Sample name	Recall taxa
marine_sample_5-kraken2_minikraken-0.65	0.0027100271002710027
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.45	0.6558265582655827
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.70	0.0027100271002710027
marine_sample_5-kraken2_minikraken-0.55	0.12195121951219512
marine_sample_5-kraken2_minikraken-0.30	0.8428184281842819
marine_sample_5-kraken2_minikraken-0.35	0.8401084010840109
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.30	0.38461538461538464
strain_sample_68-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_68-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_68-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_68-kraken2_minikraken-0.25	0.5
strain_sample_68-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_68-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_68-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_68-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.55	0.07692307692307693
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.45	0.3076923076923077
strain_sample_68-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.50	0.0
mouse_sample_20-kraken2_minikraken-0.55	0.0
mouse_sample_20-kraken2_minikraken-0.15	0.0
mouse_sample_20-kraken2_minikraken-0.10	0.0
mouse_sample_20-kraken2_minikraken-0.30	0.0
mouse_sample_20-kraken2_minikraken-0.20	0.0
mouse_sample_20-kraken2_minikraken-0.25	0.0
mouse_sample_20-kraken2_minikraken-0.35	0.0
mouse_sample_20-kraken2_minikraken-0.05	0.0
mouse_sample_20-kraken2_minikraken-0.45	0.0
mouse_sample_20-kraken2_minikraken-0.40	0.0
mouse_sample_20-kraken2_minikraken-0.00	0.0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.00	0.2751677852348993
plant_sample_14-kraken2_minikraken-0.05	0.2751677852348993
plant_sample_14-kraken2_minikraken-0.10	0.2684563758389262
plant_sample_14-kraken2_minikraken-0.15	0.26174496644295303
plant_sample_14-kraken2_minikraken-0.35	0.2214765100671141
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.25	0.2483221476510067
plant_sample_14-kraken2_minikraken-0.40	0.1476510067114094
plant_sample_14-kraken2_minikraken-0.30	0.24161073825503357
plant_sample_14-kraken2_minikraken-0.60	0.006711409395973154
plant_sample_14-kraken2_minikraken-0.50	0.026845637583892617
plant_sample_14-kraken2_minikraken-0.55	0.013422818791946308
plant_sample_14-kraken2_minikraken-0.45	0.053691275167785234
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.20	0.2550335570469799
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_63-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_63-kraken2_minikraken-0.20	0.5384615384615384
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-0.25	0.5
strain_sample_63-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_63-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_63-kraken2_minikraken-0.30	0.46153846153846156
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.55	0.11538461538461539
strain_sample_63-kraken2_minikraken-0.40	0.3076923076923077
strain_sample_63-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_63-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_90-kraken2_minikraken-0.30	0.4230769230769231
strain_sample_90-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.35	0.34615384615384615
strain_sample_90-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_90-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.55	0.038461538461538464
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.10	0.24074074074074073
plant_sample_0-kraken2_minikraken-0.30	0.2222222222222222
plant_sample_0-kraken2_minikraken-0.25	0.23148148148148148
plant_sample_0-kraken2_minikraken-0.55	0.046296296296296294
plant_sample_0-kraken2_minikraken-0.50	0.10185185185185185
plant_sample_0-kraken2_minikraken-0.20	0.23148148148148148
plant_sample_0-kraken2_minikraken-0.40	0.19444444444444445
plant_sample_0-kraken2_minikraken-0.15	0.24074074074074073
plant_sample_0-kraken2_minikraken-0.45	0.1388888888888889
plant_sample_0-kraken2_minikraken-0.05	0.24074074074074073
plant_sample_0-kraken2_minikraken-0.35	0.21296296296296297
plant_sample_0-kraken2_minikraken-0.00	0.24074074074074073
plant_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.65	0.0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.70	0.0
mouse_sample_59-kraken2_minikraken-0.10	0.0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_0-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.05	0.0
mouse_sample_59-kraken2_minikraken-0.00	0.0
mouse_sample_59-kraken2_minikraken-0.45	0.0
mouse_sample_59-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.40	0.0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.15	0.0
mouse_sample_59-kraken2_minikraken-0.65	0.0
mouse_sample_59-kraken2_minikraken-0.50	0.0
mouse_sample_59-kraken2_minikraken-0.30	0.0
mouse_sample_59-kraken2_minikraken-0.55	0.0
mouse_sample_59-kraken2_minikraken-0.35	0.0
mouse_sample_59-kraken2_minikraken-0.25	0.0
mouse_sample_59-kraken2_minikraken-0.20	0.0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.95	0
strain_sample_11-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_11-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_11-kraken2_minikraken-0.25	0.5
strain_sample_11-kraken2_minikraken-0.15	0.5
strain_sample_11-kraken2_minikraken-0.20	0.5
strain_sample_11-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_11-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_11-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	0.11538461538461539
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.30	0.5
strain_sample_11-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0.0
mouse_sample_52-kraken2_minikraken-0.15	0.0
mouse_sample_52-kraken2_minikraken-0.35	0.0
mouse_sample_52-kraken2_minikraken-0.30	0.0
mouse_sample_52-kraken2_minikraken-0.25	0.0
mouse_sample_52-kraken2_minikraken-0.20	0.0
mouse_sample_52-kraken2_minikraken-0.40	0.0
mouse_sample_52-kraken2_minikraken-0.05	0.0
mouse_sample_52-kraken2_minikraken-0.00	0.0
mouse_sample_52-kraken2_minikraken-0.50	0.0
mouse_sample_52-kraken2_minikraken-0.45	0.0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.60	0.0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0.0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.55	0.0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.25	0.0
mouse_sample_12-kraken2_minikraken-0.10	0.0
mouse_sample_12-kraken2_minikraken-0.20	0.0
mouse_sample_12-kraken2_minikraken-0.35	0.0
mouse_sample_12-kraken2_minikraken-0.05	0.0
mouse_sample_12-kraken2_minikraken-0.30	0.0
mouse_sample_12-kraken2_minikraken-0.45	0.0
mouse_sample_12-kraken2_minikraken-0.15	0.0
mouse_sample_12-kraken2_minikraken-0.00	0.0
mouse_sample_12-kraken2_minikraken-0.50	0.0
mouse_sample_12-kraken2_minikraken-0.55	0.0
mouse_sample_12-kraken2_minikraken-0.40	0.0
mouse_sample_12-kraken2_minikraken-0.60	0.0
mouse_sample_12-kraken2_minikraken-0.85	0.0
mouse_sample_12-kraken2_minikraken-0.70	0.0
mouse_sample_12-kraken2_minikraken-0.65	0.0
mouse_sample_12-kraken2_minikraken-0.80	0.0
mouse_sample_12-kraken2_minikraken-0.75	0.0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_51-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_51-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_51-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_51-kraken2_minikraken-0.35	0.3076923076923077
strain_sample_51-kraken2_minikraken-0.40	0.3076923076923077
strain_sample_51-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_51-kraken2_minikraken-0.50	0.23076923076923078
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	0.07692307692307693
strain_sample_51-kraken2_minikraken-0.25	0.5
strain_sample_51-kraken2_minikraken-0.30	0.4230769230769231
strain_sample_51-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.25	0.0
mouse_sample_19-kraken2_minikraken-0.10	0.0
strain_sample_51-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.20	0.0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.15	0.0
mouse_sample_19-kraken2_minikraken-0.05	0.0
mouse_sample_19-kraken2_minikraken-0.00	0.0
mouse_sample_19-kraken2_minikraken-0.30	0.0
mouse_sample_19-kraken2_minikraken-0.50	0.0
mouse_sample_19-kraken2_minikraken-0.55	0.0
mouse_sample_19-kraken2_minikraken-0.45	0.0
mouse_sample_19-kraken2_minikraken-0.35	0.0
mouse_sample_19-kraken2_minikraken-0.60	0.0
mouse_sample_19-kraken2_minikraken-0.40	0.0
mouse_sample_19-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.65	0.0
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.10	0.5384615384615384
mouse_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_0-kraken2_minikraken-0.30	0.46153846153846156
strain_sample_0-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_0-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_0-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_0-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_0-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_0-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.50	0.23076923076923078
strain_sample_0-kraken2_minikraken-0.55	0.038461538461538464
strain_sample_0-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_23-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_23-kraken2_minikraken-0.35	0.34615384615384615
strain_sample_23-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_23-kraken2_minikraken-0.30	0.38461538461538464
strain_sample_23-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_23-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_23-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_23-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_23-kraken2_minikraken-0.55	0.11538461538461539
strain_sample_23-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_23-kraken2_minikraken-0.25	0.5
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.05	0.0
mouse_sample_60-kraken2_minikraken-0.10	0.0
mouse_sample_60-kraken2_minikraken-0.00	0.0
mouse_sample_60-kraken2_minikraken-0.30	0.0
mouse_sample_60-kraken2_minikraken-0.35	0.0
mouse_sample_60-kraken2_minikraken-0.40	0.0
mouse_sample_60-kraken2_minikraken-0.15	0.0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0.0
mouse_sample_60-kraken2_minikraken-0.60	0.0
mouse_sample_60-kraken2_minikraken-0.20	0.0
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.55	0.0
mouse_sample_60-kraken2_minikraken-0.25	0.0
mouse_sample_60-kraken2_minikraken-0.45	0.0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_28-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_28-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_28-kraken2_minikraken-0.20	0.5
strain_sample_28-kraken2_minikraken-0.25	0.5
strain_sample_28-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_28-kraken2_minikraken-0.40	0.3076923076923077
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.30	0.46153846153846156
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_46-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_46-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_46-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_46-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_46-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_46-kraken2_minikraken-0.30	0.4230769230769231
strain_sample_46-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.55	0.07692307692307693
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_34-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.30	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_34-kraken2_minikraken-0.35	0.4230769230769231
strain_sample_34-kraken2_minikraken-0.55	0.038461538461538464
strain_sample_34-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_34-kraken2_minikraken-0.40	0.3076923076923077
strain_sample_34-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_47-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_47-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_47-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_47-kraken2_minikraken-0.30	0.4230769230769231
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.4230769230769231
strain_sample_47-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_47-kraken2_minikraken-0.40	0.2692307692307692
strain_sample_47-kraken2_minikraken-0.50	0.23076923076923078
strain_sample_47-kraken2_minikraken-0.55	0.11538461538461539
strain_sample_47-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.25	0.46153846153846156
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_35-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.30	0.5384615384615384
strain_sample_35-kraken2_minikraken-0.55	0.11538461538461539
strain_sample_35-kraken2_minikraken-0.35	0.46153846153846156
strain_sample_35-kraken2_minikraken-0.45	0.2692307692307692
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.50	0.23076923076923078
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.40	0.34615384615384615
strain_sample_1-kraken2_minikraken-0.30	0.4230769230769231
strain_sample_1-kraken2_minikraken-0.25	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.35	0.4230769230769231
strain_sample_1-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.10	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.20	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_1-kraken2_minikraken-0.45	0.34615384615384615
strain_sample_1-kraken2_minikraken-0.50	0.23076923076923078
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.55	0.07692307692307693
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.05	0.0
mouse_sample_18-kraken2_minikraken-0.10	0.0
mouse_sample_18-kraken2_minikraken-0.35	0.0
mouse_sample_18-kraken2_minikraken-0.20	0.0
mouse_sample_18-kraken2_minikraken-0.30	0.0
mouse_sample_18-kraken2_minikraken-0.15	0.0
mouse_sample_18-kraken2_minikraken-0.40	0.0
mouse_sample_18-kraken2_minikraken-0.25	0.0
mouse_sample_18-kraken2_minikraken-0.00	0.0
mouse_sample_18-kraken2_minikraken-0.45	0.0
mouse_sample_18-kraken2_minikraken-0.50	0.0
mouse_sample_18-kraken2_minikraken-0.55	0.0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.65	0.0
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.10	0.5384615384615384
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.60	0.0
strain_sample_50-kraken2_minikraken-0.05	0.5384615384615384
strain_sample_50-kraken2_minikraken-0.00	0.5384615384615384
strain_sample_50-kraken2_minikraken-0.30	0.46153846153846156
strain_sample_50-kraken2_minikraken-0.25	0.5
strain_sample_50-kraken2_minikraken-0.40	0.2692307692307692
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.50	0.19230769230769232
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.15	0.5384615384615384
strain_sample_50-kraken2_minikraken-0.45	0.23076923076923078
strain_sample_50-kraken2_minikraken-0.20	0.5
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.55	0.038461538461538464
strain_sample_50-kraken2_minikraken-0.35	0.3076923076923077
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.25	0.0
mouse_sample_13-kraken2_minikraken-0.10	0.0
mouse_sample_13-kraken2_minikraken-0.20	0.0
mouse_sample_13-kraken2_minikraken-0.05	0.0
mouse_sample_13-kraken2_minikraken-0.15	0.0
mouse_sample_13-kraken2_minikraken-0.00	0.0
mouse_sample_13-kraken2_minikraken-0.30	0.0
mouse_sample_13-kraken2_minikraken-0.45	0.0
mouse_sample_13-kraken2_minikraken-0.40	0.0
mouse_sample_13-kraken2_minikraken-0.35	0.0
mouse_sample_13-kraken2_minikraken-0.50	0.0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.55	0.0
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.80	0
