Sample name	F1 score taxa
strain_sample_86-kraken2_refseqV205-0.00	0.0014296463506395787
strain_sample_86-kraken2_refseqV205-0.40	0.25531914893617025
strain_sample_86-kraken2_refseqV205-0.35	0.21951219512195122
strain_sample_86-kraken2_refseqV205-0.25	0.07867494824016562
strain_sample_86-kraken2_refseqV205-0.20	0.04342857142857142
strain_sample_86-kraken2_refseqV205-0.30	0.18848167539267013
strain_sample_86-kraken2_refseqV205-0.15	0.025486250838363513
strain_sample_86-kraken2_refseqV205-0.60	0.37499999999999994
strain_sample_86-kraken2_refseqV205-0.50	0.3025210084033613
strain_sample_86-kraken2_refseqV205-0.45	0.28346456692913385
strain_sample_86-kraken2_refseqV205-0.55	0.339622641509434
strain_sample_86-kraken2_refseqV205-0.70	0.3902439024390244
strain_sample_86-kraken2_refseqV205-0.65	0.3820224719101123
strain_sample_86-kraken2_refseqV205-0.85	0.41791044776119407
strain_sample_86-kraken2_refseqV205-0.80	0.4444444444444444
strain_sample_86-kraken2_refseqV205-0.75	0.4155844155844156
strain_sample_86-kraken2_refseqV205-0.90	0.45901639344262296
strain_sample_86-kraken2_refseqV205-0.95	0.47058823529411764
strain_sample_86-kraken2_refseqV205-1.00	0.4444444444444444
strain_sample_75-kraken2_refseqV205-0.25	0.07835051546391752
strain_sample_75-kraken2_refseqV205-0.15	0.0247074122236671
strain_sample_75-kraken2_refseqV205-0.20	0.04303510758776897
strain_sample_75-kraken2_refseqV205-0.10	0.01499605367008682
strain_sample_75-kraken2_refseqV205-0.05	0.006083893691962856
strain_sample_75-kraken2_refseqV205-0.00	0.0014144798064396054
strain_sample_75-kraken2_refseqV205-0.35	0.21428571428571425
strain_sample_75-kraken2_refseqV205-0.40	0.22666666666666666
strain_sample_75-kraken2_refseqV205-0.50	0.27586206896551724
strain_sample_75-kraken2_refseqV205-0.55	0.2909090909090909
strain_sample_75-kraken2_refseqV205-0.30	0.18274111675126903
strain_sample_75-kraken2_refseqV205-0.45	0.25757575757575757
strain_sample_75-kraken2_refseqV205-0.70	0.3218390804597701
strain_sample_75-kraken2_refseqV205-0.75	0.3058823529411765
strain_sample_75-kraken2_refseqV205-0.80	0.31168831168831174
strain_sample_75-kraken2_refseqV205-0.60	0.3076923076923077
strain_sample_75-kraken2_refseqV205-0.65	0.28865979381443296
strain_sample_75-kraken2_refseqV205-0.85	0.3428571428571428
strain_sample_75-kraken2_refseqV205-0.90	0.37499999999999994
strain_sample_75-kraken2_refseqV205-1.00	0.4583333333333333
mouse_sample_36-kraken2_refseqV205-0.10	0
mouse_sample_36-kraken2_refseqV205-0.05	0
strain_sample_75-kraken2_refseqV205-0.95	0.41379310344827586
mouse_sample_36-kraken2_refseqV205-0.00	0
mouse_sample_36-kraken2_refseqV205-0.35	0
mouse_sample_36-kraken2_refseqV205-0.30	0
mouse_sample_36-kraken2_refseqV205-0.25	0
mouse_sample_36-kraken2_refseqV205-0.20	0
mouse_sample_36-kraken2_refseqV205-0.15	0
mouse_sample_36-kraken2_refseqV205-0.40	0
mouse_sample_36-kraken2_refseqV205-0.65	0
mouse_sample_36-kraken2_refseqV205-0.55	0
mouse_sample_36-kraken2_refseqV205-0.70	0
mouse_sample_36-kraken2_refseqV205-0.60	0
mouse_sample_36-kraken2_refseqV205-0.45	0
mouse_sample_36-kraken2_refseqV205-0.50	0
mouse_sample_36-kraken2_refseqV205-0.85	0
mouse_sample_36-kraken2_refseqV205-0.80	0
mouse_sample_36-kraken2_refseqV205-0.95	0
mouse_sample_36-kraken2_refseqV205-0.75	0
mouse_sample_36-kraken2_refseqV205-1.00	0
mouse_sample_36-kraken2_refseqV205-0.90	0
marine_sample_4-kraken2_refseqV205-0.25	0.3090178058587019
marine_sample_4-kraken2_refseqV205-0.20	0.22670025188916879
marine_sample_4-kraken2_refseqV205-0.15	0.14732865623313546
marine_sample_4-kraken2_refseqV205-0.10	0.08306806123995754
marine_sample_4-kraken2_refseqV205-0.05	0.03980386501297952
marine_sample_4-kraken2_refseqV205-0.00	0.01840531561461794
marine_sample_4-kraken2_refseqV205-0.55	0.5698808234019502
marine_sample_4-kraken2_refseqV205-0.45	0.5047619047619047
marine_sample_4-kraken2_refseqV205-0.50	0.5326633165829147
marine_sample_4-kraken2_refseqV205-0.40	0.47237076648841353
marine_sample_4-kraken2_refseqV205-0.35	0.43216896831844026
marine_sample_4-kraken2_refseqV205-0.30	0.3864455659697188
marine_sample_4-kraken2_refseqV205-0.70	0.646039603960396
marine_sample_4-kraken2_refseqV205-0.60	0.6004566210045662
marine_sample_4-kraken2_refseqV205-0.65	0.6247030878859857
marine_sample_4-kraken2_refseqV205-0.85	0.7162534435261708
marine_sample_4-kraken2_refseqV205-0.75	0.6718146718146719
marine_sample_4-kraken2_refseqV205-0.80	0.6950732356857523
marine_sample_4-kraken2_refseqV205-0.90	0.7363896848137536
marine_sample_4-kraken2_refseqV205-1.00	0.774885145482389
marine_sample_4-kraken2_refseqV205-0.95	0.7593423019431987
strain_sample_69-kraken2_refseqV205-0.10	0.014609203798392988
strain_sample_69-kraken2_refseqV205-0.05	0.005684240443370755
strain_sample_69-kraken2_refseqV205-0.00	0.0014233862358550991
strain_sample_69-kraken2_refseqV205-0.35	0.19875776397515532
strain_sample_69-kraken2_refseqV205-0.30	0.1702127659574468
strain_sample_69-kraken2_refseqV205-0.25	0.07515657620041755
strain_sample_69-kraken2_refseqV205-0.40	0.2206896551724138
strain_sample_69-kraken2_refseqV205-0.20	0.041666666666666664
strain_sample_69-kraken2_refseqV205-0.15	0.023661270236612703
strain_sample_69-kraken2_refseqV205-0.55	0.2909090909090909
strain_sample_69-kraken2_refseqV205-0.70	0.3191489361702128
strain_sample_69-kraken2_refseqV205-0.50	0.26229508196721313
strain_sample_69-kraken2_refseqV205-0.60	0.3076923076923077
strain_sample_69-kraken2_refseqV205-0.65	0.30303030303030304
strain_sample_69-kraken2_refseqV205-0.45	0.24427480916030536
strain_sample_69-kraken2_refseqV205-0.90	0.4242424242424242
strain_sample_69-kraken2_refseqV205-0.80	0.3896103896103896
strain_sample_69-kraken2_refseqV205-0.95	0.42622950819672134
strain_sample_69-kraken2_refseqV205-0.85	0.4057971014492754
strain_sample_69-kraken2_refseqV205-1.00	0.43999999999999995
strain_sample_69-kraken2_refseqV205-0.75	0.33707865168539325
plant_sample_15-kraken2_refseqV205-0.25	0.1150442477876106
plant_sample_15-kraken2_refseqV205-0.20	0.07480476777640772
plant_sample_15-kraken2_refseqV205-0.15	0.04561824729891956
plant_sample_15-kraken2_refseqV205-0.10	0.027820280984837947
plant_sample_15-kraken2_refseqV205-0.05	0.014063914224047902
plant_sample_15-kraken2_refseqV205-0.00	0.006457961744264715
plant_sample_15-kraken2_refseqV205-0.50	0.25037257824143067
plant_sample_15-kraken2_refseqV205-0.55	0.2743801652892562
plant_sample_15-kraken2_refseqV205-0.45	0.22580645161290322
plant_sample_15-kraken2_refseqV205-0.40	0.20187793427230047
plant_sample_15-kraken2_refseqV205-0.35	0.1770091556459817
plant_sample_15-kraken2_refseqV205-0.30	0.1523809523809524
plant_sample_15-kraken2_refseqV205-0.60	0.302367941712204
plant_sample_15-kraken2_refseqV205-0.65	0.3367139959432049
plant_sample_15-kraken2_refseqV205-0.70	0.3552631578947369
plant_sample_15-kraken2_refseqV205-0.80	0.4
plant_sample_15-kraken2_refseqV205-0.75	0.37122969837587005
plant_sample_15-kraken2_refseqV205-0.85	0.430939226519337
plant_sample_15-kraken2_refseqV205-1.00	0.48854961832061067
plant_sample_15-kraken2_refseqV205-0.90	0.44108761329305135
plant_sample_15-kraken2_refseqV205-0.95	0.46557377049180326
mouse_sample_21-kraken2_refseqV205-0.10	0
mouse_sample_21-kraken2_refseqV205-0.05	0
mouse_sample_21-kraken2_refseqV205-0.00	0
mouse_sample_21-kraken2_refseqV205-0.40	0
mouse_sample_21-kraken2_refseqV205-0.15	0
mouse_sample_21-kraken2_refseqV205-0.30	0
mouse_sample_21-kraken2_refseqV205-0.35	0
mouse_sample_21-kraken2_refseqV205-0.25	0
mouse_sample_21-kraken2_refseqV205-0.20	0
mouse_sample_21-kraken2_refseqV205-0.50	0
mouse_sample_21-kraken2_refseqV205-0.55	0
mouse_sample_21-kraken2_refseqV205-0.45	0
mouse_sample_21-kraken2_refseqV205-0.60	0
mouse_sample_21-kraken2_refseqV205-0.65	0
mouse_sample_21-kraken2_refseqV205-0.70	0
mouse_sample_21-kraken2_refseqV205-0.95	0
mouse_sample_21-kraken2_refseqV205-0.80	0
mouse_sample_21-kraken2_refseqV205-0.85	0
mouse_sample_21-kraken2_refseqV205-1.00	0
mouse_sample_21-kraken2_refseqV205-0.90	0
mouse_sample_21-kraken2_refseqV205-0.75	0
strain_sample_91-kraken2_refseqV205-0.25	0.079002079002079
strain_sample_91-kraken2_refseqV205-0.20	0.042986425339366516
strain_sample_91-kraken2_refseqV205-0.15	0.02445302445302445
strain_sample_91-kraken2_refseqV205-0.10	0.014200298953662182
strain_sample_91-kraken2_refseqV205-0.05	0.005805071799572258
strain_sample_91-kraken2_refseqV205-0.00	0.001481975473305917
strain_sample_91-kraken2_refseqV205-0.50	0.3008849557522124
strain_sample_91-kraken2_refseqV205-0.35	0.22784810126582278
strain_sample_91-kraken2_refseqV205-0.40	0.2571428571428571
strain_sample_91-kraken2_refseqV205-0.30	0.18749999999999997
strain_sample_91-kraken2_refseqV205-0.55	0.30303030303030304
strain_sample_91-kraken2_refseqV205-0.45	0.27199999999999996
strain_sample_91-kraken2_refseqV205-0.65	0.32558139534883723
strain_sample_91-kraken2_refseqV205-0.75	0.3888888888888889
strain_sample_91-kraken2_refseqV205-0.60	0.3181818181818182
strain_sample_91-kraken2_refseqV205-0.80	0.41791044776119407
strain_sample_91-kraken2_refseqV205-0.70	0.35000000000000003
strain_sample_91-kraken2_refseqV205-0.85	0.4666666666666667
strain_sample_91-kraken2_refseqV205-0.90	0.5
strain_sample_91-kraken2_refseqV205-1.00	0.5454545454545455
strain_sample_91-kraken2_refseqV205-0.95	0.5416666666666667
strain_sample_62-kraken2_refseqV205-0.10	0.01554192229038855
strain_sample_62-kraken2_refseqV205-0.05	0.006418918918918919
strain_sample_62-kraken2_refseqV205-0.00	0.0014384132031190855
strain_sample_62-kraken2_refseqV205-0.30	0.19148936170212763
strain_sample_62-kraken2_refseqV205-0.35	0.2222222222222222
strain_sample_62-kraken2_refseqV205-0.20	0.0431328036322361
strain_sample_62-kraken2_refseqV205-0.40	0.2571428571428571
strain_sample_62-kraken2_refseqV205-0.25	0.07835051546391752
strain_sample_62-kraken2_refseqV205-0.15	0.02553763440860215
strain_sample_62-kraken2_refseqV205-0.65	0.34782608695652173
strain_sample_62-kraken2_refseqV205-0.60	0.3434343434343435
strain_sample_62-kraken2_refseqV205-0.50	0.2931034482758621
strain_sample_62-kraken2_refseqV205-0.55	0.3238095238095238
strain_sample_62-kraken2_refseqV205-0.45	0.28125
strain_sample_62-kraken2_refseqV205-0.70	0.3529411764705882
strain_sample_62-kraken2_refseqV205-0.85	0.4307692307692308
strain_sample_62-kraken2_refseqV205-1.00	0.46511627906976744
strain_sample_62-kraken2_refseqV205-0.80	0.39436619718309857
strain_sample_62-kraken2_refseqV205-0.95	0.48000000000000004
strain_sample_62-kraken2_refseqV205-0.90	0.4482758620689655
strain_sample_62-kraken2_refseqV205-0.75	0.3684210526315789
plant_sample_1-kraken2_refseqV205-0.25	0.07971014492753623
plant_sample_1-kraken2_refseqV205-0.20	0.04829667960327727
plant_sample_1-kraken2_refseqV205-0.15	0.02634054562558796
plant_sample_1-kraken2_refseqV205-0.10	0.017126546146527116
plant_sample_1-kraken2_refseqV205-0.05	0.00860185690879301
plant_sample_1-kraken2_refseqV205-0.00	0.004191967450605677
plant_sample_1-kraken2_refseqV205-0.55	0.20366598778004075
plant_sample_1-kraken2_refseqV205-0.30	0.11650485436893203
plant_sample_1-kraken2_refseqV205-0.45	0.16999999999999998
plant_sample_1-kraken2_refseqV205-0.40	0.15451895043731778
plant_sample_1-kraken2_refseqV205-0.35	0.13935483870967744
plant_sample_1-kraken2_refseqV205-0.50	0.18613138686131386
plant_sample_1-kraken2_refseqV205-0.70	0.2618384401114206
plant_sample_1-kraken2_refseqV205-0.80	0.2987012987012987
plant_sample_1-kraken2_refseqV205-0.75	0.28059701492537314
plant_sample_1-kraken2_refseqV205-0.60	0.22624434389140272
plant_sample_1-kraken2_refseqV205-0.85	0.3357664233576642
plant_sample_1-kraken2_refseqV205-0.65	0.23979591836734693
plant_sample_1-kraken2_refseqV205-0.90	0.3817427385892116
plant_sample_1-kraken2_refseqV205-0.95	0.4166666666666667
plant_sample_1-kraken2_refseqV205-1.00	0.44791666666666674
mouse_sample_58-kraken2_refseqV205-0.10	0
mouse_sample_58-kraken2_refseqV205-0.05	0
mouse_sample_58-kraken2_refseqV205-0.00	0
mouse_sample_58-kraken2_refseqV205-0.30	0
mouse_sample_58-kraken2_refseqV205-0.20	0
mouse_sample_58-kraken2_refseqV205-0.25	0
mouse_sample_58-kraken2_refseqV205-0.15	0
mouse_sample_58-kraken2_refseqV205-0.40	0
mouse_sample_58-kraken2_refseqV205-0.35	0
mouse_sample_58-kraken2_refseqV205-0.70	0
mouse_sample_58-kraken2_refseqV205-0.55	0
mouse_sample_58-kraken2_refseqV205-0.60	0
mouse_sample_58-kraken2_refseqV205-0.65	0
mouse_sample_58-kraken2_refseqV205-0.50	0
mouse_sample_58-kraken2_refseqV205-0.45	0
mouse_sample_58-kraken2_refseqV205-0.85	0
mouse_sample_58-kraken2_refseqV205-1.00	0
mouse_sample_58-kraken2_refseqV205-0.75	0
mouse_sample_58-kraken2_refseqV205-0.90	0
mouse_sample_58-kraken2_refseqV205-0.80	0
mouse_sample_58-kraken2_refseqV205-0.95	0
strain_sample_10-kraken2_refseqV205-0.10	0.015175718849840257
strain_sample_10-kraken2_refseqV205-0.25	0.08275862068965519
strain_sample_10-kraken2_refseqV205-0.20	0.04363636363636363
strain_sample_10-kraken2_refseqV205-0.15	0.024657534246575345
strain_sample_10-kraken2_refseqV205-0.05	0.006186909801367633
strain_sample_10-kraken2_refseqV205-0.00	0.0014306690260155867
strain_sample_10-kraken2_refseqV205-0.50	0.3238095238095238
strain_sample_10-kraken2_refseqV205-0.30	0.20118343195266272
strain_sample_10-kraken2_refseqV205-0.40	0.2786885245901639
strain_sample_10-kraken2_refseqV205-0.45	0.3090909090909091
strain_sample_10-kraken2_refseqV205-0.55	0.37362637362637363
strain_sample_10-kraken2_refseqV205-0.35	0.23943661971830985
strain_sample_10-kraken2_refseqV205-0.60	0.4146341463414634
strain_sample_10-kraken2_refseqV205-0.70	0.46875
strain_sample_10-kraken2_refseqV205-0.80	0.5
strain_sample_10-kraken2_refseqV205-0.75	0.48387096774193544
strain_sample_10-kraken2_refseqV205-0.65	0.4225352112676057
strain_sample_10-kraken2_refseqV205-0.85	0.49056603773584906
strain_sample_10-kraken2_refseqV205-0.95	0.5333333333333333
strain_sample_10-kraken2_refseqV205-0.90	0.52
strain_sample_10-kraken2_refseqV205-1.00	0.5238095238095238
mouse_sample_5-kraken2_refseqV205-0.10	0
mouse_sample_5-kraken2_refseqV205-0.05	0
mouse_sample_5-kraken2_refseqV205-0.00	0
mouse_sample_5-kraken2_refseqV205-0.35	0
mouse_sample_5-kraken2_refseqV205-0.25	0
mouse_sample_5-kraken2_refseqV205-0.40	0
mouse_sample_5-kraken2_refseqV205-0.30	0
mouse_sample_5-kraken2_refseqV205-0.20	0
mouse_sample_5-kraken2_refseqV205-0.15	0
mouse_sample_5-kraken2_refseqV205-0.45	0
mouse_sample_5-kraken2_refseqV205-0.55	0
mouse_sample_5-kraken2_refseqV205-0.60	0
mouse_sample_5-kraken2_refseqV205-0.50	0
mouse_sample_5-kraken2_refseqV205-0.70	0
mouse_sample_5-kraken2_refseqV205-0.65	0
mouse_sample_5-kraken2_refseqV205-0.80	0
mouse_sample_5-kraken2_refseqV205-0.90	0
mouse_sample_5-kraken2_refseqV205-0.95	0
mouse_sample_5-kraken2_refseqV205-0.75	0
mouse_sample_5-kraken2_refseqV205-1.00	0
mouse_sample_5-kraken2_refseqV205-0.85	0
mouse_sample_53-kraken2_refseqV205-0.25	0
mouse_sample_53-kraken2_refseqV205-0.20	0
mouse_sample_53-kraken2_refseqV205-0.15	0
mouse_sample_53-kraken2_refseqV205-0.10	0
mouse_sample_53-kraken2_refseqV205-0.05	0
mouse_sample_53-kraken2_refseqV205-0.00	0
mouse_sample_53-kraken2_refseqV205-0.45	0
mouse_sample_53-kraken2_refseqV205-0.40	0
mouse_sample_53-kraken2_refseqV205-0.35	0
mouse_sample_53-kraken2_refseqV205-0.30	0
mouse_sample_53-kraken2_refseqV205-0.50	0
mouse_sample_53-kraken2_refseqV205-0.55	0
mouse_sample_53-kraken2_refseqV205-0.60	0
mouse_sample_53-kraken2_refseqV205-0.70	0
mouse_sample_53-kraken2_refseqV205-0.65	0
mouse_sample_53-kraken2_refseqV205-0.80	0
mouse_sample_53-kraken2_refseqV205-0.85	0
mouse_sample_53-kraken2_refseqV205-0.75	0
mouse_sample_53-kraken2_refseqV205-0.90	0
mouse_sample_53-kraken2_refseqV205-0.95	0
mouse_sample_53-kraken2_refseqV205-1.00	0
mouse_sample_13-kraken2_refseqV205-0.10	0
mouse_sample_13-kraken2_refseqV205-0.05	0
mouse_sample_13-kraken2_refseqV205-0.00	0
mouse_sample_13-kraken2_refseqV205-0.40	0
mouse_sample_13-kraken2_refseqV205-0.30	0
mouse_sample_13-kraken2_refseqV205-0.35	0
mouse_sample_13-kraken2_refseqV205-0.20	0
mouse_sample_13-kraken2_refseqV205-0.15	0
mouse_sample_13-kraken2_refseqV205-0.25	0
mouse_sample_13-kraken2_refseqV205-0.50	0
mouse_sample_13-kraken2_refseqV205-0.70	0
mouse_sample_13-kraken2_refseqV205-0.65	0
mouse_sample_13-kraken2_refseqV205-0.45	0
mouse_sample_13-kraken2_refseqV205-0.55	0
mouse_sample_13-kraken2_refseqV205-0.60	0
mouse_sample_13-kraken2_refseqV205-0.90	0
mouse_sample_13-kraken2_refseqV205-0.75	0
mouse_sample_13-kraken2_refseqV205-0.80	0
mouse_sample_13-kraken2_refseqV205-1.00	0
mouse_sample_13-kraken2_refseqV205-0.85	0
mouse_sample_13-kraken2_refseqV205-0.95	0
strain_sample_50-kraken2_refseqV205-0.20	0.04738154613466334
strain_sample_50-kraken2_refseqV205-0.25	0.08616780045351474
strain_sample_50-kraken2_refseqV205-0.15	0.02618883528600965
strain_sample_50-kraken2_refseqV205-0.10	0.015644298065047343
strain_sample_50-kraken2_refseqV205-0.05	0.006608695652173913
strain_sample_50-kraken2_refseqV205-0.00	0.0015184875863639815
strain_sample_50-kraken2_refseqV205-0.55	0.41975308641975306
strain_sample_50-kraken2_refseqV205-0.45	0.35416666666666663
strain_sample_50-kraken2_refseqV205-0.30	0.22368421052631576
strain_sample_50-kraken2_refseqV205-0.40	0.3269230769230769
strain_sample_50-kraken2_refseqV205-0.50	0.37777777777777777
strain_sample_50-kraken2_refseqV205-0.35	0.27419354838709675
strain_sample_50-kraken2_refseqV205-0.60	0.43243243243243246
strain_sample_50-kraken2_refseqV205-0.65	0.46153846153846156
strain_sample_50-kraken2_refseqV205-0.85	0.46511627906976744
strain_sample_50-kraken2_refseqV205-0.70	0.4827586206896552
strain_sample_50-kraken2_refseqV205-0.80	0.4999999999999999
strain_sample_50-kraken2_refseqV205-0.75	0.5
strain_sample_50-kraken2_refseqV205-1.00	0.43243243243243246
strain_sample_50-kraken2_refseqV205-0.90	0.4761904761904762
strain_sample_50-kraken2_refseqV205-0.95	0.45
mouse_sample_18-kraken2_refseqV205-0.10	0
mouse_sample_18-kraken2_refseqV205-0.05	0
mouse_sample_18-kraken2_refseqV205-0.00	0
mouse_sample_18-kraken2_refseqV205-0.40	0
mouse_sample_18-kraken2_refseqV205-0.35	0
mouse_sample_18-kraken2_refseqV205-0.30	0
mouse_sample_18-kraken2_refseqV205-0.25	0
mouse_sample_18-kraken2_refseqV205-0.20	0
mouse_sample_18-kraken2_refseqV205-0.15	0
mouse_sample_18-kraken2_refseqV205-0.50	0
mouse_sample_18-kraken2_refseqV205-0.70	0
mouse_sample_18-kraken2_refseqV205-0.60	0
mouse_sample_18-kraken2_refseqV205-0.45	0
mouse_sample_18-kraken2_refseqV205-0.55	0
mouse_sample_18-kraken2_refseqV205-0.65	0
mouse_sample_18-kraken2_refseqV205-0.90	0
mouse_sample_18-kraken2_refseqV205-0.95	0
mouse_sample_18-kraken2_refseqV205-0.80	0
mouse_sample_18-kraken2_refseqV205-1.00	0
mouse_sample_18-kraken2_refseqV205-0.85	0
mouse_sample_18-kraken2_refseqV205-0.75	0
strain_sample_1-kraken2_refseqV205-0.25	0.07809110629067245
strain_sample_1-kraken2_refseqV205-0.20	0.0416184971098266
strain_sample_1-kraken2_refseqV205-0.15	0.02450646698434309
strain_sample_1-kraken2_refseqV205-0.10	0.0150197628458498
strain_sample_1-kraken2_refseqV205-0.05	0.006114239742558327
strain_sample_1-kraken2_refseqV205-0.00	0.0014265870781244136
strain_sample_1-kraken2_refseqV205-0.45	0.2698412698412698
strain_sample_1-kraken2_refseqV205-0.35	0.21935483870967742
strain_sample_1-kraken2_refseqV205-0.40	0.24637681159420288
strain_sample_1-kraken2_refseqV205-0.30	0.18994413407821228
strain_sample_1-kraken2_refseqV205-0.50	0.2931034482758621
strain_sample_1-kraken2_refseqV205-0.55	0.2884615384615385
strain_sample_1-kraken2_refseqV205-0.60	0.30303030303030304
strain_sample_1-kraken2_refseqV205-0.70	0.3146067415730337
strain_sample_1-kraken2_refseqV205-0.75	0.3373493975903615
strain_sample_1-kraken2_refseqV205-0.80	0.36363636363636365
strain_sample_1-kraken2_refseqV205-0.85	0.39999999999999997
strain_sample_1-kraken2_refseqV205-0.65	0.3191489361702128
strain_sample_1-kraken2_refseqV205-0.90	0.45901639344262296
strain_sample_1-kraken2_refseqV205-1.00	0.5306122448979592
strain_sample_1-kraken2_refseqV205-0.95	0.4642857142857143
strain_sample_22-kraken2_refseqV205-0.10	0.015193922431027587
strain_sample_22-kraken2_refseqV205-0.05	0.0065721203735731575
strain_sample_22-kraken2_refseqV205-0.00	0.0015246226558926666
strain_sample_22-kraken2_refseqV205-0.40	0.2931034482758621
strain_sample_22-kraken2_refseqV205-0.35	0.27272727272727276
strain_sample_22-kraken2_refseqV205-0.30	0.2345679012345679
strain_sample_22-kraken2_refseqV205-0.25	0.08407079646017698
strain_sample_22-kraken2_refseqV205-0.20	0.04337899543378996
strain_sample_22-kraken2_refseqV205-0.15	0.02464332036316472
strain_sample_22-kraken2_refseqV205-0.60	0.3373493975903615
strain_sample_22-kraken2_refseqV205-0.45	0.27722772277227725
strain_sample_22-kraken2_refseqV205-0.65	0.3544303797468354
strain_sample_22-kraken2_refseqV205-0.55	0.3181818181818182
strain_sample_22-kraken2_refseqV205-0.70	0.3733333333333333
strain_sample_22-kraken2_refseqV205-0.50	0.2947368421052632
strain_sample_22-kraken2_refseqV205-0.95	0.43999999999999995
strain_sample_22-kraken2_refseqV205-0.85	0.38095238095238093
strain_sample_22-kraken2_refseqV205-0.75	0.3611111111111111
strain_sample_22-kraken2_refseqV205-0.80	0.35294117647058826
strain_sample_22-kraken2_refseqV205-0.90	0.3859649122807018
strain_sample_22-kraken2_refseqV205-1.00	0.4347826086956522
mouse_sample_61-kraken2_refseqV205-0.20	0
mouse_sample_61-kraken2_refseqV205-0.10	0
mouse_sample_61-kraken2_refseqV205-0.15	0
mouse_sample_61-kraken2_refseqV205-0.25	0
mouse_sample_61-kraken2_refseqV205-0.05	0
mouse_sample_61-kraken2_refseqV205-0.00	0
mouse_sample_61-kraken2_refseqV205-0.55	0
mouse_sample_61-kraken2_refseqV205-0.40	0
mouse_sample_61-kraken2_refseqV205-0.45	0
mouse_sample_61-kraken2_refseqV205-0.35	0
mouse_sample_61-kraken2_refseqV205-0.50	0
mouse_sample_61-kraken2_refseqV205-0.30	0
mouse_sample_61-kraken2_refseqV205-0.65	0
mouse_sample_61-kraken2_refseqV205-0.80	0
mouse_sample_61-kraken2_refseqV205-0.70	0
mouse_sample_61-kraken2_refseqV205-0.85	0
mouse_sample_61-kraken2_refseqV205-0.60	0
mouse_sample_61-kraken2_refseqV205-0.75	0
mouse_sample_61-kraken2_refseqV205-0.90	0
mouse_sample_61-kraken2_refseqV205-1.00	0
mouse_sample_61-kraken2_refseqV205-0.95	0
strain_sample_29-kraken2_refseqV205-0.10	0.015516537362188648
strain_sample_29-kraken2_refseqV205-0.05	0.00641025641025641
strain_sample_29-kraken2_refseqV205-0.00	0.0014271764440772178
strain_sample_29-kraken2_refseqV205-0.35	0.29357798165137616
strain_sample_29-kraken2_refseqV205-0.40	0.30303030303030304
strain_sample_29-kraken2_refseqV205-0.30	0.23188405797101452
strain_sample_29-kraken2_refseqV205-0.25	0.0849056603773585
strain_sample_29-kraken2_refseqV205-0.20	0.04290822407628128
strain_sample_29-kraken2_refseqV205-0.15	0.024827586206896554
strain_sample_29-kraken2_refseqV205-0.65	0.45161290322580644
strain_sample_29-kraken2_refseqV205-0.70	0.4912280701754386
strain_sample_29-kraken2_refseqV205-0.60	0.4057971014492754
strain_sample_29-kraken2_refseqV205-0.50	0.3589743589743589
strain_sample_29-kraken2_refseqV205-0.45	0.3488372093023256
strain_sample_29-kraken2_refseqV205-0.55	0.3835616438356164
strain_sample_29-kraken2_refseqV205-0.85	0.5416666666666667
strain_sample_29-kraken2_refseqV205-0.90	0.5333333333333333
strain_sample_29-kraken2_refseqV205-0.95	0.5116279069767442
strain_sample_29-kraken2_refseqV205-0.80	0.5306122448979592
strain_sample_29-kraken2_refseqV205-1.00	0.5365853658536585
strain_sample_29-kraken2_refseqV205-0.75	0.509090909090909
strain_sample_47-kraken2_refseqV205-0.25	0.08656036446469248
strain_sample_47-kraken2_refseqV205-0.20	0.046060606060606066
strain_sample_47-kraken2_refseqV205-0.15	0.026407227241139683
strain_sample_47-kraken2_refseqV205-0.10	0.015644298065047343
strain_sample_47-kraken2_refseqV205-0.05	0.0063651591289782235
strain_sample_47-kraken2_refseqV205-0.00	0.0014400485068970744
strain_sample_47-kraken2_refseqV205-0.50	0.3137254901960784
strain_sample_47-kraken2_refseqV205-0.35	0.2556390977443609
strain_sample_47-kraken2_refseqV205-0.45	0.29357798165137616
strain_sample_47-kraken2_refseqV205-0.55	0.32941176470588235
strain_sample_47-kraken2_refseqV205-0.40	0.28813559322033894
strain_sample_47-kraken2_refseqV205-0.30	0.2165605095541401
strain_sample_47-kraken2_refseqV205-0.75	0.35820895522388063
strain_sample_47-kraken2_refseqV205-0.70	0.3428571428571428
strain_sample_47-kraken2_refseqV205-0.80	0.4000000000000001
strain_sample_47-kraken2_refseqV205-0.85	0.42857142857142855
strain_sample_47-kraken2_refseqV205-0.65	0.3561643835616438
strain_sample_47-kraken2_refseqV205-0.60	0.3544303797468354
strain_sample_47-kraken2_refseqV205-0.95	0.4897959183673469
strain_sample_47-kraken2_refseqV205-0.90	0.4444444444444445
strain_sample_47-kraken2_refseqV205-1.00	0.4878048780487804
strain_sample_35-kraken2_refseqV205-0.10	0.015800415800415805
strain_sample_35-kraken2_refseqV205-0.05	0.006575532098979061
strain_sample_35-kraken2_refseqV205-0.00	0.0014518224191946206
strain_sample_35-kraken2_refseqV205-0.30	0.19148936170212763
strain_sample_35-kraken2_refseqV205-0.40	0.26277372262773724
strain_sample_35-kraken2_refseqV205-0.35	0.22929936305732485
strain_sample_35-kraken2_refseqV205-0.25	0.07835051546391752
strain_sample_35-kraken2_refseqV205-0.20	0.04323094425483504
strain_sample_35-kraken2_refseqV205-0.15	0.02629757785467128
