Sample name	Pielou evenness
strain_sample_30-kraken2_refseqV205-1.00	0.3021926960076842
strain_sample_30-kraken2_refseqV205-0.90	0.31797214050444045
strain_sample_30-kraken2_refseqV205-0.80	0.32016628027051225
strain_sample_30-kraken2_refseqV205-0.85	0.3167798471509487
plant_sample_18-kraken2_refseqV205-0.25	0.37884568166183513
plant_sample_18-kraken2_refseqV205-0.20	0.3638665645826087
plant_sample_18-kraken2_refseqV205-0.15	0.3403151528885336
plant_sample_18-kraken2_refseqV205-0.10	0.315144170415444
plant_sample_18-kraken2_refseqV205-0.05	0.2912298390359339
plant_sample_18-kraken2_refseqV205-0.00	0.3073766747851321
plant_sample_18-kraken2_refseqV205-0.45	0.42096060570268784
plant_sample_18-kraken2_refseqV205-0.40	0.4114187161195197
plant_sample_18-kraken2_refseqV205-0.50	0.4272369053423453
plant_sample_18-kraken2_refseqV205-0.55	0.431285641184685
plant_sample_18-kraken2_refseqV205-0.35	0.4021371892325228
plant_sample_18-kraken2_refseqV205-0.30	0.3926548502906537
plant_sample_18-kraken2_refseqV205-0.85	0.4819557844831336
plant_sample_18-kraken2_refseqV205-0.70	0.46009524648032685
plant_sample_18-kraken2_refseqV205-0.75	0.4650993733082544
plant_sample_18-kraken2_refseqV205-0.60	0.4394518409189629
plant_sample_18-kraken2_refseqV205-0.80	0.47180728795804383
plant_sample_18-kraken2_refseqV205-0.65	0.44838142434204803
plant_sample_18-kraken2_refseqV205-0.95	0.49581019327575054
plant_sample_18-kraken2_refseqV205-0.90	0.48674731172888974
plant_sample_18-kraken2_refseqV205-1.00	0.5096675652741605
strain_sample_69-kraken2_refseqV205-0.10	0.2707107835695468
strain_sample_69-kraken2_refseqV205-0.05	0.2435029146267309
strain_sample_69-kraken2_refseqV205-0.00	0.2695421523950514
strain_sample_69-kraken2_refseqV205-0.35	0.39211583036113806
strain_sample_69-kraken2_refseqV205-0.30	0.3751346151018027
strain_sample_69-kraken2_refseqV205-0.40	0.40467494359380995
strain_sample_69-kraken2_refseqV205-0.25	0.3291125034277446
strain_sample_69-kraken2_refseqV205-0.20	0.2997451755085698
strain_sample_69-kraken2_refseqV205-0.15	0.28697852260671297
strain_sample_69-kraken2_refseqV205-0.70	0.4021181257557379
strain_sample_69-kraken2_refseqV205-0.60	0.415425211297397
strain_sample_69-kraken2_refseqV205-0.65	0.4082899464730937
strain_sample_69-kraken2_refseqV205-0.55	0.4231780932682177
strain_sample_69-kraken2_refseqV205-0.50	0.4281584151365714
strain_sample_69-kraken2_refseqV205-0.45	0.40960039725051006
strain_sample_69-kraken2_refseqV205-0.75	0.39264386137376855
strain_sample_69-kraken2_refseqV205-0.90	0.3912605691644447
strain_sample_69-kraken2_refseqV205-0.95	0.3744142238666937
strain_sample_69-kraken2_refseqV205-1.00	0.3756707494040133
strain_sample_69-kraken2_refseqV205-0.80	0.3959842698299866
strain_sample_69-kraken2_refseqV205-0.85	0.3965841937184071
mouse_sample_15-kraken2_refseqV205-0.25	0.5938326984776668
mouse_sample_15-kraken2_refseqV205-0.20	0.5639168937633788
mouse_sample_15-kraken2_refseqV205-0.15	0.5213777518279097
mouse_sample_15-kraken2_refseqV205-0.10	0.4768853293915122
mouse_sample_15-kraken2_refseqV205-0.05	0.3993146187373351
mouse_sample_15-kraken2_refseqV205-0.00	0.37385704218613114
mouse_sample_15-kraken2_refseqV205-0.35	0.6315990286979078
mouse_sample_15-kraken2_refseqV205-0.40	0.6370870917292085
mouse_sample_15-kraken2_refseqV205-0.30	0.6213322320908732
mouse_sample_15-kraken2_refseqV205-0.45	0.6451479894050004
mouse_sample_15-kraken2_refseqV205-0.50	0.6546421505467384
mouse_sample_15-kraken2_refseqV205-0.55	0.6597305650334107
mouse_sample_15-kraken2_refseqV205-0.65	0.6671004841241479
mouse_sample_15-kraken2_refseqV205-0.70	0.6754053435777149
mouse_sample_15-kraken2_refseqV205-0.60	0.6647343015113655
mouse_sample_15-kraken2_refseqV205-0.75	0.6822038381518009
mouse_sample_15-kraken2_refseqV205-0.85	0.6948041122102945
mouse_sample_15-kraken2_refseqV205-0.80	0.6874256409360093
mouse_sample_15-kraken2_refseqV205-0.90	0.7027465186783715
mouse_sample_15-kraken2_refseqV205-0.95	0.7026356482370174
mouse_sample_15-kraken2_refseqV205-1.00	0.6884888783066094
mouse_sample_22-kraken2_refseqV205-0.10	0.40759371408234224
mouse_sample_22-kraken2_refseqV205-0.05	0.3430194330966369
mouse_sample_22-kraken2_refseqV205-0.00	0.31498445427263255
mouse_sample_22-kraken2_refseqV205-0.35	0.5092451320209546
mouse_sample_22-kraken2_refseqV205-0.30	0.5019839011414465
mouse_sample_22-kraken2_refseqV205-0.40	0.5157390537579909
mouse_sample_22-kraken2_refseqV205-0.25	0.481475909019704
mouse_sample_22-kraken2_refseqV205-0.15	0.4346012905337007
mouse_sample_22-kraken2_refseqV205-0.20	0.45971759639002835
mouse_sample_22-kraken2_refseqV205-0.70	0.5171745816262121
mouse_sample_22-kraken2_refseqV205-0.65	0.5171514279833547
mouse_sample_22-kraken2_refseqV205-0.60	0.5187657606096427
mouse_sample_22-kraken2_refseqV205-0.45	0.5145832453639162
mouse_sample_22-kraken2_refseqV205-0.50	0.5173184542976197
mouse_sample_22-kraken2_refseqV205-0.55	0.5169817715570997
mouse_sample_22-kraken2_refseqV205-1.00	0.4865932269567283
mouse_sample_22-kraken2_refseqV205-0.85	0.5246496826422458
mouse_sample_22-kraken2_refseqV205-0.75	0.5187317582820183
mouse_sample_22-kraken2_refseqV205-0.80	0.5209948856195282
mouse_sample_22-kraken2_refseqV205-0.90	0.525909300774567
mouse_sample_22-kraken2_refseqV205-0.95	0.520191287828719
mouse_sample_7-kraken2_refseqV205-0.15	0.42892000726388
mouse_sample_7-kraken2_refseqV205-0.25	0.4901615723941967
mouse_sample_7-kraken2_refseqV205-0.20	0.45890234604810803
mouse_sample_7-kraken2_refseqV205-0.10	0.39303743981685635
mouse_sample_7-kraken2_refseqV205-0.05	0.3347394519282008
mouse_sample_7-kraken2_refseqV205-0.00	0.299981325794158
mouse_sample_7-kraken2_refseqV205-0.40	0.5537680459691314
mouse_sample_7-kraken2_refseqV205-0.50	0.5751697848303307
mouse_sample_7-kraken2_refseqV205-0.35	0.541287403729992
mouse_sample_7-kraken2_refseqV205-0.30	0.5329749655710573
mouse_sample_7-kraken2_refseqV205-0.55	0.5825437956162929
mouse_sample_7-kraken2_refseqV205-0.45	0.5647606613427513
mouse_sample_7-kraken2_refseqV205-0.65	0.5943207228628783
mouse_sample_7-kraken2_refseqV205-0.75	0.6019584517984647
mouse_sample_7-kraken2_refseqV205-0.70	0.5982757378478109
mouse_sample_7-kraken2_refseqV205-0.60	0.5905842614134025
mouse_sample_7-kraken2_refseqV205-0.80	0.6080404535790604
mouse_sample_7-kraken2_refseqV205-0.85	0.614754866771022
mouse_sample_7-kraken2_refseqV205-0.90	0.62221410896005
mouse_sample_7-kraken2_refseqV205-0.95	0.6303848908622124
strain_sample_41-kraken2_refseqV205-0.10	0.2546014790584249
mouse_sample_7-kraken2_refseqV205-1.00	0.6338428015272213
strain_sample_41-kraken2_refseqV205-0.05	0.22580638983972165
strain_sample_41-kraken2_refseqV205-0.00	0.23541123681850698
strain_sample_41-kraken2_refseqV205-0.30	0.3537427920248016
strain_sample_41-kraken2_refseqV205-0.35	0.36281442893706245
strain_sample_41-kraken2_refseqV205-0.40	0.38022568962317027
strain_sample_41-kraken2_refseqV205-0.25	0.30911067994741426
strain_sample_41-kraken2_refseqV205-0.20	0.28290108548640364
strain_sample_41-kraken2_refseqV205-0.15	0.27113588774021335
strain_sample_41-kraken2_refseqV205-0.45	0.38700196741743836
strain_sample_41-kraken2_refseqV205-0.55	0.39021575629655325
strain_sample_41-kraken2_refseqV205-0.65	0.3806295347164713
strain_sample_41-kraken2_refseqV205-0.70	0.3793641276910578
strain_sample_41-kraken2_refseqV205-0.60	0.38549504881619273
strain_sample_41-kraken2_refseqV205-0.50	0.3941478513655688
strain_sample_41-kraken2_refseqV205-0.80	0.374065051454787
strain_sample_41-kraken2_refseqV205-0.95	0.3327882827171582
strain_sample_41-kraken2_refseqV205-0.75	0.3834110636961384
strain_sample_41-kraken2_refseqV205-1.00	0.28328575779345644
strain_sample_41-kraken2_refseqV205-0.90	0.3553304482619593
strain_sample_41-kraken2_refseqV205-0.85	0.36864669951154916
strain_sample_33-kraken2_refseqV205-0.10	0.2740682868522432
strain_sample_33-kraken2_refseqV205-0.20	0.31135675459030354
strain_sample_33-kraken2_refseqV205-0.25	0.33608241099347846
strain_sample_33-kraken2_refseqV205-0.15	0.29344178665280957
strain_sample_33-kraken2_refseqV205-0.05	0.2423765636220873
strain_sample_33-kraken2_refseqV205-0.00	0.24711241962437425
strain_sample_33-kraken2_refseqV205-0.50	0.4325876168453032
strain_sample_33-kraken2_refseqV205-0.40	0.4171449382485614
strain_sample_33-kraken2_refseqV205-0.30	0.38646733281578977
strain_sample_33-kraken2_refseqV205-0.35	0.40294662333955894
strain_sample_33-kraken2_refseqV205-0.55	0.42856969268978773
strain_sample_33-kraken2_refseqV205-0.45	0.43233920279955473
strain_sample_33-kraken2_refseqV205-0.75	0.41290644342327965
strain_sample_33-kraken2_refseqV205-0.60	0.4221585999832724
strain_sample_33-kraken2_refseqV205-0.85	0.4351395773682721
strain_sample_33-kraken2_refseqV205-0.70	0.40578982976629213
strain_sample_33-kraken2_refseqV205-0.80	0.42834162399048364
strain_sample_33-kraken2_refseqV205-0.65	0.4170153368064278
strain_sample_33-kraken2_refseqV205-0.90	0.4314288950948046
strain_sample_33-kraken2_refseqV205-0.95	0.4221525782844779
strain_sample_33-kraken2_refseqV205-1.00	0.40330932523189406
strain_sample_92-kraken2_refseqV205-0.10	0.24109100456268903
strain_sample_92-kraken2_refseqV205-0.05	0.21436139868521162
strain_sample_92-kraken2_refseqV205-0.00	0.23378048419714298
strain_sample_92-kraken2_refseqV205-0.35	0.30829405390456804
strain_sample_92-kraken2_refseqV205-0.30	0.29886710313176007
strain_sample_92-kraken2_refseqV205-0.25	0.2688915487588265
strain_sample_92-kraken2_refseqV205-0.40	0.3112716683337109
strain_sample_92-kraken2_refseqV205-0.20	0.26095312363850875
strain_sample_92-kraken2_refseqV205-0.15	0.2516073298425202
strain_sample_92-kraken2_refseqV205-0.60	0.32831974077009646
strain_sample_92-kraken2_refseqV205-0.70	0.3168124251538956
strain_sample_92-kraken2_refseqV205-0.65	0.3202424786009856
strain_sample_92-kraken2_refseqV205-0.50	0.3199954888147141
strain_sample_92-kraken2_refseqV205-0.45	0.3246521528769541
strain_sample_92-kraken2_refseqV205-0.55	0.32759525057892536
strain_sample_92-kraken2_refseqV205-0.90	0.3190151835419893
strain_sample_92-kraken2_refseqV205-0.75	0.31516439100377835
strain_sample_92-kraken2_refseqV205-1.00	0.27111187051882224
strain_sample_92-kraken2_refseqV205-0.95	0.3174734959476624
strain_sample_92-kraken2_refseqV205-0.80	0.3169801529635327
strain_sample_92-kraken2_refseqV205-0.85	0.325658418224739
marine_sample_5-kraken2_refseqV205-0.25	0.7134477769743238
marine_sample_5-kraken2_refseqV205-0.20	0.6840768148613559
marine_sample_5-kraken2_refseqV205-0.15	0.645236901911767
marine_sample_5-kraken2_refseqV205-0.10	0.5971077410064713
marine_sample_5-kraken2_refseqV205-0.05	0.5325158024026059
marine_sample_5-kraken2_refseqV205-0.00	0.5025526071686006
marine_sample_5-kraken2_refseqV205-0.55	0.7557648514810241
marine_sample_5-kraken2_refseqV205-0.35	0.7358618551477489
marine_sample_5-kraken2_refseqV205-0.50	0.7512645474237081
marine_sample_5-kraken2_refseqV205-0.40	0.7436152068720012
marine_sample_5-kraken2_refseqV205-0.45	0.7488951541723506
marine_sample_5-kraken2_refseqV205-0.30	0.7266287646508046
marine_sample_5-kraken2_refseqV205-0.60	0.7587119598643483
marine_sample_5-kraken2_refseqV205-0.75	0.7638603456990236
marine_sample_5-kraken2_refseqV205-0.65	0.7604436077721316
marine_sample_5-kraken2_refseqV205-0.70	0.7615989760232673
marine_sample_5-kraken2_refseqV205-0.80	0.7639144740199165
marine_sample_5-kraken2_refseqV205-0.85	0.7655616513253607
marine_sample_5-kraken2_refseqV205-0.95	0.7633893721664705
strain_sample_76-kraken2_refseqV205-0.05	0.24067432420362395
marine_sample_5-kraken2_refseqV205-1.00	0.7486811236721789
marine_sample_5-kraken2_refseqV205-0.90	0.7647944940675954
strain_sample_76-kraken2_refseqV205-0.10	0.27391079123816264
strain_sample_76-kraken2_refseqV205-0.00	0.24493563081358868
strain_sample_76-kraken2_refseqV205-0.35	0.4387311802302527
strain_sample_76-kraken2_refseqV205-0.30	0.4211807163252745
strain_sample_76-kraken2_refseqV205-0.40	0.45180340747050257
strain_sample_76-kraken2_refseqV205-0.25	0.34819955760806076
strain_sample_76-kraken2_refseqV205-0.20	0.30886381297975096
strain_sample_76-kraken2_refseqV205-0.15	0.2915618801050187
strain_sample_76-kraken2_refseqV205-0.65	0.5099286293986504
strain_sample_76-kraken2_refseqV205-0.60	0.5054502370027416
strain_sample_76-kraken2_refseqV205-0.70	0.5355825831904703
strain_sample_76-kraken2_refseqV205-0.55	0.48148354359848267
strain_sample_76-kraken2_refseqV205-0.45	0.4701553225124388
strain_sample_76-kraken2_refseqV205-0.50	0.4791775109683492
strain_sample_76-kraken2_refseqV205-0.85	0.5352314495012271
strain_sample_76-kraken2_refseqV205-0.80	0.5216351711458187
strain_sample_76-kraken2_refseqV205-0.75	0.5270938027925702
strain_sample_76-kraken2_refseqV205-0.90	0.5294578587288052
strain_sample_76-kraken2_refseqV205-0.95	0.5097745561878484
strain_sample_76-kraken2_refseqV205-1.00	0.4491655401272926
mouse_sample_21-kraken2_refseqV205-0.25	0.46290038435076636
mouse_sample_21-kraken2_refseqV205-0.20	0.44148646070860265
mouse_sample_21-kraken2_refseqV205-0.15	0.4112198360406146
mouse_sample_21-kraken2_refseqV205-0.10	0.3755019006941276
mouse_sample_21-kraken2_refseqV205-0.05	0.310456384056356
mouse_sample_21-kraken2_refseqV205-0.00	0.28008485736369537
mouse_sample_21-kraken2_refseqV205-0.30	0.4876519097301874
mouse_sample_21-kraken2_refseqV205-0.55	0.5251726671706284
mouse_sample_21-kraken2_refseqV205-0.40	0.5060969758256005
mouse_sample_21-kraken2_refseqV205-0.50	0.5208803602026258
mouse_sample_21-kraken2_refseqV205-0.45	0.5152586553878301
mouse_sample_21-kraken2_refseqV205-0.35	0.5002304896628965
mouse_sample_21-kraken2_refseqV205-0.60	0.5311872799525836
mouse_sample_21-kraken2_refseqV205-0.70	0.5428258389960106
mouse_sample_21-kraken2_refseqV205-0.85	0.5576130891309881
mouse_sample_21-kraken2_refseqV205-0.75	0.5490033821179895
mouse_sample_21-kraken2_refseqV205-0.65	0.537428666785333
mouse_sample_21-kraken2_refseqV205-0.80	0.5529806450062847
mouse_sample_21-kraken2_refseqV205-0.95	0.5769573953189507
mouse_sample_21-kraken2_refseqV205-1.00	0.5688554824349062
mouse_sample_21-kraken2_refseqV205-0.90	0.5673073671435983
mouse_sample_53-kraken2_refseqV205-0.10	0.3101291214991092
mouse_sample_53-kraken2_refseqV205-0.05	0.2603364715140286
mouse_sample_53-kraken2_refseqV205-0.00	0.26606120439559444
mouse_sample_53-kraken2_refseqV205-0.20	0.3613378231334973
mouse_sample_53-kraken2_refseqV205-0.35	0.40254601052567085
mouse_sample_53-kraken2_refseqV205-0.30	0.39770271706779164
mouse_sample_53-kraken2_refseqV205-0.40	0.4130116295938609
mouse_sample_53-kraken2_refseqV205-0.25	0.3783412440974349
mouse_sample_53-kraken2_refseqV205-0.15	0.33640665157714184
mouse_sample_53-kraken2_refseqV205-0.55	0.4281310455945259
mouse_sample_53-kraken2_refseqV205-0.60	0.4322436037022185
mouse_sample_53-kraken2_refseqV205-0.50	0.4243268342711799
mouse_sample_53-kraken2_refseqV205-0.45	0.4184087095410886
mouse_sample_53-kraken2_refseqV205-0.65	0.4394325428735612
mouse_sample_53-kraken2_refseqV205-0.70	0.44465875448089176
mouse_sample_53-kraken2_refseqV205-1.00	0.48710980616636274
mouse_sample_53-kraken2_refseqV205-0.95	0.4737214489532256
mouse_sample_53-kraken2_refseqV205-0.90	0.46506127671265524
mouse_sample_53-kraken2_refseqV205-0.75	0.44815325840777126
mouse_sample_53-kraken2_refseqV205-0.80	0.45403073030524266
mouse_sample_53-kraken2_refseqV205-0.85	0.4593146810106138
mouse_sample_16-kraken2_refseqV205-0.25	0.2588474297862621
mouse_sample_16-kraken2_refseqV205-0.20	0.2423542470523045
mouse_sample_16-kraken2_refseqV205-0.15	0.22178723732838324
mouse_sample_16-kraken2_refseqV205-0.10	0.20265520131908404
mouse_sample_16-kraken2_refseqV205-0.05	0.16673855741449553
mouse_sample_16-kraken2_refseqV205-0.00	0.1525409965467844
mouse_sample_16-kraken2_refseqV205-0.50	0.3135666168663365
mouse_sample_16-kraken2_refseqV205-0.55	0.3171261280094221
mouse_sample_16-kraken2_refseqV205-0.45	0.309968856587614
mouse_sample_16-kraken2_refseqV205-0.35	0.29388277010153374
mouse_sample_16-kraken2_refseqV205-0.40	0.30308464699649534
mouse_sample_16-kraken2_refseqV205-0.30	0.2803038923871099
mouse_sample_16-kraken2_refseqV205-0.70	0.32656555506737206
mouse_sample_16-kraken2_refseqV205-0.75	0.3282963832457997
mouse_sample_16-kraken2_refseqV205-0.85	0.33373500654563354
mouse_sample_16-kraken2_refseqV205-0.80	0.3297068659440784
mouse_sample_16-kraken2_refseqV205-0.65	0.32284708853019656
mouse_sample_16-kraken2_refseqV205-0.60	0.31884474560179843
mouse_sample_16-kraken2_refseqV205-0.90	0.33337638736290426
mouse_sample_16-kraken2_refseqV205-1.00	0.3078939236019521
mouse_sample_16-kraken2_refseqV205-0.95	0.33511925422061095
strain_sample_18-kraken2_refseqV205-0.10	0.21947216821544024
strain_sample_18-kraken2_refseqV205-0.05	0.2024376214275794
strain_sample_18-kraken2_refseqV205-0.00	0.24786179076620546
strain_sample_18-kraken2_refseqV205-0.35	0.23438962542939332
strain_sample_18-kraken2_refseqV205-0.40	0.2348050475810451
strain_sample_18-kraken2_refseqV205-0.25	0.23442712416655137
strain_sample_18-kraken2_refseqV205-0.20	0.230198048632659
strain_sample_18-kraken2_refseqV205-0.15	0.22728599045424489
strain_sample_18-kraken2_refseqV205-0.30	0.23525491567948736
strain_sample_18-kraken2_refseqV205-0.55	0.22986074374925927
strain_sample_18-kraken2_refseqV205-0.45	0.23233122102947695
strain_sample_18-kraken2_refseqV205-0.60	0.2239639876856672
strain_sample_18-kraken2_refseqV205-0.70	0.20844798559111574
strain_sample_18-kraken2_refseqV205-0.65	0.21548304507508131
strain_sample_18-kraken2_refseqV205-0.50	0.22902112575061143
strain_sample_18-kraken2_refseqV205-0.75	0.20496583004522947
strain_sample_18-kraken2_refseqV205-0.90	0.19207076100349468
strain_sample_18-kraken2_refseqV205-1.00	0.17162851469953722
strain_sample_18-kraken2_refseqV205-0.85	0.19624491601759247
strain_sample_18-kraken2_refseqV205-0.80	0.20170923849200095
strain_sample_18-kraken2_refseqV205-0.95	0.1897411764763451
mouse_sample_33-kraken2_refseqV205-0.25	0.654447939311306
mouse_sample_33-kraken2_refseqV205-0.20	0.617623484513877
mouse_sample_33-kraken2_refseqV205-0.15	0.5790532056980725
mouse_sample_33-kraken2_refseqV205-0.10	0.5366386156554668
mouse_sample_33-kraken2_refseqV205-0.05	0.45377676788397947
mouse_sample_33-kraken2_refseqV205-0.00	0.42769778998224306
mouse_sample_33-kraken2_refseqV205-0.35	0.704276317548286
mouse_sample_33-kraken2_refseqV205-0.40	0.7078586135136735
mouse_sample_33-kraken2_refseqV205-0.45	0.7126722427394373
mouse_sample_33-kraken2_refseqV205-0.50	0.7163641076649958
mouse_sample_33-kraken2_refseqV205-0.30	0.6917043605010061
mouse_sample_33-kraken2_refseqV205-0.55	0.72379516113293
mouse_sample_33-kraken2_refseqV205-0.85	0.743613905071542
mouse_sample_33-kraken2_refseqV205-0.75	0.7359125397303188
mouse_sample_33-kraken2_refseqV205-0.70	0.7352923548027656
mouse_sample_33-kraken2_refseqV205-0.80	0.7393413774889499
mouse_sample_33-kraken2_refseqV205-0.60	0.7277445284020827
mouse_sample_33-kraken2_refseqV205-0.65	0.7344727093428514
mouse_sample_33-kraken2_refseqV205-0.90	0.7447078432323155
mouse_sample_33-kraken2_refseqV205-0.95	0.7396664532925054
mouse_sample_33-kraken2_refseqV205-1.00	0.6912295556774123
plant_sample_1-kraken2_refseqV205-0.10	0.32044604185637837
plant_sample_1-kraken2_refseqV205-0.05	0.29699592546564685
plant_sample_1-kraken2_refseqV205-0.00	0.3146948074807547
plant_sample_1-kraken2_refseqV205-0.40	0.43611658515909013
plant_sample_1-kraken2_refseqV205-0.35	0.42601458484211446
plant_sample_1-kraken2_refseqV205-0.30	0.41649089418730956
plant_sample_1-kraken2_refseqV205-0.25	0.3984345273771862
plant_sample_1-kraken2_refseqV205-0.20	0.37736009493282224
plant_sample_1-kraken2_refseqV205-0.15	0.3493715987222128
plant_sample_1-kraken2_refseqV205-0.60	0.4708872335568173
plant_sample_1-kraken2_refseqV205-0.55	0.4646115701124475
plant_sample_1-kraken2_refseqV205-0.45	0.446137169464053
plant_sample_1-kraken2_refseqV205-0.50	0.45769139334838493
plant_sample_1-kraken2_refseqV205-0.65	0.48296835796484544
plant_sample_1-kraken2_refseqV205-0.70	0.4890874867378468
plant_sample_1-kraken2_refseqV205-1.00	0.5529255784311601
plant_sample_1-kraken2_refseqV205-0.80	0.5166705160648403
plant_sample_1-kraken2_refseqV205-0.75	0.5050515675193759
plant_sample_1-kraken2_refseqV205-0.85	0.524021227283159
plant_sample_1-kraken2_refseqV205-0.90	0.539683093099365
plant_sample_1-kraken2_refseqV205-0.95	0.5506893937257998
strain_sample_78-kraken2_refseqV205-0.10	0.2347921383315745
strain_sample_78-kraken2_refseqV205-0.25	0.2734667507220026
strain_sample_78-kraken2_refseqV205-0.20	0.258209361245698
strain_sample_78-kraken2_refseqV205-0.15	0.24627881411279637
strain_sample_78-kraken2_refseqV205-0.05	0.2085095833934244
strain_sample_78-kraken2_refseqV205-0.00	0.22470396032300644
strain_sample_78-kraken2_refseqV205-0.40	0.31863781590335644
strain_sample_78-kraken2_refseqV205-0.30	0.29790489798623687
strain_sample_78-kraken2_refseqV205-0.45	0.3147385066367534
strain_sample_78-kraken2_refseqV205-0.55	0.307482217005685
strain_sample_78-kraken2_refseqV205-0.50	0.31141565335315896
strain_sample_78-kraken2_refseqV205-0.35	0.31363928741171365
strain_sample_78-kraken2_refseqV205-0.60	0.30265638231237746
strain_sample_78-kraken2_refseqV205-0.75	0.30389378138404055
strain_sample_78-kraken2_refseqV205-0.85	0.30652966195351555
strain_sample_78-kraken2_refseqV205-0.70	0.3006152621346971
strain_sample_78-kraken2_refseqV205-0.65	0.30208167943566794
strain_sample_78-kraken2_refseqV205-0.80	0.3132139018044566
strain_sample_78-kraken2_refseqV205-0.90	0.3024838806152524
strain_sample_78-kraken2_refseqV205-1.00	0.2586378846388192
strain_sample_78-kraken2_refseqV205-0.95	0.3027589648470518
strain_sample_2-kraken2_refseqV205-0.10	0.23729476375250555
strain_sample_2-kraken2_refseqV205-0.05	0.2080692134641462
strain_sample_2-kraken2_refseqV205-0.00	0.2163646030723497
strain_sample_2-kraken2_refseqV205-0.40	0.3927048250300272
strain_sample_2-kraken2_refseqV205-0.35	0.37678714510898714
strain_sample_2-kraken2_refseqV205-0.30	0.3554053773081435
strain_sample_2-kraken2_refseqV205-0.20	0.26691266367143307
strain_sample_2-kraken2_refseqV205-0.15	0.25315649997884926
strain_sample_2-kraken2_refseqV205-0.25	0.29881139956978287
strain_sample_2-kraken2_refseqV205-0.65	0.3768049401551914
strain_sample_2-kraken2_refseqV205-0.50	0.40194414048857274
strain_sample_2-kraken2_refseqV205-0.60	0.38729529056536605
strain_sample_2-kraken2_refseqV205-0.45	0.40344165764225814
strain_sample_2-kraken2_refseqV205-0.55	0.39895466820784764
strain_sample_2-kraken2_refseqV205-0.70	0.36278360130347753
strain_sample_2-kraken2_refseqV205-1.00	0.2859520969711518
strain_sample_2-kraken2_refseqV205-0.75	0.3614551274543428
strain_sample_2-kraken2_refseqV205-0.85	0.3661193595495613
strain_sample_2-kraken2_refseqV205-0.95	0.35651101757422027
strain_sample_2-kraken2_refseqV205-0.80	0.359993659978375
strain_sample_2-kraken2_refseqV205-0.90	0.3681361369575577
strain_sample_53-kraken2_refseqV205-0.25	0.2799576447326331
strain_sample_53-kraken2_refseqV205-0.10	0.2318876617410302
strain_sample_53-kraken2_refseqV205-0.15	0.25186228826593665
strain_sample_53-kraken2_refseqV205-0.20	0.26176379024199536
strain_sample_53-kraken2_refseqV205-0.05	0.20128341182317933
strain_sample_53-kraken2_refseqV205-0.00	0.20547125668854624
strain_sample_53-kraken2_refseqV205-0.40	0.3247409072054937
strain_sample_53-kraken2_refseqV205-0.30	0.30849751354813415
strain_sample_53-kraken2_refseqV205-0.45	0.33448401966545116
strain_sample_53-kraken2_refseqV205-0.50	0.33121378967651877
strain_sample_53-kraken2_refseqV205-0.35	0.320463526440971
strain_sample_53-kraken2_refseqV205-0.55	0.3398233985038842
strain_sample_53-kraken2_refseqV205-0.70	0.3591735737069769
strain_sample_53-kraken2_refseqV205-0.80	0.35314309503225677
strain_sample_53-kraken2_refseqV205-0.60	0.3523808885742098
strain_sample_53-kraken2_refseqV205-0.65	0.3593928673779029
strain_sample_53-kraken2_refseqV205-0.75	0.3597045140564224
strain_sample_53-kraken2_refseqV205-0.85	0.35532504192425424
strain_sample_53-kraken2_refseqV205-0.90	0.3502599661372806
strain_sample_53-kraken2_refseqV205-1.00	0.3134534907602893
strain_sample_53-kraken2_refseqV205-0.95	0.34575738056750693
strain_sample_21-kraken2_refseqV205-0.10	0.19508436833639006
strain_sample_21-kraken2_refseqV205-0.05	0.17597931122528246
strain_sample_21-kraken2_refseqV205-0.00	0.2029185849872201
strain_sample_21-kraken2_refseqV205-0.35	0.26457013297495335
strain_sample_21-kraken2_refseqV205-0.40	0.2829665262488672
strain_sample_21-kraken2_refseqV205-0.25	0.22381395602718557
strain_sample_21-kraken2_refseqV205-0.30	0.24277022996307832
strain_sample_21-kraken2_refseqV205-0.20	0.20995873613487506
strain_sample_21-kraken2_refseqV205-0.15	0.20405607404266066
strain_sample_21-kraken2_refseqV205-0.60	0.3108259567489206
strain_sample_21-kraken2_refseqV205-0.65	0.30409232308654494
strain_sample_21-kraken2_refseqV205-0.45	0.29668314051869205
strain_sample_21-kraken2_refseqV205-0.50	0.3058800110361225
strain_sample_21-kraken2_refseqV205-0.70	0.30244571324408964
strain_sample_21-kraken2_refseqV205-0.55	0.3107397900420383
strain_sample_21-kraken2_refseqV205-0.75	0.3073098005558697
strain_sample_21-kraken2_refseqV205-0.85	0.3047074314363529
strain_sample_21-kraken2_refseqV205-1.00	0.24986029623941178
strain_sample_21-kraken2_refseqV205-0.95	0.28381414419128403
strain_sample_21-kraken2_refseqV205-0.80	0.30745652048955097
strain_sample_21-kraken2_refseqV205-0.90	0.3029420106907778
strain_sample_80-kraken2_refseqV205-0.15	0.2597760955961864
strain_sample_80-kraken2_refseqV205-0.25	0.2889105428658228
strain_sample_80-kraken2_refseqV205-0.10	0.24636025498818365
strain_sample_80-kraken2_refseqV205-0.20	0.2675184955573639
strain_sample_80-kraken2_refseqV205-0.05	0.21652825868489933
strain_sample_80-kraken2_refseqV205-0.00	0.22715140643487608
strain_sample_80-kraken2_refseqV205-0.30	0.3252609319828922
strain_sample_80-kraken2_refseqV205-0.40	0.3289135348488114
strain_sample_80-kraken2_refseqV205-0.55	0.3171807961342247
