Sample name	Chao1 richness
strain_sample_48-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_48-kraken2_refseqV205_100GB-0.10	45.5
strain_sample_48-kraken2_refseqV205_100GB-0.05	439.3235294117647
strain_sample_48-kraken2_refseqV205_100GB-0.00	1146.734693877551
strain_sample_48-kraken2_refseqV205_100GB-0.30	8.0
strain_sample_48-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_48-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.10	50.333333333333336
strain_sample_48-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.05	410.59375
strain_sample_48-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.00	1149.1567164179105
strain_sample_61-kraken2_refseqV205_100GB-0.15	22.0
strain_sample_61-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_61-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_61-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_61-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_61-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_61-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.20	202.25
marine_sample_7-kraken2_refseqV205_100GB-0.15	217.33333333333334
marine_sample_7-kraken2_refseqV205_100GB-0.10	263.5
marine_sample_7-kraken2_refseqV205_100GB-0.25	187.33333333333334
marine_sample_7-kraken2_refseqV205_100GB-0.05	1179.6923076923076
marine_sample_7-kraken2_refseqV205_100GB-0.00	1263.3636363636363
marine_sample_7-kraken2_refseqV205_100GB-0.40	2.0
marine_sample_7-kraken2_refseqV205_100GB-0.30	111.5
marine_sample_7-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.35	17.5
marine_sample_7-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_7-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.10	41.5
strain_sample_7-kraken2_refseqV205_100GB-0.05	418.94117647058823
marine_sample_7-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_7-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.00	1097.0858895705521
strain_sample_7-kraken2_refseqV205_100GB-0.25	15.0
strain_sample_7-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_7-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_7-kraken2_refseqV205_100GB-0.30	8.0
strain_sample_7-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_7-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_7-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_57-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_57-kraken2_refseqV205_100GB-0.05	378.43333333333334
strain_sample_57-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_57-kraken2_refseqV205_100GB-0.10	38.5
strain_sample_57-kraken2_refseqV205_100GB-0.00	1074.0387096774193
strain_sample_57-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.30	4.0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.35	2.0
strain_sample_57-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	76.75
strain_sample_57-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.05	627.6363636363636
mouse_sample_1-kraken2_refseqV205_100GB-0.00	1282.1538461538462
mouse_sample_1-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.35	6.5
mouse_sample_1-kraken2_refseqV205_100GB-0.15	50.0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	34.0
mouse_sample_1-kraken2_refseqV205_100GB-0.30	20.333333333333332
mouse_sample_1-kraken2_refseqV205_100GB-0.20	41.0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_21-kraken2_refseqV205_100GB-0.15	15.0
strain_sample_21-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_21-kraken2_refseqV205_100GB-0.05	414.25
strain_sample_21-kraken2_refseqV205_100GB-0.10	35.0
strain_sample_21-kraken2_refseqV205_100GB-0.00	1097.5217391304348
strain_sample_21-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_21-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_21-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	124.25
mouse_sample_30-kraken2_refseqV205_100GB-0.05	627.1
mouse_sample_30-kraken2_refseqV205_100GB-0.00	1323.0344827586207
mouse_sample_30-kraken2_refseqV205_100GB-0.30	33.75
mouse_sample_30-kraken2_refseqV205_100GB-0.35	12.0
mouse_sample_30-kraken2_refseqV205_100GB-0.20	79.0
mouse_sample_30-kraken2_refseqV205_100GB-0.15	85.0
mouse_sample_30-kraken2_refseqV205_100GB-0.25	69.16666666666667
mouse_sample_30-kraken2_refseqV205_100GB-0.40	2.0
mouse_sample_30-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_90-kraken2_refseqV205_100GB-0.10	37.0
strain_sample_90-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_90-kraken2_refseqV205_100GB-0.05	445.1304347826087
strain_sample_90-kraken2_refseqV205_100GB-0.00	1176.8639455782313
strain_sample_90-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_90-kraken2_refseqV205_100GB-0.30	7.0
strain_sample_90-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_90-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.10	48.0
strain_sample_17-kraken2_refseqV205_100GB-0.05	371.0526315789474
strain_sample_90-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.00	1143.142857142857
strain_sample_17-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_17-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_17-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_17-kraken2_refseqV205_100GB-0.35	2.0
strain_sample_17-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_17-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_17-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.10	31.0
strain_sample_66-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_66-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_66-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_66-kraken2_refseqV205_100GB-0.05	453.2608695652174
strain_sample_66-kraken2_refseqV205_100GB-0.00	1203.5694444444443
strain_sample_66-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_66-kraken2_refseqV205_100GB-0.30	7.5
strain_sample_66-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.10	234.0
strain_sample_66-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.05	1157.3809523809523
marine_sample_0-kraken2_refseqV205_100GB-0.00	1268.5526315789473
marine_sample_0-kraken2_refseqV205_100GB-0.15	209.33333333333334
marine_sample_0-kraken2_refseqV205_100GB-0.35	29.0
marine_sample_0-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.30	98.23076923076923
marine_sample_0-kraken2_refseqV205_100GB-0.25	186.5
marine_sample_0-kraken2_refseqV205_100GB-0.20	204.0
marine_sample_0-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_0-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.10	37.333333333333336
strain_sample_0-kraken2_refseqV205_100GB-0.15	18.5
strain_sample_0-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_0-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_0-kraken2_refseqV205_100GB-0.05	438.64
strain_sample_0-kraken2_refseqV205_100GB-0.00	1145.3741496598639
strain_sample_0-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_0-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_0-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	46.25
strain_sample_0-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.05	350.3333333333333
strain_sample_50-kraken2_refseqV205_100GB-0.00	1111.3417721518988
strain_sample_50-kraken2_refseqV205_100GB-0.15	16.0
strain_sample_50-kraken2_refseqV205_100GB-0.20	14.5
strain_sample_50-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_50-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_50-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.05	387.51724137931035
strain_sample_26-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_26-kraken2_refseqV205_100GB-0.10	45.0
strain_sample_26-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_26-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_26-kraken2_refseqV205_100GB-0.00	1187.9621212121212
strain_sample_26-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.30	9.0
strain_sample_26-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_26-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	127.0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.05	573.5882352941177
mouse_sample_6-kraken2_refseqV205_100GB-0.00	1327.0
mouse_sample_6-kraken2_refseqV205_100GB-0.35	8.0
mouse_sample_6-kraken2_refseqV205_100GB-0.20	92.75
mouse_sample_6-kraken2_refseqV205_100GB-0.30	40.0
mouse_sample_6-kraken2_refseqV205_100GB-0.25	75.0
mouse_sample_6-kraken2_refseqV205_100GB-0.15	98.0
mouse_sample_6-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.25	92.0
mouse_sample_37-kraken2_refseqV205_100GB-0.20	98.0
mouse_sample_37-kraken2_refseqV205_100GB-0.10	133.75
mouse_sample_37-kraken2_refseqV205_100GB-0.05	766.6176470588235
mouse_sample_37-kraken2_refseqV205_100GB-0.15	111.0
mouse_sample_37-kraken2_refseqV205_100GB-0.00	1360.64
mouse_sample_37-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	3.0
mouse_sample_37-kraken2_refseqV205_100GB-0.35	14.5
mouse_sample_37-kraken2_refseqV205_100GB-0.30	56.5
mouse_sample_37-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.10	38.0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.05	445.48387096774195
mouse_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.00	1121.6687898089172
strain_sample_10-kraken2_refseqV205_100GB-0.30	4.0
strain_sample_10-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_10-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_10-kraken2_refseqV205_100GB-0.15	15.0
strain_sample_10-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_10-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_97-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_97-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_97-kraken2_refseqV205_100GB-0.10	46.333333333333336
strain_sample_97-kraken2_refseqV205_100GB-0.05	402.625
strain_sample_97-kraken2_refseqV205_100GB-0.00	1168.659420289855
strain_sample_97-kraken2_refseqV205_100GB-0.30	7.0
strain_sample_97-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	2.0
strain_sample_97-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.10	244.25
strain_sample_97-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.05	1345.5
marine_sample_9-kraken2_refseqV205_100GB-0.00	1289.483870967742
marine_sample_9-kraken2_refseqV205_100GB-0.40	2.0
marine_sample_9-kraken2_refseqV205_100GB-0.25	184.1
marine_sample_9-kraken2_refseqV205_100GB-0.30	112.76923076923077
marine_sample_9-kraken2_refseqV205_100GB-0.35	27.5
marine_sample_9-kraken2_refseqV205_100GB-0.15	217.5
marine_sample_9-kraken2_refseqV205_100GB-0.20	200.0
marine_sample_9-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_9-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_75-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_75-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_75-kraken2_refseqV205_100GB-0.10	68.33333333333333
strain_sample_75-kraken2_refseqV205_100GB-0.05	416.6071428571429
strain_sample_75-kraken2_refseqV205_100GB-0.00	1157.668918918919
strain_sample_75-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_75-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.35	3.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	72.33333333333333
mouse_sample_52-kraken2_refseqV205_100GB-0.05	539.6578947368421
strain_sample_75-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0.0
