Sample name	Aitchisons distance
plant_sample_9-kraken2_chocophlan-0.15	177.89200765982108
plant_sample_9-kraken2_chocophlan-0.10	200.37214304937058
plant_sample_9-kraken2_chocophlan-0.05	232.2488650720605
plant_sample_9-kraken2_chocophlan-0.00	248.14476009629425
plant_sample_9-kraken2_chocophlan-0.90	101.05784939066656
plant_sample_9-kraken2_chocophlan-0.85	107.0503535991722
plant_sample_9-kraken2_chocophlan-0.75	119.33893543203448
plant_sample_9-kraken2_chocophlan-0.80	112.94026691087763
plant_sample_9-kraken2_chocophlan-0.70	123.63040660343924
plant_sample_9-kraken2_chocophlan-0.65	127.31206463498565
plant_sample_9-kraken2_chocophlan-0.50	136.85145294137047
plant_sample_9-kraken2_chocophlan-0.45	139.4070903900214
plant_sample_9-kraken2_chocophlan-0.60	130.64642424022128
plant_sample_9-kraken2_chocophlan-0.55	133.81856494924398
plant_sample_9-kraken2_chocophlan-1.00	83.07671154115252
plant_sample_9-kraken2_chocophlan-0.95	92.50821054968587
plant_sample_2-kraken2_chocophlan-0.55	127.13470123688725
plant_sample_2-kraken2_chocophlan-0.45	131.91473070948922
plant_sample_2-kraken2_chocophlan-0.50	129.72666388852
plant_sample_2-kraken2_chocophlan-0.30	141.60157705576225
plant_sample_2-kraken2_chocophlan-0.40	134.79584115710958
plant_sample_2-kraken2_chocophlan-0.35	137.93819353109242
plant_sample_2-kraken2_chocophlan-0.25	146.96053776338425
plant_sample_2-kraken2_chocophlan-0.15	168.1677654508057
plant_sample_2-kraken2_chocophlan-0.20	154.37400715226764
plant_sample_2-kraken2_chocophlan-0.10	189.32899000936484
plant_sample_2-kraken2_chocophlan-0.05	222.65136758147239
plant_sample_2-kraken2_chocophlan-0.00	241.3274423837548
plant_sample_2-kraken2_chocophlan-0.80	108.98858326047822
plant_sample_2-kraken2_chocophlan-0.65	121.2537886774909
plant_sample_2-kraken2_chocophlan-0.90	95.84906449510285
plant_sample_2-kraken2_chocophlan-0.95	86.50251695108717
plant_sample_2-kraken2_chocophlan-0.85	103.9968380556586
plant_sample_2-kraken2_chocophlan-0.60	124.09910384695027
plant_sample_2-kraken2_chocophlan-0.70	117.93455203126626
plant_sample_2-kraken2_chocophlan-0.75	114.27950063174576
plant_sample_2-kraken2_chocophlan-1.00	81.31700669187144
strain_sample_39-kraken2_chocophlan-0.10	67.77103360273713
strain_sample_39-kraken2_chocophlan-0.05	92.58682148996935
strain_sample_39-kraken2_chocophlan-0.00	130.58173332238152
strain_sample_39-kraken2_chocophlan-0.30	44.61169759170943
strain_sample_39-kraken2_chocophlan-0.40	43.910472947121654
strain_sample_39-kraken2_chocophlan-0.25	47.633380248357035
strain_sample_39-kraken2_chocophlan-0.50	42.85129809738738
strain_sample_39-kraken2_chocophlan-0.35	44.55940623591406
strain_sample_39-kraken2_chocophlan-0.20	51.608268680002084
strain_sample_39-kraken2_chocophlan-0.70	40.054749282830684
strain_sample_39-kraken2_chocophlan-0.45	43.451028771997564
strain_sample_39-kraken2_chocophlan-0.15	58.56824407003622
strain_sample_39-kraken2_chocophlan-0.60	41.330346264202944
strain_sample_39-kraken2_chocophlan-0.55	42.04133822316503
strain_sample_39-kraken2_chocophlan-0.65	40.889491531885
strain_sample_39-kraken2_chocophlan-0.85	35.48092587700829
strain_sample_39-kraken2_chocophlan-0.80	37.95981126808279
strain_sample_39-kraken2_chocophlan-0.75	39.181593434333365
strain_sample_39-kraken2_chocophlan-1.00	28.990985183683584
strain_sample_39-kraken2_chocophlan-0.90	33.077636749826645
strain_sample_39-kraken2_chocophlan-0.95	31.432188147766105
strain_sample_32-kraken2_chocophlan-0.25	49.13149673607843
strain_sample_32-kraken2_chocophlan-0.10	70.0097530473876
strain_sample_32-kraken2_chocophlan-0.15	59.87867869889828
strain_sample_32-kraken2_chocophlan-0.20	53.39285201591203
strain_sample_32-kraken2_chocophlan-0.05	95.95228410806884
strain_sample_32-kraken2_chocophlan-0.00	135.09738150430235
strain_sample_32-kraken2_chocophlan-0.45	45.09792804492424
strain_sample_32-kraken2_chocophlan-0.75	41.48604762586531
strain_sample_32-kraken2_chocophlan-0.65	43.375930022180185
strain_sample_32-kraken2_chocophlan-0.40	45.472721942280685
strain_sample_32-kraken2_chocophlan-0.55	44.422931946608614
strain_sample_32-kraken2_chocophlan-0.80	40.13320081943273
strain_sample_32-kraken2_chocophlan-0.50	44.84326992076358
strain_sample_32-kraken2_chocophlan-0.30	46.63880076815579
strain_sample_32-kraken2_chocophlan-0.70	42.38692590584681
strain_sample_32-kraken2_chocophlan-0.85	38.51311775420811
strain_sample_32-kraken2_chocophlan-0.35	45.88908397999781
strain_sample_32-kraken2_chocophlan-0.60	44.06874414116248
strain_sample_32-kraken2_chocophlan-0.95	35.29328779318967
strain_sample_32-kraken2_chocophlan-1.00	32.23656791219419
strain_sample_40-kraken2_chocophlan-0.35	45.31026676581394
strain_sample_32-kraken2_chocophlan-0.90	37.051232503909716
strain_sample_40-kraken2_chocophlan-0.25	48.302145002872926
strain_sample_40-kraken2_chocophlan-0.15	58.978408762212496
strain_sample_40-kraken2_chocophlan-0.20	52.63052733278715
strain_sample_40-kraken2_chocophlan-0.10	68.638622374986
strain_sample_40-kraken2_chocophlan-0.30	46.0296241777378
strain_sample_40-kraken2_chocophlan-0.40	44.92531362778266
strain_sample_40-kraken2_chocophlan-0.05	94.49752338005473
strain_sample_40-kraken2_chocophlan-0.00	133.22533450556267
strain_sample_40-kraken2_chocophlan-0.45	44.26748187692735
strain_sample_40-kraken2_chocophlan-0.55	43.34570198572775
strain_sample_40-kraken2_chocophlan-0.50	43.78661700572731
strain_sample_40-kraken2_chocophlan-0.65	42.421751380565944
strain_sample_40-kraken2_chocophlan-0.95	35.08770350894108
strain_sample_40-kraken2_chocophlan-0.60	42.886181597672426
strain_sample_40-kraken2_chocophlan-0.90	37.10169910415702
strain_sample_40-kraken2_chocophlan-0.75	41.25309047491434
strain_sample_40-kraken2_chocophlan-0.80	40.037790360114194
strain_sample_40-kraken2_chocophlan-0.85	38.577803433505686
strain_sample_40-kraken2_chocophlan-1.00	32.72980678014816
strain_sample_40-kraken2_chocophlan-0.70	41.947760431289495
strain_sample_25-kraken2_chocophlan-0.20	55.32162931998433
strain_sample_25-kraken2_chocophlan-0.25	51.67098449453139
strain_sample_25-kraken2_chocophlan-0.15	61.519827486581626
strain_sample_25-kraken2_chocophlan-0.55	46.03377882647283
strain_sample_25-kraken2_chocophlan-0.10	71.16951549720517
strain_sample_25-kraken2_chocophlan-0.30	48.57366602409159
strain_sample_25-kraken2_chocophlan-0.05	96.25256556968783
strain_sample_25-kraken2_chocophlan-0.40	47.049544447165204
strain_sample_25-kraken2_chocophlan-0.45	46.280135572949305
strain_sample_25-kraken2_chocophlan-0.00	132.55077980054463
strain_sample_25-kraken2_chocophlan-0.35	47.79737125227071
strain_sample_25-kraken2_chocophlan-0.50	46.643174223760354
strain_sample_25-kraken2_chocophlan-0.75	43.08469870709587
strain_sample_25-kraken2_chocophlan-0.70	43.84602253133813
strain_sample_25-kraken2_chocophlan-0.85	39.9702218759839
strain_sample_25-kraken2_chocophlan-0.95	37.442024505046255
strain_sample_25-kraken2_chocophlan-0.65	44.45976384573402
strain_sample_25-kraken2_chocophlan-0.60	45.32079360741715
strain_sample_25-kraken2_chocophlan-1.00	35.39100451421611
strain_sample_25-kraken2_chocophlan-0.90	38.913339177907
strain_sample_25-kraken2_chocophlan-0.80	42.56999638230241
plant_sample_20-kraken2_chocophlan-0.10	205.56439129835147
plant_sample_20-kraken2_chocophlan-0.05	236.82917598316735
plant_sample_20-kraken2_chocophlan-0.00	253.95905285727872
plant_sample_20-kraken2_chocophlan-0.70	131.1410244755775
plant_sample_20-kraken2_chocophlan-0.25	163.61991920098075
plant_sample_20-kraken2_chocophlan-0.55	141.5621345270514
plant_sample_20-kraken2_chocophlan-0.60	138.18553937971393
plant_sample_20-kraken2_chocophlan-0.35	154.14132299095456
plant_sample_20-kraken2_chocophlan-0.65	135.07400572134364
plant_sample_20-kraken2_chocophlan-0.50	144.96415687522747
plant_sample_20-kraken2_chocophlan-0.40	150.7307217705498
plant_sample_20-kraken2_chocophlan-0.45	147.594802574299
plant_sample_20-kraken2_chocophlan-0.30	158.13435308274285
plant_sample_20-kraken2_chocophlan-0.20	170.67692550389322
plant_sample_20-kraken2_chocophlan-0.15	184.5976488531942
plant_sample_20-kraken2_chocophlan-0.80	121.31670123861038
plant_sample_20-kraken2_chocophlan-0.90	107.49893820801323
plant_sample_20-kraken2_chocophlan-0.75	127.27261410493057
plant_sample_20-kraken2_chocophlan-0.85	115.06287592306828
plant_sample_20-kraken2_chocophlan-1.00	86.92806182163413
plant_sample_20-kraken2_chocophlan-0.95	97.56687445979978
mouse_sample_14-kraken2_chocophlan-0.15	131.60181377527516
mouse_sample_14-kraken2_chocophlan-0.20	127.89502452303273
mouse_sample_14-kraken2_chocophlan-0.10	138.95140254443297
mouse_sample_14-kraken2_chocophlan-0.25	125.03309148960258
mouse_sample_14-kraken2_chocophlan-0.05	162.2525793269548
mouse_sample_14-kraken2_chocophlan-0.00	172.75570722401395
mouse_sample_14-kraken2_chocophlan-0.35	121.14040285945204
mouse_sample_14-kraken2_chocophlan-0.30	121.96531022130533
mouse_sample_14-kraken2_chocophlan-0.40	119.68766313700802
mouse_sample_14-kraken2_chocophlan-0.65	113.00072641079609
mouse_sample_14-kraken2_chocophlan-0.75	109.46922236940674
mouse_sample_14-kraken2_chocophlan-0.85	104.48761647570777
mouse_sample_14-kraken2_chocophlan-0.45	118.39794186261555
mouse_sample_14-kraken2_chocophlan-0.80	106.99928220494046
mouse_sample_14-kraken2_chocophlan-0.60	114.3746200173022
mouse_sample_14-kraken2_chocophlan-0.55	115.70542071060775
mouse_sample_14-kraken2_chocophlan-0.50	117.18015163566785
mouse_sample_14-kraken2_chocophlan-0.70	111.04018287259275
mouse_sample_14-kraken2_chocophlan-1.00	95.86686161123986
mouse_sample_14-kraken2_chocophlan-0.95	99.11294326014865
mouse_sample_14-kraken2_chocophlan-0.90	101.88273761039216
strain_sample_57-kraken2_chocophlan-0.35	47.011859511449536
strain_sample_57-kraken2_chocophlan-0.40	46.461332338508676
strain_sample_57-kraken2_chocophlan-0.25	49.39718728496182
strain_sample_57-kraken2_chocophlan-0.15	58.23414878099275
strain_sample_57-kraken2_chocophlan-0.10	66.65279495031928
strain_sample_57-kraken2_chocophlan-0.20	52.99807480502836
strain_sample_57-kraken2_chocophlan-0.05	89.78093142307075
strain_sample_57-kraken2_chocophlan-0.30	47.0491558958228
strain_sample_57-kraken2_chocophlan-0.00	128.1084582319916
strain_sample_57-kraken2_chocophlan-0.70	43.207628839810276
strain_sample_57-kraken2_chocophlan-1.00	32.27153366385896
strain_sample_57-kraken2_chocophlan-0.85	36.75316050400521
strain_sample_57-kraken2_chocophlan-0.45	46.023692336258726
strain_sample_57-kraken2_chocophlan-0.95	33.93828006021365
strain_sample_57-kraken2_chocophlan-0.60	44.52889482099105
strain_sample_57-kraken2_chocophlan-0.90	35.38984748471934
strain_sample_57-kraken2_chocophlan-0.55	44.8202611691988
strain_sample_57-kraken2_chocophlan-0.50	45.55377648716627
strain_sample_57-kraken2_chocophlan-0.75	41.86952737203322
strain_sample_57-kraken2_chocophlan-0.80	39.91526654229888
strain_sample_57-kraken2_chocophlan-0.65	43.767877369679674
strain_sample_6-kraken2_chocophlan-0.30	51.20563715621146
strain_sample_6-kraken2_chocophlan-0.15	63.64234320588157
strain_sample_6-kraken2_chocophlan-0.35	50.35338026559387
strain_sample_6-kraken2_chocophlan-0.25	53.61012382962356
strain_sample_6-kraken2_chocophlan-0.10	73.19941929904567
strain_sample_6-kraken2_chocophlan-0.20	57.72397210669304
strain_sample_6-kraken2_chocophlan-0.50	49.1018904478309
strain_sample_6-kraken2_chocophlan-0.05	99.7074984153325
strain_sample_6-kraken2_chocophlan-0.55	48.62086835019757
strain_sample_6-kraken2_chocophlan-0.40	49.541675868602724
strain_sample_6-kraken2_chocophlan-0.45	49.733886818489836
strain_sample_6-kraken2_chocophlan-0.00	137.03350556925588
strain_sample_6-kraken2_chocophlan-0.85	43.37058246552306
strain_sample_6-kraken2_chocophlan-1.00	36.98882479731441
strain_sample_6-kraken2_chocophlan-0.60	47.93228316634226
strain_sample_6-kraken2_chocophlan-0.70	46.31621333751371
strain_sample_6-kraken2_chocophlan-0.95	39.49374448816428
strain_sample_6-kraken2_chocophlan-0.90	41.460506893757525
strain_sample_6-kraken2_chocophlan-0.65	47.2411409298208
strain_sample_6-kraken2_chocophlan-0.80	44.58384369238578
strain_sample_6-kraken2_chocophlan-0.75	45.476097481345256
plant_sample_6-kraken2_chocophlan-0.10	203.89977885839997
plant_sample_6-kraken2_chocophlan-0.05	234.60340370480918
plant_sample_6-kraken2_chocophlan-0.00	247.0683386802872
plant_sample_6-kraken2_chocophlan-0.50	141.62537818575387
plant_sample_6-kraken2_chocophlan-0.40	147.1638244599391
plant_sample_6-kraken2_chocophlan-0.60	135.5977695232304
plant_sample_6-kraken2_chocophlan-0.45	144.1368851313326
plant_sample_6-kraken2_chocophlan-0.55	138.63051926642677
plant_sample_6-kraken2_chocophlan-0.70	128.7777520851095
plant_sample_6-kraken2_chocophlan-0.20	166.28467474086167
plant_sample_6-kraken2_chocophlan-0.30	154.125111479678
plant_sample_6-kraken2_chocophlan-0.25	159.47250263253997
plant_sample_6-kraken2_chocophlan-0.65	132.06030948497317
plant_sample_6-kraken2_chocophlan-0.35	150.30104010645474
plant_sample_6-kraken2_chocophlan-0.15	181.27439587815303
plant_sample_6-kraken2_chocophlan-0.85	113.51571516897447
plant_sample_6-kraken2_chocophlan-0.75	125.59815311483389
plant_sample_6-kraken2_chocophlan-1.00	85.0284292173324
plant_sample_6-kraken2_chocophlan-0.80	119.50863516488006
plant_sample_6-kraken2_chocophlan-0.90	106.00535209500389
plant_sample_6-kraken2_chocophlan-0.95	96.816063401909
mouse_sample_9-kraken2_chocophlan-0.20	101.13346231286015
mouse_sample_9-kraken2_chocophlan-0.10	114.79260542747845
mouse_sample_9-kraken2_chocophlan-0.15	105.79909139629332
mouse_sample_9-kraken2_chocophlan-0.25	97.77895509443817
mouse_sample_9-kraken2_chocophlan-0.05	141.2400469004431
mouse_sample_9-kraken2_chocophlan-0.00	146.77646189272286
mouse_sample_9-kraken2_chocophlan-0.80	80.65899761172444
mouse_sample_9-kraken2_chocophlan-0.40	91.93120342126461
mouse_sample_9-kraken2_chocophlan-0.55	88.30201570219194
mouse_sample_9-kraken2_chocophlan-0.50	89.31703861423966
mouse_sample_9-kraken2_chocophlan-0.60	87.22556321028638
mouse_sample_9-kraken2_chocophlan-0.45	90.4739860223128
mouse_sample_9-kraken2_chocophlan-0.75	82.83830434575928
mouse_sample_9-kraken2_chocophlan-0.30	95.04466733742942
mouse_sample_9-kraken2_chocophlan-0.35	92.82511190135607
mouse_sample_9-kraken2_chocophlan-0.70	84.30564337629534
mouse_sample_9-kraken2_chocophlan-0.65	85.6804631777582
mouse_sample_9-kraken2_chocophlan-0.85	78.60582928656198
mouse_sample_9-kraken2_chocophlan-1.00	72.14750000534073
mouse_sample_9-kraken2_chocophlan-0.95	74.6063173334083
mouse_sample_9-kraken2_chocophlan-0.90	76.84601458388381
strain_sample_17-kraken2_chocophlan-0.20	51.84336644406753
strain_sample_17-kraken2_chocophlan-0.30	45.489950300182066
strain_sample_17-kraken2_chocophlan-0.40	44.45423273535114
strain_sample_17-kraken2_chocophlan-0.35	44.919337922693714
strain_sample_17-kraken2_chocophlan-0.25	48.047810079115585
strain_sample_17-kraken2_chocophlan-0.15	57.71379525713164
strain_sample_17-kraken2_chocophlan-0.10	67.680462607408
strain_sample_17-kraken2_chocophlan-0.05	93.9966564889304
strain_sample_17-kraken2_chocophlan-0.00	130.75027359241295
strain_sample_17-kraken2_chocophlan-0.45	43.769757399107604
strain_sample_17-kraken2_chocophlan-0.50	43.479587123874815
strain_sample_17-kraken2_chocophlan-0.55	42.84452526002973
strain_sample_17-kraken2_chocophlan-0.60	42.41412349534357
strain_sample_17-kraken2_chocophlan-0.65	41.78977618642106
strain_sample_17-kraken2_chocophlan-0.75	40.215686652492785
strain_sample_17-kraken2_chocophlan-0.85	37.99285479513907
strain_sample_17-kraken2_chocophlan-0.95	33.88827084615659
strain_sample_17-kraken2_chocophlan-0.70	40.951937544481275
strain_sample_17-kraken2_chocophlan-0.90	35.964580344463265
strain_sample_17-kraken2_chocophlan-1.00	32.54040189231287
strain_sample_17-kraken2_chocophlan-0.80	39.14163247889634
mouse_sample_2-kraken2_chocophlan-0.45	101.43584679073236
mouse_sample_2-kraken2_chocophlan-0.50	100.54160922532985
mouse_sample_2-kraken2_chocophlan-0.40	102.11858302140017
mouse_sample_2-kraken2_chocophlan-0.15	113.98175513802143
mouse_sample_2-kraken2_chocophlan-0.55	99.42728291178656
mouse_sample_2-kraken2_chocophlan-0.30	104.64854582554024
mouse_sample_2-kraken2_chocophlan-0.35	103.24477554750769
mouse_sample_2-kraken2_chocophlan-0.25	107.46595259611256
mouse_sample_2-kraken2_chocophlan-0.10	123.431917426985
mouse_sample_2-kraken2_chocophlan-0.20	110.49794557192988
mouse_sample_2-kraken2_chocophlan-0.05	154.4159649314072
mouse_sample_2-kraken2_chocophlan-0.00	172.34680955947738
mouse_sample_2-kraken2_chocophlan-0.60	98.30296648736942
mouse_sample_2-kraken2_chocophlan-0.75	94.13704173468325
mouse_sample_2-kraken2_chocophlan-0.70	95.51918096172209
mouse_sample_2-kraken2_chocophlan-0.85	89.9934290005393
mouse_sample_2-kraken2_chocophlan-0.90	87.92921174876881
mouse_sample_2-kraken2_chocophlan-1.00	82.80294276563268
mouse_sample_2-kraken2_chocophlan-0.95	85.51571268094001
mouse_sample_2-kraken2_chocophlan-0.80	92.05492883094118
mouse_sample_2-kraken2_chocophlan-0.65	96.99671091458889
mouse_sample_54-kraken2_chocophlan-0.10	133.76762232076615
mouse_sample_54-kraken2_chocophlan-0.05	152.92150635247577
mouse_sample_54-kraken2_chocophlan-0.00	168.85879417698894
mouse_sample_54-kraken2_chocophlan-0.15	125.96510500419586
mouse_sample_54-kraken2_chocophlan-0.35	117.66976432091612
mouse_sample_54-kraken2_chocophlan-0.45	115.04265867492009
mouse_sample_54-kraken2_chocophlan-0.25	120.36215592112062
mouse_sample_54-kraken2_chocophlan-0.40	116.55240162110728
mouse_sample_54-kraken2_chocophlan-0.20	123.05532599799129
mouse_sample_54-kraken2_chocophlan-0.30	118.60390658016493
mouse_sample_54-kraken2_chocophlan-0.55	112.23725039181558
mouse_sample_54-kraken2_chocophlan-0.65	109.2469958596426
mouse_sample_54-kraken2_chocophlan-0.60	110.94525742858511
mouse_sample_54-kraken2_chocophlan-0.70	107.29367060396046
mouse_sample_54-kraken2_chocophlan-0.50	114.035804860568
mouse_sample_54-kraken2_chocophlan-0.95	94.11328680409807
mouse_sample_54-kraken2_chocophlan-0.85	99.83328690484055
mouse_sample_54-kraken2_chocophlan-0.75	105.20247760057686
mouse_sample_54-kraken2_chocophlan-1.00	90.94143651356755
mouse_sample_54-kraken2_chocophlan-0.90	97.03849460961065
marine_sample_8-kraken2_chocophlan-0.25	202.01226153018052
mouse_sample_54-kraken2_chocophlan-0.80	102.67498088626917
marine_sample_8-kraken2_chocophlan-0.20	206.67329103537344
marine_sample_8-kraken2_chocophlan-0.15	214.18665790911427
marine_sample_8-kraken2_chocophlan-0.10	226.7097031117271
marine_sample_8-kraken2_chocophlan-0.05	249.00716466773227
marine_sample_8-kraken2_chocophlan-0.00	257.77242478955407
marine_sample_8-kraken2_chocophlan-0.65	175.38445032819283
marine_sample_8-kraken2_chocophlan-0.60	179.13100923099623
marine_sample_8-kraken2_chocophlan-0.80	161.48190978840745
marine_sample_8-kraken2_chocophlan-0.35	194.74232827991025
marine_sample_8-kraken2_chocophlan-0.55	182.62622671094243
marine_sample_8-kraken2_chocophlan-0.45	188.34928966689654
marine_sample_8-kraken2_chocophlan-0.40	191.39163132916897
marine_sample_8-kraken2_chocophlan-0.30	198.0483232130867
marine_sample_8-kraken2_chocophlan-0.75	167.1869997502203
marine_sample_8-kraken2_chocophlan-0.70	171.28952190069484
marine_sample_8-kraken2_chocophlan-0.50	185.7558429265958
marine_sample_8-kraken2_chocophlan-0.85	154.93673448483537
marine_sample_8-kraken2_chocophlan-1.00	131.15901290392964
marine_sample_8-kraken2_chocophlan-0.90	148.713143697607
marine_sample_8-kraken2_chocophlan-0.95	141.3807419585375
marine_sample_3-kraken2_chocophlan-0.40	194.39752752718726
marine_sample_3-kraken2_chocophlan-0.35	197.71538966566047
marine_sample_3-kraken2_chocophlan-0.30	201.14699706195063
marine_sample_3-kraken2_chocophlan-0.20	209.90659572364547
marine_sample_3-kraken2_chocophlan-0.15	217.70762138259786
marine_sample_3-kraken2_chocophlan-0.25	205.15788574038618
marine_sample_3-kraken2_chocophlan-0.10	230.8222353257211
marine_sample_3-kraken2_chocophlan-0.05	252.0860295313122
marine_sample_3-kraken2_chocophlan-0.00	262.4681127691529
marine_sample_3-kraken2_chocophlan-0.70	173.76851178570678
marine_sample_3-kraken2_chocophlan-0.55	185.29590370740056
marine_sample_3-kraken2_chocophlan-0.45	191.32598119820014
marine_sample_3-kraken2_chocophlan-0.50	188.48150927584885
marine_sample_3-kraken2_chocophlan-0.65	178.08314786616168
marine_sample_3-kraken2_chocophlan-0.60	181.73705566155064
marine_sample_3-kraken2_chocophlan-0.75	169.71080028372205
marine_sample_3-kraken2_chocophlan-0.95	141.443748371786
marine_sample_3-kraken2_chocophlan-1.00	130.3845600211459
marine_sample_3-kraken2_chocophlan-0.90	151.1398507403251
marine_sample_3-kraken2_chocophlan-0.85	157.44453528545782
marine_sample_3-kraken2_chocophlan-0.80	164.252677433605
plant_sample_19-kraken2_chocophlan-0.50	141.98701677710199
plant_sample_19-kraken2_chocophlan-0.35	150.6415743599668
plant_sample_19-kraken2_chocophlan-0.55	138.73697264420105
plant_sample_19-kraken2_chocophlan-0.45	144.48549777472653
plant_sample_19-kraken2_chocophlan-0.30	154.4448057428699
plant_sample_19-kraken2_chocophlan-0.40	147.4267825620385
plant_sample_19-kraken2_chocophlan-0.25	159.75619975405212
plant_sample_19-kraken2_chocophlan-0.20	167.16069441600368
plant_sample_19-kraken2_chocophlan-0.15	181.83157283555363
plant_sample_19-kraken2_chocophlan-0.10	203.5746509981739
plant_sample_19-kraken2_chocophlan-0.05	236.14570157841484
plant_sample_19-kraken2_chocophlan-0.00	252.6895416645042
plant_sample_19-kraken2_chocophlan-1.00	89.35240939515575
plant_sample_19-kraken2_chocophlan-0.60	135.4500245878324
plant_sample_19-kraken2_chocophlan-0.80	118.48285655859866
plant_sample_19-kraken2_chocophlan-0.75	124.14715070181707
plant_sample_19-kraken2_chocophlan-0.65	132.13222604556154
plant_sample_19-kraken2_chocophlan-0.85	113.17568232997766
plant_sample_19-kraken2_chocophlan-0.90	107.50921930242998
plant_sample_19-kraken2_chocophlan-0.95	97.65290542367218
plant_sample_19-kraken2_chocophlan-0.70	128.06130342002925
plant_sample_12-kraken2_chocophlan-0.10	189.40467559739233
plant_sample_12-kraken2_chocophlan-0.00	242.5060847905292
plant_sample_12-kraken2_chocophlan-0.05	225.04913884524584
plant_sample_12-kraken2_chocophlan-0.70	121.64682504696715
plant_sample_12-kraken2_chocophlan-0.60	128.4737701744945
plant_sample_12-kraken2_chocophlan-0.50	134.30195962150094
plant_sample_12-kraken2_chocophlan-0.30	144.6978149293842
plant_sample_12-kraken2_chocophlan-0.55	131.3406809405775
plant_sample_12-kraken2_chocophlan-0.25	149.17965314872362
plant_sample_12-kraken2_chocophlan-0.20	155.25283497416572
plant_sample_12-kraken2_chocophlan-0.35	141.58283166058956
plant_sample_12-kraken2_chocophlan-0.40	138.9327309123195
plant_sample_12-kraken2_chocophlan-0.65	125.37327868099703
plant_sample_12-kraken2_chocophlan-0.45	136.4878551966901
plant_sample_12-kraken2_chocophlan-0.15	167.6922775573551
plant_sample_12-kraken2_chocophlan-0.95	90.99174524392126
plant_sample_12-kraken2_chocophlan-0.90	100.06413293592604
plant_sample_12-kraken2_chocophlan-1.00	84.46503261660595
plant_sample_12-kraken2_chocophlan-0.75	118.45390712426634
plant_sample_12-kraken2_chocophlan-0.85	108.62821183418765
plant_sample_12-kraken2_chocophlan-0.80	113.986336001866
mouse_sample_26-kraken2_chocophlan-0.15	127.32173754104993
mouse_sample_26-kraken2_chocophlan-0.25	119.15788436804576
mouse_sample_26-kraken2_chocophlan-0.20	121.84670106456605
mouse_sample_26-kraken2_chocophlan-0.10	139.47858717623427
mouse_sample_26-kraken2_chocophlan-0.05	177.85864148684215
mouse_sample_26-kraken2_chocophlan-0.00	180.09881318460083
mouse_sample_26-kraken2_chocophlan-0.55	109.55111673546406
mouse_sample_26-kraken2_chocophlan-0.70	105.10812064596273
mouse_sample_26-kraken2_chocophlan-0.40	113.45296313475363
mouse_sample_26-kraken2_chocophlan-0.50	111.05794342570809
mouse_sample_26-kraken2_chocophlan-0.60	108.1130607290574
mouse_sample_26-kraken2_chocophlan-0.65	106.62786277341908
mouse_sample_26-kraken2_chocophlan-0.45	112.181408268402
mouse_sample_26-kraken2_chocophlan-0.35	114.6846353820135
mouse_sample_26-kraken2_chocophlan-0.30	115.96808677919093
mouse_sample_26-kraken2_chocophlan-0.75	103.43882304048051
mouse_sample_26-kraken2_chocophlan-0.80	101.05728035005409
mouse_sample_26-kraken2_chocophlan-0.85	98.6727176737563
mouse_sample_26-kraken2_chocophlan-1.00	90.65964277262289
mouse_sample_26-kraken2_chocophlan-0.95	93.49344723233287
strain_sample_96-kraken2_chocophlan-0.35	49.68556634522357
strain_sample_96-kraken2_chocophlan-0.30	50.29200103317634
strain_sample_96-kraken2_chocophlan-0.25	52.48034488517261
strain_sample_96-kraken2_chocophlan-0.20	55.89437599258492
mouse_sample_26-kraken2_chocophlan-0.90	96.25295119363057
strain_sample_96-kraken2_chocophlan-0.15	62.02049044551621
strain_sample_96-kraken2_chocophlan-0.10	71.63354509979122
strain_sample_96-kraken2_chocophlan-0.40	49.61555979154999
strain_sample_96-kraken2_chocophlan-0.05	96.8955816926777
strain_sample_96-kraken2_chocophlan-0.00	132.4357852590657
strain_sample_96-kraken2_chocophlan-0.90	39.77003977242511
strain_sample_96-kraken2_chocophlan-0.85	41.254861079267044
strain_sample_96-kraken2_chocophlan-0.60	47.0436136505415
strain_sample_96-kraken2_chocophlan-0.80	42.65307351213437
strain_sample_96-kraken2_chocophlan-0.70	45.227042517831855
strain_sample_96-kraken2_chocophlan-0.75	44.007747655225124
strain_sample_96-kraken2_chocophlan-0.45	48.6679240685829
strain_sample_96-kraken2_chocophlan-0.50	48.09444085685736
strain_sample_96-kraken2_chocophlan-0.55	47.86063042172381
strain_sample_96-kraken2_chocophlan-0.65	46.28541241578391
strain_sample_96-kraken2_chocophlan-0.95	37.59875006490679
strain_sample_96-kraken2_chocophlan-1.00	35.13336801929104
strain_sample_65-kraken2_chocophlan-0.30	52.02932845279378
strain_sample_65-kraken2_chocophlan-0.55	49.58128279813595
strain_sample_65-kraken2_chocophlan-0.40	50.63333639228631
strain_sample_65-kraken2_chocophlan-0.15	63.75525796142203
strain_sample_65-kraken2_chocophlan-0.05	96.12911636470139
strain_sample_65-kraken2_chocophlan-0.35	51.329812230960684
strain_sample_65-kraken2_chocophlan-0.45	49.96068972212431
strain_sample_65-kraken2_chocophlan-0.50	50.27517138068364
strain_sample_65-kraken2_chocophlan-0.20	58.801575507265376
strain_sample_65-kraken2_chocophlan-0.10	72.81807361768381
strain_sample_65-kraken2_chocophlan-0.25	54.64961432650605
strain_sample_65-kraken2_chocophlan-0.00	133.45923613956344
