Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_9-kraken2_minikraken-0.65	0.0
strain_sample_9-kraken2_minikraken-0.50	0.19598014267111644
strain_sample_9-kraken2_minikraken-0.55	0.7387455300404422
strain_sample_9-kraken2_minikraken-0.60	0.7641444510525227
strain_sample_9-kraken2_minikraken-0.90	0.0
strain_sample_9-kraken2_minikraken-0.75	0.0
strain_sample_9-kraken2_minikraken-1.00	0.0
strain_sample_9-kraken2_minikraken-0.95	0.0
strain_sample_9-kraken2_minikraken-0.85	0.0
strain_sample_9-kraken2_minikraken-0.80	0.0
mouse_sample_56-kraken2_minikraken-0.20	0.9222173473787606
mouse_sample_56-kraken2_minikraken-0.15	0.922098005279244
mouse_sample_56-kraken2_minikraken-0.10	0.9217627517759612
mouse_sample_56-kraken2_minikraken-0.25	0.9223683301248781
mouse_sample_56-kraken2_minikraken-0.05	0.9208574538420684
mouse_sample_56-kraken2_minikraken-0.00	0.9202370406164937
mouse_sample_56-kraken2_minikraken-0.55	0.9907067599904181
mouse_sample_56-kraken2_minikraken-0.40	0.9267653253909565
mouse_sample_56-kraken2_minikraken-0.45	0.9325490854853075
mouse_sample_56-kraken2_minikraken-0.30	0.9223613898846738
mouse_sample_56-kraken2_minikraken-0.35	0.9228745897716132
mouse_sample_56-kraken2_minikraken-0.50	0.9597918778139679
mouse_sample_56-kraken2_minikraken-0.65	0.0
mouse_sample_56-kraken2_minikraken-0.85	0.0
mouse_sample_56-kraken2_minikraken-0.80	0.0
mouse_sample_56-kraken2_minikraken-0.75	0.0
mouse_sample_56-kraken2_minikraken-0.60	0.0
mouse_sample_56-kraken2_minikraken-0.70	0.0
mouse_sample_56-kraken2_minikraken-0.90	0.0
mouse_sample_56-kraken2_minikraken-0.95	0.0
strain_sample_58-kraken2_minikraken-0.10	0.1354144020927412
mouse_sample_56-kraken2_minikraken-1.00	0.0
strain_sample_58-kraken2_minikraken-0.05	0.11753426848558926
strain_sample_58-kraken2_minikraken-0.00	0.10565906640119864
strain_sample_58-kraken2_minikraken-0.40	0.2013524463423346
strain_sample_58-kraken2_minikraken-0.20	0.16439512619301377
strain_sample_58-kraken2_minikraken-0.35	0.19655008965174064
strain_sample_58-kraken2_minikraken-0.25	0.175235265618573
strain_sample_58-kraken2_minikraken-0.30	0.18416430459430333
strain_sample_58-kraken2_minikraken-0.15	0.15112121404462645
strain_sample_58-kraken2_minikraken-0.55	0.41890242784097503
strain_sample_58-kraken2_minikraken-0.70	0.0
strain_sample_58-kraken2_minikraken-0.65	0.7250572623859037
strain_sample_58-kraken2_minikraken-0.60	0.7250572623859037
strain_sample_58-kraken2_minikraken-0.50	0.24698699843726513
strain_sample_58-kraken2_minikraken-0.45	0.18833355894048218
strain_sample_58-kraken2_minikraken-0.90	0.0
strain_sample_58-kraken2_minikraken-0.75	0.0
strain_sample_58-kraken2_minikraken-0.95	0.0
strain_sample_58-kraken2_minikraken-1.00	0.0
strain_sample_58-kraken2_minikraken-0.80	0.0
strain_sample_58-kraken2_minikraken-0.85	0.0
strain_sample_97-kraken2_minikraken-0.20	0.14069033859956578
strain_sample_97-kraken2_minikraken-0.15	0.12273338144431949
strain_sample_97-kraken2_minikraken-0.10	0.102014786961353
strain_sample_97-kraken2_minikraken-0.25	0.1601684383662551
strain_sample_97-kraken2_minikraken-0.05	0.07865482031514119
strain_sample_97-kraken2_minikraken-0.00	0.06277104367732644
strain_sample_97-kraken2_minikraken-0.55	0.6727830047355454
strain_sample_97-kraken2_minikraken-0.50	0.24289737260940544
strain_sample_97-kraken2_minikraken-0.40	0.22532882427428966
strain_sample_97-kraken2_minikraken-0.45	0.24832449369226864
strain_sample_97-kraken2_minikraken-0.30	0.18089884647121646
strain_sample_97-kraken2_minikraken-0.35	0.18405291979362937
strain_sample_97-kraken2_minikraken-0.70	0.0
strain_sample_97-kraken2_minikraken-0.75	0.0
strain_sample_97-kraken2_minikraken-0.65	0.0
strain_sample_97-kraken2_minikraken-0.60	0.7988662554611818
strain_sample_97-kraken2_minikraken-0.80	0.0
strain_sample_97-kraken2_minikraken-0.85	0.0
strain_sample_97-kraken2_minikraken-0.95	0.0
strain_sample_97-kraken2_minikraken-1.00	0.0
strain_sample_97-kraken2_minikraken-0.90	0.0
marine_sample_0-kraken2_minikraken-0.10	0.13593907084739382
marine_sample_0-kraken2_minikraken-0.05	0.12373136769257835
marine_sample_0-kraken2_minikraken-0.00	0.10982165289281746
marine_sample_0-kraken2_minikraken-0.35	0.1616378101743913
marine_sample_0-kraken2_minikraken-0.20	0.15147378314650228
marine_sample_0-kraken2_minikraken-0.25	0.1551866918283441
marine_sample_0-kraken2_minikraken-0.15	0.145119254788193
marine_sample_0-kraken2_minikraken-0.40	0.1659725544325906
marine_sample_0-kraken2_minikraken-0.30	0.1583399148548658
marine_sample_0-kraken2_minikraken-0.65	0.0
marine_sample_0-kraken2_minikraken-0.60	0.9364909645022543
marine_sample_0-kraken2_minikraken-0.55	0.49721196880822854
marine_sample_0-kraken2_minikraken-0.50	0.2352955300036423
marine_sample_0-kraken2_minikraken-0.45	0.18039105226944746
marine_sample_0-kraken2_minikraken-0.70	0.0
marine_sample_0-kraken2_minikraken-0.90	0.0
marine_sample_0-kraken2_minikraken-1.00	0.0
marine_sample_0-kraken2_minikraken-0.95	0.0
marine_sample_0-kraken2_minikraken-0.85	0.0
marine_sample_0-kraken2_minikraken-0.80	0.0
marine_sample_0-kraken2_minikraken-0.75	0.0
strain_sample_73-kraken2_minikraken-0.15	0.14118021890337698
strain_sample_73-kraken2_minikraken-0.10	0.1168913425607559
strain_sample_73-kraken2_minikraken-0.05	0.09552664225951209
strain_sample_73-kraken2_minikraken-0.20	0.16068788479773433
strain_sample_73-kraken2_minikraken-0.25	0.173607978089374
strain_sample_73-kraken2_minikraken-0.00	0.0788354321772342
strain_sample_73-kraken2_minikraken-0.55	0.5826171039358229
strain_sample_73-kraken2_minikraken-0.45	0.22548215882704917
strain_sample_73-kraken2_minikraken-0.35	0.20346871132637417
strain_sample_73-kraken2_minikraken-0.50	0.23058811636245788
strain_sample_73-kraken2_minikraken-0.40	0.21602229209688859
strain_sample_73-kraken2_minikraken-0.30	0.17891569791546444
strain_sample_73-kraken2_minikraken-0.75	0.0
strain_sample_73-kraken2_minikraken-0.80	0.0
strain_sample_73-kraken2_minikraken-0.60	0.6514483858563573
strain_sample_73-kraken2_minikraken-0.70	0.0
strain_sample_73-kraken2_minikraken-0.85	0.0
strain_sample_73-kraken2_minikraken-0.65	0.0
strain_sample_73-kraken2_minikraken-0.95	0.0
strain_sample_73-kraken2_minikraken-1.00	0.0
mouse_sample_38-kraken2_minikraken-0.10	0.23858047451091172
strain_sample_73-kraken2_minikraken-0.90	0.0
mouse_sample_38-kraken2_minikraken-0.05	0.23341545309597303
mouse_sample_38-kraken2_minikraken-0.00	0.22986256001382202
mouse_sample_38-kraken2_minikraken-0.40	0.25175822674665743
mouse_sample_38-kraken2_minikraken-0.15	0.24316112908193044
mouse_sample_38-kraken2_minikraken-0.25	0.24817903817399478
mouse_sample_38-kraken2_minikraken-0.20	0.24637275066628173
mouse_sample_38-kraken2_minikraken-0.30	0.24994043807477442
mouse_sample_38-kraken2_minikraken-0.35	0.25048003979601985
mouse_sample_38-kraken2_minikraken-0.55	0.2840534581800579
mouse_sample_38-kraken2_minikraken-0.65	0.2888609867827467
mouse_sample_38-kraken2_minikraken-0.70	0.0
mouse_sample_38-kraken2_minikraken-0.45	0.2491718654086367
mouse_sample_38-kraken2_minikraken-0.60	0.2888609867827467
mouse_sample_38-kraken2_minikraken-0.50	0.2495141235497899
mouse_sample_38-kraken2_minikraken-0.80	0.0
mouse_sample_38-kraken2_minikraken-1.00	0.0
mouse_sample_38-kraken2_minikraken-0.85	0.0
mouse_sample_38-kraken2_minikraken-0.95	0.0
mouse_sample_38-kraken2_minikraken-0.90	0.0
mouse_sample_38-kraken2_minikraken-0.75	0.0
strain_sample_44-kraken2_minikraken-0.10	0.2127766958862994
strain_sample_44-kraken2_minikraken-0.20	0.25271391649706526
strain_sample_44-kraken2_minikraken-0.05	0.18686478868690515
strain_sample_44-kraken2_minikraken-0.15	0.2353355263284188
strain_sample_44-kraken2_minikraken-0.25	0.2687256851819571
strain_sample_44-kraken2_minikraken-0.00	0.1692696335609652
strain_sample_44-kraken2_minikraken-0.50	0.33572535188726865
strain_sample_44-kraken2_minikraken-0.55	0.7338080063509785
strain_sample_44-kraken2_minikraken-0.40	0.295825473266085
strain_sample_44-kraken2_minikraken-0.45	0.3188690245693417
strain_sample_44-kraken2_minikraken-0.30	0.28030808300071963
strain_sample_44-kraken2_minikraken-0.35	0.2916632376393189
strain_sample_44-kraken2_minikraken-0.60	0.7689909269373048
strain_sample_44-kraken2_minikraken-0.80	0.0
strain_sample_44-kraken2_minikraken-0.65	0.0
strain_sample_44-kraken2_minikraken-0.85	0.0
strain_sample_44-kraken2_minikraken-0.75	0.0
strain_sample_44-kraken2_minikraken-0.70	0.0
strain_sample_44-kraken2_minikraken-0.90	0.0
strain_sample_44-kraken2_minikraken-1.00	0.0
strain_sample_44-kraken2_minikraken-0.95	0.0
strain_sample_36-kraken2_minikraken-0.05	0.09004831784508265
strain_sample_36-kraken2_minikraken-0.10	0.1036184228596494
strain_sample_36-kraken2_minikraken-0.00	0.07843680271927177
strain_sample_36-kraken2_minikraken-0.40	0.157799120507137
strain_sample_36-kraken2_minikraken-0.20	0.1319913710722832
strain_sample_36-kraken2_minikraken-0.30	0.15070883574640795
strain_sample_36-kraken2_minikraken-0.35	0.15796845109964622
strain_sample_36-kraken2_minikraken-0.15	0.11890641397835994
strain_sample_36-kraken2_minikraken-0.25	0.14097027412436358
strain_sample_36-kraken2_minikraken-0.45	0.10428002320153447
strain_sample_36-kraken2_minikraken-0.55	0.23217307067335138
strain_sample_36-kraken2_minikraken-0.60	0.2483021029314159
strain_sample_36-kraken2_minikraken-0.65	0.0
strain_sample_36-kraken2_minikraken-0.70	0.0
strain_sample_36-kraken2_minikraken-0.50	0.14834279175545806
strain_sample_36-kraken2_minikraken-1.00	0.0
strain_sample_36-kraken2_minikraken-0.80	0.0
strain_sample_36-kraken2_minikraken-0.85	0.0
strain_sample_36-kraken2_minikraken-0.90	0.0
strain_sample_36-kraken2_minikraken-0.95	0.0
strain_sample_36-kraken2_minikraken-0.75	0.0
mouse_sample_30-kraken2_minikraken-0.25	0.6662049387043015
mouse_sample_30-kraken2_minikraken-0.15	0.6602421736899682
mouse_sample_30-kraken2_minikraken-0.10	0.6536067094055827
mouse_sample_30-kraken2_minikraken-0.05	0.6414688763945081
mouse_sample_30-kraken2_minikraken-0.20	0.6637940843452239
mouse_sample_30-kraken2_minikraken-0.00	0.6309379373313181
mouse_sample_30-kraken2_minikraken-0.50	0.7022067802014259
mouse_sample_30-kraken2_minikraken-0.40	0.6660848672306691
mouse_sample_30-kraken2_minikraken-0.45	0.6710590399394607
mouse_sample_30-kraken2_minikraken-0.35	0.6657738594880273
mouse_sample_30-kraken2_minikraken-0.55	0.7568385806712671
mouse_sample_30-kraken2_minikraken-0.30	0.6672566109561175
mouse_sample_30-kraken2_minikraken-0.80	0.0
mouse_sample_30-kraken2_minikraken-0.65	1.0
mouse_sample_30-kraken2_minikraken-0.85	0.0
mouse_sample_30-kraken2_minikraken-0.75	0.0
mouse_sample_30-kraken2_minikraken-0.70	0.0
mouse_sample_30-kraken2_minikraken-0.60	0.9219516656394381
mouse_sample_30-kraken2_minikraken-1.00	0.0
mouse_sample_30-kraken2_minikraken-0.95	0.0
plant_sample_2-kraken2_minikraken-0.10	0.23631163319634163
mouse_sample_30-kraken2_minikraken-0.90	0.0
plant_sample_2-kraken2_minikraken-0.05	0.22489454245500504
plant_sample_2-kraken2_minikraken-0.00	0.21258148205895108
plant_sample_2-kraken2_minikraken-0.20	0.3291922630340628
plant_sample_2-kraken2_minikraken-0.15	0.2814700685742594
plant_sample_2-kraken2_minikraken-0.25	0.36213657331969384
plant_sample_2-kraken2_minikraken-0.40	0.4593064971472937
plant_sample_2-kraken2_minikraken-0.35	0.4196691969937811
plant_sample_2-kraken2_minikraken-0.30	0.3916736518108598
plant_sample_2-kraken2_minikraken-0.65	1.0
plant_sample_2-kraken2_minikraken-0.45	0.48111780919483704
plant_sample_2-kraken2_minikraken-0.60	1.0
plant_sample_2-kraken2_minikraken-0.70	1.0
plant_sample_2-kraken2_minikraken-0.50	0.5465554335268938
plant_sample_2-kraken2_minikraken-0.55	0.6799246609573479
plant_sample_2-kraken2_minikraken-0.75	1.0
plant_sample_2-kraken2_minikraken-0.85	1.0
plant_sample_2-kraken2_minikraken-0.80	1.0
plant_sample_2-kraken2_minikraken-0.90	1.0
plant_sample_2-kraken2_minikraken-1.00	0.0
plant_sample_2-kraken2_minikraken-0.95	1.0
marine_sample_8-kraken2_minikraken-0.15	0.13716005862630978
marine_sample_8-kraken2_minikraken-0.10	0.12910132778028433
marine_sample_8-kraken2_minikraken-0.20	0.14265314169351467
marine_sample_8-kraken2_minikraken-0.05	0.11790150122282483
marine_sample_8-kraken2_minikraken-0.25	0.14584310758639082
marine_sample_8-kraken2_minikraken-0.00	0.10540152470052709
marine_sample_8-kraken2_minikraken-0.30	0.14923476927398327
marine_sample_8-kraken2_minikraken-0.45	0.18284064553453308
marine_sample_8-kraken2_minikraken-0.40	0.15720439841447417
marine_sample_8-kraken2_minikraken-0.50	0.24945222389324198
marine_sample_8-kraken2_minikraken-0.55	0.45008103636361424
marine_sample_8-kraken2_minikraken-0.35	0.15158378580672507
marine_sample_8-kraken2_minikraken-0.70	0.0
marine_sample_8-kraken2_minikraken-0.60	0.9089181112801852
marine_sample_8-kraken2_minikraken-0.85	0.0
marine_sample_8-kraken2_minikraken-0.65	0.0
marine_sample_8-kraken2_minikraken-0.80	0.0
marine_sample_8-kraken2_minikraken-0.75	0.0
strain_sample_1-kraken2_minikraken-0.05	0.26440660132516103
strain_sample_1-kraken2_minikraken-0.10	0.2902943234739403
marine_sample_8-kraken2_minikraken-0.95	0.0
marine_sample_8-kraken2_minikraken-0.90	0.0
marine_sample_8-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.00	0.2467463098046366
strain_sample_1-kraken2_minikraken-0.35	0.3752290757561461
strain_sample_1-kraken2_minikraken-0.15	0.31030232932165114
strain_sample_1-kraken2_minikraken-0.30	0.3583867721619818
strain_sample_1-kraken2_minikraken-0.25	0.3431524903418218
strain_sample_1-kraken2_minikraken-0.40	0.3951142989962478
strain_sample_1-kraken2_minikraken-0.20	0.3287258507351512
strain_sample_1-kraken2_minikraken-0.70	0.0
strain_sample_1-kraken2_minikraken-0.60	0.7543319451677083
strain_sample_1-kraken2_minikraken-0.65	0.0
strain_sample_1-kraken2_minikraken-0.55	0.6864715660494007
strain_sample_1-kraken2_minikraken-0.50	0.40633785311898635
strain_sample_1-kraken2_minikraken-0.45	0.39818879555011466
strain_sample_1-kraken2_minikraken-0.95	0.0
strain_sample_1-kraken2_minikraken-0.75	0.0
strain_sample_1-kraken2_minikraken-0.80	0.0
strain_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.85	0.0
strain_sample_1-kraken2_minikraken-0.90	0.0
mouse_sample_9-kraken2_minikraken-0.05	0.33107906767306294
mouse_sample_9-kraken2_minikraken-0.20	0.5473327674138564
mouse_sample_9-kraken2_minikraken-0.10	0.4333463699081705
mouse_sample_9-kraken2_minikraken-0.15	0.5026446949471332
mouse_sample_9-kraken2_minikraken-0.25	0.5731019576464894
mouse_sample_9-kraken2_minikraken-0.00	0.24084513787008052
mouse_sample_9-kraken2_minikraken-0.35	0.6033383632370521
mouse_sample_9-kraken2_minikraken-0.50	0.6437770176815579
mouse_sample_9-kraken2_minikraken-0.45	0.6266299021914252
mouse_sample_9-kraken2_minikraken-0.40	0.6167216892335804
mouse_sample_9-kraken2_minikraken-0.55	0.677589806647697
mouse_sample_9-kraken2_minikraken-0.30	0.5906125793853029
mouse_sample_9-kraken2_minikraken-0.60	0.7656149786339645
mouse_sample_9-kraken2_minikraken-0.75	0.0
mouse_sample_9-kraken2_minikraken-0.80	0.0
mouse_sample_9-kraken2_minikraken-0.70	0.0
mouse_sample_9-kraken2_minikraken-0.65	0.7656149786339645
mouse_sample_9-kraken2_minikraken-0.85	0.0
strain_sample_50-kraken2_minikraken-0.05	0.07450563051723375
mouse_sample_9-kraken2_minikraken-1.00	0.0
mouse_sample_9-kraken2_minikraken-0.90	0.0
mouse_sample_9-kraken2_minikraken-0.95	0.0
strain_sample_50-kraken2_minikraken-0.10	0.09388153432252296
strain_sample_50-kraken2_minikraken-0.00	0.05968839803089655
strain_sample_50-kraken2_minikraken-0.30	0.14627626214582476
strain_sample_50-kraken2_minikraken-0.35	0.1531876309882779
strain_sample_50-kraken2_minikraken-0.40	0.15930187738097992
strain_sample_50-kraken2_minikraken-0.15	0.10848406551441055
strain_sample_50-kraken2_minikraken-0.25	0.1325057017009968
strain_sample_50-kraken2_minikraken-0.20	0.12086486575547037
strain_sample_50-kraken2_minikraken-0.45	0.19264058610892296
strain_sample_50-kraken2_minikraken-0.70	0.0
strain_sample_50-kraken2_minikraken-0.55	0.27564410465069866
strain_sample_50-kraken2_minikraken-0.50	0.20751277154051395
strain_sample_50-kraken2_minikraken-0.60	0.735145716665645
strain_sample_50-kraken2_minikraken-0.65	0.0
strain_sample_50-kraken2_minikraken-0.80	0.0
strain_sample_50-kraken2_minikraken-0.75	0.0
strain_sample_50-kraken2_minikraken-1.00	0.0
strain_sample_50-kraken2_minikraken-0.95	0.0
strain_sample_50-kraken2_minikraken-0.85	0.0
strain_sample_50-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-0.15	0.1372196592035074
strain_sample_22-kraken2_minikraken-0.20	0.1449592843880059
strain_sample_22-kraken2_minikraken-0.10	0.12746308164721523
strain_sample_22-kraken2_minikraken-0.25	0.15116104164826497
strain_sample_22-kraken2_minikraken-0.05	0.11382301445865518
strain_sample_22-kraken2_minikraken-0.00	0.10404064695110006
strain_sample_22-kraken2_minikraken-0.45	0.21892321545775598
strain_sample_22-kraken2_minikraken-0.35	0.16599602644740397
strain_sample_22-kraken2_minikraken-0.30	0.15970636952480333
strain_sample_22-kraken2_minikraken-0.55	0.23385499260442974
strain_sample_22-kraken2_minikraken-0.40	0.1769778014207512
strain_sample_22-kraken2_minikraken-0.50	0.24060294766664533
strain_sample_22-kraken2_minikraken-0.60	0.7834332745178898
strain_sample_22-kraken2_minikraken-0.80	0.0
strain_sample_22-kraken2_minikraken-0.65	0.0
strain_sample_22-kraken2_minikraken-0.75	0.0
strain_sample_22-kraken2_minikraken-0.70	0.0
strain_sample_22-kraken2_minikraken-0.85	0.0
strain_sample_22-kraken2_minikraken-0.90	0.0
strain_sample_22-kraken2_minikraken-1.00	0.0
strain_sample_83-kraken2_minikraken-0.10	0.18168926045631953
strain_sample_83-kraken2_minikraken-0.05	0.1649793697926901
strain_sample_22-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.00	0.15228571776230712
strain_sample_83-kraken2_minikraken-0.25	0.21858957936717693
strain_sample_83-kraken2_minikraken-0.20	0.20718524111680534
strain_sample_83-kraken2_minikraken-0.35	0.2366078364181624
strain_sample_83-kraken2_minikraken-0.40	0.2576523562780286
strain_sample_83-kraken2_minikraken-0.15	0.19715793323133324
strain_sample_83-kraken2_minikraken-0.30	0.23180225202293384
strain_sample_83-kraken2_minikraken-0.55	0.399237088492509
strain_sample_83-kraken2_minikraken-0.45	0.26163431825372946
strain_sample_83-kraken2_minikraken-0.60	0.6968037581027214
strain_sample_83-kraken2_minikraken-0.70	0.0
strain_sample_83-kraken2_minikraken-0.65	0.0
strain_sample_83-kraken2_minikraken-0.50	0.2829234686912798
strain_sample_83-kraken2_minikraken-0.90	0.0
strain_sample_83-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.80	0.0
strain_sample_83-kraken2_minikraken-0.75	0.0
strain_sample_83-kraken2_minikraken-0.85	0.0
strain_sample_83-kraken2_minikraken-1.00	0.0
strain_sample_67-kraken2_minikraken-0.15	0.09294942661188191
strain_sample_67-kraken2_minikraken-0.10	0.08076036185604307
strain_sample_67-kraken2_minikraken-0.20	0.10649280078416591
strain_sample_67-kraken2_minikraken-0.05	0.06589855966648471
strain_sample_67-kraken2_minikraken-0.25	0.12072906993660704
strain_sample_67-kraken2_minikraken-0.00	0.055228134226457115
strain_sample_67-kraken2_minikraken-0.30	0.13258712900084096
strain_sample_67-kraken2_minikraken-0.50	0.16459008384269774
strain_sample_67-kraken2_minikraken-0.35	0.13714744209275329
strain_sample_67-kraken2_minikraken-0.40	0.15085206213831906
strain_sample_67-kraken2_minikraken-0.45	0.16813422176772683
strain_sample_67-kraken2_minikraken-0.55	0.5814922644685064
strain_sample_67-kraken2_minikraken-0.70	0.0
strain_sample_67-kraken2_minikraken-0.75	0.0
strain_sample_67-kraken2_minikraken-0.60	0.695813382734649
strain_sample_67-kraken2_minikraken-0.85	0.0
strain_sample_67-kraken2_minikraken-0.80	0.0
strain_sample_67-kraken2_minikraken-0.65	0.695813382734649
strain_sample_67-kraken2_minikraken-0.90	0.0
strain_sample_67-kraken2_minikraken-0.95	0.0
strain_sample_67-kraken2_minikraken-1.00	0.0
strain_sample_15-kraken2_minikraken-0.10	0.158413272008952
strain_sample_15-kraken2_minikraken-0.05	0.14231272026885508
strain_sample_15-kraken2_minikraken-0.00	0.12998251911776612
strain_sample_15-kraken2_minikraken-0.30	0.21586733280240517
strain_sample_15-kraken2_minikraken-0.20	0.1902315582170333
strain_sample_15-kraken2_minikraken-0.15	0.17415563328170147
strain_sample_15-kraken2_minikraken-0.25	0.20205612876227447
strain_sample_15-kraken2_minikraken-0.40	0.22871635321645192
strain_sample_15-kraken2_minikraken-0.35	0.22597217690799185
strain_sample_15-kraken2_minikraken-0.70	0.0
strain_sample_15-kraken2_minikraken-0.60	0.6841367398279815
strain_sample_15-kraken2_minikraken-0.55	0.3873178702668818
strain_sample_15-kraken2_minikraken-0.45	0.20073341156817318
strain_sample_15-kraken2_minikraken-0.50	0.18219298283614668
strain_sample_15-kraken2_minikraken-0.65	0.0
strain_sample_15-kraken2_minikraken-0.95	0.0
strain_sample_15-kraken2_minikraken-0.75	0.0
strain_sample_15-kraken2_minikraken-0.80	0.0
strain_sample_15-kraken2_minikraken-1.00	0.0
strain_sample_15-kraken2_minikraken-0.85	0.0
strain_sample_15-kraken2_minikraken-0.90	0.0
plant_sample_16-kraken2_minikraken-0.15	0.55616972713509
plant_sample_16-kraken2_minikraken-0.25	0.6276372090458837
plant_sample_16-kraken2_minikraken-0.05	0.4511515528025861
plant_sample_16-kraken2_minikraken-0.20	0.6003597568171283
plant_sample_16-kraken2_minikraken-0.10	0.5015784295741953
plant_sample_16-kraken2_minikraken-0.00	0.4322434422167761
plant_sample_16-kraken2_minikraken-0.45	0.7149216396920617
plant_sample_16-kraken2_minikraken-0.40	0.691229881155121
plant_sample_16-kraken2_minikraken-0.55	0.8800678517815682
plant_sample_16-kraken2_minikraken-0.35	0.6703029631051398
plant_sample_16-kraken2_minikraken-0.50	0.7843797382358476
plant_sample_16-kraken2_minikraken-0.30	0.6512480724631807
plant_sample_16-kraken2_minikraken-0.65	1.0
plant_sample_16-kraken2_minikraken-0.70	1.0
plant_sample_16-kraken2_minikraken-0.60	0.9136525406267799
plant_sample_16-kraken2_minikraken-0.80	0.0
plant_sample_16-kraken2_minikraken-0.85	0.0
plant_sample_16-kraken2_minikraken-0.75	1.0
plant_sample_16-kraken2_minikraken-0.95	0.0
strain_sample_42-kraken2_minikraken-0.10	0.1093697192324822
plant_sample_16-kraken2_minikraken-1.00	0.0
strain_sample_42-kraken2_minikraken-0.05	0.0960391578664372
plant_sample_16-kraken2_minikraken-0.90	0.0
strain_sample_42-kraken2_minikraken-0.00	0.08710238412667773
strain_sample_42-kraken2_minikraken-0.15	0.11988148484241211
strain_sample_42-kraken2_minikraken-0.35	0.16046054031110454
strain_sample_42-kraken2_minikraken-0.30	0.1471584864912644
strain_sample_42-kraken2_minikraken-0.20	0.12940703337619386
strain_sample_42-kraken2_minikraken-0.40	0.16823816052760623
strain_sample_42-kraken2_minikraken-0.25	0.13886406198877072
strain_sample_42-kraken2_minikraken-0.50	0.20614521621151516
strain_sample_42-kraken2_minikraken-0.60	0.6841970689754637
strain_sample_42-kraken2_minikraken-0.45	0.1737971578886995
strain_sample_42-kraken2_minikraken-0.65	0.0
strain_sample_42-kraken2_minikraken-0.70	0.0
strain_sample_42-kraken2_minikraken-0.55	0.47412383542612113
strain_sample_42-kraken2_minikraken-0.95	0.0
strain_sample_42-kraken2_minikraken-0.80	0.0
strain_sample_42-kraken2_minikraken-0.85	0.0
strain_sample_42-kraken2_minikraken-0.75	0.0
strain_sample_42-kraken2_minikraken-0.90	0.0
strain_sample_42-kraken2_minikraken-1.00	0.0
strain_sample_30-kraken2_minikraken-0.20	0.13599925794903664
strain_sample_30-kraken2_minikraken-0.15	0.11567981263552692
strain_sample_30-kraken2_minikraken-0.10	0.09874273161546054
strain_sample_30-kraken2_minikraken-0.05	0.07590237943523516
strain_sample_30-kraken2_minikraken-0.25	0.1513376488727186
strain_sample_30-kraken2_minikraken-0.00	0.0660590712249183
strain_sample_30-kraken2_minikraken-0.45	0.2336482030889513
strain_sample_30-kraken2_minikraken-0.40	0.21779815076685274
strain_sample_30-kraken2_minikraken-0.35	0.19620751418789809
strain_sample_30-kraken2_minikraken-0.55	0.2836625477755248
strain_sample_30-kraken2_minikraken-0.50	0.29520615841584935
strain_sample_30-kraken2_minikraken-0.30	0.1614484122646096
strain_sample_30-kraken2_minikraken-0.60	0.0
strain_sample_30-kraken2_minikraken-0.75	0.0
strain_sample_30-kraken2_minikraken-0.80	0.0
strain_sample_30-kraken2_minikraken-0.65	0.0
strain_sample_30-kraken2_minikraken-0.85	0.0
strain_sample_30-kraken2_minikraken-0.70	0.0
strain_sample_30-kraken2_minikraken-1.00	0.0
strain_sample_91-kraken2_minikraken-0.10	0.08153143173744758
strain_sample_30-kraken2_minikraken-0.95	0.0
strain_sample_91-kraken2_minikraken-0.05	0.07028691672162742
strain_sample_30-kraken2_minikraken-0.90	0.0
strain_sample_91-kraken2_minikraken-0.00	0.06548465606517977
strain_sample_91-kraken2_minikraken-0.40	0.10982269192834597
strain_sample_91-kraken2_minikraken-0.25	0.1204311161527886
strain_sample_91-kraken2_minikraken-0.30	0.13107871660754344
strain_sample_91-kraken2_minikraken-0.35	0.1358848809100969
strain_sample_91-kraken2_minikraken-0.20	0.10828471815800218
strain_sample_91-kraken2_minikraken-0.15	0.092600402300469
strain_sample_91-kraken2_minikraken-0.55	0.24413344495207617
strain_sample_91-kraken2_minikraken-0.50	0.1878545615948729
strain_sample_91-kraken2_minikraken-0.70	0.0
strain_sample_91-kraken2_minikraken-0.60	0.7446655506761228
strain_sample_91-kraken2_minikraken-0.45	0.10341357364158826
strain_sample_91-kraken2_minikraken-0.65	0.0
strain_sample_91-kraken2_minikraken-0.75	0.0
strain_sample_91-kraken2_minikraken-0.90	0.0
strain_sample_91-kraken2_minikraken-0.80	0.0
strain_sample_91-kraken2_minikraken-0.95	0.0
strain_sample_91-kraken2_minikraken-0.85	0.0
strain_sample_91-kraken2_minikraken-1.00	0.0
marine_sample_6-kraken2_minikraken-0.15	0.16709491588351147
marine_sample_6-kraken2_minikraken-0.10	0.15940297785523228
marine_sample_6-kraken2_minikraken-0.25	0.1761287567911859
marine_sample_6-kraken2_minikraken-0.20	0.17250022955021074
marine_sample_6-kraken2_minikraken-0.05	0.14785037501470288
