Sample name	Proportion classified
strain_sample_91-kraken2_refseqV205-0.05	0.994031063322822
strain_sample_91-kraken2_refseqV205-0.00	0.9973737009180402
strain_sample_91-kraken2_refseqV205-0.50	0.6248694100240513
strain_sample_91-kraken2_refseqV205-0.35	0.8193733093547123
strain_sample_91-kraken2_refseqV205-0.40	0.7569175311436339
strain_sample_91-kraken2_refseqV205-0.30	0.8732002699172533
strain_sample_91-kraken2_refseqV205-0.55	0.5458555065208216
strain_sample_91-kraken2_refseqV205-0.45	0.6872587757290237
strain_sample_91-kraken2_refseqV205-0.65	0.38396766041512626
strain_sample_91-kraken2_refseqV205-0.75	0.24175481975240157
strain_sample_91-kraken2_refseqV205-0.60	0.46469393976866513
strain_sample_91-kraken2_refseqV205-0.80	0.16946788707409788
strain_sample_91-kraken2_refseqV205-0.70	0.30584266276285343
strain_sample_91-kraken2_refseqV205-0.85	0.11388054433613262
strain_sample_91-kraken2_refseqV205-0.90	0.07571145899711407
strain_sample_91-kraken2_refseqV205-1.00	0.02643908913895585
strain_sample_91-kraken2_refseqV205-0.95	0.04633271493573689
strain_sample_62-kraken2_refseqV205-0.10	0.9871593520577944
strain_sample_62-kraken2_refseqV205-0.05	0.9952472848389445
strain_sample_62-kraken2_refseqV205-0.00	0.9980559840529836
strain_sample_62-kraken2_refseqV205-0.30	0.875141058548426
strain_sample_62-kraken2_refseqV205-0.40	0.7586019794327244
strain_sample_62-kraken2_refseqV205-0.35	0.821273297011978
strain_sample_62-kraken2_refseqV205-0.20	0.9473114203104475
strain_sample_62-kraken2_refseqV205-0.25	0.918929313401366
strain_sample_62-kraken2_refseqV205-0.15	0.9718599653375383
strain_sample_62-kraken2_refseqV205-0.65	0.3846164364500999
strain_sample_62-kraken2_refseqV205-0.60	0.46547570427095986
strain_sample_62-kraken2_refseqV205-0.50	0.6260756136929646
strain_sample_62-kraken2_refseqV205-0.55	0.5468493192675985
strain_sample_62-kraken2_refseqV205-0.45	0.6887362626629631
strain_sample_62-kraken2_refseqV205-0.70	0.30623160979696884
strain_sample_62-kraken2_refseqV205-0.85	0.1138887561573653
strain_sample_62-kraken2_refseqV205-1.00	0.026163186446117963
strain_sample_62-kraken2_refseqV205-0.80	0.16948610962101193
strain_sample_62-kraken2_refseqV205-0.95	0.04604669424877814
strain_sample_62-kraken2_refseqV205-0.90	0.0755197791507727
strain_sample_62-kraken2_refseqV205-0.75	0.24203408004582394
plant_sample_1-kraken2_refseqV205-0.25	0.734241984571999
plant_sample_1-kraken2_refseqV205-0.20	0.7745017462700442
plant_sample_1-kraken2_refseqV205-0.15	0.817826600333849
plant_sample_1-kraken2_refseqV205-0.10	0.8571418501684578
plant_sample_1-kraken2_refseqV205-0.05	0.8971507461417797
plant_sample_1-kraken2_refseqV205-0.00	0.9431879502999092
plant_sample_1-kraken2_refseqV205-0.55	0.37864954955926494
plant_sample_1-kraken2_refseqV205-0.30	0.6807959576639389
plant_sample_1-kraken2_refseqV205-0.45	0.49758734528214893
plant_sample_1-kraken2_refseqV205-0.40	0.5612762125011017
plant_sample_1-kraken2_refseqV205-0.35	0.6227601844766771
plant_sample_1-kraken2_refseqV205-0.50	0.44358864865128644
plant_sample_1-kraken2_refseqV205-0.70	0.19741403466007604
plant_sample_1-kraken2_refseqV205-0.80	0.10466040920151862
plant_sample_1-kraken2_refseqV205-0.75	0.15284840739726147
plant_sample_1-kraken2_refseqV205-0.60	0.3149568868214222
plant_sample_1-kraken2_refseqV205-0.85	0.06849781977562941
plant_sample_1-kraken2_refseqV205-0.65	0.25414053456931496
plant_sample_1-kraken2_refseqV205-0.90	0.044043894031281464
plant_sample_1-kraken2_refseqV205-0.95	0.02591267017103512
plant_sample_1-kraken2_refseqV205-1.00	0.01413987426952076
mouse_sample_58-kraken2_refseqV205-0.10	0.9732382204192126
mouse_sample_58-kraken2_refseqV205-0.05	0.9877480720594913
mouse_sample_58-kraken2_refseqV205-0.00	0.9950765996872682
mouse_sample_58-kraken2_refseqV205-0.30	0.825283376728891
mouse_sample_58-kraken2_refseqV205-0.20	0.9153976003616333
mouse_sample_58-kraken2_refseqV205-0.25	0.8786487303304918
mouse_sample_58-kraken2_refseqV205-0.15	0.9496165040713508
mouse_sample_58-kraken2_refseqV205-0.40	0.6954513511740789
mouse_sample_58-kraken2_refseqV205-0.35	0.7636582079347107
mouse_sample_58-kraken2_refseqV205-0.70	0.25459467963990334
mouse_sample_58-kraken2_refseqV205-0.55	0.48037180921810263
mouse_sample_58-kraken2_refseqV205-0.60	0.4021299764937139
mouse_sample_58-kraken2_refseqV205-0.65	0.32629254964537363
mouse_sample_58-kraken2_refseqV205-0.50	0.5585172997764801
mouse_sample_58-kraken2_refseqV205-0.45	0.6222093311761506
mouse_sample_58-kraken2_refseqV205-0.75	0.197448264256852
mouse_sample_58-kraken2_refseqV205-0.90	0.05817936572646532
mouse_sample_58-kraken2_refseqV205-0.80	0.13491660736337915
mouse_sample_58-kraken2_refseqV205-0.85	0.08883463133234813
mouse_sample_58-kraken2_refseqV205-1.00	0.019665314830266747
mouse_sample_58-kraken2_refseqV205-0.95	0.03501546254189532
strain_sample_10-kraken2_refseqV205-0.25	0.9150977335682231
strain_sample_10-kraken2_refseqV205-0.10	0.9871790671802664
strain_sample_10-kraken2_refseqV205-0.20	0.9447290234577695
strain_sample_10-kraken2_refseqV205-0.15	0.9707405654756225
strain_sample_10-kraken2_refseqV205-0.05	0.9959403973480078
strain_sample_10-kraken2_refseqV205-0.00	0.9985947789372825
strain_sample_10-kraken2_refseqV205-0.50	0.6174059117263901
strain_sample_10-kraken2_refseqV205-0.30	0.8698332654341016
strain_sample_10-kraken2_refseqV205-0.40	0.751026415481085
strain_sample_10-kraken2_refseqV205-0.45	0.6804465540375949
strain_sample_10-kraken2_refseqV205-0.55	0.5380299314641033
strain_sample_10-kraken2_refseqV205-0.35	0.8146461423142853
strain_sample_10-kraken2_refseqV205-0.60	0.45684734574614444
strain_sample_10-kraken2_refseqV205-0.70	0.2990229573539226
strain_sample_10-kraken2_refseqV205-0.80	0.16482840328807602
strain_sample_10-kraken2_refseqV205-0.75	0.23583294174185798
strain_sample_10-kraken2_refseqV205-0.65	0.3765047218643591
strain_sample_10-kraken2_refseqV205-0.85	0.1104812420044334
strain_sample_10-kraken2_refseqV205-0.95	0.04460438541377231
strain_sample_10-kraken2_refseqV205-0.90	0.07317165351585528
strain_sample_10-kraken2_refseqV205-1.00	0.025364007255875714
mouse_sample_5-kraken2_refseqV205-0.10	0.9580836652489385
mouse_sample_5-kraken2_refseqV205-0.05	0.9748031749136931
mouse_sample_5-kraken2_refseqV205-0.00	0.9876165981933106
mouse_sample_5-kraken2_refseqV205-0.35	0.7486505575722154
mouse_sample_5-kraken2_refseqV205-0.25	0.8627092968893186
mouse_sample_5-kraken2_refseqV205-0.40	0.6810687593712541
mouse_sample_5-kraken2_refseqV205-0.30	0.8097118816788155
mouse_sample_5-kraken2_refseqV205-0.20	0.8994072065170785
mouse_sample_5-kraken2_refseqV205-0.15	0.9337770260733014
mouse_sample_5-kraken2_refseqV205-0.45	0.6089123425635369
mouse_sample_5-kraken2_refseqV205-0.55	0.46929497179030083
mouse_sample_5-kraken2_refseqV205-0.60	0.39246022157621313
mouse_sample_5-kraken2_refseqV205-0.50	0.5462001463810163
mouse_sample_5-kraken2_refseqV205-0.70	0.24787368015578465
mouse_sample_5-kraken2_refseqV205-0.65	0.31812764008186295
mouse_sample_5-kraken2_refseqV205-0.80	0.13114320280985697
mouse_sample_5-kraken2_refseqV205-0.90	0.056470483984643306
mouse_sample_5-kraken2_refseqV205-0.95	0.033971514777195067
mouse_sample_5-kraken2_refseqV205-0.75	0.19203934589040017
mouse_sample_5-kraken2_refseqV205-1.00	0.019114967446808562
mouse_sample_5-kraken2_refseqV205-0.85	0.08625400302204407
mouse_sample_53-kraken2_refseqV205-0.25	0.8070462966640857
mouse_sample_53-kraken2_refseqV205-0.20	0.8413458419615214
mouse_sample_53-kraken2_refseqV205-0.15	0.873868087829075
mouse_sample_53-kraken2_refseqV205-0.10	0.8981379558474977
mouse_sample_53-kraken2_refseqV205-0.05	0.9207478139857873
mouse_sample_53-kraken2_refseqV205-0.00	0.9543370017756065
mouse_sample_53-kraken2_refseqV205-0.45	0.5703082834898091
mouse_sample_53-kraken2_refseqV205-0.40	0.6377317277240392
mouse_sample_53-kraken2_refseqV205-0.35	0.7006585687301344
mouse_sample_53-kraken2_refseqV205-0.30	0.7576603830301852
mouse_sample_53-kraken2_refseqV205-0.50	0.5118043467628054
mouse_sample_53-kraken2_refseqV205-0.55	0.439961958283251
mouse_sample_53-kraken2_refseqV205-0.60	0.36812458786175284
mouse_sample_53-kraken2_refseqV205-0.70	0.23275152879975367
mouse_sample_53-kraken2_refseqV205-0.65	0.29852227863607733
mouse_sample_53-kraken2_refseqV205-0.80	0.12326623826960914
mouse_sample_53-kraken2_refseqV205-0.85	0.08112679344941492
mouse_sample_53-kraken2_refseqV205-0.75	0.18045175581549097
mouse_sample_53-kraken2_refseqV205-0.90	0.053170919954537606
mouse_sample_53-kraken2_refseqV205-0.95	0.03198561594818655
mouse_sample_53-kraken2_refseqV205-1.00	0.017931788629963138
mouse_sample_13-kraken2_refseqV205-0.10	0.9709236815006594
mouse_sample_13-kraken2_refseqV205-0.05	0.9852026706707523
mouse_sample_13-kraken2_refseqV205-0.00	0.9933335687826934
mouse_sample_13-kraken2_refseqV205-0.40	0.6946156206828843
mouse_sample_13-kraken2_refseqV205-0.30	0.824279461675976
mouse_sample_13-kraken2_refseqV205-0.35	0.762810213070019
mouse_sample_13-kraken2_refseqV205-0.20	0.9138801676865521
mouse_sample_13-kraken2_refseqV205-0.15	0.9477307543351511
mouse_sample_13-kraken2_refseqV205-0.25	0.8773463623616278
mouse_sample_13-kraken2_refseqV205-0.50	0.5577247901537489
mouse_sample_13-kraken2_refseqV205-0.70	0.2540057530002014
mouse_sample_13-kraken2_refseqV205-0.65	0.3256419842209553
mouse_sample_13-kraken2_refseqV205-0.55	0.4795369394130537
mouse_sample_13-kraken2_refseqV205-0.45	0.6214274426836502
mouse_sample_13-kraken2_refseqV205-0.60	0.40137991606511564
mouse_sample_13-kraken2_refseqV205-0.90	0.058023722447151364
mouse_sample_13-kraken2_refseqV205-0.75	0.1969896011339177
mouse_sample_13-kraken2_refseqV205-0.80	0.13467607973922496
mouse_sample_13-kraken2_refseqV205-0.85	0.08864707583345759
mouse_sample_13-kraken2_refseqV205-1.00	0.019617371485933368
mouse_sample_13-kraken2_refseqV205-0.95	0.034908300710940546
strain_sample_50-kraken2_refseqV205-0.20	0.9500332499155605
strain_sample_50-kraken2_refseqV205-0.25	0.9219671208968733
strain_sample_50-kraken2_refseqV205-0.15	0.9741630276564774
strain_sample_50-kraken2_refseqV205-0.10	0.9890877773731094
strain_sample_50-kraken2_refseqV205-0.05	0.9967756747043417
strain_sample_50-kraken2_refseqV205-0.00	0.9988989064338661
strain_sample_50-kraken2_refseqV205-0.55	0.551404850250674
strain_sample_50-kraken2_refseqV205-0.45	0.6932720831725678
strain_sample_50-kraken2_refseqV205-0.30	0.8786531335153139
strain_sample_50-kraken2_refseqV205-0.40	0.7629453054665085
strain_sample_50-kraken2_refseqV205-0.50	0.6306201071690003
strain_sample_50-kraken2_refseqV205-0.35	0.825181319467232
strain_sample_50-kraken2_refseqV205-0.60	0.46989718218609855
strain_sample_50-kraken2_refseqV205-0.65	0.38865966029494314
strain_sample_50-kraken2_refseqV205-0.85	0.11546187182751032
strain_sample_50-kraken2_refseqV205-0.70	0.3088588112125987
strain_sample_50-kraken2_refseqV205-0.75	0.24445704525594472
strain_sample_50-kraken2_refseqV205-0.80	0.1715830866258713
strain_sample_50-kraken2_refseqV205-1.00	0.026784587424590455
strain_sample_50-kraken2_refseqV205-0.90	0.07674998527568132
strain_sample_50-kraken2_refseqV205-0.95	0.04696268857645287
mouse_sample_18-kraken2_refseqV205-0.10	0.96235600538027
mouse_sample_18-kraken2_refseqV205-0.05	0.9770091550514024
mouse_sample_18-kraken2_refseqV205-0.00	0.9878917713237005
mouse_sample_18-kraken2_refseqV205-0.40	0.692684159553941
mouse_sample_18-kraken2_refseqV205-0.35	0.7596618393145946
mouse_sample_18-kraken2_refseqV205-0.30	0.8199106264912682
mouse_sample_18-kraken2_refseqV205-0.25	0.8716623444906914
mouse_sample_18-kraken2_refseqV205-0.20	0.9070719712647353
mouse_sample_18-kraken2_refseqV205-0.15	0.9398477711123268
mouse_sample_18-kraken2_refseqV205-0.50	0.5577678567608848
mouse_sample_18-kraken2_refseqV205-0.70	0.25542785625594977
mouse_sample_18-kraken2_refseqV205-0.60	0.4022942791759532
mouse_sample_18-kraken2_refseqV205-0.45	0.6206414025192404
mouse_sample_18-kraken2_refseqV205-0.55	0.4801101373067908
mouse_sample_18-kraken2_refseqV205-0.65	0.32687424158058415
mouse_sample_18-kraken2_refseqV205-0.90	0.05868951391442604
mouse_sample_18-kraken2_refseqV205-0.95	0.03541426639229852
mouse_sample_18-kraken2_refseqV205-0.80	0.1357068154124262
mouse_sample_18-kraken2_refseqV205-1.00	0.019955028240512748
mouse_sample_18-kraken2_refseqV205-0.85	0.08945804619167781
mouse_sample_18-kraken2_refseqV205-0.75	0.19837546478279688
strain_sample_1-kraken2_refseqV205-0.25	0.9154021027719341
strain_sample_1-kraken2_refseqV205-0.20	0.9440459023171719
strain_sample_1-kraken2_refseqV205-0.15	0.968986232429949
strain_sample_1-kraken2_refseqV205-0.10	0.9847829392351256
strain_sample_1-kraken2_refseqV205-0.05	0.9933434608624736
strain_sample_1-kraken2_refseqV205-0.00	0.996978794089834
strain_sample_1-kraken2_refseqV205-0.45	0.6848487165903471
strain_sample_1-kraken2_refseqV205-0.35	0.817313988160076
strain_sample_1-kraken2_refseqV205-0.40	0.7545684311364578
strain_sample_1-kraken2_refseqV205-0.30	0.8712748576952444
strain_sample_1-kraken2_refseqV205-0.50	0.6222117868573298
strain_sample_1-kraken2_refseqV205-0.55	0.5432581516292742
strain_sample_1-kraken2_refseqV205-0.60	0.4621554839653799
strain_sample_1-kraken2_refseqV205-0.70	0.3037046263206179
strain_sample_1-kraken2_refseqV205-0.75	0.23976965305074413
strain_sample_1-kraken2_refseqV205-0.80	0.1677542667387443
strain_sample_1-kraken2_refseqV205-0.85	0.11273056255113971
strain_sample_1-kraken2_refseqV205-0.65	0.38164290438424553
strain_sample_1-kraken2_refseqV205-0.90	0.07479567401956734
strain_sample_1-kraken2_refseqV205-1.00	0.025946296951254142
strain_sample_1-kraken2_refseqV205-0.95	0.045649529597255684
strain_sample_22-kraken2_refseqV205-0.10	0.9887116413264497
strain_sample_22-kraken2_refseqV205-0.05	0.9964498908196079
strain_sample_22-kraken2_refseqV205-0.00	0.9987282944347671
strain_sample_22-kraken2_refseqV205-0.40	0.7627673454855204
strain_sample_22-kraken2_refseqV205-0.35	0.8248771298063597
strain_sample_22-kraken2_refseqV205-0.30	0.8781896861899385
strain_sample_22-kraken2_refseqV205-0.25	0.9215452311792459
strain_sample_22-kraken2_refseqV205-0.20	0.9495504712371449
strain_sample_22-kraken2_refseqV205-0.15	0.9736614228529922
strain_sample_22-kraken2_refseqV205-0.60	0.4700470147970041
strain_sample_22-kraken2_refseqV205-0.45	0.6933089358160511
strain_sample_22-kraken2_refseqV205-0.65	0.38893556065840246
strain_sample_22-kraken2_refseqV205-0.55	0.5515424594169684
strain_sample_22-kraken2_refseqV205-0.70	0.31008418195079485
strain_sample_22-kraken2_refseqV205-0.50	0.6307899222028674
strain_sample_22-kraken2_refseqV205-0.95	0.04722617204606384
strain_sample_22-kraken2_refseqV205-0.85	0.1159945706510186
strain_sample_22-kraken2_refseqV205-0.75	0.24553599798089512
strain_sample_22-kraken2_refseqV205-0.80	0.17232241379180835
strain_sample_22-kraken2_refseqV205-0.90	0.07714956173856348
strain_sample_22-kraken2_refseqV205-1.00	0.026916590987791478
mouse_sample_61-kraken2_refseqV205-0.20	0.8809901095689179
mouse_sample_61-kraken2_refseqV205-0.10	0.9399644545161725
mouse_sample_61-kraken2_refseqV205-0.15	0.9151688524702513
mouse_sample_61-kraken2_refseqV205-0.25	0.8447796808817742
mouse_sample_61-kraken2_refseqV205-0.05	0.9589908889148323
mouse_sample_61-kraken2_refseqV205-0.00	0.9780505976087475
mouse_sample_61-kraken2_refseqV205-0.55	0.4588370817162587
mouse_sample_61-kraken2_refseqV205-0.40	0.6663173416729679
mouse_sample_61-kraken2_refseqV205-0.45	0.5955697575310822
mouse_sample_61-kraken2_refseqV205-0.35	0.7325415754353822
mouse_sample_61-kraken2_refseqV205-0.50	0.5341518409191713
mouse_sample_61-kraken2_refseqV205-0.30	0.7926154750300911
mouse_sample_61-kraken2_refseqV205-0.80	0.12823531653743897
mouse_sample_61-kraken2_refseqV205-0.65	0.31100666195275806
mouse_sample_61-kraken2_refseqV205-0.70	0.2423195892960049
mouse_sample_61-kraken2_refseqV205-0.85	0.08438983478996796
mouse_sample_61-kraken2_refseqV205-0.60	0.38370934389101374
mouse_sample_61-kraken2_refseqV205-0.75	0.1878140994280428
mouse_sample_61-kraken2_refseqV205-0.90	0.05517593535637041
mouse_sample_61-kraken2_refseqV205-1.00	0.018621912749567735
mouse_sample_61-kraken2_refseqV205-0.95	0.03315869187714036
strain_sample_29-kraken2_refseqV205-0.10	0.9891353836311402
strain_sample_29-kraken2_refseqV205-0.05	0.9967523058853904
strain_sample_29-kraken2_refseqV205-0.00	0.9988716200133188
strain_sample_29-kraken2_refseqV205-0.35	0.8263173510973248
strain_sample_29-kraken2_refseqV205-0.40	0.7641993519958762
strain_sample_29-kraken2_refseqV205-0.30	0.879493696750079
strain_sample_29-kraken2_refseqV205-0.25	0.9226222019200591
strain_sample_29-kraken2_refseqV205-0.20	0.9503725707744543
strain_sample_29-kraken2_refseqV205-0.15	0.9743199703171139
strain_sample_29-kraken2_refseqV205-0.70	0.31132988597787564
strain_sample_29-kraken2_refseqV205-0.65	0.3902927874860034
strain_sample_29-kraken2_refseqV205-0.60	0.4715350180718341
strain_sample_29-kraken2_refseqV205-0.50	0.6323329653064719
strain_sample_29-kraken2_refseqV205-0.45	0.6947882220571167
strain_sample_29-kraken2_refseqV205-0.55	0.5531414387713741
strain_sample_29-kraken2_refseqV205-0.85	0.11656047150770946
strain_sample_29-kraken2_refseqV205-0.90	0.0774797352012126
strain_sample_29-kraken2_refseqV205-0.95	0.047443567459203334
strain_sample_29-kraken2_refseqV205-0.80	0.17300527485106648
strain_sample_29-kraken2_refseqV205-1.00	0.0270164968115874
strain_sample_29-kraken2_refseqV205-0.75	0.24651051554755507
strain_sample_47-kraken2_refseqV205-0.25	0.919719293602682
strain_sample_47-kraken2_refseqV205-0.20	0.9479813513995097
strain_sample_47-kraken2_refseqV205-0.15	0.9723967782219473
strain_sample_47-kraken2_refseqV205-0.10	0.9876339870067282
strain_sample_47-kraken2_refseqV205-0.05	0.9956021962704302
strain_sample_47-kraken2_refseqV205-0.00	0.9982451339137025
strain_sample_47-kraken2_refseqV205-0.50	0.6277584012306091
strain_sample_47-kraken2_refseqV205-0.35	0.8224632031474964
strain_sample_47-kraken2_refseqV205-0.45	0.6903057200619815
strain_sample_47-kraken2_refseqV205-0.55	0.5485647780234618
strain_sample_47-kraken2_refseqV205-0.40	0.7600621168913285
strain_sample_47-kraken2_refseqV205-0.30	0.8760804106240785
strain_sample_47-kraken2_refseqV205-0.80	0.17052139243485132
strain_sample_47-kraken2_refseqV205-0.75	0.24334852297580659
strain_sample_47-kraken2_refseqV205-0.70	0.3076866457705705
strain_sample_47-kraken2_refseqV205-0.85	0.11465558657306779
strain_sample_47-kraken2_refseqV205-0.65	0.38611489745299693
strain_sample_47-kraken2_refseqV205-0.60	0.46713834503820467
strain_sample_47-kraken2_refseqV205-0.95	0.04653985157205657
strain_sample_47-kraken2_refseqV205-0.90	0.07620190771483971
strain_sample_47-kraken2_refseqV205-1.00	0.026534708997175343
strain_sample_35-kraken2_refseqV205-0.10	0.9876055864254173
strain_sample_35-kraken2_refseqV205-0.05	0.9958638693957599
strain_sample_35-kraken2_refseqV205-0.00	0.9984794532675184
strain_sample_35-kraken2_refseqV205-0.30	0.8737292391224132
strain_sample_35-kraken2_refseqV205-0.40	0.756385086332154
strain_sample_35-kraken2_refseqV205-0.35	0.8194277670035122
strain_sample_35-kraken2_refseqV205-0.25	0.9180992481962437
strain_sample_35-kraken2_refseqV205-0.20	0.946924629790872
strain_sample_35-kraken2_refseqV205-0.15	0.9719255353702783
strain_sample_35-kraken2_refseqV205-0.65	0.38151759777514543
strain_sample_35-kraken2_refseqV205-0.55	0.5439677213923708
strain_sample_35-kraken2_refseqV205-0.60	0.46244340504470105
strain_sample_35-kraken2_refseqV205-0.50	0.6234212293965655
strain_sample_35-kraken2_refseqV205-0.45	0.6863443435255732
strain_sample_35-kraken2_refseqV205-0.70	0.3033796223440784
strain_sample_35-kraken2_refseqV205-0.80	0.16760959652642285
strain_sample_35-kraken2_refseqV205-0.90	0.07459885086858217
strain_sample_35-kraken2_refseqV205-0.95	0.04548240628305271
strain_sample_35-kraken2_refseqV205-0.75	0.23953995664341318
strain_sample_35-kraken2_refseqV205-1.00	0.02585741084852565
strain_sample_35-kraken2_refseqV205-0.85	0.11251722667546844
strain_sample_46-kraken2_refseqV205-0.25	0.921243451410332
strain_sample_46-kraken2_refseqV205-0.20	0.9495417094903617
strain_sample_46-kraken2_refseqV205-0.15	0.9739947339433861
strain_sample_46-kraken2_refseqV205-0.10	0.9890975866585623
strain_sample_46-kraken2_refseqV205-0.05	0.9967918838265436
strain_sample_46-kraken2_refseqV205-0.00	0.9989059963386022
strain_sample_46-kraken2_refseqV205-0.40	0.761414232531049
strain_sample_46-kraken2_refseqV205-0.55	0.5495288229562941
strain_sample_46-kraken2_refseqV205-0.30	0.8775948981340509
strain_sample_46-kraken2_refseqV205-0.35	0.8239474157317547
strain_sample_46-kraken2_refseqV205-0.45	0.6916449901045536
strain_sample_46-kraken2_refseqV205-0.50	0.6289467451213279
strain_sample_46-kraken2_refseqV205-0.85	0.11443647772274217
strain_sample_46-kraken2_refseqV205-0.60	0.4678460698999852
strain_sample_46-kraken2_refseqV205-0.75	0.24341386215583904
strain_sample_46-kraken2_refseqV205-0.80	0.17048426483599782
strain_sample_46-kraken2_refseqV205-0.65	0.3867462147308104
strain_sample_46-kraken2_refseqV205-0.70	0.3079702912822297
strain_sample_46-kraken2_refseqV205-0.95	0.04635983198242505
strain_sample_46-kraken2_refseqV205-1.00	0.02640958481780048
strain_sample_46-kraken2_refseqV205-0.90	0.07595733205489304
strain_sample_34-kraken2_refseqV205-0.10	0.9879927506461103
strain_sample_34-kraken2_refseqV205-0.05	0.9960631021256109
strain_sample_34-kraken2_refseqV205-0.00	0.9985621463855752
strain_sample_34-kraken2_refseqV205-0.35	0.8202007767594066
strain_sample_34-kraken2_refseqV205-0.30	0.8744021648920071
strain_sample_34-kraken2_refseqV205-0.40	0.7570389408672937
strain_sample_34-kraken2_refseqV205-0.25	0.9187626227158939
strain_sample_34-kraken2_refseqV205-0.20	0.9475570984258267
strain_sample_34-kraken2_refseqV205-0.15	0.9724628200226975
strain_sample_34-kraken2_refseqV205-0.45	0.6867624184241142
strain_sample_34-kraken2_refseqV205-0.55	0.5443821638254838
strain_sample_34-kraken2_refseqV205-0.50	0.6237794880538129
strain_sample_34-kraken2_refseqV205-0.70	0.3035991404723797
strain_sample_34-kraken2_refseqV205-0.60	0.4626007845705629
strain_sample_34-kraken2_refseqV205-0.65	0.381697935075772
strain_sample_34-kraken2_refseqV205-0.80	0.16754344392378415
strain_sample_34-kraken2_refseqV205-0.75	0.23958446150714757
strain_sample_34-kraken2_refseqV205-1.00	0.025763972393571116
strain_sample_34-kraken2_refseqV205-0.90	0.07452113481079352
strain_sample_34-kraken2_refseqV205-0.85	0.11238331146459932
strain_sample_34-kraken2_refseqV205-0.95	0.04536944891541344
strain_sample_0-kraken2_refseqV205-0.25	0.9215340052168114
strain_sample_0-kraken2_refseqV205-0.20	0.9495210610091055
strain_sample_0-kraken2_refseqV205-0.15	0.9736900233102125
strain_sample_0-kraken2_refseqV205-0.10	0.9887002644468696
strain_sample_0-kraken2_refseqV205-0.05	0.9964631977981143
strain_sample_0-kraken2_refseqV205-0.00	0.9987160074427992
strain_sample_0-kraken2_refseqV205-0.50	0.630399323939226
strain_sample_0-kraken2_refseqV205-0.55	0.551239266941677
strain_sample_0-kraken2_refseqV205-0.45	0.6928837060367785
strain_sample_0-kraken2_refseqV205-0.40	0.7624000698419825
strain_sample_0-kraken2_refseqV205-0.35	0.824695346657705
strain_sample_0-kraken2_refseqV205-0.30	0.8781754022487976
strain_sample_0-kraken2_refseqV205-0.85	0.11598682679233416
strain_sample_0-kraken2_refseqV205-0.60	0.4696158074885692
strain_sample_0-kraken2_refseqV205-0.70	0.30980644244204714
strain_sample_0-kraken2_refseqV205-0.65	0.3884630451314744
strain_sample_0-kraken2_refseqV205-0.80	0.17216724870823136
strain_sample_0-kraken2_refseqV205-0.75	0.245279392723361
strain_sample_0-kraken2_refseqV205-0.95	0.04718345826903979
strain_sample_0-kraken2_refseqV205-0.90	0.0770690048704565
strain_sample_0-kraken2_refseqV205-1.00	0.02689314522278886
mouse_sample_19-kraken2_refseqV205-0.10	0.8661832902760846
mouse_sample_19-kraken2_refseqV205-0.05	0.8935977881766154
mouse_sample_19-kraken2_refseqV205-0.00	0.9369682706378666
mouse_sample_19-kraken2_refseqV205-0.35	0.6666123114749702
mouse_sample_19-kraken2_refseqV205-0.25	0.7715177412579836
mouse_sample_19-kraken2_refseqV205-0.40	0.6052260292101433
mouse_sample_19-kraken2_refseqV205-0.20	0.8060174744726013
mouse_sample_19-kraken2_refseqV205-0.15	0.8395605803643313
mouse_sample_19-kraken2_refseqV205-0.30	0.7225927474541146
mouse_sample_19-kraken2_refseqV205-0.65	0.279792477409826
mouse_sample_19-kraken2_refseqV205-0.70	0.2176116713584096
mouse_sample_19-kraken2_refseqV205-0.50	0.483483627843471
mouse_sample_19-kraken2_refseqV205-0.45	0.5399440009245193
mouse_sample_19-kraken2_refseqV205-0.60	0.3459293072250436
mouse_sample_19-kraken2_refseqV205-0.55	0.41451566818464364
mouse_sample_19-kraken2_refseqV205-0.90	0.04916294808610199
mouse_sample_19-kraken2_refseqV205-0.75	0.1684488435271565
mouse_sample_19-kraken2_refseqV205-0.85	0.07533283836437532
mouse_sample_19-kraken2_refseqV205-0.80	0.11480691340316052
mouse_sample_19-kraken2_refseqV205-0.95	0.02948261072795912
mouse_sample_19-kraken2_refseqV205-1.00	0.016517304131607867
strain_sample_51-kraken2_refseqV205-0.25	0.9162425143063596
strain_sample_51-kraken2_refseqV205-0.10	0.9852702769926445
strain_sample_51-kraken2_refseqV205-0.20	0.9448622972022701
strain_sample_51-kraken2_refseqV205-0.15	0.9697008157221245
strain_sample_51-kraken2_refseqV205-0.05	0.9937388964809745
strain_sample_51-kraken2_refseqV205-0.00	0.9971969649492122
strain_sample_51-kraken2_refseqV205-0.50	0.6225059022140385
strain_sample_51-kraken2_refseqV205-0.40	0.7552134783739781
strain_sample_51-kraken2_refseqV205-0.45	0.6852171799853288
strain_sample_51-kraken2_refseqV205-0.55	0.5432280726116979
strain_sample_51-kraken2_refseqV205-0.35	0.817980212685601
strain_sample_51-kraken2_refseqV205-0.30	0.872061836597379
strain_sample_51-kraken2_refseqV205-0.65	0.3812037495835124
strain_sample_51-kraken2_refseqV205-0.60	0.46185837421562437
strain_sample_51-kraken2_refseqV205-0.75	0.2393438905152634
strain_sample_51-kraken2_refseqV205-0.85	0.11221428046491518
strain_sample_51-kraken2_refseqV205-0.80	0.16733808155538013
