Sample name	Shannon diversity
strain_sample_87-kraken2_minikraken-0.25	2.0558145725038064
strain_sample_87-kraken2_minikraken-0.05	2.1876698079314485
strain_sample_87-kraken2_minikraken-0.10	2.108969279216486
strain_sample_87-kraken2_minikraken-0.75	nan
strain_sample_87-kraken2_minikraken-0.95	nan
strain_sample_87-kraken2_minikraken-0.65	nan
mouse_sample_37-kraken2_minikraken-0.10	4.138204682325922
strain_sample_87-kraken2_minikraken-0.90	nan
strain_sample_87-kraken2_minikraken-0.60	nan
strain_sample_87-kraken2_minikraken-0.85	nan
strain_sample_87-kraken2_minikraken-0.80	nan
strain_sample_87-kraken2_minikraken-0.70	nan
strain_sample_87-kraken2_minikraken-1.00	nan
mouse_sample_37-kraken2_minikraken-0.05	4.276449613275324
mouse_sample_37-kraken2_minikraken-0.00	4.693262669296302
mouse_sample_37-kraken2_minikraken-0.50	3.308137106762944
mouse_sample_37-kraken2_minikraken-0.35	3.8857144406722104
mouse_sample_37-kraken2_minikraken-0.15	4.060579308003266
mouse_sample_37-kraken2_minikraken-0.45	3.621725884242664
mouse_sample_37-kraken2_minikraken-0.70	nan
mouse_sample_37-kraken2_minikraken-0.40	3.8543324478639804
mouse_sample_37-kraken2_minikraken-0.60	-0.0
mouse_sample_37-kraken2_minikraken-0.55	2.8993319785918525
mouse_sample_37-kraken2_minikraken-0.65	nan
mouse_sample_37-kraken2_minikraken-0.25	3.9659702169815167
mouse_sample_37-kraken2_minikraken-0.20	4.00232519554566
mouse_sample_37-kraken2_minikraken-0.30	3.9306447149337234
marine_sample_5-kraken2_minikraken-0.25	6.572719404976144
mouse_sample_37-kraken2_minikraken-0.95	nan
mouse_sample_37-kraken2_minikraken-1.00	nan
mouse_sample_37-kraken2_minikraken-0.90	nan
marine_sample_5-kraken2_minikraken-0.20	6.5855958317117596
marine_sample_5-kraken2_minikraken-0.15	6.593480543897998
marine_sample_5-kraken2_minikraken-0.10	6.616570786596669
mouse_sample_37-kraken2_minikraken-0.85	nan
marine_sample_5-kraken2_minikraken-0.00	6.745382378700439
mouse_sample_37-kraken2_minikraken-0.75	nan
mouse_sample_37-kraken2_minikraken-0.80	nan
marine_sample_5-kraken2_minikraken-0.05	6.654421056738993
marine_sample_5-kraken2_minikraken-0.65	-0.0
marine_sample_5-kraken2_minikraken-0.70	-0.0
marine_sample_5-kraken2_minikraken-0.30	6.566549609970392
marine_sample_5-kraken2_minikraken-0.80	nan
marine_sample_5-kraken2_minikraken-0.50	6.0254643835162
marine_sample_5-kraken2_minikraken-0.60	1.9609640474436811
marine_sample_5-kraken2_minikraken-0.85	nan
marine_sample_5-kraken2_minikraken-0.75	nan
marine_sample_5-kraken2_minikraken-0.35	6.559269479334779
marine_sample_5-kraken2_minikraken-0.45	6.40210479488674
marine_sample_5-kraken2_minikraken-0.40	6.537508751821496
marine_sample_5-kraken2_minikraken-0.55	5.002843602122088
strain_sample_68-kraken2_minikraken-0.35	1.8194136497610651
marine_sample_5-kraken2_minikraken-0.90	nan
strain_sample_68-kraken2_minikraken-0.20	1.9098331993942241
strain_sample_68-kraken2_minikraken-0.05	2.1033829147943126
marine_sample_5-kraken2_minikraken-1.00	nan
strain_sample_68-kraken2_minikraken-0.10	1.9940642010334788
strain_sample_68-kraken2_minikraken-0.40	1.7739504928111443
strain_sample_68-kraken2_minikraken-0.30	1.84853445552504
marine_sample_5-kraken2_minikraken-0.95	nan
strain_sample_68-kraken2_minikraken-0.15	1.9368240123374882
strain_sample_68-kraken2_minikraken-0.00	2.328127527347474
strain_sample_68-kraken2_minikraken-0.25	1.8860759582402087
strain_sample_68-kraken2_minikraken-0.65	nan
strain_sample_68-kraken2_minikraken-0.55	0.9954515828457716
strain_sample_68-kraken2_minikraken-0.45	1.7701680848335835
strain_sample_68-kraken2_minikraken-1.00	nan
strain_sample_68-kraken2_minikraken-0.85	nan
strain_sample_68-kraken2_minikraken-0.80	nan
strain_sample_68-kraken2_minikraken-0.75	nan
strain_sample_68-kraken2_minikraken-0.95	nan
strain_sample_68-kraken2_minikraken-0.70	nan
strain_sample_68-kraken2_minikraken-0.50	1.7075073395315685
strain_sample_68-kraken2_minikraken-0.90	nan
strain_sample_68-kraken2_minikraken-0.60	nan
mouse_sample_20-kraken2_minikraken-0.50	2.4672524001579577
mouse_sample_20-kraken2_minikraken-0.35	2.965874929078626
mouse_sample_20-kraken2_minikraken-0.15	3.006129964186596
mouse_sample_20-kraken2_minikraken-0.30	3.015769094369314
mouse_sample_20-kraken2_minikraken-0.20	3.0228395691162198
mouse_sample_20-kraken2_minikraken-0.55	2.113952721003062
mouse_sample_20-kraken2_minikraken-0.40	2.873456869494527
mouse_sample_20-kraken2_minikraken-0.25	3.0281940472453184
mouse_sample_20-kraken2_minikraken-0.45	2.4181769355855183
mouse_sample_20-kraken2_minikraken-0.05	3.0022440287378744
mouse_sample_20-kraken2_minikraken-0.10	2.9824767230400573
mouse_sample_20-kraken2_minikraken-0.00	3.32322128745701
mouse_sample_20-kraken2_minikraken-0.60	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
mouse_sample_20-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.10	3.969741250978191
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.00	4.91616696016379
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-0.65	nan
plant_sample_14-kraken2_minikraken-0.05	4.265146684413767
mouse_sample_20-kraken2_minikraken-1.00	nan
plant_sample_14-kraken2_minikraken-0.15	3.7808197185480057
plant_sample_14-kraken2_minikraken-0.35	3.27481994322094
plant_sample_14-kraken2_minikraken-0.40	3.098267835180347
plant_sample_14-kraken2_minikraken-0.65	-0.0
plant_sample_14-kraken2_minikraken-0.25	3.5525006195734243
plant_sample_14-kraken2_minikraken-0.45	2.448901214664632
plant_sample_14-kraken2_minikraken-0.30	3.4184011430019954
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.60	0.9709505944546688
plant_sample_14-kraken2_minikraken-0.50	1.6895223204490744
plant_sample_14-kraken2_minikraken-0.20	3.6441233183995285
plant_sample_14-kraken2_minikraken-0.55	1.3882590357355855
plant_sample_14-kraken2_minikraken-0.80	nan
strain_sample_63-kraken2_minikraken-0.15	1.9258818776511382
plant_sample_14-kraken2_minikraken-0.95	nan
strain_sample_63-kraken2_minikraken-0.25	1.8639840990455459
strain_sample_63-kraken2_minikraken-0.05	2.092183085539084
plant_sample_14-kraken2_minikraken-0.90	nan
strain_sample_63-kraken2_minikraken-0.20	1.8985813131698075
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.10	1.9788339765057201
plant_sample_14-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.00	2.4190815325463384
strain_sample_63-kraken2_minikraken-0.60	nan
strain_sample_63-kraken2_minikraken-0.65	nan
strain_sample_63-kraken2_minikraken-0.30	1.8208774103474694
strain_sample_63-kraken2_minikraken-0.55	1.5622475656642103
strain_sample_63-kraken2_minikraken-0.40	1.697231922761718
strain_sample_63-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.85	nan
strain_sample_63-kraken2_minikraken-0.70	nan
strain_sample_63-kraken2_minikraken-0.80	nan
strain_sample_63-kraken2_minikraken-0.35	1.7633426079596766
strain_sample_63-kraken2_minikraken-0.50	1.8277653519367458
strain_sample_63-kraken2_minikraken-0.45	1.7535440675038019
strain_sample_90-kraken2_minikraken-0.10	2.1857532346934203
strain_sample_63-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.35	2.0013402505072944
strain_sample_90-kraken2_minikraken-0.30	2.0142237264708287
strain_sample_90-kraken2_minikraken-0.40	1.9138019603479937
strain_sample_63-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.05	2.26876396458669
strain_sample_90-kraken2_minikraken-0.00	2.4803047827655247
strain_sample_63-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.15	2.123990658407368
strain_sample_90-kraken2_minikraken-0.25	2.0712541164545373
strain_sample_90-kraken2_minikraken-0.20	2.0898161647274907
strain_sample_90-kraken2_minikraken-0.45	1.9665462881689129
strain_sample_90-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.60	nan
strain_sample_90-kraken2_minikraken-0.75	nan
strain_sample_90-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.70	nan
strain_sample_90-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.65	nan
strain_sample_90-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.55	-0.0
strain_sample_90-kraken2_minikraken-0.50	1.9869201488305945
plant_sample_0-kraken2_minikraken-0.30	3.2182979808799828
plant_sample_0-kraken2_minikraken-0.10	4.0129927465043425
plant_sample_0-kraken2_minikraken-0.25	3.3202513539594847
plant_sample_0-kraken2_minikraken-0.20	3.415030952001508
plant_sample_0-kraken2_minikraken-0.35	3.095752188721645
plant_sample_0-kraken2_minikraken-0.55	2.3191066504043314
plant_sample_0-kraken2_minikraken-0.40	3.045596852202169
plant_sample_0-kraken2_minikraken-0.05	4.7620130632662
plant_sample_0-kraken2_minikraken-0.50	2.891807961825274
plant_sample_0-kraken2_minikraken-0.15	3.6307295761151157
plant_sample_0-kraken2_minikraken-0.45	3.016405407523478
plant_sample_0-kraken2_minikraken-0.00	5.958423299727106
plant_sample_0-kraken2_minikraken-0.60	-0.0
plant_sample_0-kraken2_minikraken-0.85	-0.0
mouse_sample_59-kraken2_minikraken-0.05	3.672241324514329
plant_sample_0-kraken2_minikraken-0.70	-0.0
plant_sample_0-kraken2_minikraken-0.95	nan
plant_sample_0-kraken2_minikraken-0.80	-0.0
plant_sample_0-kraken2_minikraken-0.90	-0.0
plant_sample_0-kraken2_minikraken-0.65	-0.0
plant_sample_0-kraken2_minikraken-0.75	-0.0
plant_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_59-kraken2_minikraken-0.10	3.5559705637831556
mouse_sample_59-kraken2_minikraken-0.00	4.013577144172773
mouse_sample_59-kraken2_minikraken-0.60	1.1567796494470395
mouse_sample_59-kraken2_minikraken-0.55	1.869495995407642
mouse_sample_59-kraken2_minikraken-0.50	2.608503552423351
mouse_sample_59-kraken2_minikraken-0.30	3.312742144863735
mouse_sample_59-kraken2_minikraken-0.70	nan
mouse_sample_59-kraken2_minikraken-0.45	3.0363722693876127
mouse_sample_59-kraken2_minikraken-0.65	-0.0
mouse_sample_59-kraken2_minikraken-0.40	3.183913648108271
mouse_sample_59-kraken2_minikraken-0.20	3.436418145487994
mouse_sample_59-kraken2_minikraken-0.35	3.267682109844879
mouse_sample_59-kraken2_minikraken-0.15	3.4882306120297266
mouse_sample_59-kraken2_minikraken-0.25	3.4077054958502533
mouse_sample_59-kraken2_minikraken-0.75	nan
mouse_sample_59-kraken2_minikraken-0.90	nan
strain_sample_11-kraken2_minikraken-0.25	1.840866014013086
strain_sample_11-kraken2_minikraken-0.05	2.0653903758388785
mouse_sample_59-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.15	1.91845319100429
mouse_sample_59-kraken2_minikraken-0.80	nan
mouse_sample_59-kraken2_minikraken-1.00	nan
strain_sample_11-kraken2_minikraken-0.20	1.8850391102948756
mouse_sample_59-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-0.00	2.269608340297833
strain_sample_11-kraken2_minikraken-0.10	1.968520034321202
strain_sample_11-kraken2_minikraken-0.55	0.7412177741612199
strain_sample_11-kraken2_minikraken-0.35	1.7627524724362873
strain_sample_11-kraken2_minikraken-0.30	1.799398130734585
strain_sample_11-kraken2_minikraken-0.50	1.5106528605150153
strain_sample_11-kraken2_minikraken-0.45	1.5651418638946093
strain_sample_11-kraken2_minikraken-0.70	nan
strain_sample_11-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.40	1.7094055674188329
strain_sample_11-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.60	nan
strain_sample_11-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_52-kraken2_minikraken-0.40	2.6007366497648423
strain_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.10	2.9535138277266335
strain_sample_11-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.15	2.840599315257434
mouse_sample_52-kraken2_minikraken-0.30	2.6581463408880945
mouse_sample_52-kraken2_minikraken-0.35	2.6207836826244524
mouse_sample_52-kraken2_minikraken-0.20	2.754082550916953
mouse_sample_52-kraken2_minikraken-0.25	2.7001448876397793
mouse_sample_52-kraken2_minikraken-0.05	3.101805448188313
mouse_sample_52-kraken2_minikraken-0.00	3.456606899148801
mouse_sample_52-kraken2_minikraken-0.65	-0.0
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.50	2.3656667293238716
mouse_sample_52-kraken2_minikraken-0.45	2.4883857062755323
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.55	1.5067796494470393
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.60	0.5032583347756457
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_12-kraken2_minikraken-0.05	3.6953844872627957
mouse_sample_12-kraken2_minikraken-0.25	3.71683938124374
mouse_sample_12-kraken2_minikraken-0.10	3.6721119372567403
mouse_sample_12-kraken2_minikraken-0.15	3.705558404719206
mouse_sample_12-kraken2_minikraken-0.45	3.2772958453893692
mouse_sample_12-kraken2_minikraken-0.50	3.1603582224504394
mouse_sample_12-kraken2_minikraken-0.20	3.7124290330817886
mouse_sample_12-kraken2_minikraken-0.55	2.7040639459662983
mouse_sample_12-kraken2_minikraken-0.30	3.7089434807858486
mouse_sample_12-kraken2_minikraken-0.35	3.6928386199145184
mouse_sample_12-kraken2_minikraken-0.00	4.016683449807594
mouse_sample_12-kraken2_minikraken-0.40	3.5946108533585135
mouse_sample_12-kraken2_minikraken-0.60	-0.0
mouse_sample_12-kraken2_minikraken-1.00	nan
mouse_sample_12-kraken2_minikraken-0.75	-0.0
mouse_sample_12-kraken2_minikraken-0.80	-0.0
strain_sample_51-kraken2_minikraken-0.10	2.2370983751647446
mouse_sample_12-kraken2_minikraken-0.90	nan
mouse_sample_12-kraken2_minikraken-0.85	-0.0
mouse_sample_12-kraken2_minikraken-0.65	-0.0
mouse_sample_12-kraken2_minikraken-0.70	-0.0
mouse_sample_12-kraken2_minikraken-0.95	nan
strain_sample_51-kraken2_minikraken-0.05	2.309532925196708
strain_sample_51-kraken2_minikraken-0.00	2.482856279034033
strain_sample_51-kraken2_minikraken-0.20	2.176714924944212
strain_sample_51-kraken2_minikraken-0.50	2.2626129329295694
strain_sample_51-kraken2_minikraken-0.55	0.5746356978376794
strain_sample_51-kraken2_minikraken-0.40	2.0623950337410304
strain_sample_51-kraken2_minikraken-0.45	1.9887559571087277
strain_sample_51-kraken2_minikraken-0.60	nan
strain_sample_51-kraken2_minikraken-0.70	nan
strain_sample_51-kraken2_minikraken-0.35	2.1428053332162498
strain_sample_51-kraken2_minikraken-0.65	nan
strain_sample_51-kraken2_minikraken-0.25	2.168098372714446
strain_sample_51-kraken2_minikraken-0.30	2.158675531893378
strain_sample_51-kraken2_minikraken-0.15	2.1981544634383265
strain_sample_51-kraken2_minikraken-0.80	nan
strain_sample_51-kraken2_minikraken-1.00	nan
strain_sample_51-kraken2_minikraken-0.95	nan
strain_sample_51-kraken2_minikraken-0.85	nan
mouse_sample_19-kraken2_minikraken-0.15	3.658265903386705
mouse_sample_19-kraken2_minikraken-0.20	3.6708297726026196
mouse_sample_19-kraken2_minikraken-0.10	3.6503157705971456
mouse_sample_19-kraken2_minikraken-0.25	3.6743714764710025
mouse_sample_19-kraken2_minikraken-0.05	3.68149772987254
strain_sample_51-kraken2_minikraken-0.90	nan
mouse_sample_19-kraken2_minikraken-0.00	4.060323883993409
strain_sample_51-kraken2_minikraken-0.75	nan
mouse_sample_19-kraken2_minikraken-0.30	3.6473978577753408
mouse_sample_19-kraken2_minikraken-0.50	3.700081375128369
mouse_sample_19-kraken2_minikraken-0.35	3.605950555552625
mouse_sample_19-kraken2_minikraken-0.75	-0.0
mouse_sample_19-kraken2_minikraken-0.85	-0.0
mouse_sample_19-kraken2_minikraken-0.80	-0.0
mouse_sample_19-kraken2_minikraken-0.60	-0.0
mouse_sample_19-kraken2_minikraken-0.40	3.535923472809877
mouse_sample_19-kraken2_minikraken-0.70	-0.0
mouse_sample_19-kraken2_minikraken-0.45	3.145654043189314
mouse_sample_19-kraken2_minikraken-0.65	-0.0
mouse_sample_19-kraken2_minikraken-0.55	2.5971628830962024
strain_sample_0-kraken2_minikraken-0.10	1.9110667452128376
mouse_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.90	-0.0
mouse_sample_19-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.35	1.730801702686754
strain_sample_0-kraken2_minikraken-0.30	1.7703650214408697
strain_sample_0-kraken2_minikraken-0.00	2.2455402468171677
strain_sample_0-kraken2_minikraken-0.15	1.8491417005795086
strain_sample_0-kraken2_minikraken-0.20	1.8155897549360305
strain_sample_0-kraken2_minikraken-0.05	2.0105937746873725
strain_sample_0-kraken2_minikraken-0.40	1.6904482632903783
strain_sample_0-kraken2_minikraken-0.25	1.7918800891391038
strain_sample_0-kraken2_minikraken-0.55	-0.0
strain_sample_0-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.75	nan
strain_sample_0-kraken2_minikraken-0.60	nan
strain_sample_0-kraken2_minikraken-0.45	1.6027346222545147
strain_sample_0-kraken2_minikraken-0.90	nan
strain_sample_0-kraken2_minikraken-0.80	nan
strain_sample_0-kraken2_minikraken-0.70	nan
strain_sample_0-kraken2_minikraken-0.85	nan
strain_sample_0-kraken2_minikraken-0.65	nan
strain_sample_0-kraken2_minikraken-0.50	1.5076336148823695
strain_sample_0-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.05	2.32852384301097
strain_sample_23-kraken2_minikraken-0.55	1.403288931131026
strain_sample_23-kraken2_minikraken-0.35	2.2744657167433857
strain_sample_23-kraken2_minikraken-0.10	2.2793480401798583
strain_sample_23-kraken2_minikraken-0.50	1.9649291857926403
strain_sample_23-kraken2_minikraken-0.30	2.2003294225321235
strain_sample_23-kraken2_minikraken-0.20	2.2435436781827423
strain_sample_23-kraken2_minikraken-0.25	2.243569932700112
strain_sample_23-kraken2_minikraken-0.45	2.098944993940509
strain_sample_23-kraken2_minikraken-0.00	2.484663990484795
strain_sample_23-kraken2_minikraken-0.40	2.343811688755799
strain_sample_23-kraken2_minikraken-0.15	2.2633706060100263
strain_sample_23-kraken2_minikraken-0.75	nan
strain_sample_23-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.70	nan
strain_sample_23-kraken2_minikraken-0.65	nan
strain_sample_23-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.10	3.489959650289226
strain_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-0.05	3.6171034085666487
strain_sample_23-kraken2_minikraken-0.60	nan
strain_sample_23-kraken2_minikraken-0.90	nan
strain_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.00	3.9621445372177155
mouse_sample_60-kraken2_minikraken-0.25	3.321347782167531
mouse_sample_60-kraken2_minikraken-0.40	3.1173503058212204
mouse_sample_60-kraken2_minikraken-0.20	3.359776225431271
mouse_sample_60-kraken2_minikraken-0.15	3.4162594526984225
mouse_sample_60-kraken2_minikraken-0.70	nan
mouse_sample_60-kraken2_minikraken-0.30	3.2792151182627
mouse_sample_60-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.60	0.6500224216483541
mouse_sample_60-kraken2_minikraken-0.35	3.1639362962957427
mouse_sample_60-kraken2_minikraken-0.55	2.2216522205273277
mouse_sample_60-kraken2_minikraken-0.50	2.5979172661484786
mouse_sample_60-kraken2_minikraken-0.45	2.9574522722579295
mouse_sample_60-kraken2_minikraken-0.90	nan
mouse_sample_60-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-0.20	1.9120188507410998
strain_sample_28-kraken2_minikraken-0.00	2.0254087474984224
mouse_sample_60-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.25	1.9343432254093273
mouse_sample_60-kraken2_minikraken-0.95	nan
strain_sample_28-kraken2_minikraken-0.15	1.9108363993248114
strain_sample_28-kraken2_minikraken-0.05	1.8728024116210438
mouse_sample_60-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.10	1.8853796662156443
strain_sample_28-kraken2_minikraken-0.50	1.6438836351335757
strain_sample_28-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.30	1.9656904276483151
strain_sample_28-kraken2_minikraken-0.40	1.9610271644250188
strain_sample_28-kraken2_minikraken-0.55	nan
strain_sample_28-kraken2_minikraken-0.70	nan
strain_sample_28-kraken2_minikraken-0.65	nan
strain_sample_28-kraken2_minikraken-0.60	nan
strain_sample_28-kraken2_minikraken-0.45	1.8296824123292332
strain_sample_28-kraken2_minikraken-0.80	nan
strain_sample_28-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-0.35	2.0231177078305485
strain_sample_28-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.40	2.039596766674279
strain_sample_28-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.05	1.7285827548625399
strain_sample_46-kraken2_minikraken-0.20	1.81753875858255
strain_sample_46-kraken2_minikraken-0.25	1.853000387515326
strain_sample_46-kraken2_minikraken-0.15	1.784656395090607
strain_sample_28-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.30	1.9133467455561282
strain_sample_46-kraken2_minikraken-0.35	1.8985761857335572
strain_sample_46-kraken2_minikraken-0.10	1.7446866466350892
strain_sample_46-kraken2_minikraken-0.00	1.8600378736247125
strain_sample_46-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.65	nan
strain_sample_46-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.55	0.6987003526563345
strain_sample_46-kraken2_minikraken-0.50	1.5176255112391932
strain_sample_46-kraken2_minikraken-0.85	nan
strain_sample_46-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.60	nan
strain_sample_46-kraken2_minikraken-0.75	nan
strain_sample_46-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-0.70	nan
strain_sample_46-kraken2_minikraken-0.45	1.5683104236746068
strain_sample_34-kraken2_minikraken-0.45	1.4781970866886645
strain_sample_34-kraken2_minikraken-0.50	1.5671280815905282
strain_sample_34-kraken2_minikraken-0.15	1.7929148934886974
strain_sample_34-kraken2_minikraken-0.30	1.7145782994944083
strain_sample_34-kraken2_minikraken-0.55	-0.0
strain_sample_34-kraken2_minikraken-0.25	1.7536870431643363
strain_sample_34-kraken2_minikraken-0.40	1.6783816942158796
strain_sample_34-kraken2_minikraken-0.10	1.8268728533696506
strain_sample_34-kraken2_minikraken-0.05	1.9197491468766177
strain_sample_34-kraken2_minikraken-0.35	1.7242951919789686
strain_sample_34-kraken2_minikraken-0.20	1.7576316643235859
strain_sample_34-kraken2_minikraken-0.00	2.128371953234826
strain_sample_34-kraken2_minikraken-0.75	nan
strain_sample_34-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-0.95	nan
strain_sample_34-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.65	nan
strain_sample_34-kraken2_minikraken-0.70	nan
strain_sample_34-kraken2_minikraken-0.80	nan
strain_sample_47-kraken2_minikraken-0.00	2.2120703683185607
strain_sample_47-kraken2_minikraken-0.10	1.9083318135277623
strain_sample_47-kraken2_minikraken-0.05	2.0013579194085582
strain_sample_34-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.45	1.6604546105427975
strain_sample_47-kraken2_minikraken-0.15	1.8570562015605652
strain_sample_47-kraken2_minikraken-0.20	1.8326051162285029
strain_sample_47-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.50	1.798064335928402
strain_sample_47-kraken2_minikraken-0.55	0.45723392798564383
strain_sample_47-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.35	1.723979874898052
strain_sample_47-kraken2_minikraken-0.65	nan
strain_sample_47-kraken2_minikraken-0.30	1.7497359981696732
strain_sample_47-kraken2_minikraken-0.25	1.788070864049622
strain_sample_47-kraken2_minikraken-0.40	1.701654062980648
strain_sample_35-kraken2_minikraken-0.15	1.8737356111658365
strain_sample_47-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.25	1.8314175451129748
strain_sample_47-kraken2_minikraken-0.85	nan
strain_sample_47-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.05	2.0012567787208715
strain_sample_47-kraken2_minikraken-0.90	nan
strain_sample_35-kraken2_minikraken-0.10	1.910258015559586
strain_sample_47-kraken2_minikraken-0.95	nan
strain_sample_35-kraken2_minikraken-0.20	1.8480164520203657
strain_sample_35-kraken2_minikraken-0.00	2.2133841319004883
strain_sample_47-kraken2_minikraken-1.00	nan
strain_sample_35-kraken2_minikraken-0.85	nan
strain_sample_35-kraken2_minikraken-0.35	1.7752463498740954
strain_sample_35-kraken2_minikraken-0.30	1.8042389105997734
strain_sample_35-kraken2_minikraken-0.55	1.0859490217134862
strain_sample_35-kraken2_minikraken-0.50	1.6247447388550122
strain_sample_35-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.45	1.8131921825913282
strain_sample_35-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.65	nan
strain_sample_35-kraken2_minikraken-0.60	nan
strain_sample_35-kraken2_minikraken-0.70	nan
strain_sample_35-kraken2_minikraken-0.40	1.7554595990239337
strain_sample_35-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.40	2.1643628793622116
strain_sample_35-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.30	2.249860231235118
strain_sample_1-kraken2_minikraken-0.10	2.3807012665049396
strain_sample_1-kraken2_minikraken-0.20	2.2886651873302664
strain_sample_1-kraken2_minikraken-0.25	2.25539380753366
strain_sample_1-kraken2_minikraken-0.00	2.679889498604332
strain_sample_1-kraken2_minikraken-0.35	2.2197007033869993
strain_sample_35-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.15	2.339936658814867
strain_sample_1-kraken2_minikraken-0.05	2.4693141180662064
strain_sample_1-kraken2_minikraken-0.45	2.052327726562218
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.55	1.1642004175552338
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.80	nan
