Sample name	Pielou evenness
strain_sample_85-kraken2_chocophlan-1.00	0.6439642733577065
strain_sample_85-kraken2_chocophlan-0.85	0.5846756561970075
strain_sample_85-kraken2_chocophlan-0.75	0.5520061135590743
strain_sample_85-kraken2_chocophlan-0.90	0.6095528834172491
strain_sample_85-kraken2_chocophlan-0.80	0.5726836939734775
strain_sample_85-kraken2_chocophlan-0.95	0.6268272790370742
strain_sample_13-kraken2_chocophlan-0.25	0.2887741385504905
strain_sample_13-kraken2_chocophlan-0.20	0.25903900537825036
strain_sample_13-kraken2_chocophlan-0.15	0.2362115905794024
strain_sample_13-kraken2_chocophlan-0.10	0.21671232068845406
strain_sample_13-kraken2_chocophlan-0.05	0.19284227750822072
strain_sample_13-kraken2_chocophlan-0.00	0.18993263109497802
strain_sample_13-kraken2_chocophlan-0.35	0.348874600069423
strain_sample_13-kraken2_chocophlan-0.50	0.37505760619784234
strain_sample_13-kraken2_chocophlan-0.40	0.3588001425727317
strain_sample_13-kraken2_chocophlan-0.55	0.3843995964924342
strain_sample_13-kraken2_chocophlan-0.45	0.3690536916467245
strain_sample_13-kraken2_chocophlan-0.30	0.3312292473374084
strain_sample_13-kraken2_chocophlan-0.85	0.4592593503637162
strain_sample_13-kraken2_chocophlan-0.60	0.404699073584577
strain_sample_13-kraken2_chocophlan-0.80	0.4384576836943461
strain_sample_13-kraken2_chocophlan-0.75	0.4316597252486355
strain_sample_13-kraken2_chocophlan-0.65	0.4196850107412304
strain_sample_13-kraken2_chocophlan-0.70	0.42140191003824734
strain_sample_13-kraken2_chocophlan-0.95	0.49312118950397854
strain_sample_13-kraken2_chocophlan-0.90	0.46641736498218916
strain_sample_13-kraken2_chocophlan-1.00	0.4994110210969515
plant_sample_10-kraken2_chocophlan-0.10	0.2755889561422549
plant_sample_10-kraken2_chocophlan-0.05	0.2679292245019217
plant_sample_10-kraken2_chocophlan-0.00	0.30560807288765923
plant_sample_10-kraken2_chocophlan-0.40	0.38711065836037467
plant_sample_10-kraken2_chocophlan-0.35	0.3756412791118975
plant_sample_10-kraken2_chocophlan-0.30	0.36186032038813265
plant_sample_10-kraken2_chocophlan-0.25	0.34170131704637097
plant_sample_10-kraken2_chocophlan-0.20	0.32424501117288324
plant_sample_10-kraken2_chocophlan-0.15	0.2986023038619192
plant_sample_10-kraken2_chocophlan-0.50	0.410085332855879
plant_sample_10-kraken2_chocophlan-0.55	0.4198274801902472
plant_sample_10-kraken2_chocophlan-0.45	0.40132740880972545
plant_sample_10-kraken2_chocophlan-0.70	0.4577192358880666
plant_sample_10-kraken2_chocophlan-0.60	0.43578192156172024
plant_sample_10-kraken2_chocophlan-0.65	0.45007969995014535
plant_sample_10-kraken2_chocophlan-0.90	0.5140412599228632
plant_sample_10-kraken2_chocophlan-0.80	0.4922590550630307
plant_sample_10-kraken2_chocophlan-0.95	0.5329162764013768
plant_sample_10-kraken2_chocophlan-0.85	0.4950451560075643
plant_sample_10-kraken2_chocophlan-1.00	0.5566978422254263
plant_sample_10-kraken2_chocophlan-0.75	0.4726451689471978
strain_sample_61-kraken2_chocophlan-0.05	0.20300871960500275
strain_sample_61-kraken2_chocophlan-0.20	0.26451208949171257
strain_sample_61-kraken2_chocophlan-0.10	0.22582025060790473
strain_sample_61-kraken2_chocophlan-0.15	0.24748407786466614
strain_sample_61-kraken2_chocophlan-0.25	0.28416676378875516
strain_sample_61-kraken2_chocophlan-0.00	0.2030367206491687
strain_sample_61-kraken2_chocophlan-0.30	0.31967780065622453
strain_sample_61-kraken2_chocophlan-0.40	0.3509587205459329
strain_sample_61-kraken2_chocophlan-0.45	0.3626391869771141
strain_sample_61-kraken2_chocophlan-0.35	0.33802751385165086
strain_sample_61-kraken2_chocophlan-0.50	0.3688248097136641
strain_sample_61-kraken2_chocophlan-0.55	0.38033894246786626
strain_sample_61-kraken2_chocophlan-0.85	0.45670608503152405
strain_sample_61-kraken2_chocophlan-0.60	0.39251451980648155
strain_sample_61-kraken2_chocophlan-0.65	0.4162108993808114
strain_sample_61-kraken2_chocophlan-0.80	0.45078935876147375
strain_sample_61-kraken2_chocophlan-0.70	0.4267949493771829
strain_sample_61-kraken2_chocophlan-0.75	0.433793850460505
strain_sample_61-kraken2_chocophlan-0.90	0.4781368021609955
strain_sample_61-kraken2_chocophlan-0.95	0.4913517160396162
strain_sample_61-kraken2_chocophlan-1.00	0.508999015975389
strain_sample_7-kraken2_chocophlan-0.10	0.22343693564778913
strain_sample_7-kraken2_chocophlan-0.05	0.20093344978860267
strain_sample_7-kraken2_chocophlan-0.00	0.19719610867404494
strain_sample_7-kraken2_chocophlan-0.35	0.3303559423063897
strain_sample_7-kraken2_chocophlan-0.30	0.3100543203549024
strain_sample_7-kraken2_chocophlan-0.15	0.24084413925560513
strain_sample_7-kraken2_chocophlan-0.25	0.2777727140276849
strain_sample_7-kraken2_chocophlan-0.20	0.25791536222233874
strain_sample_7-kraken2_chocophlan-0.40	0.34272238346270895
strain_sample_7-kraken2_chocophlan-0.70	0.4241464254631127
strain_sample_7-kraken2_chocophlan-0.45	0.3623162500965219
strain_sample_7-kraken2_chocophlan-0.55	0.37868241090780275
strain_sample_7-kraken2_chocophlan-0.60	0.40659604865658217
strain_sample_7-kraken2_chocophlan-0.65	0.4171547790861614
strain_sample_7-kraken2_chocophlan-0.50	0.36915115659229686
strain_sample_7-kraken2_chocophlan-0.90	0.46695692287023793
strain_sample_7-kraken2_chocophlan-0.85	0.45397498048373935
strain_sample_7-kraken2_chocophlan-0.80	0.4407587975754385
strain_sample_7-kraken2_chocophlan-0.95	0.4797595676031723
strain_sample_7-kraken2_chocophlan-1.00	0.5111265998662086
strain_sample_7-kraken2_chocophlan-0.75	0.4296043769098582
mouse_sample_58-kraken2_chocophlan-0.15	0.421382472459568
mouse_sample_58-kraken2_chocophlan-0.25	0.45641088612018327
mouse_sample_58-kraken2_chocophlan-0.20	0.4420153986583179
mouse_sample_58-kraken2_chocophlan-0.10	0.3837976821258466
mouse_sample_58-kraken2_chocophlan-0.05	0.3475252589019418
mouse_sample_58-kraken2_chocophlan-0.00	0.3569006316921514
mouse_sample_58-kraken2_chocophlan-0.55	0.4908924054508328
mouse_sample_58-kraken2_chocophlan-0.30	0.4659319741843221
mouse_sample_58-kraken2_chocophlan-0.50	0.48316622967338735
mouse_sample_58-kraken2_chocophlan-0.35	0.472200066916934
mouse_sample_58-kraken2_chocophlan-0.40	0.4754782785477363
mouse_sample_58-kraken2_chocophlan-0.45	0.4820778868722258
mouse_sample_58-kraken2_chocophlan-0.85	0.5213509372268156
mouse_sample_58-kraken2_chocophlan-0.75	0.5102584037449889
mouse_sample_58-kraken2_chocophlan-0.65	0.5012793265501853
mouse_sample_58-kraken2_chocophlan-0.60	0.4943980426235225
mouse_sample_58-kraken2_chocophlan-0.80	0.5180356244174401
mouse_sample_58-kraken2_chocophlan-0.70	0.5081517193756429
strain_sample_24-kraken2_chocophlan-0.10	0.22344233173616415
mouse_sample_58-kraken2_chocophlan-1.00	0.553731368430158
mouse_sample_58-kraken2_chocophlan-0.90	0.5260344357079815
mouse_sample_58-kraken2_chocophlan-0.95	0.5390723026161612
strain_sample_24-kraken2_chocophlan-0.05	0.20064727258949322
strain_sample_24-kraken2_chocophlan-0.00	0.19975805448759604
strain_sample_24-kraken2_chocophlan-0.15	0.24398228613493791
strain_sample_24-kraken2_chocophlan-0.35	0.35407749429950913
strain_sample_24-kraken2_chocophlan-0.30	0.3410697405986908
strain_sample_24-kraken2_chocophlan-0.25	0.2945198138145416
strain_sample_24-kraken2_chocophlan-0.40	0.37431422684632626
strain_sample_24-kraken2_chocophlan-0.20	0.2636962858365355
strain_sample_24-kraken2_chocophlan-0.65	0.4309683998443424
strain_sample_24-kraken2_chocophlan-0.70	0.4430531610012558
strain_sample_24-kraken2_chocophlan-0.55	0.4077015991280549
strain_sample_24-kraken2_chocophlan-0.60	0.4237842068938792
strain_sample_24-kraken2_chocophlan-0.45	0.37962221278198593
strain_sample_24-kraken2_chocophlan-0.50	0.396455515120679
strain_sample_24-kraken2_chocophlan-1.00	0.5346616605706138
strain_sample_24-kraken2_chocophlan-0.75	0.4495667757343176
strain_sample_24-kraken2_chocophlan-0.90	0.4963247595358714
strain_sample_24-kraken2_chocophlan-0.80	0.45580590500216683
strain_sample_24-kraken2_chocophlan-0.85	0.4946022703013634
strain_sample_24-kraken2_chocophlan-0.95	0.5083313829482832
strain_sample_56-kraken2_chocophlan-0.15	0.2784925831427953
strain_sample_56-kraken2_chocophlan-0.25	0.3255495633764274
strain_sample_56-kraken2_chocophlan-0.10	0.25963418709411706
strain_sample_56-kraken2_chocophlan-0.20	0.302777326698252
strain_sample_56-kraken2_chocophlan-0.05	0.23122754379704755
strain_sample_56-kraken2_chocophlan-0.00	0.22501848614849126
strain_sample_56-kraken2_chocophlan-0.50	0.4102861170550811
strain_sample_56-kraken2_chocophlan-0.45	0.4012035863301391
strain_sample_56-kraken2_chocophlan-0.55	0.41766053671786796
strain_sample_56-kraken2_chocophlan-0.35	0.3742690758917282
strain_sample_56-kraken2_chocophlan-0.30	0.3556464852489075
strain_sample_56-kraken2_chocophlan-0.40	0.3882152312748589
strain_sample_56-kraken2_chocophlan-0.85	0.5108089556376375
strain_sample_56-kraken2_chocophlan-0.80	0.48452766597502944
strain_sample_56-kraken2_chocophlan-0.70	0.44345846827420266
strain_sample_56-kraken2_chocophlan-0.65	0.4363039967789563
strain_sample_56-kraken2_chocophlan-0.60	0.42917958806158246
strain_sample_56-kraken2_chocophlan-0.75	0.4594611857199389
strain_sample_56-kraken2_chocophlan-0.95	0.5289013603266984
strain_sample_56-kraken2_chocophlan-0.90	0.523337777690053
strain_sample_56-kraken2_chocophlan-1.00	0.5345046350768763
strain_sample_99-kraken2_chocophlan-0.05	0.20171928562576064
strain_sample_99-kraken2_chocophlan-0.10	0.2258888275169833
strain_sample_99-kraken2_chocophlan-0.00	0.20267096563463935
strain_sample_99-kraken2_chocophlan-0.25	0.30338468958148185
strain_sample_99-kraken2_chocophlan-0.15	0.24594281632703272
strain_sample_99-kraken2_chocophlan-0.40	0.3658046326734893
strain_sample_99-kraken2_chocophlan-0.20	0.26984365095345625
strain_sample_99-kraken2_chocophlan-0.35	0.35696836802289983
strain_sample_99-kraken2_chocophlan-0.30	0.34600269269928996
strain_sample_99-kraken2_chocophlan-0.65	0.4295490314993232
strain_sample_99-kraken2_chocophlan-0.50	0.3817686989992895
strain_sample_99-kraken2_chocophlan-0.70	0.4437312188691976
strain_sample_99-kraken2_chocophlan-0.45	0.374097207202283
strain_sample_99-kraken2_chocophlan-0.55	0.4008604134812016
strain_sample_99-kraken2_chocophlan-0.60	0.4137229585729523
strain_sample_99-kraken2_chocophlan-0.80	0.4597313079236983
strain_sample_99-kraken2_chocophlan-0.85	0.4736317586983052
strain_sample_99-kraken2_chocophlan-0.95	0.5017139985978825
strain_sample_99-kraken2_chocophlan-0.75	0.45401143393041044
strain_sample_99-kraken2_chocophlan-1.00	0.5192922374343781
strain_sample_99-kraken2_chocophlan-0.90	0.48146305984732646
plant_sample_4-kraken2_chocophlan-0.20	0.4153959441518981
plant_sample_4-kraken2_chocophlan-0.10	0.3604229796286818
plant_sample_4-kraken2_chocophlan-0.15	0.38851638120093823
plant_sample_4-kraken2_chocophlan-0.25	0.4341405202727357
plant_sample_4-kraken2_chocophlan-0.05	0.3526427976120734
plant_sample_4-kraken2_chocophlan-0.00	0.4000944189165914
plant_sample_4-kraken2_chocophlan-0.55	0.4974103433255823
plant_sample_4-kraken2_chocophlan-0.50	0.4923009836623172
plant_sample_4-kraken2_chocophlan-0.35	0.46326607775832523
plant_sample_4-kraken2_chocophlan-0.45	0.48447831345919
plant_sample_4-kraken2_chocophlan-0.30	0.45171215906082224
plant_sample_4-kraken2_chocophlan-0.40	0.47453981925152977
plant_sample_4-kraken2_chocophlan-0.75	0.5559539129937069
plant_sample_4-kraken2_chocophlan-0.65	0.5276765718497518
plant_sample_4-kraken2_chocophlan-0.70	0.5420957135665175
plant_sample_4-kraken2_chocophlan-0.60	0.5084878592563942
plant_sample_4-kraken2_chocophlan-0.85	0.5962778907151542
plant_sample_4-kraken2_chocophlan-0.80	0.5754685398407787
plant_sample_4-kraken2_chocophlan-0.90	0.6272615973092186
plant_sample_4-kraken2_chocophlan-0.95	0.6512989625640462
plant_sample_4-kraken2_chocophlan-1.00	0.6708014301270402
mouse_sample_36-kraken2_chocophlan-0.10	0.459499793836823
mouse_sample_36-kraken2_chocophlan-0.05	0.4059184485094538
mouse_sample_36-kraken2_chocophlan-0.00	0.4106688255540899
mouse_sample_36-kraken2_chocophlan-0.30	0.5495291536005219
mouse_sample_36-kraken2_chocophlan-0.25	0.5406957614301462
mouse_sample_36-kraken2_chocophlan-0.20	0.5274552163165981
mouse_sample_36-kraken2_chocophlan-0.35	0.5570921058414354
mouse_sample_36-kraken2_chocophlan-0.40	0.5683127338982932
mouse_sample_36-kraken2_chocophlan-0.15	0.5010350336909363
mouse_sample_36-kraken2_chocophlan-0.65	0.6130238952362909
mouse_sample_36-kraken2_chocophlan-0.70	0.6213596505586552
mouse_sample_36-kraken2_chocophlan-0.50	0.5845419819763469
mouse_sample_36-kraken2_chocophlan-0.45	0.5754225984136457
mouse_sample_36-kraken2_chocophlan-0.60	0.6016533492600296
mouse_sample_36-kraken2_chocophlan-0.55	0.5948193593642278
mouse_sample_36-kraken2_chocophlan-0.85	0.6523023054089995
mouse_sample_36-kraken2_chocophlan-1.00	0.6995439547493455
mouse_sample_36-kraken2_chocophlan-0.95	0.6816635821229236
mouse_sample_36-kraken2_chocophlan-0.90	0.6666654244580545
mouse_sample_36-kraken2_chocophlan-0.80	0.6380564065220974
mouse_sample_36-kraken2_chocophlan-0.75	0.6283971514809655
strain_sample_38-kraken2_chocophlan-0.20	0.31009031393553005
strain_sample_38-kraken2_chocophlan-0.15	0.28601598102083725
strain_sample_38-kraken2_chocophlan-0.10	0.2665093305841619
strain_sample_38-kraken2_chocophlan-0.25	0.3388492565203591
strain_sample_38-kraken2_chocophlan-0.05	0.23788879206452732
strain_sample_38-kraken2_chocophlan-0.00	0.22652455613679492
strain_sample_38-kraken2_chocophlan-0.50	0.41788699564887843
strain_sample_38-kraken2_chocophlan-0.55	0.43008863442864453
strain_sample_38-kraken2_chocophlan-0.35	0.4034080025013037
strain_sample_38-kraken2_chocophlan-0.30	0.3907927520025223
strain_sample_38-kraken2_chocophlan-0.40	0.40404646576301867
strain_sample_38-kraken2_chocophlan-0.45	0.41031626690409184
strain_sample_38-kraken2_chocophlan-0.70	0.4749922628403286
strain_sample_38-kraken2_chocophlan-0.65	0.4648159302336287
strain_sample_38-kraken2_chocophlan-0.75	0.48078202704471834
strain_sample_38-kraken2_chocophlan-0.60	0.45558547273113437
strain_sample_38-kraken2_chocophlan-0.85	0.49185048936953374
strain_sample_38-kraken2_chocophlan-0.80	0.48687885612820364
strain_sample_38-kraken2_chocophlan-1.00	0.5159671050775224
strain_sample_38-kraken2_chocophlan-0.95	0.5260372631124716
mouse_sample_61-kraken2_chocophlan-0.10	0.44928843612838476
mouse_sample_61-kraken2_chocophlan-0.05	0.3995434896468946
strain_sample_38-kraken2_chocophlan-0.90	0.5086783951660164
mouse_sample_61-kraken2_chocophlan-0.00	0.419687338245658
mouse_sample_61-kraken2_chocophlan-0.35	0.5367119939029783
mouse_sample_61-kraken2_chocophlan-0.30	0.5311749507272202
mouse_sample_61-kraken2_chocophlan-0.25	0.5187754766239397
mouse_sample_61-kraken2_chocophlan-0.20	0.5084303729737323
mouse_sample_61-kraken2_chocophlan-0.40	0.538599458018171
mouse_sample_61-kraken2_chocophlan-0.15	0.49045520861450315
mouse_sample_61-kraken2_chocophlan-0.70	0.5730127632840224
mouse_sample_61-kraken2_chocophlan-0.50	0.5485874520182846
mouse_sample_61-kraken2_chocophlan-0.45	0.5446683544671934
mouse_sample_61-kraken2_chocophlan-0.65	0.5653510356950437
mouse_sample_61-kraken2_chocophlan-0.60	0.5583883196720207
mouse_sample_61-kraken2_chocophlan-0.55	0.5507017427335217
mouse_sample_61-kraken2_chocophlan-0.95	0.6091812475755021
mouse_sample_61-kraken2_chocophlan-0.75	0.5764442247279034
mouse_sample_61-kraken2_chocophlan-1.00	0.6233265219571029
mouse_sample_61-kraken2_chocophlan-0.85	0.5958371456432924
mouse_sample_61-kraken2_chocophlan-0.90	0.6045628387927304
mouse_sample_61-kraken2_chocophlan-0.80	0.589498362534535
mouse_sample_13-kraken2_chocophlan-0.05	0.279421813357554
mouse_sample_13-kraken2_chocophlan-0.20	0.3505948044881116
mouse_sample_13-kraken2_chocophlan-0.15	0.3399213866543954
mouse_sample_13-kraken2_chocophlan-0.10	0.3161426100167919
mouse_sample_13-kraken2_chocophlan-0.00	0.2738451528709596
mouse_sample_13-kraken2_chocophlan-0.25	0.356380328521719
mouse_sample_13-kraken2_chocophlan-0.50	0.37054492430509356
mouse_sample_13-kraken2_chocophlan-0.35	0.3643100420613966
mouse_sample_13-kraken2_chocophlan-0.30	0.3620900857188218
mouse_sample_13-kraken2_chocophlan-0.45	0.3678413120584885
mouse_sample_13-kraken2_chocophlan-0.55	0.37278625733893406
mouse_sample_13-kraken2_chocophlan-0.40	0.36642501637585395
mouse_sample_13-kraken2_chocophlan-0.85	0.39126463982297854
mouse_sample_13-kraken2_chocophlan-0.80	0.38826561618973326
mouse_sample_13-kraken2_chocophlan-0.65	0.37666626520157526
mouse_sample_13-kraken2_chocophlan-0.75	0.38494851975993444
mouse_sample_13-kraken2_chocophlan-0.70	0.38003909194660795
mouse_sample_13-kraken2_chocophlan-0.60	0.3727868244326604
mouse_sample_13-kraken2_chocophlan-0.90	0.39644066694790625
mouse_sample_13-kraken2_chocophlan-1.00	0.43496578770265903
mouse_sample_56-kraken2_chocophlan-0.10	0.14557205077390237
mouse_sample_13-kraken2_chocophlan-0.95	0.408034789358905
mouse_sample_56-kraken2_chocophlan-0.05	0.1306217525719194
mouse_sample_56-kraken2_chocophlan-0.00	0.12997690848955326
mouse_sample_56-kraken2_chocophlan-0.40	0.1529056310006386
mouse_sample_56-kraken2_chocophlan-0.35	0.15402412905054294
mouse_sample_56-kraken2_chocophlan-0.20	0.15358676454626569
mouse_sample_56-kraken2_chocophlan-0.25	0.1539062330066274
mouse_sample_56-kraken2_chocophlan-0.15	0.15070375337157446
mouse_sample_56-kraken2_chocophlan-0.30	0.15512180141249624
mouse_sample_56-kraken2_chocophlan-0.50	0.1516772785355085
mouse_sample_56-kraken2_chocophlan-0.45	0.15270224369012378
mouse_sample_56-kraken2_chocophlan-0.55	0.15170850386758578
mouse_sample_56-kraken2_chocophlan-0.65	0.1507902242929999
mouse_sample_56-kraken2_chocophlan-0.70	0.1506420766679137
mouse_sample_56-kraken2_chocophlan-0.60	0.15175761862789758
mouse_sample_56-kraken2_chocophlan-0.80	0.15216448647848613
mouse_sample_56-kraken2_chocophlan-0.75	0.1509981935031402
mouse_sample_56-kraken2_chocophlan-0.85	0.15276245693553828
mouse_sample_56-kraken2_chocophlan-0.90	0.15237181074184875
mouse_sample_56-kraken2_chocophlan-0.95	0.15377042873578367
mouse_sample_56-kraken2_chocophlan-1.00	0.15292529604153518
strain_sample_9-kraken2_chocophlan-0.20	0.2965891562543239
strain_sample_9-kraken2_chocophlan-0.25	0.3174854308392387
strain_sample_9-kraken2_chocophlan-0.15	0.27132605188389547
strain_sample_9-kraken2_chocophlan-0.10	0.24952787262995418
strain_sample_9-kraken2_chocophlan-0.05	0.22279256262729333
strain_sample_9-kraken2_chocophlan-0.00	0.21583636985137444
strain_sample_9-kraken2_chocophlan-0.50	0.43492306275979237
strain_sample_9-kraken2_chocophlan-0.40	0.40773475929767783
strain_sample_9-kraken2_chocophlan-0.55	0.44208449806806677
strain_sample_9-kraken2_chocophlan-0.45	0.4184193849152133
strain_sample_9-kraken2_chocophlan-0.30	0.37384003926579573
strain_sample_9-kraken2_chocophlan-0.35	0.39647689917216544
strain_sample_9-kraken2_chocophlan-0.60	0.4565243119249383
strain_sample_9-kraken2_chocophlan-0.70	0.4886567420088513
strain_sample_9-kraken2_chocophlan-0.85	0.5566275398273403
strain_sample_9-kraken2_chocophlan-0.75	0.5023345253241707
strain_sample_9-kraken2_chocophlan-0.80	0.5560183415472285
strain_sample_9-kraken2_chocophlan-0.65	0.4719426188540767
strain_sample_9-kraken2_chocophlan-1.00	0.6002230577107185
strain_sample_9-kraken2_chocophlan-0.90	0.5812637989470372
mouse_sample_1-kraken2_chocophlan-0.10	0.33928600354033767
strain_sample_9-kraken2_chocophlan-0.95	0.598175295512729
mouse_sample_1-kraken2_chocophlan-0.05	0.3032847868061982
mouse_sample_1-kraken2_chocophlan-0.00	0.3160840819694446
mouse_sample_1-kraken2_chocophlan-0.30	0.40887455966961384
mouse_sample_1-kraken2_chocophlan-0.40	0.4093582285269366
mouse_sample_1-kraken2_chocophlan-0.35	0.40930140556532485
mouse_sample_1-kraken2_chocophlan-0.15	0.36884916154180747
mouse_sample_1-kraken2_chocophlan-0.25	0.39608294478086065
mouse_sample_1-kraken2_chocophlan-0.20	0.38835935427926127
mouse_sample_1-kraken2_chocophlan-0.65	0.4234235919577738
mouse_sample_1-kraken2_chocophlan-0.55	0.4192369322660749
mouse_sample_1-kraken2_chocophlan-0.45	0.41326044379585614
mouse_sample_1-kraken2_chocophlan-0.50	0.4196949950308892
mouse_sample_1-kraken2_chocophlan-0.60	0.4200490442647204
mouse_sample_1-kraken2_chocophlan-0.70	0.42234494622914104
mouse_sample_1-kraken2_chocophlan-0.90	0.42999278749213643
mouse_sample_1-kraken2_chocophlan-0.80	0.4284184250857988
mouse_sample_1-kraken2_chocophlan-0.95	0.4352741525469235
mouse_sample_1-kraken2_chocophlan-1.00	0.4420326732975065
mouse_sample_1-kraken2_chocophlan-0.85	0.43009802047992757
mouse_sample_1-kraken2_chocophlan-0.75	0.42453554107902586
mouse_sample_24-kraken2_chocophlan-0.25	0.49717348852804877
mouse_sample_24-kraken2_chocophlan-0.15	0.46697642646378207
mouse_sample_24-kraken2_chocophlan-0.10	0.4270781288976885
mouse_sample_24-kraken2_chocophlan-0.20	0.4881946584895599
mouse_sample_24-kraken2_chocophlan-0.05	0.3850076726681814
mouse_sample_24-kraken2_chocophlan-0.00	0.4159941718143589
mouse_sample_24-kraken2_chocophlan-0.35	0.5095269662934293
mouse_sample_24-kraken2_chocophlan-0.30	0.5031734209048472
mouse_sample_24-kraken2_chocophlan-0.55	0.5228433473326141
mouse_sample_24-kraken2_chocophlan-0.40	0.5133712311033325
mouse_sample_24-kraken2_chocophlan-0.50	0.5188827179320121
mouse_sample_24-kraken2_chocophlan-0.45	0.5145032158950583
mouse_sample_24-kraken2_chocophlan-0.65	0.5347554213057716
mouse_sample_24-kraken2_chocophlan-0.70	0.5424098172263888
mouse_sample_24-kraken2_chocophlan-0.60	0.5263467413455819
mouse_sample_24-kraken2_chocophlan-0.75	0.5459213850286733
mouse_sample_24-kraken2_chocophlan-0.80	0.5526974063584612
mouse_sample_24-kraken2_chocophlan-0.85	0.5534256229549774
strain_sample_58-kraken2_chocophlan-0.10	0.2678900889196255
mouse_sample_24-kraken2_chocophlan-1.00	0.5769957106387118
mouse_sample_24-kraken2_chocophlan-0.90	0.5641346598462947
mouse_sample_24-kraken2_chocophlan-0.95	0.5707098664037371
strain_sample_58-kraken2_chocophlan-0.05	0.24197201967577028
strain_sample_58-kraken2_chocophlan-0.00	0.2336563718253349
strain_sample_58-kraken2_chocophlan-0.40	0.3814636290015811
strain_sample_58-kraken2_chocophlan-0.25	0.3303902870206995
strain_sample_58-kraken2_chocophlan-0.35	0.3738620959514897
strain_sample_58-kraken2_chocophlan-0.20	0.31283234507229474
strain_sample_58-kraken2_chocophlan-0.30	0.3669292064971591
strain_sample_58-kraken2_chocophlan-0.15	0.29179677093824474
strain_sample_58-kraken2_chocophlan-0.65	0.4065171228902234
strain_sample_58-kraken2_chocophlan-0.50	0.38841929431745664
strain_sample_58-kraken2_chocophlan-0.60	0.40038642624022003
strain_sample_58-kraken2_chocophlan-0.55	0.3953167736401996
strain_sample_58-kraken2_chocophlan-0.45	0.38567211131706725
strain_sample_58-kraken2_chocophlan-0.70	0.4199663454143284
strain_sample_58-kraken2_chocophlan-0.80	0.42321055697485593
strain_sample_58-kraken2_chocophlan-0.90	0.44529415061227184
strain_sample_58-kraken2_chocophlan-0.95	0.48740065883664563
strain_sample_58-kraken2_chocophlan-0.75	0.42161027710972565
strain_sample_58-kraken2_chocophlan-0.85	0.4338576064881644
strain_sample_58-kraken2_chocophlan-1.00	0.5080402449913517
strain_sample_97-kraken2_chocophlan-0.25	0.3315832997029059
strain_sample_97-kraken2_chocophlan-0.15	0.2748323428114041
strain_sample_97-kraken2_chocophlan-0.10	0.25297464970738687
strain_sample_97-kraken2_chocophlan-0.20	0.29937316208032755
strain_sample_97-kraken2_chocophlan-0.05	0.2245943251854685
strain_sample_97-kraken2_chocophlan-0.00	0.22093851693974315
strain_sample_97-kraken2_chocophlan-0.40	0.41340639344967534
strain_sample_97-kraken2_chocophlan-0.55	0.4639917871202176
strain_sample_97-kraken2_chocophlan-0.50	0.4423414813444806
strain_sample_97-kraken2_chocophlan-0.45	0.43362314304184246
strain_sample_97-kraken2_chocophlan-0.35	0.40243282655013024
strain_sample_97-kraken2_chocophlan-0.30	0.38939287239551407
strain_sample_97-kraken2_chocophlan-0.60	0.47979303125871453
strain_sample_97-kraken2_chocophlan-0.85	0.5092191857652139
strain_sample_97-kraken2_chocophlan-0.70	0.49106516892911817
strain_sample_97-kraken2_chocophlan-0.65	0.49151977540261077
strain_sample_97-kraken2_chocophlan-0.80	0.4959632637124717
strain_sample_97-kraken2_chocophlan-0.75	0.49677793681467075
strain_sample_97-kraken2_chocophlan-0.95	0.5621309536496939
strain_sample_97-kraken2_chocophlan-1.00	0.5732155651156557
strain_sample_97-kraken2_chocophlan-0.90	0.5155411589685327
marine_sample_0-kraken2_chocophlan-0.10	0.4971278415078075
marine_sample_0-kraken2_chocophlan-0.05	0.48965154206212563
marine_sample_0-kraken2_chocophlan-0.00	0.5319321444015052
marine_sample_0-kraken2_chocophlan-0.30	0.5642438561191561
marine_sample_0-kraken2_chocophlan-0.35	0.5711064726017675
marine_sample_0-kraken2_chocophlan-0.40	0.5764363371080563
marine_sample_0-kraken2_chocophlan-0.25	0.5551926671042036
marine_sample_0-kraken2_chocophlan-0.15	0.5222967820890599
marine_sample_0-kraken2_chocophlan-0.20	0.5418902431859178
marine_sample_0-kraken2_chocophlan-0.60	0.5989695176024279
marine_sample_0-kraken2_chocophlan-0.55	0.5899991564524659
marine_sample_0-kraken2_chocophlan-0.45	0.5819403708200013
marine_sample_0-kraken2_chocophlan-0.70	0.6133771627143366
marine_sample_0-kraken2_chocophlan-0.50	0.5850894831021248
marine_sample_0-kraken2_chocophlan-0.65	0.6054598924272352
marine_sample_0-kraken2_chocophlan-0.80	0.6238369902837848
marine_sample_0-kraken2_chocophlan-0.90	0.6370763494812051
marine_sample_0-kraken2_chocophlan-0.85	0.6287292194964621
marine_sample_0-kraken2_chocophlan-0.95	0.6455098727301636
marine_sample_0-kraken2_chocophlan-0.75	0.6182059963972373
marine_sample_0-kraken2_chocophlan-1.00	0.6472308636647836
strain_sample_73-kraken2_chocophlan-0.20	0.3007610822374744
strain_sample_73-kraken2_chocophlan-0.15	0.2772212381677784
strain_sample_73-kraken2_chocophlan-0.10	0.2544253652422357
strain_sample_73-kraken2_chocophlan-0.25	0.3327608229628485
strain_sample_73-kraken2_chocophlan-0.05	0.22715555977479396
strain_sample_73-kraken2_chocophlan-0.00	0.22032465772356735
strain_sample_73-kraken2_chocophlan-0.55	0.45159703126847295
