Sample name	F1 score reads
marine_sample_1-kraken2_refseqV205_500GB-0.30	0.40451747878915517
marine_sample_1-kraken2_refseqV205_500GB-0.85	0
marine_sample_1-kraken2_refseqV205_500GB-0.80	4.804621565483839e-07
marine_sample_1-kraken2_refseqV205_500GB-0.75	7.387080146966861e-06
marine_sample_1-kraken2_refseqV205_500GB-0.70	5.753369850216001e-05
marine_sample_1-kraken2_refseqV205_500GB-0.65	0.00042655900214975766
marine_sample_1-kraken2_refseqV205_500GB-0.60	0.0022273939520756052
marine_sample_1-kraken2_refseqV205_500GB-0.95	0
marine_sample_1-kraken2_refseqV205_500GB-0.90	0
marine_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_1-kraken2_refseqV205_500GB-0.10	0.6160834770192788
strain_sample_1-kraken2_refseqV205_500GB-0.05	0.6621420357487193
strain_sample_1-kraken2_refseqV205_500GB-0.00	0.6708313974484821
strain_sample_1-kraken2_refseqV205_500GB-0.15	0.559637847678733
strain_sample_1-kraken2_refseqV205_500GB-0.20	0.50426792768252
strain_sample_1-kraken2_refseqV205_500GB-0.35	0.2646762335510536
strain_sample_1-kraken2_refseqV205_500GB-0.25	0.46580405915031753
strain_sample_1-kraken2_refseqV205_500GB-0.40	0.14756784100936185
strain_sample_1-kraken2_refseqV205_500GB-0.30	0.40834378544715677
strain_sample_1-kraken2_refseqV205_500GB-0.50	0.03142855604838065
strain_sample_1-kraken2_refseqV205_500GB-0.70	8.03776638434826e-05
strain_sample_1-kraken2_refseqV205_500GB-0.60	0.0027447086424868474
strain_sample_1-kraken2_refseqV205_500GB-0.55	0.010324395441058109
strain_sample_1-kraken2_refseqV205_500GB-0.65	0.0005273538327929371
strain_sample_1-kraken2_refseqV205_500GB-0.45	0.06861949123211813
strain_sample_1-kraken2_refseqV205_500GB-0.90	0
strain_sample_1-kraken2_refseqV205_500GB-0.85	0
strain_sample_1-kraken2_refseqV205_500GB-0.75	1.3522059211294344e-06
strain_sample_1-kraken2_refseqV205_500GB-0.95	0
strain_sample_1-kraken2_refseqV205_500GB-0.80	1.5024520392894212e-07
strain_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_51-kraken2_refseqV205_500GB-0.20	0.6967034678338896
strain_sample_51-kraken2_refseqV205_500GB-0.25	0.6339498499199643
strain_sample_51-kraken2_refseqV205_500GB-0.15	0.7254895250923479
strain_sample_51-kraken2_refseqV205_500GB-0.10	0.7583706011636742
strain_sample_51-kraken2_refseqV205_500GB-0.05	0.788942119431318
strain_sample_51-kraken2_refseqV205_500GB-0.00	0.7885746555481435
strain_sample_51-kraken2_refseqV205_500GB-0.35	0.3080057220416073
strain_sample_51-kraken2_refseqV205_500GB-0.50	0.03649986344697605
strain_sample_51-kraken2_refseqV205_500GB-0.45	0.08006215136338421
strain_sample_51-kraken2_refseqV205_500GB-0.30	0.4708953872209678
strain_sample_51-kraken2_refseqV205_500GB-0.55	0.011737180037874401
strain_sample_51-kraken2_refseqV205_500GB-0.40	0.1717328883735058
strain_sample_51-kraken2_refseqV205_500GB-0.65	0.0005889583235361419
strain_sample_51-kraken2_refseqV205_500GB-0.85	0
strain_sample_51-kraken2_refseqV205_500GB-0.70	8.460897391631572e-05
strain_sample_51-kraken2_refseqV205_500GB-0.60	0.002998266992674429
strain_sample_51-kraken2_refseqV205_500GB-0.75	1.5028861425481493e-06
strain_sample_51-kraken2_refseqV205_500GB-0.80	4.5086607992457906e-07
strain_sample_51-kraken2_refseqV205_500GB-1.00	0
strain_sample_51-kraken2_refseqV205_500GB-0.95	0
strain_sample_51-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.2131584212691312
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.23453980710740294
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.23899987077567508
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.04989086401254431
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.02649243476688358
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.15022167138775722
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.08184796607650897
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.11861724787600762
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.1854445717886005
mouse_sample_0-kraken2_refseqV205_500GB-0.70	1.62790990025163e-05
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.012385694435736791
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.006332053892292764
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.0021133134637176462
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.0005830946280916828
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.00010989262712702214
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
mouse_sample_0-kraken2_refseqV205_500GB-0.75	6.029457335876438e-07
strain_sample_20-kraken2_refseqV205_500GB-0.20	0.7352182661833735
strain_sample_20-kraken2_refseqV205_500GB-0.15	0.7346252185521711
strain_sample_20-kraken2_refseqV205_500GB-0.10	0.7556974346680982
strain_sample_20-kraken2_refseqV205_500GB-0.25	0.6228859865744871
strain_sample_20-kraken2_refseqV205_500GB-0.05	0.7908294960822265
strain_sample_20-kraken2_refseqV205_500GB-0.00	0.8007097335364599
strain_sample_20-kraken2_refseqV205_500GB-0.55	0.011642159014945974
strain_sample_20-kraken2_refseqV205_500GB-0.50	0.03597250200859495
strain_sample_20-kraken2_refseqV205_500GB-0.30	0.46367259219818163
strain_sample_20-kraken2_refseqV205_500GB-0.35	0.30264842997417285
strain_sample_20-kraken2_refseqV205_500GB-0.45	0.0787608399947934
strain_sample_20-kraken2_refseqV205_500GB-0.40	0.1689910247897718
strain_sample_20-kraken2_refseqV205_500GB-0.85	1.5035151055531503e-07
strain_sample_20-kraken2_refseqV205_500GB-0.70	6.991050928603254e-05
strain_sample_20-kraken2_refseqV205_500GB-0.60	0.0029852086178176343
strain_sample_20-kraken2_refseqV205_500GB-0.75	1.3381195916570198e-05
strain_sample_20-kraken2_refseqV205_500GB-0.80	6.014059065878304e-07
strain_sample_20-kraken2_refseqV205_500GB-0.65	0.0005606463816889585
strain_sample_20-kraken2_refseqV205_500GB-0.95	0
strain_sample_20-kraken2_refseqV205_500GB-1.00	0
strain_sample_20-kraken2_refseqV205_500GB-0.90	0
mouse_sample_31-kraken2_refseqV205_500GB-0.10	0.64668254668585
mouse_sample_31-kraken2_refseqV205_500GB-0.05	0.6863343519345413
mouse_sample_31-kraken2_refseqV205_500GB-0.00	0.690881158000444
mouse_sample_31-kraken2_refseqV205_500GB-0.15	0.5811934533022606
mouse_sample_31-kraken2_refseqV205_500GB-0.35	0.18404360284976465
mouse_sample_31-kraken2_refseqV205_500GB-0.40	0.10005433359598669
mouse_sample_31-kraken2_refseqV205_500GB-0.25	0.4042075281736907
mouse_sample_31-kraken2_refseqV205_500GB-0.20	0.49267558934771866
mouse_sample_31-kraken2_refseqV205_500GB-0.30	0.2902591409949735
mouse_sample_31-kraken2_refseqV205_500GB-0.55	0.006924420800758741
mouse_sample_31-kraken2_refseqV205_500GB-0.70	5.062238326392746e-05
mouse_sample_31-kraken2_refseqV205_500GB-0.60	0.0017541380548507302
mouse_sample_31-kraken2_refseqV205_500GB-0.50	0.021646513373570087
mouse_sample_31-kraken2_refseqV205_500GB-0.65	0.0003447923077172766
mouse_sample_31-kraken2_refseqV205_500GB-0.45	0.04694019560529458
mouse_sample_31-kraken2_refseqV205_500GB-0.75	5.110474633227247e-06
mouse_sample_31-kraken2_refseqV205_500GB-0.95	0
mouse_sample_31-kraken2_refseqV205_500GB-0.90	0
mouse_sample_31-kraken2_refseqV205_500GB-0.80	5.411110470796372e-07
mouse_sample_31-kraken2_refseqV205_500GB-0.85	0
mouse_sample_31-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.7490489423295692
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.8080287434084121
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.810645987301921
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.6351381551132509
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.836753589457053
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.8014570917558154
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.3098662175408521
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.47298438535816
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.17332001408223316
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.011963841874402435
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.08103747879234531
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.037013809944425304
strain_sample_91-kraken2_refseqV205_500GB-0.70	8.789504220126447e-05
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.3522817049207126e-05
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.0005933293557735003
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.003054959643642551
strain_sample_91-kraken2_refseqV205_500GB-0.85	0
strain_sample_91-kraken2_refseqV205_500GB-0.80	1.5025452741307457e-07
strain_sample_91-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.90	0
strain_sample_16-kraken2_refseqV205_500GB-0.10	0.7485264649837168
strain_sample_16-kraken2_refseqV205_500GB-0.05	0.7971280410388571
strain_sample_16-kraken2_refseqV205_500GB-0.00	0.8204997896866968
strain_sample_16-kraken2_refseqV205_500GB-0.35	0.305978955165067
strain_sample_16-kraken2_refseqV205_500GB-0.30	0.46867431804856
strain_sample_16-kraken2_refseqV205_500GB-0.25	0.6197899609537144
strain_sample_16-kraken2_refseqV205_500GB-0.20	0.667195007933547
strain_sample_16-kraken2_refseqV205_500GB-0.15	0.6914302991649313
strain_sample_16-kraken2_refseqV205_500GB-0.40	0.17075165340013732
strain_sample_16-kraken2_refseqV205_500GB-0.60	0.0029894482648117663
strain_sample_16-kraken2_refseqV205_500GB-0.50	0.03624968312891692
strain_sample_16-kraken2_refseqV205_500GB-0.45	0.07955086909962011
strain_sample_16-kraken2_refseqV205_500GB-0.65	0.00057995805555881
strain_sample_16-kraken2_refseqV205_500GB-0.70	8.188446042535295e-05
strain_sample_16-kraken2_refseqV205_500GB-0.55	0.011701370171162729
strain_sample_16-kraken2_refseqV205_500GB-0.85	0
strain_sample_16-kraken2_refseqV205_500GB-0.90	0
strain_sample_16-kraken2_refseqV205_500GB-0.80	1.502528567763475e-07
strain_sample_16-kraken2_refseqV205_500GB-1.00	0
strain_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_16-kraken2_refseqV205_500GB-0.75	6.010112916498947e-07
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.793007148204252
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.7525242794753793
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.6396108928821223
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.8253471842745651
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.8426910968797292
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.8558634895255345
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.313300760555996
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.012199380621093596
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.037805283681167416
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.17579942394886638
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.08239348467978314
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.47741011982383824
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.003065209986690615
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.70	1.5027964788276263e-06
strain_sample_60-kraken2_refseqV205_500GB-0.75	6.011188625388435e-07
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.0006004878569471765
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
marine_sample_6-kraken2_refseqV205_500GB-0.10	0.8686653015612363
marine_sample_6-kraken2_refseqV205_500GB-0.05	0.9253078451155291
marine_sample_6-kraken2_refseqV205_500GB-0.00	0.9425320961705499
marine_sample_6-kraken2_refseqV205_500GB-0.40	0.13418459326055013
marine_sample_6-kraken2_refseqV205_500GB-0.20	0.6630045186658583
marine_sample_6-kraken2_refseqV205_500GB-0.35	0.24951034929100047
marine_sample_6-kraken2_refseqV205_500GB-0.30	0.3936079430385111
marine_sample_6-kraken2_refseqV205_500GB-0.25	0.5457359262947558
marine_sample_6-kraken2_refseqV205_500GB-0.15	0.7812875540623431
marine_sample_6-kraken2_refseqV205_500GB-0.65	0.00041531123703379854
marine_sample_6-kraken2_refseqV205_500GB-0.55	0.00857839941334871
marine_sample_6-kraken2_refseqV205_500GB-0.70	5.89288571910506e-05
marine_sample_6-kraken2_refseqV205_500GB-0.50	0.02705617957820341
marine_sample_6-kraken2_refseqV205_500GB-0.60	0.002148683084756898
marine_sample_6-kraken2_refseqV205_500GB-0.45	0.0605534291554031
marine_sample_6-kraken2_refseqV205_500GB-1.00	0
marine_sample_6-kraken2_refseqV205_500GB-0.90	0
marine_sample_6-kraken2_refseqV205_500GB-0.85	0
marine_sample_6-kraken2_refseqV205_500GB-0.80	1.2014386025827323e-06
marine_sample_6-kraken2_refseqV205_500GB-0.95	0
marine_sample_6-kraken2_refseqV205_500GB-0.75	9.190968593829563e-06
strain_sample_6-kraken2_refseqV205_500GB-0.10	0.7178791585055891
strain_sample_6-kraken2_refseqV205_500GB-0.20	0.6536212766933919
strain_sample_6-kraken2_refseqV205_500GB-0.25	0.5882284597767684
strain_sample_6-kraken2_refseqV205_500GB-0.15	0.6947012329830907
strain_sample_6-kraken2_refseqV205_500GB-0.05	0.7578553311318778
strain_sample_6-kraken2_refseqV205_500GB-0.00	0.7538593238601661
strain_sample_6-kraken2_refseqV205_500GB-0.45	0.07669383670457323
strain_sample_6-kraken2_refseqV205_500GB-0.40	0.16497489677269184
strain_sample_6-kraken2_refseqV205_500GB-0.50	0.03489558122291506
strain_sample_6-kraken2_refseqV205_500GB-0.35	0.2969199989777115
strain_sample_6-kraken2_refseqV205_500GB-0.30	0.45667714780747976
strain_sample_6-kraken2_refseqV205_500GB-0.55	0.011222228514486544
strain_sample_6-kraken2_refseqV205_500GB-0.75	1.1120859395969017e-05
strain_sample_6-kraken2_refseqV205_500GB-0.70	8.505640171146705e-05
strain_sample_6-kraken2_refseqV205_500GB-0.60	0.002818971460333763
strain_sample_6-kraken2_refseqV205_500GB-0.65	0.00056204965883766
strain_sample_6-kraken2_refseqV205_500GB-0.80	1.051978482230994e-06
strain_sample_6-kraken2_refseqV205_500GB-0.85	3.005653935618292e-07
strain_sample_6-kraken2_refseqV205_500GB-1.00	0
strain_sample_6-kraken2_refseqV205_500GB-0.90	1.5028270807335993e-07
strain_sample_6-kraken2_refseqV205_500GB-0.95	1.5028270807335993e-07
strain_sample_56-kraken2_refseqV205_500GB-0.10	0.8115468320190264
strain_sample_56-kraken2_refseqV205_500GB-0.05	0.8395523843213193
strain_sample_56-kraken2_refseqV205_500GB-0.00	0.8167890039162077
strain_sample_56-kraken2_refseqV205_500GB-0.35	0.3040115965218818
strain_sample_56-kraken2_refseqV205_500GB-0.25	0.6263120505579105
strain_sample_56-kraken2_refseqV205_500GB-0.20	0.7407899325161258
strain_sample_56-kraken2_refseqV205_500GB-0.30	0.46497854066911665
strain_sample_56-kraken2_refseqV205_500GB-0.15	0.8057630690874624
strain_sample_56-kraken2_refseqV205_500GB-0.40	0.16997814254312835
strain_sample_56-kraken2_refseqV205_500GB-0.50	0.03639977188463357
strain_sample_56-kraken2_refseqV205_500GB-0.45	0.07948123367371941
strain_sample_56-kraken2_refseqV205_500GB-0.70	8.115618711099981e-05
strain_sample_56-kraken2_refseqV205_500GB-0.55	0.011771712676328623
strain_sample_56-kraken2_refseqV205_500GB-0.60	0.0030164794379002684
strain_sample_56-kraken2_refseqV205_500GB-0.65	0.000589733912058879
strain_sample_56-kraken2_refseqV205_500GB-0.75	1.2173848874290959e-05
strain_sample_56-kraken2_refseqV205_500GB-0.85	0
strain_sample_56-kraken2_refseqV205_500GB-0.80	0
strain_sample_56-kraken2_refseqV205_500GB-0.90	0
strain_sample_56-kraken2_refseqV205_500GB-0.95	0
strain_sample_56-kraken2_refseqV205_500GB-1.00	0
strain_sample_33-kraken2_refseqV205_500GB-0.20	0.7450609775941094
strain_sample_33-kraken2_refseqV205_500GB-0.25	0.6303092588252186
strain_sample_33-kraken2_refseqV205_500GB-0.10	0.7999286031186623
strain_sample_33-kraken2_refseqV205_500GB-0.15	0.7904226739324466
strain_sample_33-kraken2_refseqV205_500GB-0.05	0.8416131968323962
strain_sample_33-kraken2_refseqV205_500GB-0.00	0.8399451913603363
strain_sample_33-kraken2_refseqV205_500GB-0.45	0.07935364592509417
strain_sample_33-kraken2_refseqV205_500GB-0.55	0.011736145502568436
strain_sample_33-kraken2_refseqV205_500GB-0.30	0.46746488562908695
strain_sample_33-kraken2_refseqV205_500GB-0.50	0.03620007042333009
strain_sample_33-kraken2_refseqV205_500GB-0.35	0.3055294523882044
strain_sample_33-kraken2_refseqV205_500GB-0.40	0.17046818529525198
strain_sample_33-kraken2_refseqV205_500GB-0.80	0
strain_sample_33-kraken2_refseqV205_500GB-0.85	0
strain_sample_33-kraken2_refseqV205_500GB-0.60	0.002986183667476497
strain_sample_33-kraken2_refseqV205_500GB-0.70	7.663799053385572e-05
strain_sample_33-kraken2_refseqV205_500GB-0.65	0.0005970198583467478
strain_sample_33-kraken2_refseqV205_500GB-0.75	6.011051317847863e-07
strain_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_33-kraken2_refseqV205_500GB-1.00	0
strain_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_9-kraken2_refseqV205_500GB-0.10	0.6852750391487233
mouse_sample_9-kraken2_refseqV205_500GB-0.05	0.7370346331784786
mouse_sample_9-kraken2_refseqV205_500GB-0.00	0.7563640770736281
mouse_sample_9-kraken2_refseqV205_500GB-0.25	0.4148390680337464
mouse_sample_9-kraken2_refseqV205_500GB-0.20	0.5100241689052034
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0.09738002987396542
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0.2941840576005993
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0.1835563166446797
mouse_sample_9-kraken2_refseqV205_500GB-0.15	0.6090256867129552
mouse_sample_9-kraken2_refseqV205_500GB-0.70	3.8575006655546925e-05
mouse_sample_9-kraken2_refseqV205_500GB-0.65	0.0002906142024035876
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0.01926017179756309
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0.0014939328988053874
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0.04346055269075714
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0.0059499798123968045
mouse_sample_9-kraken2_refseqV205_500GB-0.75	7.546172235827299e-06
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0
mouse_sample_9-kraken2_refseqV205_500GB-0.80	9.055446863362242e-07
strain_sample_29-kraken2_refseqV205_500GB-0.25	0.6421704283956603
strain_sample_29-kraken2_refseqV205_500GB-0.15	0.8011397268754196
strain_sample_29-kraken2_refseqV205_500GB-0.10	0.8130264680947102
strain_sample_29-kraken2_refseqV205_500GB-0.20	0.7563737250695756
strain_sample_29-kraken2_refseqV205_500GB-0.05	0.8312907624103656
strain_sample_29-kraken2_refseqV205_500GB-0.00	0.8087409331530425
strain_sample_29-kraken2_refseqV205_500GB-0.35	0.31524608651106417
strain_sample_29-kraken2_refseqV205_500GB-0.45	0.08281906748141521
strain_sample_29-kraken2_refseqV205_500GB-0.30	0.4797168336546385
strain_sample_29-kraken2_refseqV205_500GB-0.40	0.17683704964954944
strain_sample_29-kraken2_refseqV205_500GB-0.50	0.037801917168716385
strain_sample_29-kraken2_refseqV205_500GB-0.55	0.012201906066483525
strain_sample_29-kraken2_refseqV205_500GB-0.70	9.072368386903562e-05
strain_sample_29-kraken2_refseqV205_500GB-0.75	7.523031950391922e-07
strain_sample_29-kraken2_refseqV205_500GB-0.65	0.0006117364810110875
strain_sample_29-kraken2_refseqV205_500GB-0.80	0
strain_sample_29-kraken2_refseqV205_500GB-0.60	0.0031063939165275694
strain_sample_29-kraken2_refseqV205_500GB-0.85	0
strain_sample_29-kraken2_refseqV205_500GB-0.90	0
strain_sample_29-kraken2_refseqV205_500GB-0.95	0
strain_sample_29-kraken2_refseqV205_500GB-1.00	0
mouse_sample_14-kraken2_refseqV205_500GB-0.10	0.5083765764209687
mouse_sample_14-kraken2_refseqV205_500GB-0.05	0.5157952494524143
mouse_sample_14-kraken2_refseqV205_500GB-0.00	0.5110908450754597
mouse_sample_14-kraken2_refseqV205_500GB-0.30	0.22142876543104018
mouse_sample_14-kraken2_refseqV205_500GB-0.20	0.3813663818866965
mouse_sample_14-kraken2_refseqV205_500GB-0.35	0.1378878136046714
mouse_sample_14-kraken2_refseqV205_500GB-0.15	0.4534511167751226
mouse_sample_14-kraken2_refseqV205_500GB-0.40	0.07521640229842466
mouse_sample_14-kraken2_refseqV205_500GB-0.25	0.3126982616067174
mouse_sample_14-kraken2_refseqV205_500GB-0.70	4.549141333047445e-05
mouse_sample_14-kraken2_refseqV205_500GB-0.50	0.01665354887266924
mouse_sample_14-kraken2_refseqV205_500GB-0.45	0.036355160908384046
mouse_sample_14-kraken2_refseqV205_500GB-0.55	0.00549334324914417
mouse_sample_14-kraken2_refseqV205_500GB-0.60	0.0014271639880454382
mouse_sample_14-kraken2_refseqV205_500GB-0.65	0.00029446493345323824
mouse_sample_14-kraken2_refseqV205_500GB-0.95	0
mouse_sample_14-kraken2_refseqV205_500GB-0.90	0
mouse_sample_14-kraken2_refseqV205_500GB-1.00	0
mouse_sample_14-kraken2_refseqV205_500GB-0.85	0
mouse_sample_14-kraken2_refseqV205_500GB-0.80	1.8028917662774383e-07
mouse_sample_14-kraken2_refseqV205_500GB-0.75	5.22836035734581e-06
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.7459934685904501
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.6293567754321916
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.752366583900449
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.7636317104592496
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.7917576404509709
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.80044366407781
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.011796609744211137
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.46793262487391707
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.0800038399421587
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.03661511265882253
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.3064407190743794
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.17138622083502628
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.70	9.195142560769073e-05
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.0005921272313485556
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.2170527115295836e-05
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.003042940978526885
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.6158086515675912
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.6403203880775203
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.6416562679202237
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.27936247629638933
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.09556020375860814
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.4741519008973591
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.3898500205189617
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.17751898206936256
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.5565646713808965
mouse_sample_22-kraken2_refseqV205_500GB-0.70	4.01696409639896e-05
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.04306309016177899
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.01920325937863353
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.006093350785323076
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.0015032393889805812
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.00028991225885449125
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	1.8040831272193415e-07
mouse_sample_22-kraken2_refseqV205_500GB-0.75	6.6149388471454525e-06
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_82-kraken2_refseqV205_500GB-0.15	0.6856277310412432
strain_sample_82-kraken2_refseqV205_500GB-0.10	0.7156639226437165
strain_sample_82-kraken2_refseqV205_500GB-0.25	0.631780916815944
strain_sample_82-kraken2_refseqV205_500GB-0.20	0.678296414510171
strain_sample_82-kraken2_refseqV205_500GB-0.05	0.7656218906233044
strain_sample_82-kraken2_refseqV205_500GB-0.00	0.7722658351502909
strain_sample_82-kraken2_refseqV205_500GB-0.35	0.3088986314102953
strain_sample_82-kraken2_refseqV205_500GB-0.45	0.0804956481197246
strain_sample_82-kraken2_refseqV205_500GB-0.50	0.036736135067795654
strain_sample_82-kraken2_refseqV205_500GB-0.55	0.011865904564722083
strain_sample_82-kraken2_refseqV205_500GB-0.40	0.17260424758379758
strain_sample_82-kraken2_refseqV205_500GB-0.30	0.47242583434692376
strain_sample_82-kraken2_refseqV205_500GB-0.75	1.0672474898075985e-05
strain_sample_82-kraken2_refseqV205_500GB-0.70	8.282143000743665e-05
strain_sample_82-kraken2_refseqV205_500GB-0.60	0.0030181564420844985
strain_sample_82-kraken2_refseqV205_500GB-0.80	1.5031723701285379e-06
strain_sample_82-kraken2_refseqV205_500GB-0.65	0.0005935773131444916
strain_sample_82-kraken2_refseqV205_500GB-0.85	4.509519482890395e-07
strain_sample_82-kraken2_refseqV205_500GB-0.95	0
strain_sample_82-kraken2_refseqV205_500GB-1.00	0
strain_sample_82-kraken2_refseqV205_500GB-0.90	1.5031733869164538e-07
plant_sample_14-kraken2_refseqV205_500GB-0.10	0.7292476668929467
plant_sample_14-kraken2_refseqV205_500GB-0.05	0.8246888535916559
plant_sample_14-kraken2_refseqV205_500GB-0.00	0.8471766543235332
plant_sample_14-kraken2_refseqV205_500GB-0.40	0.06218181368254662
plant_sample_14-kraken2_refseqV205_500GB-0.30	0.22001050215596005
plant_sample_14-kraken2_refseqV205_500GB-0.20	0.45551582288688847
plant_sample_14-kraken2_refseqV205_500GB-0.15	0.5975956183112088
plant_sample_14-kraken2_refseqV205_500GB-0.25	0.3402750511836333
