Sample name	Precision taxa
strain_sample_41-kraken2_standard_0521-0.25	0.19444444444444445
strain_sample_41-kraken2_standard_0521-0.20	0.12389380530973451
strain_sample_41-kraken2_standard_0521-0.05	0.027613412228796843
strain_sample_41-kraken2_standard_0521-0.15	0.07954545454545454
strain_sample_41-kraken2_standard_0521-0.00	0.0109460516028147
strain_sample_41-kraken2_standard_0521-0.45	0.4375
strain_sample_41-kraken2_standard_0521-0.40	0.4117647058823529
strain_sample_41-kraken2_standard_0521-0.35	0.4117647058823529
strain_sample_41-kraken2_standard_0521-0.30	0.35
strain_sample_41-kraken2_standard_0521-0.50	0.4666666666666667
strain_sample_41-kraken2_standard_0521-0.55	0.4827586206896552
strain_sample_41-kraken2_standard_0521-0.80	0.5833333333333334
strain_sample_41-kraken2_standard_0521-0.70	0.56
strain_sample_41-kraken2_standard_0521-0.60	0.5185185185185185
strain_sample_41-kraken2_standard_0521-0.65	0.56
strain_sample_41-kraken2_standard_0521-0.85	0.6363636363636364
strain_sample_41-kraken2_standard_0521-0.75	0.56
strain_sample_41-kraken2_standard_0521-0.95	0.7368421052631579
strain_sample_41-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_41-kraken2_standard_0521-0.90	0.6666666666666666
strain_sample_8-kraken2_standard_0521-0.10	0.05054151624548736
strain_sample_8-kraken2_standard_0521-0.05	0.024734982332155476
strain_sample_8-kraken2_standard_0521-0.00	0.010101010101010102
strain_sample_8-kraken2_standard_0521-0.25	0.1728395061728395
strain_sample_8-kraken2_standard_0521-0.15	0.08588957055214724
strain_sample_8-kraken2_standard_0521-0.20	0.11965811965811966
strain_sample_8-kraken2_standard_0521-0.30	0.27450980392156865
strain_sample_8-kraken2_standard_0521-0.35	0.3333333333333333
strain_sample_8-kraken2_standard_0521-0.40	0.358974358974359
strain_sample_8-kraken2_standard_0521-0.50	0.3611111111111111
strain_sample_8-kraken2_standard_0521-0.55	0.38235294117647056
strain_sample_8-kraken2_standard_0521-0.45	0.34210526315789475
strain_sample_8-kraken2_standard_0521-0.65	0.41935483870967744
strain_sample_8-kraken2_standard_0521-0.60	0.3939393939393939
strain_sample_8-kraken2_standard_0521-0.70	0.43333333333333335
strain_sample_8-kraken2_standard_0521-0.90	0.5652173913043478
strain_sample_8-kraken2_standard_0521-0.75	0.4642857142857143
strain_sample_8-kraken2_standard_0521-0.80	0.5
strain_sample_8-kraken2_standard_0521-0.85	0.52
strain_sample_8-kraken2_standard_0521-0.95	0.5652173913043478
strain_sample_8-kraken2_standard_0521-1.00	0.6190476190476191
strain_sample_16-kraken2_standard_0521-0.25	0.2028985507246377
strain_sample_16-kraken2_standard_0521-0.20	0.12844036697247707
strain_sample_16-kraken2_standard_0521-0.15	0.07777777777777778
strain_sample_16-kraken2_standard_0521-0.05	0.029227557411273485
strain_sample_16-kraken2_standard_0521-0.10	0.051094890510948905
strain_sample_16-kraken2_standard_0521-0.00	0.010903426791277258
strain_sample_16-kraken2_standard_0521-0.30	0.3783783783783784
strain_sample_16-kraken2_standard_0521-0.45	0.4375
strain_sample_16-kraken2_standard_0521-0.35	0.3888888888888889
strain_sample_16-kraken2_standard_0521-0.40	0.4375
strain_sample_16-kraken2_standard_0521-0.50	0.45161290322580644
strain_sample_16-kraken2_standard_0521-0.55	0.4827586206896552
strain_sample_16-kraken2_standard_0521-0.70	0.6086956521739131
strain_sample_16-kraken2_standard_0521-0.80	0.6666666666666666
strain_sample_16-kraken2_standard_0521-0.60	0.5
strain_sample_16-kraken2_standard_0521-0.65	0.5384615384615384
strain_sample_16-kraken2_standard_0521-0.75	0.6363636363636364
strain_sample_16-kraken2_standard_0521-0.85	0.7
strain_sample_16-kraken2_standard_0521-0.95	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.90	0.7368421052631579
strain_sample_16-kraken2_standard_0521-1.00	0.875
mouse_sample_7-kraken2_standard_0521-0.10	0.030716723549488054
mouse_sample_7-kraken2_standard_0521-0.05	0.013636363636363636
mouse_sample_7-kraken2_standard_0521-0.00	0.00906801007556675
mouse_sample_7-kraken2_standard_0521-0.30	0.13385826771653545
mouse_sample_7-kraken2_standard_0521-0.25	0.10759493670886076
mouse_sample_7-kraken2_standard_0521-0.20	0.09045226130653267
mouse_sample_7-kraken2_standard_0521-0.15	0.059800664451827246
mouse_sample_7-kraken2_standard_0521-0.35	0.14166666666666666
mouse_sample_7-kraken2_standard_0521-0.40	0.14678899082568808
mouse_sample_7-kraken2_standard_0521-0.65	0.1744186046511628
mouse_sample_7-kraken2_standard_0521-0.70	0.18292682926829268
mouse_sample_7-kraken2_standard_0521-0.60	0.16666666666666666
mouse_sample_7-kraken2_standard_0521-0.50	0.16326530612244897
mouse_sample_7-kraken2_standard_0521-0.45	0.15841584158415842
mouse_sample_7-kraken2_standard_0521-0.55	0.17204301075268819
mouse_sample_7-kraken2_standard_0521-1.00	0.26
mouse_sample_7-kraken2_standard_0521-0.85	0.2153846153846154
mouse_sample_7-kraken2_standard_0521-0.75	0.19736842105263158
mouse_sample_7-kraken2_standard_0521-0.95	0.25
mouse_sample_7-kraken2_standard_0521-0.90	0.23333333333333334
mouse_sample_7-kraken2_standard_0521-0.80	0.2
mouse_sample_25-kraken2_standard_0521-0.20	0.08071748878923767
mouse_sample_25-kraken2_standard_0521-0.25	0.09183673469387756
mouse_sample_25-kraken2_standard_0521-0.15	0.056962025316455694
mouse_sample_25-kraken2_standard_0521-0.10	0.029654036243822075
mouse_sample_25-kraken2_standard_0521-0.05	0.01233721727210418
mouse_sample_25-kraken2_standard_0521-0.00	0.008579599618684462
mouse_sample_25-kraken2_standard_0521-0.45	0.12857142857142856
mouse_sample_25-kraken2_standard_0521-0.40	0.11920529801324503
mouse_sample_25-kraken2_standard_0521-0.35	0.10778443113772455
mouse_sample_25-kraken2_standard_0521-0.30	0.10465116279069768
mouse_sample_25-kraken2_standard_0521-0.55	0.144
mouse_sample_25-kraken2_standard_0521-0.50	0.13333333333333333
mouse_sample_25-kraken2_standard_0521-0.85	0.18085106382978725
mouse_sample_25-kraken2_standard_0521-0.75	0.1574074074074074
mouse_sample_25-kraken2_standard_0521-0.60	0.15
mouse_sample_25-kraken2_standard_0521-0.65	0.15517241379310345
mouse_sample_25-kraken2_standard_0521-0.70	0.16071428571428573
mouse_sample_25-kraken2_standard_0521-0.80	0.16346153846153846
mouse_sample_25-kraken2_standard_0521-0.90	0.18681318681318682
mouse_sample_25-kraken2_standard_0521-0.95	0.20238095238095238
mouse_sample_25-kraken2_standard_0521-1.00	0.22077922077922077
strain_sample_28-kraken2_standard_0521-0.05	0.030837004405286344
strain_sample_28-kraken2_standard_0521-0.10	0.06086956521739131
strain_sample_28-kraken2_standard_0521-0.00	0.011308562197092083
strain_sample_28-kraken2_standard_0521-0.20	0.15384615384615385
strain_sample_28-kraken2_standard_0521-0.15	0.0979020979020979
strain_sample_28-kraken2_standard_0521-0.25	0.23728813559322035
strain_sample_28-kraken2_standard_0521-0.30	0.30434782608695654
strain_sample_28-kraken2_standard_0521-0.40	0.3783783783783784
strain_sample_28-kraken2_standard_0521-0.35	0.34146341463414637
strain_sample_28-kraken2_standard_0521-0.55	0.42424242424242425
strain_sample_28-kraken2_standard_0521-0.50	0.4117647058823529
strain_sample_28-kraken2_standard_0521-0.45	0.4117647058823529
strain_sample_28-kraken2_standard_0521-0.65	0.4666666666666667
strain_sample_28-kraken2_standard_0521-0.70	0.5185185185185185
strain_sample_28-kraken2_standard_0521-0.60	0.45161290322580644
strain_sample_28-kraken2_standard_0521-0.80	0.5833333333333334
strain_sample_28-kraken2_standard_0521-0.95	0.7058823529411765
strain_sample_28-kraken2_standard_0521-0.75	0.56
strain_sample_28-kraken2_standard_0521-0.85	0.6190476190476191
strain_sample_28-kraken2_standard_0521-1.00	0.7857142857142857
strain_sample_28-kraken2_standard_0521-0.90	0.6
plant_sample_14-kraken2_standard_0521-0.25	0.3089887640449438
plant_sample_14-kraken2_standard_0521-0.20	0.24444444444444444
plant_sample_14-kraken2_standard_0521-0.15	0.15384615384615385
plant_sample_14-kraken2_standard_0521-0.10	0.08419497784342689
plant_sample_14-kraken2_standard_0521-0.05	0.04714640198511166
plant_sample_14-kraken2_standard_0521-0.00	0.028514257128564282
plant_sample_14-kraken2_standard_0521-0.50	0.5666666666666667
plant_sample_14-kraken2_standard_0521-0.40	0.4954954954954955
plant_sample_14-kraken2_standard_0521-0.35	0.44
plant_sample_14-kraken2_standard_0521-0.30	0.3741496598639456
plant_sample_14-kraken2_standard_0521-0.45	0.5294117647058824
plant_sample_14-kraken2_standard_0521-0.55	0.6024096385542169
plant_sample_14-kraken2_standard_0521-0.60	0.6329113924050633
plant_sample_14-kraken2_standard_0521-0.85	0.8125
plant_sample_14-kraken2_standard_0521-0.65	0.6805555555555556
plant_sample_14-kraken2_standard_0521-0.70	0.7301587301587301
plant_sample_14-kraken2_standard_0521-0.75	0.7457627118644068
plant_sample_14-kraken2_standard_0521-0.80	0.7592592592592593
plant_sample_14-kraken2_standard_0521-0.95	0.9
plant_sample_14-kraken2_standard_0521-1.00	0.9210526315789473
plant_sample_14-kraken2_standard_0521-0.90	0.8409090909090909
strain_sample_12-kraken2_standard_0521-0.10	0.054901960784313725
strain_sample_12-kraken2_standard_0521-0.05	0.02857142857142857
strain_sample_12-kraken2_standard_0521-0.00	0.011041009463722398
strain_sample_12-kraken2_standard_0521-0.25	0.2028985507246377
strain_sample_12-kraken2_standard_0521-0.35	0.3181818181818182
strain_sample_12-kraken2_standard_0521-0.20	0.11570247933884298
strain_sample_12-kraken2_standard_0521-0.40	0.3684210526315789
strain_sample_12-kraken2_standard_0521-0.30	0.2857142857142857
strain_sample_12-kraken2_standard_0521-0.15	0.08235294117647059
strain_sample_12-kraken2_standard_0521-0.45	0.4117647058823529
strain_sample_12-kraken2_standard_0521-0.50	0.4117647058823529
strain_sample_12-kraken2_standard_0521-0.65	0.5384615384615384
strain_sample_12-kraken2_standard_0521-0.55	0.42424242424242425
strain_sample_12-kraken2_standard_0521-0.60	0.4827586206896552
strain_sample_12-kraken2_standard_0521-0.70	0.5416666666666666
strain_sample_12-kraken2_standard_0521-0.80	0.5909090909090909
strain_sample_12-kraken2_standard_0521-0.95	0.7222222222222222
strain_sample_12-kraken2_standard_0521-0.85	0.6842105263157895
strain_sample_12-kraken2_standard_0521-0.90	0.7222222222222222
strain_sample_12-kraken2_standard_0521-1.00	0.7222222222222222
strain_sample_12-kraken2_standard_0521-0.75	0.5652173913043478
mouse_sample_21-kraken2_standard_0521-0.20	0.08374384236453201
mouse_sample_21-kraken2_standard_0521-0.25	0.10365853658536585
mouse_sample_21-kraken2_standard_0521-0.10	0.0288135593220339
mouse_sample_21-kraken2_standard_0521-0.15	0.05592105263157895
mouse_sample_21-kraken2_standard_0521-0.05	0.012426900584795321
mouse_sample_21-kraken2_standard_0521-0.00	0.008333333333333333
mouse_sample_21-kraken2_standard_0521-0.30	0.12142857142857143
mouse_sample_21-kraken2_standard_0521-0.40	0.136
mouse_sample_21-kraken2_standard_0521-0.45	0.13008130081300814
mouse_sample_21-kraken2_standard_0521-0.35	0.12686567164179105
mouse_sample_21-kraken2_standard_0521-0.55	0.14814814814814814
mouse_sample_21-kraken2_standard_0521-0.50	0.13559322033898305
mouse_sample_21-kraken2_standard_0521-0.60	0.1553398058252427
mouse_sample_21-kraken2_standard_0521-0.85	0.21052631578947367
mouse_sample_21-kraken2_standard_0521-0.80	0.1927710843373494
mouse_sample_21-kraken2_standard_0521-0.75	0.17582417582417584
mouse_sample_21-kraken2_standard_0521-0.65	0.16
mouse_sample_21-kraken2_standard_0521-0.70	0.16666666666666666
mouse_sample_21-kraken2_standard_0521-0.95	0.24242424242424243
mouse_sample_21-kraken2_standard_0521-0.90	0.2222222222222222
mouse_sample_21-kraken2_standard_0521-1.00	0.25806451612903225
plant_sample_10-kraken2_standard_0521-0.10	0.07776261937244201
plant_sample_10-kraken2_standard_0521-0.05	0.0456
plant_sample_10-kraken2_standard_0521-0.00	0.02895656515227159
plant_sample_10-kraken2_standard_0521-0.15	0.13539192399049882
plant_sample_10-kraken2_standard_0521-0.30	0.37748344370860926
plant_sample_10-kraken2_standard_0521-0.25	0.3131868131868132
plant_sample_10-kraken2_standard_0521-0.40	0.4782608695652174
plant_sample_10-kraken2_standard_0521-0.35	0.4418604651162791
plant_sample_10-kraken2_standard_0521-0.20	0.2289156626506024
plant_sample_10-kraken2_standard_0521-0.55	0.5862068965517241
plant_sample_10-kraken2_standard_0521-0.45	0.5242718446601942
plant_sample_10-kraken2_standard_0521-0.50	0.5473684210526316
plant_sample_10-kraken2_standard_0521-0.70	0.7313432835820896
plant_sample_10-kraken2_standard_0521-0.65	0.6891891891891891
plant_sample_10-kraken2_standard_0521-0.60	0.6375
plant_sample_10-kraken2_standard_0521-0.85	0.7796610169491526
plant_sample_10-kraken2_standard_0521-0.95	0.8541666666666666
plant_sample_10-kraken2_standard_0521-1.00	0.8409090909090909
plant_sample_10-kraken2_standard_0521-0.80	0.7619047619047619
plant_sample_10-kraken2_standard_0521-0.90	0.8113207547169812
plant_sample_10-kraken2_standard_0521-0.75	0.7538461538461538
strain_sample_97-kraken2_standard_0521-0.10	0.05303030303030303
strain_sample_97-kraken2_standard_0521-0.20	0.11666666666666667
strain_sample_97-kraken2_standard_0521-0.25	0.20588235294117646
strain_sample_97-kraken2_standard_0521-0.15	0.07777777777777778
strain_sample_97-kraken2_standard_0521-0.05	0.026119402985074626
strain_sample_97-kraken2_standard_0521-0.00	0.009943181818181818
strain_sample_97-kraken2_standard_0521-0.35	0.358974358974359
strain_sample_97-kraken2_standard_0521-0.40	0.3783783783783784
strain_sample_97-kraken2_standard_0521-0.30	0.2978723404255319
strain_sample_97-kraken2_standard_0521-0.45	0.3888888888888889
strain_sample_97-kraken2_standard_0521-0.55	0.4375
strain_sample_97-kraken2_standard_0521-0.50	0.4117647058823529
strain_sample_97-kraken2_standard_0521-0.70	0.5185185185185185
strain_sample_97-kraken2_standard_0521-0.65	0.5185185185185185
strain_sample_97-kraken2_standard_0521-0.60	0.4666666666666667
strain_sample_97-kraken2_standard_0521-0.85	0.6190476190476191
strain_sample_97-kraken2_standard_0521-0.75	0.56
strain_sample_97-kraken2_standard_0521-0.80	0.56
strain_sample_97-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_97-kraken2_standard_0521-0.90	0.6190476190476191
strain_sample_97-kraken2_standard_0521-0.95	0.7647058823529411
marine_sample_5-kraken2_standard_0521-0.10	0.26814268142681424
marine_sample_5-kraken2_standard_0521-0.05	0.16184112843355605
marine_sample_5-kraken2_standard_0521-0.00	0.11828540423223007
marine_sample_5-kraken2_standard_0521-0.15	0.42084942084942084
marine_sample_5-kraken2_standard_0521-0.40	0.8157894736842105
marine_sample_5-kraken2_standard_0521-0.25	0.6823899371069182
marine_sample_5-kraken2_standard_0521-0.35	0.7805755395683454
marine_sample_5-kraken2_standard_0521-0.30	0.7457044673539519
marine_sample_5-kraken2_standard_0521-0.20	0.5736842105263158
marine_sample_5-kraken2_standard_0521-0.60	0.8888888888888888
marine_sample_5-kraken2_standard_0521-0.50	0.8503937007874016
marine_sample_5-kraken2_standard_0521-0.55	0.8605577689243028
marine_sample_5-kraken2_standard_0521-0.45	0.8372093023255814
marine_sample_5-kraken2_standard_0521-0.70	0.9191489361702128
marine_sample_5-kraken2_standard_0521-0.65	0.9
marine_sample_5-kraken2_standard_0521-1.00	0.9594594594594594
marine_sample_5-kraken2_standard_0521-0.80	0.9307359307359307
marine_sample_5-kraken2_standard_0521-0.75	0.927038626609442
marine_sample_5-kraken2_standard_0521-0.85	0.9427312775330396
marine_sample_5-kraken2_standard_0521-0.95	0.9551569506726457
marine_sample_5-kraken2_standard_0521-0.90	0.9508928571428571
strain_sample_45-kraken2_standard_0521-0.25	0.18666666666666668
strain_sample_45-kraken2_standard_0521-0.20	0.12612612612612611
strain_sample_45-kraken2_standard_0521-0.15	0.0915032679738562
strain_sample_45-kraken2_standard_0521-0.10	0.056
strain_sample_45-kraken2_standard_0521-0.05	0.0260707635009311
strain_sample_45-kraken2_standard_0521-0.00	0.0103397341211226
strain_sample_45-kraken2_standard_0521-0.30	0.2916666666666667
strain_sample_45-kraken2_standard_0521-0.35	0.34146341463414637
strain_sample_45-kraken2_standard_0521-0.50	0.3888888888888889
strain_sample_45-kraken2_standard_0521-0.40	0.358974358974359
strain_sample_45-kraken2_standard_0521-0.45	0.3783783783783784
strain_sample_45-kraken2_standard_0521-0.55	0.4
strain_sample_45-kraken2_standard_0521-0.60	0.45161290322580644
strain_sample_45-kraken2_standard_0521-0.75	0.56
strain_sample_45-kraken2_standard_0521-0.65	0.4666666666666667
strain_sample_45-kraken2_standard_0521-0.70	0.56
strain_sample_45-kraken2_standard_0521-0.80	0.5833333333333334
strain_sample_45-kraken2_standard_0521-0.85	0.6086956521739131
strain_sample_45-kraken2_standard_0521-0.90	0.6363636363636364
strain_sample_45-kraken2_standard_0521-0.95	0.7
strain_sample_45-kraken2_standard_0521-1.00	0.7368421052631579
strain_sample_39-kraken2_standard_0521-0.05	0.030501089324618737
strain_sample_39-kraken2_standard_0521-0.10	0.05363984674329502
strain_sample_39-kraken2_standard_0521-0.00	0.01192504258943782
strain_sample_39-kraken2_standard_0521-0.25	0.21212121212121213
strain_sample_39-kraken2_standard_0521-0.40	0.4
strain_sample_39-kraken2_standard_0521-0.35	0.3888888888888889
strain_sample_39-kraken2_standard_0521-0.30	0.34146341463414637
strain_sample_39-kraken2_standard_0521-0.20	0.1346153846153846
strain_sample_39-kraken2_standard_0521-0.15	0.08588957055214724
strain_sample_39-kraken2_standard_0521-0.60	0.5384615384615384
strain_sample_39-kraken2_standard_0521-0.55	0.5
strain_sample_39-kraken2_standard_0521-0.65	0.6086956521739131
strain_sample_39-kraken2_standard_0521-0.45	0.4375
strain_sample_39-kraken2_standard_0521-0.50	0.4827586206896552
strain_sample_39-kraken2_standard_0521-0.70	0.6363636363636364
strain_sample_39-kraken2_standard_0521-0.80	0.6666666666666666
strain_sample_39-kraken2_standard_0521-0.75	0.6666666666666666
strain_sample_39-kraken2_standard_0521-0.85	0.7
strain_sample_39-kraken2_standard_0521-0.90	0.7
strain_sample_39-kraken2_standard_0521-0.95	0.7368421052631579
strain_sample_39-kraken2_standard_0521-1.00	0.8125
mouse_sample_34-kraken2_standard_0521-0.15	0.08191126279863481
mouse_sample_34-kraken2_standard_0521-0.20	0.11162790697674418
mouse_sample_34-kraken2_standard_0521-0.25	0.12041884816753927
mouse_sample_34-kraken2_standard_0521-0.10	0.045627376425855515
mouse_sample_34-kraken2_standard_0521-0.05	0.019171779141104295
mouse_sample_34-kraken2_standard_0521-0.00	0.011990407673860911
mouse_sample_34-kraken2_standard_0521-0.55	0.16541353383458646
mouse_sample_34-kraken2_standard_0521-0.50	0.16312056737588654
mouse_sample_34-kraken2_standard_0521-0.35	0.1411042944785276
mouse_sample_34-kraken2_standard_0521-0.40	0.1513157894736842
mouse_sample_34-kraken2_standard_0521-0.30	0.13142857142857142
mouse_sample_34-kraken2_standard_0521-0.45	0.15862068965517243
mouse_sample_34-kraken2_standard_0521-0.60	0.176
mouse_sample_34-kraken2_standard_0521-0.85	0.2079207920792079
mouse_sample_34-kraken2_standard_0521-0.65	0.1826086956521739
mouse_sample_34-kraken2_standard_0521-0.70	0.18584070796460178
mouse_sample_34-kraken2_standard_0521-0.75	0.1926605504587156
mouse_sample_34-kraken2_standard_0521-0.80	0.2
mouse_sample_34-kraken2_standard_0521-0.90	0.22105263157894736
mouse_sample_34-kraken2_standard_0521-0.95	0.25301204819277107
mouse_sample_34-kraken2_standard_0521-1.00	0.27631578947368424
strain_sample_82-kraken2_standard_0521-0.10	0.05384615384615385
strain_sample_82-kraken2_standard_0521-0.05	0.02681992337164751
strain_sample_82-kraken2_standard_0521-0.00	0.01103230890464933
strain_sample_82-kraken2_standard_0521-0.15	0.0958904109589041
strain_sample_82-kraken2_standard_0521-0.25	0.23333333333333334
strain_sample_82-kraken2_standard_0521-0.30	0.32558139534883723
strain_sample_82-kraken2_standard_0521-0.20	0.14
strain_sample_82-kraken2_standard_0521-0.40	0.4117647058823529
strain_sample_82-kraken2_standard_0521-0.35	0.3684210526315789
strain_sample_82-kraken2_standard_0521-0.70	0.6086956521739131
strain_sample_82-kraken2_standard_0521-0.55	0.5
strain_sample_82-kraken2_standard_0521-0.50	0.45161290322580644
strain_sample_82-kraken2_standard_0521-0.45	0.42424242424242425
strain_sample_82-kraken2_standard_0521-0.65	0.56
strain_sample_82-kraken2_standard_0521-0.60	0.56
strain_sample_82-kraken2_standard_0521-1.00	0.8125
strain_sample_82-kraken2_standard_0521-0.80	0.6666666666666666
strain_sample_82-kraken2_standard_0521-0.75	0.6363636363636364
strain_sample_82-kraken2_standard_0521-0.85	0.7
strain_sample_82-kraken2_standard_0521-0.90	0.8125
strain_sample_82-kraken2_standard_0521-0.95	0.8125
strain_sample_50-kraken2_standard_0521-0.10	0.054474708171206226
strain_sample_50-kraken2_standard_0521-0.15	0.08536585365853659
strain_sample_50-kraken2_standard_0521-0.25	0.20588235294117646
strain_sample_50-kraken2_standard_0521-0.20	0.125
strain_sample_50-kraken2_standard_0521-0.05	0.029227557411273485
strain_sample_50-kraken2_standard_0521-0.00	0.011503697617091208
strain_sample_50-kraken2_standard_0521-0.30	0.3684210526315789
strain_sample_50-kraken2_standard_0521-0.35	0.3888888888888889
strain_sample_50-kraken2_standard_0521-0.45	0.4666666666666667
strain_sample_50-kraken2_standard_0521-0.40	0.42424242424242425
strain_sample_50-kraken2_standard_0521-0.55	0.5
strain_sample_50-kraken2_standard_0521-0.50	0.4666666666666667
strain_sample_50-kraken2_standard_0521-0.60	0.56
strain_sample_50-kraken2_standard_0521-0.70	0.65
strain_sample_50-kraken2_standard_0521-0.65	0.6363636363636364
strain_sample_50-kraken2_standard_0521-0.75	0.6842105263157895
strain_sample_50-kraken2_standard_0521-0.80	0.7222222222222222
strain_sample_50-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_50-kraken2_standard_0521-1.00	0.8125
mouse_sample_63-kraken2_standard_0521-0.10	0.022257551669316374
mouse_sample_63-kraken2_standard_0521-0.05	0.009915014164305949
mouse_sample_63-kraken2_standard_0521-0.00	0.00676328502415459
mouse_sample_63-kraken2_standard_0521-0.30	0.1076923076923077
mouse_sample_63-kraken2_standard_0521-0.20	0.06896551724137931
mouse_sample_63-kraken2_standard_0521-0.15	0.041916167664670656
mouse_sample_63-kraken2_standard_0521-0.25	0.08695652173913043
mouse_sample_63-kraken2_standard_0521-0.40	0.12844036697247707
mouse_sample_63-kraken2_standard_0521-0.35	0.11764705882352941
mouse_sample_63-kraken2_standard_0521-0.45	0.1346153846153846
mouse_sample_63-kraken2_standard_0521-0.50	0.14285714285714285
mouse_sample_63-kraken2_standard_0521-0.65	0.1566265060240964
mouse_sample_63-kraken2_standard_0521-0.60	0.15294117647058825
mouse_sample_63-kraken2_standard_0521-0.55	0.14285714285714285
mouse_sample_63-kraken2_standard_0521-0.70	0.1625
mouse_sample_63-kraken2_standard_0521-1.00	0.23529411764705882
mouse_sample_63-kraken2_standard_0521-0.95	0.21428571428571427
mouse_sample_63-kraken2_standard_0521-0.85	0.19402985074626866
mouse_sample_63-kraken2_standard_0521-0.90	0.20634920634920634
mouse_sample_63-kraken2_standard_0521-0.80	0.18840579710144928
mouse_sample_63-kraken2_standard_0521-0.75	0.17105263157894737
mouse_sample_62-kraken2_standard_0521-0.25	0.10843373493975904
mouse_sample_62-kraken2_standard_0521-0.20	0.08571428571428572
mouse_sample_62-kraken2_standard_0521-0.15	0.055384615384615386
mouse_sample_62-kraken2_standard_0521-0.10	0.028346456692913385
mouse_sample_62-kraken2_standard_0521-0.05	0.012622720897615708
mouse_sample_62-kraken2_standard_0521-0.00	0.008750607681088965
mouse_sample_62-kraken2_standard_0521-0.30	0.1276595744680851
mouse_sample_62-kraken2_standard_0521-0.40	0.15254237288135594
mouse_sample_62-kraken2_standard_0521-0.55	0.1717171717171717
mouse_sample_62-kraken2_standard_0521-0.45	0.16216216216216217
mouse_sample_62-kraken2_standard_0521-0.35	0.14173228346456693
mouse_sample_62-kraken2_standard_0521-0.50	0.17307692307692307
mouse_sample_62-kraken2_standard_0521-0.85	0.22535211267605634
mouse_sample_62-kraken2_standard_0521-0.70	0.2
mouse_sample_62-kraken2_standard_0521-0.80	0.21052631578947367
mouse_sample_62-kraken2_standard_0521-0.75	0.20238095238095238
mouse_sample_62-kraken2_standard_0521-0.60	0.17894736842105263
mouse_sample_62-kraken2_standard_0521-0.65	0.18478260869565216
mouse_sample_62-kraken2_standard_0521-0.95	0.27586206896551724
mouse_sample_62-kraken2_standard_0521-1.00	0.2962962962962963
mouse_sample_62-kraken2_standard_0521-0.90	0.24615384615384617
strain_sample_83-kraken2_standard_0521-0.10	0.05017921146953405
strain_sample_83-kraken2_standard_0521-0.05	0.02666666666666667
strain_sample_83-kraken2_standard_0521-0.00	0.010894941634241245
strain_sample_83-kraken2_standard_0521-0.35	0.30434782608695654
strain_sample_83-kraken2_standard_0521-0.30	0.2692307692307692
strain_sample_83-kraken2_standard_0521-0.40	0.35
strain_sample_83-kraken2_standard_0521-0.25	0.18666666666666668
strain_sample_83-kraken2_standard_0521-0.20	0.11965811965811966
strain_sample_83-kraken2_standard_0521-0.15	0.07909604519774012
strain_sample_83-kraken2_standard_0521-0.70	0.5
strain_sample_83-kraken2_standard_0521-0.55	0.42424242424242425
strain_sample_83-kraken2_standard_0521-0.50	0.3888888888888889
strain_sample_83-kraken2_standard_0521-0.45	0.3783783783783784
strain_sample_83-kraken2_standard_0521-0.65	0.45161290322580644
strain_sample_83-kraken2_standard_0521-0.60	0.4375
strain_sample_83-kraken2_standard_0521-0.75	0.5384615384615384
strain_sample_83-kraken2_standard_0521-1.00	0.6842105263157895
strain_sample_83-kraken2_standard_0521-0.80	0.56
strain_sample_83-kraken2_standard_0521-0.85	0.5416666666666666
strain_sample_83-kraken2_standard_0521-0.90	0.5652173913043478
strain_sample_83-kraken2_standard_0521-0.95	0.65
strain_sample_51-kraken2_standard_0521-0.20	0.12844036697247707
strain_sample_51-kraken2_standard_0521-0.25	0.1917808219178082
strain_sample_51-kraken2_standard_0521-0.15	0.08588957055214724
strain_sample_51-kraken2_standard_0521-0.10	0.05303030303030303
strain_sample_51-kraken2_standard_0521-0.05	0.02681992337164751
strain_sample_51-kraken2_standard_0521-0.00	0.010861132660977503
strain_sample_51-kraken2_standard_0521-0.40	0.3333333333333333
strain_sample_51-kraken2_standard_0521-0.45	0.3888888888888889
strain_sample_51-kraken2_standard_0521-0.35	0.2978723404255319
strain_sample_51-kraken2_standard_0521-0.30	0.2692307692307692
strain_sample_51-kraken2_standard_0521-0.50	0.3888888888888889
strain_sample_51-kraken2_standard_0521-0.55	0.45161290322580644
strain_sample_51-kraken2_standard_0521-0.80	0.5
strain_sample_51-kraken2_standard_0521-0.60	0.4666666666666667
strain_sample_51-kraken2_standard_0521-0.65	0.4827586206896552
strain_sample_51-kraken2_standard_0521-0.70	0.48148148148148145
strain_sample_51-kraken2_standard_0521-0.75	0.48148148148148145
strain_sample_51-kraken2_standard_0521-0.85	0.5909090909090909
strain_sample_51-kraken2_standard_0521-1.00	0.6
strain_sample_51-kraken2_standard_0521-0.90	0.6190476190476191
strain_sample_51-kraken2_standard_0521-0.95	0.6190476190476191
mouse_sample_35-kraken2_standard_0521-0.10	0.024509803921568627
mouse_sample_35-kraken2_standard_0521-0.05	0.01079136690647482
