Sample name	Precision reads
strain_sample_54-kraken2_refseqV205-0.20	0.7531809981597243
strain_sample_54-kraken2_refseqV205-0.15	0.7373219164684865
strain_sample_54-kraken2_refseqV205-0.70	0.970937112038591
strain_sample_54-kraken2_refseqV205-0.50	0.9425391941689502
strain_sample_54-kraken2_refseqV205-0.45	0.9063882105688393
strain_sample_54-kraken2_refseqV205-0.65	0.9682872016849283
strain_sample_54-kraken2_refseqV205-0.55	0.9637987743626643
strain_sample_54-kraken2_refseqV205-0.60	0.965585947498765
strain_sample_54-kraken2_refseqV205-0.75	0.972116881020423
strain_sample_54-kraken2_refseqV205-0.85	0.9768682126810792
strain_sample_54-kraken2_refseqV205-0.90	0.9789281855535937
strain_sample_54-kraken2_refseqV205-1.00	0.9810449439518348
strain_sample_54-kraken2_refseqV205-0.95	0.9784506101673517
strain_sample_54-kraken2_refseqV205-0.80	0.9751699758790445
mouse_sample_17-kraken2_refseqV205-0.25	0.0
mouse_sample_17-kraken2_refseqV205-0.20	0.0
mouse_sample_17-kraken2_refseqV205-0.15	0.0
mouse_sample_17-kraken2_refseqV205-0.10	0.0
mouse_sample_17-kraken2_refseqV205-0.05	0.0
mouse_sample_17-kraken2_refseqV205-0.00	0.0
mouse_sample_17-kraken2_refseqV205-0.45	0.0
mouse_sample_17-kraken2_refseqV205-0.30	0.0
mouse_sample_17-kraken2_refseqV205-0.55	0.0
mouse_sample_17-kraken2_refseqV205-0.40	0.0
mouse_sample_17-kraken2_refseqV205-0.35	0.0
mouse_sample_17-kraken2_refseqV205-0.50	0.0
mouse_sample_17-kraken2_refseqV205-0.75	0.0
mouse_sample_17-kraken2_refseqV205-0.65	0.0
mouse_sample_17-kraken2_refseqV205-0.70	0.0
mouse_sample_17-kraken2_refseqV205-0.60	0.0
mouse_sample_17-kraken2_refseqV205-0.80	0.0
mouse_sample_17-kraken2_refseqV205-0.85	0.0
mouse_sample_17-kraken2_refseqV205-1.00	0.0
mouse_sample_17-kraken2_refseqV205-0.95	0.0
mouse_sample_17-kraken2_refseqV205-0.90	0.0
strain_sample_86-kraken2_refseqV205-0.10	0.7935105969038274
strain_sample_86-kraken2_refseqV205-0.05	0.7865292586028985
strain_sample_86-kraken2_refseqV205-0.00	0.7615428288542161
strain_sample_86-kraken2_refseqV205-0.40	0.9691775059210072
strain_sample_86-kraken2_refseqV205-0.35	0.9312330766733805
strain_sample_86-kraken2_refseqV205-0.25	0.8446314976833201
strain_sample_86-kraken2_refseqV205-0.20	0.8139433028558002
strain_sample_86-kraken2_refseqV205-0.30	0.8996921276800218
strain_sample_86-kraken2_refseqV205-0.15	0.7963148893070899
strain_sample_86-kraken2_refseqV205-0.60	0.9666527076516964
strain_sample_86-kraken2_refseqV205-0.50	0.9672268778057613
strain_sample_86-kraken2_refseqV205-0.45	0.9675949215304553
strain_sample_86-kraken2_refseqV205-0.55	0.9659991002731875
strain_sample_86-kraken2_refseqV205-0.70	0.9634018227242304
strain_sample_86-kraken2_refseqV205-0.65	0.9649821815809433
strain_sample_86-kraken2_refseqV205-0.85	0.9658370646815762
strain_sample_86-kraken2_refseqV205-0.80	0.96536613820136
strain_sample_86-kraken2_refseqV205-0.75	0.965018901815906
strain_sample_86-kraken2_refseqV205-0.90	0.9660456411664166
strain_sample_86-kraken2_refseqV205-0.95	0.9657403489436238
strain_sample_86-kraken2_refseqV205-1.00	0.9633399928400679
strain_sample_75-kraken2_refseqV205-0.25	0.8424495308341737
strain_sample_75-kraken2_refseqV205-0.15	0.7940093077761641
strain_sample_75-kraken2_refseqV205-0.20	0.8172163986084477
strain_sample_75-kraken2_refseqV205-0.10	0.7926072614928064
strain_sample_75-kraken2_refseqV205-0.05	0.7983498245819256
strain_sample_75-kraken2_refseqV205-0.00	0.7599482158982684
strain_sample_75-kraken2_refseqV205-0.35	0.9327476638977457
strain_sample_75-kraken2_refseqV205-0.40	0.9452465087712838
strain_sample_75-kraken2_refseqV205-0.50	0.9647129499127716
strain_sample_75-kraken2_refseqV205-0.55	0.9642561698654846
strain_sample_75-kraken2_refseqV205-0.30	0.888314132619119
strain_sample_75-kraken2_refseqV205-0.45	0.9551746174512235
strain_sample_75-kraken2_refseqV205-0.70	0.9649454347511626
strain_sample_75-kraken2_refseqV205-0.75	0.9668464735555742
strain_sample_75-kraken2_refseqV205-0.80	0.9663118752922287
strain_sample_75-kraken2_refseqV205-0.60	0.9634725229624653
strain_sample_75-kraken2_refseqV205-0.65	0.9654596147014118
strain_sample_75-kraken2_refseqV205-0.85	0.963967903003669
strain_sample_75-kraken2_refseqV205-1.00	0.973693826391151
strain_sample_75-kraken2_refseqV205-0.90	0.9650502842712458
mouse_sample_36-kraken2_refseqV205-0.10	0.0
mouse_sample_36-kraken2_refseqV205-0.05	0.0
strain_sample_75-kraken2_refseqV205-0.95	0.9730280828109007
mouse_sample_36-kraken2_refseqV205-0.00	0.0
mouse_sample_36-kraken2_refseqV205-0.35	0.0
mouse_sample_36-kraken2_refseqV205-0.30	0.0
mouse_sample_36-kraken2_refseqV205-0.25	0.0
mouse_sample_36-kraken2_refseqV205-0.20	0.0
mouse_sample_36-kraken2_refseqV205-0.15	0.0
mouse_sample_36-kraken2_refseqV205-0.40	0.0
mouse_sample_36-kraken2_refseqV205-0.65	0.0
mouse_sample_36-kraken2_refseqV205-0.55	0.0
mouse_sample_36-kraken2_refseqV205-0.70	0.0
mouse_sample_36-kraken2_refseqV205-0.60	0.0
mouse_sample_36-kraken2_refseqV205-0.45	0.0
mouse_sample_36-kraken2_refseqV205-0.50	0.0
mouse_sample_36-kraken2_refseqV205-0.85	0.0
mouse_sample_36-kraken2_refseqV205-0.80	0.0
mouse_sample_36-kraken2_refseqV205-0.95	0.0
mouse_sample_36-kraken2_refseqV205-0.75	0.0
mouse_sample_36-kraken2_refseqV205-1.00	0.0
mouse_sample_36-kraken2_refseqV205-0.90	0.0
marine_sample_4-kraken2_refseqV205-0.25	0.7424125236249678
marine_sample_4-kraken2_refseqV205-0.20	0.7439184016852558
marine_sample_4-kraken2_refseqV205-0.15	0.7436815391399987
marine_sample_4-kraken2_refseqV205-0.10	0.7426673270918459
marine_sample_4-kraken2_refseqV205-0.05	0.7382949729493378
marine_sample_4-kraken2_refseqV205-0.00	0.7223993479959189
marine_sample_4-kraken2_refseqV205-0.55	0.7808159085187475
marine_sample_4-kraken2_refseqV205-0.45	0.7646580237631538
marine_sample_4-kraken2_refseqV205-0.50	0.7726097073551836
marine_sample_4-kraken2_refseqV205-0.40	0.7554467038465649
marine_sample_4-kraken2_refseqV205-0.35	0.7487803801741644
marine_sample_4-kraken2_refseqV205-0.30	0.7435998535860787
marine_sample_4-kraken2_refseqV205-0.70	0.8097999466703797
marine_sample_4-kraken2_refseqV205-0.60	0.7900274856507407
marine_sample_4-kraken2_refseqV205-0.65	0.7992697961946771
marine_sample_4-kraken2_refseqV205-0.85	0.8547331998622819
marine_sample_4-kraken2_refseqV205-0.75	0.8232630098272042
marine_sample_4-kraken2_refseqV205-0.80	0.8406157371026609
marine_sample_4-kraken2_refseqV205-0.90	0.872950975053724
marine_sample_4-kraken2_refseqV205-1.00	0.9413231139865805
marine_sample_4-kraken2_refseqV205-0.95	0.9046076842458827
strain_sample_69-kraken2_refseqV205-0.10	0.7587621583796089
strain_sample_69-kraken2_refseqV205-0.05	0.7628201841234302
strain_sample_69-kraken2_refseqV205-0.00	0.6983541975642407
strain_sample_69-kraken2_refseqV205-0.35	0.7911668182053884
strain_sample_69-kraken2_refseqV205-0.30	0.8204261965902762
strain_sample_69-kraken2_refseqV205-0.25	0.8026262487925632
strain_sample_69-kraken2_refseqV205-0.40	0.762300615346115
strain_sample_69-kraken2_refseqV205-0.20	0.779739296773375
strain_sample_69-kraken2_refseqV205-0.15	0.7601798827961669
strain_sample_69-kraken2_refseqV205-0.55	0.7227430818935243
strain_sample_69-kraken2_refseqV205-0.70	0.7234834273142626
strain_sample_69-kraken2_refseqV205-0.50	0.7290510368822504
strain_sample_69-kraken2_refseqV205-0.60	0.7215856946516451
strain_sample_69-kraken2_refseqV205-0.65	0.7220025335592836
strain_sample_69-kraken2_refseqV205-0.45	0.7428795113349879
strain_sample_69-kraken2_refseqV205-0.90	0.7492877435229177
strain_sample_69-kraken2_refseqV205-0.80	0.7332524134688628
strain_sample_69-kraken2_refseqV205-0.95	0.7493793285839435
strain_sample_69-kraken2_refseqV205-0.85	0.7360402303293926
strain_sample_69-kraken2_refseqV205-1.00	0.7354693318792997
strain_sample_69-kraken2_refseqV205-0.75	0.7274892978130003
plant_sample_15-kraken2_refseqV205-0.25	0.6193244330142591
plant_sample_15-kraken2_refseqV205-0.20	0.6086475294452554
plant_sample_15-kraken2_refseqV205-0.15	0.5899501435598389
plant_sample_15-kraken2_refseqV205-0.10	0.5720276808070345
plant_sample_15-kraken2_refseqV205-0.05	0.5526575786629502
plant_sample_15-kraken2_refseqV205-0.00	0.5111213253104352
plant_sample_15-kraken2_refseqV205-0.50	0.6912711814187792
plant_sample_15-kraken2_refseqV205-0.55	0.6828529028467013
plant_sample_15-kraken2_refseqV205-0.45	0.696288439200079
plant_sample_15-kraken2_refseqV205-0.40	0.6848990198503726
plant_sample_15-kraken2_refseqV205-0.35	0.6561557463392637
plant_sample_15-kraken2_refseqV205-0.30	0.635055419504992
plant_sample_15-kraken2_refseqV205-0.60	0.6745606400129429
plant_sample_15-kraken2_refseqV205-0.65	0.6652847400157387
plant_sample_15-kraken2_refseqV205-0.70	0.6566416775891285
plant_sample_15-kraken2_refseqV205-0.80	0.6479393972436626
plant_sample_15-kraken2_refseqV205-0.75	0.6496308029601183
plant_sample_15-kraken2_refseqV205-0.85	0.650381318709044
plant_sample_15-kraken2_refseqV205-1.00	0.5464051963170945
plant_sample_15-kraken2_refseqV205-0.90	0.6428366385787028
plant_sample_15-kraken2_refseqV205-0.95	0.61419420951971
mouse_sample_21-kraken2_refseqV205-0.10	0.0
mouse_sample_21-kraken2_refseqV205-0.05	0.0
mouse_sample_21-kraken2_refseqV205-0.00	0.0
mouse_sample_21-kraken2_refseqV205-0.40	0.0
mouse_sample_21-kraken2_refseqV205-0.15	0.0
mouse_sample_21-kraken2_refseqV205-0.30	0.0
mouse_sample_21-kraken2_refseqV205-0.35	0.0
mouse_sample_21-kraken2_refseqV205-0.25	0.0
mouse_sample_21-kraken2_refseqV205-0.20	0.0
mouse_sample_21-kraken2_refseqV205-0.50	0.0
mouse_sample_21-kraken2_refseqV205-0.55	0.0
mouse_sample_21-kraken2_refseqV205-0.45	0.0
mouse_sample_21-kraken2_refseqV205-0.60	0.0
mouse_sample_21-kraken2_refseqV205-0.65	0.0
mouse_sample_21-kraken2_refseqV205-0.70	0.0
mouse_sample_21-kraken2_refseqV205-0.95	0.0
mouse_sample_21-kraken2_refseqV205-0.80	0.0
mouse_sample_21-kraken2_refseqV205-0.85	0.0
mouse_sample_21-kraken2_refseqV205-1.00	0.0
mouse_sample_21-kraken2_refseqV205-0.90	0.0
mouse_sample_21-kraken2_refseqV205-0.75	0.0
strain_sample_91-kraken2_refseqV205-0.25	0.8700898129392078
strain_sample_91-kraken2_refseqV205-0.20	0.8393455056177543
strain_sample_91-kraken2_refseqV205-0.15	0.8310098514804481
strain_sample_91-kraken2_refseqV205-0.10	0.8184692319969974
strain_sample_91-kraken2_refseqV205-0.05	0.8192325089872156
strain_sample_91-kraken2_refseqV205-0.00	0.7552458656314789
strain_sample_91-kraken2_refseqV205-0.50	0.969722192231828
strain_sample_91-kraken2_refseqV205-0.35	0.9526612185244172
strain_sample_91-kraken2_refseqV205-0.40	0.9626690932341665
strain_sample_91-kraken2_refseqV205-0.30	0.9437052410201991
strain_sample_91-kraken2_refseqV205-0.55	0.9715588658229632
strain_sample_91-kraken2_refseqV205-0.45	0.9697469164325426
strain_sample_91-kraken2_refseqV205-0.65	0.9722590715991873
strain_sample_91-kraken2_refseqV205-0.75	0.9765399384761106
strain_sample_91-kraken2_refseqV205-0.60	0.971213124793567
strain_sample_91-kraken2_refseqV205-0.80	0.9766134809623787
strain_sample_91-kraken2_refseqV205-0.70	0.9760638310938311
strain_sample_91-kraken2_refseqV205-0.85	0.9788083795399896
strain_sample_91-kraken2_refseqV205-0.90	0.9770137411488268
strain_sample_91-kraken2_refseqV205-1.00	0.9884833088962389
strain_sample_91-kraken2_refseqV205-0.95	0.9830102006897748
strain_sample_62-kraken2_refseqV205-0.10	0.7201677792943632
strain_sample_62-kraken2_refseqV205-0.05	0.7219222549839709
strain_sample_62-kraken2_refseqV205-0.00	0.7040380524203149
strain_sample_62-kraken2_refseqV205-0.30	0.786552748005399
strain_sample_62-kraken2_refseqV205-0.35	0.8094146942561711
strain_sample_62-kraken2_refseqV205-0.20	0.7377663688029625
strain_sample_62-kraken2_refseqV205-0.40	0.8388555073016376
strain_sample_62-kraken2_refseqV205-0.25	0.7538375175445317
strain_sample_62-kraken2_refseqV205-0.15	0.7224525782863168
strain_sample_62-kraken2_refseqV205-0.65	0.952411611490223
strain_sample_62-kraken2_refseqV205-0.60	0.9517378452839368
strain_sample_62-kraken2_refseqV205-0.50	0.9119233218218303
strain_sample_62-kraken2_refseqV205-0.55	0.9518167352374891
strain_sample_62-kraken2_refseqV205-0.45	0.8745406960432117
strain_sample_62-kraken2_refseqV205-0.70	0.9521490120378826
strain_sample_62-kraken2_refseqV205-0.85	0.9537914910796982
strain_sample_62-kraken2_refseqV205-1.00	0.958924171677665
strain_sample_62-kraken2_refseqV205-0.80	0.9535434840525153
strain_sample_62-kraken2_refseqV205-0.95	0.9592223663493151
strain_sample_62-kraken2_refseqV205-0.90	0.957623257266901
strain_sample_62-kraken2_refseqV205-0.75	0.9528094435745922
plant_sample_1-kraken2_refseqV205-0.25	0.7322161841669845
plant_sample_1-kraken2_refseqV205-0.20	0.7283730839599774
plant_sample_1-kraken2_refseqV205-0.15	0.7260913896368483
plant_sample_1-kraken2_refseqV205-0.10	0.723787114156058
plant_sample_1-kraken2_refseqV205-0.05	0.7140412247344109
plant_sample_1-kraken2_refseqV205-0.00	0.6841182585700575
plant_sample_1-kraken2_refseqV205-0.55	0.7594431841731673
plant_sample_1-kraken2_refseqV205-0.30	0.7397037717719482
plant_sample_1-kraken2_refseqV205-0.45	0.7477494831832666
plant_sample_1-kraken2_refseqV205-0.40	0.7495127654538711
plant_sample_1-kraken2_refseqV205-0.35	0.7483365415814299
plant_sample_1-kraken2_refseqV205-0.50	0.7496883537506305
plant_sample_1-kraken2_refseqV205-0.70	0.8090775672832575
plant_sample_1-kraken2_refseqV205-0.80	0.7964863735373081
plant_sample_1-kraken2_refseqV205-0.75	0.7987077549483999
plant_sample_1-kraken2_refseqV205-0.60	0.7816696390664672
plant_sample_1-kraken2_refseqV205-0.85	0.8032630803566521
plant_sample_1-kraken2_refseqV205-0.65	0.8171257198003867
plant_sample_1-kraken2_refseqV205-0.90	0.7884342468198727
plant_sample_1-kraken2_refseqV205-0.95	0.7535467506137936
plant_sample_1-kraken2_refseqV205-1.00	0.6515183147920119
mouse_sample_58-kraken2_refseqV205-0.10	0.0
mouse_sample_58-kraken2_refseqV205-0.05	0.0
mouse_sample_58-kraken2_refseqV205-0.00	0.0
mouse_sample_58-kraken2_refseqV205-0.30	0.0
mouse_sample_58-kraken2_refseqV205-0.20	0.0
mouse_sample_58-kraken2_refseqV205-0.25	0.0
mouse_sample_58-kraken2_refseqV205-0.15	0.0
mouse_sample_58-kraken2_refseqV205-0.40	0.0
mouse_sample_58-kraken2_refseqV205-0.35	0.0
mouse_sample_58-kraken2_refseqV205-0.70	0.0
mouse_sample_58-kraken2_refseqV205-0.55	0.0
mouse_sample_58-kraken2_refseqV205-0.60	0.0
mouse_sample_58-kraken2_refseqV205-0.65	0.0
mouse_sample_58-kraken2_refseqV205-0.50	0.0
mouse_sample_58-kraken2_refseqV205-0.45	0.0
mouse_sample_58-kraken2_refseqV205-0.85	0.0
mouse_sample_58-kraken2_refseqV205-1.00	0.0
mouse_sample_58-kraken2_refseqV205-0.75	0.0
mouse_sample_58-kraken2_refseqV205-0.90	0.0
mouse_sample_58-kraken2_refseqV205-0.80	0.0
mouse_sample_58-kraken2_refseqV205-0.95	0.0
strain_sample_10-kraken2_refseqV205-0.10	0.773786649038822
strain_sample_10-kraken2_refseqV205-0.25	0.8289209629148716
strain_sample_10-kraken2_refseqV205-0.20	0.8198409491829538
strain_sample_10-kraken2_refseqV205-0.15	0.7741848269046403
strain_sample_10-kraken2_refseqV205-0.05	0.7520800784071773
strain_sample_10-kraken2_refseqV205-0.00	0.725978379917407
strain_sample_10-kraken2_refseqV205-0.50	0.9496008101236738
strain_sample_10-kraken2_refseqV205-0.30	0.8517968684471557
strain_sample_10-kraken2_refseqV205-0.40	0.9006718514703417
strain_sample_10-kraken2_refseqV205-0.45	0.9348507473646539
strain_sample_10-kraken2_refseqV205-0.55	0.9629511855628999
strain_sample_10-kraken2_refseqV205-0.35	0.8727251932863405
strain_sample_10-kraken2_refseqV205-0.60	0.9751887822559728
strain_sample_10-kraken2_refseqV205-0.70	0.9789211589480354
strain_sample_10-kraken2_refseqV205-0.80	0.9793681060823972
strain_sample_10-kraken2_refseqV205-0.75	0.979871194506236
strain_sample_10-kraken2_refseqV205-0.65	0.9749265497982589
strain_sample_10-kraken2_refseqV205-0.85	0.9793251849171783
strain_sample_10-kraken2_refseqV205-0.95	0.9862020056027505
strain_sample_10-kraken2_refseqV205-0.90	0.9837447129242368
strain_sample_10-kraken2_refseqV205-1.00	0.9907485306664139
mouse_sample_5-kraken2_refseqV205-0.10	0.0
mouse_sample_5-kraken2_refseqV205-0.05	0.0
mouse_sample_5-kraken2_refseqV205-0.00	0.0
mouse_sample_5-kraken2_refseqV205-0.35	0.0
mouse_sample_5-kraken2_refseqV205-0.25	0.0
mouse_sample_5-kraken2_refseqV205-0.40	0.0
mouse_sample_5-kraken2_refseqV205-0.30	0.0
mouse_sample_5-kraken2_refseqV205-0.20	0.0
mouse_sample_5-kraken2_refseqV205-0.15	0.0
mouse_sample_5-kraken2_refseqV205-0.45	0.0
mouse_sample_5-kraken2_refseqV205-0.55	0.0
mouse_sample_5-kraken2_refseqV205-0.60	0.0
mouse_sample_5-kraken2_refseqV205-0.50	0.0
mouse_sample_5-kraken2_refseqV205-0.70	0.0
mouse_sample_5-kraken2_refseqV205-0.65	0.0
mouse_sample_5-kraken2_refseqV205-0.80	0.0
mouse_sample_5-kraken2_refseqV205-0.90	0.0
mouse_sample_5-kraken2_refseqV205-0.95	0.0
mouse_sample_5-kraken2_refseqV205-0.75	0.0
mouse_sample_5-kraken2_refseqV205-1.00	0.0
mouse_sample_5-kraken2_refseqV205-0.85	0.0
mouse_sample_53-kraken2_refseqV205-0.25	0.0
mouse_sample_53-kraken2_refseqV205-0.20	0.0
mouse_sample_53-kraken2_refseqV205-0.15	0.0
mouse_sample_53-kraken2_refseqV205-0.10	0.0
mouse_sample_53-kraken2_refseqV205-0.05	0.0
mouse_sample_53-kraken2_refseqV205-0.00	0.0
mouse_sample_53-kraken2_refseqV205-0.45	0.0
mouse_sample_53-kraken2_refseqV205-0.40	0.0
mouse_sample_53-kraken2_refseqV205-0.35	0.0
mouse_sample_53-kraken2_refseqV205-0.30	0.0
mouse_sample_53-kraken2_refseqV205-0.50	0.0
mouse_sample_53-kraken2_refseqV205-0.55	0.0
mouse_sample_53-kraken2_refseqV205-0.60	0.0
mouse_sample_53-kraken2_refseqV205-0.70	0.0
mouse_sample_53-kraken2_refseqV205-0.65	0.0
mouse_sample_53-kraken2_refseqV205-0.80	0.0
mouse_sample_53-kraken2_refseqV205-0.85	0.0
mouse_sample_53-kraken2_refseqV205-0.75	0.0
mouse_sample_53-kraken2_refseqV205-0.90	0.0
mouse_sample_53-kraken2_refseqV205-0.95	0.0
mouse_sample_53-kraken2_refseqV205-1.00	0.0
mouse_sample_13-kraken2_refseqV205-0.10	0.0
mouse_sample_13-kraken2_refseqV205-0.05	0.0
mouse_sample_13-kraken2_refseqV205-0.00	0.0
mouse_sample_13-kraken2_refseqV205-0.40	0.0
mouse_sample_13-kraken2_refseqV205-0.30	0.0
mouse_sample_13-kraken2_refseqV205-0.35	0.0
mouse_sample_13-kraken2_refseqV205-0.20	0.0
mouse_sample_13-kraken2_refseqV205-0.15	0.0
mouse_sample_13-kraken2_refseqV205-0.25	0.0
mouse_sample_13-kraken2_refseqV205-0.50	0.0
mouse_sample_13-kraken2_refseqV205-0.65	0.0
mouse_sample_13-kraken2_refseqV205-0.70	0.0
mouse_sample_13-kraken2_refseqV205-0.45	0.0
mouse_sample_13-kraken2_refseqV205-0.55	0.0
mouse_sample_13-kraken2_refseqV205-0.60	0.0
mouse_sample_13-kraken2_refseqV205-0.90	0.0
mouse_sample_13-kraken2_refseqV205-0.75	0.0
mouse_sample_13-kraken2_refseqV205-0.80	0.0
mouse_sample_13-kraken2_refseqV205-1.00	0.0
mouse_sample_13-kraken2_refseqV205-0.85	0.0
mouse_sample_13-kraken2_refseqV205-0.95	0.0
strain_sample_50-kraken2_refseqV205-0.20	0.8511631448810388
strain_sample_50-kraken2_refseqV205-0.25	0.8866942696375794
strain_sample_50-kraken2_refseqV205-0.15	0.8343388815079799
strain_sample_50-kraken2_refseqV205-0.10	0.8303573218889544
strain_sample_50-kraken2_refseqV205-0.05	0.8265820002906155
strain_sample_50-kraken2_refseqV205-0.00	0.7947563503753388
strain_sample_50-kraken2_refseqV205-0.55	0.9840389312039011
strain_sample_50-kraken2_refseqV205-0.45	0.9834038785435464
strain_sample_50-kraken2_refseqV205-0.30	0.9475090086154049
strain_sample_50-kraken2_refseqV205-0.40	0.9840958907926828
strain_sample_50-kraken2_refseqV205-0.50	0.983336114955945
strain_sample_50-kraken2_refseqV205-0.35	0.9826612586790209
strain_sample_50-kraken2_refseqV205-0.60	0.9879674459324043
strain_sample_50-kraken2_refseqV205-0.65	0.9883786244314854
strain_sample_50-kraken2_refseqV205-0.85	0.9970454452294774
strain_sample_50-kraken2_refseqV205-0.70	0.9942334765802483
strain_sample_50-kraken2_refseqV205-0.80	0.9963695207872518
strain_sample_50-kraken2_refseqV205-0.75	0.9959057099412301
strain_sample_50-kraken2_refseqV205-1.00	0.999495144977534
strain_sample_50-kraken2_refseqV205-0.90	0.9971408799355548
strain_sample_50-kraken2_refseqV205-0.95	0.9975093379829957
mouse_sample_18-kraken2_refseqV205-0.10	0.0
mouse_sample_18-kraken2_refseqV205-0.05	0.0
mouse_sample_18-kraken2_refseqV205-0.00	0.0
mouse_sample_18-kraken2_refseqV205-0.40	0.0
mouse_sample_18-kraken2_refseqV205-0.35	0.0
mouse_sample_18-kraken2_refseqV205-0.30	0.0
mouse_sample_18-kraken2_refseqV205-0.25	0.0
mouse_sample_18-kraken2_refseqV205-0.20	0.0
mouse_sample_18-kraken2_refseqV205-0.15	0.0
mouse_sample_18-kraken2_refseqV205-0.50	0.0
mouse_sample_18-kraken2_refseqV205-0.70	0.0
mouse_sample_18-kraken2_refseqV205-0.60	0.0
mouse_sample_18-kraken2_refseqV205-0.45	0.0
mouse_sample_18-kraken2_refseqV205-0.55	0.0
mouse_sample_18-kraken2_refseqV205-0.65	0.0
mouse_sample_18-kraken2_refseqV205-0.90	0.0
mouse_sample_18-kraken2_refseqV205-0.95	0.0
mouse_sample_18-kraken2_refseqV205-0.80	0.0
mouse_sample_18-kraken2_refseqV205-1.00	0.0
mouse_sample_18-kraken2_refseqV205-0.85	0.0
mouse_sample_18-kraken2_refseqV205-0.75	0.0
strain_sample_1-kraken2_refseqV205-0.25	0.6610693039340965
strain_sample_1-kraken2_refseqV205-0.20	0.663613818545549
strain_sample_1-kraken2_refseqV205-0.15	0.6553632799508169
strain_sample_1-kraken2_refseqV205-0.10	0.6507385874859037
strain_sample_1-kraken2_refseqV205-0.05	0.645627761342144
strain_sample_1-kraken2_refseqV205-0.00	0.6191667693313908
strain_sample_1-kraken2_refseqV205-0.45	0.6642937304398122
strain_sample_1-kraken2_refseqV205-0.35	0.6520261432862238
strain_sample_1-kraken2_refseqV205-0.40	0.6542621568119125
strain_sample_1-kraken2_refseqV205-0.30	0.655766173554527
strain_sample_1-kraken2_refseqV205-0.50	0.6839570150352238
strain_sample_1-kraken2_refseqV205-0.55	0.7154637550092511
strain_sample_1-kraken2_refseqV205-0.60	0.7636064340534875
strain_sample_1-kraken2_refseqV205-0.70	0.8110676647242768
strain_sample_1-kraken2_refseqV205-0.75	0.810365662805937
strain_sample_1-kraken2_refseqV205-0.80	0.8123599183725745
strain_sample_1-kraken2_refseqV205-0.85	0.8132279902786913
strain_sample_1-kraken2_refseqV205-0.65	0.8141997261167573
strain_sample_1-kraken2_refseqV205-0.90	0.8143952481198174
strain_sample_1-kraken2_refseqV205-1.00	0.8385487541475335
strain_sample_1-kraken2_refseqV205-0.95	0.8217790335825378
strain_sample_22-kraken2_refseqV205-0.10	0.7841660620472477
strain_sample_22-kraken2_refseqV205-0.05	0.7804594571449938
strain_sample_22-kraken2_refseqV205-0.00	0.7789090621921043
strain_sample_22-kraken2_refseqV205-0.40	0.9329307371482773
strain_sample_22-kraken2_refseqV205-0.35	0.9418645936433343
strain_sample_22-kraken2_refseqV205-0.30	0.9072505878357977
strain_sample_22-kraken2_refseqV205-0.25	0.8503594811863837
strain_sample_22-kraken2_refseqV205-0.20	0.8184441133929964
strain_sample_22-kraken2_refseqV205-0.15	0.7904791389787635
strain_sample_22-kraken2_refseqV205-0.60	0.9231023565373361
strain_sample_22-kraken2_refseqV205-0.45	0.923649801774753
strain_sample_22-kraken2_refseqV205-0.65	0.9231388884114262
strain_sample_22-kraken2_refseqV205-0.55	0.9228136226027025
strain_sample_22-kraken2_refseqV205-0.70	0.9261064054196387
strain_sample_22-kraken2_refseqV205-0.50	0.9208863152432023
strain_sample_22-kraken2_refseqV205-0.95	0.9286623170471788
strain_sample_22-kraken2_refseqV205-0.85	0.9265821620809525
strain_sample_22-kraken2_refseqV205-0.75	0.9237892803398455
strain_sample_22-kraken2_refseqV205-0.80	0.9277332843961834
strain_sample_22-kraken2_refseqV205-0.90	0.9319107877777659
strain_sample_22-kraken2_refseqV205-1.00	0.9151327245936774
mouse_sample_61-kraken2_refseqV205-0.20	0.0
mouse_sample_61-kraken2_refseqV205-0.10	0.0
mouse_sample_61-kraken2_refseqV205-0.15	0.0
mouse_sample_61-kraken2_refseqV205-0.25	0.0
mouse_sample_61-kraken2_refseqV205-0.05	0.0
mouse_sample_61-kraken2_refseqV205-0.00	0.0
mouse_sample_61-kraken2_refseqV205-0.55	0.0
mouse_sample_61-kraken2_refseqV205-0.40	0.0
mouse_sample_61-kraken2_refseqV205-0.45	0.0
mouse_sample_61-kraken2_refseqV205-0.35	0.0
mouse_sample_61-kraken2_refseqV205-0.50	0.0
mouse_sample_61-kraken2_refseqV205-0.30	0.0
mouse_sample_61-kraken2_refseqV205-0.65	0.0
mouse_sample_61-kraken2_refseqV205-0.80	0.0
mouse_sample_61-kraken2_refseqV205-0.70	0.0
mouse_sample_61-kraken2_refseqV205-0.85	0.0
mouse_sample_61-kraken2_refseqV205-0.60	0.0
mouse_sample_61-kraken2_refseqV205-0.75	0.0
mouse_sample_61-kraken2_refseqV205-0.90	0.0
mouse_sample_61-kraken2_refseqV205-1.00	0.0
mouse_sample_61-kraken2_refseqV205-0.95	0.0
strain_sample_29-kraken2_refseqV205-0.10	0.8026269214768077
strain_sample_29-kraken2_refseqV205-0.05	0.8086160229288437
strain_sample_29-kraken2_refseqV205-0.00	0.7666863566049927
strain_sample_29-kraken2_refseqV205-0.35	0.9571366272056286
strain_sample_29-kraken2_refseqV205-0.40	0.9911951279202483
strain_sample_29-kraken2_refseqV205-0.30	0.9221375289044424
