Sample name	Bray-Curtis dissimilarity raw
strain_sample_54-kraken2_refseqV205-0.95	0.9153320304779046
strain_sample_54-kraken2_refseqV205-0.90	0.864896217500869
strain_sample_54-kraken2_refseqV205-0.85	0.8034403117718354
strain_sample_54-kraken2_refseqV205-0.80	0.7213915970200394
strain_sample_54-kraken2_refseqV205-1.00	0.9509221569938991
strain_sample_54-kraken2_refseqV205-0.75	0.6258799492900707
mouse_sample_17-kraken2_refseqV205-0.25	1.0
mouse_sample_17-kraken2_refseqV205-0.20	1.0
mouse_sample_17-kraken2_refseqV205-0.15	1.0
mouse_sample_17-kraken2_refseqV205-0.10	1.0
mouse_sample_17-kraken2_refseqV205-0.05	1.0
mouse_sample_17-kraken2_refseqV205-0.00	1.0
mouse_sample_17-kraken2_refseqV205-0.40	1.0
mouse_sample_17-kraken2_refseqV205-0.55	1.0
mouse_sample_17-kraken2_refseqV205-0.45	1.0
mouse_sample_17-kraken2_refseqV205-0.30	1.0
mouse_sample_17-kraken2_refseqV205-0.35	1.0
mouse_sample_17-kraken2_refseqV205-0.50	1.0
mouse_sample_17-kraken2_refseqV205-0.75	1.0
mouse_sample_17-kraken2_refseqV205-0.70	1.0
mouse_sample_17-kraken2_refseqV205-0.65	1.0
mouse_sample_17-kraken2_refseqV205-0.60	1.0
mouse_sample_17-kraken2_refseqV205-0.80	1.0
mouse_sample_17-kraken2_refseqV205-0.85	1.0
mouse_sample_17-kraken2_refseqV205-0.95	1.0
mouse_sample_17-kraken2_refseqV205-0.90	1.0
mouse_sample_17-kraken2_refseqV205-1.00	1.0
strain_sample_86-kraken2_refseqV205-0.10	0.21133096751396813
strain_sample_86-kraken2_refseqV205-0.05	0.2150295966033321
strain_sample_86-kraken2_refseqV205-0.00	0.23901470146193396
strain_sample_86-kraken2_refseqV205-0.35	0.1608674421721597
strain_sample_86-kraken2_refseqV205-0.25	0.19124251145178342
strain_sample_86-kraken2_refseqV205-0.20	0.20808540596541544
strain_sample_86-kraken2_refseqV205-0.30	0.16068048367189944
strain_sample_86-kraken2_refseqV205-0.15	0.2148820305933258
strain_sample_86-kraken2_refseqV205-0.40	0.1648802479484938
strain_sample_86-kraken2_refseqV205-0.70	0.550381899944663
strain_sample_86-kraken2_refseqV205-0.60	0.38769125056014003
strain_sample_86-kraken2_refseqV205-0.50	0.25659550868837905
strain_sample_86-kraken2_refseqV205-0.55	0.31869529507681293
strain_sample_86-kraken2_refseqV205-0.45	0.21201424604153618
strain_sample_86-kraken2_refseqV205-0.65	0.4658797648077554
strain_sample_86-kraken2_refseqV205-0.95	0.9153769820596965
strain_sample_86-kraken2_refseqV205-0.75	0.6259517894316833
strain_sample_86-kraken2_refseqV205-0.85	0.8037498745932466
strain_sample_86-kraken2_refseqV205-0.80	0.7219343724913032
strain_sample_86-kraken2_refseqV205-1.00	0.9511220538012779
strain_sample_86-kraken2_refseqV205-0.90	0.8651890882689678
strain_sample_75-kraken2_refseqV205-0.25	0.1945090704281755
strain_sample_75-kraken2_refseqV205-0.20	0.20633217936086642
strain_sample_75-kraken2_refseqV205-0.15	0.21880370987894598
strain_sample_75-kraken2_refseqV205-0.10	0.21397357342140855
strain_sample_75-kraken2_refseqV205-0.05	0.2048179933650304
strain_sample_75-kraken2_refseqV205-0.00	0.24148902935985206
strain_sample_75-kraken2_refseqV205-0.35	0.1598443680844105
strain_sample_75-kraken2_refseqV205-0.40	0.18530889749279839
strain_sample_75-kraken2_refseqV205-0.30	0.17208944940485627
strain_sample_75-kraken2_refseqV205-0.50	0.2573976081486558
strain_sample_75-kraken2_refseqV205-0.55	0.3181981023844026
strain_sample_75-kraken2_refseqV205-0.45	0.22142444512693446
strain_sample_75-kraken2_refseqV205-0.75	0.6221549100063143
strain_sample_75-kraken2_refseqV205-0.80	0.7186295519713837
strain_sample_75-kraken2_refseqV205-0.65	0.4629807367016438
strain_sample_75-kraken2_refseqV205-0.70	0.5465895088075439
strain_sample_75-kraken2_refseqV205-0.60	0.38756608954768385
strain_sample_75-kraken2_refseqV205-0.85	0.801681066428159
strain_sample_75-kraken2_refseqV205-1.00	0.9496617432514309
strain_sample_75-kraken2_refseqV205-0.90	0.8634477092992451
mouse_sample_36-kraken2_refseqV205-0.10	1.0
mouse_sample_36-kraken2_refseqV205-0.05	1.0
strain_sample_75-kraken2_refseqV205-0.95	0.9135610361942269
mouse_sample_36-kraken2_refseqV205-0.00	1.0
mouse_sample_36-kraken2_refseqV205-0.30	1.0
mouse_sample_36-kraken2_refseqV205-0.35	1.0
mouse_sample_36-kraken2_refseqV205-0.25	1.0
mouse_sample_36-kraken2_refseqV205-0.20	1.0
mouse_sample_36-kraken2_refseqV205-0.40	1.0
mouse_sample_36-kraken2_refseqV205-0.15	1.0
mouse_sample_36-kraken2_refseqV205-0.60	1.0
mouse_sample_36-kraken2_refseqV205-0.70	1.0
mouse_sample_36-kraken2_refseqV205-0.65	1.0
mouse_sample_36-kraken2_refseqV205-0.55	1.0
mouse_sample_36-kraken2_refseqV205-0.50	1.0
mouse_sample_36-kraken2_refseqV205-0.45	1.0
mouse_sample_36-kraken2_refseqV205-0.95	1.0
mouse_sample_36-kraken2_refseqV205-0.80	1.0
mouse_sample_36-kraken2_refseqV205-0.75	1.0
mouse_sample_36-kraken2_refseqV205-0.90	1.0
mouse_sample_36-kraken2_refseqV205-0.85	1.0
mouse_sample_36-kraken2_refseqV205-1.00	1.0
marine_sample_4-kraken2_refseqV205-0.25	0.3175280560014556
marine_sample_4-kraken2_refseqV205-0.20	0.3001776657186507
marine_sample_4-kraken2_refseqV205-0.15	0.28567639883714246
marine_sample_4-kraken2_refseqV205-0.10	0.2760303154271473
marine_sample_4-kraken2_refseqV205-0.05	0.27247242232368263
marine_sample_4-kraken2_refseqV205-0.00	0.2823695834271351
marine_sample_4-kraken2_refseqV205-0.45	0.42904070101656044
marine_sample_4-kraken2_refseqV205-0.55	0.5096490899704295
marine_sample_4-kraken2_refseqV205-0.50	0.46213751437443673
marine_sample_4-kraken2_refseqV205-0.40	0.3953358711573369
marine_sample_4-kraken2_refseqV205-0.35	0.36592571448786937
marine_sample_4-kraken2_refseqV205-0.30	0.34032558970718435
marine_sample_4-kraken2_refseqV205-0.70	0.6853339433592929
marine_sample_4-kraken2_refseqV205-0.65	0.6220421909254191
marine_sample_4-kraken2_refseqV205-0.60	0.5628956485327925
marine_sample_4-kraken2_refseqV205-0.85	0.8676592335898851
marine_sample_4-kraken2_refseqV205-0.75	0.7407745372029407
marine_sample_4-kraken2_refseqV205-0.80	0.8095901578312101
marine_sample_4-kraken2_refseqV205-0.95	0.9426703593207216
marine_sample_4-kraken2_refseqV205-0.90	0.9095201883828578
marine_sample_4-kraken2_refseqV205-1.00	0.9662121145047103
strain_sample_69-kraken2_refseqV205-0.10	0.25359964014959346
strain_sample_69-kraken2_refseqV205-0.05	0.24526706696718698
strain_sample_69-kraken2_refseqV205-0.00	0.3055906530563645
strain_sample_69-kraken2_refseqV205-0.35	0.29532945687318596
strain_sample_69-kraken2_refseqV205-0.30	0.2434028614333102
strain_sample_69-kraken2_refseqV205-0.40	0.3507285304148941
strain_sample_69-kraken2_refseqV205-0.25	0.2401397930017774
strain_sample_69-kraken2_refseqV205-0.20	0.24981329887635348
strain_sample_69-kraken2_refseqV205-0.15	0.25864026852713345
strain_sample_69-kraken2_refseqV205-0.70	0.6660399320476776
strain_sample_69-kraken2_refseqV205-0.65	0.6049660475302913
strain_sample_69-kraken2_refseqV205-0.60	0.5483329207144408
strain_sample_69-kraken2_refseqV205-0.55	0.49619843476307646
strain_sample_69-kraken2_refseqV205-0.50	0.44620628125730294
strain_sample_69-kraken2_refseqV205-0.45	0.40201977583412435
strain_sample_69-kraken2_refseqV205-0.90	0.8963826505906775
strain_sample_69-kraken2_refseqV205-0.95	0.9348213754294641
strain_sample_69-kraken2_refseqV205-0.80	0.7909602535641265
strain_sample_69-kraken2_refseqV205-1.00	0.9628488728051393
strain_sample_69-kraken2_refseqV205-0.85	0.851992119221015
strain_sample_69-kraken2_refseqV205-0.75	0.7209928400224034
plant_sample_15-kraken2_refseqV205-0.25	0.478848246918267
plant_sample_15-kraken2_refseqV205-0.20	0.47167447358017056
plant_sample_15-kraken2_refseqV205-0.15	0.471936801048136
plant_sample_15-kraken2_refseqV205-0.10	0.4746668871359013
plant_sample_15-kraken2_refseqV205-0.05	0.4799026406095021
plant_sample_15-kraken2_refseqV205-0.00	0.5055804445636137
plant_sample_15-kraken2_refseqV205-0.50	0.5815045099860414
plant_sample_15-kraken2_refseqV205-0.55	0.6316349292861704
plant_sample_15-kraken2_refseqV205-0.35	0.5006869116447982
plant_sample_15-kraken2_refseqV205-0.40	0.5126631994765954
plant_sample_15-kraken2_refseqV205-0.30	0.48926423280255205
plant_sample_15-kraken2_refseqV205-0.45	0.5431612008435
plant_sample_15-kraken2_refseqV205-0.60	0.6838053523999122
plant_sample_15-kraken2_refseqV205-0.70	0.7899503710683332
plant_sample_15-kraken2_refseqV205-0.80	0.8818518562824338
plant_sample_15-kraken2_refseqV205-0.65	0.737197245773702
plant_sample_15-kraken2_refseqV205-0.75	0.8334904393615185
plant_sample_15-kraken2_refseqV205-0.85	0.9200253023901017
plant_sample_15-kraken2_refseqV205-0.95	0.9705364852688586
plant_sample_15-kraken2_refseqV205-1.00	0.9856350859143004
plant_sample_15-kraken2_refseqV205-0.90	0.9482021202422352
mouse_sample_21-kraken2_refseqV205-0.10	1.0
mouse_sample_21-kraken2_refseqV205-0.05	1.0
mouse_sample_21-kraken2_refseqV205-0.00	1.0
mouse_sample_21-kraken2_refseqV205-0.15	1.0
mouse_sample_21-kraken2_refseqV205-0.30	1.0
mouse_sample_21-kraken2_refseqV205-0.35	1.0
mouse_sample_21-kraken2_refseqV205-0.25	1.0
mouse_sample_21-kraken2_refseqV205-0.20	1.0
mouse_sample_21-kraken2_refseqV205-0.40	1.0
mouse_sample_21-kraken2_refseqV205-0.55	1.0
mouse_sample_21-kraken2_refseqV205-0.70	1.0
mouse_sample_21-kraken2_refseqV205-0.45	1.0
mouse_sample_21-kraken2_refseqV205-0.50	1.0
mouse_sample_21-kraken2_refseqV205-0.65	1.0
mouse_sample_21-kraken2_refseqV205-0.60	1.0
mouse_sample_21-kraken2_refseqV205-1.00	1.0
mouse_sample_21-kraken2_refseqV205-0.95	1.0
mouse_sample_21-kraken2_refseqV205-0.80	1.0
mouse_sample_21-kraken2_refseqV205-0.90	1.0
mouse_sample_21-kraken2_refseqV205-0.75	1.0
mouse_sample_21-kraken2_refseqV205-0.85	1.0
strain_sample_91-kraken2_refseqV205-0.25	0.16758334188656507
strain_sample_91-kraken2_refseqV205-0.20	0.1842129480682313
strain_sample_91-kraken2_refseqV205-0.15	0.18161454472236713
strain_sample_91-kraken2_refseqV205-0.10	0.18745292326384175
strain_sample_91-kraken2_refseqV205-0.05	0.18321978328644734
strain_sample_91-kraken2_refseqV205-0.00	0.2457471891597453
strain_sample_91-kraken2_refseqV205-0.30	0.12017557928542716
strain_sample_91-kraken2_refseqV205-0.40	0.17052325969474832
strain_sample_91-kraken2_refseqV205-0.35	0.1419186251631897
strain_sample_91-kraken2_refseqV205-0.45	0.21000016341125766
strain_sample_91-kraken2_refseqV205-0.55	0.31386762270921814
strain_sample_91-kraken2_refseqV205-0.50	0.25415577349300617
strain_sample_91-kraken2_refseqV205-0.80	0.7169573873108196
strain_sample_91-kraken2_refseqV205-0.65	0.4605133462044263
strain_sample_91-kraken2_refseqV205-0.75	0.6197586946279992
strain_sample_91-kraken2_refseqV205-0.60	0.3837390309860363
strain_sample_91-kraken2_refseqV205-0.70	0.5427903075296259
strain_sample_91-kraken2_refseqV205-0.85	0.799857836408812
strain_sample_91-kraken2_refseqV205-0.90	0.8624703024516078
strain_sample_91-kraken2_refseqV205-1.00	0.9490771569539482
strain_sample_91-kraken2_refseqV205-0.95	0.9129425454115173
strain_sample_62-kraken2_refseqV205-0.10	0.28448580870483925
strain_sample_62-kraken2_refseqV205-0.05	0.27979737689947387
strain_sample_62-kraken2_refseqV205-0.00	0.29664694400227537
strain_sample_62-kraken2_refseqV205-0.30	0.26582098839382695
strain_sample_62-kraken2_refseqV205-0.25	0.27801051599393056
strain_sample_62-kraken2_refseqV205-0.35	0.27001546040090446
strain_sample_62-kraken2_refseqV205-0.40	0.2762916728862826
strain_sample_62-kraken2_refseqV205-0.20	0.2821954419837012
strain_sample_62-kraken2_refseqV205-0.15	0.28785740363548856
strain_sample_62-kraken2_refseqV205-0.50	0.2977781001783933
strain_sample_62-kraken2_refseqV205-0.55	0.327018698914287
strain_sample_62-kraken2_refseqV205-0.65	0.4708813929954122
strain_sample_62-kraken2_refseqV205-0.60	0.3954033594364447
strain_sample_62-kraken2_refseqV205-0.45	0.2866525059518068
strain_sample_62-kraken2_refseqV205-0.70	0.5535583084407596
strain_sample_62-kraken2_refseqV205-0.85	0.8049605475374789
strain_sample_62-kraken2_refseqV205-1.00	0.9511022959648742
strain_sample_62-kraken2_refseqV205-0.90	0.8655171233474791
strain_sample_62-kraken2_refseqV205-0.95	0.915550578644873
strain_sample_62-kraken2_refseqV205-0.80	0.7236181359710224
strain_sample_62-kraken2_refseqV205-0.75	0.6286537368990044
plant_sample_1-kraken2_refseqV205-0.25	0.37998979498678725
plant_sample_1-kraken2_refseqV205-0.20	0.3641863394624678
plant_sample_1-kraken2_refseqV205-0.15	0.34667382179430356
plant_sample_1-kraken2_refseqV205-0.10	0.3318892403404316
plant_sample_1-kraken2_refseqV205-0.05	0.324668723506284
plant_sample_1-kraken2_refseqV205-0.00	0.3358829772860124
plant_sample_1-kraken2_refseqV205-0.40	0.4611028044278506
plant_sample_1-kraken2_refseqV205-0.55	0.5828340571467876
plant_sample_1-kraken2_refseqV205-0.30	0.40077516798526325
plant_sample_1-kraken2_refseqV205-0.35	0.42562775800888786
plant_sample_1-kraken2_refseqV205-0.45	0.5031065380655156
plant_sample_1-kraken2_refseqV205-0.50	0.5392686911738368
plant_sample_1-kraken2_refseqV205-0.85	0.8970109836588329
plant_sample_1-kraken2_refseqV205-0.75	0.7882094340654504
plant_sample_1-kraken2_refseqV205-0.70	0.7332196512032874
plant_sample_1-kraken2_refseqV205-0.80	0.8490747218177145
plant_sample_1-kraken2_refseqV205-0.60	0.6255508625255279
plant_sample_1-kraken2_refseqV205-0.65	0.6688333380250391
plant_sample_1-kraken2_refseqV205-0.90	0.9334784397167745
plant_sample_1-kraken2_refseqV205-0.95	0.9619335856260453
plant_sample_1-kraken2_refseqV205-1.00	0.9818321174639056
mouse_sample_58-kraken2_refseqV205-0.10	1.0
mouse_sample_58-kraken2_refseqV205-0.05	1.0
mouse_sample_58-kraken2_refseqV205-0.00	1.0
mouse_sample_58-kraken2_refseqV205-0.30	1.0
mouse_sample_58-kraken2_refseqV205-0.40	1.0
mouse_sample_58-kraken2_refseqV205-0.20	1.0
mouse_sample_58-kraken2_refseqV205-0.35	1.0
mouse_sample_58-kraken2_refseqV205-0.15	1.0
mouse_sample_58-kraken2_refseqV205-0.25	1.0
mouse_sample_58-kraken2_refseqV205-0.50	1.0
mouse_sample_58-kraken2_refseqV205-0.65	1.0
mouse_sample_58-kraken2_refseqV205-0.60	1.0
mouse_sample_58-kraken2_refseqV205-0.45	1.0
mouse_sample_58-kraken2_refseqV205-0.70	1.0
mouse_sample_58-kraken2_refseqV205-0.55	1.0
mouse_sample_58-kraken2_refseqV205-1.00	1.0
mouse_sample_58-kraken2_refseqV205-0.75	1.0
mouse_sample_58-kraken2_refseqV205-0.90	1.0
mouse_sample_58-kraken2_refseqV205-0.80	1.0
mouse_sample_58-kraken2_refseqV205-0.95	1.0
mouse_sample_58-kraken2_refseqV205-0.85	1.0
strain_sample_10-kraken2_refseqV205-0.25	0.20782769341252955
strain_sample_10-kraken2_refseqV205-0.20	0.20345968001734624
strain_sample_10-kraken2_refseqV205-0.10	0.23120568748886225
strain_sample_10-kraken2_refseqV205-0.15	0.2373094360386487
strain_sample_10-kraken2_refseqV205-0.05	0.24944959967583008
strain_sample_10-kraken2_refseqV205-0.00	0.2745320587774643
strain_sample_10-kraken2_refseqV205-0.30	0.20750019238114412
strain_sample_10-kraken2_refseqV205-0.55	0.32628546457676516
strain_sample_10-kraken2_refseqV205-0.35	0.21641779580839943
strain_sample_10-kraken2_refseqV205-0.50	0.2750253356935848
strain_sample_10-kraken2_refseqV205-0.40	0.22739217849133606
strain_sample_10-kraken2_refseqV205-0.45	0.242920320131148
strain_sample_10-kraken2_refseqV205-0.60	0.38838834682863677
strain_sample_10-kraken2_refseqV205-0.70	0.5493229764603482
strain_sample_10-kraken2_refseqV205-0.80	0.7228301083642007
strain_sample_10-kraken2_refseqV205-0.75	0.6260240384872612
strain_sample_10-kraken2_refseqV205-0.65	0.4666717176635399
strain_sample_10-kraken2_refseqV205-0.85	0.8051348214390832
strain_sample_10-kraken2_refseqV205-0.95	0.9157787676024046
strain_sample_10-kraken2_refseqV205-0.90	0.8658514189294447
strain_sample_10-kraken2_refseqV205-1.00	0.9509845230713269
mouse_sample_5-kraken2_refseqV205-0.10	1.0
mouse_sample_5-kraken2_refseqV205-0.05	1.0
mouse_sample_5-kraken2_refseqV205-0.00	1.0
mouse_sample_5-kraken2_refseqV205-0.30	1.0
mouse_sample_5-kraken2_refseqV205-0.40	1.0
mouse_sample_5-kraken2_refseqV205-0.25	1.0
mouse_sample_5-kraken2_refseqV205-0.35	1.0
mouse_sample_5-kraken2_refseqV205-0.20	1.0
mouse_sample_5-kraken2_refseqV205-0.15	1.0
mouse_sample_5-kraken2_refseqV205-0.70	1.0
mouse_sample_5-kraken2_refseqV205-0.60	1.0
mouse_sample_5-kraken2_refseqV205-0.45	1.0
mouse_sample_5-kraken2_refseqV205-0.55	1.0
mouse_sample_5-kraken2_refseqV205-0.65	1.0
mouse_sample_5-kraken2_refseqV205-0.50	1.0
mouse_sample_5-kraken2_refseqV205-0.85	1.0
mouse_sample_5-kraken2_refseqV205-0.90	1.0
mouse_sample_5-kraken2_refseqV205-0.95	1.0
mouse_sample_5-kraken2_refseqV205-0.80	1.0
mouse_sample_5-kraken2_refseqV205-1.00	1.0
mouse_sample_5-kraken2_refseqV205-0.75	1.0
mouse_sample_53-kraken2_refseqV205-0.25	1.0
mouse_sample_53-kraken2_refseqV205-0.10	1.0
mouse_sample_53-kraken2_refseqV205-0.20	1.0
mouse_sample_53-kraken2_refseqV205-0.15	1.0
mouse_sample_53-kraken2_refseqV205-0.05	1.0
mouse_sample_53-kraken2_refseqV205-0.00	1.0
mouse_sample_53-kraken2_refseqV205-0.50	1.0
mouse_sample_53-kraken2_refseqV205-0.30	1.0
mouse_sample_53-kraken2_refseqV205-0.35	1.0
mouse_sample_53-kraken2_refseqV205-0.55	1.0
mouse_sample_53-kraken2_refseqV205-0.45	1.0
mouse_sample_53-kraken2_refseqV205-0.40	1.0
mouse_sample_53-kraken2_refseqV205-0.60	1.0
mouse_sample_53-kraken2_refseqV205-0.85	1.0
mouse_sample_53-kraken2_refseqV205-0.65	1.0
mouse_sample_53-kraken2_refseqV205-0.75	1.0
mouse_sample_53-kraken2_refseqV205-0.70	1.0
mouse_sample_53-kraken2_refseqV205-0.80	1.0
mouse_sample_53-kraken2_refseqV205-0.95	1.0
mouse_sample_53-kraken2_refseqV205-1.00	1.0
mouse_sample_53-kraken2_refseqV205-0.90	1.0
mouse_sample_13-kraken2_refseqV205-0.10	1.0
mouse_sample_13-kraken2_refseqV205-0.05	1.0
mouse_sample_13-kraken2_refseqV205-0.00	1.0
mouse_sample_13-kraken2_refseqV205-0.35	1.0
mouse_sample_13-kraken2_refseqV205-0.30	1.0
mouse_sample_13-kraken2_refseqV205-0.25	1.0
mouse_sample_13-kraken2_refseqV205-0.40	1.0
mouse_sample_13-kraken2_refseqV205-0.20	1.0
mouse_sample_13-kraken2_refseqV205-0.15	1.0
mouse_sample_13-kraken2_refseqV205-0.70	1.0
mouse_sample_13-kraken2_refseqV205-0.65	1.0
mouse_sample_13-kraken2_refseqV205-0.50	1.0
mouse_sample_13-kraken2_refseqV205-0.45	1.0
mouse_sample_13-kraken2_refseqV205-0.60	1.0
mouse_sample_13-kraken2_refseqV205-0.55	1.0
mouse_sample_13-kraken2_refseqV205-0.95	1.0
mouse_sample_13-kraken2_refseqV205-0.90	1.0
mouse_sample_13-kraken2_refseqV205-1.00	1.0
mouse_sample_13-kraken2_refseqV205-0.85	1.0
mouse_sample_13-kraken2_refseqV205-0.80	1.0
mouse_sample_13-kraken2_refseqV205-0.75	1.0
strain_sample_50-kraken2_refseqV205-0.25	0.14930598551339155
strain_sample_50-kraken2_refseqV205-0.20	0.17064666587126395
strain_sample_50-kraken2_refseqV205-0.15	0.1765805766647513
strain_sample_50-kraken2_refseqV205-0.10	0.1741980547311198
strain_sample_50-kraken2_refseqV205-0.05	0.17475273614785175
strain_sample_50-kraken2_refseqV205-0.00	0.20568144120142662
strain_sample_50-kraken2_refseqV205-0.50	0.23941631349895162
strain_sample_50-kraken2_refseqV205-0.30	0.11369294884565483
strain_sample_50-kraken2_refseqV205-0.35	0.11145955157728833
strain_sample_50-kraken2_refseqV205-0.45	0.19473490143357447
strain_sample_50-kraken2_refseqV205-0.55	0.30050000886145595
strain_sample_50-kraken2_refseqV205-0.40	0.14823070496735538
strain_sample_50-kraken2_refseqV205-0.65	0.44674291131531163
strain_sample_50-kraken2_refseqV205-0.70	0.5307702144590357
strain_sample_50-kraken2_refseqV205-0.60	0.36833252752442214
strain_sample_50-kraken2_refseqV205-0.75	0.6087351216599269
strain_sample_50-kraken2_refseqV205-0.80	0.7081552990168581
strain_sample_50-kraken2_refseqV205-0.85	0.7935909127674952
strain_sample_50-kraken2_refseqV205-0.90	0.8578489920606044
strain_sample_50-kraken2_refseqV205-0.95	0.9105111941372145
strain_sample_50-kraken2_refseqV205-1.00	0.9478545638121577
mouse_sample_18-kraken2_refseqV205-0.10	1.0
mouse_sample_18-kraken2_refseqV205-0.05	1.0
mouse_sample_18-kraken2_refseqV205-0.00	1.0
mouse_sample_18-kraken2_refseqV205-0.35	1.0
mouse_sample_18-kraken2_refseqV205-0.40	1.0
mouse_sample_18-kraken2_refseqV205-0.30	1.0
mouse_sample_18-kraken2_refseqV205-0.25	1.0
mouse_sample_18-kraken2_refseqV205-0.20	1.0
mouse_sample_18-kraken2_refseqV205-0.15	1.0
mouse_sample_18-kraken2_refseqV205-0.70	1.0
mouse_sample_18-kraken2_refseqV205-0.50	1.0
mouse_sample_18-kraken2_refseqV205-0.60	1.0
mouse_sample_18-kraken2_refseqV205-0.45	1.0
mouse_sample_18-kraken2_refseqV205-0.55	1.0
mouse_sample_18-kraken2_refseqV205-0.65	1.0
mouse_sample_18-kraken2_refseqV205-0.90	1.0
mouse_sample_18-kraken2_refseqV205-0.75	1.0
mouse_sample_18-kraken2_refseqV205-0.80	1.0
mouse_sample_18-kraken2_refseqV205-1.00	1.0
mouse_sample_18-kraken2_refseqV205-0.95	1.0
mouse_sample_18-kraken2_refseqV205-0.85	1.0
strain_sample_1-kraken2_refseqV205-0.25	0.3681282587885883
strain_sample_1-kraken2_refseqV205-0.20	0.35548650844894913
strain_sample_1-kraken2_refseqV205-0.15	0.35495943541589103
strain_sample_1-kraken2_refseqV205-0.10	0.3542505367311945
strain_sample_1-kraken2_refseqV205-0.05	0.3565282376344639
strain_sample_1-kraken2_refseqV205-0.00	0.38176996084742665
strain_sample_1-kraken2_refseqV205-0.40	0.43725697960067245
strain_sample_1-kraken2_refseqV205-0.45	0.4599625423327151
strain_sample_1-kraken2_refseqV205-0.30	0.38934403228312287
strain_sample_1-kraken2_refseqV205-0.35	0.41351897247713704
strain_sample_1-kraken2_refseqV205-0.50	0.4753260703608735
strain_sample_1-kraken2_refseqV205-0.55	0.49628451118988715
strain_sample_1-kraken2_refseqV205-0.70	0.622115321119917
strain_sample_1-kraken2_refseqV205-0.85	0.8352239941783097
strain_sample_1-kraken2_refseqV205-0.75	0.6865529119266754
strain_sample_1-kraken2_refseqV205-0.80	0.7666001378609805
strain_sample_1-kraken2_refseqV205-0.65	0.550197019449768
strain_sample_1-kraken2_refseqV205-0.60	0.5172812946924277
strain_sample_1-kraken2_refseqV205-0.95	0.9282478014782274
strain_sample_1-kraken2_refseqV205-1.00	0.957586015860926
strain_sample_1-kraken2_refseqV205-0.90	0.8866514948396683
strain_sample_22-kraken2_refseqV205-0.10	0.22028503462462107
strain_sample_22-kraken2_refseqV205-0.05	0.2209283644559766
strain_sample_22-kraken2_refseqV205-0.00	0.2215865244226237
strain_sample_22-kraken2_refseqV205-0.35	0.1485206867015893
strain_sample_22-kraken2_refseqV205-0.40	0.19262277722708526
strain_sample_22-kraken2_refseqV205-0.30	0.15158930443984608
strain_sample_22-kraken2_refseqV205-0.25	0.1843598454412136
strain_sample_22-kraken2_refseqV205-0.20	0.2027351894507035
strain_sample_22-kraken2_refseqV205-0.15	0.22006983134817143
strain_sample_22-kraken2_refseqV205-0.60	0.409676693772449
strain_sample_22-kraken2_refseqV205-0.50	0.28760191703259297
strain_sample_22-kraken2_refseqV205-0.45	0.24364107743098065
strain_sample_22-kraken2_refseqV205-0.55	0.34391625326833086
strain_sample_22-kraken2_refseqV205-0.65	0.4829975539546635
strain_sample_22-kraken2_refseqV205-0.70	0.5615992451777795
strain_sample_22-kraken2_refseqV205-0.95	0.9162412714115452
strain_sample_22-kraken2_refseqV205-1.00	0.9520267693333546
strain_sample_22-kraken2_refseqV205-0.80	0.72726062891681
strain_sample_22-kraken2_refseqV205-0.90	0.8665059868929433
strain_sample_22-kraken2_refseqV205-0.85	0.8073852635308526
strain_sample_22-kraken2_refseqV205-0.75	0.6357816663027093
mouse_sample_61-kraken2_refseqV205-0.20	1.0
mouse_sample_61-kraken2_refseqV205-0.15	1.0
mouse_sample_61-kraken2_refseqV205-0.25	1.0
mouse_sample_61-kraken2_refseqV205-0.10	1.0
mouse_sample_61-kraken2_refseqV205-0.05	1.0
mouse_sample_61-kraken2_refseqV205-0.00	1.0
mouse_sample_61-kraken2_refseqV205-0.35	1.0
mouse_sample_61-kraken2_refseqV205-0.50	1.0
mouse_sample_61-kraken2_refseqV205-0.45	1.0
mouse_sample_61-kraken2_refseqV205-0.55	1.0
mouse_sample_61-kraken2_refseqV205-0.40	1.0
mouse_sample_61-kraken2_refseqV205-0.30	1.0
mouse_sample_61-kraken2_refseqV205-0.70	1.0
mouse_sample_61-kraken2_refseqV205-0.60	1.0
mouse_sample_61-kraken2_refseqV205-0.75	1.0
mouse_sample_61-kraken2_refseqV205-0.80	1.0
mouse_sample_61-kraken2_refseqV205-0.65	1.0
mouse_sample_61-kraken2_refseqV205-0.85	1.0
mouse_sample_61-kraken2_refseqV205-0.90	1.0
mouse_sample_61-kraken2_refseqV205-0.95	1.0
mouse_sample_61-kraken2_refseqV205-1.00	1.0
strain_sample_29-kraken2_refseqV205-0.10	0.2017570101856244
strain_sample_29-kraken2_refseqV205-0.05	0.19269918151133875
strain_sample_29-kraken2_refseqV205-0.00	0.23374644434740105
strain_sample_29-kraken2_refseqV205-0.20	0.17785712613329743
strain_sample_29-kraken2_refseqV205-0.35	0.13388699728929462
strain_sample_29-kraken2_refseqV205-0.30	0.13698657717180576
strain_sample_29-kraken2_refseqV205-0.40	0.141286755829288
strain_sample_29-kraken2_refseqV205-0.25	0.16517910473633077
strain_sample_29-kraken2_refseqV205-0.15	0.20336695363879068
strain_sample_29-kraken2_refseqV205-0.65	0.4414520014038598
strain_sample_29-kraken2_refseqV205-0.50	0.23059615401543723
strain_sample_29-kraken2_refseqV205-0.60	0.36309892782818093
strain_sample_29-kraken2_refseqV205-0.70	0.527475948838563
strain_sample_29-kraken2_refseqV205-0.55	0.29234345411475676
