Sample name	Recall taxa
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.7647058823529411
strain_sample_26-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
strain_sample_26-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
mouse_sample_6-kraken2_refseqV205_500GB-0.25	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.20	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.15	0.782608695652174
mouse_sample_6-kraken2_refseqV205_500GB-0.10	0.8043478260869565
mouse_sample_6-kraken2_refseqV205_500GB-0.05	0.8260869565217391
mouse_sample_6-kraken2_refseqV205_500GB-0.00	0.8260869565217391
mouse_sample_6-kraken2_refseqV205_500GB-0.45	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.55	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.50	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.40	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.35	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.30	0.7608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.70	0.32608695652173914
mouse_sample_6-kraken2_refseqV205_500GB-0.60	0.717391304347826
mouse_sample_6-kraken2_refseqV205_500GB-0.65	0.5434782608695652
mouse_sample_6-kraken2_refseqV205_500GB-0.85	0
mouse_sample_6-kraken2_refseqV205_500GB-0.75	0.17391304347826086
mouse_sample_6-kraken2_refseqV205_500GB-0.80	0.021739130434782608
mouse_sample_6-kraken2_refseqV205_500GB-1.00	0
mouse_sample_6-kraken2_refseqV205_500GB-0.95	0
mouse_sample_6-kraken2_refseqV205_500GB-0.90	0
strain_sample_92-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_92-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_92-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_92-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_92-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_92-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_92-kraken2_refseqV205_500GB-0.80	0
strain_sample_92-kraken2_refseqV205_500GB-0.85	0
strain_sample_92-kraken2_refseqV205_500GB-0.90	0
strain_sample_92-kraken2_refseqV205_500GB-1.00	0
strain_sample_92-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_15-kraken2_refseqV205_500GB-0.85	0
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.17647058823529413
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.6470588235294118
strain_sample_15-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_15-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_15-kraken2_refseqV205_500GB-1.00	0
strain_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.90	0
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.8333333333333334
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.8333333333333334
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.7380952380952381
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.40476190476190477
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.8095238095238095
mouse_sample_28-kraken2_refseqV205_500GB-0.90	0
mouse_sample_28-kraken2_refseqV205_500GB-0.95	0
mouse_sample_28-kraken2_refseqV205_500GB-1.00	0
mouse_sample_28-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.23809523809523808
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.047619047619047616
strain_sample_88-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_88-kraken2_refseqV205_500GB-0.55	0.7058823529411765
strain_sample_88-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_88-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_88-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_88-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_88-kraken2_refseqV205_500GB-0.85	0
strain_sample_88-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_88-kraken2_refseqV205_500GB-1.00	0
strain_sample_88-kraken2_refseqV205_500GB-0.90	0
strain_sample_88-kraken2_refseqV205_500GB-0.95	0
plant_sample_8-kraken2_refseqV205_500GB-0.10	0.8207547169811321
plant_sample_8-kraken2_refseqV205_500GB-0.05	0.8301886792452831
plant_sample_8-kraken2_refseqV205_500GB-0.00	0.8490566037735849
plant_sample_8-kraken2_refseqV205_500GB-0.35	0.7264150943396226
plant_sample_8-kraken2_refseqV205_500GB-0.40	0.6886792452830188
plant_sample_8-kraken2_refseqV205_500GB-0.30	0.7547169811320755
plant_sample_8-kraken2_refseqV205_500GB-0.25	0.7735849056603774
plant_sample_8-kraken2_refseqV205_500GB-0.20	0.7924528301886793
plant_sample_8-kraken2_refseqV205_500GB-0.15	0.8018867924528302
plant_sample_8-kraken2_refseqV205_500GB-0.65	0.3584905660377358
plant_sample_8-kraken2_refseqV205_500GB-0.70	0.16981132075471697
plant_sample_8-kraken2_refseqV205_500GB-0.50	0.6320754716981132
plant_sample_8-kraken2_refseqV205_500GB-0.45	0.6698113207547169
plant_sample_8-kraken2_refseqV205_500GB-0.60	0.5094339622641509
plant_sample_8-kraken2_refseqV205_500GB-0.55	0.6037735849056604
plant_sample_8-kraken2_refseqV205_500GB-0.95	0
plant_sample_8-kraken2_refseqV205_500GB-0.85	0.009433962264150943
plant_sample_8-kraken2_refseqV205_500GB-1.00	0
plant_sample_8-kraken2_refseqV205_500GB-0.90	0
plant_sample_8-kraken2_refseqV205_500GB-0.75	0.07547169811320754
plant_sample_8-kraken2_refseqV205_500GB-0.80	0.009433962264150943
mouse_sample_32-kraken2_refseqV205_500GB-0.20	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.25	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.15	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.85	0
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0.1
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0.6
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0.3
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.85
mouse_sample_32-kraken2_refseqV205_500GB-0.90	0
mouse_sample_32-kraken2_refseqV205_500GB-0.95	0
mouse_sample_32-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.5882352941176471
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.47058823529411764
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_23-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_23-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_23-kraken2_refseqV205_500GB-0.80	0
strain_sample_23-kraken2_refseqV205_500GB-0.85	0
strain_sample_23-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_23-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_23-kraken2_refseqV205_500GB-0.65	0.4117647058823529
strain_sample_23-kraken2_refseqV205_500GB-0.60	0.5882352941176471
strain_sample_23-kraken2_refseqV205_500GB-1.00	0
strain_sample_23-kraken2_refseqV205_500GB-0.90	0
strain_sample_23-kraken2_refseqV205_500GB-0.95	0
strain_sample_55-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.55	0.7058823529411765
strain_sample_55-kraken2_refseqV205_500GB-0.60	0.5294117647058824
strain_sample_55-kraken2_refseqV205_500GB-0.65	0.4117647058823529
strain_sample_55-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_55-kraken2_refseqV205_500GB-0.95	0
strain_sample_55-kraken2_refseqV205_500GB-0.90	0
strain_sample_55-kraken2_refseqV205_500GB-0.85	0
strain_sample_55-kraken2_refseqV205_500GB-1.00	0
strain_sample_55-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_55-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_5-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_5-kraken2_refseqV205_500GB-0.85	0
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.4117647058823529
strain_sample_5-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_5-kraken2_refseqV205_500GB-0.95	0
strain_sample_5-kraken2_refseqV205_500GB-1.00	0
strain_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.9327731092436975
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.9369747899159664
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.9369747899159664
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.9285714285714286
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.9327731092436975
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.9201680672268907
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.9201680672268907
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.9201680672268907
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.9243697478991597
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.40336134453781514
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.7058823529411765
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.9159663865546218
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.8823529411764706
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.9159663865546218
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.907563025210084
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.01680672268907563
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.15546218487394958
strain_sample_79-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_79-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_79-kraken2_refseqV205_500GB-0.60	0.7058823529411765
strain_sample_79-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_79-kraken2_refseqV205_500GB-0.80	0
strain_sample_79-kraken2_refseqV205_500GB-0.85	0
strain_sample_79-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_79-kraken2_refseqV205_500GB-0.95	0
strain_sample_79-kraken2_refseqV205_500GB-1.00	0
strain_sample_79-kraken2_refseqV205_500GB-0.90	0
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.4117647058823529
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_63-kraken2_refseqV205_500GB-0.90	0
strain_sample_63-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_63-kraken2_refseqV205_500GB-0.75	0.17647058823529413
strain_sample_63-kraken2_refseqV205_500GB-0.95	0
strain_sample_63-kraken2_refseqV205_500GB-0.85	0
strain_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_12-kraken2_refseqV205_500GB-0.80	0.11764705882352941
strain_sample_12-kraken2_refseqV205_500GB-0.85	0.058823529411764705
strain_sample_12-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.7058823529411765
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_95-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.70	0.35294117647058826
strain_sample_95-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_95-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_95-kraken2_refseqV205_500GB-0.60	0.7058823529411765
strain_sample_95-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_95-kraken2_refseqV205_500GB-0.95	0
strain_sample_95-kraken2_refseqV205_500GB-0.90	0
strain_sample_95-kraken2_refseqV205_500GB-0.85	0
strain_sample_95-kraken2_refseqV205_500GB-1.00	0
strain_sample_95-kraken2_refseqV205_500GB-0.80	0
strain_sample_95-kraken2_refseqV205_500GB-0.75	0.058823529411764705
mouse_sample_35-kraken2_refseqV205_500GB-0.25	0.782608695652174
mouse_sample_35-kraken2_refseqV205_500GB-0.20	0.782608695652174
mouse_sample_35-kraken2_refseqV205_500GB-0.15	0.782608695652174
mouse_sample_35-kraken2_refseqV205_500GB-0.10	0.8260869565217391
mouse_sample_35-kraken2_refseqV205_500GB-0.05	0.8260869565217391
mouse_sample_35-kraken2_refseqV205_500GB-0.00	0.8260869565217391
mouse_sample_35-kraken2_refseqV205_500GB-0.45	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.40	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.30	0.782608695652174
mouse_sample_35-kraken2_refseqV205_500GB-0.35	0.782608695652174
mouse_sample_35-kraken2_refseqV205_500GB-0.50	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.55	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.80	0.043478260869565216
mouse_sample_35-kraken2_refseqV205_500GB-0.70	0.5652173913043478
mouse_sample_35-kraken2_refseqV205_500GB-0.75	0.30434782608695654
mouse_sample_35-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_35-kraken2_refseqV205_500GB-0.65	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.60	0.6956521739130435
mouse_sample_35-kraken2_refseqV205_500GB-0.90	0
mouse_sample_35-kraken2_refseqV205_500GB-1.00	0
mouse_sample_35-kraken2_refseqV205_500GB-0.95	0
plant_sample_19-kraken2_refseqV205_500GB-0.10	0.7978723404255319
plant_sample_19-kraken2_refseqV205_500GB-0.05	0.8191489361702128
plant_sample_19-kraken2_refseqV205_500GB-0.00	0.8617021276595744
plant_sample_19-kraken2_refseqV205_500GB-0.15	0.7659574468085106
plant_sample_19-kraken2_refseqV205_500GB-0.25	0.7659574468085106
plant_sample_19-kraken2_refseqV205_500GB-0.30	0.7553191489361702
plant_sample_19-kraken2_refseqV205_500GB-0.35	0.7127659574468085
plant_sample_19-kraken2_refseqV205_500GB-0.40	0.6808510638297872
plant_sample_19-kraken2_refseqV205_500GB-0.20	0.7659574468085106
plant_sample_19-kraken2_refseqV205_500GB-0.45	0.648936170212766
plant_sample_19-kraken2_refseqV205_500GB-0.50	0.6382978723404256
plant_sample_19-kraken2_refseqV205_500GB-0.65	0.2978723404255319
plant_sample_19-kraken2_refseqV205_500GB-0.70	0.19148936170212766
plant_sample_19-kraken2_refseqV205_500GB-0.60	0.4574468085106383
plant_sample_19-kraken2_refseqV205_500GB-0.55	0.5638297872340425
plant_sample_19-kraken2_refseqV205_500GB-0.85	0
plant_sample_19-kraken2_refseqV205_500GB-0.90	0
plant_sample_19-kraken2_refseqV205_500GB-0.80	0.010638297872340425
plant_sample_19-kraken2_refseqV205_500GB-0.95	0
plant_sample_19-kraken2_refseqV205_500GB-1.00	0
plant_sample_19-kraken2_refseqV205_500GB-0.75	0.0425531914893617
mouse_sample_19-kraken2_refseqV205_500GB-0.20	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.25	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.15	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.10	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.05	0.7777777777777778
mouse_sample_19-kraken2_refseqV205_500GB-0.00	0.7777777777777778
mouse_sample_19-kraken2_refseqV205_500GB-0.30	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.35	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.40	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.55	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.50	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.45	0.75
mouse_sample_19-kraken2_refseqV205_500GB-0.65	0.7222222222222222
mouse_sample_19-kraken2_refseqV205_500GB-0.70	0.4444444444444444
mouse_sample_19-kraken2_refseqV205_500GB-0.85	0
mouse_sample_19-kraken2_refseqV205_500GB-0.75	0.2222222222222222
mouse_sample_19-kraken2_refseqV205_500GB-0.80	0.027777777777777776
