Sample name	L1 distance
strain_sample_4-kraken2_refseqV208_nt-0.95	12844033.0
strain_sample_4-kraken2_refseqV208_nt-1.00	13039213.0
strain_sample_4-kraken2_refseqV208_nt-0.80	11609128.0
strain_sample_4-kraken2_refseqV208_nt-0.90	12546107.0
strain_sample_4-kraken2_refseqV208_nt-0.85	12167096.0
strain_sample_4-kraken2_refseqV208_nt-0.75	10865215.0
strain_sample_87-kraken2_refseqV208_nt-0.25	4679719.0
strain_sample_87-kraken2_refseqV208_nt-0.20	4401969.0
strain_sample_87-kraken2_refseqV208_nt-0.15	4126483.0
strain_sample_87-kraken2_refseqV208_nt-0.10	3950060.0
strain_sample_87-kraken2_refseqV208_nt-0.05	3865421.0
strain_sample_87-kraken2_refseqV208_nt-0.00	4184242.0
strain_sample_87-kraken2_refseqV208_nt-0.45	5971404.0
strain_sample_87-kraken2_refseqV208_nt-0.30	5037738.0
strain_sample_87-kraken2_refseqV208_nt-0.50	6184709.0
strain_sample_87-kraken2_refseqV208_nt-0.40	5685630.0
strain_sample_87-kraken2_refseqV208_nt-0.55	7052038.0
strain_sample_87-kraken2_refseqV208_nt-0.35	5359788.0
strain_sample_87-kraken2_refseqV208_nt-0.65	8994055.0
strain_sample_87-kraken2_refseqV208_nt-0.85	12098807.0
strain_sample_87-kraken2_refseqV208_nt-0.60	8030979.0
strain_sample_87-kraken2_refseqV208_nt-0.70	9910945.0
strain_sample_87-kraken2_refseqV208_nt-0.75	10656172.0
strain_sample_87-kraken2_refseqV208_nt-0.80	11480975.0
strain_sample_87-kraken2_refseqV208_nt-0.95	12823295.0
strain_sample_87-kraken2_refseqV208_nt-0.90	12513173.0
strain_sample_87-kraken2_refseqV208_nt-1.00	13030160.0
mouse_sample_60-kraken2_refseqV208_nt-0.10	50056353.0
mouse_sample_60-kraken2_refseqV208_nt-0.05	51471892.0
mouse_sample_60-kraken2_refseqV208_nt-0.00	55763915.0
mouse_sample_60-kraken2_refseqV208_nt-0.30	46500343.0
mouse_sample_60-kraken2_refseqV208_nt-0.40	44153279.0
mouse_sample_60-kraken2_refseqV208_nt-0.25	47546538.0
mouse_sample_60-kraken2_refseqV208_nt-0.35	45361769.0
mouse_sample_60-kraken2_refseqV208_nt-0.20	48336684.0
mouse_sample_60-kraken2_refseqV208_nt-0.15	49197448.0
mouse_sample_60-kraken2_refseqV208_nt-0.50	41839933.0
mouse_sample_60-kraken2_refseqV208_nt-0.45	42901708.0
mouse_sample_60-kraken2_refseqV208_nt-0.70	37025882.0
mouse_sample_60-kraken2_refseqV208_nt-0.65	38129273.0
mouse_sample_60-kraken2_refseqV208_nt-0.55	40562898.0
mouse_sample_60-kraken2_refseqV208_nt-0.60	39315789.0
mouse_sample_60-kraken2_refseqV208_nt-0.80	35230155.0
mouse_sample_60-kraken2_refseqV208_nt-0.95	33771911.0
mouse_sample_60-kraken2_refseqV208_nt-0.75	36160938.0
mouse_sample_60-kraken2_refseqV208_nt-0.85	34555077.0
mouse_sample_60-kraken2_refseqV208_nt-1.00	33550511.0
mouse_sample_60-kraken2_refseqV208_nt-0.90	34108890.0
plant_sample_4-kraken2_refseqV208_nt-0.25	33158137.0
plant_sample_4-kraken2_refseqV208_nt-0.20	33789913.0
plant_sample_4-kraken2_refseqV208_nt-0.15	34722999.0
plant_sample_4-kraken2_refseqV208_nt-0.10	36205739.0
plant_sample_4-kraken2_refseqV208_nt-0.05	38821946.0
plant_sample_4-kraken2_refseqV208_nt-0.00	44174819.0
plant_sample_4-kraken2_refseqV208_nt-0.35	31977592.0
plant_sample_4-kraken2_refseqV208_nt-0.55	30957474.0
plant_sample_4-kraken2_refseqV208_nt-0.45	31040337.0
plant_sample_4-kraken2_refseqV208_nt-0.30	32519226.0
plant_sample_4-kraken2_refseqV208_nt-0.40	31479291.0
plant_sample_4-kraken2_refseqV208_nt-0.50	30730644.0
plant_sample_4-kraken2_refseqV208_nt-0.85	32751563.0
plant_sample_4-kraken2_refseqV208_nt-0.70	31868233.0
plant_sample_4-kraken2_refseqV208_nt-0.65	31513609.0
plant_sample_4-kraken2_refseqV208_nt-0.60	31218523.0
plant_sample_4-kraken2_refseqV208_nt-0.75	32167004.0
plant_sample_4-kraken2_refseqV208_nt-0.80	32497412.0
plant_sample_4-kraken2_refseqV208_nt-1.00	33144358.0
plant_sample_4-kraken2_refseqV208_nt-0.95	33055005.0
plant_sample_4-kraken2_refseqV208_nt-0.90	32923666.0
mouse_sample_12-kraken2_refseqV208_nt-0.10	54806245.0
mouse_sample_12-kraken2_refseqV208_nt-0.05	55904357.0
mouse_sample_12-kraken2_refseqV208_nt-0.00	58967352.0
mouse_sample_12-kraken2_refseqV208_nt-0.15	53987109.0
mouse_sample_12-kraken2_refseqV208_nt-0.35	49422910.0
mouse_sample_12-kraken2_refseqV208_nt-0.40	47876162.0
mouse_sample_12-kraken2_refseqV208_nt-0.25	52122802.0
mouse_sample_12-kraken2_refseqV208_nt-0.30	50849053.0
mouse_sample_12-kraken2_refseqV208_nt-0.20	53046956.0
mouse_sample_12-kraken2_refseqV208_nt-0.50	44851195.0
mouse_sample_12-kraken2_refseqV208_nt-0.45	46249396.0
mouse_sample_12-kraken2_refseqV208_nt-0.70	38380736.0
mouse_sample_12-kraken2_refseqV208_nt-0.60	41481016.0
mouse_sample_12-kraken2_refseqV208_nt-0.55	43155604.0
mouse_sample_12-kraken2_refseqV208_nt-0.65	39877267.0
mouse_sample_12-kraken2_refseqV208_nt-0.80	35923968.0
mouse_sample_12-kraken2_refseqV208_nt-0.75	37201839.0
mouse_sample_12-kraken2_refseqV208_nt-0.85	34996412.0
mouse_sample_12-kraken2_refseqV208_nt-0.90	34381192.0
mouse_sample_12-kraken2_refseqV208_nt-0.95	33918111.0
mouse_sample_12-kraken2_refseqV208_nt-1.00	33612724.0
strain_sample_11-kraken2_refseqV208_nt-0.25	3913068.0
strain_sample_11-kraken2_refseqV208_nt-0.20	3874255.0
strain_sample_11-kraken2_refseqV208_nt-0.15	3782091.0
strain_sample_11-kraken2_refseqV208_nt-0.10	3673203.0
strain_sample_11-kraken2_refseqV208_nt-0.05	3582340.0
strain_sample_11-kraken2_refseqV208_nt-0.00	3809174.0
strain_sample_11-kraken2_refseqV208_nt-0.55	7062968.0
strain_sample_11-kraken2_refseqV208_nt-0.30	3898935.0
strain_sample_11-kraken2_refseqV208_nt-0.40	4474395.0
strain_sample_11-kraken2_refseqV208_nt-0.50	6118306.0
strain_sample_11-kraken2_refseqV208_nt-0.45	5357507.0
strain_sample_11-kraken2_refseqV208_nt-0.35	3857515.0
strain_sample_11-kraken2_refseqV208_nt-0.70	9842172.0
strain_sample_11-kraken2_refseqV208_nt-0.75	10563601.0
strain_sample_11-kraken2_refseqV208_nt-0.85	12028314.0
strain_sample_11-kraken2_refseqV208_nt-0.80	11379836.0
strain_sample_11-kraken2_refseqV208_nt-0.65	8954406.0
strain_sample_11-kraken2_refseqV208_nt-0.60	8015568.0
strain_sample_11-kraken2_refseqV208_nt-1.00	13015346.0
strain_sample_11-kraken2_refseqV208_nt-0.90	12463000.0
strain_sample_11-kraken2_refseqV208_nt-0.95	12794271.0
strain_sample_63-kraken2_refseqV208_nt-0.10	10769460.0
strain_sample_63-kraken2_refseqV208_nt-0.05	10777933.0
strain_sample_63-kraken2_refseqV208_nt-0.00	10983208.0
strain_sample_63-kraken2_refseqV208_nt-0.35	10446427.0
strain_sample_63-kraken2_refseqV208_nt-0.25	10719901.0
strain_sample_63-kraken2_refseqV208_nt-0.40	10428070.0
strain_sample_63-kraken2_refseqV208_nt-0.30	10624505.0
strain_sample_63-kraken2_refseqV208_nt-0.20	10759977.0
strain_sample_63-kraken2_refseqV208_nt-0.15	10771702.0
strain_sample_63-kraken2_refseqV208_nt-0.65	12086724.0
strain_sample_63-kraken2_refseqV208_nt-0.60	11769257.0
strain_sample_63-kraken2_refseqV208_nt-0.45	10800295.0
strain_sample_63-kraken2_refseqV208_nt-0.70	12357471.0
strain_sample_63-kraken2_refseqV208_nt-0.55	11438901.0
strain_sample_63-kraken2_refseqV208_nt-0.50	11093286.0
strain_sample_63-kraken2_refseqV208_nt-0.80	12796229.0
strain_sample_63-kraken2_refseqV208_nt-0.95	13188730.0
strain_sample_63-kraken2_refseqV208_nt-0.75	12567310.0
strain_sample_63-kraken2_refseqV208_nt-0.90	13103122.0
strain_sample_63-kraken2_refseqV208_nt-0.85	12983635.0
strain_sample_63-kraken2_refseqV208_nt-1.00	13230720.0
plant_sample_12-kraken2_refseqV208_nt-0.25	35031897.0
plant_sample_12-kraken2_refseqV208_nt-0.20	35698791.0
plant_sample_12-kraken2_refseqV208_nt-0.15	36736869.0
plant_sample_12-kraken2_refseqV208_nt-0.10	38236639.0
plant_sample_12-kraken2_refseqV208_nt-0.05	40466914.0
plant_sample_12-kraken2_refseqV208_nt-0.00	44104263.0
plant_sample_12-kraken2_refseqV208_nt-0.55	32210538.0
plant_sample_12-kraken2_refseqV208_nt-0.35	33755537.0
plant_sample_12-kraken2_refseqV208_nt-0.50	32502133.0
plant_sample_12-kraken2_refseqV208_nt-0.45	32811456.0
plant_sample_12-kraken2_refseqV208_nt-0.40	33246748.0
plant_sample_12-kraken2_refseqV208_nt-0.30	34349977.0
plant_sample_12-kraken2_refseqV208_nt-0.75	32649559.0
plant_sample_12-kraken2_refseqV208_nt-0.85	32944887.0
plant_sample_12-kraken2_refseqV208_nt-0.80	32801311.0
plant_sample_12-kraken2_refseqV208_nt-0.60	32284115.0
plant_sample_12-kraken2_refseqV208_nt-0.65	32388223.0
plant_sample_12-kraken2_refseqV208_nt-0.70	32524050.0
plant_sample_12-kraken2_refseqV208_nt-0.90	33049396.0
plant_sample_12-kraken2_refseqV208_nt-0.95	33134737.0
plant_sample_12-kraken2_refseqV208_nt-1.00	33194227.0
strain_sample_76-kraken2_refseqV208_nt-0.10	3434217.0
strain_sample_76-kraken2_refseqV208_nt-0.05	3377919.0
strain_sample_76-kraken2_refseqV208_nt-0.00	3742483.0
strain_sample_76-kraken2_refseqV208_nt-0.40	5312335.0
strain_sample_76-kraken2_refseqV208_nt-0.30	4542452.0
strain_sample_76-kraken2_refseqV208_nt-0.35	4926967.0
strain_sample_76-kraken2_refseqV208_nt-0.25	4182384.0
strain_sample_76-kraken2_refseqV208_nt-0.15	3638634.0
strain_sample_76-kraken2_refseqV208_nt-0.20	3911766.0
strain_sample_76-kraken2_refseqV208_nt-0.65	9264706.0
strain_sample_76-kraken2_refseqV208_nt-0.70	10107918.0
strain_sample_76-kraken2_refseqV208_nt-0.45	5804666.0
strain_sample_76-kraken2_refseqV208_nt-0.50	6544965.0
strain_sample_76-kraken2_refseqV208_nt-0.55	7466177.0
strain_sample_76-kraken2_refseqV208_nt-0.60	8372532.0
strain_sample_76-kraken2_refseqV208_nt-0.95	12841359.0
strain_sample_76-kraken2_refseqV208_nt-0.80	11540249.0
strain_sample_76-kraken2_refseqV208_nt-0.90	12534281.0
strain_sample_76-kraken2_refseqV208_nt-0.85	12136113.0
strain_sample_76-kraken2_refseqV208_nt-1.00	13046231.0
strain_sample_76-kraken2_refseqV208_nt-0.75	10793144.0
strain_sample_38-kraken2_refseqV208_nt-0.20	4291715.0
strain_sample_38-kraken2_refseqV208_nt-0.25	4208184.0
strain_sample_38-kraken2_refseqV208_nt-0.15	4378073.0
strain_sample_38-kraken2_refseqV208_nt-0.10	4429409.0
strain_sample_38-kraken2_refseqV208_nt-0.05	4541391.0
strain_sample_38-kraken2_refseqV208_nt-0.00	4930344.0
strain_sample_38-kraken2_refseqV208_nt-0.40	4759541.0
strain_sample_38-kraken2_refseqV208_nt-0.50	6379261.0
strain_sample_38-kraken2_refseqV208_nt-0.45	5618442.0
strain_sample_38-kraken2_refseqV208_nt-0.30	4158508.0
strain_sample_38-kraken2_refseqV208_nt-0.35	4292852.0
strain_sample_38-kraken2_refseqV208_nt-0.55	7303462.0
strain_sample_38-kraken2_refseqV208_nt-0.65	9165104.0
strain_sample_38-kraken2_refseqV208_nt-0.70	10050484.0
strain_sample_38-kraken2_refseqV208_nt-0.75	10757259.0
strain_sample_38-kraken2_refseqV208_nt-0.85	12133931.0
strain_sample_38-kraken2_refseqV208_nt-0.80	11536721.0
strain_sample_38-kraken2_refseqV208_nt-0.60	8241720.0
strain_sample_38-kraken2_refseqV208_nt-0.95	12837834.0
strain_sample_38-kraken2_refseqV208_nt-0.90	12531229.0
strain_sample_38-kraken2_refseqV208_nt-1.00	13037657.0
strain_sample_92-kraken2_refseqV208_nt-0.10	4007657.0
strain_sample_92-kraken2_refseqV208_nt-0.05	4022974.0
strain_sample_92-kraken2_refseqV208_nt-0.00	4249839.0
strain_sample_92-kraken2_refseqV208_nt-0.25	3879256.0
strain_sample_92-kraken2_refseqV208_nt-0.15	3997182.0
strain_sample_92-kraken2_refseqV208_nt-0.30	3751972.0
strain_sample_92-kraken2_refseqV208_nt-0.40	4984695.0
strain_sample_92-kraken2_refseqV208_nt-0.20	3956887.0
strain_sample_92-kraken2_refseqV208_nt-0.35	4194250.0
strain_sample_92-kraken2_refseqV208_nt-0.60	8337835.0
strain_sample_92-kraken2_refseqV208_nt-0.65	9201063.0
strain_sample_92-kraken2_refseqV208_nt-0.55	7438248.0
strain_sample_92-kraken2_refseqV208_nt-0.45	5827470.0
strain_sample_92-kraken2_refseqV208_nt-0.50	6534249.0
strain_sample_92-kraken2_refseqV208_nt-0.70	10026428.0
strain_sample_92-kraken2_refseqV208_nt-0.80	11467947.0
strain_sample_92-kraken2_refseqV208_nt-0.85	12083727.0
strain_sample_92-kraken2_refseqV208_nt-0.90	12501501.0
strain_sample_92-kraken2_refseqV208_nt-0.75	10704024.0
strain_sample_92-kraken2_refseqV208_nt-1.00	13028832.0
strain_sample_92-kraken2_refseqV208_nt-0.95	12820081.0
strain_sample_12-kraken2_refseqV208_nt-0.25	2340351.0
strain_sample_12-kraken2_refseqV208_nt-0.20	2055346.0
strain_sample_12-kraken2_refseqV208_nt-0.15	1958464.0
strain_sample_12-kraken2_refseqV208_nt-0.10	2012563.0
strain_sample_12-kraken2_refseqV208_nt-0.05	2114707.0
strain_sample_12-kraken2_refseqV208_nt-0.00	3244676.0
strain_sample_12-kraken2_refseqV208_nt-0.35	3689752.0
strain_sample_12-kraken2_refseqV208_nt-0.30	2913049.0
strain_sample_12-kraken2_refseqV208_nt-0.45	5442902.0
strain_sample_12-kraken2_refseqV208_nt-0.40	4542386.0
strain_sample_12-kraken2_refseqV208_nt-0.55	7230878.0
strain_sample_12-kraken2_refseqV208_nt-0.50	6237467.0
strain_sample_12-kraken2_refseqV208_nt-0.80	11550257.0
strain_sample_12-kraken2_refseqV208_nt-0.60	8199818.0
strain_sample_12-kraken2_refseqV208_nt-0.75	10772795.0
strain_sample_12-kraken2_refseqV208_nt-0.85	12137577.0
strain_sample_12-kraken2_refseqV208_nt-0.70	10052234.0
strain_sample_12-kraken2_refseqV208_nt-0.65	9146665.0
strain_sample_12-kraken2_refseqV208_nt-0.90	12541928.0
strain_sample_12-kraken2_refseqV208_nt-0.95	12844437.0
strain_sample_12-kraken2_refseqV208_nt-1.00	13042971.0
strain_sample_60-kraken2_refseqV208_nt-0.10	3001182.0
strain_sample_60-kraken2_refseqV208_nt-0.05	2984596.0
strain_sample_60-kraken2_refseqV208_nt-0.00	3708795.0
strain_sample_60-kraken2_refseqV208_nt-0.20	3037225.0
strain_sample_60-kraken2_refseqV208_nt-0.35	3684225.0
strain_sample_60-kraken2_refseqV208_nt-0.30	2974948.0
strain_sample_60-kraken2_refseqV208_nt-0.40	4490983.0
strain_sample_60-kraken2_refseqV208_nt-0.25	2995873.0
strain_sample_60-kraken2_refseqV208_nt-0.15	3025834.0
strain_sample_60-kraken2_refseqV208_nt-0.45	5366564.0
strain_sample_60-kraken2_refseqV208_nt-0.55	7093105.0
strain_sample_60-kraken2_refseqV208_nt-0.70	9924353.0
strain_sample_60-kraken2_refseqV208_nt-0.65	9011364.0
strain_sample_60-kraken2_refseqV208_nt-0.60	8058281.0
strain_sample_60-kraken2_refseqV208_nt-0.50	6144850.0
strain_sample_60-kraken2_refseqV208_nt-0.80	11460635.0
strain_sample_60-kraken2_refseqV208_nt-0.75	10652690.0
strain_sample_60-kraken2_refseqV208_nt-1.00	13033806.0
strain_sample_60-kraken2_refseqV208_nt-0.90	12493753.0
strain_sample_60-kraken2_refseqV208_nt-0.95	12813102.0
strain_sample_60-kraken2_refseqV208_nt-0.85	12077202.0
plant_sample_11-kraken2_refseqV208_nt-0.25	24969668.0
plant_sample_11-kraken2_refseqV208_nt-0.20	26004711.0
plant_sample_11-kraken2_refseqV208_nt-0.15	27313901.0
plant_sample_11-kraken2_refseqV208_nt-0.10	28917807.0
plant_sample_11-kraken2_refseqV208_nt-0.05	31100493.0
plant_sample_11-kraken2_refseqV208_nt-0.00	34401277.0
plant_sample_11-kraken2_refseqV208_nt-0.45	26237802.0
plant_sample_11-kraken2_refseqV208_nt-0.50	26877226.0
plant_sample_11-kraken2_refseqV208_nt-0.40	25605807.0
plant_sample_11-kraken2_refseqV208_nt-0.35	25109536.0
plant_sample_11-kraken2_refseqV208_nt-0.30	24754197.0
plant_sample_11-kraken2_refseqV208_nt-0.55	27714672.0
plant_sample_11-kraken2_refseqV208_nt-0.70	30193506.0
plant_sample_11-kraken2_refseqV208_nt-0.65	29376302.0
plant_sample_11-kraken2_refseqV208_nt-0.75	30849906.0
plant_sample_11-kraken2_refseqV208_nt-0.60	28543901.0
plant_sample_11-kraken2_refseqV208_nt-0.80	31572836.0
plant_sample_11-kraken2_refseqV208_nt-0.85	32117752.0
plant_sample_11-kraken2_refseqV208_nt-0.95	32772106.0
plant_sample_11-kraken2_refseqV208_nt-1.00	32959790.0
plant_sample_11-kraken2_refseqV208_nt-0.90	32489866.0
strain_sample_84-kraken2_refseqV208_nt-0.10	3614089.0
strain_sample_84-kraken2_refseqV208_nt-0.05	3659549.0
strain_sample_84-kraken2_refseqV208_nt-0.00	4456834.0
strain_sample_84-kraken2_refseqV208_nt-0.40	4870872.0
strain_sample_84-kraken2_refseqV208_nt-0.30	3456112.0
strain_sample_84-kraken2_refseqV208_nt-0.35	4117277.0
strain_sample_84-kraken2_refseqV208_nt-0.25	3288390.0
strain_sample_84-kraken2_refseqV208_nt-0.20	3440208.0
strain_sample_84-kraken2_refseqV208_nt-0.15	3564443.0
strain_sample_84-kraken2_refseqV208_nt-0.60	8260542.0
strain_sample_84-kraken2_refseqV208_nt-0.55	7327369.0
strain_sample_84-kraken2_refseqV208_nt-0.50	6420553.0
strain_sample_84-kraken2_refseqV208_nt-0.70	10047813.0
strain_sample_84-kraken2_refseqV208_nt-0.45	5691391.0
strain_sample_84-kraken2_refseqV208_nt-0.65	9172198.0
strain_sample_84-kraken2_refseqV208_nt-0.85	12128815.0
strain_sample_84-kraken2_refseqV208_nt-0.90	12529965.0
strain_sample_84-kraken2_refseqV208_nt-0.95	12832601.0
strain_sample_84-kraken2_refseqV208_nt-1.00	13033198.0
strain_sample_84-kraken2_refseqV208_nt-0.80	11541288.0
strain_sample_84-kraken2_refseqV208_nt-0.75	10769040.0
mouse_sample_63-kraken2_refseqV208_nt-0.25	43347970.0
mouse_sample_63-kraken2_refseqV208_nt-0.20	44036725.0
mouse_sample_63-kraken2_refseqV208_nt-0.15	44865994.0
mouse_sample_63-kraken2_refseqV208_nt-0.10	45833696.0
mouse_sample_63-kraken2_refseqV208_nt-0.05	47655433.0
mouse_sample_63-kraken2_refseqV208_nt-0.00	53142087.0
mouse_sample_63-kraken2_refseqV208_nt-0.50	39040568.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	42497834.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	40716423.0
mouse_sample_63-kraken2_refseqV208_nt-0.55	38139147.0
mouse_sample_63-kraken2_refseqV208_nt-0.35	41618100.0
mouse_sample_63-kraken2_refseqV208_nt-0.45	39800960.0
mouse_sample_63-kraken2_refseqV208_nt-0.80	34491788.0
mouse_sample_63-kraken2_refseqV208_nt-0.60	37268249.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	35115950.0
mouse_sample_63-kraken2_refseqV208_nt-0.85	34041058.0
mouse_sample_63-kraken2_refseqV208_nt-0.70	35698613.0
mouse_sample_63-kraken2_refseqV208_nt-0.65	36449377.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	33745455.0
mouse_sample_63-kraken2_refseqV208_nt-1.00	33378480.0
mouse_sample_63-kraken2_refseqV208_nt-0.95	33523567.0
plant_sample_7-kraken2_refseqV208_nt-0.10	36403456.0
plant_sample_7-kraken2_refseqV208_nt-0.05	38537396.0
plant_sample_7-kraken2_refseqV208_nt-0.00	42182207.0
plant_sample_7-kraken2_refseqV208_nt-0.20	33834577.0
plant_sample_7-kraken2_refseqV208_nt-0.25	33044882.0
plant_sample_7-kraken2_refseqV208_nt-0.40	30862723.0
plant_sample_7-kraken2_refseqV208_nt-0.35	31535609.0
plant_sample_7-kraken2_refseqV208_nt-0.30	32215971.0
plant_sample_7-kraken2_refseqV208_nt-0.15	34907548.0
plant_sample_7-kraken2_refseqV208_nt-0.55	31094117.0
plant_sample_7-kraken2_refseqV208_nt-0.45	30723112.0
plant_sample_7-kraken2_refseqV208_nt-0.60	31362557.0
plant_sample_7-kraken2_refseqV208_nt-0.50	30858706.0
plant_sample_7-kraken2_refseqV208_nt-0.70	31934058.0
plant_sample_7-kraken2_refseqV208_nt-0.65	31660519.0
plant_sample_7-kraken2_refseqV208_nt-0.75	32197844.0
plant_sample_7-kraken2_refseqV208_nt-0.80	32518203.0
plant_sample_7-kraken2_refseqV208_nt-0.95	33072938.0
plant_sample_7-kraken2_refseqV208_nt-0.90	32940939.0
plant_sample_7-kraken2_refseqV208_nt-0.85	32769265.0
plant_sample_7-kraken2_refseqV208_nt-1.00	33156535.0
mouse_sample_11-kraken2_refseqV208_nt-0.15	45303076.0
mouse_sample_11-kraken2_refseqV208_nt-0.25	43838768.0
mouse_sample_11-kraken2_refseqV208_nt-0.20	44511204.0
mouse_sample_11-kraken2_refseqV208_nt-0.10	46207679.0
mouse_sample_11-kraken2_refseqV208_nt-0.05	47949713.0
mouse_sample_11-kraken2_refseqV208_nt-0.00	53456869.0
mouse_sample_11-kraken2_refseqV208_nt-0.55	38496522.0
mouse_sample_11-kraken2_refseqV208_nt-0.50	39438184.0
mouse_sample_11-kraken2_refseqV208_nt-0.30	42990561.0
mouse_sample_11-kraken2_refseqV208_nt-0.40	41173622.0
mouse_sample_11-kraken2_refseqV208_nt-0.45	40229034.0
mouse_sample_11-kraken2_refseqV208_nt-0.35	42098504.0
mouse_sample_11-kraken2_refseqV208_nt-0.75	35312529.0
mouse_sample_11-kraken2_refseqV208_nt-0.80	34650717.0
mouse_sample_11-kraken2_refseqV208_nt-0.85	34171945.0
mouse_sample_11-kraken2_refseqV208_nt-0.60	37584265.0
mouse_sample_11-kraken2_refseqV208_nt-0.65	36724052.0
mouse_sample_11-kraken2_refseqV208_nt-0.70	35929802.0
mouse_sample_11-kraken2_refseqV208_nt-0.90	33855977.0
mouse_sample_11-kraken2_refseqV208_nt-0.95	33619740.0
mouse_sample_11-kraken2_refseqV208_nt-1.00	33464402.0
mouse_sample_38-kraken2_refseqV208_nt-0.10	47650759.0
mouse_sample_38-kraken2_refseqV208_nt-0.05	49026659.0
mouse_sample_38-kraken2_refseqV208_nt-0.00	53799611.0
mouse_sample_38-kraken2_refseqV208_nt-0.25	45497752.0
mouse_sample_38-kraken2_refseqV208_nt-0.20	46162768.0
mouse_sample_38-kraken2_refseqV208_nt-0.40	42628428.0
mouse_sample_38-kraken2_refseqV208_nt-0.35	43652982.0
mouse_sample_38-kraken2_refseqV208_nt-0.30	44614807.0
mouse_sample_38-kraken2_refseqV208_nt-0.15	46895173.0
mouse_sample_38-kraken2_refseqV208_nt-0.65	37443955.0
mouse_sample_38-kraken2_refseqV208_nt-0.60	38475156.0
mouse_sample_38-kraken2_refseqV208_nt-0.70	36484842.0
mouse_sample_38-kraken2_refseqV208_nt-0.55	39553021.0
mouse_sample_38-kraken2_refseqV208_nt-0.45	41561834.0
mouse_sample_38-kraken2_refseqV208_nt-0.50	40651860.0
mouse_sample_38-kraken2_refseqV208_nt-1.00	33435347.0
mouse_sample_38-kraken2_refseqV208_nt-0.95	33630616.0
mouse_sample_38-kraken2_refseqV208_nt-0.80	34913533.0
mouse_sample_38-kraken2_refseqV208_nt-0.90	33927844.0
mouse_sample_38-kraken2_refseqV208_nt-0.85	34320289.0
mouse_sample_38-kraken2_refseqV208_nt-0.75	35729356.0
strain_sample_91-kraken2_refseqV208_nt-0.15	2415176.0
strain_sample_91-kraken2_refseqV208_nt-0.25	2861225.0
strain_sample_91-kraken2_refseqV208_nt-0.10	2401174.0
strain_sample_91-kraken2_refseqV208_nt-0.20	2634853.0
strain_sample_91-kraken2_refseqV208_nt-0.05	2670383.0
strain_sample_91-kraken2_refseqV208_nt-0.00	3887864.0
strain_sample_91-kraken2_refseqV208_nt-0.30	3336002.0
strain_sample_91-kraken2_refseqV208_nt-0.40	4729901.0
strain_sample_91-kraken2_refseqV208_nt-0.45	5587781.0
strain_sample_91-kraken2_refseqV208_nt-0.50	6349552.0
strain_sample_91-kraken2_refseqV208_nt-0.55	7292433.0
strain_sample_91-kraken2_refseqV208_nt-0.35	3968813.0
strain_sample_91-kraken2_refseqV208_nt-0.65	9163084.0
strain_sample_91-kraken2_refseqV208_nt-0.80	11526253.0
strain_sample_91-kraken2_refseqV208_nt-0.70	10040455.0
strain_sample_91-kraken2_refseqV208_nt-0.75	10751599.0
strain_sample_91-kraken2_refseqV208_nt-0.60	8236817.0
strain_sample_91-kraken2_refseqV208_nt-0.85	12121871.0
strain_sample_91-kraken2_refseqV208_nt-1.00	13040941.0
strain_sample_91-kraken2_refseqV208_nt-0.90	12530970.0
strain_sample_91-kraken2_refseqV208_nt-0.95	12845290.0
strain_sample_49-kraken2_refseqV208_nt-0.10	7641512.0
strain_sample_49-kraken2_refseqV208_nt-0.05	7671317.0
strain_sample_49-kraken2_refseqV208_nt-0.00	7945059.0
strain_sample_49-kraken2_refseqV208_nt-0.35	7539835.0
strain_sample_49-kraken2_refseqV208_nt-0.25	7600017.0
strain_sample_49-kraken2_refseqV208_nt-0.20	7621229.0
strain_sample_49-kraken2_refseqV208_nt-0.30	7562198.0
strain_sample_49-kraken2_refseqV208_nt-0.40	7498284.0
strain_sample_49-kraken2_refseqV208_nt-0.15	7643212.0
strain_sample_49-kraken2_refseqV208_nt-0.65	9011056.0
strain_sample_49-kraken2_refseqV208_nt-0.70	9910931.0
strain_sample_49-kraken2_refseqV208_nt-0.45	7432267.0
strain_sample_49-kraken2_refseqV208_nt-0.50	7362390.0
strain_sample_49-kraken2_refseqV208_nt-0.55	7268377.0
strain_sample_49-kraken2_refseqV208_nt-0.60	8059355.0
strain_sample_49-kraken2_refseqV208_nt-0.90	12489228.0
strain_sample_49-kraken2_refseqV208_nt-0.85	12066313.0
strain_sample_49-kraken2_refseqV208_nt-0.75	10631632.0
strain_sample_49-kraken2_refseqV208_nt-0.80	11439323.0
strain_sample_49-kraken2_refseqV208_nt-0.95	12812568.0
strain_sample_49-kraken2_refseqV208_nt-1.00	13028906.0
strain_sample_75-kraken2_refseqV208_nt-0.25	3016512.0
strain_sample_75-kraken2_refseqV208_nt-0.20	3005646.0
strain_sample_75-kraken2_refseqV208_nt-0.15	2983966.0
strain_sample_75-kraken2_refseqV208_nt-0.10	2943955.0
strain_sample_75-kraken2_refseqV208_nt-0.05	2951113.0
strain_sample_75-kraken2_refseqV208_nt-0.00	3918485.0
strain_sample_75-kraken2_refseqV208_nt-0.55	7235289.0
