Sample name	McIntosh's evenness
strain_sample_81-kraken2_standard_0521-0.00	0.5018918675544217
strain_sample_81-kraken2_standard_0521-0.45	0.5019916652523456
strain_sample_81-kraken2_standard_0521-0.35	0.5044070276953573
strain_sample_81-kraken2_standard_0521-0.30	0.5054517690597173
strain_sample_81-kraken2_standard_0521-0.40	0.5031823551126612
strain_sample_81-kraken2_standard_0521-0.55	0.4995638771098398
strain_sample_81-kraken2_standard_0521-0.50	0.5008917676888975
strain_sample_81-kraken2_standard_0521-0.75	0.49404790095635104
strain_sample_81-kraken2_standard_0521-0.65	0.4967169518340348
strain_sample_81-kraken2_standard_0521-0.60	0.4982158786449083
strain_sample_81-kraken2_standard_0521-0.70	0.49518812091745007
strain_sample_81-kraken2_standard_0521-0.85	0.4923330217680068
strain_sample_81-kraken2_standard_0521-0.80	0.49305234125606384
strain_sample_81-kraken2_standard_0521-0.95	0.49052996922374154
strain_sample_81-kraken2_standard_0521-0.90	0.49170727789581237
strain_sample_53-kraken2_standard_0521-0.10	0.5986741878297812
strain_sample_53-kraken2_standard_0521-0.00	0.5932459472848042
strain_sample_53-kraken2_standard_0521-0.05	0.5965214458528548
strain_sample_81-kraken2_standard_0521-1.00	0.48847999387562024
strain_sample_53-kraken2_standard_0521-0.40	0.6033390267757293
strain_sample_53-kraken2_standard_0521-0.35	0.603327072147287
strain_sample_53-kraken2_standard_0521-0.30	0.6031731310665486
strain_sample_53-kraken2_standard_0521-0.25	0.6023155584795407
strain_sample_53-kraken2_standard_0521-0.20	0.6009032139822742
strain_sample_53-kraken2_standard_0521-0.15	0.5999055868355474
strain_sample_53-kraken2_standard_0521-0.45	0.6032752896393286
strain_sample_53-kraken2_standard_0521-0.70	0.6005421254198808
strain_sample_53-kraken2_standard_0521-0.60	0.6019592311288121
strain_sample_53-kraken2_standard_0521-0.50	0.603281973473443
strain_sample_53-kraken2_standard_0521-0.55	0.6027322821295598
strain_sample_53-kraken2_standard_0521-0.65	0.6013464087714101
strain_sample_53-kraken2_standard_0521-0.90	0.5985824688078879
strain_sample_53-kraken2_standard_0521-0.85	0.5992831119075084
strain_sample_53-kraken2_standard_0521-0.95	0.5955955574532904
strain_sample_53-kraken2_standard_0521-1.00	0.5932461945197366
strain_sample_53-kraken2_standard_0521-0.80	0.5991248711780806
strain_sample_53-kraken2_standard_0521-0.75	0.5997774050211281
strain_sample_80-kraken2_standard_0521-0.25	0.5713978247361684
strain_sample_80-kraken2_standard_0521-0.10	0.5567522482333802
strain_sample_80-kraken2_standard_0521-0.15	0.5615598718942681
strain_sample_80-kraken2_standard_0521-0.20	0.5666933870510231
strain_sample_80-kraken2_standard_0521-0.05	0.5498967065589634
strain_sample_80-kraken2_standard_0521-0.00	0.5372127447586789
strain_sample_80-kraken2_standard_0521-0.35	0.5800394325563708
strain_sample_80-kraken2_standard_0521-0.50	0.5904997018185084
strain_sample_80-kraken2_standard_0521-0.40	0.5837593103150951
strain_sample_80-kraken2_standard_0521-0.45	0.5873662675612914
strain_sample_80-kraken2_standard_0521-0.30	0.5762839575418746
strain_sample_80-kraken2_standard_0521-0.55	0.5934904733973151
strain_sample_80-kraken2_standard_0521-0.80	0.6122448389525323
strain_sample_80-kraken2_standard_0521-0.75	0.609892904630745
strain_sample_80-kraken2_standard_0521-0.65	0.6011664900436079
strain_sample_80-kraken2_standard_0521-0.60	0.5974946192581607
strain_sample_80-kraken2_standard_0521-0.85	0.613374403562111
strain_sample_80-kraken2_standard_0521-0.70	0.6063816095425933
strain_sample_80-kraken2_standard_0521-1.00	0.6188997972832968
strain_sample_80-kraken2_standard_0521-0.90	0.6111631215514702
strain_sample_80-kraken2_standard_0521-0.95	0.6145927161100552
strain_sample_52-kraken2_standard_0521-0.10	0.5156653949756936
strain_sample_52-kraken2_standard_0521-0.05	0.5105551662115769
strain_sample_52-kraken2_standard_0521-0.00	0.5016417324707698
strain_sample_52-kraken2_standard_0521-0.40	0.5307593931909815
strain_sample_52-kraken2_standard_0521-0.30	0.5263145172658209
strain_sample_52-kraken2_standard_0521-0.35	0.5284053135019575
strain_sample_52-kraken2_standard_0521-0.25	0.5240213704135906
strain_sample_52-kraken2_standard_0521-0.20	0.5220203709585568
strain_sample_52-kraken2_standard_0521-0.15	0.5191824970956653
strain_sample_52-kraken2_standard_0521-0.50	0.5352516711432475
strain_sample_52-kraken2_standard_0521-0.60	0.5420652079289325
strain_sample_52-kraken2_standard_0521-0.55	0.5382449838800004
strain_sample_52-kraken2_standard_0521-0.45	0.5330371537826174
strain_sample_52-kraken2_standard_0521-0.65	0.5458759051387326
strain_sample_52-kraken2_standard_0521-0.70	0.5478664111793965
strain_sample_52-kraken2_standard_0521-1.00	0.5837568139755868
strain_sample_52-kraken2_standard_0521-0.95	0.5665732620987591
strain_sample_52-kraken2_standard_0521-0.75	0.5515968404050525
strain_sample_52-kraken2_standard_0521-0.90	0.5635972227882945
strain_sample_52-kraken2_standard_0521-0.85	0.5624556137954912
strain_sample_52-kraken2_standard_0521-0.80	0.5564575317389938
mouse_sample_61-kraken2_standard_0521-0.25	0.373505631398264
mouse_sample_61-kraken2_standard_0521-0.20	0.3704186167210307
mouse_sample_61-kraken2_standard_0521-0.15	0.3662226605788374
mouse_sample_61-kraken2_standard_0521-0.10	0.361256297592162
mouse_sample_61-kraken2_standard_0521-0.05	0.3536854489529692
mouse_sample_61-kraken2_standard_0521-0.00	0.33451528287365373
mouse_sample_61-kraken2_standard_0521-0.50	0.38932355249494527
mouse_sample_61-kraken2_standard_0521-0.55	0.3921466346435332
mouse_sample_61-kraken2_standard_0521-0.45	0.3867520003005204
mouse_sample_61-kraken2_standard_0521-0.35	0.3804110775169353
mouse_sample_61-kraken2_standard_0521-0.40	0.38366944578701173
mouse_sample_61-kraken2_standard_0521-0.30	0.377021320451576
mouse_sample_61-kraken2_standard_0521-0.85	0.4027956170919534
mouse_sample_61-kraken2_standard_0521-0.75	0.39989565102912306
mouse_sample_61-kraken2_standard_0521-0.80	0.4011704585059519
mouse_sample_61-kraken2_standard_0521-0.70	0.3987275542377042
mouse_sample_61-kraken2_standard_0521-0.65	0.3968515099803614
mouse_sample_61-kraken2_standard_0521-0.60	0.3946818420561385
mouse_sample_61-kraken2_standard_0521-0.90	0.4039263755725552
mouse_sample_61-kraken2_standard_0521-1.00	0.39424254980341844
mouse_sample_61-kraken2_standard_0521-0.95	0.4025092076691966
mouse_sample_36-kraken2_standard_0521-0.10	0.3775146399899125
mouse_sample_36-kraken2_standard_0521-0.05	0.37682930211053234
mouse_sample_36-kraken2_standard_0521-0.00	0.3567528447302135
mouse_sample_36-kraken2_standard_0521-0.30	0.35869521294722
mouse_sample_36-kraken2_standard_0521-0.40	0.34777304174307394
mouse_sample_36-kraken2_standard_0521-0.25	0.36424586019998106
mouse_sample_36-kraken2_standard_0521-0.20	0.36877913014362274
mouse_sample_36-kraken2_standard_0521-0.35	0.35312901191042345
mouse_sample_36-kraken2_standard_0521-0.15	0.3738190023793326
mouse_sample_36-kraken2_standard_0521-0.55	0.3351102782112174
mouse_sample_36-kraken2_standard_0521-0.50	0.33908300750756687
mouse_sample_36-kraken2_standard_0521-0.60	0.3317185425086958
mouse_sample_36-kraken2_standard_0521-0.45	0.3428130346185366
mouse_sample_36-kraken2_standard_0521-0.65	0.32896525399308035
mouse_sample_36-kraken2_standard_0521-0.70	0.326789004630904
mouse_sample_36-kraken2_standard_0521-0.90	0.3228169355000105
mouse_sample_36-kraken2_standard_0521-0.85	0.32354593549838123
mouse_sample_36-kraken2_standard_0521-0.80	0.32438354103373457
mouse_sample_36-kraken2_standard_0521-0.95	0.3211033759739413
mouse_sample_36-kraken2_standard_0521-0.75	0.325504587473217
mouse_sample_36-kraken2_standard_0521-1.00	0.31866412681505024
strain_sample_95-kraken2_standard_0521-0.20	0.5465901912595016
strain_sample_95-kraken2_standard_0521-0.15	0.543226378589222
strain_sample_95-kraken2_standard_0521-0.25	0.5491519837540387
strain_sample_95-kraken2_standard_0521-0.10	0.5399482731576126
strain_sample_95-kraken2_standard_0521-0.00	0.5275945421147288
strain_sample_95-kraken2_standard_0521-0.05	0.5349991774831707
strain_sample_95-kraken2_standard_0521-0.45	0.5567078130075217
strain_sample_95-kraken2_standard_0521-0.30	0.5518081421058016
strain_sample_95-kraken2_standard_0521-0.40	0.5552432805451436
strain_sample_95-kraken2_standard_0521-0.35	0.5536446439704419
strain_sample_95-kraken2_standard_0521-0.50	0.5576516710411985
strain_sample_95-kraken2_standard_0521-0.55	0.5587209124440407
strain_sample_95-kraken2_standard_0521-0.65	0.5618154519946222
strain_sample_95-kraken2_standard_0521-0.75	0.5625761522193935
strain_sample_95-kraken2_standard_0521-0.60	0.5601626286382846
strain_sample_95-kraken2_standard_0521-0.70	0.5620351004658264
strain_sample_95-kraken2_standard_0521-0.85	0.5634203193567662
strain_sample_95-kraken2_standard_0521-0.80	0.5638088512516792
strain_sample_95-kraken2_standard_0521-0.90	0.5652009527980729
strain_sample_95-kraken2_standard_0521-0.95	0.5643109844964745
strain_sample_95-kraken2_standard_0521-1.00	0.5637977667266851
marine_sample_7-kraken2_standard_0521-0.10	0.19073723916463858
marine_sample_7-kraken2_standard_0521-0.05	0.19012045669426286
marine_sample_7-kraken2_standard_0521-0.00	0.18858051468816978
marine_sample_7-kraken2_standard_0521-0.30	0.19139128612049872
marine_sample_7-kraken2_standard_0521-0.40	0.19148801311750277
marine_sample_7-kraken2_standard_0521-0.20	0.19124017575404156
marine_sample_7-kraken2_standard_0521-0.25	0.19133766095479454
marine_sample_7-kraken2_standard_0521-0.15	0.1910472661543228
marine_sample_7-kraken2_standard_0521-0.35	0.1914445070846649
marine_sample_7-kraken2_standard_0521-0.55	0.1913248954959116
marine_sample_7-kraken2_standard_0521-0.60	0.19119550662387852
marine_sample_7-kraken2_standard_0521-0.50	0.19139874424291645
marine_sample_7-kraken2_standard_0521-0.65	0.19105097493641376
marine_sample_7-kraken2_standard_0521-0.45	0.1914583334894546
marine_sample_7-kraken2_standard_0521-0.70	0.19087048070057158
marine_sample_7-kraken2_standard_0521-0.85	0.19040428223436784
marine_sample_7-kraken2_standard_0521-0.90	0.19023561265310285
marine_sample_7-kraken2_standard_0521-0.75	0.19062798279715776
marine_sample_7-kraken2_standard_0521-0.95	0.18997804848294977
marine_sample_7-kraken2_standard_0521-1.00	0.18971295342723757
marine_sample_7-kraken2_standard_0521-0.80	0.1904734090735125
strain_sample_47-kraken2_standard_0521-0.15	0.5814903278441083
strain_sample_47-kraken2_standard_0521-0.25	0.5905098294212773
strain_sample_47-kraken2_standard_0521-0.20	0.58623857969371
strain_sample_47-kraken2_standard_0521-0.10	0.5767853178298906
strain_sample_47-kraken2_standard_0521-0.05	0.569814151779397
strain_sample_47-kraken2_standard_0521-0.00	0.5569478727152739
strain_sample_47-kraken2_standard_0521-0.55	0.6088472231679687
strain_sample_47-kraken2_standard_0521-0.40	0.6008147052089876
strain_sample_47-kraken2_standard_0521-0.30	0.5948591703758406
strain_sample_47-kraken2_standard_0521-0.50	0.606188129793588
strain_sample_47-kraken2_standard_0521-0.35	0.5978212858708547
strain_sample_47-kraken2_standard_0521-0.45	0.6037517291111438
strain_sample_47-kraken2_standard_0521-0.70	0.6169324579332874
strain_sample_47-kraken2_standard_0521-0.65	0.613786061050702
strain_sample_47-kraken2_standard_0521-0.60	0.6115230241839743
strain_sample_47-kraken2_standard_0521-0.80	0.6227517487022256
strain_sample_47-kraken2_standard_0521-0.75	0.618999413811003
strain_sample_47-kraken2_standard_0521-0.85	0.626308516992563
strain_sample_47-kraken2_standard_0521-0.95	0.6304296051465993
strain_sample_47-kraken2_standard_0521-0.90	0.6280896328478492
strain_sample_47-kraken2_standard_0521-1.00	0.6335474167623544
strain_sample_79-kraken2_standard_0521-0.10	0.5508372916926675
strain_sample_79-kraken2_standard_0521-0.05	0.5480374205217167
strain_sample_79-kraken2_standard_0521-0.00	0.5434588184490694
strain_sample_79-kraken2_standard_0521-0.30	0.5581842035102473
strain_sample_79-kraken2_standard_0521-0.35	0.559235621208946
strain_sample_79-kraken2_standard_0521-0.25	0.5564411469537175
strain_sample_79-kraken2_standard_0521-0.20	0.5548475845376832
strain_sample_79-kraken2_standard_0521-0.15	0.5528619277170391
strain_sample_79-kraken2_standard_0521-0.40	0.5601015973033896
strain_sample_79-kraken2_standard_0521-0.70	0.5623237662822052
strain_sample_79-kraken2_standard_0521-0.45	0.5607701274348668
strain_sample_79-kraken2_standard_0521-0.50	0.5614073556883362
strain_sample_79-kraken2_standard_0521-0.65	0.5626206821097711
strain_sample_79-kraken2_standard_0521-0.55	0.5618287149232621
strain_sample_79-kraken2_standard_0521-0.60	0.5623140604073864
strain_sample_79-kraken2_standard_0521-0.95	0.5611654988672079
strain_sample_79-kraken2_standard_0521-0.90	0.5623242085246795
strain_sample_79-kraken2_standard_0521-0.75	0.5621840977735885
strain_sample_79-kraken2_standard_0521-1.00	0.5540655828252152
strain_sample_79-kraken2_standard_0521-0.85	0.560897335716056
strain_sample_79-kraken2_standard_0521-0.80	0.5616511957844577
plant_sample_12-kraken2_standard_0521-0.25	0.47565510543226075
plant_sample_12-kraken2_standard_0521-0.20	0.47311764782112536
plant_sample_12-kraken2_standard_0521-0.15	0.4694494457638374
plant_sample_12-kraken2_standard_0521-0.10	0.4641144340901308
plant_sample_12-kraken2_standard_0521-0.05	0.4556973191348769
plant_sample_12-kraken2_standard_0521-0.00	0.4376542128671597
plant_sample_12-kraken2_standard_0521-0.35	0.48084137211749484
plant_sample_12-kraken2_standard_0521-0.50	0.4873842238098432
plant_sample_12-kraken2_standard_0521-0.55	0.48953443804388275
plant_sample_12-kraken2_standard_0521-0.45	0.485500283022436
plant_sample_12-kraken2_standard_0521-0.30	0.4783920089999384
plant_sample_12-kraken2_standard_0521-0.40	0.48325452815783165
plant_sample_12-kraken2_standard_0521-0.80	0.5008865677504178
plant_sample_12-kraken2_standard_0521-0.75	0.49891436310120013
plant_sample_12-kraken2_standard_0521-0.70	0.4967211992562206
plant_sample_12-kraken2_standard_0521-0.60	0.4918040708492761
plant_sample_12-kraken2_standard_0521-0.65	0.4943551285324684
plant_sample_12-kraken2_standard_0521-0.85	0.5024801297650318
plant_sample_12-kraken2_standard_0521-1.00	0.5134258424115751
plant_sample_12-kraken2_standard_0521-0.90	0.5058134955640439
plant_sample_12-kraken2_standard_0521-0.95	0.5099647772838911
strain_sample_10-kraken2_standard_0521-0.10	0.4960370830990613
strain_sample_10-kraken2_standard_0521-0.05	0.4938032614005632
strain_sample_10-kraken2_standard_0521-0.00	0.4881332027069748
strain_sample_10-kraken2_standard_0521-0.30	0.4953478433697057
strain_sample_10-kraken2_standard_0521-0.40	0.49561861840660854
strain_sample_10-kraken2_standard_0521-0.35	0.49519027179624625
strain_sample_10-kraken2_standard_0521-0.25	0.4959790897265816
strain_sample_10-kraken2_standard_0521-0.20	0.4967209905959322
strain_sample_10-kraken2_standard_0521-0.15	0.49682358128078524
strain_sample_10-kraken2_standard_0521-0.60	0.5001128526669129
strain_sample_10-kraken2_standard_0521-0.55	0.49844911721191
strain_sample_10-kraken2_standard_0521-0.50	0.4970046846556148
strain_sample_10-kraken2_standard_0521-0.45	0.4962291833014334
strain_sample_10-kraken2_standard_0521-0.65	0.5025561177209807
strain_sample_10-kraken2_standard_0521-0.70	0.5044102835404458
strain_sample_10-kraken2_standard_0521-1.00	0.5041206616016871
strain_sample_10-kraken2_standard_0521-0.75	0.5061781572604905
strain_sample_10-kraken2_standard_0521-0.85	0.5071400192895146
strain_sample_10-kraken2_standard_0521-0.95	0.510654451282314
strain_sample_10-kraken2_standard_0521-0.80	0.5055648944180886
strain_sample_10-kraken2_standard_0521-0.90	0.5069953502753969
mouse_sample_1-kraken2_standard_0521-0.25	0.6552083927362098
mouse_sample_1-kraken2_standard_0521-0.15	0.6460444229060587
mouse_sample_1-kraken2_standard_0521-0.20	0.6517198985372622
mouse_sample_1-kraken2_standard_0521-0.10	0.6368715446185499
mouse_sample_1-kraken2_standard_0521-0.05	0.6187590165119162
mouse_sample_1-kraken2_standard_0521-0.00	0.5755326865197787
mouse_sample_1-kraken2_standard_0521-0.40	0.6628030981620502
mouse_sample_1-kraken2_standard_0521-0.35	0.6607878910104708
mouse_sample_1-kraken2_standard_0521-0.55	0.6667783886965262
mouse_sample_1-kraken2_standard_0521-0.50	0.6656064017520344
mouse_sample_1-kraken2_standard_0521-0.45	0.6644544603789972
mouse_sample_1-kraken2_standard_0521-0.30	0.6583241393279243
mouse_sample_1-kraken2_standard_0521-0.85	0.6691074638587151
mouse_sample_1-kraken2_standard_0521-0.80	0.6684875589068414
mouse_sample_1-kraken2_standard_0521-0.65	0.6684563593680033
mouse_sample_1-kraken2_standard_0521-0.60	0.6677023476273313
mouse_sample_1-kraken2_standard_0521-0.75	0.6685034746926475
mouse_sample_1-kraken2_standard_0521-0.70	0.668598459302201
mouse_sample_1-kraken2_standard_0521-0.90	0.6683159701695313
mouse_sample_1-kraken2_standard_0521-0.95	0.6648211150425749
mouse_sample_1-kraken2_standard_0521-1.00	0.649191943806728
mouse_sample_23-kraken2_standard_0521-0.05	0.35549534413120526
mouse_sample_23-kraken2_standard_0521-0.10	0.3603068162152152
mouse_sample_23-kraken2_standard_0521-0.00	0.3354564031087996
mouse_sample_23-kraken2_standard_0521-0.40	0.38183560306382697
mouse_sample_23-kraken2_standard_0521-0.35	0.3775444463188795
mouse_sample_23-kraken2_standard_0521-0.25	0.3691501078797575
mouse_sample_23-kraken2_standard_0521-0.20	0.3660367414424229
mouse_sample_23-kraken2_standard_0521-0.15	0.3626222511385865
mouse_sample_23-kraken2_standard_0521-0.30	0.3733006016575183
mouse_sample_23-kraken2_standard_0521-0.70	0.39950533267375815
mouse_sample_23-kraken2_standard_0521-0.55	0.39232916065502016
mouse_sample_23-kraken2_standard_0521-0.50	0.38895329088434005
mouse_sample_23-kraken2_standard_0521-0.65	0.39753591902868446
mouse_sample_23-kraken2_standard_0521-0.60	0.39525330198040104
mouse_sample_23-kraken2_standard_0521-0.45	0.38586545901461206
mouse_sample_23-kraken2_standard_0521-0.90	0.40330432670896227
mouse_sample_23-kraken2_standard_0521-0.95	0.4030829668149081
mouse_sample_23-kraken2_standard_0521-1.00	0.40262018914061837
mouse_sample_23-kraken2_standard_0521-0.80	0.40178493292537953
mouse_sample_23-kraken2_standard_0521-0.75	0.4008323205280879
mouse_sample_23-kraken2_standard_0521-0.85	0.40289850686617273
strain_sample_71-kraken2_standard_0521-0.25	0.56082693698552
strain_sample_71-kraken2_standard_0521-0.15	0.5584537114827504
strain_sample_71-kraken2_standard_0521-0.20	0.5597037627538782
strain_sample_71-kraken2_standard_0521-0.10	0.5571257937014829
strain_sample_71-kraken2_standard_0521-0.00	0.5506381933741498
strain_sample_71-kraken2_standard_0521-0.05	0.5547498893613138
strain_sample_71-kraken2_standard_0521-0.40	0.5621816315820962
strain_sample_71-kraken2_standard_0521-0.55	0.5618777145460137
strain_sample_71-kraken2_standard_0521-0.45	0.5620316097340118
strain_sample_71-kraken2_standard_0521-0.35	0.562059484961659
strain_sample_71-kraken2_standard_0521-0.50	0.5620357960292687
strain_sample_71-kraken2_standard_0521-0.30	0.5617936268228537
strain_sample_71-kraken2_standard_0521-0.85	0.5596055725112682
strain_sample_71-kraken2_standard_0521-0.65	0.5615090903314225
strain_sample_71-kraken2_standard_0521-0.75	0.5604481897361409
strain_sample_71-kraken2_standard_0521-0.70	0.561019785631812
strain_sample_71-kraken2_standard_0521-0.60	0.5614511758421991
strain_sample_71-kraken2_standard_0521-0.80	0.5600497025790149
strain_sample_71-kraken2_standard_0521-0.90	0.5577825714660676
strain_sample_71-kraken2_standard_0521-1.00	0.5514473709054004
strain_sample_71-kraken2_standard_0521-0.95	0.5578730442981358
strain_sample_26-kraken2_standard_0521-0.10	0.5315108376242647
strain_sample_26-kraken2_standard_0521-0.05	0.5253938393232203
strain_sample_26-kraken2_standard_0521-0.00	0.5155567413644888
strain_sample_26-kraken2_standard_0521-0.40	0.5539134912212312
strain_sample_26-kraken2_standard_0521-0.35	0.5510395668195852
strain_sample_26-kraken2_standard_0521-0.25	0.5443674762209615
strain_sample_26-kraken2_standard_0521-0.20	0.540654409093795
strain_sample_26-kraken2_standard_0521-0.30	0.5481412718873523
strain_sample_26-kraken2_standard_0521-0.15	0.5361462397283072
strain_sample_26-kraken2_standard_0521-0.70	0.5676162177652546
strain_sample_26-kraken2_standard_0521-0.50	0.5584314615921003
strain_sample_26-kraken2_standard_0521-0.60	0.5628606086432633
strain_sample_26-kraken2_standard_0521-0.55	0.5608468135632478
strain_sample_26-kraken2_standard_0521-0.45	0.556340256760619
strain_sample_26-kraken2_standard_0521-0.65	0.5651974545270462
strain_sample_26-kraken2_standard_0521-0.90	0.5734709113437547
strain_sample_26-kraken2_standard_0521-0.85	0.5740806855358223
strain_sample_26-kraken2_standard_0521-0.80	0.5713615301297398
strain_sample_26-kraken2_standard_0521-0.75	0.5687185182614847
strain_sample_26-kraken2_standard_0521-1.00	0.5707404280272155
strain_sample_26-kraken2_standard_0521-0.95	0.5757000540073507
mouse_sample_15-kraken2_standard_0521-0.25	0.34512308025671085
mouse_sample_15-kraken2_standard_0521-0.15	0.34353523658944335
mouse_sample_15-kraken2_standard_0521-0.20	0.3445511570824565
mouse_sample_15-kraken2_standard_0521-0.10	0.34158761597949316
mouse_sample_15-kraken2_standard_0521-0.05	0.336793351831409
mouse_sample_15-kraken2_standard_0521-0.00	0.3198360728018351
mouse_sample_15-kraken2_standard_0521-0.30	0.3456376372731439
mouse_sample_15-kraken2_standard_0521-0.55	0.3481333305231138
mouse_sample_15-kraken2_standard_0521-0.50	0.3476515307459986
mouse_sample_15-kraken2_standard_0521-0.35	0.3461795948344682
mouse_sample_15-kraken2_standard_0521-0.40	0.3466977073076056
mouse_sample_15-kraken2_standard_0521-0.45	0.34722769486695537
mouse_sample_15-kraken2_standard_0521-0.85	0.3498450623448537
mouse_sample_15-kraken2_standard_0521-0.70	0.34929889973104755
mouse_sample_15-kraken2_standard_0521-0.65	0.3491013585673626
mouse_sample_15-kraken2_standard_0521-0.80	0.3493449330920549
mouse_sample_15-kraken2_standard_0521-0.75	0.34924481242971805
mouse_sample_15-kraken2_standard_0521-0.60	0.348620060822909
mouse_sample_15-kraken2_standard_0521-0.95	0.34687220267069685
mouse_sample_15-kraken2_standard_0521-0.90	0.348973192289117
mouse_sample_15-kraken2_standard_0521-1.00	0.33976197716234624
strain_sample_18-kraken2_standard_0521-0.10	0.6585390310018466
strain_sample_18-kraken2_standard_0521-0.05	0.6492458464728803
strain_sample_18-kraken2_standard_0521-0.00	0.6288913257039614
strain_sample_18-kraken2_standard_0521-0.30	0.6780818331895772
strain_sample_18-kraken2_standard_0521-0.40	0.6833952499093503
strain_sample_18-kraken2_standard_0521-0.35	0.6807512422339238
strain_sample_18-kraken2_standard_0521-0.25	0.6740564725294832
strain_sample_18-kraken2_standard_0521-0.15	0.6644442949154692
strain_sample_18-kraken2_standard_0521-0.20	0.6698068734707521
strain_sample_18-kraken2_standard_0521-0.50	0.6875681814758244
strain_sample_18-kraken2_standard_0521-0.55	0.690286073656358
strain_sample_18-kraken2_standard_0521-0.70	0.6977091218265478
strain_sample_18-kraken2_standard_0521-0.60	0.6924892960523894
strain_sample_18-kraken2_standard_0521-0.45	0.6855715612115326
strain_sample_18-kraken2_standard_0521-0.65	0.6945525989563875
strain_sample_18-kraken2_standard_0521-0.90	0.7003853657177392
strain_sample_18-kraken2_standard_0521-0.85	0.7011647335289994
strain_sample_18-kraken2_standard_0521-0.75	0.6983771539347909
strain_sample_18-kraken2_standard_0521-0.80	0.6976688820906669
strain_sample_18-kraken2_standard_0521-1.00	0.7195241808034845
strain_sample_18-kraken2_standard_0521-0.95	0.7163231251209596
strain_sample_6-kraken2_standard_0521-0.20	0.4804818120930997
strain_sample_6-kraken2_standard_0521-0.25	0.48111213478207654
strain_sample_6-kraken2_standard_0521-0.15	0.4795270569111784
strain_sample_6-kraken2_standard_0521-0.10	0.47813348787064563
strain_sample_6-kraken2_standard_0521-0.05	0.4757694964896694
strain_sample_6-kraken2_standard_0521-0.00	0.4715377082414368
strain_sample_6-kraken2_standard_0521-0.45	0.48200050346998613
strain_sample_6-kraken2_standard_0521-0.35	0.48174078913070584
strain_sample_6-kraken2_standard_0521-0.40	0.48175173765563667
strain_sample_6-kraken2_standard_0521-0.50	0.4820762594447683
strain_sample_6-kraken2_standard_0521-0.55	0.4817123408355177
strain_sample_6-kraken2_standard_0521-0.30	0.4816295651422803
strain_sample_6-kraken2_standard_0521-0.65	0.4813254035140027
strain_sample_6-kraken2_standard_0521-0.70	0.48151649003816493
strain_sample_6-kraken2_standard_0521-0.80	0.4806071288388198
strain_sample_6-kraken2_standard_0521-0.85	0.4802776950400506
strain_sample_6-kraken2_standard_0521-0.60	0.48143764094339053
strain_sample_6-kraken2_standard_0521-0.75	0.4810065911009391
strain_sample_6-kraken2_standard_0521-0.90	0.48138746697891766
strain_sample_6-kraken2_standard_0521-1.00	0.4777511351650784
strain_sample_6-kraken2_standard_0521-0.95	0.4821359073701976
mouse_sample_9-kraken2_standard_0521-0.10	0.6178128131854173
mouse_sample_9-kraken2_standard_0521-0.05	0.6193429134469318
mouse_sample_9-kraken2_standard_0521-0.00	0.6065058783921987
mouse_sample_9-kraken2_standard_0521-0.30	0.6014117340184446
mouse_sample_9-kraken2_standard_0521-0.20	0.6084228512402936
mouse_sample_9-kraken2_standard_0521-0.40	0.5982725177561108
mouse_sample_9-kraken2_standard_0521-0.35	0.5992034434650192
mouse_sample_9-kraken2_standard_0521-0.15	0.6133218519810285
mouse_sample_9-kraken2_standard_0521-0.25	0.6048368442478715
mouse_sample_9-kraken2_standard_0521-0.60	0.6053675176613887
mouse_sample_9-kraken2_standard_0521-0.55	0.6019842026930176
mouse_sample_9-kraken2_standard_0521-0.50	0.5995996526747357
mouse_sample_9-kraken2_standard_0521-0.70	0.6147671149549088
mouse_sample_9-kraken2_standard_0521-0.45	0.5985179829328455
mouse_sample_9-kraken2_standard_0521-0.65	0.6097451970718516
mouse_sample_9-kraken2_standard_0521-1.00	0.6559182018163625
mouse_sample_9-kraken2_standard_0521-0.85	0.6301162799368354
mouse_sample_9-kraken2_standard_0521-0.75	0.6192851766126521
mouse_sample_9-kraken2_standard_0521-0.90	0.6369095461786457
mouse_sample_9-kraken2_standard_0521-0.80	0.6243983466349473
mouse_sample_9-kraken2_standard_0521-0.95	0.6457591475763967
strain_sample_64-kraken2_standard_0521-0.20	0.5748862139611453
strain_sample_64-kraken2_standard_0521-0.15	0.5718301542463867
strain_sample_64-kraken2_standard_0521-0.10	0.5684093533983839
strain_sample_64-kraken2_standard_0521-0.05	0.5631161229913706
strain_sample_64-kraken2_standard_0521-0.25	0.577391402734143
strain_sample_64-kraken2_standard_0521-0.00	0.5526774811104319
strain_sample_64-kraken2_standard_0521-0.40	0.58333623479489
strain_sample_64-kraken2_standard_0521-0.50	0.5872346177394241
strain_sample_64-kraken2_standard_0521-0.45	0.5854051732686006
strain_sample_64-kraken2_standard_0521-0.35	0.5815858833969
strain_sample_64-kraken2_standard_0521-0.30	0.5797628220450126
strain_sample_64-kraken2_standard_0521-0.55	0.5893678429554419
strain_sample_64-kraken2_standard_0521-0.70	0.5961276188491856
strain_sample_64-kraken2_standard_0521-0.75	0.5969604306283995
strain_sample_64-kraken2_standard_0521-0.85	0.60304790314789
strain_sample_64-kraken2_standard_0521-0.65	0.5948092676218224
strain_sample_64-kraken2_standard_0521-0.60	0.5916575300952485
strain_sample_64-kraken2_standard_0521-0.80	0.5996398228286525
strain_sample_64-kraken2_standard_0521-0.95	0.5918225522597782
