Sample name	Recall taxa
strain_sample_73-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_73-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_73-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_73-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_73-kraken2_minikraken-0.70	0
strain_sample_73-kraken2_minikraken-0.75	0
strain_sample_73-kraken2_minikraken-0.65	0
strain_sample_73-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_73-kraken2_minikraken-0.80	0
strain_sample_73-kraken2_minikraken-0.85	0
strain_sample_73-kraken2_minikraken-0.90	0
strain_sample_73-kraken2_minikraken-0.95	0
strain_sample_73-kraken2_minikraken-1.00	0
mouse_sample_38-kraken2_minikraken-0.10	0.5294117647058824
mouse_sample_38-kraken2_minikraken-0.05	0.5588235294117647
mouse_sample_38-kraken2_minikraken-0.00	0.5588235294117647
mouse_sample_38-kraken2_minikraken-0.40	0.38235294117647056
mouse_sample_38-kraken2_minikraken-0.25	0.47058823529411764
mouse_sample_38-kraken2_minikraken-0.15	0.5
mouse_sample_38-kraken2_minikraken-0.20	0.5
mouse_sample_38-kraken2_minikraken-0.30	0.4411764705882353
mouse_sample_38-kraken2_minikraken-0.35	0.4411764705882353
mouse_sample_38-kraken2_minikraken-0.60	0.029411764705882353
mouse_sample_38-kraken2_minikraken-0.45	0.35294117647058826
mouse_sample_38-kraken2_minikraken-0.70	0
mouse_sample_38-kraken2_minikraken-0.65	0.029411764705882353
mouse_sample_38-kraken2_minikraken-0.55	0.058823529411764705
mouse_sample_38-kraken2_minikraken-0.50	0.2647058823529412
mouse_sample_38-kraken2_minikraken-0.80	0
mouse_sample_38-kraken2_minikraken-0.95	0
mouse_sample_38-kraken2_minikraken-0.75	0
mouse_sample_38-kraken2_minikraken-1.00	0
mouse_sample_38-kraken2_minikraken-0.90	0
mouse_sample_38-kraken2_minikraken-0.85	0
strain_sample_44-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_44-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.40	0.7058823529411765
strain_sample_44-kraken2_minikraken-0.50	0.47058823529411764
strain_sample_44-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_44-kraken2_minikraken-0.75	0
strain_sample_44-kraken2_minikraken-0.65	0
strain_sample_44-kraken2_minikraken-0.85	0
strain_sample_44-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_44-kraken2_minikraken-0.80	0
strain_sample_44-kraken2_minikraken-0.70	0
strain_sample_44-kraken2_minikraken-0.95	0
strain_sample_44-kraken2_minikraken-0.90	0
strain_sample_44-kraken2_minikraken-1.00	0
strain_sample_36-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_36-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_36-kraken2_minikraken-0.45	0.5882352941176471
strain_sample_36-kraken2_minikraken-0.65	0
strain_sample_36-kraken2_minikraken-0.70	0
strain_sample_36-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_36-kraken2_minikraken-0.60	0.11764705882352941
strain_sample_36-kraken2_minikraken-1.00	0
strain_sample_36-kraken2_minikraken-0.80	0
strain_sample_36-kraken2_minikraken-0.85	0
strain_sample_36-kraken2_minikraken-0.90	0
strain_sample_36-kraken2_minikraken-0.75	0
strain_sample_36-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-0.10	0.3409090909090909
mouse_sample_30-kraken2_minikraken-0.15	0.3409090909090909
mouse_sample_30-kraken2_minikraken-0.25	0.3181818181818182
mouse_sample_30-kraken2_minikraken-0.20	0.3409090909090909
mouse_sample_30-kraken2_minikraken-0.05	0.3409090909090909
mouse_sample_30-kraken2_minikraken-0.00	0.3409090909090909
mouse_sample_30-kraken2_minikraken-0.50	0.20454545454545456
mouse_sample_30-kraken2_minikraken-0.40	0.29545454545454547
mouse_sample_30-kraken2_minikraken-0.55	0.09090909090909091
mouse_sample_30-kraken2_minikraken-0.35	0.29545454545454547
mouse_sample_30-kraken2_minikraken-0.45	0.2727272727272727
mouse_sample_30-kraken2_minikraken-0.30	0.3181818181818182
mouse_sample_30-kraken2_minikraken-0.75	0
mouse_sample_30-kraken2_minikraken-0.85	0
mouse_sample_30-kraken2_minikraken-0.80	0
mouse_sample_30-kraken2_minikraken-0.70	0
mouse_sample_30-kraken2_minikraken-0.65	0.0
mouse_sample_30-kraken2_minikraken-0.60	0.022727272727272728
mouse_sample_30-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-1.00	0
mouse_sample_30-kraken2_minikraken-0.90	0
plant_sample_2-kraken2_minikraken-0.10	0.48
plant_sample_2-kraken2_minikraken-0.05	0.48
plant_sample_2-kraken2_minikraken-0.00	0.48
plant_sample_2-kraken2_minikraken-0.20	0.4266666666666667
plant_sample_2-kraken2_minikraken-0.15	0.4533333333333333
plant_sample_2-kraken2_minikraken-0.40	0.25333333333333335
plant_sample_2-kraken2_minikraken-0.35	0.30666666666666664
plant_sample_2-kraken2_minikraken-0.30	0.36
plant_sample_2-kraken2_minikraken-0.25	0.38666666666666666
plant_sample_2-kraken2_minikraken-0.65	0.0
plant_sample_2-kraken2_minikraken-0.60	0.0
plant_sample_2-kraken2_minikraken-0.45	0.22666666666666666
plant_sample_2-kraken2_minikraken-0.70	0.0
plant_sample_2-kraken2_minikraken-0.50	0.17333333333333334
plant_sample_2-kraken2_minikraken-0.55	0.08
plant_sample_2-kraken2_minikraken-0.75	0.0
plant_sample_2-kraken2_minikraken-0.85	0.0
plant_sample_2-kraken2_minikraken-0.80	0.0
plant_sample_2-kraken2_minikraken-0.90	0.0
plant_sample_2-kraken2_minikraken-1.00	0
plant_sample_2-kraken2_minikraken-0.95	0.0
marine_sample_8-kraken2_minikraken-0.15	0.8828451882845189
marine_sample_8-kraken2_minikraken-0.10	0.8870292887029289
marine_sample_8-kraken2_minikraken-0.25	0.8744769874476988
marine_sample_8-kraken2_minikraken-0.20	0.8786610878661087
marine_sample_8-kraken2_minikraken-0.05	0.8870292887029289
marine_sample_8-kraken2_minikraken-0.00	0.8870292887029289
marine_sample_8-kraken2_minikraken-0.30	0.8744769874476988
marine_sample_8-kraken2_minikraken-0.55	0.19665271966527198
marine_sample_8-kraken2_minikraken-0.50	0.5439330543933054
marine_sample_8-kraken2_minikraken-0.45	0.7824267782426778
marine_sample_8-kraken2_minikraken-0.40	0.8661087866108786
marine_sample_8-kraken2_minikraken-0.35	0.8702928870292888
marine_sample_8-kraken2_minikraken-0.85	0
marine_sample_8-kraken2_minikraken-0.75	0
marine_sample_8-kraken2_minikraken-0.70	0
marine_sample_8-kraken2_minikraken-0.80	0
marine_sample_8-kraken2_minikraken-0.65	0
marine_sample_8-kraken2_minikraken-0.60	0.02092050209205021
marine_sample_8-kraken2_minikraken-0.90	0
marine_sample_8-kraken2_minikraken-1.00	0
marine_sample_8-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_1-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_1-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_1-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_1-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_1-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_9-kraken2_minikraken-0.05	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.15	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.10	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.20	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.25	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.00	0.6842105263157895
mouse_sample_9-kraken2_minikraken-0.45	0.5263157894736842
mouse_sample_9-kraken2_minikraken-0.50	0.47368421052631576
mouse_sample_9-kraken2_minikraken-0.35	0.5789473684210527
mouse_sample_9-kraken2_minikraken-0.55	0.21052631578947367
mouse_sample_9-kraken2_minikraken-0.30	0.631578947368421
mouse_sample_9-kraken2_minikraken-0.40	0.5789473684210527
mouse_sample_9-kraken2_minikraken-0.60	0.10526315789473684
mouse_sample_9-kraken2_minikraken-0.70	0
mouse_sample_9-kraken2_minikraken-0.75	0
mouse_sample_9-kraken2_minikraken-0.80	0
mouse_sample_9-kraken2_minikraken-0.85	0
mouse_sample_9-kraken2_minikraken-0.65	0.10526315789473684
mouse_sample_9-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.05	0.7058823529411765
mouse_sample_9-kraken2_minikraken-0.90	0
mouse_sample_9-kraken2_minikraken-0.95	0
strain_sample_50-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.35	0.5294117647058824
strain_sample_50-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.40	0.47058823529411764
strain_sample_50-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_50-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.45	0.35294117647058826
strain_sample_50-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.95	0
strain_sample_22-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_22-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_22-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_22-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_22-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_22-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_22-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_22-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_22-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_22-kraken2_minikraken-0.55	0.35294117647058826
strain_sample_22-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_22-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_22-kraken2_minikraken-0.65	0
strain_sample_22-kraken2_minikraken-0.70	0
strain_sample_22-kraken2_minikraken-0.75	0
strain_sample_22-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_22-kraken2_minikraken-0.80	0
strain_sample_22-kraken2_minikraken-0.85	0
strain_sample_22-kraken2_minikraken-0.90	0
strain_sample_22-kraken2_minikraken-0.95	0
strain_sample_22-kraken2_minikraken-1.00	0
strain_sample_83-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.35	0.5882352941176471
strain_sample_83-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_83-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_83-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_83-kraken2_minikraken-0.65	0
strain_sample_83-kraken2_minikraken-0.70	0
strain_sample_83-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_83-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_83-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_83-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_83-kraken2_minikraken-0.90	0
strain_sample_83-kraken2_minikraken-0.95	0
strain_sample_83-kraken2_minikraken-0.75	0
strain_sample_83-kraken2_minikraken-0.80	0
strain_sample_83-kraken2_minikraken-0.85	0
strain_sample_83-kraken2_minikraken-1.00	0
strain_sample_67-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_67-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_67-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_67-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_67-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_67-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_67-kraken2_minikraken-0.75	0
strain_sample_67-kraken2_minikraken-0.70	0
strain_sample_67-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_67-kraken2_minikraken-0.65	0.058823529411764705
strain_sample_67-kraken2_minikraken-0.80	0
strain_sample_67-kraken2_minikraken-0.85	0
strain_sample_67-kraken2_minikraken-1.00	0
strain_sample_67-kraken2_minikraken-0.95	0
strain_sample_67-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_15-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_15-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_15-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_15-kraken2_minikraken-0.70	0
strain_sample_15-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_15-kraken2_minikraken-0.50	0.35294117647058826
strain_sample_15-kraken2_minikraken-0.55	0.23529411764705882
strain_sample_15-kraken2_minikraken-0.65	0
strain_sample_15-kraken2_minikraken-0.80	0
strain_sample_15-kraken2_minikraken-0.95	0
strain_sample_15-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-0.75	0
strain_sample_15-kraken2_minikraken-0.85	0
strain_sample_15-kraken2_minikraken-1.00	0
plant_sample_16-kraken2_minikraken-0.20	0.4594594594594595
plant_sample_16-kraken2_minikraken-0.25	0.43243243243243246
plant_sample_16-kraken2_minikraken-0.15	0.5225225225225225
plant_sample_16-kraken2_minikraken-0.10	0.5585585585585585
plant_sample_16-kraken2_minikraken-0.05	0.5855855855855856
plant_sample_16-kraken2_minikraken-0.00	0.5855855855855856
plant_sample_16-kraken2_minikraken-0.40	0.3333333333333333
plant_sample_16-kraken2_minikraken-0.45	0.18018018018018017
plant_sample_16-kraken2_minikraken-0.35	0.36936936936936937
plant_sample_16-kraken2_minikraken-0.30	0.40540540540540543
plant_sample_16-kraken2_minikraken-0.55	0.05405405405405406
plant_sample_16-kraken2_minikraken-0.50	0.10810810810810811
plant_sample_16-kraken2_minikraken-0.70	0.0
plant_sample_16-kraken2_minikraken-0.60	0.009009009009009009
plant_sample_16-kraken2_minikraken-0.65	0.0
plant_sample_16-kraken2_minikraken-0.85	0
plant_sample_16-kraken2_minikraken-0.80	0
plant_sample_16-kraken2_minikraken-0.75	0.0
plant_sample_16-kraken2_minikraken-0.95	0
plant_sample_16-kraken2_minikraken-1.00	0
strain_sample_42-kraken2_minikraken-0.10	0.7058823529411765
plant_sample_16-kraken2_minikraken-0.90	0
strain_sample_42-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_42-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_42-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_42-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_42-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_42-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_42-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_42-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_42-kraken2_minikraken-0.55	0.17647058823529413
strain_sample_42-kraken2_minikraken-0.50	0.29411764705882354
strain_sample_42-kraken2_minikraken-0.45	0.4117647058823529
strain_sample_42-kraken2_minikraken-0.65	0
strain_sample_42-kraken2_minikraken-0.70	0
strain_sample_42-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_42-kraken2_minikraken-0.95	0
strain_sample_42-kraken2_minikraken-0.75	0
strain_sample_42-kraken2_minikraken-0.80	0
strain_sample_42-kraken2_minikraken-0.85	0
strain_sample_42-kraken2_minikraken-0.90	0
strain_sample_42-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_30-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_30-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_30-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_30-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_30-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_30-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_30-kraken2_minikraken-0.40	0.5882352941176471
strain_sample_30-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_30-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_30-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_30-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_30-kraken2_minikraken-0.80	0
strain_sample_30-kraken2_minikraken-0.70	0
strain_sample_30-kraken2_minikraken-0.65	0
strain_sample_30-kraken2_minikraken-0.60	0
strain_sample_30-kraken2_minikraken-0.75	0
strain_sample_30-kraken2_minikraken-0.85	0
strain_sample_30-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.95	0
strain_sample_30-kraken2_minikraken-0.90	0
strain_sample_91-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_91-kraken2_minikraken-0.20	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.25	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_91-kraken2_minikraken-0.65	0
strain_sample_91-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_91-kraken2_minikraken-0.45	0.5294117647058824
strain_sample_91-kraken2_minikraken-0.70	0
strain_sample_91-kraken2_minikraken-0.60	0.058823529411764705
strain_sample_91-kraken2_minikraken-0.50	0.47058823529411764
strain_sample_91-kraken2_minikraken-0.75	0
strain_sample_91-kraken2_minikraken-0.80	0
strain_sample_91-kraken2_minikraken-0.85	0
strain_sample_91-kraken2_minikraken-0.90	0
strain_sample_91-kraken2_minikraken-0.95	0
strain_sample_91-kraken2_minikraken-1.00	0
marine_sample_6-kraken2_minikraken-0.15	0.8793103448275862
marine_sample_6-kraken2_minikraken-0.20	0.875
marine_sample_6-kraken2_minikraken-0.10	0.8793103448275862
marine_sample_6-kraken2_minikraken-0.05	0.8793103448275862
marine_sample_6-kraken2_minikraken-0.25	0.8706896551724138
marine_sample_6-kraken2_minikraken-0.00	0.8793103448275862
marine_sample_6-kraken2_minikraken-0.50	0.5689655172413793
marine_sample_6-kraken2_minikraken-0.30	0.8706896551724138
marine_sample_6-kraken2_minikraken-0.55	0.21551724137931033
marine_sample_6-kraken2_minikraken-0.35	0.8663793103448276
marine_sample_6-kraken2_minikraken-0.40	0.8620689655172413
marine_sample_6-kraken2_minikraken-0.45	0.7844827586206896
marine_sample_6-kraken2_minikraken-0.80	0
marine_sample_6-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.70	0
marine_sample_6-kraken2_minikraken-0.75	0
marine_sample_6-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.60	0.02586206896551724
marine_sample_6-kraken2_minikraken-0.90	0
marine_sample_6-kraken2_minikraken-0.95	0
marine_sample_6-kraken2_minikraken-1.00	0
strain_sample_75-kraken2_minikraken-0.05	0.7058823529411765
strain_sample_75-kraken2_minikraken-0.10	0.7058823529411765
strain_sample_75-kraken2_minikraken-0.00	0.7058823529411765
strain_sample_75-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_75-kraken2_minikraken-0.40	0.6470588235294118
strain_sample_75-kraken2_minikraken-0.20	0.6470588235294118
strain_sample_75-kraken2_minikraken-0.15	0.7058823529411765
strain_sample_75-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_75-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_75-kraken2_minikraken-0.65	0
strain_sample_75-kraken2_minikraken-0.70	0
strain_sample_75-kraken2_minikraken-0.45	0.47058823529411764
strain_sample_75-kraken2_minikraken-0.50	0.4117647058823529
strain_sample_75-kraken2_minikraken-0.55	0.29411764705882354
strain_sample_75-kraken2_minikraken-0.60	0.11764705882352941
strain_sample_75-kraken2_minikraken-0.85	0
strain_sample_75-kraken2_minikraken-0.80	0
strain_sample_75-kraken2_minikraken-0.75	0
strain_sample_75-kraken2_minikraken-0.90	0
strain_sample_75-kraken2_minikraken-0.95	0
strain_sample_75-kraken2_minikraken-1.00	0
mouse_sample_22-kraken2_minikraken-0.10	0.4523809523809524
mouse_sample_22-kraken2_minikraken-0.25	0.42857142857142855
mouse_sample_22-kraken2_minikraken-0.20	0.4523809523809524
mouse_sample_22-kraken2_minikraken-0.15	0.4523809523809524
mouse_sample_22-kraken2_minikraken-0.05	0.4523809523809524
mouse_sample_22-kraken2_minikraken-0.00	0.4523809523809524
mouse_sample_22-kraken2_minikraken-0.35	0.42857142857142855
mouse_sample_22-kraken2_minikraken-0.40	0.38095238095238093
mouse_sample_22-kraken2_minikraken-0.30	0.42857142857142855
mouse_sample_22-kraken2_minikraken-0.45	0.23809523809523808
mouse_sample_22-kraken2_minikraken-0.55	0.09523809523809523
mouse_sample_22-kraken2_minikraken-0.50	0.16666666666666666
mouse_sample_22-kraken2_minikraken-0.80	0.0
mouse_sample_22-kraken2_minikraken-0.75	0.0
mouse_sample_22-kraken2_minikraken-0.60	0.07142857142857142
mouse_sample_22-kraken2_minikraken-0.70	0.0
mouse_sample_22-kraken2_minikraken-0.65	0.07142857142857142
mouse_sample_22-kraken2_minikraken-0.85	0.0
mouse_sample_22-kraken2_minikraken-1.00	0
mouse_sample_22-kraken2_minikraken-0.95	0.0
mouse_sample_22-kraken2_minikraken-0.90	0.0
mouse_sample_7-kraken2_minikraken-0.10	0.6153846153846154
mouse_sample_7-kraken2_minikraken-0.05	0.6538461538461539
mouse_sample_7-kraken2_minikraken-0.00	0.6538461538461539
mouse_sample_7-kraken2_minikraken-0.20	0.5769230769230769
mouse_sample_7-kraken2_minikraken-0.30	0.46153846153846156
mouse_sample_7-kraken2_minikraken-0.25	0.5769230769230769
mouse_sample_7-kraken2_minikraken-0.35	0.4230769230769231
mouse_sample_7-kraken2_minikraken-0.15	0.6153846153846154
mouse_sample_7-kraken2_minikraken-0.40	0.34615384615384615
mouse_sample_7-kraken2_minikraken-0.55	0.07692307692307693
mouse_sample_7-kraken2_minikraken-0.45	0.34615384615384615
mouse_sample_7-kraken2_minikraken-0.60	0.038461538461538464
mouse_sample_7-kraken2_minikraken-0.65	0
mouse_sample_7-kraken2_minikraken-0.50	0.2692307692307692
mouse_sample_7-kraken2_minikraken-0.70	0
mouse_sample_7-kraken2_minikraken-0.85	0
mouse_sample_7-kraken2_minikraken-0.90	0
mouse_sample_7-kraken2_minikraken-0.75	0
mouse_sample_7-kraken2_minikraken-0.80	0
mouse_sample_7-kraken2_minikraken-0.95	0
mouse_sample_7-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.10	0.4
mouse_sample_15-kraken2_minikraken-0.25	0.375
mouse_sample_15-kraken2_minikraken-0.20	0.4
mouse_sample_15-kraken2_minikraken-0.15	0.4
mouse_sample_15-kraken2_minikraken-0.05	0.4
mouse_sample_15-kraken2_minikraken-0.00	0.4
mouse_sample_15-kraken2_minikraken-0.40	0.325
mouse_sample_15-kraken2_minikraken-0.35	0.35
mouse_sample_15-kraken2_minikraken-0.30	0.35
mouse_sample_15-kraken2_minikraken-0.45	0.175
mouse_sample_15-kraken2_minikraken-0.50	0.125
mouse_sample_15-kraken2_minikraken-0.55	0.075
mouse_sample_15-kraken2_minikraken-0.70	0
mouse_sample_15-kraken2_minikraken-0.65	0
mouse_sample_15-kraken2_minikraken-0.75	0
mouse_sample_15-kraken2_minikraken-0.80	0
mouse_sample_15-kraken2_minikraken-0.60	0.025
mouse_sample_15-kraken2_minikraken-0.85	0
mouse_sample_15-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.95	0
mouse_sample_15-kraken2_minikraken-0.90	0
plant_sample_18-kraken2_minikraken-0.10	0.5294117647058824
plant_sample_18-kraken2_minikraken-0.05	0.5294117647058824
plant_sample_18-kraken2_minikraken-0.00	0.5294117647058824
plant_sample_18-kraken2_minikraken-0.35	0.3627450980392157
plant_sample_18-kraken2_minikraken-0.20	0.45098039215686275
plant_sample_18-kraken2_minikraken-0.15	0.5
plant_sample_18-kraken2_minikraken-0.25	0.4117647058823529
