Sample name	F1 score taxa
marine_sample_5-kraken2_minikraken-0.50	0.5458015267175573
marine_sample_5-kraken2_minikraken-0.40	0.8457142857142858
marine_sample_5-kraken2_minikraken-0.65	0.005405405405405406
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.45	0.7670364500792394
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.70	0.005405405405405406
marine_sample_5-kraken2_minikraken-0.55	0.21686746987951808
marine_sample_5-kraken2_minikraken-0.30	0.821664464993395
marine_sample_5-kraken2_minikraken-0.35	0.8516483516483516
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.30	0.32786885245901637
strain_sample_68-kraken2_minikraken-0.05	0.04274809160305343
strain_sample_68-kraken2_minikraken-0.40	0.46153846153846156
strain_sample_68-kraken2_minikraken-0.25	0.32098765432098764
strain_sample_68-kraken2_minikraken-0.10	0.11475409836065575
strain_sample_68-kraken2_minikraken-0.35	0.40816326530612246
strain_sample_68-kraken2_minikraken-0.20	0.2745098039215686
strain_sample_68-kraken2_minikraken-0.15	0.22047244094488191
strain_sample_68-kraken2_minikraken-0.00	0.009876543209876545
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.55	0.14285714285714288
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.45	0.42105263157894735
strain_sample_68-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.50	0
mouse_sample_20-kraken2_minikraken-0.15	0
mouse_sample_20-kraken2_minikraken-0.10	0
mouse_sample_20-kraken2_minikraken-0.30	0
mouse_sample_20-kraken2_minikraken-0.55	0
mouse_sample_20-kraken2_minikraken-0.25	0
mouse_sample_20-kraken2_minikraken-0.35	0
mouse_sample_20-kraken2_minikraken-0.20	0
mouse_sample_20-kraken2_minikraken-0.05	0
mouse_sample_20-kraken2_minikraken-0.45	0
mouse_sample_20-kraken2_minikraken-0.40	0
mouse_sample_20-kraken2_minikraken-0.00	0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.00	0.020098039215686272
mouse_sample_20-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.05	0.04638009049773756
plant_sample_14-kraken2_minikraken-0.10	0.10309278350515465
plant_sample_14-kraken2_minikraken-0.15	0.18352941176470586
plant_sample_14-kraken2_minikraken-0.35	0.32195121951219513
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.25	0.282442748091603
plant_sample_14-kraken2_minikraken-0.40	0.23913043478260873
plant_sample_14-kraken2_minikraken-0.30	0.3228699551569507
plant_sample_14-kraken2_minikraken-0.60	0.013245033112582781
plant_sample_14-kraken2_minikraken-0.50	0.05194805194805195
plant_sample_14-kraken2_minikraken-0.55	0.026315789473684213
plant_sample_14-kraken2_minikraken-0.45	0.09999999999999999
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.20	0.24358974358974358
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.15	0.20588235294117643
strain_sample_63-kraken2_minikraken-0.20	0.28571428571428575
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-0.10	0.11336032388663966
strain_sample_63-kraken2_minikraken-0.25	0.33766233766233766
strain_sample_63-kraken2_minikraken-0.05	0.041604754829123326
strain_sample_63-kraken2_minikraken-0.00	0.008482278097546198
strain_sample_63-kraken2_minikraken-0.30	0.4067796610169492
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.55	0.20689655172413793
strain_sample_63-kraken2_minikraken-0.40	0.42105263157894735
strain_sample_63-kraken2_minikraken-0.50	0.3125
strain_sample_63-kraken2_minikraken-0.45	0.3428571428571429
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.35	0.4545454545454546
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.30	0.3666666666666667
strain_sample_90-kraken2_minikraken-0.35	0.37500000000000006
strain_sample_90-kraken2_minikraken-0.05	0.04154302670623145
strain_sample_90-kraken2_minikraken-0.20	0.2616822429906542
strain_sample_90-kraken2_minikraken-0.10	0.10727969348659004
strain_sample_90-kraken2_minikraken-0.25	0.3414634146341463
strain_sample_90-kraken2_minikraken-0.40	0.4285714285714286
strain_sample_90-kraken2_minikraken-0.15	0.18666666666666668
strain_sample_90-kraken2_minikraken-0.00	0.009358288770053475
strain_sample_90-kraken2_minikraken-0.45	0.37837837837837834
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.55	0.07407407407407407
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.50	0.30303030303030304
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.10	0.07133058984910837
plant_sample_0-kraken2_minikraken-0.30	0.27586206896551724
plant_sample_0-kraken2_minikraken-0.25	0.23923444976076552
plant_sample_0-kraken2_minikraken-0.55	0.08695652173913043
plant_sample_0-kraken2_minikraken-0.50	0.17886178861788615
plant_sample_0-kraken2_minikraken-0.20	0.19011406844106463
plant_sample_0-kraken2_minikraken-0.40	0.302158273381295
plant_sample_0-kraken2_minikraken-0.15	0.13756613756613756
plant_sample_0-kraken2_minikraken-0.45	0.23437500000000003
plant_sample_0-kraken2_minikraken-0.05	0.02836879432624113
plant_sample_0-kraken2_minikraken-0.35	0.30065359477124176
plant_sample_0-kraken2_minikraken-0.00	0.012698412698412698
plant_sample_0-kraken2_minikraken-0.65	0
plant_sample_0-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.10	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-0.85	0
plant_sample_0-kraken2_minikraken-0.75	0
plant_sample_0-kraken2_minikraken-0.60	0
mouse_sample_59-kraken2_minikraken-0.05	0
mouse_sample_59-kraken2_minikraken-0.00	0
mouse_sample_59-kraken2_minikraken-0.45	0
mouse_sample_59-kraken2_minikraken-0.60	0
mouse_sample_59-kraken2_minikraken-0.40	0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.15	0
mouse_sample_59-kraken2_minikraken-0.65	0
mouse_sample_59-kraken2_minikraken-0.50	0
mouse_sample_59-kraken2_minikraken-0.30	0
mouse_sample_59-kraken2_minikraken-0.55	0
mouse_sample_59-kraken2_minikraken-0.35	0
mouse_sample_59-kraken2_minikraken-0.25	0
mouse_sample_59-kraken2_minikraken-0.20	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.95	0
strain_sample_11-kraken2_minikraken-0.10	0.10486891385767791
strain_sample_11-kraken2_minikraken-0.05	0.041237113402061855
strain_sample_11-kraken2_minikraken-0.25	0.32098765432098764
strain_sample_11-kraken2_minikraken-0.15	0.16774193548387098
strain_sample_11-kraken2_minikraken-0.20	0.2524271844660194
strain_sample_11-kraken2_minikraken-0.00	0.00985568461809222
strain_sample_11-kraken2_minikraken-0.45	0.375
strain_sample_11-kraken2_minikraken-0.35	0.4444444444444444
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	0.20689655172413793
strain_sample_11-kraken2_minikraken-0.30	0.38805970149253727
strain_sample_11-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.40	0.4864864864864865
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0
mouse_sample_52-kraken2_minikraken-0.15	0
mouse_sample_52-kraken2_minikraken-0.35	0
mouse_sample_52-kraken2_minikraken-0.30	0
mouse_sample_52-kraken2_minikraken-0.25	0
mouse_sample_52-kraken2_minikraken-0.20	0
mouse_sample_52-kraken2_minikraken-0.40	0
mouse_sample_52-kraken2_minikraken-0.05	0
mouse_sample_52-kraken2_minikraken-0.00	0
mouse_sample_52-kraken2_minikraken-0.50	0
mouse_sample_52-kraken2_minikraken-0.45	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.60	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.55	0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.25	0
mouse_sample_12-kraken2_minikraken-0.10	0
mouse_sample_12-kraken2_minikraken-0.20	0
mouse_sample_12-kraken2_minikraken-0.35	0
mouse_sample_12-kraken2_minikraken-0.05	0
mouse_sample_12-kraken2_minikraken-0.30	0
mouse_sample_12-kraken2_minikraken-0.45	0
mouse_sample_12-kraken2_minikraken-0.15	0
mouse_sample_12-kraken2_minikraken-0.00	0
mouse_sample_12-kraken2_minikraken-0.50	0
mouse_sample_12-kraken2_minikraken-0.55	0
mouse_sample_12-kraken2_minikraken-0.40	0
mouse_sample_12-kraken2_minikraken-0.60	0
mouse_sample_12-kraken2_minikraken-0.85	0
mouse_sample_12-kraken2_minikraken-0.70	0
mouse_sample_12-kraken2_minikraken-0.65	0
mouse_sample_12-kraken2_minikraken-0.80	0
mouse_sample_12-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.10	0.11111111111111112
strain_sample_51-kraken2_minikraken-0.05	0.042879019908116385
strain_sample_51-kraken2_minikraken-0.00	0.009769713886950453
strain_sample_51-kraken2_minikraken-0.20	0.2718446601941748
strain_sample_51-kraken2_minikraken-0.35	0.32653061224489793
strain_sample_51-kraken2_minikraken-0.40	0.4102564102564103
strain_sample_51-kraken2_minikraken-0.45	0.411764705882353
strain_sample_51-kraken2_minikraken-0.50	0.36363636363636365
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	0.14285714285714288
strain_sample_51-kraken2_minikraken-0.25	0.3170731707317073
strain_sample_51-kraken2_minikraken-0.30	0.34375
strain_sample_51-kraken2_minikraken-0.15	0.19718309859154928
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.25	0
mouse_sample_19-kraken2_minikraken-0.10	0
strain_sample_51-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.20	0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.15	0
mouse_sample_19-kraken2_minikraken-0.05	0
mouse_sample_19-kraken2_minikraken-0.00	0
mouse_sample_19-kraken2_minikraken-0.30	0
mouse_sample_19-kraken2_minikraken-0.50	0
mouse_sample_19-kraken2_minikraken-0.55	0
mouse_sample_19-kraken2_minikraken-0.45	0
mouse_sample_19-kraken2_minikraken-0.35	0
mouse_sample_19-kraken2_minikraken-0.60	0
mouse_sample_19-kraken2_minikraken-0.40	0
mouse_sample_19-kraken2_minikraken-0.75	0
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.65	0
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.10	0.10108303249097474
mouse_sample_19-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.1904761904761905
strain_sample_0-kraken2_minikraken-0.30	0.3636363636363637
strain_sample_0-kraken2_minikraken-0.05	0.04075691411935953
strain_sample_0-kraken2_minikraken-0.00	0.009569377990430622
strain_sample_0-kraken2_minikraken-0.35	0.38461538461538464
strain_sample_0-kraken2_minikraken-0.40	0.41860465116279066
strain_sample_0-kraken2_minikraken-0.20	0.2641509433962264
strain_sample_0-kraken2_minikraken-0.25	0.3111111111111111
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.50	0.375
strain_sample_0-kraken2_minikraken-0.55	0.07407407407407407
strain_sample_0-kraken2_minikraken-0.45	0.39999999999999997
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.05	0.04046242774566475
strain_sample_23-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_23-kraken2_minikraken-0.35	0.3829787234042554
strain_sample_23-kraken2_minikraken-0.40	0.4285714285714286
strain_sample_23-kraken2_minikraken-0.30	0.3571428571428571
strain_sample_23-kraken2_minikraken-0.10	0.09824561403508773
strain_sample_23-kraken2_minikraken-0.15	0.1830065359477124
strain_sample_23-kraken2_minikraken-0.20	0.27722772277227725
strain_sample_23-kraken2_minikraken-0.45	0.3529411764705882
strain_sample_23-kraken2_minikraken-0.55	0.20689655172413793
strain_sample_23-kraken2_minikraken-0.00	0.009358288770053475
strain_sample_23-kraken2_minikraken-0.25	0.3170731707317073
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.05	0
mouse_sample_60-kraken2_minikraken-0.10	0
mouse_sample_60-kraken2_minikraken-0.00	0
mouse_sample_60-kraken2_minikraken-0.30	0
mouse_sample_60-kraken2_minikraken-0.35	0
mouse_sample_60-kraken2_minikraken-0.40	0
mouse_sample_60-kraken2_minikraken-0.15	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0
mouse_sample_60-kraken2_minikraken-0.60	0
mouse_sample_60-kraken2_minikraken-0.20	0
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.55	0
mouse_sample_60-kraken2_minikraken-0.25	0
mouse_sample_60-kraken2_minikraken-0.45	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.05	0.042879019908116385
mouse_sample_60-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-0.10	0.11244979919678717
strain_sample_28-kraken2_minikraken-0.00	0.00967853439336329
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.20	0.2736842105263158
strain_sample_28-kraken2_minikraken-0.25	0.35135135135135137
strain_sample_28-kraken2_minikraken-0.15	0.20740740740740743
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_28-kraken2_minikraken-0.40	0.4
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.30	0.41379310344827586
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.35	0.41666666666666663
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.45	0.33333333333333337
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.05	0.043545878693623634
strain_sample_46-kraken2_minikraken-0.15	0.23140495867768593
strain_sample_46-kraken2_minikraken-0.25	0.3783783783783784
strain_sample_46-kraken2_minikraken-0.40	0.4736842105263157
strain_sample_46-kraken2_minikraken-0.20	0.3111111111111111
strain_sample_46-kraken2_minikraken-0.35	0.4545454545454546
strain_sample_46-kraken2_minikraken-0.30	0.4074074074074074
strain_sample_46-kraken2_minikraken-0.10	0.12334801762114539
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.00	0.009790209790209793
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.55	0.14285714285714288
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.45	0.411764705882353
strain_sample_34-kraken2_minikraken-0.20	0.30107526881720426
strain_sample_34-kraken2_minikraken-0.15	0.2121212121212121
strain_sample_34-kraken2_minikraken-0.25	0.3733333333333333
strain_sample_34-kraken2_minikraken-0.10	0.11522633744855965
strain_sample_34-kraken2_minikraken-0.30	0.4444444444444445
strain_sample_34-kraken2_minikraken-0.05	0.04545454545454546
strain_sample_34-kraken2_minikraken-0.45	0.36363636363636365
strain_sample_34-kraken2_minikraken-0.35	0.44897959183673475
strain_sample_34-kraken2_minikraken-0.55	0.07407407407407407
strain_sample_34-kraken2_minikraken-0.50	0.3125
strain_sample_34-kraken2_minikraken-0.40	0.4102564102564103
strain_sample_34-kraken2_minikraken-0.00	0.010347376201034738
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.00	0.00989749027925062
strain_sample_47-kraken2_minikraken-0.10	0.11475409836065575
strain_sample_47-kraken2_minikraken-0.05	0.04281345565749235
strain_sample_47-kraken2_minikraken-0.45	0.411764705882353
strain_sample_47-kraken2_minikraken-0.30	0.3666666666666667
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.44897959183673475
strain_sample_47-kraken2_minikraken-0.20	0.3076923076923077
strain_sample_47-kraken2_minikraken-0.50	0.375
strain_sample_47-kraken2_minikraken-0.55	0.20689655172413793
strain_sample_47-kraken2_minikraken-0.15	0.2121212121212121
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.25	0.33333333333333337
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.40	0.35000000000000003
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_35-kraken2_minikraken-0.10	0.10370370370370371
strain_sample_35-kraken2_minikraken-0.20	0.2568807339449541
strain_sample_35-kraken2_minikraken-0.15	0.1842105263157895
strain_sample_35-kraken2_minikraken-0.25	0.3146067415730337
strain_sample_35-kraken2_minikraken-0.05	0.04185351270553065
strain_sample_35-kraken2_minikraken-0.00	0.009932600212841433
strain_sample_35-kraken2_minikraken-0.30	0.41176470588235287
strain_sample_35-kraken2_minikraken-0.55	0.20689655172413793
strain_sample_35-kraken2_minikraken-0.35	0.46153846153846156
strain_sample_35-kraken2_minikraken-0.45	0.411764705882353
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.40	0.43902439024390244
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.50	0.375
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.40	0.40909090909090906
strain_sample_1-kraken2_minikraken-0.30	0.3055555555555556
strain_sample_1-kraken2_minikraken-0.25	0.32558139534883723
strain_sample_1-kraken2_minikraken-0.35	0.4
strain_sample_1-kraken2_minikraken-0.15	0.1904761904761905
strain_sample_1-kraken2_minikraken-0.10	0.10181818181818181
strain_sample_1-kraken2_minikraken-0.20	0.24778761061946902
strain_sample_1-kraken2_minikraken-0.00	0.009117551286225985
strain_sample_1-kraken2_minikraken-0.05	0.03988603988603989
strain_sample_1-kraken2_minikraken-0.45	0.5
strain_sample_1-kraken2_minikraken-0.50	0.36363636363636365
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.55	0.13793103448275862
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.05	0
mouse_sample_18-kraken2_minikraken-0.10	0
mouse_sample_18-kraken2_minikraken-0.35	0
mouse_sample_18-kraken2_minikraken-0.20	0
mouse_sample_18-kraken2_minikraken-0.30	0
mouse_sample_18-kraken2_minikraken-0.15	0
mouse_sample_18-kraken2_minikraken-0.40	0
mouse_sample_18-kraken2_minikraken-0.25	0
mouse_sample_18-kraken2_minikraken-0.00	0
mouse_sample_18-kraken2_minikraken-0.45	0
mouse_sample_18-kraken2_minikraken-0.50	0
mouse_sample_18-kraken2_minikraken-0.55	0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.65	0
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.10	0.11023622047244096
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.05	0.04294478527607362
strain_sample_50-kraken2_minikraken-0.00	0.009824561403508772
strain_sample_50-kraken2_minikraken-0.30	0.42105263157894735
strain_sample_50-kraken2_minikraken-0.25	0.3333333333333333
strain_sample_50-kraken2_minikraken-0.40	0.37837837837837834
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.50	0.32258064516129037
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.15	0.21374045801526717
strain_sample_50-kraken2_minikraken-0.45	0.375
strain_sample_50-kraken2_minikraken-0.20	0.2736842105263158
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.55	0.07407407407407407
strain_sample_50-kraken2_minikraken-0.35	0.3636363636363637
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.25	0
mouse_sample_13-kraken2_minikraken-0.10	0
mouse_sample_13-kraken2_minikraken-0.20	0
mouse_sample_13-kraken2_minikraken-0.05	0
mouse_sample_13-kraken2_minikraken-0.15	0
mouse_sample_13-kraken2_minikraken-0.00	0
mouse_sample_13-kraken2_minikraken-0.30	0
mouse_sample_13-kraken2_minikraken-0.45	0
mouse_sample_13-kraken2_minikraken-0.40	0
mouse_sample_13-kraken2_minikraken-0.35	0
mouse_sample_13-kraken2_minikraken-0.50	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.55	0
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.80	0
mouse_sample_13-kraken2_minikraken-0.65	0
mouse_sample_13-kraken2_minikraken-0.60	0
mouse_sample_13-kraken2_minikraken-0.70	0
mouse_sample_13-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.90	0
mouse_sample_13-kraken2_minikraken-1.00	0
strain_sample_29-kraken2_minikraken-0.15	0.23931623931623935
