Sample name	F1 score taxa
marine_sample_0-kraken2_minikraken-0.45	0.8547486033519552
marine_sample_0-kraken2_minikraken-0.90	0
marine_sample_0-kraken2_minikraken-1.00	0
marine_sample_0-kraken2_minikraken-0.75	0
marine_sample_0-kraken2_minikraken-0.95	0
marine_sample_0-kraken2_minikraken-0.80	0
marine_sample_0-kraken2_minikraken-0.85	0
strain_sample_73-kraken2_minikraken-0.25	0.5853658536585366
strain_sample_73-kraken2_minikraken-0.20	0.558139534883721
strain_sample_73-kraken2_minikraken-0.15	0.4705882352941177
strain_sample_73-kraken2_minikraken-0.10	0.28571428571428575
strain_sample_73-kraken2_minikraken-0.05	0.09638554216867469
strain_sample_73-kraken2_minikraken-0.00	0.02362204724409449
strain_sample_73-kraken2_minikraken-0.45	0.6399999999999999
strain_sample_73-kraken2_minikraken-0.40	0.7096774193548386
strain_sample_73-kraken2_minikraken-0.30	0.6486486486486486
strain_sample_73-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_73-kraken2_minikraken-0.55	0.38095238095238093
strain_sample_73-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_73-kraken2_minikraken-0.70	0
strain_sample_73-kraken2_minikraken-0.75	0
strain_sample_73-kraken2_minikraken-0.65	0
strain_sample_73-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_73-kraken2_minikraken-0.80	0
strain_sample_73-kraken2_minikraken-0.85	0
strain_sample_73-kraken2_minikraken-0.90	0
strain_sample_73-kraken2_minikraken-0.95	0
strain_sample_73-kraken2_minikraken-1.00	0
mouse_sample_38-kraken2_minikraken-0.10	0.2155688622754491
mouse_sample_38-kraken2_minikraken-0.05	0.07465618860510806
mouse_sample_38-kraken2_minikraken-0.00	0.02961808261886204
mouse_sample_38-kraken2_minikraken-0.40	0.4262295081967213
mouse_sample_38-kraken2_minikraken-0.25	0.39999999999999997
mouse_sample_38-kraken2_minikraken-0.15	0.3148148148148148
mouse_sample_38-kraken2_minikraken-0.20	0.36170212765957444
mouse_sample_38-kraken2_minikraken-0.30	0.42857142857142855
mouse_sample_38-kraken2_minikraken-0.35	0.4615384615384615
mouse_sample_38-kraken2_minikraken-0.60	0.05714285714285715
mouse_sample_38-kraken2_minikraken-0.45	0.4210526315789474
mouse_sample_38-kraken2_minikraken-0.70	0
mouse_sample_38-kraken2_minikraken-0.65	0.05714285714285715
mouse_sample_38-kraken2_minikraken-0.55	0.10256410256410256
mouse_sample_38-kraken2_minikraken-0.50	0.3461538461538462
mouse_sample_38-kraken2_minikraken-0.80	0
mouse_sample_38-kraken2_minikraken-0.95	0
mouse_sample_38-kraken2_minikraken-0.75	0
mouse_sample_38-kraken2_minikraken-1.00	0
mouse_sample_38-kraken2_minikraken-0.90	0
mouse_sample_38-kraken2_minikraken-0.85	0
strain_sample_44-kraken2_minikraken-0.15	0.43636363636363634
strain_sample_44-kraken2_minikraken-0.25	0.6
strain_sample_44-kraken2_minikraken-0.10	0.26373626373626374
strain_sample_44-kraken2_minikraken-0.20	0.5
strain_sample_44-kraken2_minikraken-0.05	0.10256410256410257
strain_sample_44-kraken2_minikraken-0.00	0.022878932316491896
strain_sample_44-kraken2_minikraken-0.35	0.6666666666666667
strain_sample_44-kraken2_minikraken-0.55	0.38095238095238093
strain_sample_44-kraken2_minikraken-0.30	0.6315789473684211
strain_sample_44-kraken2_minikraken-0.40	0.7741935483870968
strain_sample_44-kraken2_minikraken-0.50	0.6153846153846153
strain_sample_44-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_44-kraken2_minikraken-0.75	0
strain_sample_44-kraken2_minikraken-0.65	0
strain_sample_44-kraken2_minikraken-0.85	0
strain_sample_44-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_44-kraken2_minikraken-0.80	0
strain_sample_44-kraken2_minikraken-0.70	0
strain_sample_44-kraken2_minikraken-0.95	0
strain_sample_44-kraken2_minikraken-1.00	0
strain_sample_44-kraken2_minikraken-0.90	0
strain_sample_36-kraken2_minikraken-0.10	0.27906976744186046
strain_sample_36-kraken2_minikraken-0.05	0.09638554216867469
strain_sample_36-kraken2_minikraken-0.00	0.02309913378248316
strain_sample_36-kraken2_minikraken-0.40	0.7096774193548386
strain_sample_36-kraken2_minikraken-0.20	0.5853658536585366
strain_sample_36-kraken2_minikraken-0.15	0.48000000000000004
strain_sample_36-kraken2_minikraken-0.25	0.6315789473684211
strain_sample_36-kraken2_minikraken-0.30	0.6857142857142857
strain_sample_36-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_36-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_36-kraken2_minikraken-0.45	0.6896551724137931
strain_sample_36-kraken2_minikraken-0.65	0
strain_sample_36-kraken2_minikraken-0.70	0
strain_sample_36-kraken2_minikraken-0.55	0.3
strain_sample_36-kraken2_minikraken-0.60	0.21052631578947367
strain_sample_36-kraken2_minikraken-1.00	0
strain_sample_36-kraken2_minikraken-0.80	0
strain_sample_36-kraken2_minikraken-0.85	0
strain_sample_36-kraken2_minikraken-0.90	0
strain_sample_36-kraken2_minikraken-0.75	0
strain_sample_36-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-0.10	0.17543859649122806
mouse_sample_30-kraken2_minikraken-0.15	0.22727272727272727
mouse_sample_30-kraken2_minikraken-0.25	0.2692307692307693
mouse_sample_30-kraken2_minikraken-0.20	0.26315789473684215
mouse_sample_30-kraken2_minikraken-0.05	0.058027079303675046
mouse_sample_30-kraken2_minikraken-0.00	0.02286585365853659
mouse_sample_30-kraken2_minikraken-0.50	0.3
mouse_sample_30-kraken2_minikraken-0.40	0.3661971830985915
mouse_sample_30-kraken2_minikraken-0.55	0.1568627450980392
mouse_sample_30-kraken2_minikraken-0.35	0.33333333333333337
mouse_sample_30-kraken2_minikraken-0.45	0.3529411764705882
mouse_sample_30-kraken2_minikraken-0.30	0.31111111111111117
mouse_sample_30-kraken2_minikraken-0.75	0
mouse_sample_30-kraken2_minikraken-0.85	0
mouse_sample_30-kraken2_minikraken-0.80	0
mouse_sample_30-kraken2_minikraken-0.70	0
mouse_sample_30-kraken2_minikraken-0.65	0
mouse_sample_30-kraken2_minikraken-0.60	0.04166666666666667
mouse_sample_30-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-1.00	0
mouse_sample_30-kraken2_minikraken-0.90	0
plant_sample_2-kraken2_minikraken-0.10	0.2857142857142857
plant_sample_2-kraken2_minikraken-0.05	0.10682492581602375
plant_sample_2-kraken2_minikraken-0.00	0.053491827637444284
plant_sample_2-kraken2_minikraken-0.20	0.512
plant_sample_2-kraken2_minikraken-0.15	0.4657534246575343
plant_sample_2-kraken2_minikraken-0.40	0.39999999999999997
plant_sample_2-kraken2_minikraken-0.35	0.4554455445544554
plant_sample_2-kraken2_minikraken-0.30	0.49090909090909085
plant_sample_2-kraken2_minikraken-0.25	0.49572649572649574
plant_sample_2-kraken2_minikraken-0.65	0
plant_sample_2-kraken2_minikraken-0.60	0
plant_sample_2-kraken2_minikraken-0.45	0.3655913978494624
plant_sample_2-kraken2_minikraken-0.70	0
plant_sample_2-kraken2_minikraken-0.50	0.29213483146067415
plant_sample_2-kraken2_minikraken-0.55	0.14634146341463417
plant_sample_2-kraken2_minikraken-0.75	0
plant_sample_2-kraken2_minikraken-0.85	0
plant_sample_2-kraken2_minikraken-0.80	0
plant_sample_2-kraken2_minikraken-0.90	0
plant_sample_2-kraken2_minikraken-1.00	0
plant_sample_2-kraken2_minikraken-0.95	0
marine_sample_8-kraken2_minikraken-0.15	0.8559837728194727
marine_sample_8-kraken2_minikraken-0.10	0.7544483985765125
marine_sample_8-kraken2_minikraken-0.25	0.8969957081545065
marine_sample_8-kraken2_minikraken-0.20	0.8786610878661087
marine_sample_8-kraken2_minikraken-0.05	0.4593716143011917
marine_sample_8-kraken2_minikraken-0.00	0.28629304523970295
marine_sample_8-kraken2_minikraken-0.30	0.9008620689655172
marine_sample_8-kraken2_minikraken-0.55	0.32752613240418116
marine_sample_8-kraken2_minikraken-0.50	0.7008086253369272
marine_sample_8-kraken2_minikraken-0.45	0.8657407407407407
marine_sample_8-kraken2_minikraken-0.40	0.9078947368421051
marine_sample_8-kraken2_minikraken-0.35	0.9043478260869565
marine_sample_8-kraken2_minikraken-0.85	0
marine_sample_8-kraken2_minikraken-0.75	0
marine_sample_8-kraken2_minikraken-0.70	0
marine_sample_8-kraken2_minikraken-0.80	0
marine_sample_8-kraken2_minikraken-0.65	0
marine_sample_8-kraken2_minikraken-0.60	0.040983606557377046
marine_sample_8-kraken2_minikraken-0.90	0
marine_sample_8-kraken2_minikraken-0.95	0
marine_sample_8-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.05	0.09090909090909091
strain_sample_1-kraken2_minikraken-0.10	0.24489795918367346
strain_sample_1-kraken2_minikraken-0.00	0.02274881516587678
strain_sample_1-kraken2_minikraken-0.20	0.48000000000000004
strain_sample_1-kraken2_minikraken-0.15	0.42857142857142866
strain_sample_1-kraken2_minikraken-0.25	0.5454545454545455
strain_sample_1-kraken2_minikraken-0.30	0.5853658536585366
strain_sample_1-kraken2_minikraken-0.35	0.6285714285714287
strain_sample_1-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_1-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_1-kraken2_minikraken-0.55	0.3636363636363636
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.50	0.5
strain_sample_1-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.90	0
mouse_sample_9-kraken2_minikraken-0.05	0.053169734151329244
mouse_sample_9-kraken2_minikraken-0.15	0.3466666666666667
mouse_sample_9-kraken2_minikraken-0.10	0.19402985074626866
mouse_sample_9-kraken2_minikraken-0.20	0.37142857142857144
mouse_sample_9-kraken2_minikraken-0.25	0.42622950819672134
mouse_sample_9-kraken2_minikraken-0.00	0.020249221183800622
mouse_sample_9-kraken2_minikraken-0.45	0.5405405405405405
mouse_sample_9-kraken2_minikraken-0.50	0.6
mouse_sample_9-kraken2_minikraken-0.35	0.5116279069767442
mouse_sample_9-kraken2_minikraken-0.55	0.34782608695652173
mouse_sample_9-kraken2_minikraken-0.30	0.48000000000000004
mouse_sample_9-kraken2_minikraken-0.40	0.5641025641025641
mouse_sample_9-kraken2_minikraken-0.60	0.1904761904761905
mouse_sample_9-kraken2_minikraken-0.70	0
mouse_sample_9-kraken2_minikraken-0.75	0
mouse_sample_9-kraken2_minikraken-0.80	0
mouse_sample_9-kraken2_minikraken-0.85	0
mouse_sample_9-kraken2_minikraken-0.65	0.1904761904761905
mouse_sample_9-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.05	0.09638554216867469
mouse_sample_9-kraken2_minikraken-0.90	0
mouse_sample_9-kraken2_minikraken-0.95	0
strain_sample_50-kraken2_minikraken-0.10	0.25263157894736843
strain_sample_50-kraken2_minikraken-0.00	0.024096385542168672
strain_sample_50-kraken2_minikraken-0.20	0.6153846153846153
strain_sample_50-kraken2_minikraken-0.35	0.6428571428571428
strain_sample_50-kraken2_minikraken-0.15	0.5106382978723405
strain_sample_50-kraken2_minikraken-0.40	0.5925925925925927
strain_sample_50-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_50-kraken2_minikraken-0.25	0.6486486486486486
strain_sample_50-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_50-kraken2_minikraken-0.55	0.38095238095238093
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.45	0.5217391304347826
strain_sample_50-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.95	0
strain_sample_22-kraken2_minikraken-0.20	0.5116279069767442
strain_sample_22-kraken2_minikraken-0.10	0.26666666666666666
strain_sample_22-kraken2_minikraken-0.05	0.0967741935483871
strain_sample_22-kraken2_minikraken-0.15	0.44444444444444453
strain_sample_22-kraken2_minikraken-0.25	0.5945945945945946
strain_sample_22-kraken2_minikraken-0.00	0.02385685884691849
strain_sample_22-kraken2_minikraken-0.30	0.6285714285714287
strain_sample_22-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_22-kraken2_minikraken-0.50	0.56
strain_sample_22-kraken2_minikraken-0.55	0.5217391304347826
strain_sample_22-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_22-kraken2_minikraken-0.35	0.6666666666666667
strain_sample_22-kraken2_minikraken-0.65	0
strain_sample_22-kraken2_minikraken-0.70	0
strain_sample_22-kraken2_minikraken-0.75	0
strain_sample_22-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_22-kraken2_minikraken-0.80	0
strain_sample_22-kraken2_minikraken-0.85	0
strain_sample_22-kraken2_minikraken-0.90	0
strain_sample_22-kraken2_minikraken-0.95	0
strain_sample_22-kraken2_minikraken-1.00	0
strain_sample_83-kraken2_minikraken-0.10	0.2608695652173913
strain_sample_83-kraken2_minikraken-0.05	0.09125475285171103
strain_sample_83-kraken2_minikraken-0.00	0.02323330106485963
strain_sample_83-kraken2_minikraken-0.35	0.625
strain_sample_83-kraken2_minikraken-0.15	0.45283018867924524
strain_sample_83-kraken2_minikraken-0.20	0.5106382978723405
strain_sample_83-kraken2_minikraken-0.25	0.6
strain_sample_83-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_83-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_83-kraken2_minikraken-0.65	0
strain_sample_83-kraken2_minikraken-0.70	0
strain_sample_83-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_83-kraken2_minikraken-0.55	0.45454545454545453
strain_sample_83-kraken2_minikraken-0.45	0.6153846153846153
strain_sample_83-kraken2_minikraken-0.50	0.5833333333333334
strain_sample_83-kraken2_minikraken-0.90	0
strain_sample_83-kraken2_minikraken-0.95	0
strain_sample_83-kraken2_minikraken-0.75	0
strain_sample_83-kraken2_minikraken-0.80	0
strain_sample_83-kraken2_minikraken-0.85	0
strain_sample_83-kraken2_minikraken-1.00	0
strain_sample_67-kraken2_minikraken-0.15	0.42857142857142866
strain_sample_67-kraken2_minikraken-0.10	0.2553191489361702
strain_sample_67-kraken2_minikraken-0.25	0.5714285714285713
strain_sample_67-kraken2_minikraken-0.20	0.5217391304347826
strain_sample_67-kraken2_minikraken-0.05	0.09266409266409267
strain_sample_67-kraken2_minikraken-0.00	0.023880597014925377
strain_sample_67-kraken2_minikraken-0.40	0.7096774193548386
strain_sample_67-kraken2_minikraken-0.50	0.5
strain_sample_67-kraken2_minikraken-0.45	0.5925925925925927
strain_sample_67-kraken2_minikraken-0.55	0.3
strain_sample_67-kraken2_minikraken-0.30	0.6857142857142857
strain_sample_67-kraken2_minikraken-0.35	0.6666666666666667
strain_sample_67-kraken2_minikraken-0.75	0
strain_sample_67-kraken2_minikraken-0.70	0
strain_sample_67-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_67-kraken2_minikraken-0.65	0.1111111111111111
strain_sample_67-kraken2_minikraken-0.80	0
strain_sample_67-kraken2_minikraken-0.85	0
strain_sample_67-kraken2_minikraken-1.00	0
strain_sample_67-kraken2_minikraken-0.95	0
strain_sample_67-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-0.05	0.09486166007905139
strain_sample_15-kraken2_minikraken-0.10	0.26373626373626374
strain_sample_15-kraken2_minikraken-0.00	0.023054755043227664
strain_sample_15-kraken2_minikraken-0.15	0.48000000000000004
strain_sample_15-kraken2_minikraken-0.20	0.5333333333333333
strain_sample_15-kraken2_minikraken-0.35	0.7096774193548386
strain_sample_15-kraken2_minikraken-0.30	0.6857142857142857
strain_sample_15-kraken2_minikraken-0.40	0.7333333333333334
strain_sample_15-kraken2_minikraken-0.25	0.5853658536585366
strain_sample_15-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_15-kraken2_minikraken-0.70	0
strain_sample_15-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_15-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_15-kraken2_minikraken-0.55	0.38095238095238093
strain_sample_15-kraken2_minikraken-0.65	0
strain_sample_15-kraken2_minikraken-0.80	0
strain_sample_15-kraken2_minikraken-0.95	0
strain_sample_15-kraken2_minikraken-0.90	0
strain_sample_15-kraken2_minikraken-0.75	0
strain_sample_15-kraken2_minikraken-0.85	0
strain_sample_15-kraken2_minikraken-1.00	0
plant_sample_16-kraken2_minikraken-0.20	0.5425531914893618
plant_sample_16-kraken2_minikraken-0.25	0.5454545454545454
plant_sample_16-kraken2_minikraken-0.15	0.5395348837209303
plant_sample_16-kraken2_minikraken-0.10	0.3974358974358974
plant_sample_16-kraken2_minikraken-0.05	0.17759562841530055
plant_sample_16-kraken2_minikraken-0.00	0.09495982468955443
plant_sample_16-kraken2_minikraken-0.40	0.490066225165563
plant_sample_16-kraken2_minikraken-0.45	0.3007518796992481
plant_sample_16-kraken2_minikraken-0.35	0.5189873417721519
plant_sample_16-kraken2_minikraken-0.30	0.5389221556886228
plant_sample_16-kraken2_minikraken-0.55	0.1016949152542373
plant_sample_16-kraken2_minikraken-0.50	0.1935483870967742
plant_sample_16-kraken2_minikraken-0.70	0
plant_sample_16-kraken2_minikraken-0.60	0.017699115044247787
plant_sample_16-kraken2_minikraken-0.65	0
plant_sample_16-kraken2_minikraken-0.85	0
plant_sample_16-kraken2_minikraken-0.80	0
plant_sample_16-kraken2_minikraken-0.75	0
plant_sample_16-kraken2_minikraken-0.95	0
plant_sample_16-kraken2_minikraken-1.00	0
strain_sample_42-kraken2_minikraken-0.10	0.2926829268292683
plant_sample_16-kraken2_minikraken-0.90	0
strain_sample_42-kraken2_minikraken-0.05	0.10169491525423728
strain_sample_42-kraken2_minikraken-0.00	0.023833167825223437
strain_sample_42-kraken2_minikraken-0.30	0.6666666666666667
strain_sample_42-kraken2_minikraken-0.35	0.6875
strain_sample_42-kraken2_minikraken-0.15	0.48000000000000004
strain_sample_42-kraken2_minikraken-0.20	0.6111111111111113
strain_sample_42-kraken2_minikraken-0.25	0.6470588235294118
strain_sample_42-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_42-kraken2_minikraken-0.55	0.3
strain_sample_42-kraken2_minikraken-0.50	0.45454545454545453
strain_sample_42-kraken2_minikraken-0.45	0.5833333333333334
strain_sample_42-kraken2_minikraken-0.65	0
strain_sample_42-kraken2_minikraken-0.70	0
strain_sample_42-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_42-kraken2_minikraken-0.95	0
strain_sample_42-kraken2_minikraken-0.75	0
strain_sample_42-kraken2_minikraken-0.80	0
strain_sample_42-kraken2_minikraken-0.85	0
strain_sample_42-kraken2_minikraken-0.90	0
strain_sample_42-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.10	0.28571428571428575
strain_sample_30-kraken2_minikraken-0.25	0.5945945945945946
strain_sample_30-kraken2_minikraken-0.20	0.55
strain_sample_30-kraken2_minikraken-0.15	0.43636363636363634
strain_sample_30-kraken2_minikraken-0.05	0.08633093525179855
strain_sample_30-kraken2_minikraken-0.00	0.023483365949119376
strain_sample_30-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_30-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_30-kraken2_minikraken-0.45	0.6428571428571428
strain_sample_30-kraken2_minikraken-0.35	0.7096774193548386
strain_sample_30-kraken2_minikraken-0.50	0.56
strain_sample_30-kraken2_minikraken-0.55	0.4347826086956522
strain_sample_30-kraken2_minikraken-0.80	0
strain_sample_30-kraken2_minikraken-0.70	0
strain_sample_30-kraken2_minikraken-0.65	0
strain_sample_30-kraken2_minikraken-0.60	0
strain_sample_30-kraken2_minikraken-0.75	0
strain_sample_30-kraken2_minikraken-0.85	0
strain_sample_30-kraken2_minikraken-1.00	0
strain_sample_30-kraken2_minikraken-0.95	0
strain_sample_30-kraken2_minikraken-0.90	0
strain_sample_91-kraken2_minikraken-0.10	0.2608695652173913
strain_sample_91-kraken2_minikraken-0.05	0.09230769230769231
strain_sample_91-kraken2_minikraken-0.00	0.022662889518413602
strain_sample_91-kraken2_minikraken-0.40	0.7333333333333334
strain_sample_91-kraken2_minikraken-0.20	0.5454545454545455
strain_sample_91-kraken2_minikraken-0.30	0.6666666666666667
strain_sample_91-kraken2_minikraken-0.25	0.6
strain_sample_91-kraken2_minikraken-0.35	0.7272727272727272
strain_sample_91-kraken2_minikraken-0.15	0.43636363636363634
strain_sample_91-kraken2_minikraken-0.65	0
strain_sample_91-kraken2_minikraken-0.55	0.45454545454545453
strain_sample_91-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_91-kraken2_minikraken-0.70	0
strain_sample_91-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_91-kraken2_minikraken-0.50	0.6153846153846153
strain_sample_91-kraken2_minikraken-0.75	0
strain_sample_91-kraken2_minikraken-0.80	0
strain_sample_91-kraken2_minikraken-0.85	0
strain_sample_91-kraken2_minikraken-0.90	0
strain_sample_91-kraken2_minikraken-0.95	0
strain_sample_91-kraken2_minikraken-1.00	0
marine_sample_6-kraken2_minikraken-0.15	0.873661670235546
marine_sample_6-kraken2_minikraken-0.20	0.8903508771929824
marine_sample_6-kraken2_minikraken-0.10	0.7541589648798522
marine_sample_6-kraken2_minikraken-0.05	0.42588726513569936
marine_sample_6-kraken2_minikraken-0.25	0.8957871396895787
marine_sample_6-kraken2_minikraken-0.00	0.27773995915588834
marine_sample_6-kraken2_minikraken-0.50	0.7193460490463215
marine_sample_6-kraken2_minikraken-0.30	0.905829596412556
marine_sample_6-kraken2_minikraken-0.55	0.352112676056338
marine_sample_6-kraken2_minikraken-0.35	0.9136363636363636
marine_sample_6-kraken2_minikraken-0.45	0.8666666666666667
marine_sample_6-kraken2_minikraken-0.40	0.9111617312072892
marine_sample_6-kraken2_minikraken-0.80	0
marine_sample_6-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.70	0
marine_sample_6-kraken2_minikraken-0.75	0
marine_sample_6-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.60	0.0502092050209205
marine_sample_6-kraken2_minikraken-0.90	0
marine_sample_6-kraken2_minikraken-0.95	0
marine_sample_6-kraken2_minikraken-1.00	0
strain_sample_75-kraken2_minikraken-0.05	0.09022556390977443
strain_sample_75-kraken2_minikraken-0.10	0.25263157894736843
strain_sample_75-kraken2_minikraken-0.00	0.023255813953488372
strain_sample_75-kraken2_minikraken-0.35	0.7096774193548386
strain_sample_75-kraken2_minikraken-0.40	0.7333333333333334
strain_sample_75-kraken2_minikraken-0.20	0.44
strain_sample_75-kraken2_minikraken-0.15	0.380952380952381
strain_sample_75-kraken2_minikraken-0.30	0.6285714285714287
strain_sample_75-kraken2_minikraken-0.25	0.5238095238095238
strain_sample_75-kraken2_minikraken-0.65	0
strain_sample_75-kraken2_minikraken-0.70	0
strain_sample_75-kraken2_minikraken-0.45	0.5925925925925927
strain_sample_75-kraken2_minikraken-0.50	0.5833333333333334
strain_sample_75-kraken2_minikraken-0.55	0.45454545454545453
strain_sample_75-kraken2_minikraken-0.60	0.21052631578947367
strain_sample_75-kraken2_minikraken-0.85	0
strain_sample_75-kraken2_minikraken-0.80	0
strain_sample_75-kraken2_minikraken-0.75	0
strain_sample_75-kraken2_minikraken-0.90	0
strain_sample_75-kraken2_minikraken-0.95	0
strain_sample_75-kraken2_minikraken-1.00	0
mouse_sample_22-kraken2_minikraken-0.10	0.2261904761904762
mouse_sample_22-kraken2_minikraken-0.25	0.36000000000000004
mouse_sample_22-kraken2_minikraken-0.20	0.33628318584070793
mouse_sample_22-kraken2_minikraken-0.15	0.29457364341085274
mouse_sample_22-kraken2_minikraken-0.05	0.0695970695970696
mouse_sample_22-kraken2_minikraken-0.00	0.029298380878951428
mouse_sample_22-kraken2_minikraken-0.35	0.42352941176470593
mouse_sample_22-kraken2_minikraken-0.40	0.4507042253521127
mouse_sample_22-kraken2_minikraken-0.30	0.391304347826087
mouse_sample_22-kraken2_minikraken-0.45	0.31249999999999994
mouse_sample_22-kraken2_minikraken-0.55	0.16326530612244897
mouse_sample_22-kraken2_minikraken-0.50	0.25
mouse_sample_22-kraken2_minikraken-0.80	0
mouse_sample_22-kraken2_minikraken-0.75	0
mouse_sample_22-kraken2_minikraken-0.60	0.1276595744680851
mouse_sample_22-kraken2_minikraken-0.70	0
mouse_sample_22-kraken2_minikraken-0.65	0.13043478260869565
mouse_sample_22-kraken2_minikraken-0.85	0
mouse_sample_22-kraken2_minikraken-1.00	0
mouse_sample_22-kraken2_minikraken-0.95	0
mouse_sample_22-kraken2_minikraken-0.90	0
mouse_sample_7-kraken2_minikraken-0.10	0.19999999999999998
mouse_sample_7-kraken2_minikraken-0.05	0.06589147286821705
mouse_sample_7-kraken2_minikraken-0.00	0.026562499999999996
mouse_sample_7-kraken2_minikraken-0.20	0.3614457831325302
mouse_sample_7-kraken2_minikraken-0.30	0.4067796610169492
mouse_sample_7-kraken2_minikraken-0.25	0.4225352112676057
mouse_sample_7-kraken2_minikraken-0.35	0.4230769230769231
mouse_sample_7-kraken2_minikraken-0.15	0.3168316831683169
mouse_sample_7-kraken2_minikraken-0.40	0.3829787234042554
mouse_sample_7-kraken2_minikraken-0.55	0.13793103448275862
mouse_sample_7-kraken2_minikraken-0.45	0.40909090909090906
mouse_sample_7-kraken2_minikraken-0.60	0.07407407407407407
mouse_sample_7-kraken2_minikraken-0.65	0
mouse_sample_7-kraken2_minikraken-0.50	0.37837837837837834
mouse_sample_7-kraken2_minikraken-0.70	0
mouse_sample_7-kraken2_minikraken-0.85	0
mouse_sample_7-kraken2_minikraken-0.90	0
mouse_sample_7-kraken2_minikraken-0.95	0
mouse_sample_7-kraken2_minikraken-0.75	0
mouse_sample_7-kraken2_minikraken-0.80	0
mouse_sample_7-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.10	0.18823529411764708
mouse_sample_15-kraken2_minikraken-0.25	0.3061224489795919
mouse_sample_15-kraken2_minikraken-0.20	0.30188679245283023
mouse_sample_15-kraken2_minikraken-0.15	0.25000000000000006
mouse_sample_15-kraken2_minikraken-0.05	0.06570841889117043
mouse_sample_15-kraken2_minikraken-0.00	0.024390243902439025
mouse_sample_15-kraken2_minikraken-0.40	0.393939393939394
mouse_sample_15-kraken2_minikraken-0.35	0.3835616438356164
mouse_sample_15-kraken2_minikraken-0.30	0.3333333333333333
mouse_sample_15-kraken2_minikraken-0.45	0.2456140350877193
mouse_sample_15-kraken2_minikraken-0.50	0.1923076923076923
mouse_sample_15-kraken2_minikraken-0.55	0.1276595744680851
mouse_sample_15-kraken2_minikraken-0.70	0
mouse_sample_15-kraken2_minikraken-0.65	0
mouse_sample_15-kraken2_minikraken-0.75	0
mouse_sample_15-kraken2_minikraken-0.80	0
mouse_sample_15-kraken2_minikraken-0.60	0.04878048780487806
mouse_sample_15-kraken2_minikraken-0.85	0
mouse_sample_15-kraken2_minikraken-1.00	0
mouse_sample_15-kraken2_minikraken-0.95	0
mouse_sample_15-kraken2_minikraken-0.90	0
plant_sample_18-kraken2_minikraken-0.10	0.3612040133779264
plant_sample_18-kraken2_minikraken-0.05	0.14794520547945206
