Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_87-kraken2_minikraken-0.55	0.9644508274255845
strain_sample_87-kraken2_minikraken-0.20	0.17348247419496593
strain_sample_87-kraken2_minikraken-0.15	0.1585659167413104
strain_sample_87-kraken2_minikraken-0.40	0.2133504699011716
strain_sample_87-kraken2_minikraken-0.50	0.20734044265936685
strain_sample_87-kraken2_minikraken-0.35	0.20458429857319732
strain_sample_87-kraken2_minikraken-0.45	0.20846504856896886
strain_sample_87-kraken2_minikraken-0.25	0.18636541562821932
strain_sample_87-kraken2_minikraken-0.05	0.12827800758256735
strain_sample_87-kraken2_minikraken-0.10	0.14385327959609756
strain_sample_87-kraken2_minikraken-0.75	0.0
strain_sample_87-kraken2_minikraken-0.95	0.0
strain_sample_87-kraken2_minikraken-0.65	0.0
strain_sample_87-kraken2_minikraken-0.85	0.0
strain_sample_87-kraken2_minikraken-0.80	0.0
strain_sample_87-kraken2_minikraken-0.60	0.0
strain_sample_87-kraken2_minikraken-0.90	0.0
mouse_sample_37-kraken2_minikraken-0.10	1.0
strain_sample_87-kraken2_minikraken-0.70	0.0
strain_sample_87-kraken2_minikraken-1.00	0.0
mouse_sample_37-kraken2_minikraken-0.05	1.0
mouse_sample_37-kraken2_minikraken-0.00	1.0
mouse_sample_37-kraken2_minikraken-0.50	1.0
mouse_sample_37-kraken2_minikraken-0.35	1.0
mouse_sample_37-kraken2_minikraken-0.15	1.0
mouse_sample_37-kraken2_minikraken-0.45	1.0
mouse_sample_37-kraken2_minikraken-0.70	0.0
mouse_sample_37-kraken2_minikraken-0.40	1.0
mouse_sample_37-kraken2_minikraken-0.60	1.0
mouse_sample_37-kraken2_minikraken-0.65	0.0
mouse_sample_37-kraken2_minikraken-0.55	1.0
mouse_sample_37-kraken2_minikraken-0.25	1.0
mouse_sample_37-kraken2_minikraken-0.30	1.0
mouse_sample_37-kraken2_minikraken-0.20	1.0
mouse_sample_37-kraken2_minikraken-0.95	0.0
mouse_sample_37-kraken2_minikraken-0.90	0.0
mouse_sample_37-kraken2_minikraken-1.00	0.0
marine_sample_5-kraken2_minikraken-0.25	0.22408672096207907
marine_sample_5-kraken2_minikraken-0.20	0.2222658087352143
marine_sample_5-kraken2_minikraken-0.10	0.2171122670619406
marine_sample_5-kraken2_minikraken-0.15	0.21945900927326545
mouse_sample_37-kraken2_minikraken-0.85	0.0
marine_sample_5-kraken2_minikraken-0.00	0.21443397129004668
mouse_sample_37-kraken2_minikraken-0.75	0.0
mouse_sample_37-kraken2_minikraken-0.80	0.0
marine_sample_5-kraken2_minikraken-0.05	0.21517914913949523
marine_sample_5-kraken2_minikraken-0.80	0.0
marine_sample_5-kraken2_minikraken-0.75	0.0
marine_sample_5-kraken2_minikraken-0.70	0.9969537923264421
marine_sample_5-kraken2_minikraken-0.30	0.22617192007289605
marine_sample_5-kraken2_minikraken-0.65	0.9969537923264421
marine_sample_5-kraken2_minikraken-0.60	0.8133691019630587
marine_sample_5-kraken2_minikraken-0.85	0.0
marine_sample_5-kraken2_minikraken-0.50	0.354446626515606
marine_sample_5-kraken2_minikraken-0.35	0.22797407876883222
marine_sample_5-kraken2_minikraken-0.45	0.25935234370627935
marine_sample_5-kraken2_minikraken-0.40	0.2360922277634165
marine_sample_5-kraken2_minikraken-0.55	0.5663609809292134
strain_sample_68-kraken2_minikraken-0.35	0.16861935961370889
marine_sample_5-kraken2_minikraken-0.90	0.0
strain_sample_68-kraken2_minikraken-0.20	0.1320081816595501
strain_sample_68-kraken2_minikraken-0.05	0.0917091022812815
marine_sample_5-kraken2_minikraken-1.00	0.0
strain_sample_68-kraken2_minikraken-0.15	0.11871342729306311
strain_sample_68-kraken2_minikraken-0.10	0.1049576892903644
marine_sample_5-kraken2_minikraken-0.95	0.0
strain_sample_68-kraken2_minikraken-0.40	0.17670665833372992
strain_sample_68-kraken2_minikraken-0.30	0.15536154372004238
strain_sample_68-kraken2_minikraken-0.00	0.08775640201866845
strain_sample_68-kraken2_minikraken-0.25	0.14321172706878538
strain_sample_68-kraken2_minikraken-0.65	0.0
strain_sample_68-kraken2_minikraken-0.55	0.6337539000533793
strain_sample_68-kraken2_minikraken-0.85	0.0
strain_sample_68-kraken2_minikraken-0.95	0.0
strain_sample_68-kraken2_minikraken-0.90	0.0
strain_sample_68-kraken2_minikraken-0.75	0.0
strain_sample_68-kraken2_minikraken-1.00	0.0
strain_sample_68-kraken2_minikraken-0.70	0.0
strain_sample_68-kraken2_minikraken-0.45	0.20633275247945723
strain_sample_68-kraken2_minikraken-0.80	0.0
strain_sample_68-kraken2_minikraken-0.60	0.0
strain_sample_68-kraken2_minikraken-0.50	0.19846917645415518
mouse_sample_20-kraken2_minikraken-0.50	1.0
mouse_sample_20-kraken2_minikraken-0.35	1.0
mouse_sample_20-kraken2_minikraken-0.30	1.0
mouse_sample_20-kraken2_minikraken-0.15	1.0
mouse_sample_20-kraken2_minikraken-0.40	1.0
mouse_sample_20-kraken2_minikraken-0.20	1.0
mouse_sample_20-kraken2_minikraken-0.55	1.0
mouse_sample_20-kraken2_minikraken-0.25	1.0
mouse_sample_20-kraken2_minikraken-0.45	1.0
mouse_sample_20-kraken2_minikraken-0.10	1.0
mouse_sample_20-kraken2_minikraken-0.05	1.0
mouse_sample_20-kraken2_minikraken-0.00	1.0
mouse_sample_20-kraken2_minikraken-0.60	0.0
mouse_sample_20-kraken2_minikraken-0.70	0.0
mouse_sample_20-kraken2_minikraken-0.90	0.0
mouse_sample_20-kraken2_minikraken-0.85	0.0
mouse_sample_20-kraken2_minikraken-0.80	0.0
mouse_sample_20-kraken2_minikraken-0.75	0.0
plant_sample_14-kraken2_minikraken-0.10	0.6515940931698198
mouse_sample_20-kraken2_minikraken-0.95	0.0
plant_sample_14-kraken2_minikraken-0.00	0.5656854523828285
mouse_sample_20-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.05	0.5987536514111743
mouse_sample_20-kraken2_minikraken-1.00	0.0
plant_sample_14-kraken2_minikraken-0.15	0.7084731017793953
plant_sample_14-kraken2_minikraken-0.35	0.83452179819176
plant_sample_14-kraken2_minikraken-0.40	0.8336062592362413
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.25	0.7878606756759687
plant_sample_14-kraken2_minikraken-0.45	0.7451942537311468
plant_sample_14-kraken2_minikraken-0.70	0.0
plant_sample_14-kraken2_minikraken-0.30	0.8142836119025628
plant_sample_14-kraken2_minikraken-0.20	0.7548844363511357
plant_sample_14-kraken2_minikraken-0.55	0.9662574907027398
plant_sample_14-kraken2_minikraken-0.60	0.9671989009931456
plant_sample_14-kraken2_minikraken-0.50	0.9599545292401879
plant_sample_14-kraken2_minikraken-0.80	0.0
strain_sample_63-kraken2_minikraken-0.15	0.37851122585668456
plant_sample_14-kraken2_minikraken-0.95	0.0
plant_sample_14-kraken2_minikraken-0.90	0.0
strain_sample_63-kraken2_minikraken-0.25	0.3787121072136991
strain_sample_63-kraken2_minikraken-0.05	0.3776511066273373
plant_sample_14-kraken2_minikraken-0.75	0.0
plant_sample_14-kraken2_minikraken-1.00	0.0
strain_sample_63-kraken2_minikraken-0.20	0.37874367945454873
strain_sample_63-kraken2_minikraken-0.10	0.378215149141874
plant_sample_14-kraken2_minikraken-0.85	0.0
strain_sample_63-kraken2_minikraken-0.00	0.37738912072835795
strain_sample_63-kraken2_minikraken-0.60	0.0
strain_sample_63-kraken2_minikraken-0.65	0.0
strain_sample_63-kraken2_minikraken-0.30	0.3875220676266214
strain_sample_63-kraken2_minikraken-0.75	0.0
strain_sample_63-kraken2_minikraken-0.55	0.7988645899144273
strain_sample_63-kraken2_minikraken-0.40	0.39805313147699245
strain_sample_63-kraken2_minikraken-0.85	0.0
strain_sample_63-kraken2_minikraken-0.70	0.0
strain_sample_63-kraken2_minikraken-0.80	0.0
strain_sample_63-kraken2_minikraken-0.35	0.39363670233388043
strain_sample_63-kraken2_minikraken-0.50	0.3827023120627367
strain_sample_63-kraken2_minikraken-0.45	0.4093149043934594
strain_sample_90-kraken2_minikraken-0.10	0.18186959161984564
strain_sample_90-kraken2_minikraken-0.35	0.2228197715128973
strain_sample_63-kraken2_minikraken-1.00	0.0
strain_sample_90-kraken2_minikraken-0.40	0.22623758381192746
strain_sample_90-kraken2_minikraken-0.30	0.2090474529056118
strain_sample_63-kraken2_minikraken-0.90	0.0
strain_sample_63-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-0.05	0.17353827109761485
strain_sample_90-kraken2_minikraken-0.00	0.16755520967517845
strain_sample_90-kraken2_minikraken-0.15	0.18702128689869033
strain_sample_90-kraken2_minikraken-0.25	0.2008729713749063
strain_sample_90-kraken2_minikraken-0.20	0.19251070477714638
strain_sample_90-kraken2_minikraken-0.45	0.24713581298975343
strain_sample_90-kraken2_minikraken-0.90	0.0
strain_sample_90-kraken2_minikraken-0.60	0.0
strain_sample_90-kraken2_minikraken-0.75	0.0
strain_sample_90-kraken2_minikraken-0.85	0.0
strain_sample_90-kraken2_minikraken-1.00	0.0
strain_sample_90-kraken2_minikraken-0.80	0.0
strain_sample_90-kraken2_minikraken-0.70	0.0
strain_sample_90-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-0.50	0.22297733535987743
strain_sample_90-kraken2_minikraken-0.65	0.0
strain_sample_90-kraken2_minikraken-0.55	0.8879931700184003
plant_sample_0-kraken2_minikraken-0.30	0.7906799592675744
plant_sample_0-kraken2_minikraken-0.10	0.7534523569761643
plant_sample_0-kraken2_minikraken-0.25	0.7843750051447915
plant_sample_0-kraken2_minikraken-0.35	0.7969860109214856
plant_sample_0-kraken2_minikraken-0.15	0.7653727211590833
plant_sample_0-kraken2_minikraken-0.20	0.777123931144005
plant_sample_0-kraken2_minikraken-0.40	0.8003097573038528
plant_sample_0-kraken2_minikraken-0.55	0.8537037890175853
plant_sample_0-kraken2_minikraken-0.45	0.803423036533654
plant_sample_0-kraken2_minikraken-0.05	0.7408856408321751
plant_sample_0-kraken2_minikraken-0.50	0.826847043788305
plant_sample_0-kraken2_minikraken-0.00	0.7302850870711557
plant_sample_0-kraken2_minikraken-0.60	1.0
plant_sample_0-kraken2_minikraken-0.95	0.0
plant_sample_0-kraken2_minikraken-0.85	1.0
plant_sample_0-kraken2_minikraken-0.70	1.0
mouse_sample_59-kraken2_minikraken-0.05	1.0
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-1.00	0.0
mouse_sample_59-kraken2_minikraken-0.10	1.0
mouse_sample_59-kraken2_minikraken-0.00	1.0
mouse_sample_59-kraken2_minikraken-0.60	1.0
mouse_sample_59-kraken2_minikraken-0.55	1.0
mouse_sample_59-kraken2_minikraken-0.50	1.0
mouse_sample_59-kraken2_minikraken-0.30	1.0
mouse_sample_59-kraken2_minikraken-0.40	1.0
mouse_sample_59-kraken2_minikraken-0.45	1.0
mouse_sample_59-kraken2_minikraken-0.70	0.0
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.20	1.0
mouse_sample_59-kraken2_minikraken-0.15	1.0
mouse_sample_59-kraken2_minikraken-0.35	1.0
mouse_sample_59-kraken2_minikraken-0.25	1.0
mouse_sample_59-kraken2_minikraken-0.75	0.0
mouse_sample_59-kraken2_minikraken-0.90	0.0
strain_sample_11-kraken2_minikraken-0.10	0.13780077456393686
strain_sample_11-kraken2_minikraken-0.05	0.1276392975436617
mouse_sample_59-kraken2_minikraken-0.85	0.0
strain_sample_11-kraken2_minikraken-0.25	0.16520576541532217
strain_sample_11-kraken2_minikraken-0.15	0.14581288741340775
strain_sample_11-kraken2_minikraken-0.20	0.15533631248661964
mouse_sample_59-kraken2_minikraken-0.80	0.0
mouse_sample_59-kraken2_minikraken-1.00	0.0
mouse_sample_59-kraken2_minikraken-0.95	0.0
strain_sample_11-kraken2_minikraken-0.00	0.12215200579894467
strain_sample_11-kraken2_minikraken-0.55	0.499906368798231
strain_sample_11-kraken2_minikraken-0.35	0.18343767437796374
strain_sample_11-kraken2_minikraken-0.30	0.17422011139779361
strain_sample_11-kraken2_minikraken-0.50	0.24348610590629577
strain_sample_11-kraken2_minikraken-0.85	0.0
strain_sample_11-kraken2_minikraken-0.45	0.23801054746509576
strain_sample_11-kraken2_minikraken-0.70	0.0
strain_sample_11-kraken2_minikraken-0.40	0.19834461480136228
strain_sample_11-kraken2_minikraken-0.80	0.0
strain_sample_11-kraken2_minikraken-0.60	0.0
strain_sample_11-kraken2_minikraken-0.75	0.0
strain_sample_11-kraken2_minikraken-0.65	0.0
mouse_sample_52-kraken2_minikraken-0.40	1.0
strain_sample_11-kraken2_minikraken-0.90	0.0
strain_sample_11-kraken2_minikraken-0.95	0.0
mouse_sample_52-kraken2_minikraken-0.35	1.0
strain_sample_11-kraken2_minikraken-1.00	0.0
mouse_sample_52-kraken2_minikraken-0.30	1.0
mouse_sample_52-kraken2_minikraken-0.10	1.0
mouse_sample_52-kraken2_minikraken-0.25	1.0
mouse_sample_52-kraken2_minikraken-0.15	1.0
mouse_sample_52-kraken2_minikraken-0.20	1.0
mouse_sample_52-kraken2_minikraken-0.05	1.0
mouse_sample_52-kraken2_minikraken-0.00	1.0
mouse_sample_52-kraken2_minikraken-1.00	0.0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.80	0.0
mouse_sample_52-kraken2_minikraken-0.50	1.0
mouse_sample_52-kraken2_minikraken-0.45	1.0
mouse_sample_52-kraken2_minikraken-0.85	0.0
mouse_sample_52-kraken2_minikraken-0.70	0.0
mouse_sample_52-kraken2_minikraken-0.55	1.0
mouse_sample_52-kraken2_minikraken-0.95	0.0
mouse_sample_52-kraken2_minikraken-0.90	0.0
mouse_sample_52-kraken2_minikraken-0.60	1.0
mouse_sample_52-kraken2_minikraken-0.75	0.0
mouse_sample_12-kraken2_minikraken-0.05	1.0
mouse_sample_12-kraken2_minikraken-0.25	1.0
mouse_sample_12-kraken2_minikraken-0.10	1.0
mouse_sample_12-kraken2_minikraken-0.15	1.0
mouse_sample_12-kraken2_minikraken-0.20	1.0
mouse_sample_12-kraken2_minikraken-0.45	1.0
mouse_sample_12-kraken2_minikraken-0.50	1.0
mouse_sample_12-kraken2_minikraken-0.55	1.0
mouse_sample_12-kraken2_minikraken-0.30	1.0
mouse_sample_12-kraken2_minikraken-0.00	1.0
mouse_sample_12-kraken2_minikraken-0.35	1.0
mouse_sample_12-kraken2_minikraken-0.40	1.0
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-1.00	0.0
mouse_sample_12-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.80	1.0
strain_sample_51-kraken2_minikraken-0.10	0.13355771175872647
mouse_sample_12-kraken2_minikraken-0.90	0.0
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.95	0.0
strain_sample_51-kraken2_minikraken-0.05	0.12408868468639504
strain_sample_51-kraken2_minikraken-0.00	0.12111107043163037
strain_sample_51-kraken2_minikraken-0.20	0.14706506544140155
strain_sample_51-kraken2_minikraken-0.50	0.22076521372131583
strain_sample_51-kraken2_minikraken-0.55	0.5859659785396715
strain_sample_51-kraken2_minikraken-0.45	0.231983079570793
strain_sample_51-kraken2_minikraken-0.40	0.20179452631789285
strain_sample_51-kraken2_minikraken-0.60	0.0
strain_sample_51-kraken2_minikraken-0.70	0.0
strain_sample_51-kraken2_minikraken-0.35	0.17668526475860083
strain_sample_51-kraken2_minikraken-0.65	0.0
strain_sample_51-kraken2_minikraken-0.25	0.1534977159220173
strain_sample_51-kraken2_minikraken-0.30	0.16335027895763743
strain_sample_51-kraken2_minikraken-0.15	0.14038218024635268
strain_sample_51-kraken2_minikraken-0.80	0.0
strain_sample_51-kraken2_minikraken-0.95	0.0
strain_sample_51-kraken2_minikraken-1.00	0.0
strain_sample_51-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.15	1.0
mouse_sample_19-kraken2_minikraken-0.20	1.0
mouse_sample_19-kraken2_minikraken-0.05	1.0
mouse_sample_19-kraken2_minikraken-0.10	1.0
mouse_sample_19-kraken2_minikraken-0.25	1.0
strain_sample_51-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.00	1.0
strain_sample_51-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.30	1.0
mouse_sample_19-kraken2_minikraken-0.50	1.0
mouse_sample_19-kraken2_minikraken-0.35	1.0
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.40	1.0
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.70	1.0
mouse_sample_19-kraken2_minikraken-0.45	1.0
mouse_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.10	0.15230300312996697
mouse_sample_19-kraken2_minikraken-1.00	0.0
mouse_sample_19-kraken2_minikraken-0.90	1.0
mouse_sample_19-kraken2_minikraken-0.95	0.0
strain_sample_0-kraken2_minikraken-0.30	0.18879331953036524
strain_sample_0-kraken2_minikraken-0.35	0.20236744580854168
strain_sample_0-kraken2_minikraken-0.00	0.13899077759705766
strain_sample_0-kraken2_minikraken-0.15	0.16370698140819806
strain_sample_0-kraken2_minikraken-0.20	0.1725682199970961
strain_sample_0-kraken2_minikraken-0.40	0.2112597441537843
strain_sample_0-kraken2_minikraken-0.05	0.1419473932884319
strain_sample_0-kraken2_minikraken-0.25	0.1810504029142931
strain_sample_0-kraken2_minikraken-0.55	0.9463255048104267
strain_sample_0-kraken2_minikraken-0.95	0.0
strain_sample_0-kraken2_minikraken-0.60	0.0
strain_sample_0-kraken2_minikraken-0.75	0.0
strain_sample_0-kraken2_minikraken-0.45	0.22660598588691921
strain_sample_0-kraken2_minikraken-0.90	0.0
strain_sample_0-kraken2_minikraken-0.80	0.0
strain_sample_0-kraken2_minikraken-0.70	0.0
strain_sample_0-kraken2_minikraken-0.65	0.0
strain_sample_0-kraken2_minikraken-0.50	0.21761929780293332
strain_sample_0-kraken2_minikraken-0.85	0.0
strain_sample_0-kraken2_minikraken-1.00	0.0
strain_sample_23-kraken2_minikraken-0.05	0.13636935636760525
strain_sample_23-kraken2_minikraken-0.55	0.3845003256652026
strain_sample_23-kraken2_minikraken-0.35	0.23023770053430093
strain_sample_23-kraken2_minikraken-0.10	0.15404394845670544
strain_sample_23-kraken2_minikraken-0.50	0.3044256647403189
strain_sample_23-kraken2_minikraken-0.30	0.20659756771152687
strain_sample_23-kraken2_minikraken-0.20	0.18480488663144412
strain_sample_23-kraken2_minikraken-0.00	0.12816835260245593
strain_sample_23-kraken2_minikraken-0.25	0.19627892919961287
strain_sample_23-kraken2_minikraken-0.45	0.2616868933385236
strain_sample_23-kraken2_minikraken-0.15	0.1700994542894529
strain_sample_23-kraken2_minikraken-0.40	0.2587587729501452
strain_sample_23-kraken2_minikraken-0.75	0.0
strain_sample_23-kraken2_minikraken-1.00	0.0
mouse_sample_60-kraken2_minikraken-0.10	1.0
strain_sample_23-kraken2_minikraken-0.65	0.0
strain_sample_23-kraken2_minikraken-0.70	0.0
strain_sample_23-kraken2_minikraken-0.80	0.0
strain_sample_23-kraken2_minikraken-0.95	0.0
mouse_sample_60-kraken2_minikraken-0.05	1.0
strain_sample_23-kraken2_minikraken-0.60	0.0
strain_sample_23-kraken2_minikraken-0.90	0.0
strain_sample_23-kraken2_minikraken-0.85	0.0
mouse_sample_60-kraken2_minikraken-0.00	1.0
mouse_sample_60-kraken2_minikraken-0.25	1.0
mouse_sample_60-kraken2_minikraken-0.15	1.0
mouse_sample_60-kraken2_minikraken-0.40	1.0
mouse_sample_60-kraken2_minikraken-0.20	1.0
mouse_sample_60-kraken2_minikraken-0.30	1.0
mouse_sample_60-kraken2_minikraken-0.65	0.0
mouse_sample_60-kraken2_minikraken-0.70	0.0
mouse_sample_60-kraken2_minikraken-0.60	1.0
mouse_sample_60-kraken2_minikraken-0.35	1.0
mouse_sample_60-kraken2_minikraken-0.55	1.0
mouse_sample_60-kraken2_minikraken-0.50	1.0
mouse_sample_60-kraken2_minikraken-0.45	1.0
mouse_sample_60-kraken2_minikraken-0.90	0.0
mouse_sample_60-kraken2_minikraken-0.80	0.0
mouse_sample_60-kraken2_minikraken-0.85	0.0
strain_sample_28-kraken2_minikraken-0.20	0.15838947071161213
strain_sample_28-kraken2_minikraken-0.10	0.10908648911064742
strain_sample_28-kraken2_minikraken-0.00	0.07620052790594707
strain_sample_28-kraken2_minikraken-0.05	0.07683952118929654
strain_sample_28-kraken2_minikraken-0.25	0.17469942611107905
mouse_sample_60-kraken2_minikraken-0.75	0.0
strain_sample_28-kraken2_minikraken-0.15	0.13837808974698093
mouse_sample_60-kraken2_minikraken-1.00	0.0
mouse_sample_60-kraken2_minikraken-0.95	0.0
strain_sample_28-kraken2_minikraken-0.50	0.3455156727531892
strain_sample_28-kraken2_minikraken-0.30	0.19967120849868836
strain_sample_28-kraken2_minikraken-0.75	0.0
strain_sample_28-kraken2_minikraken-0.55	0.0
strain_sample_28-kraken2_minikraken-0.70	0.0
strain_sample_28-kraken2_minikraken-0.40	0.28999509978148197
strain_sample_28-kraken2_minikraken-0.65	0.0
strain_sample_28-kraken2_minikraken-0.60	0.0
strain_sample_28-kraken2_minikraken-0.45	0.33402514514950044
strain_sample_28-kraken2_minikraken-0.80	0.0
strain_sample_28-kraken2_minikraken-0.85	0.0
strain_sample_28-kraken2_minikraken-0.35	0.25952041733576053
strain_sample_28-kraken2_minikraken-0.95	0.0
strain_sample_28-kraken2_minikraken-1.00	0.0
strain_sample_46-kraken2_minikraken-0.40	0.36139990023803753
strain_sample_46-kraken2_minikraken-0.05	0.1280127585371656
strain_sample_46-kraken2_minikraken-0.20	0.23966672659555674
strain_sample_46-kraken2_minikraken-0.25	0.2547333529782199
strain_sample_46-kraken2_minikraken-0.15	0.2046462076379548
strain_sample_46-kraken2_minikraken-0.30	0.2876099902786361
strain_sample_46-kraken2_minikraken-0.35	0.28936271566932703
strain_sample_28-kraken2_minikraken-0.90	0.0
strain_sample_46-kraken2_minikraken-0.10	0.16588675262625202
strain_sample_46-kraken2_minikraken-0.00	0.1112528965241022
strain_sample_46-kraken2_minikraken-1.00	0.0
strain_sample_46-kraken2_minikraken-0.95	0.0
strain_sample_46-kraken2_minikraken-0.65	0.0
strain_sample_46-kraken2_minikraken-0.50	0.19515583993424054
strain_sample_46-kraken2_minikraken-0.80	0.0
strain_sample_46-kraken2_minikraken-0.45	0.20137841950401428
strain_sample_46-kraken2_minikraken-0.85	0.0
strain_sample_46-kraken2_minikraken-0.90	0.0
strain_sample_46-kraken2_minikraken-0.55	0.2149247091480725
strain_sample_46-kraken2_minikraken-0.70	0.0
strain_sample_46-kraken2_minikraken-0.60	0.0
strain_sample_46-kraken2_minikraken-0.75	0.0
strain_sample_34-kraken2_minikraken-0.45	0.19590788632268172
strain_sample_34-kraken2_minikraken-0.30	0.19051714769137157
strain_sample_34-kraken2_minikraken-0.15	0.16586633990528987
strain_sample_34-kraken2_minikraken-0.50	0.15193051155232928
strain_sample_34-kraken2_minikraken-0.40	0.21836318752939612
strain_sample_34-kraken2_minikraken-0.55	0.4689065658026076
strain_sample_34-kraken2_minikraken-0.25	0.18341085155845144
strain_sample_34-kraken2_minikraken-0.10	0.15770310858853304
strain_sample_34-kraken2_minikraken-0.35	0.201940681096022
strain_sample_34-kraken2_minikraken-0.20	0.1753310665757721
strain_sample_34-kraken2_minikraken-0.05	0.15317847307079127
strain_sample_34-kraken2_minikraken-0.00	0.1560347427526787
strain_sample_34-kraken2_minikraken-0.75	0.0
strain_sample_34-kraken2_minikraken-1.00	0.0
strain_sample_34-kraken2_minikraken-0.85	0.0
strain_sample_34-kraken2_minikraken-0.90	0.0
strain_sample_34-kraken2_minikraken-0.95	0.0
strain_sample_34-kraken2_minikraken-0.65	0.0
strain_sample_34-kraken2_minikraken-0.70	0.0
strain_sample_34-kraken2_minikraken-0.80	0.0
strain_sample_47-kraken2_minikraken-0.00	0.10748949590813169
strain_sample_47-kraken2_minikraken-0.10	0.1244015264307881
strain_sample_47-kraken2_minikraken-0.05	0.11247448102595828
strain_sample_34-kraken2_minikraken-0.60	0.0
strain_sample_47-kraken2_minikraken-0.45	0.15926808713216514
strain_sample_47-kraken2_minikraken-0.15	0.13478012971459408
strain_sample_47-kraken2_minikraken-0.70	0.0
strain_sample_47-kraken2_minikraken-0.20	0.1446188632737131
strain_sample_47-kraken2_minikraken-0.50	0.11273272903653163
strain_sample_47-kraken2_minikraken-0.55	0.5290896063599516
strain_sample_47-kraken2_minikraken-0.60	0.0
strain_sample_47-kraken2_minikraken-0.65	0.0
strain_sample_47-kraken2_minikraken-0.35	0.1744018673199829
strain_sample_47-kraken2_minikraken-0.30	0.16264561137709976
strain_sample_47-kraken2_minikraken-0.40	0.17853752472819187
strain_sample_47-kraken2_minikraken-0.25	0.15359537524456163
strain_sample_35-kraken2_minikraken-0.15	0.12744175932623858
strain_sample_35-kraken2_minikraken-0.25	0.1471187229395745
strain_sample_47-kraken2_minikraken-0.85	0.0
strain_sample_47-kraken2_minikraken-0.75	0.0
strain_sample_47-kraken2_minikraken-0.80	0.0
strain_sample_35-kraken2_minikraken-0.05	0.11006586096120442
strain_sample_47-kraken2_minikraken-0.90	0.0
strain_sample_47-kraken2_minikraken-0.95	0.0
strain_sample_35-kraken2_minikraken-0.10	0.11777302757563726
strain_sample_35-kraken2_minikraken-0.20	0.13769398973212116
strain_sample_47-kraken2_minikraken-1.00	0.0
strain_sample_35-kraken2_minikraken-0.00	0.11090842604507441
strain_sample_35-kraken2_minikraken-0.85	0.0
strain_sample_35-kraken2_minikraken-0.35	0.15995035387074202
strain_sample_35-kraken2_minikraken-0.55	0.28192549741861034
strain_sample_35-kraken2_minikraken-0.30	0.15561834817133915
strain_sample_35-kraken2_minikraken-0.50	0.1879670699299956
strain_sample_35-kraken2_minikraken-0.75	0.0
strain_sample_35-kraken2_minikraken-0.45	0.1259194130731226
strain_sample_35-kraken2_minikraken-0.80	0.0
strain_sample_35-kraken2_minikraken-0.60	0.0
strain_sample_35-kraken2_minikraken-0.70	0.0
strain_sample_35-kraken2_minikraken-0.65	0.0
strain_sample_35-kraken2_minikraken-0.40	0.15716873842105697
strain_sample_35-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.40	0.40799430321329816
strain_sample_35-kraken2_minikraken-0.95	0.0
strain_sample_1-kraken2_minikraken-0.10	0.31227534168577864
strain_sample_1-kraken2_minikraken-0.30	0.3695028351256903
strain_sample_1-kraken2_minikraken-0.20	0.3421552491960319
strain_sample_1-kraken2_minikraken-0.00	0.2823796249720537
strain_sample_1-kraken2_minikraken-0.25	0.3541714690410517
strain_sample_35-kraken2_minikraken-0.90	0.0
strain_sample_1-kraken2_minikraken-0.35	0.3868795012317766
strain_sample_1-kraken2_minikraken-0.15	0.32879948849887164
strain_sample_1-kraken2_minikraken-0.05	0.293407540244258
strain_sample_1-kraken2_minikraken-0.45	0.4143826174844542
strain_sample_1-kraken2_minikraken-0.85	0.0
strain_sample_1-kraken2_minikraken-0.55	0.7770018447107526
