Sample name	Recall reads
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.02448507347511419
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.75	4.303795213024019e-06
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.4471975343218243
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.5564095402140655
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.5971455775436133
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.6482961091615216
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.6909383802827482
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.6825589599749502
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.29820185674112903
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.01811673356840595
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.17624962211886291
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.005777599747097602
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.040538081704062125
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.09115732596582812
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.0014729851798473811
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.0002937406055594053
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	4.252101860527453e-05
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.5946979979155789
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.6432581120026165
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.46415676386249793
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.7527695085317276
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.7850485017208348
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.7753130614808048
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.18301166692669324
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.018769560236434803
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.042215615843644964
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.09492533329245054
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.30932453812215116
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.005993086599672998
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.70	4.276159650909056e-05
strain_sample_39-kraken2_refseqV205_500GB-0.75	6.688544972423655e-06
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.0002998572408985436
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.0015220573182752391
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.6494960486451442
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.7255400641447236
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.7526414140813513
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.42291380392097505
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.06424598957332911
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.12435614124043964
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.32225380927617897
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.5437011005796906
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.21166311274770372
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.0010161733644555007
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.028748333406009383
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.004019976664380674
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.012679658501842668
marine_sample_5-kraken2_refseqV205_500GB-0.70	2.7779069129099454e-05
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.00020039970626862773
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.80	4.5047139128269386e-07
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.75	3.7539282606891157e-06
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.44985915158588946
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.5823212702140914
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.6617810217354917
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.7013604929063426
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.739473030999573
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.7276904616444255
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.09145372872661554
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.29912956160893545
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.040713290386637464
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.005798540188977883
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.018222094539426886
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.17684161480137428
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.75	6.0853005883058255e-06
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.001485639742391947
strain_sample_98-kraken2_refseqV205_500GB-0.70	4.597782666719957e-05
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.000296226422465307
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5032577920498092
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.5419074621155257
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.5352701560010381
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.09085413840574516
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.17415888209299352
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.45452690935632045
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.2890403451375136
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.36553369017419324
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.4291511752861632
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.0014929731083008855
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.005859487412065236
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.01829001006385597
strain_sample_25-kraken2_refseqV205_500GB-0.70	3.463817830531999e-05
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.0406921203929908
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.00028739920177407583
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.5988808942984326
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.40666638004797157
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.6600628867473328
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.7039211842683617
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.5369609589259375
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.6795769598254793
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.036494802681067355
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.016371389280901753
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.2717725482225933
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.08178035607662701
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.005321562124000868
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.15875822049476
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.0013711096773495266
strain_sample_57-kraken2_refseqV205_500GB-0.70	3.149298074824316e-05
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.00022037570299247955
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.5488226583134393
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.5769764472750217
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.5820220900124846
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.0483154399727608
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.259763569826427
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.09361429091507179
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.16398499703754432
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.34874187007900526
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.457876681530243
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.0008503534267340465
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.0033119629346778524
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.010520534963709917
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.023440881455604523
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.000167539853685468
plant_sample_5-kraken2_refseqV205_500GB-0.70	2.449676726832731e-05
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	2.224246353197817e-06
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.7238904606713576
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.7505785104591746
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.692210795114874
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.09317580075495653
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.45270588705588294
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.17896990122566972
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.6155934379676588
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.30235613581763465
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.5835970531508269
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.0015734522684913703
strain_sample_84-kraken2_refseqV205_500GB-0.70	4.5159733207417075e-05
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.005904428479155439
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.0003109334043465755
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.01861648010161466
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.04148518865948179
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.6692912225603049
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.4581903389660021
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.5903498367063841
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.7518249025733799
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.759639104644888
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.7126016572486473
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.04129815154423392
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.30517201949870565
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.005865368958170041
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.18023778124564438
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.01842238565199342
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.09318073049629501
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.001502502742860631
strain_sample_12-kraken2_refseqV205_500GB-0.70	3.916761378116626e-05
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.00028379604994990907
strain_sample_12-kraken2_refseqV205_500GB-0.75	5.9390431645146535e-06
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.052488662065888e-06
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.7313053480359036
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.7672811205339861
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.7525664026151083
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.09533424923838217
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.6202050988119483
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.5936602829828008
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.3098308811683831
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.1837631434678798
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.463980496091524
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.0003003341019642166
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.0061146580474210795
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.04264864471700518
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.0015327032804268426
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.019133468865640275
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.10	0.6787803793398172
strain_sample_37-kraken2_refseqV205_500GB-0.05	0.7246020069965793
strain_sample_37-kraken2_refseqV205_500GB-0.00	0.6920713851270165
strain_sample_37-kraken2_refseqV205_500GB-0.15	0.6333978977198522
strain_sample_37-kraken2_refseqV205_500GB-0.20	0.5901641056577549
strain_sample_37-kraken2_refseqV205_500GB-0.35	0.17832770724439168
strain_sample_37-kraken2_refseqV205_500GB-0.40	0.09216986986278415
strain_sample_37-kraken2_refseqV205_500GB-0.30	0.30175524657027997
strain_sample_37-kraken2_refseqV205_500GB-0.25	0.4552558732025183
strain_sample_37-kraken2_refseqV205_500GB-0.60	0.0014889184758897253
strain_sample_37-kraken2_refseqV205_500GB-0.55	0.005814702314744471
strain_sample_37-kraken2_refseqV205_500GB-0.45	0.041001541519815
strain_sample_37-kraken2_refseqV205_500GB-0.50	0.018322474162597954
strain_sample_37-kraken2_refseqV205_500GB-0.65	0.0003003536463173126
strain_sample_37-kraken2_refseqV205_500GB-0.70	0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0
strain_sample_37-kraken2_refseqV205_500GB-0.75	0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0
strain_sample_37-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
strain_sample_45-kraken2_refseqV205_500GB-0.10	0.7733182317232679
strain_sample_45-kraken2_refseqV205_500GB-0.05	0.824802366092538
strain_sample_45-kraken2_refseqV205_500GB-0.00	0.7594889293007547
strain_sample_45-kraken2_refseqV205_500GB-0.40	0.0984631036543322
strain_sample_45-kraken2_refseqV205_500GB-0.35	0.18868638380397396
strain_sample_45-kraken2_refseqV205_500GB-0.30	0.31632589126269783
strain_sample_45-kraken2_refseqV205_500GB-0.20	0.6004012404436063
strain_sample_45-kraken2_refseqV205_500GB-0.25	0.46879335320803783
strain_sample_45-kraken2_refseqV205_500GB-0.15	0.6916588747026645
strain_sample_45-kraken2_refseqV205_500GB-0.65	0.0003140325521034847
strain_sample_45-kraken2_refseqV205_500GB-0.60	0.0016233529631225112
strain_sample_45-kraken2_refseqV205_500GB-0.45	0.04410992882279414
strain_sample_45-kraken2_refseqV205_500GB-0.50	0.019829878499453297
strain_sample_45-kraken2_refseqV205_500GB-0.55	0.006381021254895114
strain_sample_45-kraken2_refseqV205_500GB-0.70	4.575258952895267e-05
strain_sample_45-kraken2_refseqV205_500GB-0.80	0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0
strain_sample_45-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-0.95	0
strain_sample_45-kraken2_refseqV205_500GB-1.00	0
strain_sample_45-kraken2_refseqV205_500GB-0.75	0
strain_sample_96-kraken2_refseqV205_500GB-0.20	0.5927791182448199
strain_sample_96-kraken2_refseqV205_500GB-0.15	0.7152071169333694
strain_sample_96-kraken2_refseqV205_500GB-0.25	0.46004711184864344
strain_sample_96-kraken2_refseqV205_500GB-0.10	0.7579953708559258
strain_sample_96-kraken2_refseqV205_500GB-0.05	0.7820521797456615
strain_sample_96-kraken2_refseqV205_500GB-0.00	0.7409875337065939
strain_sample_96-kraken2_refseqV205_500GB-0.35	0.18269627507766079
strain_sample_96-kraken2_refseqV205_500GB-0.50	0.019038722351427284
strain_sample_96-kraken2_refseqV205_500GB-0.40	0.09497731557125183
strain_sample_96-kraken2_refseqV205_500GB-0.30	0.3073525226641439
strain_sample_96-kraken2_refseqV205_500GB-0.55	0.006080184204112678
strain_sample_96-kraken2_refseqV205_500GB-0.45	0.04240787615627178
strain_sample_96-kraken2_refseqV205_500GB-0.80	0
strain_sample_96-kraken2_refseqV205_500GB-0.70	4.342452082017951e-05
strain_sample_96-kraken2_refseqV205_500GB-0.75	6.0854432291255026e-06
strain_sample_96-kraken2_refseqV205_500GB-0.60	0.0015475808034167435
strain_sample_96-kraken2_refseqV205_500GB-0.65	0.00030307009859620093
strain_sample_96-kraken2_refseqV205_500GB-0.85	0
strain_sample_96-kraken2_refseqV205_500GB-0.95	0
strain_sample_96-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.90	0
strain_sample_72-kraken2_refseqV205_500GB-0.10	0.5763231726791923
strain_sample_72-kraken2_refseqV205_500GB-0.05	0.6248319606485673
strain_sample_72-kraken2_refseqV205_500GB-0.00	0.6034298372927965
strain_sample_72-kraken2_refseqV205_500GB-0.35	0.1799348082501833
strain_sample_72-kraken2_refseqV205_500GB-0.40	0.09313868637285819
strain_sample_72-kraken2_refseqV205_500GB-0.20	0.48898488893914616
strain_sample_72-kraken2_refseqV205_500GB-0.30	0.3044796358861681
strain_sample_72-kraken2_refseqV205_500GB-0.25	0.4224850636699975
strain_sample_72-kraken2_refseqV205_500GB-0.15	0.537663445523973
strain_sample_72-kraken2_refseqV205_500GB-0.50	0.018466434534274614
strain_sample_72-kraken2_refseqV205_500GB-0.55	0.0057581484424293426
