Sample name	L1 distance
strain_sample_57-kraken2_refseqV205_100GB-1.00	13304552.0
mouse_sample_1-kraken2_refseqV205_100GB-0.05	29048532.0
mouse_sample_1-kraken2_refseqV205_100GB-0.00	19787096.0
mouse_sample_1-kraken2_refseqV205_100GB-0.40	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	33264076.0
mouse_sample_1-kraken2_refseqV205_100GB-0.35	33270016.0
mouse_sample_1-kraken2_refseqV205_100GB-0.30	33269610.0
mouse_sample_1-kraken2_refseqV205_100GB-0.15	33028793.0
mouse_sample_1-kraken2_refseqV205_100GB-0.20	33239274.0
mouse_sample_1-kraken2_refseqV205_100GB-0.65	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	33270054.0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	33270054.0
strain_sample_21-kraken2_refseqV205_100GB-0.20	13261633.0
strain_sample_21-kraken2_refseqV205_100GB-0.15	12957853.0
strain_sample_21-kraken2_refseqV205_100GB-0.10	11892799.0
strain_sample_21-kraken2_refseqV205_100GB-0.25	13303126.0
strain_sample_21-kraken2_refseqV205_100GB-0.05	8629397.0
strain_sample_21-kraken2_refseqV205_100GB-0.00	4374528.0
strain_sample_21-kraken2_refseqV205_100GB-0.35	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.30	13310307.0
strain_sample_21-kraken2_refseqV205_100GB-0.55	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.45	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.40	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.50	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.85	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.80	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.75	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.70	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.65	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.60	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.95	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-0.90	13310874.0
strain_sample_21-kraken2_refseqV205_100GB-1.00	13310874.0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	32022406.0
mouse_sample_30-kraken2_refseqV205_100GB-0.05	30503181.0
mouse_sample_30-kraken2_refseqV205_100GB-0.00	31812482.0
mouse_sample_30-kraken2_refseqV205_100GB-0.40	33283732.0
mouse_sample_30-kraken2_refseqV205_100GB-0.35	33283754.0
mouse_sample_30-kraken2_refseqV205_100GB-0.15	33040710.0
mouse_sample_30-kraken2_refseqV205_100GB-0.20	33249689.0
mouse_sample_30-kraken2_refseqV205_100GB-0.30	33283282.0
mouse_sample_30-kraken2_refseqV205_100GB-0.25	33278642.0
mouse_sample_30-kraken2_refseqV205_100GB-0.50	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	33283734.0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	33283734.0
strain_sample_90-kraken2_refseqV205_100GB-0.25	13303369.0
strain_sample_90-kraken2_refseqV205_100GB-0.10	11753184.0
strain_sample_90-kraken2_refseqV205_100GB-0.20	13262838.0
strain_sample_90-kraken2_refseqV205_100GB-0.05	8300465.0
strain_sample_90-kraken2_refseqV205_100GB-0.00	2585964.0
strain_sample_90-kraken2_refseqV205_100GB-0.15	12968631.0
strain_sample_90-kraken2_refseqV205_100GB-0.30	13310119.0
strain_sample_90-kraken2_refseqV205_100GB-0.50	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.40	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.45	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.55	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.35	13310723.0
strain_sample_90-kraken2_refseqV205_100GB-0.70	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.80	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.65	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.75	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.60	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.85	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.95	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-1.00	13310724.0
strain_sample_90-kraken2_refseqV205_100GB-0.90	13310724.0
strain_sample_17-kraken2_refseqV205_100GB-0.10	11702229.0
strain_sample_17-kraken2_refseqV205_100GB-0.05	8261550.0
strain_sample_17-kraken2_refseqV205_100GB-0.00	3465495.0
strain_sample_17-kraken2_refseqV205_100GB-0.25	13305158.0
strain_sample_17-kraken2_refseqV205_100GB-0.40	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.30	13311719.0
strain_sample_17-kraken2_refseqV205_100GB-0.20	13264146.0
strain_sample_17-kraken2_refseqV205_100GB-0.15	12979471.0
strain_sample_17-kraken2_refseqV205_100GB-0.35	13312232.0
strain_sample_17-kraken2_refseqV205_100GB-0.45	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.55	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.70	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.50	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.65	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.60	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.90	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.75	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.85	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.80	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-0.95	13312260.0
strain_sample_17-kraken2_refseqV205_100GB-1.00	13312260.0
strain_sample_66-kraken2_refseqV205_100GB-0.10	11718057.0
strain_sample_66-kraken2_refseqV205_100GB-0.20	13246995.0
strain_sample_66-kraken2_refseqV205_100GB-0.15	12955484.0
strain_sample_66-kraken2_refseqV205_100GB-0.25	13287602.0
strain_sample_66-kraken2_refseqV205_100GB-0.05	8490428.0
strain_sample_66-kraken2_refseqV205_100GB-0.00	2488657.0
strain_sample_66-kraken2_refseqV205_100GB-0.55	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.30	13294326.0
strain_sample_66-kraken2_refseqV205_100GB-0.35	13294787.0
strain_sample_66-kraken2_refseqV205_100GB-0.45	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.40	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.50	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.70	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.65	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.80	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.85	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.75	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.60	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-1.00	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.95	13294814.0
strain_sample_66-kraken2_refseqV205_100GB-0.90	13294814.0
marine_sample_0-kraken2_refseqV205_100GB-0.10	29751009.0
marine_sample_0-kraken2_refseqV205_100GB-0.05	21271134.0
marine_sample_0-kraken2_refseqV205_100GB-0.00	6611922.0
marine_sample_0-kraken2_refseqV205_100GB-0.15	32628314.0
marine_sample_0-kraken2_refseqV205_100GB-0.40	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.35	33294725.0
marine_sample_0-kraken2_refseqV205_100GB-0.30	33293747.0
marine_sample_0-kraken2_refseqV205_100GB-0.25	33280638.0
marine_sample_0-kraken2_refseqV205_100GB-0.20	33201893.0
marine_sample_0-kraken2_refseqV205_100GB-0.65	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.50	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.45	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.55	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.60	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.70	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.85	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.75	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.90	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.95	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-0.80	33294790.0
marine_sample_0-kraken2_refseqV205_100GB-1.00	33294790.0
strain_sample_0-kraken2_refseqV205_100GB-0.20	13261663.0
strain_sample_0-kraken2_refseqV205_100GB-0.10	11701389.0
strain_sample_0-kraken2_refseqV205_100GB-0.15	12964042.0
strain_sample_0-kraken2_refseqV205_100GB-0.25	13302672.0
strain_sample_0-kraken2_refseqV205_100GB-0.05	8384151.0
strain_sample_0-kraken2_refseqV205_100GB-0.00	4305230.0
strain_sample_0-kraken2_refseqV205_100GB-0.40	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.30	13309540.0
strain_sample_0-kraken2_refseqV205_100GB-0.45	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.35	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.55	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.50	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.60	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.65	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.70	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.75	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.80	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.85	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.90	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-1.00	13310046.0
strain_sample_0-kraken2_refseqV205_100GB-0.95	13310046.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	11733927.0
strain_sample_50-kraken2_refseqV205_100GB-0.05	8422197.0
strain_sample_50-kraken2_refseqV205_100GB-0.00	3383604.0
strain_sample_50-kraken2_refseqV205_100GB-0.15	12977602.0
strain_sample_50-kraken2_refseqV205_100GB-0.20	13262310.0
strain_sample_50-kraken2_refseqV205_100GB-0.25	13303771.0
strain_sample_50-kraken2_refseqV205_100GB-0.40	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	13310735.0
strain_sample_50-kraken2_refseqV205_100GB-0.35	13311311.0
strain_sample_50-kraken2_refseqV205_100GB-0.45	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.60	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.90	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.85	13311312.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	13311312.0
strain_sample_26-kraken2_refseqV205_100GB-0.05	8150641.0
strain_sample_26-kraken2_refseqV205_100GB-0.15	12969313.0
strain_sample_26-kraken2_refseqV205_100GB-0.10	11681138.0
strain_sample_26-kraken2_refseqV205_100GB-0.20	13259615.0
strain_sample_26-kraken2_refseqV205_100GB-0.25	13299956.0
strain_sample_26-kraken2_refseqV205_100GB-0.00	2408861.0
strain_sample_26-kraken2_refseqV205_100GB-0.50	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.40	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.55	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.45	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.30	13306636.0
strain_sample_26-kraken2_refseqV205_100GB-0.35	13307113.0
strain_sample_26-kraken2_refseqV205_100GB-0.85	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.70	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.65	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.60	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.75	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.80	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.90	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-0.95	13307114.0
strain_sample_26-kraken2_refseqV205_100GB-1.00	13307114.0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	30286357.0
mouse_sample_6-kraken2_refseqV205_100GB-0.05	23287150.0
mouse_sample_6-kraken2_refseqV205_100GB-0.00	31655002.0
mouse_sample_6-kraken2_refseqV205_100GB-0.15	32564620.0
mouse_sample_6-kraken2_refseqV205_100GB-0.20	33027797.0
mouse_sample_6-kraken2_refseqV205_100GB-0.40	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.35	33098435.0
mouse_sample_6-kraken2_refseqV205_100GB-0.30	33097837.0
mouse_sample_6-kraken2_refseqV205_100GB-0.25	33088289.0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.55	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.45	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	33098456.0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	33098456.0
mouse_sample_37-kraken2_refseqV205_100GB-0.10	33649611.0
mouse_sample_37-kraken2_refseqV205_100GB-0.25	33269962.0
mouse_sample_37-kraken2_refseqV205_100GB-0.20	33276519.0
mouse_sample_37-kraken2_refseqV205_100GB-0.15	33334288.0
mouse_sample_37-kraken2_refseqV205_100GB-0.05	34811302.0
mouse_sample_37-kraken2_refseqV205_100GB-0.00	34205155.0
mouse_sample_37-kraken2_refseqV205_100GB-0.45	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.35	33268593.0
mouse_sample_37-kraken2_refseqV205_100GB-0.30	33268594.0
mouse_sample_37-kraken2_refseqV205_100GB-0.55	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-1.00	33268602.0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	33268602.0
strain_sample_10-kraken2_refseqV205_100GB-0.10	11743268.0
mouse_sample_37-kraken2_refseqV205_100GB-0.90	33268602.0
strain_sample_10-kraken2_refseqV205_100GB-0.05	8212033.0
strain_sample_10-kraken2_refseqV205_100GB-0.00	3129116.0
strain_sample_10-kraken2_refseqV205_100GB-0.25	13301840.0
strain_sample_10-kraken2_refseqV205_100GB-0.20	13261603.0
strain_sample_10-kraken2_refseqV205_100GB-0.40	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.35	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.15	12971945.0
strain_sample_10-kraken2_refseqV205_100GB-0.30	13308491.0
strain_sample_10-kraken2_refseqV205_100GB-0.50	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.45	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.65	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.55	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.60	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.70	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.95	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.75	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.80	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.85	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-1.00	13308938.0
strain_sample_10-kraken2_refseqV205_100GB-0.90	13308938.0
strain_sample_97-kraken2_refseqV205_100GB-0.20	13265391.0
strain_sample_97-kraken2_refseqV205_100GB-0.15	12971156.0
strain_sample_97-kraken2_refseqV205_100GB-0.25	13305852.0
strain_sample_97-kraken2_refseqV205_100GB-0.10	11744072.0
strain_sample_97-kraken2_refseqV205_100GB-0.05	8258067.0
strain_sample_97-kraken2_refseqV205_100GB-0.00	3057242.0
strain_sample_97-kraken2_refseqV205_100GB-0.30	13312544.0
strain_sample_97-kraken2_refseqV205_100GB-0.40	13313051.0
strain_sample_97-kraken2_refseqV205_100GB-0.45	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	13313049.0
strain_sample_97-kraken2_refseqV205_100GB-0.50	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.55	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.75	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.80	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.65	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.85	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.60	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.70	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-1.00	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.95	13313052.0
strain_sample_97-kraken2_refseqV205_100GB-0.90	13313052.0
marine_sample_9-kraken2_refseqV205_100GB-0.10	29709724.0
marine_sample_9-kraken2_refseqV205_100GB-0.05	20879984.0
marine_sample_9-kraken2_refseqV205_100GB-0.00	8770311.0
marine_sample_9-kraken2_refseqV205_100GB-0.40	33299827.0
marine_sample_9-kraken2_refseqV205_100GB-0.25	33285546.0
marine_sample_9-kraken2_refseqV205_100GB-0.35	33299766.0
marine_sample_9-kraken2_refseqV205_100GB-0.30	33298702.0
marine_sample_9-kraken2_refseqV205_100GB-0.15	32622162.0
marine_sample_9-kraken2_refseqV205_100GB-0.20	33206509.0
marine_sample_9-kraken2_refseqV205_100GB-0.70	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.50	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.55	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.45	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.65	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.60	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.75	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-1.00	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.95	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.90	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.80	33299844.0
marine_sample_9-kraken2_refseqV205_100GB-0.85	33299844.0
strain_sample_75-kraken2_refseqV205_100GB-0.20	13255986.0
strain_sample_75-kraken2_refseqV205_100GB-0.15	12960452.0
strain_sample_75-kraken2_refseqV205_100GB-0.10	11714751.0
strain_sample_75-kraken2_refseqV205_100GB-0.25	13297183.0
strain_sample_75-kraken2_refseqV205_100GB-0.05	8375146.0
strain_sample_75-kraken2_refseqV205_100GB-0.00	2174057.0
strain_sample_75-kraken2_refseqV205_100GB-0.45	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.55	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.30	13303907.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.50	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.35	13304488.0
strain_sample_75-kraken2_refseqV205_100GB-0.60	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.75	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.65	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.70	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.80	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.85	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.90	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-1.00	13304490.0
strain_sample_75-kraken2_refseqV205_100GB-0.95	13304490.0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	32592135.0
mouse_sample_52-kraken2_refseqV205_100GB-0.05	31009072.0
mouse_sample_52-kraken2_refseqV205_100GB-0.00	23026980.0
mouse_sample_52-kraken2_refseqV205_100GB-0.40	33187612.0
mouse_sample_52-kraken2_refseqV205_100GB-0.20	33172549.0
mouse_sample_52-kraken2_refseqV205_100GB-0.15	33079092.0
mouse_sample_52-kraken2_refseqV205_100GB-0.30	33187197.0
mouse_sample_52-kraken2_refseqV205_100GB-0.35	33187513.0
mouse_sample_52-kraken2_refseqV205_100GB-0.25	33184684.0
mouse_sample_52-kraken2_refseqV205_100GB-0.55	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.60	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.65	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.70	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.50	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.45	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.85	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.75	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.80	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.90	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-0.95	33187614.0
mouse_sample_52-kraken2_refseqV205_100GB-1.00	33187614.0
strain_sample_59-kraken2_refseqV205_100GB-0.20	13261594.0
strain_sample_59-kraken2_refseqV205_100GB-0.15	12980556.0
strain_sample_59-kraken2_refseqV205_100GB-0.10	11787518.0
strain_sample_59-kraken2_refseqV205_100GB-0.25	13302466.0
strain_sample_59-kraken2_refseqV205_100GB-0.05	8437025.0
strain_sample_59-kraken2_refseqV205_100GB-0.00	3651538.0
strain_sample_59-kraken2_refseqV205_100GB-0.35	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.40	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.30	13309326.0
strain_sample_59-kraken2_refseqV205_100GB-0.45	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.50	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.55	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.75	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.65	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.60	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.70	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.85	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.80	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.90	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-1.00	13309892.0
strain_sample_59-kraken2_refseqV205_100GB-0.95	13309892.0
strain_sample_9-kraken2_refseqV205_100GB-0.10	11703334.0
strain_sample_9-kraken2_refseqV205_100GB-0.05	8312622.0
strain_sample_9-kraken2_refseqV205_100GB-0.00	2999771.0
strain_sample_9-kraken2_refseqV205_100GB-0.20	13262252.0
strain_sample_9-kraken2_refseqV205_100GB-0.15	12967138.0
strain_sample_9-kraken2_refseqV205_100GB-0.35	13310307.0
strain_sample_9-kraken2_refseqV205_100GB-0.25	13302957.0
strain_sample_9-kraken2_refseqV205_100GB-0.30	13309720.0
strain_sample_9-kraken2_refseqV205_100GB-0.40	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.60	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.45	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.55	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.70	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.50	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.65	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.95	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.85	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.80	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.75	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-0.90	13310308.0
strain_sample_9-kraken2_refseqV205_100GB-1.00	13310308.0
strain_sample_43-kraken2_refseqV205_100GB-0.15	12983675.0
strain_sample_43-kraken2_refseqV205_100GB-0.10	11734031.0
strain_sample_43-kraken2_refseqV205_100GB-0.25	13293146.0
strain_sample_43-kraken2_refseqV205_100GB-0.20	13253162.0
strain_sample_43-kraken2_refseqV205_100GB-0.05	8387441.0
strain_sample_43-kraken2_refseqV205_100GB-0.00	4727913.0
strain_sample_43-kraken2_refseqV205_100GB-0.40	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.45	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.35	13300232.0
strain_sample_43-kraken2_refseqV205_100GB-0.55	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.30	13300173.0
strain_sample_43-kraken2_refseqV205_100GB-0.50	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.75	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.60	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.65	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.70	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.85	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.80	13300234.0
strain_sample_35-kraken2_refseqV205_100GB-0.00	13306398.0
strain_sample_43-kraken2_refseqV205_100GB-1.00	13300234.0
strain_sample_43-kraken2_refseqV205_100GB-0.95	13300234.0
