Sample name	Shannon diversity
mouse_sample_63-kraken2_refseqV205-0.30	3.8055051694679207
mouse_sample_63-kraken2_refseqV205-0.45	3.815055366905848
mouse_sample_63-kraken2_refseqV205-0.50	3.8183088961710765
mouse_sample_63-kraken2_refseqV205-0.55	3.8222135024769424
mouse_sample_63-kraken2_refseqV205-0.65	3.8308580605086964
mouse_sample_63-kraken2_refseqV205-0.60	3.8266523583013985
mouse_sample_63-kraken2_refseqV205-0.75	3.8361373649264867
mouse_sample_63-kraken2_refseqV205-0.70	3.834364824752043
mouse_sample_63-kraken2_refseqV205-0.85	3.835050102922786
mouse_sample_63-kraken2_refseqV205-0.80	3.836112478357808
mouse_sample_63-kraken2_refseqV205-1.00	3.728468585629233
mouse_sample_63-kraken2_refseqV205-0.95	3.8233187793110477
mouse_sample_11-kraken2_refseqV205-0.10	4.1631326261457
mouse_sample_63-kraken2_refseqV205-0.90	3.836312924308798
mouse_sample_11-kraken2_refseqV205-0.05	4.276652866725341
mouse_sample_11-kraken2_refseqV205-0.00	4.70508286035169
mouse_sample_11-kraken2_refseqV205-0.35	4.164223482064245
mouse_sample_11-kraken2_refseqV205-0.30	4.160599340601205
mouse_sample_11-kraken2_refseqV205-0.40	4.167012629209592
mouse_sample_11-kraken2_refseqV205-0.20	4.150973331899005
mouse_sample_11-kraken2_refseqV205-0.25	4.156203167331192
mouse_sample_11-kraken2_refseqV205-0.15	4.151635368498135
mouse_sample_11-kraken2_refseqV205-0.60	4.173315083375682
mouse_sample_11-kraken2_refseqV205-0.50	4.171510618050879
mouse_sample_11-kraken2_refseqV205-0.55	4.1726469087318145
mouse_sample_11-kraken2_refseqV205-0.45	4.169803855074112
mouse_sample_11-kraken2_refseqV205-0.65	4.244451134665616
mouse_sample_11-kraken2_refseqV205-0.70	4.245512866730288
mouse_sample_11-kraken2_refseqV205-1.00	3.9237995546329323
mouse_sample_11-kraken2_refseqV205-0.95	4.196926715598824
mouse_sample_11-kraken2_refseqV205-0.80	4.239248801082281
mouse_sample_11-kraken2_refseqV205-0.85	4.236192868969973
mouse_sample_11-kraken2_refseqV205-0.90	4.226055403063624
mouse_sample_11-kraken2_refseqV205-0.75	4.242872690273087
plant_sample_6-kraken2_refseqV205-0.20	2.7172854459078177
plant_sample_6-kraken2_refseqV205-0.25	2.6885080889303508
plant_sample_6-kraken2_refseqV205-0.15	2.7593725588719575
plant_sample_6-kraken2_refseqV205-0.10	2.8275042727129387
plant_sample_6-kraken2_refseqV205-0.05	2.9689992325633274
plant_sample_6-kraken2_refseqV205-0.00	3.482614953411598
plant_sample_6-kraken2_refseqV205-0.50	2.628018658878762
plant_sample_6-kraken2_refseqV205-0.55	2.627187702967088
plant_sample_6-kraken2_refseqV205-0.30	2.666039655596983
plant_sample_6-kraken2_refseqV205-0.45	2.6327504600549316
plant_sample_6-kraken2_refseqV205-0.35	2.6498509386351117
plant_sample_6-kraken2_refseqV205-0.40	2.639906308959543
plant_sample_6-kraken2_refseqV205-0.70	2.6386120693710473
plant_sample_6-kraken2_refseqV205-0.75	2.642521374226094
plant_sample_6-kraken2_refseqV205-0.85	2.6503731525799736
plant_sample_6-kraken2_refseqV205-0.80	2.6437770135775245
plant_sample_6-kraken2_refseqV205-0.60	2.6277404647251372
plant_sample_6-kraken2_refseqV205-0.65	2.6316583345810356
plant_sample_6-kraken2_refseqV205-1.00	2.712558835506649
plant_sample_6-kraken2_refseqV205-0.95	2.694075132294332
plant_sample_6-kraken2_refseqV205-0.90	2.666385986101193
mouse_sample_34-kraken2_refseqV205-0.10	4.953313704247961
mouse_sample_34-kraken2_refseqV205-0.05	5.015599364533815
mouse_sample_34-kraken2_refseqV205-0.00	5.362796009860376
mouse_sample_34-kraken2_refseqV205-0.35	4.993808804732904
mouse_sample_34-kraken2_refseqV205-0.40	5.001807415152603
mouse_sample_34-kraken2_refseqV205-0.30	4.984146365273693
mouse_sample_34-kraken2_refseqV205-0.25	4.975905867656647
mouse_sample_34-kraken2_refseqV205-0.15	4.955434849106045
mouse_sample_34-kraken2_refseqV205-0.20	4.9637056316672625
mouse_sample_34-kraken2_refseqV205-0.70	5.034980047721165
mouse_sample_34-kraken2_refseqV205-0.45	5.009524077334987
mouse_sample_34-kraken2_refseqV205-0.65	5.03160918563657
mouse_sample_34-kraken2_refseqV205-0.60	5.026880552978486
mouse_sample_34-kraken2_refseqV205-0.55	5.021950337215843
mouse_sample_34-kraken2_refseqV205-0.50	5.015414002856451
mouse_sample_34-kraken2_refseqV205-0.80	5.03692147842791
mouse_sample_34-kraken2_refseqV205-1.00	4.80870567944311
mouse_sample_34-kraken2_refseqV205-0.85	5.036467422417528
mouse_sample_34-kraken2_refseqV205-0.90	5.032327280088458
mouse_sample_34-kraken2_refseqV205-0.75	5.037613981225665
mouse_sample_34-kraken2_refseqV205-0.95	5.007665057259835
strain_sample_48-kraken2_refseqV205-0.25	2.5339997718506297
strain_sample_48-kraken2_refseqV205-0.20	2.60360128604631
strain_sample_48-kraken2_refseqV205-0.15	2.661497667764418
strain_sample_48-kraken2_refseqV205-0.10	2.6974440331870446
strain_sample_48-kraken2_refseqV205-0.05	2.766483453815778
strain_sample_48-kraken2_refseqV205-0.00	3.1608527377788005
strain_sample_48-kraken2_refseqV205-0.40	2.4215444774238906
strain_sample_48-kraken2_refseqV205-0.55	2.36952987973258
strain_sample_48-kraken2_refseqV205-0.35	2.4308398695427624
strain_sample_48-kraken2_refseqV205-0.45	2.4040676868258677
strain_sample_48-kraken2_refseqV205-0.50	2.3916270676853335
strain_sample_48-kraken2_refseqV205-0.30	2.4379748653754096
strain_sample_48-kraken2_refseqV205-0.65	2.3140468087267894
strain_sample_48-kraken2_refseqV205-0.60	2.3450262361767447
strain_sample_48-kraken2_refseqV205-0.75	2.243252371756935
strain_sample_48-kraken2_refseqV205-0.70	2.2841832375733224
strain_sample_48-kraken2_refseqV205-0.80	2.2162893396014125
strain_sample_48-kraken2_refseqV205-0.85	2.2004919654280823
strain_sample_48-kraken2_refseqV205-1.00	1.8355045049758607
strain_sample_48-kraken2_refseqV205-0.95	2.0641454333010456
strain_sample_48-kraken2_refseqV205-0.90	2.160046503318868
mouse_sample_28-kraken2_refseqV205-0.10	3.470830990691237
mouse_sample_28-kraken2_refseqV205-0.05	3.4999745752467755
mouse_sample_28-kraken2_refseqV205-0.00	3.6697993162640037
mouse_sample_28-kraken2_refseqV205-0.30	3.479260277774726
mouse_sample_28-kraken2_refseqV205-0.35	3.484867083193706
mouse_sample_28-kraken2_refseqV205-0.40	3.489821458100809
mouse_sample_28-kraken2_refseqV205-0.20	3.47361250908193
mouse_sample_28-kraken2_refseqV205-0.15	3.4685877047449956
mouse_sample_28-kraken2_refseqV205-0.25	3.4781504619349453
mouse_sample_28-kraken2_refseqV205-0.55	3.4963509809797095
mouse_sample_28-kraken2_refseqV205-0.50	3.4940135268466452
mouse_sample_28-kraken2_refseqV205-0.45	3.494256248686474
mouse_sample_28-kraken2_refseqV205-0.70	3.492356695481967
mouse_sample_28-kraken2_refseqV205-0.60	3.493493512664985
mouse_sample_28-kraken2_refseqV205-0.65	3.492659360476085
mouse_sample_28-kraken2_refseqV205-0.85	3.4827894344221937
mouse_sample_28-kraken2_refseqV205-0.75	3.488181078934275
mouse_sample_28-kraken2_refseqV205-0.80	3.4809989551094946
mouse_sample_28-kraken2_refseqV205-1.00	3.1769390181332042
mouse_sample_28-kraken2_refseqV205-0.90	3.4594251402095577
mouse_sample_28-kraken2_refseqV205-0.95	3.416861388526308
strain_sample_5-kraken2_refseqV205-0.20	2.1055439261143256
strain_sample_5-kraken2_refseqV205-0.10	2.2350127526004036
strain_sample_5-kraken2_refseqV205-0.15	2.1771560059317574
strain_sample_5-kraken2_refseqV205-0.25	1.998774632332416
strain_sample_5-kraken2_refseqV205-0.05	2.357026038596473
strain_sample_5-kraken2_refseqV205-0.00	2.8314201477328775
strain_sample_5-kraken2_refseqV205-0.55	1.7613275440548672
strain_sample_5-kraken2_refseqV205-0.35	1.8320690873935346
strain_sample_5-kraken2_refseqV205-0.30	1.83564983848515
strain_sample_5-kraken2_refseqV205-0.40	1.8276903580598114
strain_sample_5-kraken2_refseqV205-0.45	1.8016086351641318
strain_sample_5-kraken2_refseqV205-0.50	1.7890750717634267
strain_sample_5-kraken2_refseqV205-0.80	1.598422016222561
strain_sample_5-kraken2_refseqV205-0.85	1.573863612287879
strain_sample_5-kraken2_refseqV205-0.70	1.6498771743226486
strain_sample_5-kraken2_refseqV205-0.65	1.6973922398325922
strain_sample_5-kraken2_refseqV205-0.60	1.7309739624186467
strain_sample_5-kraken2_refseqV205-0.75	1.6297402019339182
strain_sample_5-kraken2_refseqV205-1.00	1.243306908772414
strain_sample_5-kraken2_refseqV205-0.90	1.5448192794944633
strain_sample_5-kraken2_refseqV205-0.95	1.4552055577507743
strain_sample_26-kraken2_refseqV205-0.10	2.4463772414854366
strain_sample_26-kraken2_refseqV205-0.05	2.521573190401796
strain_sample_26-kraken2_refseqV205-0.00	2.9138909830178323
strain_sample_26-kraken2_refseqV205-0.20	2.335494723182105
strain_sample_26-kraken2_refseqV205-0.15	2.3998804459761933
strain_sample_26-kraken2_refseqV205-0.30	2.0566003934432113
strain_sample_26-kraken2_refseqV205-0.40	1.9692208627560985
strain_sample_26-kraken2_refseqV205-0.35	2.011497730358055
strain_sample_26-kraken2_refseqV205-0.25	2.2354796462701056
strain_sample_26-kraken2_refseqV205-0.50	1.9087018503405593
strain_sample_26-kraken2_refseqV205-0.45	1.9425111077017378
strain_sample_26-kraken2_refseqV205-0.60	1.8102506869415582
strain_sample_26-kraken2_refseqV205-0.70	1.7049160587153938
strain_sample_26-kraken2_refseqV205-0.55	1.8656278658346421
strain_sample_26-kraken2_refseqV205-0.65	1.7489472861110202
strain_sample_26-kraken2_refseqV205-0.95	1.4801410117327183
strain_sample_26-kraken2_refseqV205-0.75	1.6503514676653548
strain_sample_26-kraken2_refseqV205-0.80	1.6286083821826804
strain_sample_26-kraken2_refseqV205-0.90	1.5736308009392475
strain_sample_26-kraken2_refseqV205-0.85	1.5940250648089822
strain_sample_26-kraken2_refseqV205-1.00	1.2319368763061502
strain_sample_54-kraken2_refseqV205-0.25	2.198996172108481
strain_sample_54-kraken2_refseqV205-0.20	2.295772257592181
strain_sample_54-kraken2_refseqV205-0.15	2.355530952895739
strain_sample_54-kraken2_refseqV205-0.10	2.3990891670573267
strain_sample_54-kraken2_refseqV205-0.05	2.4813509808557717
strain_sample_54-kraken2_refseqV205-0.00	2.916646039331888
strain_sample_54-kraken2_refseqV205-0.55	1.966014038937238
strain_sample_54-kraken2_refseqV205-0.40	2.0340781620470523
strain_sample_54-kraken2_refseqV205-0.30	2.070268341196316
strain_sample_54-kraken2_refseqV205-0.35	2.054349880912435
strain_sample_54-kraken2_refseqV205-0.50	1.9887618471161819
strain_sample_54-kraken2_refseqV205-0.45	2.0057188760128013
strain_sample_54-kraken2_refseqV205-0.70	1.879700154049667
strain_sample_54-kraken2_refseqV205-0.75	1.8552739281584836
strain_sample_54-kraken2_refseqV205-0.65	1.91458489260927
strain_sample_54-kraken2_refseqV205-0.85	1.8054908681623967
strain_sample_54-kraken2_refseqV205-0.80	1.824916634261952
strain_sample_54-kraken2_refseqV205-0.60	1.9433626843772625
strain_sample_54-kraken2_refseqV205-0.90	1.768520360623944
strain_sample_54-kraken2_refseqV205-0.95	1.6612625870792788
strain_sample_54-kraken2_refseqV205-1.00	1.534374277330406
strain_sample_87-kraken2_refseqV205-0.10	2.3833395315367327
strain_sample_87-kraken2_refseqV205-0.05	2.4768573675751897
strain_sample_87-kraken2_refseqV205-0.00	2.9228361163832264
strain_sample_87-kraken2_refseqV205-0.40	1.9589889314987254
strain_sample_87-kraken2_refseqV205-0.30	2.0234068480954983
strain_sample_87-kraken2_refseqV205-0.35	1.9814949305902627
strain_sample_87-kraken2_refseqV205-0.25	2.198628261882592
strain_sample_87-kraken2_refseqV205-0.20	2.280368368727921
strain_sample_87-kraken2_refseqV205-0.15	2.3476642427351426
strain_sample_87-kraken2_refseqV205-0.50	1.8807658707169406
strain_sample_87-kraken2_refseqV205-0.70	1.697686046001118
strain_sample_87-kraken2_refseqV205-0.45	1.9142786022396727
strain_sample_87-kraken2_refseqV205-0.55	1.8436149566592468
strain_sample_87-kraken2_refseqV205-0.60	1.8082741332823862
strain_sample_87-kraken2_refseqV205-0.65	1.762194411295436
strain_sample_87-kraken2_refseqV205-0.90	1.6004459189925762
strain_sample_87-kraken2_refseqV205-1.00	1.3666862161772906
strain_sample_87-kraken2_refseqV205-0.80	1.6547648598427798
strain_sample_87-kraken2_refseqV205-0.85	1.623978996921866
strain_sample_87-kraken2_refseqV205-0.95	1.5175148153053328
strain_sample_87-kraken2_refseqV205-0.75	1.6635726891985794
plant_sample_12-kraken2_refseqV205-0.15	3.0955141533052277
plant_sample_12-kraken2_refseqV205-0.20	3.0868456406340528
plant_sample_12-kraken2_refseqV205-0.25	3.083523487373931
plant_sample_12-kraken2_refseqV205-0.10	3.125082373976166
plant_sample_12-kraken2_refseqV205-0.05	3.227569407414272
plant_sample_12-kraken2_refseqV205-0.00	3.6567016235031398
plant_sample_12-kraken2_refseqV205-0.55	3.1373182607567847
plant_sample_12-kraken2_refseqV205-0.50	3.122869575316138
plant_sample_12-kraken2_refseqV205-0.45	3.1118058382613443
plant_sample_12-kraken2_refseqV205-0.35	3.0899238639820354
plant_sample_12-kraken2_refseqV205-0.40	3.100272971243801
plant_sample_12-kraken2_refseqV205-0.30	3.0851692398856074
plant_sample_12-kraken2_refseqV205-0.70	3.1827026050241356
plant_sample_12-kraken2_refseqV205-0.60	3.150442491094358
plant_sample_12-kraken2_refseqV205-0.75	3.1872898824031375
plant_sample_12-kraken2_refseqV205-0.80	3.1798136203843947
plant_sample_12-kraken2_refseqV205-0.65	3.165605579148483
plant_sample_12-kraken2_refseqV205-0.85	3.167664884830782
plant_sample_12-kraken2_refseqV205-1.00	3.0680812174293113
plant_sample_12-kraken2_refseqV205-0.95	3.1208141802284426
plant_sample_12-kraken2_refseqV205-0.90	3.1473373623850542
strain_sample_11-kraken2_refseqV205-0.10	2.145478219058842
strain_sample_11-kraken2_refseqV205-0.05	2.274891843031563
strain_sample_11-kraken2_refseqV205-0.00	2.835523629130601
strain_sample_11-kraken2_refseqV205-0.35	1.7159321606890878
strain_sample_11-kraken2_refseqV205-0.40	1.7151474104871034
strain_sample_11-kraken2_refseqV205-0.30	1.7167260608479524
strain_sample_11-kraken2_refseqV205-0.25	1.8852958926555041
strain_sample_11-kraken2_refseqV205-0.20	1.9977639208240516
strain_sample_11-kraken2_refseqV205-0.15	2.074314237330496
strain_sample_11-kraken2_refseqV205-0.50	1.6647849243531256
strain_sample_11-kraken2_refseqV205-0.45	1.6938731931391535
strain_sample_11-kraken2_refseqV205-0.65	1.5131323680210054
strain_sample_11-kraken2_refseqV205-0.55	1.6094742334046075
strain_sample_11-kraken2_refseqV205-0.60	1.5585687245813096
strain_sample_11-kraken2_refseqV205-0.70	1.4422814219125428
strain_sample_11-kraken2_refseqV205-0.85	1.3244837940952068
strain_sample_11-kraken2_refseqV205-1.00	1.0543819333003306
strain_sample_11-kraken2_refseqV205-0.75	1.3992353593616198
strain_sample_11-kraken2_refseqV205-0.80	1.3593475218384876
strain_sample_11-kraken2_refseqV205-0.90	1.288286423531609
strain_sample_11-kraken2_refseqV205-0.95	1.2499994280176623
strain_sample_63-kraken2_refseqV205-0.25	2.200066200410662
strain_sample_63-kraken2_refseqV205-0.20	2.26187156668986
strain_sample_63-kraken2_refseqV205-0.15	2.325883266512356
strain_sample_63-kraken2_refseqV205-0.10	2.3591153804173226
strain_sample_63-kraken2_refseqV205-0.05	2.4511812912008013
strain_sample_63-kraken2_refseqV205-0.00	2.868594564521102
strain_sample_63-kraken2_refseqV205-0.50	2.04245665731726
strain_sample_63-kraken2_refseqV205-0.55	2.008533150526088
strain_sample_63-kraken2_refseqV205-0.40	2.0586550449763887
strain_sample_63-kraken2_refseqV205-0.30	2.0841633991550457
strain_sample_63-kraken2_refseqV205-0.45	2.0508051919396446
strain_sample_63-kraken2_refseqV205-0.35	2.072594817291093
strain_sample_63-kraken2_refseqV205-0.85	1.8733106266712198
strain_sample_63-kraken2_refseqV205-0.80	1.891996108607162
strain_sample_63-kraken2_refseqV205-0.65	1.9618317519831925
strain_sample_63-kraken2_refseqV205-0.75	1.912453468272164
strain_sample_63-kraken2_refseqV205-0.70	1.9413962955905428
strain_sample_63-kraken2_refseqV205-0.60	1.9855379190118703
strain_sample_63-kraken2_refseqV205-0.90	1.8520214075839547
strain_sample_63-kraken2_refseqV205-1.00	1.5137339441402329
strain_sample_63-kraken2_refseqV205-0.95	1.7963538223243407
mouse_sample_10-kraken2_refseqV205-0.10	3.4858752968311943
mouse_sample_10-kraken2_refseqV205-0.05	3.51834203036773
mouse_sample_10-kraken2_refseqV205-0.00	3.7273604122873505
mouse_sample_10-kraken2_refseqV205-0.30	3.5019015408899787
mouse_sample_10-kraken2_refseqV205-0.40	3.5085226588130656
mouse_sample_10-kraken2_refseqV205-0.25	3.4953776357162867
mouse_sample_10-kraken2_refseqV205-0.35	3.506053503819382
mouse_sample_10-kraken2_refseqV205-0.20	3.485133733520694
mouse_sample_10-kraken2_refseqV205-0.15	3.4829912464592265
mouse_sample_10-kraken2_refseqV205-0.70	3.5133134582599603
mouse_sample_10-kraken2_refseqV205-0.55	3.5124293733550056
mouse_sample_10-kraken2_refseqV205-0.65	3.5132190335222324
mouse_sample_10-kraken2_refseqV205-0.60	3.51339593674237
mouse_sample_10-kraken2_refseqV205-0.50	3.5112382099289485
mouse_sample_10-kraken2_refseqV205-0.45	3.5102421224874214
mouse_sample_10-kraken2_refseqV205-0.85	3.5095599819431285
mouse_sample_10-kraken2_refseqV205-0.80	3.507692747807357
mouse_sample_10-kraken2_refseqV205-0.75	3.5112490763249435
mouse_sample_10-kraken2_refseqV205-1.00	3.37991011134739
mouse_sample_10-kraken2_refseqV205-0.95	3.4824758541824687
mouse_sample_10-kraken2_refseqV205-0.90	3.5040471152252866
mouse_sample_62-kraken2_refseqV205-0.25	4.031570872371339
mouse_sample_62-kraken2_refseqV205-0.15	4.03686581090316
mouse_sample_62-kraken2_refseqV205-0.20	4.034435445789335
mouse_sample_62-kraken2_refseqV205-0.10	4.037588727618015
mouse_sample_62-kraken2_refseqV205-0.05	4.053205580691213
mouse_sample_62-kraken2_refseqV205-0.00	4.122462366057731
mouse_sample_62-kraken2_refseqV205-0.55	4.055595325557071
mouse_sample_62-kraken2_refseqV205-0.45	4.042769306274666
mouse_sample_62-kraken2_refseqV205-0.50	4.048140381854766
mouse_sample_62-kraken2_refseqV205-0.40	4.0377357186435745
mouse_sample_62-kraken2_refseqV205-0.35	4.033049893748838
mouse_sample_62-kraken2_refseqV205-0.30	4.030048921162563
mouse_sample_62-kraken2_refseqV205-0.80	4.096770540491363
mouse_sample_62-kraken2_refseqV205-0.75	4.0915479872212694
mouse_sample_62-kraken2_refseqV205-0.70	4.083773037763923
mouse_sample_62-kraken2_refseqV205-0.85	4.102580938260564
mouse_sample_62-kraken2_refseqV205-0.65	4.073970034455504
mouse_sample_62-kraken2_refseqV205-0.60	4.064390068409119
mouse_sample_62-kraken2_refseqV205-1.00	4.052009871094012
mouse_sample_62-kraken2_refseqV205-0.95	4.122003159222794
mouse_sample_62-kraken2_refseqV205-0.90	4.113157658879808
strain_sample_88-kraken2_refseqV205-0.10	2.310036471676622
strain_sample_88-kraken2_refseqV205-0.05	2.419901396706851
strain_sample_88-kraken2_refseqV205-0.00	2.8931987124494327
strain_sample_88-kraken2_refseqV205-0.35	1.9314899533105874
strain_sample_88-kraken2_refseqV205-0.30	1.9462140603340827
strain_sample_88-kraken2_refseqV205-0.25	2.0846579678818076
strain_sample_88-kraken2_refseqV205-0.40	1.9161623788308233
strain_sample_88-kraken2_refseqV205-0.20	2.1812295197734484
strain_sample_88-kraken2_refseqV205-0.15	2.266209121826879
strain_sample_88-kraken2_refseqV205-0.65	1.7515720396278753
strain_sample_88-kraken2_refseqV205-0.60	1.7926905526536605
strain_sample_88-kraken2_refseqV205-0.50	1.8689207306524247
strain_sample_88-kraken2_refseqV205-0.55	1.8339033032527998
strain_sample_88-kraken2_refseqV205-0.70	1.711865270043484
strain_sample_88-kraken2_refseqV205-0.45	1.8920708479389519
strain_sample_88-kraken2_refseqV205-0.90	1.5879440347084164
strain_sample_88-kraken2_refseqV205-0.85	1.631353470923868
strain_sample_88-kraken2_refseqV205-1.00	1.2987086325473025
strain_sample_88-kraken2_refseqV205-0.95	1.526051587093769
strain_sample_88-kraken2_refseqV205-0.80	1.6580466379662733
strain_sample_88-kraken2_refseqV205-0.75	1.6882725176173339
mouse_sample_27-kraken2_refseqV205-0.25	3.9703996134299224
mouse_sample_27-kraken2_refseqV205-0.20	3.9746231097217146
mouse_sample_27-kraken2_refseqV205-0.15	3.978823600132064
mouse_sample_27-kraken2_refseqV205-0.10	3.988528985226167
mouse_sample_27-kraken2_refseqV205-0.05	4.027296386005209
mouse_sample_27-kraken2_refseqV205-0.00	4.220074206665985
mouse_sample_27-kraken2_refseqV205-0.45	3.963333867343413
mouse_sample_27-kraken2_refseqV205-0.40	3.966716090283849
mouse_sample_27-kraken2_refseqV205-0.30	3.970632132277558
mouse_sample_27-kraken2_refseqV205-0.35	3.9687331192165036
mouse_sample_27-kraken2_refseqV205-0.55	3.9523617467055354
mouse_sample_27-kraken2_refseqV205-0.50	3.958685277699435
mouse_sample_27-kraken2_refseqV205-0.70	3.9204392059235134
mouse_sample_27-kraken2_refseqV205-0.85	3.882324319499763
mouse_sample_27-kraken2_refseqV205-0.80	3.8842623696307514
mouse_sample_27-kraken2_refseqV205-0.60	3.9436913590341613
mouse_sample_27-kraken2_refseqV205-0.75	3.8998045642627455
mouse_sample_27-kraken2_refseqV205-0.65	3.933052353036673
mouse_sample_27-kraken2_refseqV205-0.90	3.8614748265915164
mouse_sample_27-kraken2_refseqV205-0.95	3.7646015237248704
mouse_sample_2-kraken2_refseqV205-0.10	3.1796739240450695
mouse_sample_27-kraken2_refseqV205-1.00	3.3729997985232574
mouse_sample_2-kraken2_refseqV205-0.05	3.204333831679058
mouse_sample_2-kraken2_refseqV205-0.00	3.296634747335976
mouse_sample_2-kraken2_refseqV205-0.30	3.1349931562829036
mouse_sample_2-kraken2_refseqV205-0.20	3.161539591580412
mouse_sample_2-kraken2_refseqV205-0.35	3.133137862413343
mouse_sample_2-kraken2_refseqV205-0.25	3.1476799265504267
mouse_sample_2-kraken2_refseqV205-0.40	3.135026378729551
mouse_sample_2-kraken2_refseqV205-0.15	3.1723433885855306
mouse_sample_2-kraken2_refseqV205-0.65	3.1616053168125684
mouse_sample_2-kraken2_refseqV205-0.70	3.1696083769664405
mouse_sample_2-kraken2_refseqV205-0.55	3.148233889081755
mouse_sample_2-kraken2_refseqV205-0.60	3.154681153958417
mouse_sample_2-kraken2_refseqV205-0.50	3.1423017174135617
mouse_sample_2-kraken2_refseqV205-0.45	3.1378698494514747
mouse_sample_2-kraken2_refseqV205-0.95	3.163583992041811
mouse_sample_2-kraken2_refseqV205-1.00	3.041048674035599
mouse_sample_2-kraken2_refseqV205-0.75	3.171737525200566
mouse_sample_2-kraken2_refseqV205-0.90	3.18814969591151
mouse_sample_2-kraken2_refseqV205-0.85	3.1794082703515607
mouse_sample_2-kraken2_refseqV205-0.80	3.176127314192152
mouse_sample_55-kraken2_refseqV205-0.25	1.5006696805316897
mouse_sample_55-kraken2_refseqV205-0.20	1.4807044038611865
mouse_sample_55-kraken2_refseqV205-0.15	1.4630221594814625
mouse_sample_55-kraken2_refseqV205-0.10	1.4572692744062945
mouse_sample_55-kraken2_refseqV205-0.05	1.4974748945379932
mouse_sample_55-kraken2_refseqV205-0.00	1.712355200206864
mouse_sample_55-kraken2_refseqV205-0.35	1.5463034004132874
mouse_sample_55-kraken2_refseqV205-0.45	1.5913215448016074
mouse_sample_55-kraken2_refseqV205-0.50	1.6103843204032349
mouse_sample_55-kraken2_refseqV205-0.40	1.568055402749071
mouse_sample_55-kraken2_refseqV205-0.30	1.5241666070958912
mouse_sample_55-kraken2_refseqV205-0.55	1.6355758700216438
mouse_sample_55-kraken2_refseqV205-0.75	1.7527997881030157
mouse_sample_55-kraken2_refseqV205-0.70	1.7212096403628718
mouse_sample_55-kraken2_refseqV205-0.65	1.6885669518009963
mouse_sample_55-kraken2_refseqV205-0.60	1.6600237091960752
mouse_sample_55-kraken2_refseqV205-0.85	1.7919680082147544
mouse_sample_55-kraken2_refseqV205-0.80	1.7824212606480898
strain_sample_29-kraken2_refseqV205-0.10	2.079079269860338
mouse_sample_55-kraken2_refseqV205-0.90	1.824300198918989
mouse_sample_55-kraken2_refseqV205-0.95	1.9136449955360098
mouse_sample_55-kraken2_refseqV205-1.00	2.080542008560896
strain_sample_29-kraken2_refseqV205-0.05	2.1805642111539827
strain_sample_29-kraken2_refseqV205-0.00	2.7026352002765206
strain_sample_29-kraken2_refseqV205-0.30	1.5644227968515259
strain_sample_29-kraken2_refseqV205-0.40	1.4905491183106787
strain_sample_29-kraken2_refseqV205-0.35	1.5278935793920863
strain_sample_29-kraken2_refseqV205-0.25	1.766253256477687
strain_sample_29-kraken2_refseqV205-0.15	2.0093022843720068
strain_sample_29-kraken2_refseqV205-0.20	1.9016541658982724
strain_sample_29-kraken2_refseqV205-0.55	1.3532175183985982
strain_sample_29-kraken2_refseqV205-0.45	1.4325038149322618
strain_sample_29-kraken2_refseqV205-0.50	1.3988973521937271
strain_sample_29-kraken2_refseqV205-0.70	1.2295586083879493
strain_sample_29-kraken2_refseqV205-0.60	1.3114680367676532
strain_sample_29-kraken2_refseqV205-0.65	1.2748590076749378
strain_sample_29-kraken2_refseqV205-0.80	1.1640276900966717
strain_sample_29-kraken2_refseqV205-0.85	1.1553692355877925
strain_sample_29-kraken2_refseqV205-0.75	1.2032137613055727
strain_sample_29-kraken2_refseqV205-0.95	1.035640376313167
strain_sample_29-kraken2_refseqV205-0.90	1.1129495167304748
strain_sample_29-kraken2_refseqV205-1.00	0.9127884281278714
strain_sample_94-kraken2_refseqV205-0.25	1.8252148294323485
strain_sample_94-kraken2_refseqV205-0.15	2.068360263695152
strain_sample_94-kraken2_refseqV205-0.20	1.9570352164439053
strain_sample_94-kraken2_refseqV205-0.10	2.1389345796180717
strain_sample_94-kraken2_refseqV205-0.05	2.2623534780004513
strain_sample_94-kraken2_refseqV205-0.00	2.7920421876629318
strain_sample_94-kraken2_refseqV205-0.45	1.4540104348126435
strain_sample_94-kraken2_refseqV205-0.55	1.3673075550629554
strain_sample_94-kraken2_refseqV205-0.50	1.4170732091337617
strain_sample_94-kraken2_refseqV205-0.40	1.5022921260839526
strain_sample_94-kraken2_refseqV205-0.30	1.6055398788668709
strain_sample_94-kraken2_refseqV205-0.35	1.5561051550454923
strain_sample_94-kraken2_refseqV205-0.75	1.2090039405660316
strain_sample_94-kraken2_refseqV205-0.65	1.2728661309514921
strain_sample_94-kraken2_refseqV205-0.85	1.1773117880968726
strain_sample_94-kraken2_refseqV205-0.70	1.2339803362032966
strain_sample_94-kraken2_refseqV205-0.80	1.190006429598909
strain_sample_94-kraken2_refseqV205-0.60	1.3191977461824809
strain_sample_94-kraken2_refseqV205-0.90	1.1695586051111742
strain_sample_94-kraken2_refseqV205-0.95	1.1172269941927786
strain_sample_94-kraken2_refseqV205-1.00	0.9526001647594229
marine_sample_3-kraken2_refseqV205-0.10	6.259967457593307
marine_sample_3-kraken2_refseqV205-0.05	6.302256064225207
marine_sample_3-kraken2_refseqV205-0.00	6.445754039608955
marine_sample_3-kraken2_refseqV205-0.40	6.226263326464685
