Sample name	L1 distance
strain_sample_13-kraken2_refseqV205-0.35	4552733.0
strain_sample_13-kraken2_refseqV205-0.55	6027222.0
strain_sample_13-kraken2_refseqV205-0.45	4224088.0
strain_sample_13-kraken2_refseqV205-0.40	4386612.0
strain_sample_13-kraken2_refseqV205-0.50	4987925.0
strain_sample_13-kraken2_refseqV205-0.30	4673803.0
strain_sample_13-kraken2_refseqV205-0.65	8162781.0
strain_sample_13-kraken2_refseqV205-0.60	7097133.0
strain_sample_13-kraken2_refseqV205-0.80	11026675.0
strain_sample_13-kraken2_refseqV205-0.70	9203380.0
strain_sample_13-kraken2_refseqV205-0.85	11772402.0
strain_sample_13-kraken2_refseqV205-0.75	10054354.0
strain_sample_13-kraken2_refseqV205-1.00	12951915.0
strain_sample_13-kraken2_refseqV205-0.90	12286025.0
strain_sample_13-kraken2_refseqV205-0.95	12682148.0
plant_sample_10-kraken2_refseqV205-0.10	5432009.0
plant_sample_10-kraken2_refseqV205-0.05	5439759.0
plant_sample_10-kraken2_refseqV205-0.00	6585752.0
plant_sample_10-kraken2_refseqV205-0.30	10648965.0
plant_sample_10-kraken2_refseqV205-0.35	12753056.0
plant_sample_10-kraken2_refseqV205-0.40	14986396.0
plant_sample_10-kraken2_refseqV205-0.25	8731982.0
plant_sample_10-kraken2_refseqV205-0.20	7360028.0
plant_sample_10-kraken2_refseqV205-0.15	6117646.0
plant_sample_10-kraken2_refseqV205-0.65	25648558.0
plant_sample_10-kraken2_refseqV205-0.60	23632169.0
plant_sample_10-kraken2_refseqV205-0.70	27479670.0
plant_sample_10-kraken2_refseqV205-0.55	21458428.0
plant_sample_10-kraken2_refseqV205-0.45	17277425.0
plant_sample_10-kraken2_refseqV205-0.50	19197856.0
plant_sample_10-kraken2_refseqV205-0.95	32587032.0
plant_sample_10-kraken2_refseqV205-1.00	32937285.0
plant_sample_10-kraken2_refseqV205-0.85	31312320.0
plant_sample_10-kraken2_refseqV205-0.90	32039916.0
plant_sample_10-kraken2_refseqV205-0.80	30269301.0
plant_sample_10-kraken2_refseqV205-0.75	28867670.0
strain_sample_85-kraken2_refseqV205-0.05	5037950.0
strain_sample_85-kraken2_refseqV205-0.10	5471939.0
strain_sample_85-kraken2_refseqV205-0.25	5715246.0
strain_sample_85-kraken2_refseqV205-0.20	5750245.0
strain_sample_85-kraken2_refseqV205-0.15	5684294.0
strain_sample_85-kraken2_refseqV205-0.00	5136924.0
strain_sample_85-kraken2_refseqV205-0.35	6175670.0
strain_sample_85-kraken2_refseqV205-0.40	6102422.0
strain_sample_85-kraken2_refseqV205-0.45	6610469.0
strain_sample_85-kraken2_refseqV205-0.50	7349007.0
strain_sample_85-kraken2_refseqV205-0.55	8165663.0
strain_sample_85-kraken2_refseqV205-0.30	6092933.0
strain_sample_85-kraken2_refseqV205-0.65	9711645.0
strain_sample_85-kraken2_refseqV205-0.80	11709548.0
strain_sample_85-kraken2_refseqV205-0.85	12225118.0
strain_sample_85-kraken2_refseqV205-0.70	10442941.0
strain_sample_85-kraken2_refseqV205-0.75	11044200.0
strain_sample_85-kraken2_refseqV205-0.60	8942767.0
strain_sample_85-kraken2_refseqV205-0.90	12580849.0
strain_sample_85-kraken2_refseqV205-0.95	12858842.0
strain_sample_85-kraken2_refseqV205-1.00	13055732.0
strain_sample_38-kraken2_refseqV205-0.10	5557548.0
strain_sample_38-kraken2_refseqV205-0.05	4969189.0
strain_sample_38-kraken2_refseqV205-0.00	5055381.0
strain_sample_38-kraken2_refseqV205-0.30	5326936.0
strain_sample_38-kraken2_refseqV205-0.25	5820142.0
strain_sample_38-kraken2_refseqV205-0.20	6264552.0
strain_sample_38-kraken2_refseqV205-0.35	5352892.0
strain_sample_38-kraken2_refseqV205-0.40	5393287.0
strain_sample_38-kraken2_refseqV205-0.15	5914330.0
strain_sample_38-kraken2_refseqV205-0.60	7282522.0
strain_sample_38-kraken2_refseqV205-0.45	5566559.0
strain_sample_38-kraken2_refseqV205-0.50	5710321.0
strain_sample_38-kraken2_refseqV205-0.55	6207415.0
strain_sample_38-kraken2_refseqV205-0.70	9370713.0
strain_sample_38-kraken2_refseqV205-0.65	8346139.0
strain_sample_38-kraken2_refseqV205-1.00	12972555.0
strain_sample_38-kraken2_refseqV205-0.80	11138746.0
strain_sample_38-kraken2_refseqV205-0.90	12343791.0
strain_sample_38-kraken2_refseqV205-0.75	10205163.0
strain_sample_38-kraken2_refseqV205-0.95	12719193.0
strain_sample_38-kraken2_refseqV205-0.85	11854001.0
mouse_sample_36-kraken2_refseqV205-0.20	27584897.0
mouse_sample_36-kraken2_refseqV205-0.25	27856928.0
mouse_sample_36-kraken2_refseqV205-0.15	27284411.0
mouse_sample_36-kraken2_refseqV205-0.10	27513094.0
mouse_sample_36-kraken2_refseqV205-0.05	26613065.0
mouse_sample_36-kraken2_refseqV205-0.00	27160854.0
mouse_sample_36-kraken2_refseqV205-0.50	29703273.0
mouse_sample_36-kraken2_refseqV205-0.55	30207514.0
mouse_sample_36-kraken2_refseqV205-0.45	29279128.0
mouse_sample_36-kraken2_refseqV205-0.40	28772321.0
mouse_sample_36-kraken2_refseqV205-0.35	28428629.0
mouse_sample_36-kraken2_refseqV205-0.30	28157589.0
mouse_sample_36-kraken2_refseqV205-0.60	30687860.0
mouse_sample_36-kraken2_refseqV205-0.85	32570087.0
mouse_sample_36-kraken2_refseqV205-0.65	31182748.0
mouse_sample_36-kraken2_refseqV205-0.80	32352601.0
mouse_sample_36-kraken2_refseqV205-0.70	31653246.0
mouse_sample_36-kraken2_refseqV205-0.75	32012637.0
mouse_sample_36-kraken2_refseqV205-0.90	32749299.0
mouse_sample_36-kraken2_refseqV205-0.95	32935928.0
mouse_sample_36-kraken2_refseqV205-1.00	33081438.0
plant_sample_4-kraken2_refseqV205-0.10	12356027.0
plant_sample_4-kraken2_refseqV205-0.05	12530492.0
plant_sample_4-kraken2_refseqV205-0.00	14336800.0
plant_sample_4-kraken2_refseqV205-0.15	12849628.0
plant_sample_4-kraken2_refseqV205-0.35	17832754.0
plant_sample_4-kraken2_refseqV205-0.30	16177326.0
plant_sample_4-kraken2_refseqV205-0.20	13835419.0
plant_sample_4-kraken2_refseqV205-0.25	14804748.0
plant_sample_4-kraken2_refseqV205-0.40	19600170.0
plant_sample_4-kraken2_refseqV205-0.70	29163842.0
plant_sample_4-kraken2_refseqV205-0.65	27774295.0
plant_sample_4-kraken2_refseqV205-0.60	26271958.0
plant_sample_4-kraken2_refseqV205-0.55	24628566.0
plant_sample_4-kraken2_refseqV205-0.50	22888258.0
plant_sample_4-kraken2_refseqV205-0.45	21397773.0
plant_sample_4-kraken2_refseqV205-0.85	31921168.0
plant_sample_4-kraken2_refseqV205-0.80	31177748.0
plant_sample_4-kraken2_refseqV205-0.90	32424270.0
plant_sample_4-kraken2_refseqV205-0.75	30188893.0
plant_sample_4-kraken2_refseqV205-1.00	33066837.0
plant_sample_4-kraken2_refseqV205-0.95	32812929.0
strain_sample_99-kraken2_refseqV205-0.20	5234197.0
strain_sample_99-kraken2_refseqV205-0.25	5772611.0
strain_sample_99-kraken2_refseqV205-0.15	4855556.0
strain_sample_99-kraken2_refseqV205-0.10	4548946.0
strain_sample_99-kraken2_refseqV205-0.05	4210667.0
strain_sample_99-kraken2_refseqV205-0.00	4429370.0
strain_sample_99-kraken2_refseqV205-0.45	6318243.0
strain_sample_99-kraken2_refseqV205-0.35	6197487.0
strain_sample_99-kraken2_refseqV205-0.40	6221292.0
strain_sample_99-kraken2_refseqV205-0.30	6163923.0
strain_sample_99-kraken2_refseqV205-0.50	6464103.0
strain_sample_99-kraken2_refseqV205-0.55	6697796.0
strain_sample_99-kraken2_refseqV205-0.75	10102557.0
strain_sample_99-kraken2_refseqV205-0.70	9248330.0
strain_sample_99-kraken2_refseqV205-0.60	7128530.0
strain_sample_99-kraken2_refseqV205-0.65	8205587.0
strain_sample_99-kraken2_refseqV205-0.85	11804955.0
strain_sample_99-kraken2_refseqV205-0.80	11066501.0
strain_sample_99-kraken2_refseqV205-0.95	12701903.0
strain_sample_99-kraken2_refseqV205-0.90	12312977.0
strain_sample_99-kraken2_refseqV205-1.00	12966122.0
strain_sample_58-kraken2_refseqV205-0.10	5544030.0
strain_sample_58-kraken2_refseqV205-0.05	4906702.0
strain_sample_58-kraken2_refseqV205-0.00	4890789.0
strain_sample_58-kraken2_refseqV205-0.30	5761759.0
strain_sample_58-kraken2_refseqV205-0.40	6001354.0
strain_sample_58-kraken2_refseqV205-0.35	5809224.0
strain_sample_58-kraken2_refseqV205-0.25	6235696.0
strain_sample_58-kraken2_refseqV205-0.20	6567238.0
strain_sample_58-kraken2_refseqV205-0.15	5887306.0
strain_sample_58-kraken2_refseqV205-0.60	7381704.0
strain_sample_58-kraken2_refseqV205-0.65	8387722.0
strain_sample_58-kraken2_refseqV205-0.50	6542583.0
strain_sample_58-kraken2_refseqV205-0.45	6315240.0
strain_sample_58-kraken2_refseqV205-0.55	6810284.0
strain_sample_58-kraken2_refseqV205-0.70	9387320.0
strain_sample_58-kraken2_refseqV205-0.90	12352567.0
strain_sample_58-kraken2_refseqV205-0.85	11865069.0
strain_sample_58-kraken2_refseqV205-0.75	10221639.0
strain_sample_58-kraken2_refseqV205-1.00	12975529.0
strain_sample_58-kraken2_refseqV205-0.80	11152823.0
strain_sample_58-kraken2_refseqV205-0.95	12724951.0
mouse_sample_24-kraken2_refseqV205-0.25	37035904.0
mouse_sample_24-kraken2_refseqV205-0.20	37344988.0
mouse_sample_24-kraken2_refseqV205-0.15	37614506.0
mouse_sample_24-kraken2_refseqV205-0.10	37832937.0
mouse_sample_24-kraken2_refseqV205-0.05	38117059.0
mouse_sample_24-kraken2_refseqV205-0.00	38828846.0
mouse_sample_24-kraken2_refseqV205-0.30	36483144.0
mouse_sample_24-kraken2_refseqV205-0.55	34195159.0
mouse_sample_24-kraken2_refseqV205-0.35	35895378.0
mouse_sample_24-kraken2_refseqV205-0.40	35290285.0
mouse_sample_24-kraken2_refseqV205-0.45	34917752.0
mouse_sample_24-kraken2_refseqV205-0.50	34589535.0
mouse_sample_24-kraken2_refseqV205-0.65	33448791.0
mouse_sample_24-kraken2_refseqV205-0.70	33076774.0
mouse_sample_24-kraken2_refseqV205-0.75	32934368.0
mouse_sample_24-kraken2_refseqV205-0.60	33791981.0
mouse_sample_24-kraken2_refseqV205-0.85	33048859.0
mouse_sample_24-kraken2_refseqV205-0.80	32960991.0
mouse_sample_24-kraken2_refseqV205-1.00	33122024.0
mouse_sample_24-kraken2_refseqV205-0.90	33101163.0
mouse_sample_24-kraken2_refseqV205-0.95	33132452.0
mouse_sample_1-kraken2_refseqV205-0.10	22596671.0
mouse_sample_1-kraken2_refseqV205-0.05	22963668.0
mouse_sample_1-kraken2_refseqV205-0.00	24398293.0
mouse_sample_1-kraken2_refseqV205-0.30	24287574.0
mouse_sample_1-kraken2_refseqV205-0.25	23493931.0
mouse_sample_1-kraken2_refseqV205-0.20	22946758.0
mouse_sample_1-kraken2_refseqV205-0.35	25156831.0
mouse_sample_1-kraken2_refseqV205-0.40	26071240.0
mouse_sample_1-kraken2_refseqV205-0.15	22669106.0
mouse_sample_1-kraken2_refseqV205-0.70	31106343.0
mouse_sample_1-kraken2_refseqV205-0.55	28718053.0
mouse_sample_1-kraken2_refseqV205-0.60	29565788.0
mouse_sample_1-kraken2_refseqV205-0.65	30369856.0
mouse_sample_1-kraken2_refseqV205-0.45	27013604.0
mouse_sample_1-kraken2_refseqV205-0.50	27796121.0
mouse_sample_1-kraken2_refseqV205-0.75	31690106.0
mouse_sample_1-kraken2_refseqV205-0.95	33075795.0
mouse_sample_1-kraken2_refseqV205-0.85	32606964.0
mouse_sample_1-kraken2_refseqV205-1.00	33256399.0
mouse_sample_1-kraken2_refseqV205-0.80	32241718.0
mouse_sample_1-kraken2_refseqV205-0.90	32844636.0
strain_sample_9-kraken2_refseqV205-0.25	5353476.0
strain_sample_9-kraken2_refseqV205-0.15	5018453.0
strain_sample_9-kraken2_refseqV205-0.10	4686642.0
strain_sample_9-kraken2_refseqV205-0.20	5325021.0
strain_sample_9-kraken2_refseqV205-0.05	4130278.0
strain_sample_9-kraken2_refseqV205-0.00	3889574.0
strain_sample_9-kraken2_refseqV205-0.45	4767771.0
strain_sample_9-kraken2_refseqV205-0.40	4924839.0
strain_sample_9-kraken2_refseqV205-0.30	5251683.0
strain_sample_9-kraken2_refseqV205-0.35	5121150.0
strain_sample_9-kraken2_refseqV205-0.50	5010628.0
strain_sample_9-kraken2_refseqV205-0.55	6051222.0
strain_sample_9-kraken2_refseqV205-0.80	11059148.0
strain_sample_9-kraken2_refseqV205-0.60	7132211.0
strain_sample_9-kraken2_refseqV205-0.70	9245561.0
strain_sample_9-kraken2_refseqV205-0.65	8208453.0
strain_sample_9-kraken2_refseqV205-0.75	10097201.0
strain_sample_9-kraken2_refseqV205-0.85	11797829.0
strain_sample_9-kraken2_refseqV205-0.90	12307281.0
strain_sample_9-kraken2_refseqV205-0.95	12698062.0
strain_sample_9-kraken2_refseqV205-1.00	12961647.0
mouse_sample_56-kraken2_refseqV205-0.10	8165102.0
mouse_sample_56-kraken2_refseqV205-0.05	7897537.0
mouse_sample_56-kraken2_refseqV205-0.00	8359811.0
mouse_sample_56-kraken2_refseqV205-0.25	10957011.0
mouse_sample_56-kraken2_refseqV205-0.15	8856866.0
mouse_sample_56-kraken2_refseqV205-0.20	9871821.0
mouse_sample_56-kraken2_refseqV205-0.35	14107373.0
mouse_sample_56-kraken2_refseqV205-0.30	12447851.0
mouse_sample_56-kraken2_refseqV205-0.40	15900571.0
mouse_sample_56-kraken2_refseqV205-0.60	23398660.0
mouse_sample_56-kraken2_refseqV205-0.55	21421066.0
mouse_sample_56-kraken2_refseqV205-0.50	19411151.0
mouse_sample_56-kraken2_refseqV205-0.45	17784749.0
mouse_sample_56-kraken2_refseqV205-0.65	25281602.0
mouse_sample_56-kraken2_refseqV205-0.70	27041064.0
mouse_sample_56-kraken2_refseqV205-0.95	32171701.0
mouse_sample_56-kraken2_refseqV205-0.85	30901423.0
mouse_sample_56-kraken2_refseqV205-0.80	29867527.0
mouse_sample_56-kraken2_refseqV205-0.75	28434918.0
mouse_sample_56-kraken2_refseqV205-1.00	32568307.0
mouse_sample_56-kraken2_refseqV205-0.90	31615633.0
mouse_sample_13-kraken2_refseqV205-0.15	51033294.0
mouse_sample_13-kraken2_refseqV205-0.25	49710070.0
mouse_sample_13-kraken2_refseqV205-0.20	50479106.0
mouse_sample_13-kraken2_refseqV205-0.10	51495362.0
mouse_sample_13-kraken2_refseqV205-0.05	51732243.0
mouse_sample_13-kraken2_refseqV205-0.00	51894307.0
mouse_sample_13-kraken2_refseqV205-0.50	43831946.0
mouse_sample_13-kraken2_refseqV205-0.35	47478728.0
mouse_sample_13-kraken2_refseqV205-0.55	42411340.0
mouse_sample_13-kraken2_refseqV205-0.45	44984100.0
mouse_sample_13-kraken2_refseqV205-0.30	48594379.0
mouse_sample_13-kraken2_refseqV205-0.40	46287268.0
mouse_sample_13-kraken2_refseqV205-0.60	40966871.0
mouse_sample_13-kraken2_refseqV205-0.80	35889437.0
mouse_sample_13-kraken2_refseqV205-0.65	39552982.0
mouse_sample_13-kraken2_refseqV205-0.70	38201269.0
mouse_sample_13-kraken2_refseqV205-0.85	34965578.0
mouse_sample_13-kraken2_refseqV205-0.75	37111023.0
mouse_sample_13-kraken2_refseqV205-1.00	33637659.0
mouse_sample_13-kraken2_refseqV205-0.90	34363314.0
mouse_sample_13-kraken2_refseqV205-0.95	33915243.0
mouse_sample_61-kraken2_refseqV205-0.10	25297296.0
mouse_sample_61-kraken2_refseqV205-0.05	25506794.0
mouse_sample_61-kraken2_refseqV205-0.00	25965909.0
mouse_sample_61-kraken2_refseqV205-0.40	26869400.0
mouse_sample_61-kraken2_refseqV205-0.35	26421186.0
mouse_sample_61-kraken2_refseqV205-0.30	26014325.0
mouse_sample_61-kraken2_refseqV205-0.20	25464522.0
mouse_sample_61-kraken2_refseqV205-0.25	25681652.0
mouse_sample_61-kraken2_refseqV205-0.15	25262407.0
mouse_sample_61-kraken2_refseqV205-0.45	27417692.0
mouse_sample_61-kraken2_refseqV205-0.55	28711064.0
mouse_sample_61-kraken2_refseqV205-0.50	27996440.0
mouse_sample_61-kraken2_refseqV205-0.70	30777550.0
mouse_sample_61-kraken2_refseqV205-0.65	30119764.0
mouse_sample_61-kraken2_refseqV205-0.60	29429414.0
mouse_sample_61-kraken2_refseqV205-0.90	32558415.0
mouse_sample_61-kraken2_refseqV205-0.95	32765538.0
mouse_sample_61-kraken2_refseqV205-0.75	31284326.0
mouse_sample_61-kraken2_refseqV205-0.80	31852447.0
mouse_sample_61-kraken2_refseqV205-1.00	32950378.0
mouse_sample_61-kraken2_refseqV205-0.85	32273720.0
strain_sample_44-kraken2_refseqV205-0.20	6687070.0
strain_sample_44-kraken2_refseqV205-0.25	6701307.0
strain_sample_44-kraken2_refseqV205-0.15	6501572.0
strain_sample_44-kraken2_refseqV205-0.10	6162335.0
strain_sample_44-kraken2_refseqV205-0.05	5637022.0
strain_sample_44-kraken2_refseqV205-0.00	5581128.0
strain_sample_44-kraken2_refseqV205-0.30	6896232.0
strain_sample_44-kraken2_refseqV205-0.40	7326818.0
strain_sample_44-kraken2_refseqV205-0.50	7599877.0
strain_sample_44-kraken2_refseqV205-0.55	7624668.0
strain_sample_44-kraken2_refseqV205-0.35	7182151.0
strain_sample_44-kraken2_refseqV205-0.45	7509981.0
strain_sample_44-kraken2_refseqV205-0.65	8298551.0
strain_sample_44-kraken2_refseqV205-0.70	9320831.0
strain_sample_44-kraken2_refseqV205-0.60	7562500.0
strain_sample_44-kraken2_refseqV205-0.85	11831188.0
strain_sample_44-kraken2_refseqV205-0.75	10159983.0
strain_sample_44-kraken2_refseqV205-0.80	11106859.0
strain_sample_44-kraken2_refseqV205-0.90	12330988.0
strain_sample_44-kraken2_refseqV205-0.95	12713696.0
strain_sample_44-kraken2_refseqV205-1.00	12972165.0
strain_sample_36-kraken2_refseqV205-0.10	4047981.0
strain_sample_36-kraken2_refseqV205-0.05	3473414.0
strain_sample_36-kraken2_refseqV205-0.00	3691127.0
strain_sample_36-kraken2_refseqV205-0.30	4022081.0
strain_sample_36-kraken2_refseqV205-0.40	3979410.0
strain_sample_36-kraken2_refseqV205-0.20	4409630.0
strain_sample_36-kraken2_refseqV205-0.35	4065697.0
strain_sample_36-kraken2_refseqV205-0.25	4351196.0
strain_sample_36-kraken2_refseqV205-0.15	4364888.0
strain_sample_36-kraken2_refseqV205-0.60	7129403.0
strain_sample_36-kraken2_refseqV205-0.45	4177831.0
strain_sample_36-kraken2_refseqV205-0.65	8199293.0
strain_sample_36-kraken2_refseqV205-0.70	9238438.0
strain_sample_36-kraken2_refseqV205-0.50	5010357.0
strain_sample_36-kraken2_refseqV205-0.55	6061042.0
strain_sample_36-kraken2_refseqV205-0.90	12299150.0
strain_sample_36-kraken2_refseqV205-0.85	11788844.0
strain_sample_36-kraken2_refseqV205-0.80	11049710.0
strain_sample_36-kraken2_refseqV205-0.75	10090043.0
strain_sample_36-kraken2_refseqV205-0.95	12690240.0
strain_sample_36-kraken2_refseqV205-1.00	12954108.0
mouse_sample_38-kraken2_refseqV205-0.15	52984266.0
mouse_sample_38-kraken2_refseqV205-0.25	51673769.0
mouse_sample_38-kraken2_refseqV205-0.20	52348698.0
mouse_sample_38-kraken2_refseqV205-0.10	53442415.0
mouse_sample_38-kraken2_refseqV205-0.05	53698943.0
mouse_sample_38-kraken2_refseqV205-0.00	54071553.0
mouse_sample_38-kraken2_refseqV205-0.40	47993643.0
mouse_sample_38-kraken2_refseqV205-0.50	45177048.0
mouse_sample_38-kraken2_refseqV205-0.30	50621520.0
mouse_sample_38-kraken2_refseqV205-0.45	46491530.0
mouse_sample_38-kraken2_refseqV205-0.35	49383193.0
mouse_sample_38-kraken2_refseqV205-0.55	43551415.0
mouse_sample_38-kraken2_refseqV205-0.60	41913988.0
mouse_sample_38-kraken2_refseqV205-0.85	35150286.0
mouse_sample_38-kraken2_refseqV205-0.65	40310372.0
mouse_sample_38-kraken2_refseqV205-0.80	36176720.0
mouse_sample_38-kraken2_refseqV205-0.75	37554923.0
mouse_sample_38-kraken2_refseqV205-0.70	38783874.0
mouse_sample_38-kraken2_refseqV205-0.95	33967226.0
mouse_sample_38-kraken2_refseqV205-0.90	34474135.0
mouse_sample_38-kraken2_refseqV205-1.00	33640279.0
strain_sample_73-kraken2_refseqV205-0.10	4421160.0
strain_sample_73-kraken2_refseqV205-0.05	3934351.0
strain_sample_73-kraken2_refseqV205-0.00	3932806.0
strain_sample_73-kraken2_refseqV205-0.30	5091256.0
strain_sample_73-kraken2_refseqV205-0.25	5137771.0
strain_sample_73-kraken2_refseqV205-0.35	5346850.0
strain_sample_73-kraken2_refseqV205-0.20	4921409.0
strain_sample_73-kraken2_refseqV205-0.40	5600880.0
strain_sample_73-kraken2_refseqV205-0.15	4781152.0
strain_sample_73-kraken2_refseqV205-0.55	6548518.0
strain_sample_73-kraken2_refseqV205-0.50	6180664.0
strain_sample_73-kraken2_refseqV205-0.60	7182093.0
strain_sample_73-kraken2_refseqV205-0.65	8250324.0
strain_sample_73-kraken2_refseqV205-0.70	9286591.0
strain_sample_73-kraken2_refseqV205-0.45	5905358.0
strain_sample_73-kraken2_refseqV205-0.75	10135555.0
strain_sample_73-kraken2_refseqV205-0.85	11821954.0
strain_sample_73-kraken2_refseqV205-0.95	12708618.0
strain_sample_73-kraken2_refseqV205-0.80	11089653.0
strain_sample_73-kraken2_refseqV205-0.90	12323392.0
strain_sample_73-kraken2_refseqV205-1.00	12969038.0
strain_sample_97-kraken2_refseqV205-0.20	4629682.0
strain_sample_97-kraken2_refseqV205-0.25	4661389.0
strain_sample_97-kraken2_refseqV205-0.15	4155321.0
strain_sample_97-kraken2_refseqV205-0.10	3786036.0
strain_sample_97-kraken2_refseqV205-0.05	3345553.0
strain_sample_97-kraken2_refseqV205-0.00	3609934.0
strain_sample_97-kraken2_refseqV205-0.50	5107817.0
strain_sample_97-kraken2_refseqV205-0.45	5074614.0
strain_sample_97-kraken2_refseqV205-0.40	4999040.0
strain_sample_97-kraken2_refseqV205-0.30	4928688.0
strain_sample_97-kraken2_refseqV205-0.35	5016253.0
strain_sample_97-kraken2_refseqV205-0.55	6039193.0
strain_sample_97-kraken2_refseqV205-0.75	10092218.0
strain_sample_97-kraken2_refseqV205-0.65	8195955.0
strain_sample_97-kraken2_refseqV205-0.60	7119451.0
strain_sample_97-kraken2_refseqV205-0.70	9237370.0
strain_sample_97-kraken2_refseqV205-0.85	11797469.0
strain_sample_97-kraken2_refseqV205-0.80	11055909.0
strain_sample_97-kraken2_refseqV205-0.95	12697483.0
strain_sample_97-kraken2_refseqV205-0.90	12305753.0
strain_sample_97-kraken2_refseqV205-1.00	12962613.0
marine_sample_0-kraken2_refseqV205-0.10	4049564.0
marine_sample_0-kraken2_refseqV205-0.05	3513943.0
marine_sample_0-kraken2_refseqV205-0.00	3637147.0
marine_sample_0-kraken2_refseqV205-0.30	8968417.0
marine_sample_0-kraken2_refseqV205-0.40	12783355.0
marine_sample_0-kraken2_refseqV205-0.35	10807372.0
marine_sample_0-kraken2_refseqV205-0.25	7307652.0
marine_sample_0-kraken2_refseqV205-0.20	6102849.0
marine_sample_0-kraken2_refseqV205-0.15	4932536.0
marine_sample_0-kraken2_refseqV205-0.55	19037829.0
marine_sample_0-kraken2_refseqV205-0.50	16789727.0
marine_sample_0-kraken2_refseqV205-0.45	14938777.0
marine_sample_0-kraken2_refseqV205-0.70	25542769.0
marine_sample_0-kraken2_refseqV205-0.65	23435262.0
marine_sample_0-kraken2_refseqV205-0.60	21275399.0
marine_sample_0-kraken2_refseqV205-0.85	30580618.0
marine_sample_0-kraken2_refseqV205-0.75	27261873.0
marine_sample_0-kraken2_refseqV205-0.90	31523670.0
marine_sample_0-kraken2_refseqV205-0.80	29163721.0
marine_sample_0-kraken2_refseqV205-1.00	32700733.0
marine_sample_0-kraken2_refseqV205-0.95	32233311.0
strain_sample_98-kraken2_refseqV205-0.25	5569713.0
strain_sample_98-kraken2_refseqV205-0.10	5135504.0
strain_sample_98-kraken2_refseqV205-0.20	5582524.0
strain_sample_98-kraken2_refseqV205-0.15	5366308.0
strain_sample_98-kraken2_refseqV205-0.05	4688823.0
strain_sample_98-kraken2_refseqV205-0.00	4443990.0
strain_sample_98-kraken2_refseqV205-0.50	5267912.0
strain_sample_98-kraken2_refseqV205-0.45	5230302.0
strain_sample_98-kraken2_refseqV205-0.35	5366449.0
strain_sample_98-kraken2_refseqV205-0.40	5304332.0
strain_sample_98-kraken2_refseqV205-0.55	6294462.0
strain_sample_98-kraken2_refseqV205-0.30	5419377.0
strain_sample_98-kraken2_refseqV205-0.85	11851967.0
strain_sample_98-kraken2_refseqV205-0.65	8378312.0
strain_sample_98-kraken2_refseqV205-0.60	7342759.0
strain_sample_98-kraken2_refseqV205-0.70	9388665.0
strain_sample_98-kraken2_refseqV205-0.80	11135667.0
strain_sample_98-kraken2_refseqV205-0.75	10209003.0
strain_sample_98-kraken2_refseqV205-0.95	12714698.0
strain_sample_98-kraken2_refseqV205-0.90	12335490.0
strain_sample_98-kraken2_refseqV205-1.00	12973288.0
strain_sample_39-kraken2_refseqV205-0.10	3606922.0
strain_sample_39-kraken2_refseqV205-0.05	3004133.0
strain_sample_39-kraken2_refseqV205-0.00	2809612.0
strain_sample_39-kraken2_refseqV205-0.40	3205868.0
strain_sample_39-kraken2_refseqV205-0.30	3187315.0
strain_sample_39-kraken2_refseqV205-0.35	3017172.0
strain_sample_39-kraken2_refseqV205-0.15	3815486.0
strain_sample_39-kraken2_refseqV205-0.25	3666799.0
strain_sample_39-kraken2_refseqV205-0.20	4009571.0
strain_sample_39-kraken2_refseqV205-0.45	4130110.0
strain_sample_39-kraken2_refseqV205-0.65	8168245.0
strain_sample_39-kraken2_refseqV205-0.60	7092408.0
strain_sample_39-kraken2_refseqV205-0.70	9213134.0
strain_sample_39-kraken2_refseqV205-0.50	4958003.0
strain_sample_39-kraken2_refseqV205-0.55	6010918.0
strain_sample_39-kraken2_refseqV205-0.75	10068278.0
strain_sample_39-kraken2_refseqV205-1.00	12952311.0
strain_sample_39-kraken2_refseqV205-0.95	12686074.0
strain_sample_39-kraken2_refseqV205-0.80	11035808.0
strain_sample_39-kraken2_refseqV205-0.90	12291647.0
strain_sample_39-kraken2_refseqV205-0.85	11779697.0
plant_sample_5-kraken2_refseqV205-0.20	11659422.0
plant_sample_5-kraken2_refseqV205-0.25	12806918.0
plant_sample_5-kraken2_refseqV205-0.15	10580731.0
plant_sample_5-kraken2_refseqV205-0.10	9860054.0
plant_sample_5-kraken2_refseqV205-0.05	9847647.0
plant_sample_5-kraken2_refseqV205-0.00	11202803.0
plant_sample_5-kraken2_refseqV205-0.35	16404547.0
plant_sample_5-kraken2_refseqV205-0.40	18380171.0
plant_sample_5-kraken2_refseqV205-0.50	22065524.0
plant_sample_5-kraken2_refseqV205-0.30	14524709.0
plant_sample_5-kraken2_refseqV205-0.45	20394222.0
plant_sample_5-kraken2_refseqV205-0.55	24008953.0
plant_sample_5-kraken2_refseqV205-0.60	25829666.0
plant_sample_5-kraken2_refseqV205-0.65	27477135.0
plant_sample_5-kraken2_refseqV205-0.80	31060512.0
plant_sample_5-kraken2_refseqV205-0.70	28927136.0
plant_sample_5-kraken2_refseqV205-0.85	31775621.0
plant_sample_5-kraken2_refseqV205-0.75	30014887.0
plant_sample_5-kraken2_refseqV205-0.90	32263168.0
plant_sample_5-kraken2_refseqV205-1.00	32869590.0
plant_sample_5-kraken2_refseqV205-0.95	32632322.0
