Sample name	Precision taxa
plant_sample_4-kraken2_refseqV208_nt-0.35	0.09063444108761329
plant_sample_4-kraken2_refseqV208_nt-0.30	0.07741116751269035
plant_sample_4-kraken2_refseqV208_nt-0.55	0.15606936416184972
plant_sample_4-kraken2_refseqV208_nt-0.45	0.11618257261410789
plant_sample_4-kraken2_refseqV208_nt-0.40	0.10314685314685315
plant_sample_4-kraken2_refseqV208_nt-0.50	0.13365155131264916
plant_sample_4-kraken2_refseqV208_nt-0.85	0.3129251700680272
plant_sample_4-kraken2_refseqV208_nt-0.80	0.26666666666666666
plant_sample_4-kraken2_refseqV208_nt-0.70	0.21888412017167383
plant_sample_4-kraken2_refseqV208_nt-0.65	0.20224719101123595
plant_sample_4-kraken2_refseqV208_nt-0.60	0.18
plant_sample_4-kraken2_refseqV208_nt-0.75	0.23414634146341465
plant_sample_4-kraken2_refseqV208_nt-0.95	0.46
plant_sample_4-kraken2_refseqV208_nt-1.00	0.5679012345679012
plant_sample_4-kraken2_refseqV208_nt-0.90	0.37398373983739835
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.0
strain_sample_11-kraken2_refseqV208_nt-0.25	0.055900621118012424
strain_sample_11-kraken2_refseqV208_nt-0.20	0.03333333333333333
strain_sample_11-kraken2_refseqV208_nt-0.15	0.01978021978021978
strain_sample_11-kraken2_refseqV208_nt-0.10	0.01226158038147139
strain_sample_11-kraken2_refseqV208_nt-0.05	0.005439709882139619
strain_sample_11-kraken2_refseqV208_nt-0.00	0.0013760415870346305
strain_sample_11-kraken2_refseqV208_nt-0.55	0.13513513513513514
strain_sample_11-kraken2_refseqV208_nt-0.40	0.1103448275862069
strain_sample_11-kraken2_refseqV208_nt-0.30	0.08955223880597014
strain_sample_11-kraken2_refseqV208_nt-0.50	0.13333333333333333
strain_sample_11-kraken2_refseqV208_nt-0.45	0.12030075187969924
strain_sample_11-kraken2_refseqV208_nt-0.35	0.0963855421686747
strain_sample_11-kraken2_refseqV208_nt-0.70	0.21875
strain_sample_11-kraken2_refseqV208_nt-0.60	0.16129032258064516
strain_sample_11-kraken2_refseqV208_nt-0.75	0.23333333333333334
strain_sample_11-kraken2_refseqV208_nt-0.65	0.1875
strain_sample_11-kraken2_refseqV208_nt-0.80	0.24
strain_sample_11-kraken2_refseqV208_nt-0.85	0.2553191489361702
strain_sample_11-kraken2_refseqV208_nt-1.00	0.5217391304347826
strain_sample_11-kraken2_refseqV208_nt-0.90	0.27906976744186046
strain_sample_11-kraken2_refseqV208_nt-0.95	0.32432432432432434
strain_sample_63-kraken2_refseqV208_nt-0.10	0.014827018121911038
strain_sample_63-kraken2_refseqV208_nt-0.05	0.006603081438004402
strain_sample_63-kraken2_refseqV208_nt-0.00	0.0015265880756509202
strain_sample_63-kraken2_refseqV208_nt-0.25	0.0661764705882353
strain_sample_63-kraken2_refseqV208_nt-0.35	0.12413793103448276
strain_sample_63-kraken2_refseqV208_nt-0.40	0.13821138211382114
strain_sample_63-kraken2_refseqV208_nt-0.30	0.10909090909090909
strain_sample_63-kraken2_refseqV208_nt-0.20	0.04054054054054054
strain_sample_63-kraken2_refseqV208_nt-0.15	0.02452316076294278
strain_sample_63-kraken2_refseqV208_nt-0.65	0.2112676056338028
strain_sample_63-kraken2_refseqV208_nt-0.50	0.16842105263157894
strain_sample_63-kraken2_refseqV208_nt-0.45	0.14953271028037382
strain_sample_63-kraken2_refseqV208_nt-0.55	0.18604651162790697
strain_sample_63-kraken2_refseqV208_nt-0.60	0.21333333333333335
strain_sample_63-kraken2_refseqV208_nt-0.70	0.23333333333333334
strain_sample_63-kraken2_refseqV208_nt-0.80	0.30434782608695654
strain_sample_63-kraken2_refseqV208_nt-0.95	0.4230769230769231
strain_sample_63-kraken2_refseqV208_nt-0.75	0.25
strain_sample_63-kraken2_refseqV208_nt-0.90	0.35135135135135137
strain_sample_63-kraken2_refseqV208_nt-0.85	0.35
strain_sample_63-kraken2_refseqV208_nt-1.00	0.45454545454545453
plant_sample_12-kraken2_refseqV208_nt-0.25	0.03995793901156677
plant_sample_12-kraken2_refseqV208_nt-0.20	0.030792917628945343
plant_sample_12-kraken2_refseqV208_nt-0.15	0.023890784982935155
plant_sample_12-kraken2_refseqV208_nt-0.10	0.014994232987312572
plant_sample_12-kraken2_refseqV208_nt-0.05	0.007399134440876727
plant_sample_12-kraken2_refseqV208_nt-0.00	0.0027175208581644815
plant_sample_12-kraken2_refseqV208_nt-0.35	0.06365159128978225
plant_sample_12-kraken2_refseqV208_nt-0.55	0.09883720930232558
plant_sample_12-kraken2_refseqV208_nt-0.50	0.0845771144278607
plant_sample_12-kraken2_refseqV208_nt-0.40	0.07156673114119923
plant_sample_12-kraken2_refseqV208_nt-0.45	0.07829977628635347
plant_sample_12-kraken2_refseqV208_nt-0.30	0.05299860529986053
plant_sample_12-kraken2_refseqV208_nt-0.80	0.18235294117647058
plant_sample_12-kraken2_refseqV208_nt-0.75	0.16923076923076924
plant_sample_12-kraken2_refseqV208_nt-0.65	0.12692307692307692
plant_sample_12-kraken2_refseqV208_nt-0.60	0.10927152317880795
plant_sample_12-kraken2_refseqV208_nt-0.70	0.14666666666666667
plant_sample_12-kraken2_refseqV208_nt-0.85	0.21481481481481482
plant_sample_12-kraken2_refseqV208_nt-0.90	0.25471698113207547
plant_sample_12-kraken2_refseqV208_nt-0.95	0.3
plant_sample_12-kraken2_refseqV208_nt-1.00	0.3698630136986301
strain_sample_76-kraken2_refseqV208_nt-0.10	0.013343217197924388
strain_sample_76-kraken2_refseqV208_nt-0.05	0.005849853753656159
strain_sample_76-kraken2_refseqV208_nt-0.00	0.0014906832298136647
strain_sample_76-kraken2_refseqV208_nt-0.30	0.09042553191489362
strain_sample_76-kraken2_refseqV208_nt-0.40	0.12030075187969924
strain_sample_76-kraken2_refseqV208_nt-0.35	0.10256410256410256
strain_sample_76-kraken2_refseqV208_nt-0.20	0.03557312252964427
strain_sample_76-kraken2_refseqV208_nt-0.25	0.061016949152542375
strain_sample_76-kraken2_refseqV208_nt-0.15	0.02097902097902098
strain_sample_76-kraken2_refseqV208_nt-0.55	0.16129032258064516
strain_sample_76-kraken2_refseqV208_nt-0.45	0.13559322033898305
strain_sample_76-kraken2_refseqV208_nt-0.50	0.14953271028037382
strain_sample_76-kraken2_refseqV208_nt-0.65	0.22388059701492538
strain_sample_76-kraken2_refseqV208_nt-0.60	0.18072289156626506
strain_sample_76-kraken2_refseqV208_nt-0.70	0.25
strain_sample_76-kraken2_refseqV208_nt-0.80	0.2708333333333333
strain_sample_76-kraken2_refseqV208_nt-0.95	0.32432432432432434
strain_sample_76-kraken2_refseqV208_nt-0.90	0.3076923076923077
strain_sample_76-kraken2_refseqV208_nt-0.85	0.2765957446808511
strain_sample_76-kraken2_refseqV208_nt-1.00	0.4074074074074074
strain_sample_76-kraken2_refseqV208_nt-0.75	0.25925925925925924
strain_sample_38-kraken2_refseqV208_nt-0.10	0.012517385257301807
strain_sample_38-kraken2_refseqV208_nt-0.20	0.032818532818532815
strain_sample_38-kraken2_refseqV208_nt-0.15	0.01985981308411215
strain_sample_38-kraken2_refseqV208_nt-0.25	0.0547945205479452
strain_sample_38-kraken2_refseqV208_nt-0.05	0.005765534913516977
strain_sample_38-kraken2_refseqV208_nt-0.00	0.0014674710582096853
strain_sample_38-kraken2_refseqV208_nt-0.40	0.12598425196850394
strain_sample_38-kraken2_refseqV208_nt-0.50	0.14423076923076922
strain_sample_38-kraken2_refseqV208_nt-0.45	0.13157894736842105
strain_sample_38-kraken2_refseqV208_nt-0.35	0.10810810810810811
strain_sample_38-kraken2_refseqV208_nt-0.30	0.09090909090909091
strain_sample_38-kraken2_refseqV208_nt-0.55	0.1724137931034483
strain_sample_38-kraken2_refseqV208_nt-0.80	0.2692307692307692
strain_sample_38-kraken2_refseqV208_nt-0.65	0.2112676056338028
strain_sample_38-kraken2_refseqV208_nt-0.70	0.22727272727272727
strain_sample_38-kraken2_refseqV208_nt-0.75	0.25862068965517243
strain_sample_38-kraken2_refseqV208_nt-0.60	0.19480519480519481
strain_sample_38-kraken2_refseqV208_nt-0.85	0.30434782608695654
strain_sample_38-kraken2_refseqV208_nt-0.95	0.3939393939393939
strain_sample_38-kraken2_refseqV208_nt-0.90	0.358974358974359
strain_sample_38-kraken2_refseqV208_nt-1.00	0.5416666666666666
strain_sample_92-kraken2_refseqV208_nt-0.10	0.012640449438202247
strain_sample_92-kraken2_refseqV208_nt-0.05	0.0053683268714583956
strain_sample_92-kraken2_refseqV208_nt-0.00	0.001358080579447714
strain_sample_92-kraken2_refseqV208_nt-0.40	0.13138686131386862
strain_sample_92-kraken2_refseqV208_nt-0.30	0.09183673469387756
strain_sample_92-kraken2_refseqV208_nt-0.25	0.05732484076433121
strain_sample_92-kraken2_refseqV208_nt-0.15	0.020618556701030927
strain_sample_92-kraken2_refseqV208_nt-0.20	0.03474903474903475
strain_sample_92-kraken2_refseqV208_nt-0.35	0.1111111111111111
strain_sample_92-kraken2_refseqV208_nt-0.60	0.15555555555555556
strain_sample_92-kraken2_refseqV208_nt-0.55	0.16326530612244897
strain_sample_92-kraken2_refseqV208_nt-0.45	0.14285714285714285
strain_sample_92-kraken2_refseqV208_nt-0.65	0.16470588235294117
strain_sample_92-kraken2_refseqV208_nt-0.50	0.15454545454545454
strain_sample_92-kraken2_refseqV208_nt-0.70	0.18181818181818182
strain_sample_92-kraken2_refseqV208_nt-0.85	0.22807017543859648
strain_sample_92-kraken2_refseqV208_nt-0.75	0.19718309859154928
strain_sample_92-kraken2_refseqV208_nt-0.80	0.2153846153846154
strain_sample_92-kraken2_refseqV208_nt-0.95	0.3076923076923077
strain_sample_92-kraken2_refseqV208_nt-0.90	0.2549019607843137
strain_sample_92-kraken2_refseqV208_nt-1.00	0.3870967741935484
strain_sample_12-kraken2_refseqV208_nt-0.25	0.056856187290969896
strain_sample_12-kraken2_refseqV208_nt-0.20	0.037422037422037424
strain_sample_12-kraken2_refseqV208_nt-0.15	0.021176470588235293
strain_sample_12-kraken2_refseqV208_nt-0.10	0.01305293691080493
strain_sample_12-kraken2_refseqV208_nt-0.05	0.005571030640668524
strain_sample_12-kraken2_refseqV208_nt-0.00	0.0013969732246798604
strain_sample_12-kraken2_refseqV208_nt-0.35	0.11258278145695365
strain_sample_12-kraken2_refseqV208_nt-0.30	0.09340659340659341
strain_sample_12-kraken2_refseqV208_nt-0.40	0.10218978102189781
strain_sample_12-kraken2_refseqV208_nt-0.45	0.11864406779661017
strain_sample_12-kraken2_refseqV208_nt-0.55	0.14736842105263157
strain_sample_12-kraken2_refseqV208_nt-0.50	0.12727272727272726
strain_sample_12-kraken2_refseqV208_nt-0.60	0.16666666666666666
strain_sample_12-kraken2_refseqV208_nt-0.75	0.21875
strain_sample_12-kraken2_refseqV208_nt-0.65	0.18181818181818182
strain_sample_12-kraken2_refseqV208_nt-0.70	0.1891891891891892
strain_sample_12-kraken2_refseqV208_nt-0.80	0.24074074074074073
strain_sample_12-kraken2_refseqV208_nt-0.85	0.2765957446808511
strain_sample_12-kraken2_refseqV208_nt-0.95	0.3235294117647059
strain_sample_12-kraken2_refseqV208_nt-0.90	0.3170731707317073
strain_sample_12-kraken2_refseqV208_nt-1.00	0.3548387096774194
strain_sample_60-kraken2_refseqV208_nt-0.10	0.013043478260869565
strain_sample_60-kraken2_refseqV208_nt-0.05	0.005660377358490566
strain_sample_60-kraken2_refseqV208_nt-0.00	0.0014052619252088376
strain_sample_60-kraken2_refseqV208_nt-0.20	0.03636363636363636
strain_sample_60-kraken2_refseqV208_nt-0.35	0.11486486486486487
strain_sample_60-kraken2_refseqV208_nt-0.25	0.06498194945848375
strain_sample_60-kraken2_refseqV208_nt-0.30	0.09883720930232558
strain_sample_60-kraken2_refseqV208_nt-0.40	0.12698412698412698
strain_sample_60-kraken2_refseqV208_nt-0.15	0.020713463751438434
strain_sample_60-kraken2_refseqV208_nt-0.45	0.1415929203539823
strain_sample_60-kraken2_refseqV208_nt-0.55	0.17777777777777778
strain_sample_60-kraken2_refseqV208_nt-0.70	0.234375
strain_sample_60-kraken2_refseqV208_nt-0.65	0.21621621621621623
strain_sample_60-kraken2_refseqV208_nt-0.60	0.20253164556962025
strain_sample_60-kraken2_refseqV208_nt-0.50	0.1568627450980392
strain_sample_60-kraken2_refseqV208_nt-0.80	0.2727272727272727
strain_sample_60-kraken2_refseqV208_nt-1.00	0.5
strain_sample_60-kraken2_refseqV208_nt-0.75	0.25862068965517243
strain_sample_60-kraken2_refseqV208_nt-0.90	0.358974358974359
strain_sample_60-kraken2_refseqV208_nt-0.95	0.41935483870967744
strain_sample_60-kraken2_refseqV208_nt-0.85	0.3
plant_sample_11-kraken2_refseqV208_nt-0.25	0.04433962264150943
plant_sample_11-kraken2_refseqV208_nt-0.20	0.03287671232876712
plant_sample_11-kraken2_refseqV208_nt-0.15	0.024446494464944648
plant_sample_11-kraken2_refseqV208_nt-0.10	0.015258855585831062
plant_sample_11-kraken2_refseqV208_nt-0.05	0.0077571218403102845
plant_sample_11-kraken2_refseqV208_nt-0.00	0.0029841153245799283
plant_sample_11-kraken2_refseqV208_nt-0.35	0.06616541353383458
plant_sample_11-kraken2_refseqV208_nt-0.50	0.09263657957244656
plant_sample_11-kraken2_refseqV208_nt-0.40	0.07355516637478109
plant_sample_11-kraken2_refseqV208_nt-0.45	0.08436213991769548
plant_sample_11-kraken2_refseqV208_nt-0.30	0.05612244897959184
plant_sample_11-kraken2_refseqV208_nt-0.55	0.10526315789473684
plant_sample_11-kraken2_refseqV208_nt-0.70	0.15584415584415584
plant_sample_11-kraken2_refseqV208_nt-0.75	0.1791044776119403
plant_sample_11-kraken2_refseqV208_nt-0.65	0.13584905660377358
plant_sample_11-kraken2_refseqV208_nt-0.60	0.12297734627831715
plant_sample_11-kraken2_refseqV208_nt-0.80	0.19553072625698323
plant_sample_11-kraken2_refseqV208_nt-0.85	0.2206896551724138
plant_sample_11-kraken2_refseqV208_nt-0.95	0.33707865168539325
plant_sample_11-kraken2_refseqV208_nt-1.00	0.3888888888888889
plant_sample_11-kraken2_refseqV208_nt-0.90	0.25
strain_sample_84-kraken2_refseqV208_nt-0.10	0.012303485987696514
strain_sample_84-kraken2_refseqV208_nt-0.05	0.005389221556886228
strain_sample_84-kraken2_refseqV208_nt-0.00	0.0014004512565159884
strain_sample_84-kraken2_refseqV208_nt-0.40	0.10457516339869281
strain_sample_84-kraken2_refseqV208_nt-0.20	0.031598513011152414
strain_sample_84-kraken2_refseqV208_nt-0.35	0.09248554913294797
strain_sample_84-kraken2_refseqV208_nt-0.30	0.085
strain_sample_84-kraken2_refseqV208_nt-0.25	0.05263157894736842
strain_sample_84-kraken2_refseqV208_nt-0.15	0.0200445434298441
strain_sample_84-kraken2_refseqV208_nt-0.70	0.21052631578947367
strain_sample_84-kraken2_refseqV208_nt-0.60	0.17582417582417584
strain_sample_84-kraken2_refseqV208_nt-0.50	0.14414414414414414
strain_sample_84-kraken2_refseqV208_nt-0.55	0.16
strain_sample_84-kraken2_refseqV208_nt-0.45	0.12598425196850394
strain_sample_84-kraken2_refseqV208_nt-0.65	0.19753086419753085
strain_sample_84-kraken2_refseqV208_nt-0.85	0.2916666666666667
strain_sample_84-kraken2_refseqV208_nt-0.90	0.3023255813953488
strain_sample_84-kraken2_refseqV208_nt-0.95	0.3333333333333333
strain_sample_84-kraken2_refseqV208_nt-0.75	0.25
strain_sample_84-kraken2_refseqV208_nt-1.00	0.375
strain_sample_84-kraken2_refseqV208_nt-0.80	0.2545454545454545
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_63-kraken2_refseqV208_nt-1.00	0.0
plant_sample_7-kraken2_refseqV208_nt-0.10	0.020159151193633953
plant_sample_7-kraken2_refseqV208_nt-0.05	0.010241596638655462
plant_sample_7-kraken2_refseqV208_nt-0.00	0.003687547780725817
plant_sample_7-kraken2_refseqV208_nt-0.25	0.06232813932172319
plant_sample_7-kraken2_refseqV208_nt-0.20	0.046464646464646465
plant_sample_7-kraken2_refseqV208_nt-0.40	0.1011608623548922
plant_sample_7-kraken2_refseqV208_nt-0.35	0.09051724137931035
plant_sample_7-kraken2_refseqV208_nt-0.30	0.0812807881773399
plant_sample_7-kraken2_refseqV208_nt-0.15	0.03243003109729009
plant_sample_7-kraken2_refseqV208_nt-0.55	0.14463840399002495
plant_sample_7-kraken2_refseqV208_nt-0.60	0.16477272727272727
plant_sample_7-kraken2_refseqV208_nt-0.45	0.11175337186897881
plant_sample_7-kraken2_refseqV208_nt-0.50	0.12419700214132762
plant_sample_7-kraken2_refseqV208_nt-0.65	0.17647058823529413
plant_sample_7-kraken2_refseqV208_nt-0.70	0.20224719101123595
plant_sample_7-kraken2_refseqV208_nt-0.80	0.24271844660194175
plant_sample_7-kraken2_refseqV208_nt-0.85	0.2781065088757396
plant_sample_7-kraken2_refseqV208_nt-0.75	0.22784810126582278
plant_sample_7-kraken2_refseqV208_nt-0.95	0.40350877192982454
plant_sample_7-kraken2_refseqV208_nt-0.90	0.32857142857142857
plant_sample_7-kraken2_refseqV208_nt-1.00	0.45555555555555555
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_38-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_38-kraken2_refseqV208_nt-1.00	0.0
strain_sample_91-kraken2_refseqV208_nt-0.25	0.05985915492957746
strain_sample_91-kraken2_refseqV208_nt-0.15	0.021151586368977675
strain_sample_91-kraken2_refseqV208_nt-0.10	0.012491325468424705
strain_sample_91-kraken2_refseqV208_nt-0.20	0.036290322580645164
strain_sample_91-kraken2_refseqV208_nt-0.05	0.005402160864345739
strain_sample_91-kraken2_refseqV208_nt-0.00	0.0013945920818160687
strain_sample_91-kraken2_refseqV208_nt-0.30	0.09550561797752809
strain_sample_91-kraken2_refseqV208_nt-0.40	0.11538461538461539
strain_sample_91-kraken2_refseqV208_nt-0.45	0.13157894736842105
strain_sample_91-kraken2_refseqV208_nt-0.35	0.10738255033557047
strain_sample_91-kraken2_refseqV208_nt-0.50	0.14563106796116504
strain_sample_91-kraken2_refseqV208_nt-0.55	0.1595744680851064
strain_sample_91-kraken2_refseqV208_nt-0.65	0.20270270270270271
strain_sample_91-kraken2_refseqV208_nt-0.70	0.22388059701492538
strain_sample_91-kraken2_refseqV208_nt-0.75	0.2459016393442623
strain_sample_91-kraken2_refseqV208_nt-0.60	0.17857142857142858
strain_sample_91-kraken2_refseqV208_nt-0.80	0.2777777777777778
strain_sample_91-kraken2_refseqV208_nt-0.85	0.28846153846153844
strain_sample_91-kraken2_refseqV208_nt-1.00	0.40625
strain_sample_91-kraken2_refseqV208_nt-0.90	0.34146341463414637
strain_sample_91-kraken2_refseqV208_nt-0.95	0.35135135135135137
strain_sample_49-kraken2_refseqV208_nt-0.10	0.013303769401330377
strain_sample_49-kraken2_refseqV208_nt-0.05	0.005672864796722345
strain_sample_49-kraken2_refseqV208_nt-0.00	0.0014075695964967157
strain_sample_49-kraken2_refseqV208_nt-0.25	0.061855670103092786
strain_sample_49-kraken2_refseqV208_nt-0.30	0.0989010989010989
strain_sample_49-kraken2_refseqV208_nt-0.35	0.1095890410958904
strain_sample_49-kraken2_refseqV208_nt-0.20	0.037894736842105266
strain_sample_49-kraken2_refseqV208_nt-0.40	0.12030075187969924
strain_sample_49-kraken2_refseqV208_nt-0.15	0.022249690976514216
strain_sample_49-kraken2_refseqV208_nt-0.65	0.1891891891891892
strain_sample_49-kraken2_refseqV208_nt-0.70	0.21875
strain_sample_49-kraken2_refseqV208_nt-0.45	0.13675213675213677
strain_sample_49-kraken2_refseqV208_nt-0.50	0.1509433962264151
strain_sample_49-kraken2_refseqV208_nt-0.55	0.15306122448979592
strain_sample_49-kraken2_refseqV208_nt-0.60	0.16853932584269662
strain_sample_49-kraken2_refseqV208_nt-0.90	0.3333333333333333
strain_sample_49-kraken2_refseqV208_nt-0.85	0.29545454545454547
strain_sample_49-kraken2_refseqV208_nt-0.80	0.2549019607843137
strain_sample_49-kraken2_refseqV208_nt-0.75	0.25
strain_sample_49-kraken2_refseqV208_nt-0.95	0.3548387096774194
strain_sample_49-kraken2_refseqV208_nt-1.00	0.4166666666666667
strain_sample_75-kraken2_refseqV208_nt-0.25	0.05501618122977346
strain_sample_75-kraken2_refseqV208_nt-0.20	0.03495145631067961
strain_sample_75-kraken2_refseqV208_nt-0.15	0.020224719101123594
strain_sample_75-kraken2_refseqV208_nt-0.10	0.01256106071179344
strain_sample_75-kraken2_refseqV208_nt-0.05	0.005466140297600972
strain_sample_75-kraken2_refseqV208_nt-0.00	0.001388567461235825
strain_sample_75-kraken2_refseqV208_nt-0.55	0.15625
strain_sample_75-kraken2_refseqV208_nt-0.40	0.1103448275862069
strain_sample_75-kraken2_refseqV208_nt-0.30	0.0845771144278607
strain_sample_75-kraken2_refseqV208_nt-0.45	0.12698412698412698
strain_sample_75-kraken2_refseqV208_nt-0.35	0.0963855421686747
strain_sample_75-kraken2_refseqV208_nt-0.50	0.13392857142857142
strain_sample_75-kraken2_refseqV208_nt-0.75	0.22058823529411764
strain_sample_75-kraken2_refseqV208_nt-0.65	0.18292682926829268
strain_sample_75-kraken2_refseqV208_nt-0.85	0.23076923076923078
strain_sample_75-kraken2_refseqV208_nt-0.80	0.21666666666666667
strain_sample_75-kraken2_refseqV208_nt-0.60	0.16853932584269662
strain_sample_75-kraken2_refseqV208_nt-0.70	0.19480519480519481
strain_sample_75-kraken2_refseqV208_nt-0.90	0.2553191489361702
strain_sample_75-kraken2_refseqV208_nt-0.95	0.2926829268292683
strain_sample_75-kraken2_refseqV208_nt-1.00	0.2972972972972973
marine_sample_8-kraken2_refseqV208_nt-0.10	0.09699769053117784
marine_sample_8-kraken2_refseqV208_nt-0.05	0.04739336492890995
marine_sample_8-kraken2_refseqV208_nt-0.00	0.019435234937692922
marine_sample_8-kraken2_refseqV208_nt-0.40	0.4238156209987196
marine_sample_8-kraken2_refseqV208_nt-0.30	0.3482794577685089
marine_sample_8-kraken2_refseqV208_nt-0.35	0.388042203985932
marine_sample_8-kraken2_refseqV208_nt-0.25	0.2882960413080895
marine_sample_8-kraken2_refseqV208_nt-0.20	0.22966507177033493
marine_sample_8-kraken2_refseqV208_nt-0.15	0.15811764705882353
marine_sample_8-kraken2_refseqV208_nt-0.65	0.573170731707317
marine_sample_8-kraken2_refseqV208_nt-0.70	0.6047794117647058
marine_sample_8-kraken2_refseqV208_nt-0.45	0.45034013605442175
marine_sample_8-kraken2_refseqV208_nt-0.60	0.5420098846787479
marine_sample_8-kraken2_refseqV208_nt-0.55	0.5069337442218799
marine_sample_8-kraken2_refseqV208_nt-0.50	0.4797101449275362
marine_sample_8-kraken2_refseqV208_nt-0.80	0.6673469387755102
marine_sample_8-kraken2_refseqV208_nt-1.00	0.8137755102040817
marine_sample_8-kraken2_refseqV208_nt-0.90	0.7403189066059226
