Sample name	F1 score taxa
strain_sample_32-kraken2_chocophlan-0.25	0.12698412698412698
strain_sample_32-kraken2_chocophlan-0.20	0.08205128205128207
strain_sample_32-kraken2_chocophlan-0.10	0.031589338598223105
strain_sample_32-kraken2_chocophlan-0.05	0.013098649201801062
strain_sample_32-kraken2_chocophlan-0.00	0.004624277456647399
strain_sample_32-kraken2_chocophlan-0.45	0.2830188679245283
strain_sample_32-kraken2_chocophlan-0.75	0.34210526315789475
strain_sample_32-kraken2_chocophlan-0.60	0.3023255813953488
strain_sample_32-kraken2_chocophlan-0.80	0.3661971830985915
strain_sample_32-kraken2_chocophlan-0.35	0.23809523809523805
strain_sample_32-kraken2_chocophlan-0.40	0.26548672566371684
strain_sample_32-kraken2_chocophlan-0.65	0.3132530120481927
strain_sample_32-kraken2_chocophlan-0.30	0.19736842105263155
strain_sample_32-kraken2_chocophlan-0.50	0.2884615384615385
strain_sample_32-kraken2_chocophlan-0.55	0.3076923076923077
strain_sample_32-kraken2_chocophlan-0.70	0.32098765432098764
strain_sample_32-kraken2_chocophlan-0.85	0.4000000000000001
strain_sample_32-kraken2_chocophlan-0.95	0.4528301886792453
strain_sample_32-kraken2_chocophlan-1.00	0.4897959183673469
strain_sample_32-kraken2_chocophlan-0.90	0.42105263157894735
strain_sample_40-kraken2_chocophlan-0.35	0.26548672566371684
strain_sample_40-kraken2_chocophlan-0.25	0.13114754098360656
strain_sample_40-kraken2_chocophlan-0.20	0.08376963350785341
strain_sample_40-kraken2_chocophlan-0.30	0.22900763358778625
strain_sample_40-kraken2_chocophlan-0.15	0.053067993366500824
strain_sample_40-kraken2_chocophlan-0.40	0.3061224489795918
strain_sample_40-kraken2_chocophlan-0.10	0.03316062176165803
strain_sample_40-kraken2_chocophlan-0.05	0.01385881333910784
strain_sample_40-kraken2_chocophlan-0.00	0.004639698419602726
strain_sample_40-kraken2_chocophlan-0.95	0.52
strain_sample_40-kraken2_chocophlan-0.90	0.49056603773584906
strain_sample_40-kraken2_chocophlan-1.00	0.5416666666666667
strain_sample_40-kraken2_chocophlan-0.45	0.3333333333333333
strain_sample_40-kraken2_chocophlan-0.55	0.375
strain_sample_40-kraken2_chocophlan-0.65	0.41791044776119407
strain_sample_40-kraken2_chocophlan-0.60	0.4109589041095891
strain_sample_40-kraken2_chocophlan-0.50	0.3571428571428572
strain_sample_40-kraken2_chocophlan-0.75	0.4193548387096774
strain_sample_40-kraken2_chocophlan-0.70	0.4
strain_sample_40-kraken2_chocophlan-0.80	0.4333333333333333
strain_sample_40-kraken2_chocophlan-0.85	0.45614035087719296
strain_sample_25-kraken2_chocophlan-0.20	0.09142857142857143
strain_sample_25-kraken2_chocophlan-0.30	0.23703703703703705
strain_sample_25-kraken2_chocophlan-0.25	0.14159292035398233
strain_sample_25-kraken2_chocophlan-0.15	0.05545927209705372
strain_sample_25-kraken2_chocophlan-0.10	0.03361344537815126
strain_sample_25-kraken2_chocophlan-0.40	0.2990654205607477
strain_sample_25-kraken2_chocophlan-0.45	0.3232323232323232
strain_sample_25-kraken2_chocophlan-0.05	0.014010507880910683
strain_sample_25-kraken2_chocophlan-0.55	0.3488372093023256
strain_sample_25-kraken2_chocophlan-0.50	0.3260869565217391
strain_sample_25-kraken2_chocophlan-0.35	0.26229508196721313
strain_sample_25-kraken2_chocophlan-0.00	0.004595720235530662
strain_sample_25-kraken2_chocophlan-0.75	0.4225352112676057
strain_sample_25-kraken2_chocophlan-0.70	0.3947368421052631
strain_sample_25-kraken2_chocophlan-0.90	0.4827586206896552
strain_sample_25-kraken2_chocophlan-0.80	0.41791044776119407
strain_sample_25-kraken2_chocophlan-0.85	0.4666666666666667
strain_sample_25-kraken2_chocophlan-0.95	0.509090909090909
strain_sample_25-kraken2_chocophlan-0.60	0.37037037037037035
strain_sample_25-kraken2_chocophlan-0.65	0.379746835443038
strain_sample_25-kraken2_chocophlan-1.00	0.5106382978723405
plant_sample_20-kraken2_chocophlan-0.10	0.02249923989054424
plant_sample_20-kraken2_chocophlan-0.05	0.013481508471488431
plant_sample_20-kraken2_chocophlan-0.00	0.009491694767078807
plant_sample_20-kraken2_chocophlan-0.35	0.09448818897637795
plant_sample_20-kraken2_chocophlan-0.25	0.0667870036101083
plant_sample_20-kraken2_chocophlan-0.55	0.14198782961460446
plant_sample_20-kraken2_chocophlan-0.70	0.17571059431524547
plant_sample_20-kraken2_chocophlan-0.60	0.15659955257270694
plant_sample_20-kraken2_chocophlan-0.30	0.08314606741573033
plant_sample_20-kraken2_chocophlan-0.65	0.1630695443645084
plant_sample_20-kraken2_chocophlan-0.50	0.1286764705882353
plant_sample_20-kraken2_chocophlan-0.45	0.11744966442953021
plant_sample_20-kraken2_chocophlan-0.40	0.10619469026548674
plant_sample_20-kraken2_chocophlan-0.20	0.051748251748251754
plant_sample_20-kraken2_chocophlan-0.15	0.03587009209888512
plant_sample_20-kraken2_chocophlan-0.90	0.22545454545454544
plant_sample_20-kraken2_chocophlan-0.75	0.1883656509695291
plant_sample_20-kraken2_chocophlan-0.80	0.20923076923076922
plant_sample_20-kraken2_chocophlan-1.00	0.2654867256637168
plant_sample_20-kraken2_chocophlan-0.95	0.24390243902439027
plant_sample_20-kraken2_chocophlan-0.85	0.21926910299003322
mouse_sample_14-kraken2_chocophlan-0.20	0
mouse_sample_14-kraken2_chocophlan-0.15	0
mouse_sample_14-kraken2_chocophlan-0.10	0
mouse_sample_14-kraken2_chocophlan-0.25	0
mouse_sample_14-kraken2_chocophlan-0.05	0
mouse_sample_14-kraken2_chocophlan-0.00	0
mouse_sample_14-kraken2_chocophlan-0.30	0
mouse_sample_14-kraken2_chocophlan-0.35	0
mouse_sample_14-kraken2_chocophlan-0.40	0
mouse_sample_14-kraken2_chocophlan-0.65	0
mouse_sample_14-kraken2_chocophlan-0.75	0
mouse_sample_14-kraken2_chocophlan-0.45	0
mouse_sample_14-kraken2_chocophlan-0.85	0
mouse_sample_14-kraken2_chocophlan-0.60	0
mouse_sample_14-kraken2_chocophlan-0.55	0
mouse_sample_14-kraken2_chocophlan-0.50	0
mouse_sample_14-kraken2_chocophlan-0.70	0
mouse_sample_14-kraken2_chocophlan-0.80	0
mouse_sample_14-kraken2_chocophlan-1.00	0
mouse_sample_14-kraken2_chocophlan-0.90	0
mouse_sample_14-kraken2_chocophlan-0.95	0
strain_sample_57-kraken2_chocophlan-0.40	0.23076923076923075
strain_sample_57-kraken2_chocophlan-0.35	0.2097902097902098
strain_sample_57-kraken2_chocophlan-0.10	0.03814064362336114
strain_sample_57-kraken2_chocophlan-0.15	0.05947955390334572
strain_sample_57-kraken2_chocophlan-0.25	0.13445378151260504
strain_sample_57-kraken2_chocophlan-0.20	0.09275362318840578
strain_sample_57-kraken2_chocophlan-0.30	0.19753086419753085
strain_sample_57-kraken2_chocophlan-0.05	0.015325670498084292
strain_sample_57-kraken2_chocophlan-0.00	0.004674262342973999
strain_sample_57-kraken2_chocophlan-0.55	0.29126213592233013
strain_sample_57-kraken2_chocophlan-0.50	0.26785714285714285
strain_sample_57-kraken2_chocophlan-0.45	0.25000000000000006
strain_sample_57-kraken2_chocophlan-0.70	0.32911392405063294
strain_sample_57-kraken2_chocophlan-0.60	0.28865979381443296
strain_sample_57-kraken2_chocophlan-0.85	0.4642857142857143
strain_sample_57-kraken2_chocophlan-1.00	0.4999999999999999
strain_sample_57-kraken2_chocophlan-0.65	0.3218390804597701
strain_sample_57-kraken2_chocophlan-0.90	0.49056603773584906
strain_sample_57-kraken2_chocophlan-0.95	0.52
strain_sample_57-kraken2_chocophlan-0.80	0.41269841269841273
strain_sample_57-kraken2_chocophlan-0.75	0.35135135135135137
strain_sample_6-kraken2_chocophlan-0.15	0.051364365971107544
strain_sample_6-kraken2_chocophlan-0.10	0.03196803196803197
strain_sample_6-kraken2_chocophlan-0.30	0.2012578616352201
strain_sample_6-kraken2_chocophlan-0.25	0.12749003984063745
strain_sample_6-kraken2_chocophlan-0.20	0.08163265306122448
strain_sample_6-kraken2_chocophlan-0.35	0.23188405797101452
strain_sample_6-kraken2_chocophlan-0.05	0.01300284437220642
strain_sample_6-kraken2_chocophlan-0.55	0.31249999999999994
strain_sample_6-kraken2_chocophlan-0.45	0.27522935779816515
strain_sample_6-kraken2_chocophlan-0.50	0.2941176470588235
strain_sample_6-kraken2_chocophlan-0.40	0.256
strain_sample_6-kraken2_chocophlan-0.00	0.0045603534273906225
strain_sample_6-kraken2_chocophlan-0.60	0.3260869565217391
strain_sample_6-kraken2_chocophlan-0.90	0.4666666666666667
strain_sample_6-kraken2_chocophlan-0.80	0.4054054054054054
strain_sample_6-kraken2_chocophlan-0.75	0.4
strain_sample_6-kraken2_chocophlan-0.70	0.379746835443038
strain_sample_6-kraken2_chocophlan-1.00	0.4897959183673469
strain_sample_6-kraken2_chocophlan-0.65	0.3571428571428572
strain_sample_6-kraken2_chocophlan-0.95	0.4814814814814815
strain_sample_6-kraken2_chocophlan-0.85	0.41791044776119407
plant_sample_6-kraken2_chocophlan-0.10	0.022450888681010292
plant_sample_6-kraken2_chocophlan-0.05	0.013488880787458985
plant_sample_6-kraken2_chocophlan-0.00	0.009514271407110668
plant_sample_6-kraken2_chocophlan-0.50	0.130019120458891
plant_sample_6-kraken2_chocophlan-0.40	0.1059190031152648
plant_sample_6-kraken2_chocophlan-0.20	0.052785923753665684
plant_sample_6-kraken2_chocophlan-0.60	0.152073732718894
plant_sample_6-kraken2_chocophlan-0.45	0.11724137931034481
plant_sample_6-kraken2_chocophlan-0.55	0.14049586776859505
plant_sample_6-kraken2_chocophlan-0.30	0.08433734939759037
plant_sample_6-kraken2_chocophlan-0.65	0.1658291457286432
plant_sample_6-kraken2_chocophlan-0.35	0.0947075208913649
plant_sample_6-kraken2_chocophlan-0.25	0.06750241080038571
plant_sample_6-kraken2_chocophlan-0.70	0.17066666666666666
plant_sample_6-kraken2_chocophlan-0.15	0.03673469387755102
plant_sample_6-kraken2_chocophlan-0.75	0.1751412429378531
plant_sample_6-kraken2_chocophlan-0.85	0.19310344827586207
plant_sample_6-kraken2_chocophlan-0.80	0.18518518518518517
plant_sample_6-kraken2_chocophlan-0.90	0.2137404580152672
plant_sample_6-kraken2_chocophlan-0.95	0.23728813559322035
plant_sample_6-kraken2_chocophlan-1.00	0.2488038277511962
mouse_sample_9-kraken2_chocophlan-0.20	0
mouse_sample_9-kraken2_chocophlan-0.15	0
mouse_sample_9-kraken2_chocophlan-0.10	0
mouse_sample_9-kraken2_chocophlan-0.25	0
mouse_sample_9-kraken2_chocophlan-0.05	0
mouse_sample_9-kraken2_chocophlan-0.00	0
mouse_sample_9-kraken2_chocophlan-0.50	0
mouse_sample_9-kraken2_chocophlan-0.80	0
mouse_sample_9-kraken2_chocophlan-0.40	0
mouse_sample_9-kraken2_chocophlan-0.55	0
mouse_sample_9-kraken2_chocophlan-0.60	0
mouse_sample_9-kraken2_chocophlan-0.30	0
mouse_sample_9-kraken2_chocophlan-0.45	0
mouse_sample_9-kraken2_chocophlan-0.35	0
mouse_sample_9-kraken2_chocophlan-0.75	0
mouse_sample_9-kraken2_chocophlan-0.70	0
mouse_sample_9-kraken2_chocophlan-0.65	0
mouse_sample_9-kraken2_chocophlan-0.85	0
mouse_sample_9-kraken2_chocophlan-0.95	0
mouse_sample_9-kraken2_chocophlan-1.00	0
mouse_sample_9-kraken2_chocophlan-0.90	0
strain_sample_17-kraken2_chocophlan-0.40	0.2803738317757009
strain_sample_17-kraken2_chocophlan-0.35	0.2542372881355932
strain_sample_17-kraken2_chocophlan-0.20	0.08815426997245181
strain_sample_17-kraken2_chocophlan-0.25	0.13502109704641352
strain_sample_17-kraken2_chocophlan-0.15	0.05653710247349823
strain_sample_17-kraken2_chocophlan-0.30	0.22058823529411764
strain_sample_17-kraken2_chocophlan-0.10	0.035398230088495575
strain_sample_17-kraken2_chocophlan-0.05	0.014433919711321604
strain_sample_17-kraken2_chocophlan-0.00	0.004579278763594734
strain_sample_17-kraken2_chocophlan-0.50	0.3333333333333333
strain_sample_17-kraken2_chocophlan-0.45	0.30927835051546393
strain_sample_17-kraken2_chocophlan-0.55	0.3529411764705882
strain_sample_17-kraken2_chocophlan-0.60	0.36585365853658536
strain_sample_17-kraken2_chocophlan-0.65	0.4054054054054054
strain_sample_17-kraken2_chocophlan-0.75	0.4411764705882353
strain_sample_17-kraken2_chocophlan-0.80	0.46153846153846156
strain_sample_17-kraken2_chocophlan-0.85	0.4918032786885245
strain_sample_17-kraken2_chocophlan-0.70	0.42857142857142855
strain_sample_17-kraken2_chocophlan-0.90	0.5
strain_sample_17-kraken2_chocophlan-0.95	0.5283018867924528
strain_sample_17-kraken2_chocophlan-1.00	0.5490196078431373
mouse_sample_2-kraken2_chocophlan-0.40	0
mouse_sample_2-kraken2_chocophlan-0.45	0
mouse_sample_2-kraken2_chocophlan-0.50	0
mouse_sample_2-kraken2_chocophlan-0.55	0
mouse_sample_2-kraken2_chocophlan-0.25	0
mouse_sample_2-kraken2_chocophlan-0.35	0
mouse_sample_2-kraken2_chocophlan-0.30	0
mouse_sample_2-kraken2_chocophlan-0.15	0
mouse_sample_2-kraken2_chocophlan-0.20	0
mouse_sample_2-kraken2_chocophlan-0.10	0
mouse_sample_2-kraken2_chocophlan-0.05	0
mouse_sample_2-kraken2_chocophlan-0.00	0
mouse_sample_2-kraken2_chocophlan-0.75	0
mouse_sample_2-kraken2_chocophlan-0.60	0
mouse_sample_2-kraken2_chocophlan-0.70	0
mouse_sample_2-kraken2_chocophlan-0.80	0
mouse_sample_2-kraken2_chocophlan-0.90	0
mouse_sample_2-kraken2_chocophlan-1.00	0
mouse_sample_2-kraken2_chocophlan-0.95	0
mouse_sample_2-kraken2_chocophlan-0.85	0
mouse_sample_2-kraken2_chocophlan-0.65	0
mouse_sample_54-kraken2_chocophlan-0.10	0
mouse_sample_54-kraken2_chocophlan-0.05	0
mouse_sample_54-kraken2_chocophlan-0.00	0
mouse_sample_54-kraken2_chocophlan-0.15	0
mouse_sample_54-kraken2_chocophlan-0.45	0
mouse_sample_54-kraken2_chocophlan-0.20	0
mouse_sample_54-kraken2_chocophlan-0.25	0
mouse_sample_54-kraken2_chocophlan-0.30	0
mouse_sample_54-kraken2_chocophlan-0.35	0
mouse_sample_54-kraken2_chocophlan-0.40	0
mouse_sample_54-kraken2_chocophlan-0.55	0
mouse_sample_54-kraken2_chocophlan-0.50	0
mouse_sample_54-kraken2_chocophlan-0.70	0
mouse_sample_54-kraken2_chocophlan-0.65	0
mouse_sample_54-kraken2_chocophlan-0.60	0
mouse_sample_54-kraken2_chocophlan-0.90	0
mouse_sample_54-kraken2_chocophlan-0.80	0
mouse_sample_54-kraken2_chocophlan-0.95	0
mouse_sample_54-kraken2_chocophlan-0.85	0
mouse_sample_54-kraken2_chocophlan-0.75	0
mouse_sample_54-kraken2_chocophlan-1.00	0
marine_sample_8-kraken2_chocophlan-0.25	0.1968800430338892
marine_sample_8-kraken2_chocophlan-0.20	0.16704493871992737
marine_sample_8-kraken2_chocophlan-0.15	0.1239530988274707
marine_sample_8-kraken2_chocophlan-0.10	0.08134703695604636
marine_sample_8-kraken2_chocophlan-0.05	0.04990609068956265
marine_sample_8-kraken2_chocophlan-0.00	0.0446793177996637
marine_sample_8-kraken2_chocophlan-0.65	0.35455435847208616
marine_sample_8-kraken2_chocophlan-0.60	0.3354838709677419
marine_sample_8-kraken2_chocophlan-0.35	0.2446236559139785
marine_sample_8-kraken2_chocophlan-0.45	0.2832684824902723
marine_sample_8-kraken2_chocophlan-0.55	0.31707317073170727
marine_sample_8-kraken2_chocophlan-0.30	0.22524752475247523
marine_sample_8-kraken2_chocophlan-0.80	0.4111498257839721
marine_sample_8-kraken2_chocophlan-0.85	0.4312267657992565
marine_sample_8-kraken2_chocophlan-0.75	0.3916849015317287
marine_sample_8-kraken2_chocophlan-0.70	0.37460978147762747
marine_sample_8-kraken2_chocophlan-0.40	0.26627651792245793
marine_sample_8-kraken2_chocophlan-0.50	0.2978723404255319
marine_sample_8-kraken2_chocophlan-1.00	0.49632892804698964
marine_sample_8-kraken2_chocophlan-0.90	0.4455958549222799
marine_sample_8-kraken2_chocophlan-0.95	0.4702627939142462
marine_sample_3-kraken2_chocophlan-0.35	0.2568238213399504
marine_sample_3-kraken2_chocophlan-0.40	0.2774798927613941
marine_sample_3-kraken2_chocophlan-0.30	0.2346938775510204
marine_sample_3-kraken2_chocophlan-0.20	0.17595307917888564
marine_sample_3-kraken2_chocophlan-0.25	0.20570866141732286
marine_sample_3-kraken2_chocophlan-0.15	0.1334604385128694
marine_sample_3-kraken2_chocophlan-0.10	0.08782104391052195
marine_sample_3-kraken2_chocophlan-0.05	0.056323060573857595
marine_sample_3-kraken2_chocophlan-0.00	0.050754129758199665
marine_sample_3-kraken2_chocophlan-0.55	0.333065164923572
marine_sample_3-kraken2_chocophlan-0.50	0.31363636363636366
marine_sample_3-kraken2_chocophlan-0.70	0.3885167464114832
marine_sample_3-kraken2_chocophlan-0.45	0.2963493199713672
marine_sample_3-kraken2_chocophlan-0.65	0.36591928251121075
marine_sample_3-kraken2_chocophlan-0.60	0.3474576271186441
marine_sample_3-kraken2_chocophlan-0.75	0.40643863179074446
marine_sample_3-kraken2_chocophlan-0.80	0.41983122362869196
marine_sample_3-kraken2_chocophlan-0.95	0.4923857868020305
marine_sample_3-kraken2_chocophlan-1.00	0.5216216216216216
marine_sample_3-kraken2_chocophlan-0.90	0.46390532544378704
marine_sample_3-kraken2_chocophlan-0.85	0.44469525959367945
plant_sample_19-kraken2_chocophlan-0.50	0.10928961748633881
plant_sample_19-kraken2_chocophlan-0.35	0.08287292817679559
plant_sample_19-kraken2_chocophlan-0.25	0.05681818181818181
plant_sample_19-kraken2_chocophlan-0.55	0.12096774193548386
plant_sample_19-kraken2_chocophlan-0.15	0.0297029702970297
plant_sample_19-kraken2_chocophlan-0.30	0.07151370679380215
plant_sample_19-kraken2_chocophlan-0.40	0.09188361408882081
plant_sample_19-kraken2_chocophlan-0.45	0.1011804384485666
plant_sample_19-kraken2_chocophlan-0.10	0.01835985312117503
plant_sample_19-kraken2_chocophlan-0.20	0.04405286343612335
plant_sample_19-kraken2_chocophlan-0.05	0.01084206722081677
plant_sample_19-kraken2_chocophlan-0.00	0.007751937984496123
plant_sample_19-kraken2_chocophlan-0.60	0.13761467889908258
plant_sample_19-kraken2_chocophlan-0.70	0.1675977653631285
plant_sample_19-kraken2_chocophlan-1.00	0.24154589371980678
plant_sample_19-kraken2_chocophlan-0.65	0.15306122448979592
plant_sample_19-kraken2_chocophlan-0.75	0.17910447761194026
plant_sample_19-kraken2_chocophlan-0.80	0.19736842105263155
plant_sample_19-kraken2_chocophlan-0.90	0.22480620155038758
plant_sample_19-kraken2_chocophlan-0.85	0.20938628158844766
plant_sample_19-kraken2_chocophlan-0.95	0.24000000000000002
plant_sample_12-kraken2_chocophlan-0.10	0.016556291390728478
plant_sample_12-kraken2_chocophlan-0.00	0.006293266205160478
plant_sample_12-kraken2_chocophlan-0.05	0.009149130832570906
plant_sample_12-kraken2_chocophlan-0.70	0.15047021943573669
plant_sample_12-kraken2_chocophlan-0.60	0.12403100775193797
plant_sample_12-kraken2_chocophlan-0.30	0.06521739130434784
plant_sample_12-kraken2_chocophlan-0.45	0.09320388349514563
plant_sample_12-kraken2_chocophlan-0.55	0.11241217798594846
plant_sample_12-kraken2_chocophlan-0.65	0.13636363636363635
plant_sample_12-kraken2_chocophlan-0.40	0.08465608465608467
plant_sample_12-kraken2_chocophlan-0.50	0.1016949152542373
plant_sample_12-kraken2_chocophlan-0.25	0.05200433369447455
plant_sample_12-kraken2_chocophlan-0.20	0.039119804400977995
plant_sample_12-kraken2_chocophlan-0.35	0.07384615384615384
plant_sample_12-kraken2_chocophlan-0.15	0.026881720430107527
plant_sample_12-kraken2_chocophlan-0.95	0.2487046632124352
plant_sample_12-kraken2_chocophlan-1.00	0.23728813559322035
plant_sample_12-kraken2_chocophlan-0.75	0.1610738255033557
plant_sample_12-kraken2_chocophlan-0.90	0.2222222222222222
plant_sample_12-kraken2_chocophlan-0.80	0.1771217712177122
plant_sample_12-kraken2_chocophlan-0.85	0.1951219512195122
mouse_sample_26-kraken2_chocophlan-0.25	0
mouse_sample_26-kraken2_chocophlan-0.15	0
mouse_sample_26-kraken2_chocophlan-0.20	0
mouse_sample_26-kraken2_chocophlan-0.10	0
mouse_sample_26-kraken2_chocophlan-0.05	0
mouse_sample_26-kraken2_chocophlan-0.00	0
mouse_sample_26-kraken2_chocophlan-0.70	0
mouse_sample_26-kraken2_chocophlan-0.55	0
mouse_sample_26-kraken2_chocophlan-0.30	0
mouse_sample_26-kraken2_chocophlan-0.40	0
mouse_sample_26-kraken2_chocophlan-0.35	0
mouse_sample_26-kraken2_chocophlan-0.45	0
mouse_sample_26-kraken2_chocophlan-0.50	0
mouse_sample_26-kraken2_chocophlan-0.60	0
mouse_sample_26-kraken2_chocophlan-0.75	0
mouse_sample_26-kraken2_chocophlan-0.65	0
mouse_sample_26-kraken2_chocophlan-0.80	0
mouse_sample_26-kraken2_chocophlan-0.85	0
mouse_sample_26-kraken2_chocophlan-1.00	0
mouse_sample_26-kraken2_chocophlan-0.95	0
mouse_sample_26-kraken2_chocophlan-0.90	0
strain_sample_96-kraken2_chocophlan-0.30	0.19736842105263155
strain_sample_96-kraken2_chocophlan-0.35	0.22388059701492538
strain_sample_96-kraken2_chocophlan-0.25	0.13008130081300812
strain_sample_96-kraken2_chocophlan-0.20	0.08579088471849865
strain_sample_96-kraken2_chocophlan-0.15	0.05351170568561873
strain_sample_96-kraken2_chocophlan-0.40	0.2276422764227642
strain_sample_96-kraken2_chocophlan-0.10	0.033126293995859216
strain_sample_96-kraken2_chocophlan-0.05	0.014028934677772905
strain_sample_96-kraken2_chocophlan-0.00	0.004574042309891366
strain_sample_96-kraken2_chocophlan-0.90	0.4193548387096774
strain_sample_96-kraken2_chocophlan-0.85	0.393939393939394
strain_sample_96-kraken2_chocophlan-0.80	0.3611111111111111
strain_sample_96-kraken2_chocophlan-0.60	0.29885057471264365
strain_sample_96-kraken2_chocophlan-0.70	0.32911392405063294
strain_sample_96-kraken2_chocophlan-0.75	0.3561643835616438
strain_sample_96-kraken2_chocophlan-0.45	0.2545454545454545
strain_sample_96-kraken2_chocophlan-0.50	0.27722772277227725
strain_sample_96-kraken2_chocophlan-0.55	0.2826086956521739
strain_sample_96-kraken2_chocophlan-0.65	0.3132530120481927
strain_sample_96-kraken2_chocophlan-0.95	0.4642857142857143
strain_sample_96-kraken2_chocophlan-1.00	0.5098039215686274
strain_sample_65-kraken2_chocophlan-0.15	0.05432937181663837
strain_sample_65-kraken2_chocophlan-0.30	0.1748633879781421
strain_sample_65-kraken2_chocophlan-0.40	0.21768707482993196
strain_sample_65-kraken2_chocophlan-0.55	0.25641025641025644
strain_sample_65-kraken2_chocophlan-0.35	0.19753086419753085
strain_sample_65-kraken2_chocophlan-0.25	0.1230769230769231
strain_sample_65-kraken2_chocophlan-0.45	0.23703703703703705
strain_sample_65-kraken2_chocophlan-0.20	0.08205128205128207
strain_sample_65-kraken2_chocophlan-0.50	0.23255813953488372
strain_sample_65-kraken2_chocophlan-0.10	0.034594594594594595
strain_sample_65-kraken2_chocophlan-0.05	0.015080113100848254
strain_sample_65-kraken2_chocophlan-0.00	0.0047435517343611035
strain_sample_65-kraken2_chocophlan-0.80	0.4
strain_sample_65-kraken2_chocophlan-0.75	0.37037037037037035
strain_sample_65-kraken2_chocophlan-0.85	0.37142857142857144
strain_sample_65-kraken2_chocophlan-0.90	0.40625000000000006
strain_sample_65-kraken2_chocophlan-1.00	0.49056603773584906
strain_sample_65-kraken2_chocophlan-0.95	0.45614035087719296
strain_sample_65-kraken2_chocophlan-0.60	0.2777777777777778
strain_sample_65-kraken2_chocophlan-0.65	0.31249999999999994
strain_sample_65-kraken2_chocophlan-0.70	0.3488372093023256
strain_sample_81-kraken2_chocophlan-0.10	0.03601440576230492
strain_sample_81-kraken2_chocophlan-0.05	0.016051364365971106
strain_sample_81-kraken2_chocophlan-0.00	0.00459911083857121
strain_sample_81-kraken2_chocophlan-0.30	0.22580645161290322
strain_sample_81-kraken2_chocophlan-0.25	0.14423076923076922
strain_sample_81-kraken2_chocophlan-0.45	0.288659793814433
strain_sample_81-kraken2_chocophlan-0.20	0.09174311926605504
strain_sample_81-kraken2_chocophlan-0.35	0.25
strain_sample_81-kraken2_chocophlan-0.50	0.3146067415730337
strain_sample_81-kraken2_chocophlan-0.15	0.05758157389635317
strain_sample_81-kraken2_chocophlan-0.40	0.27722772277227725
strain_sample_81-kraken2_chocophlan-0.60	0.34567901234567905
strain_sample_81-kraken2_chocophlan-0.55	0.32941176470588235
strain_sample_81-kraken2_chocophlan-0.65	0.37837837837837834
strain_sample_81-kraken2_chocophlan-0.70	0.3888888888888889
strain_sample_81-kraken2_chocophlan-0.80	0.4516129032258065
strain_sample_81-kraken2_chocophlan-0.90	0.5
strain_sample_81-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_81-kraken2_chocophlan-0.85	0.5
strain_sample_81-kraken2_chocophlan-1.00	0.4897959183673469
strain_sample_81-kraken2_chocophlan-0.75	0.3943661971830986
strain_sample_72-kraken2_chocophlan-0.15	0.05396290050590219
strain_sample_72-kraken2_chocophlan-0.10	0.034782608695652174
strain_sample_72-kraken2_chocophlan-0.20	0.08355091383812012
strain_sample_72-kraken2_chocophlan-0.05	0.014253897550111359
strain_sample_72-kraken2_chocophlan-0.25	0.12355212355212354
strain_sample_72-kraken2_chocophlan-0.00	0.004643738209258453
strain_sample_72-kraken2_chocophlan-0.50	0.2727272727272727
strain_sample_72-kraken2_chocophlan-0.40	0.23255813953488372
strain_sample_72-kraken2_chocophlan-0.30	0.19753086419753085
strain_sample_72-kraken2_chocophlan-0.65	0.3409090909090909
strain_sample_72-kraken2_chocophlan-0.35	0.22535211267605634
strain_sample_72-kraken2_chocophlan-0.45	0.25210084033613445
strain_sample_72-kraken2_chocophlan-0.60	0.3157894736842105
strain_sample_72-kraken2_chocophlan-0.55	0.2941176470588235
strain_sample_72-kraken2_chocophlan-0.85	0.42622950819672134
strain_sample_72-kraken2_chocophlan-0.80	0.4
strain_sample_72-kraken2_chocophlan-0.75	0.3783783783783784
strain_sample_72-kraken2_chocophlan-0.70	0.3544303797468354
strain_sample_72-kraken2_chocophlan-0.90	0.4642857142857143
strain_sample_72-kraken2_chocophlan-1.00	0.5416666666666667
strain_sample_72-kraken2_chocophlan-0.95	0.5
mouse_sample_31-kraken2_chocophlan-0.15	0
mouse_sample_31-kraken2_chocophlan-0.40	0
mouse_sample_31-kraken2_chocophlan-0.10	0
mouse_sample_31-kraken2_chocophlan-0.35	0
mouse_sample_31-kraken2_chocophlan-0.30	0
mouse_sample_31-kraken2_chocophlan-0.25	0
mouse_sample_31-kraken2_chocophlan-0.20	0
mouse_sample_31-kraken2_chocophlan-0.05	0
mouse_sample_31-kraken2_chocophlan-0.00	0
mouse_sample_31-kraken2_chocophlan-0.65	0
mouse_sample_31-kraken2_chocophlan-0.75	0
mouse_sample_31-kraken2_chocophlan-0.60	0
mouse_sample_31-kraken2_chocophlan-0.50	0
mouse_sample_31-kraken2_chocophlan-0.45	0
mouse_sample_31-kraken2_chocophlan-0.85	0
mouse_sample_31-kraken2_chocophlan-0.70	0
mouse_sample_31-kraken2_chocophlan-0.55	0
mouse_sample_31-kraken2_chocophlan-0.90	0
mouse_sample_31-kraken2_chocophlan-0.80	0
mouse_sample_31-kraken2_chocophlan-1.00	0
mouse_sample_31-kraken2_chocophlan-0.95	0
strain_sample_79-kraken2_chocophlan-0.15	0.0545144804088586
strain_sample_79-kraken2_chocophlan-0.40	0.3
