Sample name	Recall taxa
strain_sample_41-kraken2_standard_0521-0.90	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_8-kraken2_standard_0521-0.50	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.55	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.45	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.65	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.70	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.60	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.75	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.80	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_8-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_8-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_16-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.85	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.95	0.8235294117647058
strain_sample_16-kraken2_standard_0521-0.90	0.8235294117647058
strain_sample_16-kraken2_standard_0521-1.00	0.8235294117647058
mouse_sample_7-kraken2_standard_0521-0.10	0.6923076923076923
mouse_sample_7-kraken2_standard_0521-0.05	0.6923076923076923
mouse_sample_7-kraken2_standard_0521-0.00	0.6923076923076923
mouse_sample_7-kraken2_standard_0521-0.30	0.6538461538461539
mouse_sample_7-kraken2_standard_0521-0.25	0.6538461538461539
mouse_sample_7-kraken2_standard_0521-0.20	0.6923076923076923
mouse_sample_7-kraken2_standard_0521-0.15	0.6923076923076923
mouse_sample_7-kraken2_standard_0521-0.35	0.6538461538461539
mouse_sample_7-kraken2_standard_0521-0.40	0.6153846153846154
mouse_sample_7-kraken2_standard_0521-0.65	0.5769230769230769
mouse_sample_7-kraken2_standard_0521-0.70	0.5769230769230769
mouse_sample_7-kraken2_standard_0521-0.60	0.5769230769230769
mouse_sample_7-kraken2_standard_0521-0.50	0.6153846153846154
mouse_sample_7-kraken2_standard_0521-0.45	0.6153846153846154
mouse_sample_7-kraken2_standard_0521-0.55	0.6153846153846154
mouse_sample_7-kraken2_standard_0521-1.00	0.5
mouse_sample_7-kraken2_standard_0521-0.85	0.5384615384615384
mouse_sample_7-kraken2_standard_0521-0.75	0.5769230769230769
mouse_sample_7-kraken2_standard_0521-0.95	0.5384615384615384
mouse_sample_7-kraken2_standard_0521-0.90	0.5384615384615384
mouse_sample_7-kraken2_standard_0521-0.80	0.5384615384615384
mouse_sample_25-kraken2_standard_0521-0.20	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.25	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.15	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.10	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.05	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.00	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.45	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.40	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.35	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.30	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.55	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.50	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.85	0.38636363636363635
mouse_sample_25-kraken2_standard_0521-0.75	0.38636363636363635
mouse_sample_25-kraken2_standard_0521-0.60	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.65	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.70	0.4090909090909091
mouse_sample_25-kraken2_standard_0521-0.80	0.38636363636363635
mouse_sample_25-kraken2_standard_0521-0.90	0.38636363636363635
mouse_sample_25-kraken2_standard_0521-0.95	0.38636363636363635
mouse_sample_25-kraken2_standard_0521-1.00	0.38636363636363635
strain_sample_28-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.95	0.7058823529411765
strain_sample_28-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_28-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_28-kraken2_standard_0521-1.00	0.6470588235294118
strain_sample_28-kraken2_standard_0521-0.90	0.7058823529411765
plant_sample_14-kraken2_standard_0521-0.25	0.5238095238095238
plant_sample_14-kraken2_standard_0521-0.20	0.5238095238095238
plant_sample_14-kraken2_standard_0521-0.15	0.5333333333333333
plant_sample_14-kraken2_standard_0521-0.10	0.5428571428571428
plant_sample_14-kraken2_standard_0521-0.05	0.5428571428571428
plant_sample_14-kraken2_standard_0521-0.00	0.5428571428571428
plant_sample_14-kraken2_standard_0521-0.50	0.4857142857142857
plant_sample_14-kraken2_standard_0521-0.40	0.5238095238095238
plant_sample_14-kraken2_standard_0521-0.35	0.5238095238095238
plant_sample_14-kraken2_standard_0521-0.30	0.5238095238095238
plant_sample_14-kraken2_standard_0521-0.45	0.5142857142857142
plant_sample_14-kraken2_standard_0521-0.55	0.47619047619047616
plant_sample_14-kraken2_standard_0521-0.60	0.47619047619047616
plant_sample_14-kraken2_standard_0521-0.85	0.37142857142857144
plant_sample_14-kraken2_standard_0521-0.65	0.4666666666666667
plant_sample_14-kraken2_standard_0521-0.70	0.4380952380952381
plant_sample_14-kraken2_standard_0521-0.75	0.41904761904761906
plant_sample_14-kraken2_standard_0521-0.80	0.3904761904761905
plant_sample_14-kraken2_standard_0521-0.95	0.34285714285714286
plant_sample_14-kraken2_standard_0521-1.00	0.3333333333333333
plant_sample_14-kraken2_standard_0521-0.90	0.3523809523809524
strain_sample_12-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_12-kraken2_standard_0521-0.70	0.7647058823529411
strain_sample_12-kraken2_standard_0521-0.80	0.7647058823529411
strain_sample_12-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_12-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_12-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_12-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_12-kraken2_standard_0521-0.75	0.7647058823529411
mouse_sample_21-kraken2_standard_0521-0.20	0.53125
mouse_sample_21-kraken2_standard_0521-0.25	0.53125
mouse_sample_21-kraken2_standard_0521-0.10	0.53125
mouse_sample_21-kraken2_standard_0521-0.15	0.53125
mouse_sample_21-kraken2_standard_0521-0.05	0.53125
mouse_sample_21-kraken2_standard_0521-0.00	0.53125
mouse_sample_21-kraken2_standard_0521-0.30	0.53125
mouse_sample_21-kraken2_standard_0521-0.40	0.53125
mouse_sample_21-kraken2_standard_0521-0.45	0.5
mouse_sample_21-kraken2_standard_0521-0.35	0.53125
mouse_sample_21-kraken2_standard_0521-0.55	0.5
mouse_sample_21-kraken2_standard_0521-0.50	0.5
mouse_sample_21-kraken2_standard_0521-0.60	0.5
mouse_sample_21-kraken2_standard_0521-0.85	0.5
mouse_sample_21-kraken2_standard_0521-0.80	0.5
mouse_sample_21-kraken2_standard_0521-0.75	0.5
mouse_sample_21-kraken2_standard_0521-0.65	0.5
mouse_sample_21-kraken2_standard_0521-0.70	0.5
mouse_sample_21-kraken2_standard_0521-0.95	0.5
mouse_sample_21-kraken2_standard_0521-0.90	0.5
mouse_sample_21-kraken2_standard_0521-1.00	0.5
plant_sample_10-kraken2_standard_0521-0.10	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.05	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.00	0.5631067961165048
plant_sample_10-kraken2_standard_0521-0.15	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.30	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.25	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.35	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.40	0.5339805825242718
plant_sample_10-kraken2_standard_0521-0.20	0.5533980582524272
plant_sample_10-kraken2_standard_0521-0.55	0.49514563106796117
plant_sample_10-kraken2_standard_0521-0.45	0.5242718446601942
plant_sample_10-kraken2_standard_0521-0.50	0.5048543689320388
plant_sample_10-kraken2_standard_0521-0.70	0.47572815533980584
plant_sample_10-kraken2_standard_0521-0.65	0.49514563106796117
plant_sample_10-kraken2_standard_0521-0.60	0.49514563106796117
plant_sample_10-kraken2_standard_0521-0.85	0.44660194174757284
plant_sample_10-kraken2_standard_0521-0.95	0.39805825242718446
plant_sample_10-kraken2_standard_0521-1.00	0.3592233009708738
plant_sample_10-kraken2_standard_0521-0.80	0.46601941747572817
plant_sample_10-kraken2_standard_0521-0.90	0.4174757281553398
plant_sample_10-kraken2_standard_0521-0.75	0.47572815533980584
strain_sample_97-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_97-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_97-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_97-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_97-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_97-kraken2_standard_0521-0.95	0.7647058823529411
marine_sample_5-kraken2_standard_0521-0.10	0.9159663865546218
marine_sample_5-kraken2_standard_0521-0.05	0.9159663865546218
marine_sample_5-kraken2_standard_0521-0.00	0.9159663865546218
marine_sample_5-kraken2_standard_0521-0.15	0.9159663865546218
marine_sample_5-kraken2_standard_0521-0.40	0.9117647058823529
marine_sample_5-kraken2_standard_0521-0.25	0.9117647058823529
marine_sample_5-kraken2_standard_0521-0.35	0.9117647058823529
marine_sample_5-kraken2_standard_0521-0.30	0.9117647058823529
marine_sample_5-kraken2_standard_0521-0.20	0.9159663865546218
marine_sample_5-kraken2_standard_0521-0.60	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.50	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.55	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.45	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.70	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.65	0.907563025210084
marine_sample_5-kraken2_standard_0521-1.00	0.8949579831932774
marine_sample_5-kraken2_standard_0521-0.80	0.9033613445378151
marine_sample_5-kraken2_standard_0521-0.75	0.907563025210084
marine_sample_5-kraken2_standard_0521-0.85	0.8991596638655462
marine_sample_5-kraken2_standard_0521-0.95	0.8949579831932774
marine_sample_5-kraken2_standard_0521-0.90	0.8949579831932774
strain_sample_45-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.85	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.90	0.8235294117647058
strain_sample_45-kraken2_standard_0521-0.95	0.8235294117647058
strain_sample_45-kraken2_standard_0521-1.00	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.85	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.90	0.8235294117647058
strain_sample_39-kraken2_standard_0521-0.95	0.8235294117647058
strain_sample_39-kraken2_standard_0521-1.00	0.7647058823529411
mouse_sample_34-kraken2_standard_0521-0.15	0.4897959183673469
mouse_sample_34-kraken2_standard_0521-0.20	0.4897959183673469
mouse_sample_34-kraken2_standard_0521-0.25	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.10	0.4897959183673469
mouse_sample_34-kraken2_standard_0521-0.05	0.5102040816326531
mouse_sample_34-kraken2_standard_0521-0.00	0.5102040816326531
mouse_sample_34-kraken2_standard_0521-0.55	0.4489795918367347
mouse_sample_34-kraken2_standard_0521-0.50	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.35	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.40	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.30	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.45	0.46938775510204084
mouse_sample_34-kraken2_standard_0521-0.60	0.4489795918367347
mouse_sample_34-kraken2_standard_0521-0.85	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.65	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.70	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.75	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.80	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.90	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-0.95	0.42857142857142855
mouse_sample_34-kraken2_standard_0521-1.00	0.42857142857142855
strain_sample_82-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_82-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_82-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.85	0.8235294117647058
strain_sample_82-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_82-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.70	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_50-kraken2_standard_0521-0.75	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.80	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_50-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_50-kraken2_standard_0521-1.00	0.7647058823529411
mouse_sample_63-kraken2_standard_0521-0.10	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.05	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.00	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.30	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.20	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.15	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.25	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.40	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.35	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.45	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.50	0.6666666666666666
mouse_sample_63-kraken2_standard_0521-0.65	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.60	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.55	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.70	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-1.00	0.5714285714285714
mouse_sample_63-kraken2_standard_0521-0.95	0.5714285714285714
mouse_sample_63-kraken2_standard_0521-0.85	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.90	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.80	0.6190476190476191
mouse_sample_63-kraken2_standard_0521-0.75	0.6190476190476191
mouse_sample_62-kraken2_standard_0521-0.25	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.20	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.15	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.10	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.05	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.00	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.30	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.40	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.55	0.6296296296296297
mouse_sample_62-kraken2_standard_0521-0.45	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.35	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.50	0.6666666666666666
mouse_sample_62-kraken2_standard_0521-0.85	0.5925925925925926
mouse_sample_62-kraken2_standard_0521-0.70	0.6296296296296297
mouse_sample_62-kraken2_standard_0521-0.80	0.5925925925925926
mouse_sample_62-kraken2_standard_0521-0.75	0.6296296296296297
mouse_sample_62-kraken2_standard_0521-0.60	0.6296296296296297
mouse_sample_62-kraken2_standard_0521-0.65	0.6296296296296297
mouse_sample_62-kraken2_standard_0521-0.95	0.5925925925925926
mouse_sample_62-kraken2_standard_0521-1.00	0.5925925925925926
mouse_sample_62-kraken2_standard_0521-0.90	0.5925925925925926
strain_sample_83-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.70	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.75	0.8235294117647058
strain_sample_83-kraken2_standard_0521-1.00	0.7647058823529411
strain_sample_83-kraken2_standard_0521-0.80	0.8235294117647058
strain_sample_83-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_83-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_83-kraken2_standard_0521-0.95	0.7647058823529411
strain_sample_51-kraken2_standard_0521-0.20	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.25	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.15	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.10	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.05	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.00	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.40	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.45	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.35	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.30	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.50	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.55	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.80	0.7647058823529411
strain_sample_51-kraken2_standard_0521-0.60	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.65	0.8235294117647058
strain_sample_51-kraken2_standard_0521-0.70	0.7647058823529411
strain_sample_51-kraken2_standard_0521-0.75	0.7647058823529411
strain_sample_51-kraken2_standard_0521-0.85	0.7647058823529411
strain_sample_51-kraken2_standard_0521-1.00	0.7058823529411765
strain_sample_51-kraken2_standard_0521-0.90	0.7647058823529411
strain_sample_51-kraken2_standard_0521-0.95	0.7647058823529411
mouse_sample_35-kraken2_standard_0521-0.10	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.05	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.00	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.25	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.15	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.30	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.20	0.6521739130434783
mouse_sample_35-kraken2_standard_0521-0.35	0.6086956521739131
mouse_sample_35-kraken2_standard_0521-0.40	0.6086956521739131
mouse_sample_35-kraken2_standard_0521-0.60	0.5652173913043478
mouse_sample_35-kraken2_standard_0521-0.50	0.6086956521739131
mouse_sample_35-kraken2_standard_0521-0.55	0.6086956521739131
mouse_sample_35-kraken2_standard_0521-0.45	0.6086956521739131
mouse_sample_35-kraken2_standard_0521-0.65	0.5652173913043478
mouse_sample_35-kraken2_standard_0521-0.70	0.5652173913043478
