Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_49-kraken2_standard_0521-0.45	0.2923410256848882
strain_sample_49-kraken2_standard_0521-0.70	0.3130741236366819
strain_sample_49-kraken2_standard_0521-0.80	0.317904474269638
strain_sample_49-kraken2_standard_0521-0.85	0.3229588203108872
strain_sample_49-kraken2_standard_0521-0.75	0.315908760598152
strain_sample_49-kraken2_standard_0521-0.65	0.3071218306289549
strain_sample_49-kraken2_standard_0521-0.60	0.30325162356284263
strain_sample_49-kraken2_standard_0521-1.00	0.34285983618715016
strain_sample_49-kraken2_standard_0521-0.90	0.32499873485307484
strain_sample_49-kraken2_standard_0521-0.95	0.32810280988904417
strain_sample_75-kraken2_standard_0521-0.10	0.09502550833242199
strain_sample_75-kraken2_standard_0521-0.05	0.09671591286738772
strain_sample_75-kraken2_standard_0521-0.00	0.10269496452406372
strain_sample_75-kraken2_standard_0521-0.35	0.11176581684606951
strain_sample_75-kraken2_standard_0521-0.30	0.10791965624866369
strain_sample_75-kraken2_standard_0521-0.25	0.10343588334264252
strain_sample_75-kraken2_standard_0521-0.40	0.11518499360812635
strain_sample_75-kraken2_standard_0521-0.15	0.09697788136957242
strain_sample_75-kraken2_standard_0521-0.20	0.09982496283000794
strain_sample_75-kraken2_standard_0521-0.55	0.127923638709642
strain_sample_75-kraken2_standard_0521-0.45	0.1186579448695885
strain_sample_75-kraken2_standard_0521-0.70	0.14255615895589965
strain_sample_75-kraken2_standard_0521-0.60	0.13206540263702268
strain_sample_75-kraken2_standard_0521-0.65	0.13679414573225018
strain_sample_75-kraken2_standard_0521-0.50	0.12274878911564274
strain_sample_75-kraken2_standard_0521-0.80	0.1491796907207785
strain_sample_75-kraken2_standard_0521-0.75	0.146819921826421
strain_sample_75-kraken2_standard_0521-0.95	0.16554395881408804
strain_sample_75-kraken2_standard_0521-0.90	0.15716127760679385
strain_sample_75-kraken2_standard_0521-0.85	0.15284276340946765
strain_sample_75-kraken2_standard_0521-1.00	0.1718670402114093
mouse_sample_33-kraken2_standard_0521-0.20	1.0
mouse_sample_33-kraken2_standard_0521-0.15	1.0
mouse_sample_33-kraken2_standard_0521-0.25	1.0
mouse_sample_33-kraken2_standard_0521-0.10	1.0
mouse_sample_33-kraken2_standard_0521-0.05	1.0
mouse_sample_33-kraken2_standard_0521-0.00	1.0
mouse_sample_33-kraken2_standard_0521-0.35	1.0
mouse_sample_33-kraken2_standard_0521-0.55	1.0
mouse_sample_33-kraken2_standard_0521-0.45	1.0
mouse_sample_33-kraken2_standard_0521-0.50	1.0
mouse_sample_33-kraken2_standard_0521-0.40	1.0
mouse_sample_33-kraken2_standard_0521-0.30	1.0
mouse_sample_33-kraken2_standard_0521-0.85	1.0
mouse_sample_33-kraken2_standard_0521-0.80	1.0
mouse_sample_33-kraken2_standard_0521-0.70	1.0
mouse_sample_33-kraken2_standard_0521-0.65	1.0
mouse_sample_33-kraken2_standard_0521-0.75	1.0
mouse_sample_33-kraken2_standard_0521-0.60	1.0
mouse_sample_33-kraken2_standard_0521-0.95	1.0
mouse_sample_33-kraken2_standard_0521-0.90	1.0
strain_sample_30-kraken2_standard_0521-0.10	0.08162251111441371
strain_sample_30-kraken2_standard_0521-0.05	0.08529177784386624
mouse_sample_33-kraken2_standard_0521-1.00	1.0
strain_sample_30-kraken2_standard_0521-0.00	0.09721764378634265
strain_sample_30-kraken2_standard_0521-0.40	0.12708429847430014
strain_sample_30-kraken2_standard_0521-0.30	0.10686770126618261
strain_sample_30-kraken2_standard_0521-0.35	0.1168004064417736
strain_sample_30-kraken2_standard_0521-0.25	0.09565203822658405
strain_sample_30-kraken2_standard_0521-0.20	0.08819922580811003
strain_sample_30-kraken2_standard_0521-0.15	0.08290366529908676
strain_sample_30-kraken2_standard_0521-0.60	0.1612669785459404
strain_sample_30-kraken2_standard_0521-0.45	0.1367545948689405
strain_sample_30-kraken2_standard_0521-0.50	0.14483791836108503
strain_sample_30-kraken2_standard_0521-0.65	0.16780303470926447
strain_sample_30-kraken2_standard_0521-0.70	0.17545518188036532
strain_sample_30-kraken2_standard_0521-0.55	0.15283442658107382
strain_sample_30-kraken2_standard_0521-1.00	0.20292376450806124
strain_sample_30-kraken2_standard_0521-0.75	0.17759702276157488
strain_sample_30-kraken2_standard_0521-0.85	0.18516905588490076
strain_sample_30-kraken2_standard_0521-0.80	0.18475172845670337
strain_sample_30-kraken2_standard_0521-0.90	0.1876636041895636
strain_sample_30-kraken2_standard_0521-0.95	0.19150841354002235
marine_sample_6-kraken2_standard_0521-0.25	0.26377291775699124
marine_sample_6-kraken2_standard_0521-0.20	0.26306058268889
marine_sample_6-kraken2_standard_0521-0.10	0.2626862727862917
marine_sample_6-kraken2_standard_0521-0.15	0.26277559624946917
marine_sample_6-kraken2_standard_0521-0.05	0.2626492743691766
marine_sample_6-kraken2_standard_0521-0.00	0.26505299720246656
marine_sample_6-kraken2_standard_0521-0.45	0.26674554125300426
marine_sample_6-kraken2_standard_0521-0.50	0.26784549790968176
marine_sample_6-kraken2_standard_0521-0.35	0.2652939211335722
marine_sample_6-kraken2_standard_0521-0.30	0.2646824385528841
marine_sample_6-kraken2_standard_0521-0.40	0.26578971532694806
marine_sample_6-kraken2_standard_0521-0.55	0.2695233875673002
marine_sample_6-kraken2_standard_0521-0.65	0.27387179631314285
marine_sample_6-kraken2_standard_0521-0.75	0.2781533306259553
marine_sample_6-kraken2_standard_0521-0.60	0.2716175419282652
marine_sample_6-kraken2_standard_0521-0.70	0.27630470044088584
marine_sample_6-kraken2_standard_0521-0.85	0.2836923839826835
marine_sample_6-kraken2_standard_0521-0.80	0.2807762267648807
marine_sample_6-kraken2_standard_0521-0.95	0.2956389164608562
marine_sample_6-kraken2_standard_0521-1.00	0.3153110884928464
marine_sample_6-kraken2_standard_0521-0.90	0.2876589210898553
mouse_sample_6-kraken2_standard_0521-0.10	1.0
mouse_sample_6-kraken2_standard_0521-0.05	1.0
mouse_sample_6-kraken2_standard_0521-0.00	1.0
mouse_sample_6-kraken2_standard_0521-0.25	1.0
mouse_sample_6-kraken2_standard_0521-0.30	1.0
mouse_sample_6-kraken2_standard_0521-0.20	1.0
mouse_sample_6-kraken2_standard_0521-0.15	1.0
mouse_sample_6-kraken2_standard_0521-0.35	1.0
mouse_sample_6-kraken2_standard_0521-0.40	1.0
mouse_sample_6-kraken2_standard_0521-0.60	1.0
mouse_sample_6-kraken2_standard_0521-0.45	1.0
mouse_sample_6-kraken2_standard_0521-0.55	1.0
mouse_sample_6-kraken2_standard_0521-0.50	1.0
mouse_sample_6-kraken2_standard_0521-0.70	1.0
mouse_sample_6-kraken2_standard_0521-0.65	1.0
mouse_sample_6-kraken2_standard_0521-0.90	1.0
mouse_sample_6-kraken2_standard_0521-1.00	1.0
mouse_sample_6-kraken2_standard_0521-0.80	1.0
mouse_sample_6-kraken2_standard_0521-0.85	1.0
mouse_sample_6-kraken2_standard_0521-0.95	1.0
mouse_sample_6-kraken2_standard_0521-0.75	1.0
strain_sample_42-kraken2_standard_0521-0.20	0.10236782018345202
strain_sample_42-kraken2_standard_0521-0.25	0.1072572414618183
strain_sample_42-kraken2_standard_0521-0.10	0.09850543875444338
strain_sample_42-kraken2_standard_0521-0.15	0.0988392746408868
strain_sample_42-kraken2_standard_0521-0.00	0.12985858597655844
strain_sample_42-kraken2_standard_0521-0.05	0.10251508489473925
strain_sample_42-kraken2_standard_0521-0.40	0.12512913851718027
strain_sample_42-kraken2_standard_0521-0.50	0.13597297722060925
strain_sample_42-kraken2_standard_0521-0.45	0.13091174630716793
strain_sample_42-kraken2_standard_0521-0.30	0.11376968984796931
strain_sample_42-kraken2_standard_0521-0.35	0.11954031189006185
strain_sample_42-kraken2_standard_0521-0.55	0.14202966136357856
strain_sample_42-kraken2_standard_0521-0.65	0.1542276236941402
strain_sample_42-kraken2_standard_0521-0.75	0.16439372998620674
strain_sample_42-kraken2_standard_0521-0.85	0.17328138641759389
strain_sample_42-kraken2_standard_0521-0.80	0.16898369082822554
strain_sample_42-kraken2_standard_0521-0.70	0.16049129476362375
strain_sample_42-kraken2_standard_0521-0.60	0.14829198524363235
strain_sample_42-kraken2_standard_0521-0.90	0.1786771916876129
strain_sample_42-kraken2_standard_0521-0.95	0.18265024407143685
strain_sample_25-kraken2_standard_0521-0.10	0.29334965451600015
strain_sample_25-kraken2_standard_0521-0.05	0.29720985582767084
strain_sample_42-kraken2_standard_0521-1.00	0.1931105014701943
strain_sample_25-kraken2_standard_0521-0.00	0.3057611705276257
strain_sample_25-kraken2_standard_0521-0.25	0.3005916650321105
strain_sample_25-kraken2_standard_0521-0.30	0.30669610901767136
strain_sample_25-kraken2_standard_0521-0.35	0.3127302018230223
strain_sample_25-kraken2_standard_0521-0.15	0.2934586995139408
strain_sample_25-kraken2_standard_0521-0.20	0.2965140444177696
strain_sample_25-kraken2_standard_0521-0.40	0.3190465115530481
strain_sample_25-kraken2_standard_0521-0.65	0.34562575296586323
strain_sample_25-kraken2_standard_0521-0.45	0.3252013745382011
strain_sample_25-kraken2_standard_0521-0.55	0.33511444344439684
strain_sample_25-kraken2_standard_0521-0.70	0.3503664562812924
strain_sample_25-kraken2_standard_0521-0.50	0.33020196975592436
strain_sample_25-kraken2_standard_0521-0.60	0.34016945581900854
strain_sample_25-kraken2_standard_0521-0.75	0.35259320194015686
strain_sample_25-kraken2_standard_0521-1.00	0.38309288217888815
strain_sample_25-kraken2_standard_0521-0.95	0.3702055656206522
strain_sample_25-kraken2_standard_0521-0.80	0.3550076314712472
strain_sample_25-kraken2_standard_0521-0.85	0.356575071293299
strain_sample_25-kraken2_standard_0521-0.90	0.36141953360012324
strain_sample_57-kraken2_standard_0521-0.25	0.10787655146741988
strain_sample_57-kraken2_standard_0521-0.15	0.10747441131213965
strain_sample_57-kraken2_standard_0521-0.10	0.11010404394815368
strain_sample_57-kraken2_standard_0521-0.20	0.10678000199015344
strain_sample_57-kraken2_standard_0521-0.05	0.11592268748828297
strain_sample_57-kraken2_standard_0521-0.00	0.1242231457370116
strain_sample_57-kraken2_standard_0521-0.30	0.11032886594563437
strain_sample_57-kraken2_standard_0521-0.40	0.11674428750164041
strain_sample_57-kraken2_standard_0521-0.35	0.1134623575861135
strain_sample_57-kraken2_standard_0521-0.45	0.1198848435182683
strain_sample_57-kraken2_standard_0521-0.50	0.12307292737291346
strain_sample_57-kraken2_standard_0521-0.55	0.12691249924441617
strain_sample_57-kraken2_standard_0521-0.65	0.13486939480379923
strain_sample_57-kraken2_standard_0521-0.60	0.1306380224634565
strain_sample_57-kraken2_standard_0521-0.85	0.14997921427542196
strain_sample_57-kraken2_standard_0521-0.80	0.14560587871177835
strain_sample_57-kraken2_standard_0521-0.70	0.13930113045551804
strain_sample_57-kraken2_standard_0521-0.75	0.14280644538340748
strain_sample_57-kraken2_standard_0521-0.95	0.1582735090102064
strain_sample_57-kraken2_standard_0521-1.00	0.16692977661715805
strain_sample_57-kraken2_standard_0521-0.90	0.15394468739476114
strain_sample_7-kraken2_standard_0521-0.10	0.17739326346915296
strain_sample_7-kraken2_standard_0521-0.05	0.17780011764743317
strain_sample_7-kraken2_standard_0521-0.00	0.18337853939783963
strain_sample_7-kraken2_standard_0521-0.30	0.19178864697610298
strain_sample_7-kraken2_standard_0521-0.35	0.19608959070868728
strain_sample_7-kraken2_standard_0521-0.20	0.1824859331393722
strain_sample_7-kraken2_standard_0521-0.25	0.18669105328646127
strain_sample_7-kraken2_standard_0521-0.40	0.2014927121814789
strain_sample_7-kraken2_standard_0521-0.15	0.1790183678321804
strain_sample_7-kraken2_standard_0521-0.45	0.20674973415134598
strain_sample_7-kraken2_standard_0521-0.65	0.22527928040910414
strain_sample_7-kraken2_standard_0521-0.55	0.21569347022418245
strain_sample_7-kraken2_standard_0521-0.50	0.21100528725949125
strain_sample_7-kraken2_standard_0521-0.60	0.2201412547557988
strain_sample_7-kraken2_standard_0521-0.70	0.22912710959134808
strain_sample_7-kraken2_standard_0521-0.85	0.23764863928798133
strain_sample_7-kraken2_standard_0521-0.80	0.23512033578991598
strain_sample_7-kraken2_standard_0521-0.75	0.23298235686690616
strain_sample_7-kraken2_standard_0521-0.90	0.24374333240768425
strain_sample_7-kraken2_standard_0521-0.95	0.2450649585392459
strain_sample_7-kraken2_standard_0521-1.00	0.25366709484212024
strain_sample_19-kraken2_standard_0521-0.20	0.13895918513731373
strain_sample_19-kraken2_standard_0521-0.15	0.1290655876790721
strain_sample_19-kraken2_standard_0521-0.10	0.12541523079817196
strain_sample_19-kraken2_standard_0521-0.25	0.1531001456577516
strain_sample_19-kraken2_standard_0521-0.05	0.12873165627807498
strain_sample_19-kraken2_standard_0521-0.00	0.14427919854323137
strain_sample_19-kraken2_standard_0521-0.35	0.188343296924351
strain_sample_19-kraken2_standard_0521-0.45	0.21784472931800258
strain_sample_19-kraken2_standard_0521-0.40	0.2041522013742569
strain_sample_19-kraken2_standard_0521-0.30	0.1719242781615855
strain_sample_19-kraken2_standard_0521-0.50	0.2287378519467923
strain_sample_19-kraken2_standard_0521-0.55	0.23907282493516036
strain_sample_19-kraken2_standard_0521-0.65	0.25916194463982617
strain_sample_19-kraken2_standard_0521-0.60	0.24956168608745202
strain_sample_19-kraken2_standard_0521-0.75	0.270335322744775
strain_sample_19-kraken2_standard_0521-0.85	0.28381736782629546
strain_sample_19-kraken2_standard_0521-0.70	0.2645922728031483
strain_sample_19-kraken2_standard_0521-0.80	0.27281863860504246
strain_sample_19-kraken2_standard_0521-1.00	0.27644038293743856
strain_sample_19-kraken2_standard_0521-0.95	0.2839012165744428
strain_sample_19-kraken2_standard_0521-0.90	0.28460534960895584
mouse_sample_54-kraken2_standard_0521-0.10	1.0
mouse_sample_54-kraken2_standard_0521-0.05	1.0
mouse_sample_54-kraken2_standard_0521-0.00	1.0
mouse_sample_54-kraken2_standard_0521-0.25	1.0
mouse_sample_54-kraken2_standard_0521-0.35	1.0
mouse_sample_54-kraken2_standard_0521-0.40	1.0
mouse_sample_54-kraken2_standard_0521-0.15	1.0
mouse_sample_54-kraken2_standard_0521-0.30	1.0
mouse_sample_54-kraken2_standard_0521-0.20	1.0
mouse_sample_54-kraken2_standard_0521-0.65	1.0
mouse_sample_54-kraken2_standard_0521-0.60	1.0
mouse_sample_54-kraken2_standard_0521-0.55	1.0
mouse_sample_54-kraken2_standard_0521-0.50	1.0
mouse_sample_54-kraken2_standard_0521-0.70	1.0
mouse_sample_54-kraken2_standard_0521-0.45	1.0
mouse_sample_54-kraken2_standard_0521-0.90	1.0
mouse_sample_54-kraken2_standard_0521-0.85	1.0
mouse_sample_54-kraken2_standard_0521-1.00	1.0
mouse_sample_54-kraken2_standard_0521-0.80	1.0
mouse_sample_54-kraken2_standard_0521-0.95	1.0
mouse_sample_54-kraken2_standard_0521-0.75	1.0
mouse_sample_26-kraken2_standard_0521-0.15	1.0
mouse_sample_26-kraken2_standard_0521-0.25	1.0
mouse_sample_26-kraken2_standard_0521-0.20	1.0
mouse_sample_26-kraken2_standard_0521-0.10	1.0
mouse_sample_26-kraken2_standard_0521-0.05	1.0
mouse_sample_26-kraken2_standard_0521-0.00	1.0
mouse_sample_26-kraken2_standard_0521-0.30	1.0
mouse_sample_26-kraken2_standard_0521-0.45	1.0
mouse_sample_26-kraken2_standard_0521-0.40	1.0
mouse_sample_26-kraken2_standard_0521-0.35	1.0
mouse_sample_26-kraken2_standard_0521-0.50	1.0
mouse_sample_26-kraken2_standard_0521-0.55	1.0
mouse_sample_26-kraken2_standard_0521-0.75	1.0
mouse_sample_26-kraken2_standard_0521-0.70	1.0
mouse_sample_26-kraken2_standard_0521-0.65	1.0
mouse_sample_26-kraken2_standard_0521-0.80	1.0
mouse_sample_26-kraken2_standard_0521-0.85	1.0
mouse_sample_26-kraken2_standard_0521-0.60	1.0
mouse_sample_26-kraken2_standard_0521-1.00	1.0
mouse_sample_26-kraken2_standard_0521-0.90	1.0
mouse_sample_26-kraken2_standard_0521-0.95	1.0
strain_sample_33-kraken2_standard_0521-0.10	0.07622833686036203
strain_sample_33-kraken2_standard_0521-0.05	0.07652647746801237
strain_sample_33-kraken2_standard_0521-0.00	0.08766547540971689
strain_sample_33-kraken2_standard_0521-0.40	0.11513054618681066
strain_sample_33-kraken2_standard_0521-0.35	0.10799650322506937
strain_sample_33-kraken2_standard_0521-0.30	0.10003406326116668
strain_sample_33-kraken2_standard_0521-0.20	0.08388920716888315
strain_sample_33-kraken2_standard_0521-0.25	0.09079509715835805
strain_sample_33-kraken2_standard_0521-0.15	0.07850988778348489
strain_sample_33-kraken2_standard_0521-0.65	0.14456478200213438
strain_sample_33-kraken2_standard_0521-0.55	0.1310035786891078
strain_sample_33-kraken2_standard_0521-0.60	0.13870650518551833
strain_sample_33-kraken2_standard_0521-0.50	0.1259667361736577
strain_sample_33-kraken2_standard_0521-0.45	0.12114594343696754
strain_sample_33-kraken2_standard_0521-0.70	0.14966660347567887
strain_sample_33-kraken2_standard_0521-0.95	0.17007566940511235
strain_sample_33-kraken2_standard_0521-0.75	0.15373879018832548
strain_sample_33-kraken2_standard_0521-0.85	0.1644694901403184
strain_sample_33-kraken2_standard_0521-1.00	0.1762583128745984
strain_sample_33-kraken2_standard_0521-0.80	0.1600784707803918
strain_sample_33-kraken2_standard_0521-0.90	0.1639256588747695
marine_sample_5-kraken2_standard_0521-0.15	0.2433213276154521
marine_sample_5-kraken2_standard_0521-0.25	0.2438796861722681
marine_sample_5-kraken2_standard_0521-0.20	0.2434934114176754
marine_sample_5-kraken2_standard_0521-0.10	0.24322568521579596
marine_sample_5-kraken2_standard_0521-0.05	0.24329536898403709
marine_sample_5-kraken2_standard_0521-0.00	0.24607978810389086
marine_sample_5-kraken2_standard_0521-0.55	0.24907524089743954
marine_sample_5-kraken2_standard_0521-0.50	0.24755313956245897
marine_sample_5-kraken2_standard_0521-0.40	0.24524086488289903
marine_sample_5-kraken2_standard_0521-0.30	0.24434011493964028
marine_sample_5-kraken2_standard_0521-0.45	0.24634451910338587
marine_sample_5-kraken2_standard_0521-0.35	0.24474141068260402
marine_sample_5-kraken2_standard_0521-0.85	0.2621794584765291
marine_sample_5-kraken2_standard_0521-0.75	0.2577141538605472
marine_sample_5-kraken2_standard_0521-0.65	0.2533185592160332
marine_sample_5-kraken2_standard_0521-0.60	0.25115439444652243
marine_sample_5-kraken2_standard_0521-0.80	0.26008204541096236
marine_sample_5-kraken2_standard_0521-0.70	0.25572682946526804
marine_sample_5-kraken2_standard_0521-0.90	0.2656405260363277
marine_sample_5-kraken2_standard_0521-0.95	0.27119106441444596
marine_sample_5-kraken2_standard_0521-1.00	0.2887088143963798
mouse_sample_5-kraken2_standard_0521-0.10	1.0
mouse_sample_5-kraken2_standard_0521-0.05	1.0
mouse_sample_5-kraken2_standard_0521-0.00	1.0
mouse_sample_5-kraken2_standard_0521-0.30	1.0
mouse_sample_5-kraken2_standard_0521-0.20	1.0
mouse_sample_5-kraken2_standard_0521-0.25	1.0
mouse_sample_5-kraken2_standard_0521-0.35	1.0
mouse_sample_5-kraken2_standard_0521-0.15	1.0
mouse_sample_5-kraken2_standard_0521-0.40	1.0
mouse_sample_5-kraken2_standard_0521-0.50	1.0
mouse_sample_5-kraken2_standard_0521-0.45	1.0
mouse_sample_5-kraken2_standard_0521-0.60	1.0
mouse_sample_5-kraken2_standard_0521-0.55	1.0
mouse_sample_5-kraken2_standard_0521-0.65	1.0
mouse_sample_5-kraken2_standard_0521-0.70	1.0
mouse_sample_5-kraken2_standard_0521-0.85	1.0
mouse_sample_5-kraken2_standard_0521-0.90	1.0
mouse_sample_5-kraken2_standard_0521-0.95	1.0
mouse_sample_5-kraken2_standard_0521-1.00	1.0
mouse_sample_5-kraken2_standard_0521-0.75	1.0
mouse_sample_5-kraken2_standard_0521-0.80	1.0
strain_sample_41-kraken2_standard_0521-0.20	0.12010794914257994
strain_sample_41-kraken2_standard_0521-0.15	0.11501124148350685
strain_sample_41-kraken2_standard_0521-0.25	0.12604340588634985
strain_sample_41-kraken2_standard_0521-0.05	0.11414495253771821
strain_sample_41-kraken2_standard_0521-0.10	0.11200492920125392
strain_sample_41-kraken2_standard_0521-0.00	0.12186606526893154
strain_sample_41-kraken2_standard_0521-0.40	0.147291278343057
strain_sample_41-kraken2_standard_0521-0.55	0.16710198531824
strain_sample_41-kraken2_standard_0521-0.30	0.13343317788037168
strain_sample_41-kraken2_standard_0521-0.35	0.1401919841245911
strain_sample_41-kraken2_standard_0521-0.50	0.16055216374426645
strain_sample_41-kraken2_standard_0521-0.45	0.15433020348144846
strain_sample_41-kraken2_standard_0521-0.80	0.20062443544522945
strain_sample_41-kraken2_standard_0521-0.85	0.20529864302833
strain_sample_41-kraken2_standard_0521-0.70	0.1888542161705535
strain_sample_41-kraken2_standard_0521-0.75	0.19465723151562944
strain_sample_41-kraken2_standard_0521-0.65	0.18055826534082933
strain_sample_41-kraken2_standard_0521-0.60	0.1738648818461451
strain_sample_41-kraken2_standard_0521-0.95	0.2244019624893495
strain_sample_41-kraken2_standard_0521-1.00	0.2326465717520103
strain_sample_41-kraken2_standard_0521-0.90	0.21443042465776355
strain_sample_99-kraken2_standard_0521-0.05	0.09285733936125454
strain_sample_99-kraken2_standard_0521-0.10	0.08960450428433325
strain_sample_99-kraken2_standard_0521-0.00	0.10124910049127639
strain_sample_99-kraken2_standard_0521-0.25	0.11325057545833088
strain_sample_99-kraken2_standard_0521-0.20	0.1018972891738538
strain_sample_99-kraken2_standard_0521-0.35	0.1419060905289977
strain_sample_99-kraken2_standard_0521-0.40	0.15546949539447397
strain_sample_99-kraken2_standard_0521-0.30	0.12787271948791137
strain_sample_99-kraken2_standard_0521-0.15	0.09325242000318894
strain_sample_99-kraken2_standard_0521-0.45	0.16832060813869035
strain_sample_99-kraken2_standard_0521-0.70	0.2183760307461553
strain_sample_99-kraken2_standard_0521-0.65	0.2085039846807864
strain_sample_99-kraken2_standard_0521-0.60	0.1989693796020347
strain_sample_99-kraken2_standard_0521-0.50	0.17830920305714562
strain_sample_99-kraken2_standard_0521-0.55	0.18889307951610496
strain_sample_99-kraken2_standard_0521-0.90	0.2433066964160692
strain_sample_99-kraken2_standard_0521-0.85	0.23555664535999546
strain_sample_99-kraken2_standard_0521-1.00	0.2617306748431459
strain_sample_99-kraken2_standard_0521-0.80	0.23118640689825792
strain_sample_99-kraken2_standard_0521-0.75	0.22500481983505063
strain_sample_99-kraken2_standard_0521-0.95	0.25203307909622175
mouse_sample_30-kraken2_standard_0521-0.25	1.0
mouse_sample_30-kraken2_standard_0521-0.20	1.0
mouse_sample_30-kraken2_standard_0521-0.15	1.0
mouse_sample_30-kraken2_standard_0521-0.10	1.0
mouse_sample_30-kraken2_standard_0521-0.05	1.0
mouse_sample_30-kraken2_standard_0521-0.00	1.0
mouse_sample_30-kraken2_standard_0521-0.30	1.0
mouse_sample_30-kraken2_standard_0521-0.40	1.0
mouse_sample_30-kraken2_standard_0521-0.50	1.0
mouse_sample_30-kraken2_standard_0521-0.55	1.0
mouse_sample_30-kraken2_standard_0521-0.35	1.0
mouse_sample_30-kraken2_standard_0521-0.45	1.0
mouse_sample_30-kraken2_standard_0521-0.85	1.0
mouse_sample_30-kraken2_standard_0521-0.65	1.0
mouse_sample_30-kraken2_standard_0521-0.75	1.0
mouse_sample_30-kraken2_standard_0521-0.70	1.0
mouse_sample_30-kraken2_standard_0521-0.80	1.0
mouse_sample_30-kraken2_standard_0521-0.60	1.0
mouse_sample_30-kraken2_standard_0521-0.95	1.0
mouse_sample_30-kraken2_standard_0521-0.90	1.0
mouse_sample_30-kraken2_standard_0521-1.00	1.0
mouse_sample_19-kraken2_standard_0521-0.10	1.0
mouse_sample_19-kraken2_standard_0521-0.05	1.0
mouse_sample_19-kraken2_standard_0521-0.00	1.0
mouse_sample_19-kraken2_standard_0521-0.15	1.0
mouse_sample_19-kraken2_standard_0521-0.20	1.0
mouse_sample_19-kraken2_standard_0521-0.25	1.0
mouse_sample_19-kraken2_standard_0521-0.30	1.0
mouse_sample_19-kraken2_standard_0521-0.35	1.0
mouse_sample_19-kraken2_standard_0521-0.40	1.0
mouse_sample_19-kraken2_standard_0521-0.50	1.0
mouse_sample_19-kraken2_standard_0521-0.55	1.0
mouse_sample_19-kraken2_standard_0521-0.45	1.0
mouse_sample_19-kraken2_standard_0521-0.60	1.0
mouse_sample_19-kraken2_standard_0521-0.65	1.0
mouse_sample_19-kraken2_standard_0521-0.70	1.0
mouse_sample_19-kraken2_standard_0521-0.75	1.0
mouse_sample_19-kraken2_standard_0521-0.80	1.0
mouse_sample_19-kraken2_standard_0521-1.00	1.0
mouse_sample_19-kraken2_standard_0521-0.85	1.0
mouse_sample_19-kraken2_standard_0521-0.95	1.0
mouse_sample_19-kraken2_standard_0521-0.90	1.0
mouse_sample_57-kraken2_standard_0521-0.20	1.0
mouse_sample_57-kraken2_standard_0521-0.15	1.0
mouse_sample_57-kraken2_standard_0521-0.25	1.0
mouse_sample_57-kraken2_standard_0521-0.10	1.0
mouse_sample_57-kraken2_standard_0521-0.05	1.0
mouse_sample_57-kraken2_standard_0521-0.00	1.0
mouse_sample_57-kraken2_standard_0521-0.40	1.0
mouse_sample_57-kraken2_standard_0521-0.35	1.0
mouse_sample_57-kraken2_standard_0521-0.45	1.0
mouse_sample_57-kraken2_standard_0521-0.30	1.0
mouse_sample_57-kraken2_standard_0521-0.50	1.0
mouse_sample_57-kraken2_standard_0521-0.55	1.0
mouse_sample_57-kraken2_standard_0521-0.60	1.0
mouse_sample_57-kraken2_standard_0521-0.65	1.0
mouse_sample_57-kraken2_standard_0521-0.70	1.0
mouse_sample_57-kraken2_standard_0521-0.75	1.0
mouse_sample_57-kraken2_standard_0521-0.80	1.0
mouse_sample_57-kraken2_standard_0521-0.85	1.0
mouse_sample_57-kraken2_standard_0521-0.90	1.0
mouse_sample_57-kraken2_standard_0521-1.00	1.0
mouse_sample_57-kraken2_standard_0521-0.95	1.0
mouse_sample_25-kraken2_standard_0521-0.10	1.0
mouse_sample_25-kraken2_standard_0521-0.05	1.0
mouse_sample_25-kraken2_standard_0521-0.00	1.0
mouse_sample_25-kraken2_standard_0521-0.15	1.0
mouse_sample_25-kraken2_standard_0521-0.30	1.0
mouse_sample_25-kraken2_standard_0521-0.25	1.0
mouse_sample_25-kraken2_standard_0521-0.20	1.0
mouse_sample_25-kraken2_standard_0521-0.35	1.0
mouse_sample_25-kraken2_standard_0521-0.40	1.0
mouse_sample_25-kraken2_standard_0521-0.70	1.0
mouse_sample_25-kraken2_standard_0521-0.55	1.0
mouse_sample_25-kraken2_standard_0521-0.60	1.0
mouse_sample_25-kraken2_standard_0521-0.50	1.0
mouse_sample_25-kraken2_standard_0521-0.65	1.0
mouse_sample_25-kraken2_standard_0521-0.45	1.0
mouse_sample_25-kraken2_standard_0521-1.00	1.0
mouse_sample_25-kraken2_standard_0521-0.95	1.0
mouse_sample_25-kraken2_standard_0521-0.90	1.0
mouse_sample_25-kraken2_standard_0521-0.75	1.0
mouse_sample_25-kraken2_standard_0521-0.80	1.0
mouse_sample_25-kraken2_standard_0521-0.85	1.0
plant_sample_19-kraken2_standard_0521-0.15	0.7261472263693083
plant_sample_19-kraken2_standard_0521-0.20	0.7315877422562083
plant_sample_19-kraken2_standard_0521-0.25	0.7355407365139458
plant_sample_19-kraken2_standard_0521-0.05	0.7229845900188908
plant_sample_19-kraken2_standard_0521-0.00	0.7361851617748991
plant_sample_19-kraken2_standard_0521-0.10	0.722857260096963
plant_sample_19-kraken2_standard_0521-0.45	0.7525741246516618
plant_sample_19-kraken2_standard_0521-0.50	0.7548724280169068
plant_sample_19-kraken2_standard_0521-0.40	0.7493612458721168
