Sample name	Pielou evenness
plant_sample_8-kraken2_refseqV205_500GB-0.15	0.32260319738411103
plant_sample_8-kraken2_refseqV205_500GB-0.20	0.34496097280905913
plant_sample_8-kraken2_refseqV205_500GB-0.35	0.39644367527313856
plant_sample_8-kraken2_refseqV205_500GB-0.60	0.4562298100048916
plant_sample_8-kraken2_refseqV205_500GB-0.70	0.5402784331481256
plant_sample_8-kraken2_refseqV205_500GB-0.55	0.43555344566021886
plant_sample_8-kraken2_refseqV205_500GB-0.50	0.43962374965029577
plant_sample_8-kraken2_refseqV205_500GB-0.45	0.42212464903935193
plant_sample_8-kraken2_refseqV205_500GB-0.65	0.48304767094050216
plant_sample_8-kraken2_refseqV205_500GB-0.75	0.48903309352544855
plant_sample_8-kraken2_refseqV205_500GB-0.85	nan
plant_sample_8-kraken2_refseqV205_500GB-0.80	nan
plant_sample_8-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.90	nan
plant_sample_8-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.20	0.5218873760610577
mouse_sample_32-kraken2_refseqV205_500GB-0.25	0.5557170717387205
mouse_sample_32-kraken2_refseqV205_500GB-0.15	0.4740694013389069
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.3993278731742025
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.31486306933361813
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.273015382703684
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.5948379339565661
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.5780372601597379
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.6073453158305446
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.5825601593092318
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.617408039211625
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.6174269173852343
mouse_sample_32-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.6278250117302263
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0.5973404710309567
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.6343347970721415
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0.797374810639693
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0.6967965331638153
mouse_sample_32-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_32-kraken2_refseqV205_500GB-1.00	nan
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.2460235522013761
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.21454938151473538
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.220078198675008
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.3241221211875444
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.3144378347618032
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.33300221446475864
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.3349258401479442
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.2932799141994592
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.3441795143191929
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.33823854097321937
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.3345409748378745
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.35788282518475806
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.3642923757118705
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.3515053436902728
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.39716961928116723
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.7882487221644086
strain_sample_39-kraken2_refseqV205_500GB-1.00	nan
strain_sample_39-kraken2_refseqV205_500GB-0.95	nan
strain_sample_39-kraken2_refseqV205_500GB-0.80	nan
strain_sample_39-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-0.15	0.3301494030515122
strain_sample_23-kraken2_refseqV205_500GB-0.20	0.3836584215758835
strain_sample_23-kraken2_refseqV205_500GB-0.25	0.4206306039815454
strain_sample_23-kraken2_refseqV205_500GB-0.10	0.28706463544755345
strain_sample_23-kraken2_refseqV205_500GB-0.05	0.2394214345443866
strain_sample_23-kraken2_refseqV205_500GB-0.00	0.22904252030362696
strain_sample_23-kraken2_refseqV205_500GB-0.50	0.5261505840635191
strain_sample_23-kraken2_refseqV205_500GB-0.45	0.48374010287982655
strain_sample_23-kraken2_refseqV205_500GB-0.40	0.4512974680810827
strain_sample_23-kraken2_refseqV205_500GB-0.30	0.43131556630989937
strain_sample_23-kraken2_refseqV205_500GB-0.55	0.5590270837964957
strain_sample_23-kraken2_refseqV205_500GB-0.35	0.44026255917489765
strain_sample_23-kraken2_refseqV205_500GB-0.70	0.06552711975802775
strain_sample_23-kraken2_refseqV205_500GB-0.60	0.5913876715179823
strain_sample_23-kraken2_refseqV205_500GB-0.65	0.6033407915715935
strain_sample_23-kraken2_refseqV205_500GB-0.75	0.9182958340544894
strain_sample_23-kraken2_refseqV205_500GB-0.80	nan
strain_sample_23-kraken2_refseqV205_500GB-0.85	nan
strain_sample_23-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-1.00	nan
strain_sample_23-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.10	0.3123537593118505
strain_sample_55-kraken2_refseqV205_500GB-0.05	0.2526998586802037
strain_sample_55-kraken2_refseqV205_500GB-0.00	0.24039280350585865
strain_sample_55-kraken2_refseqV205_500GB-0.25	0.4343824880056123
strain_sample_55-kraken2_refseqV205_500GB-0.30	0.4379031199624631
strain_sample_55-kraken2_refseqV205_500GB-0.40	0.45418957311584024
strain_sample_55-kraken2_refseqV205_500GB-0.20	0.41151228835131315
strain_sample_55-kraken2_refseqV205_500GB-0.35	0.46047691209399055
strain_sample_55-kraken2_refseqV205_500GB-0.15	0.36007643160483416
strain_sample_55-kraken2_refseqV205_500GB-0.45	0.46060874988826644
strain_sample_55-kraken2_refseqV205_500GB-0.55	0.47652878311681507
strain_sample_55-kraken2_refseqV205_500GB-0.50	0.45775524615299207
strain_sample_55-kraken2_refseqV205_500GB-0.60	0.5464966223901587
strain_sample_55-kraken2_refseqV205_500GB-0.65	0.5921460562883706
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.14097009869381857
strain_sample_55-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-1.00	nan
strain_sample_55-kraken2_refseqV205_500GB-0.85	nan
strain_sample_55-kraken2_refseqV205_500GB-0.90	nan
strain_sample_55-kraken2_refseqV205_500GB-0.80	nan
strain_sample_55-kraken2_refseqV205_500GB-0.75	nan
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.34140489590802076
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.23047591158168862
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.29759412225480714
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.3228335139576172
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.2655297904856611
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.2334516062059237
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.3734033867279422
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.3593864910808194
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.3524179732272952
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.37839793074977857
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.38892181219086813
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.36530549799785994
strain_sample_5-kraken2_refseqV205_500GB-0.75	0.08728058888363333
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.5778268148137022
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.5257534034221403
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.4139911260888666
strain_sample_5-kraken2_refseqV205_500GB-0.80	nan
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.6555115840950982
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.550655784684678
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.5016053496739057
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.7614633815567083
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.756373858703611
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.7644219056787577
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.7505122645178695
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.7197636615269336
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.7386355756218311
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.831249343220769
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.7749299768606925
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.7727031282573278
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.7661790530433221
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.7687267404024384
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.7874422085759405
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.5291385216131671
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.8472660355237386
marine_sample_5-kraken2_refseqV205_500GB-0.90	nan
marine_sample_5-kraken2_refseqV205_500GB-0.85	nan
marine_sample_5-kraken2_refseqV205_500GB-0.95	nan
marine_sample_5-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.25	0.4888910942914845
strain_sample_79-kraken2_refseqV205_500GB-0.20	0.42581106052928086
strain_sample_79-kraken2_refseqV205_500GB-0.15	0.3469812671974886
strain_sample_79-kraken2_refseqV205_500GB-0.10	0.2962831028950104
strain_sample_79-kraken2_refseqV205_500GB-0.05	0.24720346809453383
strain_sample_79-kraken2_refseqV205_500GB-0.00	0.23607821059384304
strain_sample_79-kraken2_refseqV205_500GB-0.40	0.5289489111460834
strain_sample_79-kraken2_refseqV205_500GB-0.50	0.5357226158957715
strain_sample_79-kraken2_refseqV205_500GB-0.45	0.5338150359864335
strain_sample_79-kraken2_refseqV205_500GB-0.55	0.5442340611321242
strain_sample_79-kraken2_refseqV205_500GB-0.35	0.5444325531095928
strain_sample_79-kraken2_refseqV205_500GB-0.30	0.5317781435872649
strain_sample_79-kraken2_refseqV205_500GB-0.65	0.45742297853584885
strain_sample_79-kraken2_refseqV205_500GB-0.70	0.4488586670800532
strain_sample_79-kraken2_refseqV205_500GB-0.60	0.5696013733858792
strain_sample_79-kraken2_refseqV205_500GB-0.80	nan
strain_sample_79-kraken2_refseqV205_500GB-0.85	nan
strain_sample_79-kraken2_refseqV205_500GB-0.75	0.8112781244591328
strain_sample_79-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.2945406613280679
strain_sample_79-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.24402718890206337
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.23783788505524317
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.42438400171816415
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.41132822898225524
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.4237835676600602
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.37879338552267044
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.36973369243185944
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.3286679928417163
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.4533424473219252
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.5239310786701724
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.454759161219867
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.45260037506441325
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.45708125644966663
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.43783382012371586
strain_sample_63-kraken2_refseqV205_500GB-1.00	nan
strain_sample_63-kraken2_refseqV205_500GB-0.75	0.5756075000760148
strain_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.80	nan
strain_sample_63-kraken2_refseqV205_500GB-0.85	nan
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.3483568204686247
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.3424347070575228
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.3086494440019981
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.2772356786803051
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.24274305022208767
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.24865197975159878
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.3438140505778083
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.3557043395027419
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.3447953605838877
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.3446169535286739
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.3493542568991203
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.3595297026999888
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.3305761276503474
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.3450869215276533
strain_sample_12-kraken2_refseqV205_500GB-0.80	0.3712323266408757
strain_sample_12-kraken2_refseqV205_500GB-0.85	nan
strain_sample_12-kraken2_refseqV205_500GB-0.70	0.43794103640367443
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.17033057560105985
strain_sample_12-kraken2_refseqV205_500GB-1.00	nan
strain_sample_12-kraken2_refseqV205_500GB-0.95	nan
strain_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.10	0.29479965938078573
strain_sample_95-kraken2_refseqV205_500GB-0.05	0.2436155443486398
strain_sample_95-kraken2_refseqV205_500GB-0.00	0.2418135754236106
strain_sample_95-kraken2_refseqV205_500GB-0.15	0.3373914778697461
strain_sample_95-kraken2_refseqV205_500GB-0.35	0.3915995054381147
strain_sample_95-kraken2_refseqV205_500GB-0.30	0.38246203809576224
strain_sample_95-kraken2_refseqV205_500GB-0.25	0.36915203974707045
strain_sample_95-kraken2_refseqV205_500GB-0.20	0.35071233387222067
strain_sample_95-kraken2_refseqV205_500GB-0.40	0.4135973975332373
strain_sample_95-kraken2_refseqV205_500GB-0.50	0.4283884177147323
strain_sample_95-kraken2_refseqV205_500GB-0.45	0.4227669385669528
strain_sample_95-kraken2_refseqV205_500GB-0.70	0.4210243807498164
strain_sample_95-kraken2_refseqV205_500GB-0.55	0.4165389969644237
strain_sample_95-kraken2_refseqV205_500GB-0.60	0.4249535147931132
strain_sample_95-kraken2_refseqV205_500GB-0.65	0.5217660656412284
strain_sample_95-kraken2_refseqV205_500GB-0.75	nan
strain_sample_95-kraken2_refseqV205_500GB-0.80	nan
strain_sample_95-kraken2_refseqV205_500GB-1.00	nan
strain_sample_95-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.20	0.5461025134692323
mouse_sample_35-kraken2_refseqV205_500GB-0.15	0.5048643043561548
mouse_sample_35-kraken2_refseqV205_500GB-0.10	0.433573295893253
mouse_sample_35-kraken2_refseqV205_500GB-0.25	0.5754545475962446
mouse_sample_35-kraken2_refseqV205_500GB-0.05	0.34319430671944123
mouse_sample_35-kraken2_refseqV205_500GB-0.00	0.30420483494901857
mouse_sample_35-kraken2_refseqV205_500GB-0.45	0.6261598613697477
mouse_sample_35-kraken2_refseqV205_500GB-0.40	0.6105057314846423
mouse_sample_35-kraken2_refseqV205_500GB-0.30	0.5902618394191397
mouse_sample_35-kraken2_refseqV205_500GB-0.55	0.6461014621582569
mouse_sample_35-kraken2_refseqV205_500GB-0.50	0.6358488030709769
mouse_sample_35-kraken2_refseqV205_500GB-0.35	0.5942617412423
mouse_sample_35-kraken2_refseqV205_500GB-0.70	0.6736004862845565
mouse_sample_35-kraken2_refseqV205_500GB-0.80	0.9850568223215077
mouse_sample_35-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.75	0.7367619497184056
mouse_sample_35-kraken2_refseqV205_500GB-0.65	0.6499469469986179
mouse_sample_35-kraken2_refseqV205_500GB-0.60	0.6499618915938749
mouse_sample_35-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-0.10	0.32035781677047726
plant_sample_19-kraken2_refseqV205_500GB-0.05	0.27579121825955555
plant_sample_19-kraken2_refseqV205_500GB-0.00	0.2881076991035241
plant_sample_19-kraken2_refseqV205_500GB-0.35	0.44362432031604976
plant_sample_19-kraken2_refseqV205_500GB-0.30	0.4309012566354437
plant_sample_19-kraken2_refseqV205_500GB-0.40	0.4565860611699719
plant_sample_19-kraken2_refseqV205_500GB-0.20	0.386707458080834
plant_sample_19-kraken2_refseqV205_500GB-0.15	0.36270800326751085
plant_sample_19-kraken2_refseqV205_500GB-0.25	0.4038008057784903
plant_sample_19-kraken2_refseqV205_500GB-0.50	0.4767506305581622
plant_sample_19-kraken2_refseqV205_500GB-0.45	0.4681034878297196
plant_sample_19-kraken2_refseqV205_500GB-0.65	0.5517274575048526
plant_sample_19-kraken2_refseqV205_500GB-0.60	0.5291242667406199
plant_sample_19-kraken2_refseqV205_500GB-0.55	0.5033183260055717
plant_sample_19-kraken2_refseqV205_500GB-0.70	0.588742014106357
plant_sample_19-kraken2_refseqV205_500GB-0.75	0.5897420572635355
plant_sample_19-kraken2_refseqV205_500GB-0.80	nan
plant_sample_19-kraken2_refseqV205_500GB-0.90	nan
plant_sample_19-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-1.00	nan
plant_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.25	0.6615549408901104
mouse_sample_19-kraken2_refseqV205_500GB-0.20	0.6364537705905716
mouse_sample_19-kraken2_refseqV205_500GB-0.15	0.5979716665939819
mouse_sample_19-kraken2_refseqV205_500GB-0.10	0.5325919353872948
mouse_sample_19-kraken2_refseqV205_500GB-0.05	0.426607174078332
mouse_sample_19-kraken2_refseqV205_500GB-0.00	0.3953510010466765
mouse_sample_19-kraken2_refseqV205_500GB-0.30	0.6742438489123017
mouse_sample_19-kraken2_refseqV205_500GB-0.55	0.7209426971305597
mouse_sample_19-kraken2_refseqV205_500GB-0.45	0.701037232387369
mouse_sample_19-kraken2_refseqV205_500GB-0.40	0.6938154831439383
mouse_sample_19-kraken2_refseqV205_500GB-0.35	0.6808655862269701
mouse_sample_19-kraken2_refseqV205_500GB-0.50	0.7099573739797606
mouse_sample_19-kraken2_refseqV205_500GB-0.65	0.7532372583017741
mouse_sample_19-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_500GB-0.70	0.7807211052696683
mouse_sample_19-kraken2_refseqV205_500GB-0.75	0.7998052092614037
mouse_sample_19-kraken2_refseqV205_500GB-0.80	0.7743974703476993
mouse_sample_19-kraken2_refseqV205_500GB-0.60	0.7366572258500305
mouse_sample_19-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_19-kraken2_refseqV205_500GB-1.00	nan
strain_sample_24-kraken2_refseqV205_500GB-0.10	0.24621902886110092
mouse_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_24-kraken2_refseqV205_500GB-0.05	0.21689135886498495
strain_sample_24-kraken2_refseqV205_500GB-0.00	0.22608578120217385
strain_sample_24-kraken2_refseqV205_500GB-0.35	0.32374951338849633
strain_sample_24-kraken2_refseqV205_500GB-0.30	0.31002247511598857
strain_sample_24-kraken2_refseqV205_500GB-0.40	0.33141983547096443
strain_sample_24-kraken2_refseqV205_500GB-0.25	0.29044228006041617
strain_sample_24-kraken2_refseqV205_500GB-0.20	0.27753819991901785
strain_sample_24-kraken2_refseqV205_500GB-0.15	0.2777416908427753
strain_sample_24-kraken2_refseqV205_500GB-0.70	0.11211347607702987
strain_sample_24-kraken2_refseqV205_500GB-0.50	0.3162017552158679
strain_sample_24-kraken2_refseqV205_500GB-0.45	0.3288507481861628
strain_sample_24-kraken2_refseqV205_500GB-0.65	0.17384494877824344
strain_sample_24-kraken2_refseqV205_500GB-0.60	0.32066245028273704
strain_sample_24-kraken2_refseqV205_500GB-0.55	0.3461264909247868
strain_sample_24-kraken2_refseqV205_500GB-0.75	nan
strain_sample_24-kraken2_refseqV205_500GB-0.85	nan
strain_sample_24-kraken2_refseqV205_500GB-0.90	nan
strain_sample_24-kraken2_refseqV205_500GB-0.95	nan
strain_sample_24-kraken2_refseqV205_500GB-0.80	nan
strain_sample_24-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.20	0.3345138516720541
strain_sample_52-kraken2_refseqV205_500GB-0.15	0.3086435872332799
strain_sample_52-kraken2_refseqV205_500GB-0.10	0.2809776108088585
strain_sample_52-kraken2_refseqV205_500GB-0.25	0.34471181062942113
strain_sample_52-kraken2_refseqV205_500GB-0.05	0.24120145835050943
strain_sample_52-kraken2_refseqV205_500GB-0.00	0.24261133355106257
strain_sample_52-kraken2_refseqV205_500GB-0.30	0.3479507490408967
strain_sample_52-kraken2_refseqV205_500GB-0.55	0.36500363901702015
strain_sample_52-kraken2_refseqV205_500GB-0.50	0.34715405949948724
strain_sample_52-kraken2_refseqV205_500GB-0.40	0.33374099591610396
strain_sample_52-kraken2_refseqV205_500GB-0.45	0.34462908892692007
strain_sample_52-kraken2_refseqV205_500GB-0.35	0.34041407685823166
strain_sample_52-kraken2_refseqV205_500GB-0.75	0.08283655281361224
strain_sample_52-kraken2_refseqV205_500GB-0.70	0.11378829856385309
strain_sample_52-kraken2_refseqV205_500GB-0.65	0.5521668574355143
strain_sample_52-kraken2_refseqV205_500GB-0.60	0.43599993973050327
strain_sample_52-kraken2_refseqV205_500GB-0.80	nan
strain_sample_52-kraken2_refseqV205_500GB-0.85	nan
strain_sample_52-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.95	nan
strain_sample_52-kraken2_refseqV205_500GB-0.90	nan
strain_sample_2-kraken2_refseqV205_500GB-0.10	0.25731751747716336
strain_sample_2-kraken2_refseqV205_500GB-0.05	0.21650441014921656
strain_sample_2-kraken2_refseqV205_500GB-0.00	0.21262687573223688
strain_sample_2-kraken2_refseqV205_500GB-0.35	0.385618914953128
strain_sample_2-kraken2_refseqV205_500GB-0.25	0.39444480551372135
strain_sample_2-kraken2_refseqV205_500GB-0.20	0.3623517638892928
strain_sample_2-kraken2_refseqV205_500GB-0.40	0.37329132817083016
strain_sample_2-kraken2_refseqV205_500GB-0.15	0.30570823596965696
strain_sample_2-kraken2_refseqV205_500GB-0.30	0.3961955164140226
strain_sample_2-kraken2_refseqV205_500GB-0.55	0.34650014300680215
strain_sample_2-kraken2_refseqV205_500GB-0.50	0.36138818976025516
strain_sample_2-kraken2_refseqV205_500GB-0.45	0.36094018800328864
strain_sample_2-kraken2_refseqV205_500GB-0.60	0.3656990119054046
strain_sample_2-kraken2_refseqV205_500GB-0.70	0.045541243208478174
strain_sample_2-kraken2_refseqV205_500GB-0.65	0.46514191278275724
strain_sample_2-kraken2_refseqV205_500GB-0.80	nan
strain_sample_2-kraken2_refseqV205_500GB-0.75	nan
strain_sample_2-kraken2_refseqV205_500GB-1.00	nan
strain_sample_2-kraken2_refseqV205_500GB-0.90	nan
strain_sample_2-kraken2_refseqV205_500GB-0.85	nan
strain_sample_2-kraken2_refseqV205_500GB-0.95	nan
strain_sample_48-kraken2_refseqV205_500GB-0.25	0.43996834692578063
strain_sample_48-kraken2_refseqV205_500GB-0.20	0.4290014099663883
strain_sample_48-kraken2_refseqV205_500GB-0.15	0.38328367762394694
strain_sample_48-kraken2_refseqV205_500GB-0.10	0.3283260513266323
strain_sample_48-kraken2_refseqV205_500GB-0.05	0.27325201330841514
strain_sample_48-kraken2_refseqV205_500GB-0.00	0.25905756910762245
strain_sample_48-kraken2_refseqV205_500GB-0.30	0.45688995069891974
strain_sample_48-kraken2_refseqV205_500GB-0.40	0.47106693702707697
strain_sample_48-kraken2_refseqV205_500GB-0.45	0.4860151800629987
strain_sample_48-kraken2_refseqV205_500GB-0.35	0.47131444733204575
strain_sample_48-kraken2_refseqV205_500GB-0.55	0.5487417687320266
strain_sample_48-kraken2_refseqV205_500GB-0.50	0.4889795954982813
strain_sample_48-kraken2_refseqV205_500GB-0.70	0.2394791249617067
strain_sample_48-kraken2_refseqV205_500GB-0.65	0.49001819365413224
strain_sample_48-kraken2_refseqV205_500GB-0.60	0.5399090322783747
strain_sample_48-kraken2_refseqV205_500GB-0.85	nan
strain_sample_48-kraken2_refseqV205_500GB-0.80	nan
strain_sample_48-kraken2_refseqV205_500GB-0.75	0.7062740891876007
strain_sample_48-kraken2_refseqV205_500GB-1.00	nan
strain_sample_48-kraken2_refseqV205_500GB-0.95	nan
strain_sample_48-kraken2_refseqV205_500GB-0.90	nan
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.6516534320247105
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.5469715379041727
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.500308441388181
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.7608120179193502
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.7463027842341372
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.7385002739478362
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.714910775484123
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.7641975627358598
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.754910122256993
marine_sample_2-kraken2_refseqV205_500GB-0.70	0.7872874120895055
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.7621267457425882
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.7627842275331339
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.7642932656766023
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.7655558009545649
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.7627757470935069
marine_sample_2-kraken2_refseqV205_500GB-0.75	0.7759371136692413
marine_sample_2-kraken2_refseqV205_500GB-0.95	nan
marine_sample_2-kraken2_refseqV205_500GB-0.85	nan
marine_sample_2-kraken2_refseqV205_500GB-0.90	nan
marine_sample_2-kraken2_refseqV205_500GB-1.00	nan
marine_sample_2-kraken2_refseqV205_500GB-0.80	0.8429078545765152
mouse_sample_59-kraken2_refseqV205_500GB-0.20	0.4398606751259855
mouse_sample_59-kraken2_refseqV205_500GB-0.25	0.4473251742314798
mouse_sample_59-kraken2_refseqV205_500GB-0.15	0.4252467933201248
mouse_sample_59-kraken2_refseqV205_500GB-0.10	0.38996907983827933
mouse_sample_59-kraken2_refseqV205_500GB-0.05	0.31310846518244856
mouse_sample_59-kraken2_refseqV205_500GB-0.00	0.26804136584608956
mouse_sample_59-kraken2_refseqV205_500GB-0.55	0.480305995917215
mouse_sample_59-kraken2_refseqV205_500GB-0.50	0.4810149977073879
mouse_sample_59-kraken2_refseqV205_500GB-0.40	0.4690429050285068
