Sample name	L1 distance
strain_sample_10-kraken2_refseqV205_500GB-0.60	13289290.0
strain_sample_10-kraken2_refseqV205_500GB-0.70	13308390.0
strain_sample_10-kraken2_refseqV205_500GB-0.65	13305054.0
strain_sample_10-kraken2_refseqV205_500GB-0.55	13231075.0
strain_sample_10-kraken2_refseqV205_500GB-0.50	13065269.0
strain_sample_10-kraken2_refseqV205_500GB-0.75	13308863.0
strain_sample_10-kraken2_refseqV205_500GB-0.95	13308938.0
strain_sample_10-kraken2_refseqV205_500GB-0.80	13308927.0
strain_sample_10-kraken2_refseqV205_500GB-1.00	13308938.0
strain_sample_10-kraken2_refseqV205_500GB-0.85	13308937.0
strain_sample_10-kraken2_refseqV205_500GB-0.90	13308937.0
strain_sample_97-kraken2_refseqV205_500GB-0.25	7086574.0
strain_sample_97-kraken2_refseqV205_500GB-0.20	5514150.0
strain_sample_97-kraken2_refseqV205_500GB-0.15	5610986.0
strain_sample_97-kraken2_refseqV205_500GB-0.10	5207369.0
strain_sample_97-kraken2_refseqV205_500GB-0.05	4287839.0
strain_sample_97-kraken2_refseqV205_500GB-0.00	4706086.0
strain_sample_97-kraken2_refseqV205_500GB-0.30	9172356.0
strain_sample_97-kraken2_refseqV205_500GB-0.45	12750611.0
strain_sample_97-kraken2_refseqV205_500GB-0.40	12048428.0
strain_sample_97-kraken2_refseqV205_500GB-0.35	10866649.0
strain_sample_97-kraken2_refseqV205_500GB-0.55	13232690.0
strain_sample_97-kraken2_refseqV205_500GB-0.50	13061555.0
strain_sample_97-kraken2_refseqV205_500GB-0.75	13313051.0
strain_sample_97-kraken2_refseqV205_500GB-0.60	13292495.0
strain_sample_97-kraken2_refseqV205_500GB-0.65	13308988.0
strain_sample_97-kraken2_refseqV205_500GB-0.85	13313052.0
strain_sample_97-kraken2_refseqV205_500GB-0.70	13312601.0
strain_sample_97-kraken2_refseqV205_500GB-0.80	13313052.0
strain_sample_97-kraken2_refseqV205_500GB-0.90	13313052.0
strain_sample_97-kraken2_refseqV205_500GB-0.95	13313052.0
strain_sample_97-kraken2_refseqV205_500GB-1.00	13313052.0
strain_sample_26-kraken2_refseqV205_500GB-0.10	5961990.0
strain_sample_26-kraken2_refseqV205_500GB-0.05	5315094.0
strain_sample_26-kraken2_refseqV205_500GB-0.00	5037975.0
strain_sample_26-kraken2_refseqV205_500GB-0.40	12071554.0
strain_sample_26-kraken2_refseqV205_500GB-0.15	5778446.0
strain_sample_26-kraken2_refseqV205_500GB-0.20	5709013.0
strain_sample_26-kraken2_refseqV205_500GB-0.30	9259216.0
strain_sample_26-kraken2_refseqV205_500GB-0.25	7191756.0
strain_sample_26-kraken2_refseqV205_500GB-0.35	10912380.0
strain_sample_26-kraken2_refseqV205_500GB-0.65	13303225.0
strain_sample_26-kraken2_refseqV205_500GB-0.50	13061152.0
strain_sample_26-kraken2_refseqV205_500GB-0.55	13228956.0
strain_sample_26-kraken2_refseqV205_500GB-0.60	13287260.0
strain_sample_26-kraken2_refseqV205_500GB-0.45	12757852.0
strain_sample_26-kraken2_refseqV205_500GB-0.70	13306582.0
strain_sample_26-kraken2_refseqV205_500GB-0.75	13307100.0
strain_sample_26-kraken2_refseqV205_500GB-0.80	13307114.0
strain_sample_26-kraken2_refseqV205_500GB-0.85	13307114.0
strain_sample_26-kraken2_refseqV205_500GB-1.00	13307114.0
strain_sample_26-kraken2_refseqV205_500GB-0.90	13307114.0
strain_sample_26-kraken2_refseqV205_500GB-0.95	13307114.0
mouse_sample_6-kraken2_refseqV205_500GB-0.25	23334035.0
mouse_sample_6-kraken2_refseqV205_500GB-0.20	20225895.0
mouse_sample_6-kraken2_refseqV205_500GB-0.15	16540578.0
mouse_sample_6-kraken2_refseqV205_500GB-0.10	13261821.0
mouse_sample_6-kraken2_refseqV205_500GB-0.05	11168653.0
mouse_sample_6-kraken2_refseqV205_500GB-0.00	11351362.0
mouse_sample_6-kraken2_refseqV205_500GB-0.45	32286039.0
mouse_sample_6-kraken2_refseqV205_500GB-0.50	32739234.0
mouse_sample_6-kraken2_refseqV205_500GB-0.55	32987471.0
mouse_sample_6-kraken2_refseqV205_500GB-0.40	31256851.0
mouse_sample_6-kraken2_refseqV205_500GB-0.35	29483875.0
mouse_sample_6-kraken2_refseqV205_500GB-0.30	26810016.0
mouse_sample_6-kraken2_refseqV205_500GB-0.60	33071268.0
mouse_sample_6-kraken2_refseqV205_500GB-0.70	33097691.0
mouse_sample_6-kraken2_refseqV205_500GB-0.65	33093191.0
mouse_sample_6-kraken2_refseqV205_500GB-0.75	33098351.0
mouse_sample_6-kraken2_refseqV205_500GB-0.85	33098456.0
mouse_sample_6-kraken2_refseqV205_500GB-0.80	33098456.0
mouse_sample_6-kraken2_refseqV205_500GB-1.00	33098456.0
mouse_sample_6-kraken2_refseqV205_500GB-0.95	33098456.0
mouse_sample_6-kraken2_refseqV205_500GB-0.90	33098456.0
strain_sample_92-kraken2_refseqV205_500GB-0.10	5402251.0
strain_sample_92-kraken2_refseqV205_500GB-0.05	5067131.0
strain_sample_92-kraken2_refseqV205_500GB-0.00	5019400.0
strain_sample_92-kraken2_refseqV205_500GB-0.35	10826104.0
strain_sample_92-kraken2_refseqV205_500GB-0.40	12021094.0
strain_sample_92-kraken2_refseqV205_500GB-0.25	7026284.0
strain_sample_92-kraken2_refseqV205_500GB-0.20	5260294.0
strain_sample_92-kraken2_refseqV205_500GB-0.30	9116038.0
strain_sample_92-kraken2_refseqV205_500GB-0.15	5112434.0
strain_sample_92-kraken2_refseqV205_500GB-0.45	12735110.0
strain_sample_92-kraken2_refseqV205_500GB-0.50	13053007.0
strain_sample_92-kraken2_refseqV205_500GB-0.55	13228870.0
strain_sample_92-kraken2_refseqV205_500GB-0.60	13290513.0
strain_sample_92-kraken2_refseqV205_500GB-0.65	13307297.0
strain_sample_92-kraken2_refseqV205_500GB-0.70	13310720.0
strain_sample_92-kraken2_refseqV205_500GB-0.75	13311260.0
strain_sample_92-kraken2_refseqV205_500GB-0.80	13311336.0
strain_sample_92-kraken2_refseqV205_500GB-0.90	13311336.0
strain_sample_92-kraken2_refseqV205_500GB-0.85	13311336.0
strain_sample_92-kraken2_refseqV205_500GB-1.00	13311336.0
strain_sample_92-kraken2_refseqV205_500GB-0.95	13311336.0
strain_sample_15-kraken2_refseqV205_500GB-0.20	7147701.0
strain_sample_15-kraken2_refseqV205_500GB-0.25	7332011.0
strain_sample_15-kraken2_refseqV205_500GB-0.15	7680025.0
strain_sample_15-kraken2_refseqV205_500GB-0.10	7327722.0
strain_sample_15-kraken2_refseqV205_500GB-0.05	6490403.0
strain_sample_15-kraken2_refseqV205_500GB-0.00	6533242.0
strain_sample_15-kraken2_refseqV205_500GB-0.45	12752999.0
strain_sample_15-kraken2_refseqV205_500GB-0.50	13058588.0
strain_sample_15-kraken2_refseqV205_500GB-0.40	12061271.0
strain_sample_15-kraken2_refseqV205_500GB-0.30	9228151.0
strain_sample_15-kraken2_refseqV205_500GB-0.35	10899231.0
strain_sample_15-kraken2_refseqV205_500GB-0.55	13226465.0
strain_sample_15-kraken2_refseqV205_500GB-0.85	13304390.0
strain_sample_15-kraken2_refseqV205_500GB-0.70	13303841.0
strain_sample_15-kraken2_refseqV205_500GB-0.65	13300528.0
strain_sample_15-kraken2_refseqV205_500GB-0.60	13284496.0
strain_sample_15-kraken2_refseqV205_500GB-0.80	13304389.0
strain_sample_15-kraken2_refseqV205_500GB-0.75	13304379.0
strain_sample_15-kraken2_refseqV205_500GB-1.00	13304390.0
strain_sample_15-kraken2_refseqV205_500GB-0.95	13304390.0
strain_sample_15-kraken2_refseqV205_500GB-0.90	13304390.0
mouse_sample_28-kraken2_refseqV205_500GB-0.10	22303809.0
mouse_sample_28-kraken2_refseqV205_500GB-0.05	21537808.0
mouse_sample_28-kraken2_refseqV205_500GB-0.00	21238988.0
mouse_sample_28-kraken2_refseqV205_500GB-0.30	29039622.0
mouse_sample_28-kraken2_refseqV205_500GB-0.35	30776980.0
mouse_sample_28-kraken2_refseqV205_500GB-0.25	26983272.0
mouse_sample_28-kraken2_refseqV205_500GB-0.40	31932764.0
mouse_sample_28-kraken2_refseqV205_500GB-0.15	23015856.0
mouse_sample_28-kraken2_refseqV205_500GB-0.20	25203726.0
mouse_sample_28-kraken2_refseqV205_500GB-0.60	33208309.0
mouse_sample_28-kraken2_refseqV205_500GB-0.45	32618606.0
mouse_sample_28-kraken2_refseqV205_500GB-0.65	33229357.0
mouse_sample_28-kraken2_refseqV205_500GB-0.70	33233821.0
mouse_sample_28-kraken2_refseqV205_500GB-0.55	33130007.0
mouse_sample_28-kraken2_refseqV205_500GB-0.50	32932723.0
mouse_sample_28-kraken2_refseqV205_500GB-0.90	33234600.0
mouse_sample_28-kraken2_refseqV205_500GB-0.85	33234601.0
mouse_sample_28-kraken2_refseqV205_500GB-0.95	33234600.0
mouse_sample_28-kraken2_refseqV205_500GB-0.75	33234498.0
mouse_sample_28-kraken2_refseqV205_500GB-1.00	33234600.0
mouse_sample_28-kraken2_refseqV205_500GB-0.80	33234595.0
strain_sample_88-kraken2_refseqV205_500GB-0.20	5302171.0
strain_sample_88-kraken2_refseqV205_500GB-0.25	7052355.0
strain_sample_88-kraken2_refseqV205_500GB-0.15	5496035.0
strain_sample_88-kraken2_refseqV205_500GB-0.10	5443788.0
strain_sample_88-kraken2_refseqV205_500GB-0.05	4868435.0
strain_sample_88-kraken2_refseqV205_500GB-0.00	4853717.0
strain_sample_88-kraken2_refseqV205_500GB-0.40	12030796.0
strain_sample_88-kraken2_refseqV205_500GB-0.35	10842995.0
strain_sample_88-kraken2_refseqV205_500GB-0.50	13053600.0
strain_sample_88-kraken2_refseqV205_500GB-0.30	9140855.0
strain_sample_88-kraken2_refseqV205_500GB-0.45	12739704.0
strain_sample_88-kraken2_refseqV205_500GB-0.55	13226601.0
strain_sample_88-kraken2_refseqV205_500GB-0.60	13287102.0
strain_sample_88-kraken2_refseqV205_500GB-0.65	13303804.0
strain_sample_88-kraken2_refseqV205_500GB-0.75	13307651.0
strain_sample_88-kraken2_refseqV205_500GB-0.70	13307221.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	13307734.0
strain_sample_88-kraken2_refseqV205_500GB-0.80	13307733.0
strain_sample_88-kraken2_refseqV205_500GB-1.00	13307734.0
strain_sample_88-kraken2_refseqV205_500GB-0.90	13307734.0
strain_sample_88-kraken2_refseqV205_500GB-0.95	13307734.0
plant_sample_8-kraken2_refseqV205_500GB-0.10	8244435.0
plant_sample_8-kraken2_refseqV205_500GB-0.05	5100309.0
plant_sample_8-kraken2_refseqV205_500GB-0.00	5277989.0
plant_sample_8-kraken2_refseqV205_500GB-0.35	29174448.0
plant_sample_8-kraken2_refseqV205_500GB-0.40	31207010.0
plant_sample_8-kraken2_refseqV205_500GB-0.25	21844777.0
plant_sample_8-kraken2_refseqV205_500GB-0.30	26039408.0
plant_sample_8-kraken2_refseqV205_500GB-0.20	17752490.0
plant_sample_8-kraken2_refseqV205_500GB-0.15	12717198.0
plant_sample_8-kraken2_refseqV205_500GB-0.60	33179047.0
plant_sample_8-kraken2_refseqV205_500GB-0.70	33213264.0
plant_sample_8-kraken2_refseqV205_500GB-0.55	33089017.0
plant_sample_8-kraken2_refseqV205_500GB-0.50	32839206.0
plant_sample_8-kraken2_refseqV205_500GB-0.65	33207226.0
plant_sample_8-kraken2_refseqV205_500GB-0.45	32353986.0
plant_sample_8-kraken2_refseqV205_500GB-0.95	33214294.0
plant_sample_8-kraken2_refseqV205_500GB-0.85	33214292.0
plant_sample_8-kraken2_refseqV205_500GB-1.00	33214294.0
plant_sample_8-kraken2_refseqV205_500GB-0.90	33214294.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	33214132.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	33214283.0
mouse_sample_32-kraken2_refseqV205_500GB-0.20	37564179.0
mouse_sample_32-kraken2_refseqV205_500GB-0.25	36530270.0
mouse_sample_32-kraken2_refseqV205_500GB-0.15	38802364.0
mouse_sample_32-kraken2_refseqV205_500GB-0.10	40084416.0
mouse_sample_32-kraken2_refseqV205_500GB-0.05	40952318.0
mouse_sample_32-kraken2_refseqV205_500GB-0.00	41388896.0
mouse_sample_32-kraken2_refseqV205_500GB-0.40	33846498.0
mouse_sample_32-kraken2_refseqV205_500GB-0.30	35398537.0
mouse_sample_32-kraken2_refseqV205_500GB-0.45	33468155.0
mouse_sample_32-kraken2_refseqV205_500GB-0.35	34472977.0
mouse_sample_32-kraken2_refseqV205_500GB-0.50	33300528.0
mouse_sample_32-kraken2_refseqV205_500GB-0.55	33205385.0
mouse_sample_32-kraken2_refseqV205_500GB-0.85	33160938.0
mouse_sample_32-kraken2_refseqV205_500GB-0.60	33173125.0
mouse_sample_32-kraken2_refseqV205_500GB-0.70	33161034.0
mouse_sample_32-kraken2_refseqV205_500GB-0.65	33163138.0
mouse_sample_32-kraken2_refseqV205_500GB-0.80	33160940.0
mouse_sample_32-kraken2_refseqV205_500GB-0.75	33160939.0
mouse_sample_32-kraken2_refseqV205_500GB-1.00	33160938.0
mouse_sample_32-kraken2_refseqV205_500GB-0.95	33160938.0
mouse_sample_32-kraken2_refseqV205_500GB-0.90	33160938.0
strain_sample_39-kraken2_refseqV205_500GB-0.10	4092276.0
strain_sample_39-kraken2_refseqV205_500GB-0.05	3781461.0
strain_sample_39-kraken2_refseqV205_500GB-0.00	3424678.0
strain_sample_39-kraken2_refseqV205_500GB-0.30	9149764.0
strain_sample_39-kraken2_refseqV205_500GB-0.20	5327625.0
strain_sample_39-kraken2_refseqV205_500GB-0.25	7064655.0
strain_sample_39-kraken2_refseqV205_500GB-0.40	12033324.0
strain_sample_39-kraken2_refseqV205_500GB-0.15	4504049.0
strain_sample_39-kraken2_refseqV205_500GB-0.35	10848831.0
strain_sample_39-kraken2_refseqV205_500GB-0.50	13053557.0
strain_sample_39-kraken2_refseqV205_500GB-0.55	13225836.0
strain_sample_39-kraken2_refseqV205_500GB-0.45	12739024.0
strain_sample_39-kraken2_refseqV205_500GB-0.65	13302341.0
strain_sample_39-kraken2_refseqV205_500GB-0.70	13305763.0
strain_sample_39-kraken2_refseqV205_500GB-0.60	13285887.0
strain_sample_39-kraken2_refseqV205_500GB-0.90	13306332.0
strain_sample_39-kraken2_refseqV205_500GB-0.75	13306243.0
strain_sample_39-kraken2_refseqV205_500GB-1.00	13306332.0
strain_sample_39-kraken2_refseqV205_500GB-0.95	13306332.0
strain_sample_39-kraken2_refseqV205_500GB-0.85	13306332.0
strain_sample_39-kraken2_refseqV205_500GB-0.80	13306328.0
strain_sample_23-kraken2_refseqV205_500GB-0.15	6272504.0
strain_sample_23-kraken2_refseqV205_500GB-0.25	8401580.0
strain_sample_23-kraken2_refseqV205_500GB-0.20	7738776.0
strain_sample_23-kraken2_refseqV205_500GB-0.10	5775359.0
strain_sample_23-kraken2_refseqV205_500GB-0.05	5307658.0
strain_sample_23-kraken2_refseqV205_500GB-0.00	5623427.0
strain_sample_23-kraken2_refseqV205_500GB-0.55	13236964.0
strain_sample_23-kraken2_refseqV205_500GB-0.45	12770604.0
strain_sample_23-kraken2_refseqV205_500GB-0.40	12087320.0
strain_sample_23-kraken2_refseqV205_500GB-0.35	10931330.0
strain_sample_23-kraken2_refseqV205_500GB-0.30	9263507.0
strain_sample_23-kraken2_refseqV205_500GB-0.50	13071944.0
strain_sample_23-kraken2_refseqV205_500GB-0.70	13312411.0
strain_sample_23-kraken2_refseqV205_500GB-0.75	13312955.0
strain_sample_23-kraken2_refseqV205_500GB-0.85	13312958.0
strain_sample_23-kraken2_refseqV205_500GB-0.80	13312958.0
strain_sample_23-kraken2_refseqV205_500GB-0.65	13309226.0
strain_sample_23-kraken2_refseqV205_500GB-0.60	13293808.0
strain_sample_23-kraken2_refseqV205_500GB-1.00	13312958.0
strain_sample_23-kraken2_refseqV205_500GB-0.90	13312958.0
strain_sample_23-kraken2_refseqV205_500GB-0.95	13312958.0
strain_sample_55-kraken2_refseqV205_500GB-0.10	6635793.0
strain_sample_55-kraken2_refseqV205_500GB-0.05	5723608.0
strain_sample_55-kraken2_refseqV205_500GB-0.00	6192265.0
strain_sample_55-kraken2_refseqV205_500GB-0.25	7389625.0
strain_sample_55-kraken2_refseqV205_500GB-0.40	12065181.0
strain_sample_55-kraken2_refseqV205_500GB-0.30	9214156.0
strain_sample_55-kraken2_refseqV205_500GB-0.20	6987549.0
strain_sample_55-kraken2_refseqV205_500GB-0.35	10894730.0
strain_sample_55-kraken2_refseqV205_500GB-0.15	7149597.0
strain_sample_55-kraken2_refseqV205_500GB-0.45	12757107.0
strain_sample_55-kraken2_refseqV205_500GB-0.55	13232459.0
strain_sample_55-kraken2_refseqV205_500GB-0.50	13063734.0
strain_sample_55-kraken2_refseqV205_500GB-0.60	13291015.0
strain_sample_55-kraken2_refseqV205_500GB-0.65	13307063.0
strain_sample_55-kraken2_refseqV205_500GB-0.70	13310428.0
strain_sample_55-kraken2_refseqV205_500GB-0.95	13310932.0
strain_sample_55-kraken2_refseqV205_500GB-0.85	13310932.0
strain_sample_55-kraken2_refseqV205_500GB-1.00	13310932.0
strain_sample_55-kraken2_refseqV205_500GB-0.75	13310925.0
strain_sample_55-kraken2_refseqV205_500GB-0.90	13310932.0
strain_sample_55-kraken2_refseqV205_500GB-0.80	13310930.0
strain_sample_5-kraken2_refseqV205_500GB-0.10	4932148.0
strain_sample_5-kraken2_refseqV205_500GB-0.15	4617372.0
strain_sample_5-kraken2_refseqV205_500GB-0.25	7285049.0
strain_sample_5-kraken2_refseqV205_500GB-0.20	5503845.0
strain_sample_5-kraken2_refseqV205_500GB-0.05	4658004.0
strain_sample_5-kraken2_refseqV205_500GB-0.00	4172064.0
strain_sample_5-kraken2_refseqV205_500GB-0.50	13061354.0
strain_sample_5-kraken2_refseqV205_500GB-0.35	10947923.0
strain_sample_5-kraken2_refseqV205_500GB-0.55	13225929.0
strain_sample_5-kraken2_refseqV205_500GB-0.40	12086519.0
strain_sample_5-kraken2_refseqV205_500GB-0.30	9314723.0
strain_sample_5-kraken2_refseqV205_500GB-0.45	12762535.0
strain_sample_5-kraken2_refseqV205_500GB-0.80	13302053.0
strain_sample_5-kraken2_refseqV205_500GB-0.85	13302054.0
strain_sample_5-kraken2_refseqV205_500GB-0.60	13282622.0
strain_sample_5-kraken2_refseqV205_500GB-0.70	13301489.0
strain_sample_5-kraken2_refseqV205_500GB-0.65	13298495.0
strain_sample_5-kraken2_refseqV205_500GB-0.75	13301963.0
strain_sample_5-kraken2_refseqV205_500GB-0.95	13302054.0
strain_sample_5-kraken2_refseqV205_500GB-0.90	13302054.0
strain_sample_5-kraken2_refseqV205_500GB-1.00	13302054.0
marine_sample_5-kraken2_refseqV205_500GB-0.10	7588832.0
marine_sample_5-kraken2_refseqV205_500GB-0.05	4384082.0
marine_sample_5-kraken2_refseqV205_500GB-0.00	3389715.0
marine_sample_5-kraken2_refseqV205_500GB-0.15	11952403.0
marine_sample_5-kraken2_refseqV205_500GB-0.20	16860976.0
marine_sample_5-kraken2_refseqV205_500GB-0.35	28548119.0
marine_sample_5-kraken2_refseqV205_500GB-0.40	30902701.0
marine_sample_5-kraken2_refseqV205_500GB-0.30	25212502.0
marine_sample_5-kraken2_refseqV205_500GB-0.25	20884165.0
marine_sample_5-kraken2_refseqV205_500GB-0.70	33297457.0
marine_sample_5-kraken2_refseqV205_500GB-0.65	33291375.0
marine_sample_5-kraken2_refseqV205_500GB-0.60	33262409.0
marine_sample_5-kraken2_refseqV205_500GB-0.45	32259008.0
marine_sample_5-kraken2_refseqV205_500GB-0.55	33155051.0
marine_sample_5-kraken2_refseqV205_500GB-0.50	32842223.0
marine_sample_5-kraken2_refseqV205_500GB-0.85	33298452.0
marine_sample_5-kraken2_refseqV205_500GB-0.90	33298452.0
marine_sample_5-kraken2_refseqV205_500GB-0.95	33298452.0
marine_sample_5-kraken2_refseqV205_500GB-1.00	33298452.0
marine_sample_5-kraken2_refseqV205_500GB-0.80	33298433.0
marine_sample_5-kraken2_refseqV205_500GB-0.75	33298300.0
strain_sample_79-kraken2_refseqV205_500GB-0.20	6433596.0
strain_sample_79-kraken2_refseqV205_500GB-0.25	8032569.0
strain_sample_79-kraken2_refseqV205_500GB-0.15	6355192.0
strain_sample_79-kraken2_refseqV205_500GB-0.10	6165497.0
strain_sample_79-kraken2_refseqV205_500GB-0.05	5604311.0
strain_sample_79-kraken2_refseqV205_500GB-0.00	4885052.0
strain_sample_79-kraken2_refseqV205_500GB-0.35	11313259.0
strain_sample_79-kraken2_refseqV205_500GB-0.50	13105967.0
strain_sample_79-kraken2_refseqV205_500GB-0.40	12284229.0
strain_sample_79-kraken2_refseqV205_500GB-0.45	12851947.0
strain_sample_79-kraken2_refseqV205_500GB-0.30	9880933.0
strain_sample_79-kraken2_refseqV205_500GB-0.55	13243946.0
strain_sample_79-kraken2_refseqV205_500GB-0.65	13306580.0
strain_sample_79-kraken2_refseqV205_500GB-0.70	13309508.0
strain_sample_79-kraken2_refseqV205_500GB-0.60	13293494.0
strain_sample_79-kraken2_refseqV205_500GB-0.80	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.85	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.75	13309320.0
strain_sample_79-kraken2_refseqV205_500GB-0.95	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-1.00	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.90	13309322.0
strain_sample_63-kraken2_refseqV205_500GB-0.10	5541015.0
strain_sample_63-kraken2_refseqV205_500GB-0.05	4483812.0
strain_sample_63-kraken2_refseqV205_500GB-0.00	4203321.0
strain_sample_63-kraken2_refseqV205_500GB-0.35	11008226.0
strain_sample_63-kraken2_refseqV205_500GB-0.40	12105370.0
strain_sample_63-kraken2_refseqV205_500GB-0.30	9426031.0
strain_sample_63-kraken2_refseqV205_500GB-0.25	7430954.0
strain_sample_63-kraken2_refseqV205_500GB-0.20	6476518.0
strain_sample_63-kraken2_refseqV205_500GB-0.15	6055137.0
strain_sample_63-kraken2_refseqV205_500GB-0.70	13310979.0
strain_sample_63-kraken2_refseqV205_500GB-0.45	12777707.0
strain_sample_63-kraken2_refseqV205_500GB-0.65	13307717.0
strain_sample_63-kraken2_refseqV205_500GB-0.60	13292256.0
strain_sample_63-kraken2_refseqV205_500GB-0.50	13074056.0
strain_sample_63-kraken2_refseqV205_500GB-0.55	13236344.0
strain_sample_63-kraken2_refseqV205_500GB-0.90	13311490.0
strain_sample_63-kraken2_refseqV205_500GB-0.75	13311467.0
strain_sample_63-kraken2_refseqV205_500GB-0.95	13311490.0
strain_sample_63-kraken2_refseqV205_500GB-1.00	13311490.0
strain_sample_63-kraken2_refseqV205_500GB-0.80	13311488.0
strain_sample_63-kraken2_refseqV205_500GB-0.85	13311490.0
strain_sample_12-kraken2_refseqV205_500GB-0.25	7148267.0
strain_sample_12-kraken2_refseqV205_500GB-0.15	3845390.0
strain_sample_12-kraken2_refseqV205_500GB-0.20	5386973.0
strain_sample_12-kraken2_refseqV205_500GB-0.10	4283111.0
strain_sample_12-kraken2_refseqV205_500GB-0.05	3592486.0
strain_sample_12-kraken2_refseqV205_500GB-0.00	4716573.0
strain_sample_12-kraken2_refseqV205_500GB-0.35	10882129.0
strain_sample_12-kraken2_refseqV205_500GB-0.50	13054667.0
strain_sample_12-kraken2_refseqV205_500GB-0.30	9204923.0
strain_sample_12-kraken2_refseqV205_500GB-0.40	12050793.0
strain_sample_12-kraken2_refseqV205_500GB-0.45	12747136.0
strain_sample_12-kraken2_refseqV205_500GB-0.55	13223278.0
strain_sample_12-kraken2_refseqV205_500GB-0.75	13301727.0
strain_sample_12-kraken2_refseqV205_500GB-0.85	13301805.0
strain_sample_12-kraken2_refseqV205_500GB-0.65	13298031.0
strain_sample_12-kraken2_refseqV205_500GB-0.60	13281820.0
strain_sample_12-kraken2_refseqV205_500GB-0.80	13301792.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	13301285.0
strain_sample_12-kraken2_refseqV205_500GB-0.95	13301806.0
strain_sample_12-kraken2_refseqV205_500GB-1.00	13301806.0
strain_sample_12-kraken2_refseqV205_500GB-0.90	13301806.0
strain_sample_95-kraken2_refseqV205_500GB-0.10	6405907.0
strain_sample_95-kraken2_refseqV205_500GB-0.05	5434323.0
strain_sample_95-kraken2_refseqV205_500GB-0.00	5482685.0
strain_sample_95-kraken2_refseqV205_500GB-0.15	6825693.0
strain_sample_95-kraken2_refseqV205_500GB-0.35	10903084.0
strain_sample_95-kraken2_refseqV205_500GB-0.30	9231853.0
strain_sample_95-kraken2_refseqV205_500GB-0.20	5988087.0
strain_sample_95-kraken2_refseqV205_500GB-0.40	12064926.0
strain_sample_95-kraken2_refseqV205_500GB-0.25	7168323.0
strain_sample_95-kraken2_refseqV205_500GB-0.50	13060219.0
strain_sample_95-kraken2_refseqV205_500GB-0.70	13306601.0
strain_sample_95-kraken2_refseqV205_500GB-0.45	12755631.0
strain_sample_95-kraken2_refseqV205_500GB-0.55	13229222.0
strain_sample_95-kraken2_refseqV205_500GB-0.65	13303320.0
strain_sample_95-kraken2_refseqV205_500GB-0.60	13287277.0
strain_sample_95-kraken2_refseqV205_500GB-0.95	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.90	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-1.00	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.85	13307178.0
strain_sample_95-kraken2_refseqV205_500GB-0.75	13307175.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	13307178.0
mouse_sample_35-kraken2_refseqV205_500GB-0.25	37770307.0
mouse_sample_35-kraken2_refseqV205_500GB-0.20	39095394.0
mouse_sample_35-kraken2_refseqV205_500GB-0.15	40554381.0
mouse_sample_35-kraken2_refseqV205_500GB-0.10	41669224.0
mouse_sample_35-kraken2_refseqV205_500GB-0.05	42349656.0
mouse_sample_35-kraken2_refseqV205_500GB-0.00	42836098.0
mouse_sample_35-kraken2_refseqV205_500GB-0.45	33625970.0
mouse_sample_35-kraken2_refseqV205_500GB-0.35	35039142.0
mouse_sample_35-kraken2_refseqV205_500GB-0.30	36281709.0
mouse_sample_35-kraken2_refseqV205_500GB-0.40	34158646.0
mouse_sample_35-kraken2_refseqV205_500GB-0.55	33253817.0
mouse_sample_35-kraken2_refseqV205_500GB-0.50	33387112.0
mouse_sample_35-kraken2_refseqV205_500GB-0.70	33190853.0
mouse_sample_35-kraken2_refseqV205_500GB-0.80	33190386.0
mouse_sample_35-kraken2_refseqV205_500GB-0.75	33190461.0
mouse_sample_35-kraken2_refseqV205_500GB-0.85	33190383.0
mouse_sample_35-kraken2_refseqV205_500GB-0.65	33193758.0
mouse_sample_35-kraken2_refseqV205_500GB-0.60	33206412.0
mouse_sample_35-kraken2_refseqV205_500GB-0.90	33190382.0
mouse_sample_35-kraken2_refseqV205_500GB-1.00	33190382.0
mouse_sample_35-kraken2_refseqV205_500GB-0.95	33190382.0
plant_sample_19-kraken2_refseqV205_500GB-0.10	9585507.0
plant_sample_19-kraken2_refseqV205_500GB-0.05	6076628.0
plant_sample_19-kraken2_refseqV205_500GB-0.00	6170647.0
plant_sample_19-kraken2_refseqV205_500GB-0.15	14232856.0
plant_sample_19-kraken2_refseqV205_500GB-0.35	29752021.0
plant_sample_19-kraken2_refseqV205_500GB-0.30	26935824.0
plant_sample_19-kraken2_refseqV205_500GB-0.25	23056814.0
plant_sample_19-kraken2_refseqV205_500GB-0.40	31546844.0
plant_sample_19-kraken2_refseqV205_500GB-0.20	19212424.0
plant_sample_19-kraken2_refseqV205_500GB-0.45	32530230.0
plant_sample_19-kraken2_refseqV205_500GB-0.50	32931315.0
