Sample name	Shannon diversity
strain_sample_45-kraken2_chocophlan-0.45	1.7472727241107828
strain_sample_45-kraken2_chocophlan-0.55	1.8253635337623966
strain_sample_45-kraken2_chocophlan-0.50	1.7895898934775245
strain_sample_45-kraken2_chocophlan-0.60	1.8563221684427147
strain_sample_45-kraken2_chocophlan-0.70	1.891439048993548
strain_sample_45-kraken2_chocophlan-0.75	1.895755500463758
strain_sample_45-kraken2_chocophlan-0.80	1.9041631304022661
strain_sample_45-kraken2_chocophlan-0.65	1.8797229843105585
strain_sample_45-kraken2_chocophlan-0.85	1.913231676047882
strain_sample_45-kraken2_chocophlan-1.00	1.9144687856550857
strain_sample_45-kraken2_chocophlan-0.95	1.9396485975930233
strain_sample_37-kraken2_chocophlan-0.10	2.1097994218752785
strain_sample_37-kraken2_chocophlan-0.05	2.1595449429289015
strain_sample_45-kraken2_chocophlan-0.90	1.9171224342084257
strain_sample_37-kraken2_chocophlan-0.00	2.3647841271089187
strain_sample_37-kraken2_chocophlan-0.25	2.1302936778135626
strain_sample_37-kraken2_chocophlan-0.40	2.1881678836483682
strain_sample_37-kraken2_chocophlan-0.30	2.1496715187774402
strain_sample_37-kraken2_chocophlan-0.35	2.1692243579088855
strain_sample_37-kraken2_chocophlan-0.20	2.115787936635762
strain_sample_37-kraken2_chocophlan-0.15	2.104589615903044
strain_sample_37-kraken2_chocophlan-0.55	2.2223724693652183
strain_sample_37-kraken2_chocophlan-0.65	2.229730711085069
strain_sample_37-kraken2_chocophlan-0.45	2.2038378704692376
strain_sample_37-kraken2_chocophlan-0.60	2.2276343823952187
strain_sample_37-kraken2_chocophlan-0.50	2.213536255278692
strain_sample_37-kraken2_chocophlan-0.70	2.2279061168499994
strain_sample_37-kraken2_chocophlan-0.80	2.2221606901261706
strain_sample_37-kraken2_chocophlan-0.95	2.188989957400549
strain_sample_37-kraken2_chocophlan-0.75	2.2259262428729287
strain_sample_37-kraken2_chocophlan-0.90	2.206125924386104
strain_sample_37-kraken2_chocophlan-1.00	2.172826206442141
strain_sample_37-kraken2_chocophlan-0.85	2.2123426566956943
marine_sample_1-kraken2_chocophlan-0.25	5.472557882451975
marine_sample_1-kraken2_chocophlan-0.20	5.490020345383439
marine_sample_1-kraken2_chocophlan-0.15	5.518754620660505
marine_sample_1-kraken2_chocophlan-0.10	5.570233143116843
marine_sample_1-kraken2_chocophlan-0.05	5.706934159506975
marine_sample_1-kraken2_chocophlan-0.00	6.202567211002264
marine_sample_1-kraken2_chocophlan-0.55	5.413231472358439
marine_sample_1-kraken2_chocophlan-0.40	5.435264598116133
marine_sample_1-kraken2_chocophlan-0.30	5.4573020948327535
marine_sample_1-kraken2_chocophlan-0.35	5.4453050352614
marine_sample_1-kraken2_chocophlan-0.45	5.427022101660953
marine_sample_1-kraken2_chocophlan-0.50	5.420781377075791
marine_sample_1-kraken2_chocophlan-0.70	5.387074841213299
marine_sample_1-kraken2_chocophlan-0.80	5.374397287327401
marine_sample_1-kraken2_chocophlan-0.65	5.3951073944818075
marine_sample_1-kraken2_chocophlan-0.85	5.3697450147123575
marine_sample_1-kraken2_chocophlan-0.60	5.4023098114051225
marine_sample_1-kraken2_chocophlan-0.75	5.379882835903584
strain_sample_96-kraken2_chocophlan-0.10	1.7533623949285695
marine_sample_1-kraken2_chocophlan-0.90	5.363643316083368
marine_sample_1-kraken2_chocophlan-1.00	5.312767307944114
marine_sample_1-kraken2_chocophlan-0.95	5.350522389742839
strain_sample_96-kraken2_chocophlan-0.05	1.8098878326628178
strain_sample_96-kraken2_chocophlan-0.00	2.029605382178574
strain_sample_96-kraken2_chocophlan-0.30	1.7705355600749015
strain_sample_96-kraken2_chocophlan-0.35	1.8120960971711888
strain_sample_96-kraken2_chocophlan-0.25	1.7516658437877486
strain_sample_96-kraken2_chocophlan-0.20	1.7477976435759675
strain_sample_96-kraken2_chocophlan-0.40	1.8564008388796065
strain_sample_96-kraken2_chocophlan-0.15	1.7454285590389444
strain_sample_96-kraken2_chocophlan-0.70	2.0508057888570574
strain_sample_96-kraken2_chocophlan-0.50	1.9337281789305958
strain_sample_96-kraken2_chocophlan-0.45	1.900479938969484
strain_sample_96-kraken2_chocophlan-0.55	1.9722081418803659
strain_sample_96-kraken2_chocophlan-0.60	2.0064767835070936
strain_sample_96-kraken2_chocophlan-0.65	2.031750541775354
strain_sample_96-kraken2_chocophlan-1.00	2.108348808932665
strain_sample_96-kraken2_chocophlan-0.90	2.0870885298792397
strain_sample_96-kraken2_chocophlan-0.75	2.0644567012578436
strain_sample_96-kraken2_chocophlan-0.85	2.07351876398356
strain_sample_96-kraken2_chocophlan-0.95	2.094081927892517
strain_sample_96-kraken2_chocophlan-0.80	2.070951006280176
strain_sample_72-kraken2_chocophlan-0.25	2.0152791791017957
strain_sample_72-kraken2_chocophlan-0.20	2.0070843496596
strain_sample_72-kraken2_chocophlan-0.15	1.998994034646865
strain_sample_72-kraken2_chocophlan-0.05	2.038814511949397
strain_sample_72-kraken2_chocophlan-0.10	2.000433798762474
strain_sample_72-kraken2_chocophlan-0.00	2.2126550806429655
strain_sample_72-kraken2_chocophlan-0.40	2.094181067214869
strain_sample_72-kraken2_chocophlan-0.55	2.1709263688040115
strain_sample_72-kraken2_chocophlan-0.50	2.145842767357445
strain_sample_72-kraken2_chocophlan-0.35	2.0626318398356616
strain_sample_72-kraken2_chocophlan-0.45	2.123466357386161
strain_sample_72-kraken2_chocophlan-0.30	2.033732918574694
strain_sample_72-kraken2_chocophlan-0.70	2.2135908081183957
strain_sample_72-kraken2_chocophlan-0.65	2.2058991089008577
strain_sample_72-kraken2_chocophlan-0.60	2.1894680254048304
strain_sample_72-kraken2_chocophlan-0.85	2.2223327926320278
strain_sample_72-kraken2_chocophlan-0.75	2.2172188532139576
strain_sample_72-kraken2_chocophlan-0.80	2.2242677758954725
strain_sample_72-kraken2_chocophlan-0.90	2.2241173589391945
strain_sample_72-kraken2_chocophlan-0.95	2.23213802516948
strain_sample_72-kraken2_chocophlan-1.00	2.272012791230076
mouse_sample_25-kraken2_chocophlan-0.10	3.79779164401484
mouse_sample_25-kraken2_chocophlan-0.00	4.254029235625869
mouse_sample_25-kraken2_chocophlan-0.05	3.896727777404852
mouse_sample_25-kraken2_chocophlan-0.30	3.6959253069890368
mouse_sample_25-kraken2_chocophlan-0.35	3.681084705042999
mouse_sample_25-kraken2_chocophlan-0.15	3.7567334874685425
mouse_sample_25-kraken2_chocophlan-0.25	3.713056671293961
mouse_sample_25-kraken2_chocophlan-0.20	3.730261942205914
mouse_sample_25-kraken2_chocophlan-0.40	3.667487968523752
mouse_sample_25-kraken2_chocophlan-0.60	3.6249358510962533
mouse_sample_25-kraken2_chocophlan-0.55	3.635174041603636
mouse_sample_25-kraken2_chocophlan-0.70	3.6055126439828253
mouse_sample_25-kraken2_chocophlan-0.65	3.614977601429696
mouse_sample_25-kraken2_chocophlan-0.45	3.6556259498341936
mouse_sample_25-kraken2_chocophlan-0.50	3.6458955982534107
mouse_sample_25-kraken2_chocophlan-0.95	3.5698213207887206
mouse_sample_25-kraken2_chocophlan-0.90	3.579033009717166
mouse_sample_25-kraken2_chocophlan-1.00	3.5470967535310987
mouse_sample_25-kraken2_chocophlan-0.75	3.5987902580050974
mouse_sample_25-kraken2_chocophlan-0.85	3.584623057911042
mouse_sample_25-kraken2_chocophlan-0.80	3.5915123390999093
mouse_sample_0-kraken2_chocophlan-0.05	3.1657772474758925
mouse_sample_0-kraken2_chocophlan-0.25	2.962428275915721
mouse_sample_0-kraken2_chocophlan-0.20	2.9824831412354262
mouse_sample_0-kraken2_chocophlan-0.15	3.0095893506098306
mouse_sample_0-kraken2_chocophlan-0.10	3.0496403146073905
mouse_sample_0-kraken2_chocophlan-0.00	3.7435208360189223
mouse_sample_0-kraken2_chocophlan-0.35	2.924866614827651
mouse_sample_0-kraken2_chocophlan-0.40	2.909785165896409
mouse_sample_0-kraken2_chocophlan-0.50	2.883480910024641
mouse_sample_0-kraken2_chocophlan-0.45	2.8951387793644656
mouse_sample_0-kraken2_chocophlan-0.30	2.942741727596901
mouse_sample_0-kraken2_chocophlan-0.55	2.8706102854461535
mouse_sample_0-kraken2_chocophlan-0.65	2.8498039200515155
mouse_sample_0-kraken2_chocophlan-0.60	2.8593321537790195
mouse_sample_0-kraken2_chocophlan-0.85	2.8364048498804757
mouse_sample_0-kraken2_chocophlan-0.80	2.84043420830157
mouse_sample_0-kraken2_chocophlan-0.70	2.8434364619378703
mouse_sample_0-kraken2_chocophlan-0.75	2.8417758767513503
mouse_sample_0-kraken2_chocophlan-0.95	2.8790602033479944
mouse_sample_0-kraken2_chocophlan-0.90	2.8490618094568303
strain_sample_8-kraken2_chocophlan-0.10	2.0202575458804533
mouse_sample_0-kraken2_chocophlan-1.00	2.9838194806726213
strain_sample_8-kraken2_chocophlan-0.05	2.129102572021914
strain_sample_8-kraken2_chocophlan-0.00	2.4169195065758595
strain_sample_8-kraken2_chocophlan-0.35	2.0674960319735236
strain_sample_8-kraken2_chocophlan-0.25	2.0192852642393158
strain_sample_8-kraken2_chocophlan-0.40	2.0836951889498545
strain_sample_8-kraken2_chocophlan-0.20	1.9959508536109778
strain_sample_8-kraken2_chocophlan-0.15	1.9899274927518327
strain_sample_8-kraken2_chocophlan-0.30	2.0491550870442374
strain_sample_8-kraken2_chocophlan-0.55	2.101896968575251
strain_sample_8-kraken2_chocophlan-0.50	2.099098206276197
strain_sample_8-kraken2_chocophlan-0.70	2.1044131330867093
strain_sample_8-kraken2_chocophlan-0.65	2.104130084029733
strain_sample_8-kraken2_chocophlan-0.60	2.1046296656623493
strain_sample_8-kraken2_chocophlan-0.45	2.0935949676548185
strain_sample_8-kraken2_chocophlan-0.85	2.0930883632519968
strain_sample_8-kraken2_chocophlan-0.95	2.096754367882227
strain_sample_8-kraken2_chocophlan-0.75	2.1014520704866944
strain_sample_8-kraken2_chocophlan-0.80	2.098214343984839
strain_sample_8-kraken2_chocophlan-1.00	2.0885697919787356
strain_sample_8-kraken2_chocophlan-0.90	2.0915985122020238
mouse_sample_57-kraken2_chocophlan-0.25	3.4576623273780127
mouse_sample_57-kraken2_chocophlan-0.15	3.468845722589244
mouse_sample_57-kraken2_chocophlan-0.10	3.4837023370700413
mouse_sample_57-kraken2_chocophlan-0.20	3.461564215727393
mouse_sample_57-kraken2_chocophlan-0.05	3.530180760414415
mouse_sample_57-kraken2_chocophlan-0.00	3.7698569915147497
mouse_sample_57-kraken2_chocophlan-0.40	3.452734308131189
mouse_sample_57-kraken2_chocophlan-0.55	3.454144514332689
mouse_sample_57-kraken2_chocophlan-0.35	3.4535575549900974
mouse_sample_57-kraken2_chocophlan-0.45	3.45273492941843
mouse_sample_57-kraken2_chocophlan-0.30	3.4548564603138017
mouse_sample_57-kraken2_chocophlan-0.50	3.453230140919579
mouse_sample_57-kraken2_chocophlan-0.85	3.471823055753153
mouse_sample_57-kraken2_chocophlan-0.60	3.455974397470158
mouse_sample_57-kraken2_chocophlan-0.70	3.4603830823027577
mouse_sample_57-kraken2_chocophlan-0.75	3.46468248675039
mouse_sample_57-kraken2_chocophlan-0.65	3.4584066594653735
mouse_sample_57-kraken2_chocophlan-0.80	3.46910733306582
mouse_sample_57-kraken2_chocophlan-0.90	3.4771299547178853
mouse_sample_57-kraken2_chocophlan-1.00	3.5144766889163495
strain_sample_59-kraken2_chocophlan-0.10	2.00952986481498
mouse_sample_57-kraken2_chocophlan-0.95	3.4871154113781615
strain_sample_59-kraken2_chocophlan-0.05	2.050830649136526
strain_sample_59-kraken2_chocophlan-0.00	2.248846100580555
strain_sample_59-kraken2_chocophlan-0.35	2.062909328009502
strain_sample_59-kraken2_chocophlan-0.40	2.086992683641685
strain_sample_59-kraken2_chocophlan-0.30	2.036306711738497
strain_sample_59-kraken2_chocophlan-0.25	2.023521278805372
strain_sample_59-kraken2_chocophlan-0.20	2.0177114290324454
strain_sample_59-kraken2_chocophlan-0.15	2.009211083629553
strain_sample_59-kraken2_chocophlan-0.55	2.1348628111537518
strain_sample_59-kraken2_chocophlan-0.50	2.1203425166060286
strain_sample_59-kraken2_chocophlan-0.45	2.1067275315485365
strain_sample_59-kraken2_chocophlan-0.70	2.164432858225439
strain_sample_59-kraken2_chocophlan-0.65	2.158589473284927
strain_sample_59-kraken2_chocophlan-0.60	2.148472038983011
strain_sample_59-kraken2_chocophlan-0.90	2.1809947708967967
strain_sample_59-kraken2_chocophlan-0.95	2.1766370541401274
strain_sample_59-kraken2_chocophlan-0.85	2.178529292079351
strain_sample_59-kraken2_chocophlan-0.80	2.1742515994118516
strain_sample_59-kraken2_chocophlan-0.75	2.164477385807498
strain_sample_59-kraken2_chocophlan-1.00	2.171963755912859
mouse_sample_12-kraken2_chocophlan-0.25	3.865385216876254
mouse_sample_12-kraken2_chocophlan-0.20	3.8873329401119876
mouse_sample_12-kraken2_chocophlan-0.15	3.917927698385622
mouse_sample_12-kraken2_chocophlan-0.10	3.9607024882023554
mouse_sample_12-kraken2_chocophlan-0.05	4.056605013388411
mouse_sample_12-kraken2_chocophlan-0.00	4.4057578456870266
mouse_sample_12-kraken2_chocophlan-0.55	3.7452160228049056
mouse_sample_12-kraken2_chocophlan-0.50	3.763757251748816
mouse_sample_12-kraken2_chocophlan-0.30	3.8420413888202556
mouse_sample_12-kraken2_chocophlan-0.45	3.780223990334909
mouse_sample_12-kraken2_chocophlan-0.40	3.8003794006834073
mouse_sample_12-kraken2_chocophlan-0.35	3.8207288018443335
mouse_sample_12-kraken2_chocophlan-0.85	3.6549373191140826
mouse_sample_12-kraken2_chocophlan-0.65	3.708744722447409
mouse_sample_12-kraken2_chocophlan-0.70	3.6917237776476157
mouse_sample_12-kraken2_chocophlan-0.75	3.6795682478494993
mouse_sample_12-kraken2_chocophlan-0.80	3.6670329640648776
mouse_sample_12-kraken2_chocophlan-0.60	3.7264409350614045
mouse_sample_60-kraken2_chocophlan-0.10	3.311854249634225
mouse_sample_12-kraken2_chocophlan-0.90	3.6473491649602923
mouse_sample_12-kraken2_chocophlan-0.95	3.640668413787795
mouse_sample_12-kraken2_chocophlan-1.00	3.6257802882434995
mouse_sample_60-kraken2_chocophlan-0.05	3.3688737338967893
mouse_sample_60-kraken2_chocophlan-0.00	3.6224433768051307
mouse_sample_60-kraken2_chocophlan-0.40	3.268638735296323
mouse_sample_60-kraken2_chocophlan-0.35	3.2693953899292434
mouse_sample_60-kraken2_chocophlan-0.20	3.281107709791518
mouse_sample_60-kraken2_chocophlan-0.30	3.2716677892330064
mouse_sample_60-kraken2_chocophlan-0.25	3.2755327206096525
mouse_sample_60-kraken2_chocophlan-0.15	3.291527880029769
mouse_sample_60-kraken2_chocophlan-0.45	3.2684855746043957
mouse_sample_60-kraken2_chocophlan-0.60	3.2725648510047955
mouse_sample_60-kraken2_chocophlan-0.55	3.27019788177749
mouse_sample_60-kraken2_chocophlan-0.50	3.2690540520876623
mouse_sample_60-kraken2_chocophlan-0.65	3.276750974983254
mouse_sample_60-kraken2_chocophlan-0.70	3.281468389356619
mouse_sample_60-kraken2_chocophlan-0.90	3.3030510500989294
mouse_sample_60-kraken2_chocophlan-0.85	3.2939097472068006
mouse_sample_60-kraken2_chocophlan-0.75	3.287488106003582
mouse_sample_60-kraken2_chocophlan-0.80	3.2922091412308636
mouse_sample_60-kraken2_chocophlan-0.95	3.3236865825200517
mouse_sample_60-kraken2_chocophlan-1.00	3.3714013539038503
strain_sample_82-kraken2_chocophlan-0.20	2.0310837045890304
strain_sample_82-kraken2_chocophlan-0.25	2.0391650592526704
strain_sample_82-kraken2_chocophlan-0.15	2.023680802791232
strain_sample_82-kraken2_chocophlan-0.10	2.024646195200335
strain_sample_82-kraken2_chocophlan-0.05	2.057387920805985
strain_sample_82-kraken2_chocophlan-0.00	2.2233041629593893
strain_sample_82-kraken2_chocophlan-0.30	2.0482687995164186
strain_sample_82-kraken2_chocophlan-0.35	2.062159044128813
strain_sample_82-kraken2_chocophlan-0.40	2.0744009577299067
strain_sample_82-kraken2_chocophlan-0.50	2.093164145595364
strain_sample_82-kraken2_chocophlan-0.45	2.085475809289939
strain_sample_82-kraken2_chocophlan-0.55	2.101469245506622
strain_sample_82-kraken2_chocophlan-0.85	2.1034745606009495
strain_sample_82-kraken2_chocophlan-0.75	2.106387296846122
strain_sample_82-kraken2_chocophlan-0.70	2.105794481571945
strain_sample_82-kraken2_chocophlan-0.80	2.1070255657599795
strain_sample_82-kraken2_chocophlan-0.60	2.10583040106139
strain_sample_82-kraken2_chocophlan-0.65	2.108012798303141
strain_sample_82-kraken2_chocophlan-0.90	2.0928774793996436
strain_sample_82-kraken2_chocophlan-0.95	2.0676907062029932
strain_sample_82-kraken2_chocophlan-1.00	2.0341988807971307
strain_sample_66-kraken2_chocophlan-0.10	2.066958502044449
strain_sample_66-kraken2_chocophlan-0.05	2.101964022726274
strain_sample_66-kraken2_chocophlan-0.00	2.2663846548298507
strain_sample_66-kraken2_chocophlan-0.40	2.130146009182519
strain_sample_66-kraken2_chocophlan-0.25	2.069227001191316
strain_sample_66-kraken2_chocophlan-0.35	2.1044439466689564
strain_sample_66-kraken2_chocophlan-0.20	2.0688358495686554
strain_sample_66-kraken2_chocophlan-0.15	2.065345947017429
strain_sample_66-kraken2_chocophlan-0.30	2.0793638873996487
strain_sample_66-kraken2_chocophlan-0.60	2.195655253950348
strain_sample_66-kraken2_chocophlan-0.55	2.1831246755827634
strain_sample_66-kraken2_chocophlan-0.65	2.206123114167007
strain_sample_66-kraken2_chocophlan-0.45	2.1505423914144477
strain_sample_66-kraken2_chocophlan-0.70	2.2118893664134855
strain_sample_66-kraken2_chocophlan-0.50	2.1663932747945434
strain_sample_66-kraken2_chocophlan-0.80	2.2084748326690575
strain_sample_66-kraken2_chocophlan-1.00	2.171034583137781
strain_sample_66-kraken2_chocophlan-0.90	2.1865939638023004
strain_sample_66-kraken2_chocophlan-0.85	2.2014595206177887
strain_sample_66-kraken2_chocophlan-0.95	2.165248540081151
strain_sample_66-kraken2_chocophlan-0.75	2.2098380798656656
plant_sample_17-kraken2_chocophlan-0.25	2.579693180620825
plant_sample_17-kraken2_chocophlan-0.20	2.5948518249368777
plant_sample_17-kraken2_chocophlan-0.15	2.625950333945225
plant_sample_17-kraken2_chocophlan-0.10	2.6893612165065917
plant_sample_17-kraken2_chocophlan-0.05	2.832532156243962
plant_sample_17-kraken2_chocophlan-0.00	3.307135187695197
plant_sample_17-kraken2_chocophlan-0.35	2.5646408607370876
plant_sample_17-kraken2_chocophlan-0.45	2.5665601607221085
plant_sample_17-kraken2_chocophlan-0.30	2.5689391632995
plant_sample_17-kraken2_chocophlan-0.50	2.5721414086157313
plant_sample_17-kraken2_chocophlan-0.40	2.563414401525117
plant_sample_17-kraken2_chocophlan-0.55	2.5754342295449333
plant_sample_17-kraken2_chocophlan-0.65	2.5877845994907025
plant_sample_17-kraken2_chocophlan-0.60	2.580173730901122
plant_sample_17-kraken2_chocophlan-0.80	2.577029339392542
plant_sample_17-kraken2_chocophlan-0.85	2.57232372206619
plant_sample_17-kraken2_chocophlan-0.75	2.5858764131706944
plant_sample_17-kraken2_chocophlan-0.70	2.5959987998971052
strain_sample_14-kraken2_chocophlan-0.05	2.4738022665155133
plant_sample_17-kraken2_chocophlan-0.95	2.5106717048303846
plant_sample_17-kraken2_chocophlan-1.00	2.52601438532932
plant_sample_17-kraken2_chocophlan-0.90	2.5556247521187623
strain_sample_14-kraken2_chocophlan-0.10	2.4090247865698777
strain_sample_14-kraken2_chocophlan-0.00	2.6683134241980118
strain_sample_14-kraken2_chocophlan-0.40	2.429597847478775
strain_sample_14-kraken2_chocophlan-0.15	2.393139261957327
strain_sample_14-kraken2_chocophlan-0.25	2.403510117053632
strain_sample_14-kraken2_chocophlan-0.20	2.3953791945990917
strain_sample_14-kraken2_chocophlan-0.35	2.4262178791329663
strain_sample_14-kraken2_chocophlan-0.30	2.416816533450365
strain_sample_14-kraken2_chocophlan-0.45	2.4261709393708544
strain_sample_14-kraken2_chocophlan-0.65	2.363504432023373
strain_sample_14-kraken2_chocophlan-0.60	2.3850709065432265
strain_sample_14-kraken2_chocophlan-0.50	2.418152817004265
strain_sample_14-kraken2_chocophlan-0.55	2.4037011104519803
strain_sample_14-kraken2_chocophlan-0.70	2.3421507961987964
strain_sample_14-kraken2_chocophlan-0.85	2.2835518093441847
strain_sample_14-kraken2_chocophlan-1.00	2.1715622518621225
strain_sample_14-kraken2_chocophlan-0.90	2.2508456038398905
strain_sample_14-kraken2_chocophlan-0.95	2.2142185531571945
strain_sample_14-kraken2_chocophlan-0.80	2.303923215720116
strain_sample_14-kraken2_chocophlan-0.75	2.3235351950904963
strain_sample_0-kraken2_chocophlan-0.25	2.0584854589032657
strain_sample_0-kraken2_chocophlan-0.20	2.0483732007674433
strain_sample_0-kraken2_chocophlan-0.05	2.0729492302207277
strain_sample_0-kraken2_chocophlan-0.15	2.0363672170874048
strain_sample_0-kraken2_chocophlan-0.10	2.0339841581980136
strain_sample_0-kraken2_chocophlan-0.00	2.2637293315052247
strain_sample_0-kraken2_chocophlan-0.30	2.077142274781136
strain_sample_0-kraken2_chocophlan-0.45	2.1659733619752153
strain_sample_0-kraken2_chocophlan-0.50	2.183263941503281
strain_sample_0-kraken2_chocophlan-0.40	2.1384060067404485
strain_sample_0-kraken2_chocophlan-0.55	2.204330064999804
strain_sample_0-kraken2_chocophlan-0.35	2.1091038548972656
strain_sample_0-kraken2_chocophlan-0.80	2.237655866642042
strain_sample_0-kraken2_chocophlan-0.85	2.2452820003963914
strain_sample_0-kraken2_chocophlan-0.65	2.226195686679801
strain_sample_0-kraken2_chocophlan-0.75	2.232449887902902
strain_sample_0-kraken2_chocophlan-0.60	2.218407442062936
strain_sample_0-kraken2_chocophlan-0.70	2.2330303671704934
strain_sample_0-kraken2_chocophlan-0.95	2.259519442037124
strain_sample_0-kraken2_chocophlan-1.00	2.2361559244632754
strain_sample_0-kraken2_chocophlan-0.90	2.2573947224205106
mouse_sample_8-kraken2_chocophlan-0.10	2.146015391413987
mouse_sample_8-kraken2_chocophlan-0.05	2.239347689119219
mouse_sample_8-kraken2_chocophlan-0.00	2.444134587050119
mouse_sample_8-kraken2_chocophlan-0.35	1.9593578754554601
mouse_sample_8-kraken2_chocophlan-0.30	1.981480948774925
mouse_sample_8-kraken2_chocophlan-0.25	2.010274348790312
mouse_sample_8-kraken2_chocophlan-0.40	1.9394712872093431
mouse_sample_8-kraken2_chocophlan-0.15	2.085542554196152
mouse_sample_8-kraken2_chocophlan-0.20	2.040213059132218
mouse_sample_8-kraken2_chocophlan-0.50	1.9088743804073804
mouse_sample_8-kraken2_chocophlan-0.60	1.880037003939493
mouse_sample_8-kraken2_chocophlan-0.65	1.866624796611143
mouse_sample_8-kraken2_chocophlan-0.55	1.8939230383032952
mouse_sample_8-kraken2_chocophlan-0.45	1.9221753805722226
mouse_sample_8-kraken2_chocophlan-0.70	1.8542892492097274
mouse_sample_8-kraken2_chocophlan-1.00	1.793087361486762
mouse_sample_8-kraken2_chocophlan-0.95	1.8024264464226594
mouse_sample_8-kraken2_chocophlan-0.80	1.8354341363655178
mouse_sample_8-kraken2_chocophlan-0.90	1.8139598941301172
mouse_sample_8-kraken2_chocophlan-0.85	1.825667044887088
mouse_sample_8-kraken2_chocophlan-0.75	1.8454770858225755
strain_sample_51-kraken2_chocophlan-0.25	2.1814645030345328
strain_sample_51-kraken2_chocophlan-0.20	2.186236970223334
strain_sample_51-kraken2_chocophlan-0.15	2.183681909259483
strain_sample_51-kraken2_chocophlan-0.10	2.1852651414253663
strain_sample_51-kraken2_chocophlan-0.05	2.21722716452699
strain_sample_51-kraken2_chocophlan-0.00	2.382474095927958
strain_sample_51-kraken2_chocophlan-0.55	2.214573916564664
strain_sample_51-kraken2_chocophlan-0.40	2.193953757607127
strain_sample_51-kraken2_chocophlan-0.30	2.177289630381093
strain_sample_51-kraken2_chocophlan-0.45	2.201903589291713
strain_sample_51-kraken2_chocophlan-0.35	2.1845669586917595
strain_sample_51-kraken2_chocophlan-0.50	2.2084359619070666
strain_sample_51-kraken2_chocophlan-0.65	2.2258146672755035
strain_sample_51-kraken2_chocophlan-0.80	2.2249604067286834
strain_sample_51-kraken2_chocophlan-0.75	2.22695216298385
strain_sample_51-kraken2_chocophlan-0.60	2.221683489978369
strain_sample_51-kraken2_chocophlan-0.70	2.2269144834294847
strain_sample_51-kraken2_chocophlan-0.85	2.222818610840535
strain_sample_51-kraken2_chocophlan-0.90	2.2245122921973834
strain_sample_51-kraken2_chocophlan-1.00	2.217765329386219
strain_sample_51-kraken2_chocophlan-0.95	2.219184450143591
plant_sample_20-kraken2_chocophlan-0.10	2.856478714225548
plant_sample_20-kraken2_chocophlan-0.05	2.9742838216787253
plant_sample_20-kraken2_chocophlan-0.00	3.474277340269712
plant_sample_20-kraken2_chocophlan-0.40	2.8707099322875793
plant_sample_20-kraken2_chocophlan-0.30	2.8317146480540143
plant_sample_20-kraken2_chocophlan-0.20	2.81433133229696
plant_sample_20-kraken2_chocophlan-0.15	2.819490964394892
plant_sample_20-kraken2_chocophlan-0.25	2.8184384742801316
plant_sample_20-kraken2_chocophlan-0.35	2.849748407573649
plant_sample_20-kraken2_chocophlan-0.45	2.8878506162039077
plant_sample_20-kraken2_chocophlan-0.65	2.927864009594938
plant_sample_20-kraken2_chocophlan-0.50	2.9047167797446316
plant_sample_20-kraken2_chocophlan-0.55	2.9096910912676526
plant_sample_20-kraken2_chocophlan-0.60	2.9184089016018624
plant_sample_20-kraken2_chocophlan-0.70	2.930783642420704
plant_sample_20-kraken2_chocophlan-0.75	2.936151132792366
plant_sample_20-kraken2_chocophlan-0.90	2.872328841523059
plant_sample_20-kraken2_chocophlan-0.95	2.842142842438108
plant_sample_20-kraken2_chocophlan-0.85	2.894846171739724
plant_sample_20-kraken2_chocophlan-0.80	2.9358456858787036
plant_sample_20-kraken2_chocophlan-1.00	2.776033034239143
strain_sample_23-kraken2_chocophlan-0.25	2.246678230117197
strain_sample_23-kraken2_chocophlan-0.20	2.2476470623359894
strain_sample_23-kraken2_chocophlan-0.15	2.2543546475401555
strain_sample_23-kraken2_chocophlan-0.10	2.271997312217106
strain_sample_23-kraken2_chocophlan-0.05	2.3278899086148357
strain_sample_23-kraken2_chocophlan-0.00	2.537886481260451
strain_sample_23-kraken2_chocophlan-0.35	2.2546959626186176
strain_sample_23-kraken2_chocophlan-0.40	2.2636051930995467
strain_sample_23-kraken2_chocophlan-0.50	2.2868509971445232
strain_sample_23-kraken2_chocophlan-0.45	2.275880615459289
strain_sample_23-kraken2_chocophlan-0.30	2.248416971581499
strain_sample_23-kraken2_chocophlan-0.55	2.2984752208020574
strain_sample_23-kraken2_chocophlan-0.80	2.3442061290519765
strain_sample_23-kraken2_chocophlan-0.75	2.335359947387334
strain_sample_23-kraken2_chocophlan-0.85	2.3499341429857443
strain_sample_23-kraken2_chocophlan-0.65	2.3208724565432677
strain_sample_23-kraken2_chocophlan-0.60	2.310282792841022
strain_sample_23-kraken2_chocophlan-0.70	2.3288235807253246
strain_sample_23-kraken2_chocophlan-1.00	2.3776968696221186
strain_sample_23-kraken2_chocophlan-0.95	2.3743228763168838
strain_sample_23-kraken2_chocophlan-0.90	2.3607330942950426
marine_sample_9-kraken2_chocophlan-0.10	5.182781842938316
marine_sample_9-kraken2_chocophlan-0.05	5.30107875420887
marine_sample_9-kraken2_chocophlan-0.00	5.705025754919441
marine_sample_9-kraken2_chocophlan-0.30	5.076787975745755
marine_sample_9-kraken2_chocophlan-0.40	5.057823325831712
marine_sample_9-kraken2_chocophlan-0.25	5.090960300576938
marine_sample_9-kraken2_chocophlan-0.20	5.107535193173496
