Sample name	L1 distance
marine_sample_6-kraken2_minikraken-0.10	27956740.0
marine_sample_6-kraken2_minikraken-0.05	33783013.0
marine_sample_6-kraken2_minikraken-0.00	38577899.0
marine_sample_6-kraken2_minikraken-0.45	31590030.0
marine_sample_6-kraken2_minikraken-0.25	30095774.0
marine_sample_6-kraken2_minikraken-0.30	31110797.0
marine_sample_6-kraken2_minikraken-0.70	31594524.0
marine_sample_6-kraken2_minikraken-0.55	31594425.0
marine_sample_6-kraken2_minikraken-0.60	31594517.0
marine_sample_6-kraken2_minikraken-0.65	31594524.0
marine_sample_6-kraken2_minikraken-0.40	31567693.0
marine_sample_6-kraken2_minikraken-0.15	25475101.0
marine_sample_6-kraken2_minikraken-0.50	31593699.0
marine_sample_6-kraken2_minikraken-0.35	31467389.0
marine_sample_6-kraken2_minikraken-0.20	28311462.0
marine_sample_6-kraken2_minikraken-0.95	31594524.0
strain_sample_98-kraken2_minikraken-0.15	8468173.0
marine_sample_6-kraken2_minikraken-0.85	31594524.0
marine_sample_6-kraken2_minikraken-0.80	31594524.0
marine_sample_6-kraken2_minikraken-0.90	31594524.0
marine_sample_6-kraken2_minikraken-0.75	31594524.0
strain_sample_98-kraken2_minikraken-0.10	5860994.0
marine_sample_6-kraken2_minikraken-1.00	31594524.0
strain_sample_98-kraken2_minikraken-0.25	11485442.0
strain_sample_98-kraken2_minikraken-0.20	10500824.0
strain_sample_98-kraken2_minikraken-0.05	6142702.0
strain_sample_98-kraken2_minikraken-0.00	7020297.0
strain_sample_98-kraken2_minikraken-0.55	12302816.0
strain_sample_98-kraken2_minikraken-0.30	12042644.0
strain_sample_98-kraken2_minikraken-0.80	12302876.0
strain_sample_98-kraken2_minikraken-0.45	12300512.0
strain_sample_98-kraken2_minikraken-0.35	12237560.0
strain_sample_98-kraken2_minikraken-0.40	12290168.0
strain_sample_98-kraken2_minikraken-0.50	12302503.0
strain_sample_98-kraken2_minikraken-0.70	12302876.0
strain_sample_98-kraken2_minikraken-0.85	12302876.0
strain_sample_98-kraken2_minikraken-0.75	12302876.0
strain_sample_98-kraken2_minikraken-0.60	12302869.0
strain_sample_98-kraken2_minikraken-0.65	12302875.0
strain_sample_98-kraken2_minikraken-1.00	12302876.0
strain_sample_98-kraken2_minikraken-0.90	12302876.0
strain_sample_98-kraken2_minikraken-0.95	12302876.0
mouse_sample_28-kraken2_minikraken-0.25	32334019.0
mouse_sample_28-kraken2_minikraken-0.30	32945993.0
mouse_sample_28-kraken2_minikraken-0.35	33160018.0
mouse_sample_28-kraken2_minikraken-0.20	31246694.0
mouse_sample_28-kraken2_minikraken-0.15	28941605.0
mouse_sample_28-kraken2_minikraken-0.10	25580193.0
mouse_sample_28-kraken2_minikraken-0.05	24075942.0
mouse_sample_28-kraken2_minikraken-0.40	33219001.0
mouse_sample_28-kraken2_minikraken-0.00	24911649.0
mouse_sample_28-kraken2_minikraken-0.60	33234730.0
mouse_sample_28-kraken2_minikraken-0.80	33234730.0
mouse_sample_28-kraken2_minikraken-0.75	33234730.0
mouse_sample_28-kraken2_minikraken-0.65	33234730.0
mouse_sample_28-kraken2_minikraken-0.90	33234730.0
mouse_sample_28-kraken2_minikraken-0.95	33234730.0
mouse_sample_28-kraken2_minikraken-0.70	33234730.0
mouse_sample_28-kraken2_minikraken-0.50	33234146.0
mouse_sample_28-kraken2_minikraken-0.45	33232114.0
mouse_sample_28-kraken2_minikraken-0.55	33234651.0
mouse_sample_28-kraken2_minikraken-1.00	33234730.0
mouse_sample_28-kraken2_minikraken-0.85	33234730.0
plant_sample_17-kraken2_minikraken-0.45	30240322.0
plant_sample_17-kraken2_minikraken-0.40	30234366.0
plant_sample_17-kraken2_minikraken-0.50	30241443.0
plant_sample_17-kraken2_minikraken-0.25	29788362.0
plant_sample_17-kraken2_minikraken-0.55	30241667.0
plant_sample_17-kraken2_minikraken-0.30	30098583.0
plant_sample_17-kraken2_minikraken-0.20	29200919.0
plant_sample_17-kraken2_minikraken-0.15	28947405.0
plant_sample_17-kraken2_minikraken-0.10	30719361.0
plant_sample_17-kraken2_minikraken-0.35	30205159.0
plant_sample_17-kraken2_minikraken-0.05	34114972.0
plant_sample_17-kraken2_minikraken-0.00	39427866.0
plant_sample_17-kraken2_minikraken-0.95	30241678.0
plant_sample_17-kraken2_minikraken-0.85	30241678.0
plant_sample_17-kraken2_minikraken-1.00	30241678.0
plant_sample_17-kraken2_minikraken-0.80	30241679.0
plant_sample_17-kraken2_minikraken-0.75	30241679.0
plant_sample_17-kraken2_minikraken-0.70	30241679.0
plant_sample_17-kraken2_minikraken-0.65	30241679.0
plant_sample_17-kraken2_minikraken-0.90	30241678.0
plant_sample_17-kraken2_minikraken-0.60	30241683.0
mouse_sample_23-kraken2_minikraken-0.10	27907142.0
mouse_sample_23-kraken2_minikraken-0.05	26560602.0
mouse_sample_23-kraken2_minikraken-0.00	27421170.0
mouse_sample_23-kraken2_minikraken-0.70	33204164.0
mouse_sample_23-kraken2_minikraken-0.30	32938140.0
mouse_sample_23-kraken2_minikraken-0.60	33204164.0
mouse_sample_23-kraken2_minikraken-0.35	33136538.0
mouse_sample_23-kraken2_minikraken-0.15	29905049.0
mouse_sample_23-kraken2_minikraken-0.45	33201974.0
mouse_sample_23-kraken2_minikraken-0.50	33203825.0
mouse_sample_23-kraken2_minikraken-0.40	33190023.0
mouse_sample_23-kraken2_minikraken-0.55	33204141.0
mouse_sample_23-kraken2_minikraken-0.25	32380528.0
mouse_sample_23-kraken2_minikraken-0.20	31499754.0
mouse_sample_23-kraken2_minikraken-0.65	33204164.0
mouse_sample_23-kraken2_minikraken-0.80	33204164.0
mouse_sample_23-kraken2_minikraken-0.90	33204164.0
mouse_sample_23-kraken2_minikraken-0.85	33204164.0
mouse_sample_23-kraken2_minikraken-0.75	33204164.0
mouse_sample_23-kraken2_minikraken-1.00	33204164.0
mouse_sample_23-kraken2_minikraken-0.95	33204164.0
strain_sample_93-kraken2_minikraken-0.20	10178536.0
strain_sample_93-kraken2_minikraken-0.10	6820554.0
strain_sample_93-kraken2_minikraken-0.15	8151190.0
strain_sample_93-kraken2_minikraken-0.05	6708619.0
strain_sample_93-kraken2_minikraken-0.25	11175692.0
strain_sample_93-kraken2_minikraken-0.00	7171980.0
strain_sample_93-kraken2_minikraken-0.60	12009685.0
strain_sample_93-kraken2_minikraken-0.30	11739838.0
strain_sample_93-kraken2_minikraken-0.40	11994727.0
strain_sample_93-kraken2_minikraken-0.55	12009641.0
strain_sample_93-kraken2_minikraken-0.65	12009685.0
strain_sample_93-kraken2_minikraken-0.45	12007120.0
strain_sample_93-kraken2_minikraken-0.35	11939105.0
strain_sample_93-kraken2_minikraken-0.70	12009685.0
strain_sample_93-kraken2_minikraken-0.50	12009187.0
strain_sample_93-kraken2_minikraken-0.80	12009685.0
strain_sample_93-kraken2_minikraken-0.85	12009685.0
strain_sample_93-kraken2_minikraken-0.75	12009685.0
strain_sample_93-kraken2_minikraken-0.90	12009685.0
strain_sample_93-kraken2_minikraken-1.00	12009685.0
strain_sample_93-kraken2_minikraken-0.95	12009685.0
strain_sample_60-kraken2_minikraken-0.15	9023619.0
strain_sample_60-kraken2_minikraken-0.10	6117141.0
strain_sample_60-kraken2_minikraken-0.25	11850156.0
strain_sample_60-kraken2_minikraken-0.05	4932578.0
strain_sample_60-kraken2_minikraken-0.30	12333708.0
strain_sample_60-kraken2_minikraken-0.40	12543177.0
strain_sample_60-kraken2_minikraken-0.35	12497647.0
strain_sample_60-kraken2_minikraken-0.20	10971086.0
strain_sample_60-kraken2_minikraken-0.00	5824653.0
strain_sample_60-kraken2_minikraken-0.85	12555307.0
strain_sample_60-kraken2_minikraken-0.90	12555307.0
strain_sample_60-kraken2_minikraken-0.55	12555269.0
strain_sample_60-kraken2_minikraken-0.80	12555307.0
strain_sample_60-kraken2_minikraken-0.50	12554839.0
strain_sample_60-kraken2_minikraken-0.75	12555307.0
strain_sample_60-kraken2_minikraken-0.45	12552656.0
strain_sample_60-kraken2_minikraken-0.70	12555307.0
strain_sample_60-kraken2_minikraken-0.60	12555309.0
strain_sample_60-kraken2_minikraken-0.65	12555307.0
strain_sample_60-kraken2_minikraken-0.95	12555307.0
strain_sample_60-kraken2_minikraken-1.00	12555307.0
strain_sample_84-kraken2_minikraken-0.40	12449190.0
strain_sample_84-kraken2_minikraken-0.25	11610555.0
strain_sample_84-kraken2_minikraken-0.45	12461753.0
strain_sample_84-kraken2_minikraken-0.15	8543414.0
strain_sample_84-kraken2_minikraken-0.20	10606109.0
strain_sample_84-kraken2_minikraken-0.30	12187855.0
strain_sample_84-kraken2_minikraken-0.35	12392216.0
strain_sample_84-kraken2_minikraken-0.55	12464202.0
strain_sample_84-kraken2_minikraken-0.50	12463760.0
strain_sample_84-kraken2_minikraken-0.10	5697584.0
strain_sample_84-kraken2_minikraken-0.05	4768718.0
strain_sample_84-kraken2_minikraken-0.00	5657701.0
strain_sample_84-kraken2_minikraken-0.60	12464250.0
strain_sample_84-kraken2_minikraken-0.85	12464250.0
strain_sample_84-kraken2_minikraken-0.80	12464250.0
strain_sample_84-kraken2_minikraken-0.70	12464250.0
strain_sample_84-kraken2_minikraken-0.75	12464250.0
strain_sample_84-kraken2_minikraken-0.65	12464250.0
strain_sample_84-kraken2_minikraken-0.90	12464250.0
strain_sample_84-kraken2_minikraken-1.00	12464250.0
strain_sample_84-kraken2_minikraken-0.95	12464250.0
strain_sample_77-kraken2_minikraken-0.10	6610043.0
strain_sample_77-kraken2_minikraken-0.05	5095037.0
strain_sample_77-kraken2_minikraken-0.00	5893364.0
strain_sample_77-kraken2_minikraken-0.20	10852235.0
strain_sample_77-kraken2_minikraken-0.30	12479600.0
strain_sample_77-kraken2_minikraken-0.55	12762376.0
strain_sample_77-kraken2_minikraken-0.40	12746422.0
strain_sample_77-kraken2_minikraken-0.25	11893044.0
strain_sample_77-kraken2_minikraken-0.60	12762448.0
strain_sample_77-kraken2_minikraken-0.65	12762448.0
strain_sample_77-kraken2_minikraken-0.70	12762448.0
strain_sample_77-kraken2_minikraken-0.15	8695867.0
strain_sample_77-kraken2_minikraken-0.45	12759767.0
strain_sample_77-kraken2_minikraken-0.35	12689278.0
strain_sample_77-kraken2_minikraken-0.50	12761927.0
strain_sample_77-kraken2_minikraken-0.95	12762448.0
strain_sample_77-kraken2_minikraken-0.85	12762448.0
strain_sample_77-kraken2_minikraken-0.75	12762448.0
strain_sample_77-kraken2_minikraken-0.80	12762448.0
strain_sample_77-kraken2_minikraken-1.00	12762448.0
strain_sample_77-kraken2_minikraken-0.90	12762448.0
mouse_sample_34-kraken2_minikraken-0.20	31782347.0
mouse_sample_34-kraken2_minikraken-0.25	32550165.0
mouse_sample_34-kraken2_minikraken-0.15	30193506.0
mouse_sample_34-kraken2_minikraken-0.10	28105771.0
mouse_sample_34-kraken2_minikraken-0.05	27062316.0
mouse_sample_34-kraken2_minikraken-0.00	27490139.0
mouse_sample_34-kraken2_minikraken-0.40	33232391.0
mouse_sample_34-kraken2_minikraken-0.30	33012630.0
mouse_sample_34-kraken2_minikraken-0.45	33243838.0
mouse_sample_34-kraken2_minikraken-0.55	33246100.0
mouse_sample_34-kraken2_minikraken-0.50	33245740.0
mouse_sample_34-kraken2_minikraken-0.35	33180550.0
mouse_sample_34-kraken2_minikraken-0.60	33246140.0
mouse_sample_34-kraken2_minikraken-0.75	33246137.0
mouse_sample_34-kraken2_minikraken-0.80	33246137.0
mouse_sample_34-kraken2_minikraken-0.85	33246137.0
mouse_sample_34-kraken2_minikraken-0.65	33246140.0
mouse_sample_34-kraken2_minikraken-0.70	33246139.0
mouse_sample_34-kraken2_minikraken-0.90	33246137.0
mouse_sample_34-kraken2_minikraken-0.95	33246137.0
mouse_sample_34-kraken2_minikraken-1.00	33246137.0
strain_sample_37-kraken2_minikraken-0.15	8715902.0
strain_sample_37-kraken2_minikraken-0.40	12670988.0
strain_sample_37-kraken2_minikraken-0.30	12405033.0
strain_sample_37-kraken2_minikraken-0.35	12613897.0
strain_sample_37-kraken2_minikraken-0.25	11815928.0
strain_sample_37-kraken2_minikraken-0.20	10794187.0
strain_sample_37-kraken2_minikraken-0.10	6682984.0
strain_sample_37-kraken2_minikraken-0.05	6116249.0
strain_sample_37-kraken2_minikraken-0.00	6511009.0
strain_sample_37-kraken2_minikraken-0.60	12687280.0
strain_sample_37-kraken2_minikraken-0.55	12687229.0
strain_sample_37-kraken2_minikraken-0.45	12684485.0
strain_sample_37-kraken2_minikraken-1.00	12687284.0
strain_sample_37-kraken2_minikraken-0.65	12687284.0
strain_sample_37-kraken2_minikraken-0.70	12687284.0
strain_sample_37-kraken2_minikraken-0.50	12686729.0
strain_sample_37-kraken2_minikraken-0.75	12687284.0
strain_sample_37-kraken2_minikraken-0.80	12687284.0
strain_sample_37-kraken2_minikraken-0.85	12687284.0
strain_sample_37-kraken2_minikraken-0.90	12687284.0
strain_sample_37-kraken2_minikraken-0.95	12687284.0
strain_sample_45-kraken2_minikraken-0.45	12902064.0
strain_sample_45-kraken2_minikraken-0.35	12829862.0
strain_sample_45-kraken2_minikraken-0.30	12622406.0
strain_sample_45-kraken2_minikraken-0.50	12904300.0
strain_sample_45-kraken2_minikraken-0.25	12042611.0
strain_sample_45-kraken2_minikraken-0.40	12888906.0
strain_sample_45-kraken2_minikraken-0.15	8824370.0
strain_sample_45-kraken2_minikraken-0.55	12904754.0
strain_sample_45-kraken2_minikraken-0.10	5781104.0
strain_sample_45-kraken2_minikraken-0.20	10992614.0
strain_sample_45-kraken2_minikraken-0.05	4280340.0
strain_sample_45-kraken2_minikraken-0.00	5417075.0
strain_sample_45-kraken2_minikraken-1.00	12904804.0
strain_sample_45-kraken2_minikraken-0.75	12904804.0
strain_sample_45-kraken2_minikraken-0.60	12904804.0
strain_sample_45-kraken2_minikraken-0.65	12904804.0
strain_sample_45-kraken2_minikraken-0.70	12904804.0
strain_sample_45-kraken2_minikraken-0.85	12904804.0
strain_sample_45-kraken2_minikraken-0.80	12904804.0
strain_sample_45-kraken2_minikraken-0.90	12904804.0
strain_sample_45-kraken2_minikraken-0.95	12904804.0
strain_sample_20-kraken2_minikraken-0.10	6665086.0
strain_sample_20-kraken2_minikraken-0.05	6283384.0
strain_sample_20-kraken2_minikraken-0.00	6307982.0
strain_sample_20-kraken2_minikraken-0.65	12804756.0
strain_sample_20-kraken2_minikraken-0.70	12804756.0
strain_sample_20-kraken2_minikraken-0.60	12804756.0
strain_sample_20-kraken2_minikraken-0.55	12804699.0
strain_sample_20-kraken2_minikraken-0.45	12802079.0
strain_sample_20-kraken2_minikraken-0.40	12789505.0
strain_sample_20-kraken2_minikraken-0.50	12804243.0
strain_sample_20-kraken2_minikraken-0.25	11961517.0
strain_sample_20-kraken2_minikraken-0.20	10951994.0
strain_sample_20-kraken2_minikraken-0.30	12531990.0
strain_sample_20-kraken2_minikraken-0.15	8850116.0
strain_sample_20-kraken2_minikraken-0.35	12733410.0
strain_sample_20-kraken2_minikraken-0.95	12804756.0
strain_sample_20-kraken2_minikraken-0.85	12804756.0
strain_sample_20-kraken2_minikraken-0.90	12804756.0
strain_sample_20-kraken2_minikraken-0.75	12804756.0
strain_sample_20-kraken2_minikraken-0.80	12804756.0
strain_sample_20-kraken2_minikraken-1.00	12804756.0
mouse_sample_63-kraken2_minikraken-0.20	32441160.0
mouse_sample_63-kraken2_minikraken-0.15	31652809.0
mouse_sample_63-kraken2_minikraken-0.25	32842259.0
mouse_sample_63-kraken2_minikraken-0.10	30962860.0
mouse_sample_63-kraken2_minikraken-0.05	30824667.0
mouse_sample_63-kraken2_minikraken-0.00	31723779.0
mouse_sample_63-kraken2_minikraken-0.75	33193882.0
mouse_sample_63-kraken2_minikraken-0.65	33193882.0
mouse_sample_63-kraken2_minikraken-0.85	33193882.0
mouse_sample_63-kraken2_minikraken-0.40	33188382.0
mouse_sample_63-kraken2_minikraken-0.50	33193773.0
mouse_sample_63-kraken2_minikraken-0.35	33165841.0
mouse_sample_63-kraken2_minikraken-0.45	33193395.0
mouse_sample_63-kraken2_minikraken-0.60	33193882.0
mouse_sample_63-kraken2_minikraken-0.70	33193882.0
mouse_sample_63-kraken2_minikraken-0.55	33193856.0
mouse_sample_63-kraken2_minikraken-0.80	33193882.0
mouse_sample_63-kraken2_minikraken-0.30	33081645.0
mouse_sample_63-kraken2_minikraken-0.95	33193882.0
mouse_sample_11-kraken2_minikraken-0.15	32064033.0
mouse_sample_11-kraken2_minikraken-0.30	33158328.0
mouse_sample_63-kraken2_minikraken-1.00	33193882.0
mouse_sample_11-kraken2_minikraken-0.40	33262262.0
mouse_sample_11-kraken2_minikraken-0.35	33237336.0
mouse_sample_63-kraken2_minikraken-0.90	33193882.0
mouse_sample_11-kraken2_minikraken-0.25	32950157.0
mouse_sample_11-kraken2_minikraken-0.20	32589672.0
mouse_sample_11-kraken2_minikraken-0.05	31158845.0
mouse_sample_11-kraken2_minikraken-0.10	31393951.0
mouse_sample_11-kraken2_minikraken-0.00	31728985.0
mouse_sample_11-kraken2_minikraken-0.75	33268605.0
mouse_sample_11-kraken2_minikraken-1.00	33268605.0
mouse_sample_11-kraken2_minikraken-0.85	33268605.0
mouse_sample_11-kraken2_minikraken-0.80	33268605.0
mouse_sample_11-kraken2_minikraken-0.65	33268605.0
mouse_sample_11-kraken2_minikraken-0.60	33268604.0
mouse_sample_11-kraken2_minikraken-0.45	33267517.0
mouse_sample_11-kraken2_minikraken-0.90	33268605.0
mouse_sample_11-kraken2_minikraken-0.95	33268605.0
mouse_sample_11-kraken2_minikraken-0.70	33268605.0
mouse_sample_11-kraken2_minikraken-0.55	33268577.0
mouse_sample_11-kraken2_minikraken-0.50	33268394.0
strain_sample_52-kraken2_minikraken-0.20	10824974.0
strain_sample_52-kraken2_minikraken-0.05	5964371.0
strain_sample_52-kraken2_minikraken-0.40	12631633.0
strain_sample_52-kraken2_minikraken-0.50	12646143.0
strain_sample_52-kraken2_minikraken-0.15	8761837.0
strain_sample_52-kraken2_minikraken-0.10	6110618.0
strain_sample_52-kraken2_minikraken-0.55	12646551.0
strain_sample_52-kraken2_minikraken-0.35	12575736.0
strain_sample_52-kraken2_minikraken-0.30	12377646.0
strain_sample_52-kraken2_minikraken-0.45	12644144.0
strain_sample_52-kraken2_minikraken-0.25	11815150.0
strain_sample_52-kraken2_minikraken-0.00	6469697.0
strain_sample_52-kraken2_minikraken-0.70	12646582.0
strain_sample_52-kraken2_minikraken-0.65	12646582.0
strain_sample_52-kraken2_minikraken-0.90	12646582.0
strain_sample_52-kraken2_minikraken-0.85	12646582.0
strain_sample_52-kraken2_minikraken-0.95	12646582.0
strain_sample_52-kraken2_minikraken-1.00	12646582.0
strain_sample_52-kraken2_minikraken-0.60	12646582.0
strain_sample_52-kraken2_minikraken-0.80	12646582.0
strain_sample_52-kraken2_minikraken-0.75	12646582.0
strain_sample_59-kraken2_minikraken-0.10	5842733.0
strain_sample_59-kraken2_minikraken-0.05	5522953.0
strain_sample_59-kraken2_minikraken-0.00	6140902.0
strain_sample_59-kraken2_minikraken-0.60	12870706.0
strain_sample_59-kraken2_minikraken-0.45	12868040.0
strain_sample_59-kraken2_minikraken-0.65	12870706.0
strain_sample_59-kraken2_minikraken-0.35	12797788.0
strain_sample_59-kraken2_minikraken-0.70	12870706.0
strain_sample_59-kraken2_minikraken-0.50	12870206.0
strain_sample_59-kraken2_minikraken-0.55	12870647.0
strain_sample_59-kraken2_minikraken-0.40	12855317.0
strain_sample_59-kraken2_minikraken-0.20	10983288.0
strain_sample_59-kraken2_minikraken-0.25	12009424.0
strain_sample_59-kraken2_minikraken-0.30	12590648.0
strain_sample_59-kraken2_minikraken-0.15	8848903.0
strain_sample_59-kraken2_minikraken-0.90	12870706.0
strain_sample_59-kraken2_minikraken-0.80	12870706.0
strain_sample_59-kraken2_minikraken-0.75	12870706.0
strain_sample_3-kraken2_minikraken-0.10	6175060.0
strain_sample_59-kraken2_minikraken-0.85	12870706.0
strain_sample_59-kraken2_minikraken-0.95	12870706.0
strain_sample_3-kraken2_minikraken-0.25	12222564.0
strain_sample_59-kraken2_minikraken-1.00	12870706.0
strain_sample_3-kraken2_minikraken-0.20	11215182.0
strain_sample_3-kraken2_minikraken-0.15	9117381.0
strain_sample_3-kraken2_minikraken-0.05	6154426.0
strain_sample_3-kraken2_minikraken-0.00	6899305.0
strain_sample_3-kraken2_minikraken-0.45	13067894.0
strain_sample_3-kraken2_minikraken-0.80	13070477.0
strain_sample_3-kraken2_minikraken-0.75	13070477.0
strain_sample_3-kraken2_minikraken-0.65	13070477.0
strain_sample_3-kraken2_minikraken-0.60	13070477.0
strain_sample_3-kraken2_minikraken-0.35	12998347.0
strain_sample_3-kraken2_minikraken-0.30	12796137.0
strain_sample_3-kraken2_minikraken-0.50	13069950.0
strain_sample_3-kraken2_minikraken-0.55	13070416.0
strain_sample_3-kraken2_minikraken-0.40	13055118.0
strain_sample_3-kraken2_minikraken-0.70	13070477.0
strain_sample_3-kraken2_minikraken-0.85	13070477.0
strain_sample_3-kraken2_minikraken-1.00	13070477.0
strain_sample_8-kraken2_minikraken-0.35	12035421.0
strain_sample_3-kraken2_minikraken-0.90	13070477.0
strain_sample_3-kraken2_minikraken-0.95	13070477.0
strain_sample_8-kraken2_minikraken-0.40	12089020.0
strain_sample_8-kraken2_minikraken-0.25	11306008.0
strain_sample_8-kraken2_minikraken-0.30	11844918.0
strain_sample_8-kraken2_minikraken-0.15	8449702.0
strain_sample_8-kraken2_minikraken-0.20	10366522.0
strain_sample_8-kraken2_minikraken-0.10	7823775.0
strain_sample_8-kraken2_minikraken-0.05	7059076.0
strain_sample_8-kraken2_minikraken-0.00	7784803.0
strain_sample_8-kraken2_minikraken-0.65	12103258.0
strain_sample_8-kraken2_minikraken-0.50	12102716.0
strain_sample_8-kraken2_minikraken-1.00	12103258.0
strain_sample_8-kraken2_minikraken-0.95	12103258.0
strain_sample_8-kraken2_minikraken-0.70	12103258.0
strain_sample_8-kraken2_minikraken-0.90	12103258.0
strain_sample_8-kraken2_minikraken-0.75	12103258.0
strain_sample_8-kraken2_minikraken-0.55	12103201.0
strain_sample_8-kraken2_minikraken-0.80	12103258.0
strain_sample_8-kraken2_minikraken-0.85	12103258.0
strain_sample_8-kraken2_minikraken-0.45	12100489.0
strain_sample_8-kraken2_minikraken-0.60	12103255.0
mouse_sample_62-kraken2_minikraken-0.50	33200385.0
mouse_sample_62-kraken2_minikraken-0.35	33157283.0
mouse_sample_62-kraken2_minikraken-0.10	30260408.0
mouse_sample_62-kraken2_minikraken-0.40	33191546.0
mouse_sample_62-kraken2_minikraken-0.20	32280700.0
mouse_sample_62-kraken2_minikraken-0.15	31322519.0
mouse_sample_62-kraken2_minikraken-0.30	33034337.0
mouse_sample_62-kraken2_minikraken-0.25	32750852.0
mouse_sample_62-kraken2_minikraken-0.05	30032189.0
mouse_sample_62-kraken2_minikraken-0.45	33199209.0
mouse_sample_62-kraken2_minikraken-0.55	33200621.0
mouse_sample_62-kraken2_minikraken-0.00	31275787.0
mouse_sample_62-kraken2_minikraken-0.65	33200644.0
mouse_sample_62-kraken2_minikraken-0.80	33200644.0
mouse_sample_62-kraken2_minikraken-0.90	33200644.0
mouse_sample_62-kraken2_minikraken-0.70	33200644.0
mouse_sample_62-kraken2_minikraken-0.85	33200644.0
mouse_sample_62-kraken2_minikraken-0.95	33200644.0
mouse_sample_62-kraken2_minikraken-0.75	33200644.0
mouse_sample_62-kraken2_minikraken-0.60	33200643.0
mouse_sample_62-kraken2_minikraken-1.00	33200644.0
strain_sample_21-kraken2_minikraken-0.10	5869032.0
strain_sample_21-kraken2_minikraken-0.05	4002082.0
strain_sample_21-kraken2_minikraken-0.00	5000516.0
strain_sample_21-kraken2_minikraken-0.50	13156980.0
strain_sample_21-kraken2_minikraken-0.60	13157511.0
strain_sample_21-kraken2_minikraken-0.65	13157511.0
strain_sample_21-kraken2_minikraken-0.20	11169270.0
strain_sample_21-kraken2_minikraken-0.70	13157511.0
strain_sample_21-kraken2_minikraken-0.40	13140939.0
strain_sample_21-kraken2_minikraken-0.45	13154709.0
strain_sample_21-kraken2_minikraken-0.30	12861744.0
strain_sample_21-kraken2_minikraken-0.25	12248353.0
strain_sample_21-kraken2_minikraken-0.15	8957878.0
strain_sample_21-kraken2_minikraken-0.35	13080178.0
strain_sample_21-kraken2_minikraken-0.55	13157447.0
strain_sample_21-kraken2_minikraken-0.75	13157511.0
strain_sample_21-kraken2_minikraken-0.95	13157511.0
strain_sample_21-kraken2_minikraken-0.80	13157511.0
strain_sample_21-kraken2_minikraken-0.85	13157511.0
strain_sample_21-kraken2_minikraken-0.90	13157511.0
strain_sample_21-kraken2_minikraken-1.00	13157511.0
strain_sample_9-kraken2_minikraken-0.10	6149117.0
strain_sample_9-kraken2_minikraken-0.15	8922465.0
strain_sample_9-kraken2_minikraken-0.05	6403925.0
strain_sample_9-kraken2_minikraken-0.20	10953420.0
strain_sample_9-kraken2_minikraken-0.25	11924056.0
strain_sample_9-kraken2_minikraken-0.00	7219701.0
strain_sample_9-kraken2_minikraken-0.45	12719001.0
strain_sample_9-kraken2_minikraken-0.40	12707117.0
strain_sample_9-kraken2_minikraken-0.75	12721661.0
strain_sample_9-kraken2_minikraken-0.50	12721137.0
strain_sample_9-kraken2_minikraken-0.80	12721661.0
strain_sample_9-kraken2_minikraken-0.70	12721661.0
strain_sample_9-kraken2_minikraken-0.30	12463142.0
strain_sample_9-kraken2_minikraken-0.35	12652830.0
strain_sample_9-kraken2_minikraken-0.65	12721661.0
strain_sample_9-kraken2_minikraken-0.85	12721661.0
strain_sample_9-kraken2_minikraken-0.55	12721611.0
strain_sample_9-kraken2_minikraken-0.60	12721661.0
strain_sample_2-kraken2_minikraken-0.25	11739065.0
strain_sample_9-kraken2_minikraken-0.95	12721661.0
strain_sample_9-kraken2_minikraken-0.90	12721661.0
strain_sample_2-kraken2_minikraken-0.35	12534544.0
strain_sample_2-kraken2_minikraken-0.30	12327504.0
strain_sample_2-kraken2_minikraken-0.05	6250967.0
strain_sample_2-kraken2_minikraken-0.20	10702538.0
strain_sample_2-kraken2_minikraken-0.40	12593256.0
strain_sample_2-kraken2_minikraken-0.15	8538642.0
strain_sample_2-kraken2_minikraken-0.10	6475673.0
strain_sample_9-kraken2_minikraken-1.00	12721661.0
strain_sample_2-kraken2_minikraken-0.00	6308605.0
strain_sample_2-kraken2_minikraken-0.60	12609116.0
strain_sample_2-kraken2_minikraken-0.80	12609121.0
strain_sample_2-kraken2_minikraken-0.65	12609121.0
strain_sample_2-kraken2_minikraken-0.85	12609121.0
strain_sample_2-kraken2_minikraken-0.95	12609121.0
strain_sample_2-kraken2_minikraken-0.70	12609121.0
strain_sample_2-kraken2_minikraken-0.55	12609068.0
strain_sample_2-kraken2_minikraken-1.00	12609121.0
strain_sample_2-kraken2_minikraken-0.90	12609121.0
strain_sample_2-kraken2_minikraken-0.75	12609121.0
strain_sample_2-kraken2_minikraken-0.50	12608611.0
strain_sample_2-kraken2_minikraken-0.45	12606275.0
strain_sample_58-kraken2_minikraken-0.35	12282855.0
strain_sample_58-kraken2_minikraken-0.50	12350543.0
strain_sample_58-kraken2_minikraken-0.55	12351004.0
strain_sample_58-kraken2_minikraken-0.45	12348546.0
strain_sample_58-kraken2_minikraken-0.10	7185255.0
strain_sample_58-kraken2_minikraken-0.30	12088942.0
strain_sample_58-kraken2_minikraken-0.15	8583620.0
strain_sample_58-kraken2_minikraken-0.25	11543087.0
strain_sample_58-kraken2_minikraken-0.40	12336588.0
strain_sample_58-kraken2_minikraken-0.20	10580295.0
strain_sample_58-kraken2_minikraken-0.05	6689324.0
strain_sample_58-kraken2_minikraken-0.00	6747800.0
