Sample name	Pielou evenness
strain_sample_29-kraken2_refseqV208_nt-0.35	0.25436719100006505
strain_sample_29-kraken2_refseqV208_nt-0.25	0.22876944336354652
strain_sample_29-kraken2_refseqV208_nt-0.40	0.2627580326286495
strain_sample_72-kraken2_refseqV208_nt-1.00	0.4144111290440248
strain_sample_72-kraken2_refseqV208_nt-0.95	0.40133935321620806
strain_sample_72-kraken2_refseqV208_nt-0.90	0.3945866998678103
strain_sample_29-kraken2_refseqV208_nt-0.20	0.21548014112708233
strain_sample_29-kraken2_refseqV208_nt-0.15	0.20581017029212542
strain_sample_29-kraken2_refseqV208_nt-0.10	0.20047477992722917
strain_sample_29-kraken2_refseqV208_nt-0.05	0.19596890012602025
strain_sample_29-kraken2_refseqV208_nt-0.00	0.21463125331052268
strain_sample_29-kraken2_refseqV208_nt-0.85	0.3059113623788845
strain_sample_29-kraken2_refseqV208_nt-0.80	0.2938754262635
strain_sample_29-kraken2_refseqV208_nt-0.70	0.2819996207901627
strain_sample_29-kraken2_refseqV208_nt-0.60	0.2783777680379819
strain_sample_29-kraken2_refseqV208_nt-1.00	0.30063657406359384
strain_sample_29-kraken2_refseqV208_nt-0.45	0.26686472051802085
strain_sample_29-kraken2_refseqV208_nt-0.55	0.27645381560287197
strain_sample_29-kraken2_refseqV208_nt-0.90	0.31298002469932285
strain_sample_29-kraken2_refseqV208_nt-0.50	0.2710389599398742
strain_sample_29-kraken2_refseqV208_nt-0.75	0.28295522288093805
strain_sample_29-kraken2_refseqV208_nt-0.65	0.2817866235623908
strain_sample_29-kraken2_refseqV208_nt-0.95	0.31747278137350177
strain_sample_67-kraken2_refseqV208_nt-0.50	0.35087166493027133
strain_sample_67-kraken2_refseqV208_nt-0.45	0.34570240266587837
strain_sample_67-kraken2_refseqV208_nt-0.25	0.29593433021162296
strain_sample_67-kraken2_refseqV208_nt-0.35	0.3297045988288206
strain_sample_67-kraken2_refseqV208_nt-0.40	0.33680181665780307
strain_sample_67-kraken2_refseqV208_nt-0.20	0.2785506462377937
strain_sample_67-kraken2_refseqV208_nt-0.15	0.2626985995620519
strain_sample_67-kraken2_refseqV208_nt-0.30	0.31811709434924124
strain_sample_67-kraken2_refseqV208_nt-0.10	0.2537391550596695
strain_sample_67-kraken2_refseqV208_nt-0.55	0.35285119144039273
strain_sample_67-kraken2_refseqV208_nt-0.05	0.24318753914365357
strain_sample_67-kraken2_refseqV208_nt-0.00	0.2435784777193125
strain_sample_67-kraken2_refseqV208_nt-0.70	0.3695135782053101
strain_sample_67-kraken2_refseqV208_nt-0.80	0.3948287839556428
strain_sample_67-kraken2_refseqV208_nt-0.65	0.3618083630216459
strain_sample_67-kraken2_refseqV208_nt-0.75	0.37405878113665864
strain_sample_67-kraken2_refseqV208_nt-0.85	0.40756557041216884
strain_sample_67-kraken2_refseqV208_nt-0.95	0.41466210335197135
strain_sample_67-kraken2_refseqV208_nt-1.00	0.3992175866863139
strain_sample_67-kraken2_refseqV208_nt-0.60	0.3564398725847667
strain_sample_67-kraken2_refseqV208_nt-0.90	0.4197994212840341
plant_sample_16-kraken2_refseqV208_nt-0.10	0.41706214469634645
plant_sample_16-kraken2_refseqV208_nt-0.05	0.42431915750655236
plant_sample_16-kraken2_refseqV208_nt-0.00	0.46112239729279414
plant_sample_16-kraken2_refseqV208_nt-0.35	0.4420030938195045
plant_sample_16-kraken2_refseqV208_nt-0.55	0.45446723902031017
plant_sample_16-kraken2_refseqV208_nt-0.45	0.4487152596093913
plant_sample_16-kraken2_refseqV208_nt-0.25	0.43195104300057
plant_sample_16-kraken2_refseqV208_nt-0.50	0.4513475296689693
plant_sample_16-kraken2_refseqV208_nt-0.40	0.44587776889617736
plant_sample_16-kraken2_refseqV208_nt-0.30	0.4397239800491424
plant_sample_16-kraken2_refseqV208_nt-0.20	0.42287466889440645
plant_sample_16-kraken2_refseqV208_nt-0.15	0.4174464820222286
plant_sample_16-kraken2_refseqV208_nt-0.60	0.45938134192083874
plant_sample_16-kraken2_refseqV208_nt-0.70	0.46513827667649865
plant_sample_16-kraken2_refseqV208_nt-0.65	0.45996771873230624
plant_sample_16-kraken2_refseqV208_nt-0.95	0.4896370689711304
plant_sample_16-kraken2_refseqV208_nt-0.80	0.4775572356231787
plant_sample_16-kraken2_refseqV208_nt-1.00	0.5050365474819908
plant_sample_16-kraken2_refseqV208_nt-0.85	0.48391052354472536
strain_sample_15-kraken2_refseqV208_nt-0.15	0.25845806873153576
plant_sample_16-kraken2_refseqV208_nt-0.90	0.48472610657789317
plant_sample_16-kraken2_refseqV208_nt-0.75	0.4705056623008366
strain_sample_15-kraken2_refseqV208_nt-0.25	0.29263968816440056
strain_sample_15-kraken2_refseqV208_nt-0.20	0.2727472566791861
strain_sample_15-kraken2_refseqV208_nt-0.10	0.2474955698868745
strain_sample_15-kraken2_refseqV208_nt-0.05	0.2381230561135345
strain_sample_15-kraken2_refseqV208_nt-0.00	0.2452649812407886
strain_sample_15-kraken2_refseqV208_nt-0.45	0.33599795074613564
strain_sample_15-kraken2_refseqV208_nt-0.40	0.32572523473603554
strain_sample_15-kraken2_refseqV208_nt-0.50	0.34119074750701567
strain_sample_15-kraken2_refseqV208_nt-0.35	0.32186496434556366
strain_sample_15-kraken2_refseqV208_nt-0.30	0.3129470186971873
strain_sample_15-kraken2_refseqV208_nt-0.60	0.3525288997041867
strain_sample_15-kraken2_refseqV208_nt-0.80	0.37607410115823253
strain_sample_15-kraken2_refseqV208_nt-0.85	0.3846043032311777
strain_sample_15-kraken2_refseqV208_nt-0.65	0.3598791010193328
strain_sample_15-kraken2_refseqV208_nt-0.55	0.3498914984811365
strain_sample_15-kraken2_refseqV208_nt-0.75	0.36900637503293243
strain_sample_15-kraken2_refseqV208_nt-0.70	0.3662494743394517
strain_sample_15-kraken2_refseqV208_nt-1.00	0.3990561393970709
strain_sample_15-kraken2_refseqV208_nt-0.90	0.3944030976446521
strain_sample_15-kraken2_refseqV208_nt-0.95	0.3946722750658423
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.4775505249607712
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.47043416203265415
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.4821135592721427
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.48534148869943705
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.4629704208374615
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.44988491174086653
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.4238095062478581
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.39288364268653503
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.470238875765463
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.4865464165979765
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.5285454085654103
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.5547236944422018
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.5875877069891122
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.4898262601407581
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.5224195974893977
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.49898122286929264
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.5027607854734865
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.4940936705011173
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.5359265835089647
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.5080821210863631
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.5153828816655094
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.1806795823881924
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.24556779788246003
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.22433409338727597
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.20743397434353936
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.21606627822311855
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.23196693289109283
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.19249353495030977
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.17116926836116228
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.1598700475606664
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.14080662899356286
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.23998909578246616
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.14602374453038622
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.2801712783450783
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.26494701520518055
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.24987632958804365
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.27774104678265105
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.27138599583522205
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.25944972077989786
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.2671474424938378
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.27980907640086483
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.28130548841011127
strain_sample_83-kraken2_refseqV208_nt-0.10	0.23139435090580793
strain_sample_83-kraken2_refseqV208_nt-0.05	0.2230234188833059
strain_sample_83-kraken2_refseqV208_nt-0.00	0.23270409293153652
strain_sample_83-kraken2_refseqV208_nt-0.65	0.32003003178193523
strain_sample_83-kraken2_refseqV208_nt-0.55	0.3151441039173649
strain_sample_83-kraken2_refseqV208_nt-0.25	0.265016942525303
strain_sample_83-kraken2_refseqV208_nt-0.50	0.3094784066405077
strain_sample_83-kraken2_refseqV208_nt-0.30	0.2854421392309989
strain_sample_83-kraken2_refseqV208_nt-0.35	0.29320083295357324
strain_sample_83-kraken2_refseqV208_nt-0.20	0.24882193497673083
strain_sample_83-kraken2_refseqV208_nt-0.45	0.30399186827158375
strain_sample_83-kraken2_refseqV208_nt-0.60	0.31785540592527156
strain_sample_83-kraken2_refseqV208_nt-0.40	0.2972987505305803
strain_sample_83-kraken2_refseqV208_nt-0.15	0.240100426852184
strain_sample_83-kraken2_refseqV208_nt-0.70	0.3245739665599389
strain_sample_83-kraken2_refseqV208_nt-1.00	0.379876581537139
strain_sample_83-kraken2_refseqV208_nt-0.75	0.33399185003858617
strain_sample_83-kraken2_refseqV208_nt-0.85	0.35892928420736026
strain_sample_83-kraken2_refseqV208_nt-0.90	0.3672027296819898
strain_sample_83-kraken2_refseqV208_nt-0.80	0.34513182250635377
strain_sample_83-kraken2_refseqV208_nt-0.95	0.37294546546039276
plant_sample_0-kraken2_refseqV208_nt-0.25	0.479021974384376
plant_sample_0-kraken2_refseqV208_nt-0.20	0.4706060265865023
plant_sample_0-kraken2_refseqV208_nt-0.15	0.4644706057296052
plant_sample_0-kraken2_refseqV208_nt-0.10	0.46567082483892436
plant_sample_0-kraken2_refseqV208_nt-0.05	0.47623176624767427
plant_sample_0-kraken2_refseqV208_nt-0.00	0.5149054388861479
plant_sample_0-kraken2_refseqV208_nt-0.45	0.5053892701984275
plant_sample_0-kraken2_refseqV208_nt-0.35	0.49289286003239585
plant_sample_0-kraken2_refseqV208_nt-0.30	0.4871292845224066
plant_sample_0-kraken2_refseqV208_nt-0.85	0.5643329393909532
plant_sample_0-kraken2_refseqV208_nt-0.70	0.5431330904410882
plant_sample_0-kraken2_refseqV208_nt-0.50	0.5112344971570659
plant_sample_0-kraken2_refseqV208_nt-0.40	0.500329052151422
plant_sample_0-kraken2_refseqV208_nt-0.55	0.517060188254246
plant_sample_0-kraken2_refseqV208_nt-0.80	0.5568495948060455
plant_sample_0-kraken2_refseqV208_nt-0.75	0.553725586252069
plant_sample_0-kraken2_refseqV208_nt-0.60	0.5228291453577132
plant_sample_0-kraken2_refseqV208_nt-0.65	0.535037262059403
plant_sample_0-kraken2_refseqV208_nt-0.95	0.6038807273956118
plant_sample_0-kraken2_refseqV208_nt-0.90	0.5809571564155493
strain_sample_23-kraken2_refseqV208_nt-0.25	0.28514830452936657
strain_sample_23-kraken2_refseqV208_nt-0.30	0.30589641142104956
strain_sample_23-kraken2_refseqV208_nt-0.40	0.3241640845611609
strain_sample_23-kraken2_refseqV208_nt-0.35	0.31618987721510494
strain_sample_23-kraken2_refseqV208_nt-0.20	0.26760650525960716
strain_sample_23-kraken2_refseqV208_nt-0.15	0.2560922969899357
strain_sample_23-kraken2_refseqV208_nt-0.10	0.2483904536462637
plant_sample_0-kraken2_refseqV208_nt-1.00	0.6166302489354356
strain_sample_23-kraken2_refseqV208_nt-0.05	0.23750325446786258
strain_sample_23-kraken2_refseqV208_nt-0.00	0.24125291859528183
strain_sample_23-kraken2_refseqV208_nt-0.65	0.3610823946420202
strain_sample_23-kraken2_refseqV208_nt-0.70	0.3726377435136834
strain_sample_23-kraken2_refseqV208_nt-0.50	0.33763338886581357
strain_sample_23-kraken2_refseqV208_nt-0.45	0.33314932918279183
strain_sample_23-kraken2_refseqV208_nt-0.55	0.3462453503386796
strain_sample_23-kraken2_refseqV208_nt-0.75	0.3787577112314369
strain_sample_23-kraken2_refseqV208_nt-0.60	0.3572731041425081
strain_sample_23-kraken2_refseqV208_nt-0.85	0.3934084913567308
strain_sample_23-kraken2_refseqV208_nt-0.80	0.38659488703281514
strain_sample_23-kraken2_refseqV208_nt-0.90	0.4039935800597944
strain_sample_23-kraken2_refseqV208_nt-0.95	0.4122217419111906
strain_sample_23-kraken2_refseqV208_nt-1.00	0.41477936884962896
plant_sample_20-kraken2_refseqV208_nt-0.40	0.44087892728212125
plant_sample_20-kraken2_refseqV208_nt-0.35	0.4423024724289411
plant_sample_20-kraken2_refseqV208_nt-0.30	0.439790775726135
plant_sample_20-kraken2_refseqV208_nt-0.25	0.4336123770280119
plant_sample_20-kraken2_refseqV208_nt-0.50	0.43693133060608175
plant_sample_20-kraken2_refseqV208_nt-0.55	0.43328402832729207
plant_sample_20-kraken2_refseqV208_nt-0.45	0.4389427485537449
plant_sample_20-kraken2_refseqV208_nt-0.20	0.42776559422754146
plant_sample_20-kraken2_refseqV208_nt-0.15	0.4242394948919348
plant_sample_20-kraken2_refseqV208_nt-0.10	0.4269504535326979
plant_sample_20-kraken2_refseqV208_nt-0.05	0.4377517799970616
plant_sample_20-kraken2_refseqV208_nt-0.00	0.48069763814752586
plant_sample_20-kraken2_refseqV208_nt-0.70	0.4202118549019137
plant_sample_20-kraken2_refseqV208_nt-0.80	0.415022082133505
plant_sample_20-kraken2_refseqV208_nt-0.75	0.4194287948609309
plant_sample_20-kraken2_refseqV208_nt-0.60	0.43239340463204623
plant_sample_20-kraken2_refseqV208_nt-0.65	0.42699784555212217
plant_sample_20-kraken2_refseqV208_nt-1.00	0.3929461291735692
plant_sample_20-kraken2_refseqV208_nt-0.95	0.40508291983049194
plant_sample_20-kraken2_refseqV208_nt-0.85	0.4116156916735699
plant_sample_20-kraken2_refseqV208_nt-0.90	0.40915354965909007
strain_sample_51-kraken2_refseqV208_nt-0.10	0.25683639248474255
strain_sample_51-kraken2_refseqV208_nt-0.05	0.2431029336598419
strain_sample_51-kraken2_refseqV208_nt-0.00	0.24450396097723254
strain_sample_51-kraken2_refseqV208_nt-0.30	0.3236671898995026
strain_sample_51-kraken2_refseqV208_nt-0.25	0.30191472325220475
strain_sample_51-kraken2_refseqV208_nt-0.35	0.33404454490796404
strain_sample_51-kraken2_refseqV208_nt-0.20	0.28204227123404846
strain_sample_51-kraken2_refseqV208_nt-0.40	0.3448018761629609
strain_sample_51-kraken2_refseqV208_nt-0.55	0.36491478312629455
strain_sample_51-kraken2_refseqV208_nt-0.15	0.2678818927170414
strain_sample_51-kraken2_refseqV208_nt-0.50	0.36069888427087304
strain_sample_51-kraken2_refseqV208_nt-0.60	0.37130432822217296
strain_sample_51-kraken2_refseqV208_nt-0.70	0.3886952925958047
strain_sample_51-kraken2_refseqV208_nt-0.45	0.35450568032919505
strain_sample_51-kraken2_refseqV208_nt-0.65	0.3790619734342061
strain_sample_51-kraken2_refseqV208_nt-0.85	0.40363231032930474
strain_sample_51-kraken2_refseqV208_nt-0.90	0.41729760560338736
strain_sample_51-kraken2_refseqV208_nt-0.95	0.42333179003968174
strain_sample_51-kraken2_refseqV208_nt-0.75	0.3980228366749875
strain_sample_51-kraken2_refseqV208_nt-0.80	0.40066483439158884
strain_sample_1-kraken2_refseqV208_nt-0.25	0.3137622073949745
strain_sample_1-kraken2_refseqV208_nt-0.20	0.29795328522624975
strain_sample_51-kraken2_refseqV208_nt-1.00	0.4465617011894372
strain_sample_1-kraken2_refseqV208_nt-0.10	0.2721122864179957
strain_sample_1-kraken2_refseqV208_nt-0.15	0.28403011921635096
strain_sample_1-kraken2_refseqV208_nt-0.05	0.2598753160910903
strain_sample_1-kraken2_refseqV208_nt-0.00	0.2623042137595701
strain_sample_1-kraken2_refseqV208_nt-0.60	0.36793508262595653
strain_sample_1-kraken2_refseqV208_nt-0.35	0.347201196315125
strain_sample_1-kraken2_refseqV208_nt-0.40	0.35582908971590055
strain_sample_1-kraken2_refseqV208_nt-0.50	0.36071210117234376
strain_sample_1-kraken2_refseqV208_nt-0.80	0.38748534839998217
strain_sample_1-kraken2_refseqV208_nt-0.75	0.37708414755857533
strain_sample_1-kraken2_refseqV208_nt-0.65	0.3701792837873757
strain_sample_1-kraken2_refseqV208_nt-0.55	0.3652708365561782
strain_sample_1-kraken2_refseqV208_nt-0.45	0.35981143711155555
strain_sample_1-kraken2_refseqV208_nt-0.85	0.3961382445191545
strain_sample_1-kraken2_refseqV208_nt-0.30	0.33615720923082676
strain_sample_1-kraken2_refseqV208_nt-0.70	0.3710429720486272
strain_sample_1-kraken2_refseqV208_nt-0.95	0.4157083384300544
strain_sample_1-kraken2_refseqV208_nt-1.00	0.42303986012066547
strain_sample_1-kraken2_refseqV208_nt-0.90	0.408590118707104
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.3921228189532828
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.40291064740259314
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.38140438676747207
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.40069709548583526
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.3991210790407379
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.36587870994293786
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.33778051464593034
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.31559217239271103
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.40570367169110266
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.4378741164701902
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.4202314775608701
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.47204227260107673
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.4504533181168194
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.413733170555954
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.40779207626688746
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.4117617559748266
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.41564076303812497
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.40879544829020786
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.4250807010720171
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.42944990046199516
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.4063635783355917
strain_sample_89-kraken2_refseqV208_nt-0.55	0.3271197690982678
strain_sample_89-kraken2_refseqV208_nt-0.40	0.3185762887703218
strain_sample_89-kraken2_refseqV208_nt-0.35	0.31401323484868027
strain_sample_89-kraken2_refseqV208_nt-0.45	0.3231580784140681
strain_sample_89-kraken2_refseqV208_nt-0.30	0.30643043771520945
strain_sample_89-kraken2_refseqV208_nt-0.25	0.2857526153047227
strain_sample_89-kraken2_refseqV208_nt-0.20	0.26665849669916925
strain_sample_89-kraken2_refseqV208_nt-0.15	0.25301892355487293
strain_sample_89-kraken2_refseqV208_nt-0.50	0.32399010221076435
strain_sample_89-kraken2_refseqV208_nt-0.10	0.24454614120106866
strain_sample_89-kraken2_refseqV208_nt-0.05	0.2345807812301876
strain_sample_89-kraken2_refseqV208_nt-0.00	0.2423430832663283
strain_sample_89-kraken2_refseqV208_nt-0.65	0.3345149431810743
strain_sample_89-kraken2_refseqV208_nt-0.80	0.3433043564608225
strain_sample_89-kraken2_refseqV208_nt-1.00	0.38516084085096597
strain_sample_89-kraken2_refseqV208_nt-0.75	0.3379469467610374
strain_sample_89-kraken2_refseqV208_nt-0.70	0.3332172479489049
strain_sample_89-kraken2_refseqV208_nt-0.60	0.33142780769908364
strain_sample_89-kraken2_refseqV208_nt-0.90	0.3648753218784056
strain_sample_89-kraken2_refseqV208_nt-0.85	0.355035219705878
strain_sample_89-kraken2_refseqV208_nt-0.95	0.3716593133824795
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.32162414439846326
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.29362912230062704
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.3732974730292492
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.3661302590894384
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.34287924861980207
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.4285179611564692
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.4121811847784084
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.39389559941181895
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.4012253862823709
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.40698158167395687
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.42253915008939485
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.4160808825775835
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.38610623089001084
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.37909986570814175
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.35456243824014544
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.462385764880215
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.4426238280460155
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.43100828148230946
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.44964326706198615
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.43678790407096274
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.45553884010028023
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.4101384625675837
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.3942447880634363
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.3710207334714815
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.3548652456141416
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.4205308160776846
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.4407590870342893
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.43621903416912533
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.45650819271090665
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.43001677578794056
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.4316107659412104
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.4282384904049923
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.43845091307441575
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.43437486530720254
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.45196649625780294
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.4446387521353152
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.4619675668228341
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.46888546899768063
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.44009873445611897
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.5248799982434448
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.48743033041222483
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.47773360586940355
strain_sample_78-kraken2_refseqV208_nt-0.15	0.2124667716640664
strain_sample_78-kraken2_refseqV208_nt-0.30	0.2534401675454599
strain_sample_78-kraken2_refseqV208_nt-0.40	0.26460958870706786
strain_sample_78-kraken2_refseqV208_nt-0.35	0.2594292609566815
strain_sample_78-kraken2_refseqV208_nt-0.10	0.20779817211864904
strain_sample_78-kraken2_refseqV208_nt-0.25	0.23409572588485678
strain_sample_78-kraken2_refseqV208_nt-0.20	0.22245854647002097
strain_sample_78-kraken2_refseqV208_nt-0.05	0.2029214276572543
strain_sample_78-kraken2_refseqV208_nt-0.00	0.21990857452571147
strain_sample_78-kraken2_refseqV208_nt-0.65	0.2779989033565167
strain_sample_78-kraken2_refseqV208_nt-0.90	0.30997631435260503
strain_sample_78-kraken2_refseqV208_nt-0.95	0.3267897169758572
strain_sample_78-kraken2_refseqV208_nt-0.45	0.2662303324761609
strain_sample_78-kraken2_refseqV208_nt-0.50	0.2675881910171817
strain_sample_78-kraken2_refseqV208_nt-0.60	0.27470236119800534
strain_sample_78-kraken2_refseqV208_nt-0.55	0.2738361436233952
strain_sample_78-kraken2_refseqV208_nt-0.75	0.27749605950350453
strain_sample_78-kraken2_refseqV208_nt-0.70	0.27861456117228883
strain_sample_78-kraken2_refseqV208_nt-1.00	0.325606740095808
strain_sample_78-kraken2_refseqV208_nt-0.85	0.2995783099987236
strain_sample_78-kraken2_refseqV208_nt-0.80	0.2884259815918162
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.23497380510814003
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.17346929832133523
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.1854691170834344
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.15530789125759578
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.2254845934618513
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.21019516816895462
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.1992561161091245
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.25960655543326616
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.25436474784971924
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.24318315187224787
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.2505031831822208
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.18846964889350495
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.2711035370138607
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.2646890138424107
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.2769375594257815
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.26879602290106436
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.28152390352985285
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.2828120236713272
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.2784128790044931
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.2858636614689833
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.28669172679757743
marine_sample_0-kraken2_refseqV208_nt-0.10	0.561944515151647
marine_sample_0-kraken2_refseqV208_nt-0.05	0.5223235683994971
marine_sample_0-kraken2_refseqV208_nt-0.00	0.4948356937158693
marine_sample_0-kraken2_refseqV208_nt-0.45	0.6891589470899562
marine_sample_0-kraken2_refseqV208_nt-0.60	0.7069855718445793
marine_sample_0-kraken2_refseqV208_nt-0.70	0.7164054767114149
marine_sample_0-kraken2_refseqV208_nt-0.40	0.6828611997705093
marine_sample_0-kraken2_refseqV208_nt-0.35	0.6773108852100943
marine_sample_0-kraken2_refseqV208_nt-0.50	0.6943134194630965
marine_sample_0-kraken2_refseqV208_nt-0.30	0.6695607256647977
marine_sample_0-kraken2_refseqV208_nt-0.25	0.6506718811057691
marine_sample_0-kraken2_refseqV208_nt-0.65	0.7130339171902635
marine_sample_0-kraken2_refseqV208_nt-0.55	0.700880641801164
marine_sample_0-kraken2_refseqV208_nt-0.20	0.6286964045644935
marine_sample_0-kraken2_refseqV208_nt-0.15	0.5973829200708326
marine_sample_0-kraken2_refseqV208_nt-0.80	0.7287923770603049
