Sample name	Robust Aitchisons distance
marine_sample_2-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_2-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.30	15.218858054201137
strain_sample_22-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.20	16.98425856896867
strain_sample_22-kraken2_refseqV205_100GB-0.25	19.57346258862513
strain_sample_22-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.10	10.348490956594704
strain_sample_22-kraken2_refseqV205_100GB-0.15	12.099968388927161
strain_sample_22-kraken2_refseqV205_100GB-0.05	10.715132587239694
strain_sample_22-kraken2_refseqV205_100GB-0.00	5.261732146149658
strain_sample_22-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	13.087290545919338
strain_sample_22-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_22-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_22-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.05	9.489934338143756
strain_sample_50-kraken2_refseqV205_100GB-0.00	6.7702604325077065
strain_sample_50-kraken2_refseqV205_100GB-0.30	15.557450042279335
strain_sample_50-kraken2_refseqV205_100GB-0.25	19.793934827349425
strain_sample_50-kraken2_refseqV205_100GB-0.15	15.436271070909704
strain_sample_50-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.20	14.810578970103114
strain_sample_50-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.10	20.763498421484584
plant_sample_2-kraken2_refseqV205_100GB-0.15	23.78872048495513
plant_sample_2-kraken2_refseqV205_100GB-0.20	32.18000599093077
strain_sample_50-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.25	38.76293169605782
strain_sample_50-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.05	20.871009133299754
plant_sample_2-kraken2_refseqV205_100GB-0.00	4.458568916314718
plant_sample_2-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.30	28.802594016358736
plant_sample_2-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.35	13.997810684485158
plant_sample_2-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.25	59.21389104275953
mouse_sample_26-kraken2_refseqV205_100GB-0.15	35.68256389110678
mouse_sample_26-kraken2_refseqV205_100GB-0.20	48.301521837365065
mouse_sample_26-kraken2_refseqV205_100GB-0.30	50.50922762311092
mouse_sample_26-kraken2_refseqV205_100GB-0.10	21.722913103233537
mouse_sample_26-kraken2_refseqV205_100GB-0.35	30.09628274345673
mouse_sample_26-kraken2_refseqV205_100GB-0.40	19.292439796089457
mouse_sample_26-kraken2_refseqV205_100GB-0.05	12.321033052821564
mouse_sample_26-kraken2_refseqV205_100GB-0.00	12.07186152597972
mouse_sample_26-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	25.802343376248174
mouse_sample_54-kraken2_refseqV205_100GB-0.15	48.047786179516265
mouse_sample_54-kraken2_refseqV205_100GB-0.20	63.67342620516909
mouse_sample_54-kraken2_refseqV205_100GB-0.25	68.0642134263953
mouse_sample_54-kraken2_refseqV205_100GB-0.30	50.21983858289443
mouse_sample_54-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.10	30.62123909760657
mouse_sample_54-kraken2_refseqV205_100GB-0.05	18.420075495794407
mouse_sample_54-kraken2_refseqV205_100GB-0.00	13.852153065883996
mouse_sample_54-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.10	13.218846959690357
strain_sample_15-kraken2_refseqV205_100GB-0.05	8.179899380668438
strain_sample_15-kraken2_refseqV205_100GB-0.00	3.311510145920043
strain_sample_15-kraken2_refseqV205_100GB-0.20	19.627939107776317
strain_sample_15-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.15	19.0043054081092
strain_sample_15-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.25	16.909681249738536
strain_sample_15-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.30	3.9107436485872844
strain_sample_15-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_15-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.15	13.443380636953972
strain_sample_15-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.20	17.5676291285317
strain_sample_15-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.10	11.172661952088484
strain_sample_67-kraken2_refseqV205_100GB-0.25	19.50767234462351
strain_sample_67-kraken2_refseqV205_100GB-0.05	8.62301905959327
strain_sample_67-kraken2_refseqV205_100GB-0.00	5.6165409361935446
strain_sample_67-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.30	7.668931746158076
strain_sample_67-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.25	70.2405374597502
mouse_sample_11-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.10	28.687656016860654
mouse_sample_11-kraken2_refseqV205_100GB-0.15	41.25093815914794
mouse_sample_11-kraken2_refseqV205_100GB-0.35	24.766495552522873
mouse_sample_11-kraken2_refseqV205_100GB-0.30	63.554518404905046
mouse_sample_11-kraken2_refseqV205_100GB-0.20	59.47413294181156
mouse_sample_11-kraken2_refseqV205_100GB-0.05	21.645265893122815
mouse_sample_11-kraken2_refseqV205_100GB-0.00	9.092992992837107
mouse_sample_11-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_11-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_11-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.30	8.768914459424757
strain_sample_83-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.15	15.272052021679736
strain_sample_83-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.25	16.361020153979506
strain_sample_83-kraken2_refseqV205_100GB-0.10	11.73670798163433
strain_sample_83-kraken2_refseqV205_100GB-0.20	17.627918181537964
strain_sample_83-kraken2_refseqV205_100GB-0.05	10.623670331535504
strain_sample_83-kraken2_refseqV205_100GB-0.00	4.754065876177549
strain_sample_83-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_83-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_83-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.10	18.95381995647776
strain_sample_83-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.05	8.619195544788523
mouse_sample_63-kraken2_refseqV205_100GB-0.00	9.037564249628833
mouse_sample_63-kraken2_refseqV205_100GB-0.40	13.511223380688318
mouse_sample_63-kraken2_refseqV205_100GB-0.25	52.653279289529955
mouse_sample_63-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	32.78443768700667
mouse_sample_63-kraken2_refseqV205_100GB-0.20	41.37800743469414
mouse_sample_63-kraken2_refseqV205_100GB-0.30	52.77689370126336
mouse_sample_63-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.15	27.25664505807197
mouse_sample_63-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	13.296011192038021
mouse_sample_63-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	14.857201925466613
strain_sample_30-kraken2_refseqV205_100GB-0.20	14.541385798525303
mouse_sample_63-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.25	17.713099134509726
strain_sample_30-kraken2_refseqV205_100GB-0.05	9.81443248928718
mouse_sample_63-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.00	5.548652723933297
strain_sample_30-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	4.470687916078345
strain_sample_30-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.25	14.10640133957271
strain_sample_42-kraken2_refseqV205_100GB-0.20	14.139268571628008
strain_sample_30-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.15	12.549105393797237
strain_sample_42-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.30	8.33092796495487
strain_sample_42-kraken2_refseqV205_100GB-0.10	13.524191550555896
strain_sample_42-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.05	10.047178428443404
strain_sample_42-kraken2_refseqV205_100GB-0.00	3.596830544068132
strain_sample_42-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	41.31056485045631
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	51.00086792154249
mouse_sample_7-kraken2_refseqV205_100GB-0.30	50.911853265905755
mouse_sample_7-kraken2_refseqV205_100GB-0.20	42.0565169731586
mouse_sample_7-kraken2_refseqV205_100GB-0.05	8.061433770456201
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.10	15.610739252168955
mouse_sample_7-kraken2_refseqV205_100GB-0.15	27.435873036122693
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.00	8.977260128094263
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.10	32.91292416701269
mouse_sample_34-kraken2_refseqV205_100GB-0.05	22.21039414570287
mouse_sample_34-kraken2_refseqV205_100GB-0.00	14.824668806427917
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	82.13588639995822
mouse_sample_34-kraken2_refseqV205_100GB-0.25	90.32216790391499
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.35	42.13561104123862
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.40	12.038597335800546
mouse_sample_34-kraken2_refseqV205_100GB-0.20	72.85329607599292
mouse_sample_34-kraken2_refseqV205_100GB-0.15	49.97475376893079
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.15	14.301746717282121
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.25	19.923542465223
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.05	9.866887708596268
strain_sample_75-kraken2_refseqV205_100GB-0.10	15.338183064478889
strain_sample_75-kraken2_refseqV205_100GB-0.20	18.300272728039666
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.00	2.1935130268002587
strain_sample_75-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.30	12.916081808485142
strain_sample_75-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.15	12.833532203569009
strain_sample_75-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.05	8.564154447299543
strain_sample_91-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.20	18.721537971908788
strain_sample_91-kraken2_refseqV205_100GB-0.30	14.39815719528316
strain_sample_91-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.25	21.01251347980516
strain_sample_91-kraken2_refseqV205_100GB-0.00	4.76155747409243
strain_sample_91-kraken2_refseqV205_100GB-0.10	11.372446852736832
strain_sample_91-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_91-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_91-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.10	11.957848036069684
strain_sample_5-kraken2_refseqV205_100GB-0.25	15.800502919359946
strain_sample_5-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.20	18.17433940367704
strain_sample_5-kraken2_refseqV205_100GB-0.30	8.910595686342525
strain_sample_5-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.05	9.15015719507034
strain_sample_5-kraken2_refseqV205_100GB-0.15	15.828625333341677
strain_sample_5-kraken2_refseqV205_100GB-0.00	3.3283571303268413
strain_sample_5-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_5-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.10	29.73871216163431
strain_sample_5-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_5-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.05	19.35216222431152
mouse_sample_28-kraken2_refseqV205_100GB-0.00	13.727075009481931
mouse_sample_28-kraken2_refseqV205_100GB-0.20	66.8533943334762
mouse_sample_28-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.30	63.29126270099429
mouse_sample_28-kraken2_refseqV205_100GB-0.35	29.078146503920912
mouse_sample_28-kraken2_refseqV205_100GB-0.25	74.58228912425184
mouse_sample_28-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.15	46.608481941271705
mouse_sample_28-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.40	14.89356922741235
strain_sample_69-kraken2_refseqV205_100GB-0.10	16.088193028017763
mouse_sample_28-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_28-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_28-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.25	17.40559032809748
strain_sample_69-kraken2_refseqV205_100GB-0.15	15.007885841072843
strain_sample_69-kraken2_refseqV205_100GB-0.20	19.569296997299947
mouse_sample_28-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.05	10.214963429205739
strain_sample_69-kraken2_refseqV205_100GB-0.00	4.9715367812892435
strain_sample_69-kraken2_refseqV205_100GB-0.30	17.084575957797387
strain_sample_69-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_69-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_69-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.15	28.681368582867904
plant_sample_12-kraken2_refseqV205_100GB-0.25	34.15439911010287
plant_sample_12-kraken2_refseqV205_100GB-0.00	7.107605368033301
plant_sample_12-kraken2_refseqV205_100GB-0.30	26.301425801729213
plant_sample_12-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.35	14.253615142397518
plant_sample_12-kraken2_refseqV205_100GB-0.20	33.89084247961595
plant_sample_12-kraken2_refseqV205_100GB-0.10	21.44807960852944
plant_sample_12-kraken2_refseqV205_100GB-0.05	20.29599495639518
plant_sample_12-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.85	0.0
