Sample name	Recall reads
strain_sample_25-kraken2_standard_0521-0.80	0.15078753477508608
strain_sample_25-kraken2_standard_0521-0.55	0.408675821688955
strain_sample_25-kraken2_standard_0521-0.65	0.31072696559780494
strain_sample_25-kraken2_standard_0521-0.90	0.06589168895849985
strain_sample_57-kraken2_standard_0521-0.45	0.5635098988361317
strain_sample_57-kraken2_standard_0521-0.00	0.7955881928559505
strain_sample_57-kraken2_standard_0521-0.35	0.6617572803754276
strain_sample_57-kraken2_standard_0521-0.55	0.4563119280126388
strain_sample_57-kraken2_standard_0521-0.40	0.6146736157469403
strain_sample_57-kraken2_standard_0521-0.50	0.5163051424076238
strain_sample_57-kraken2_standard_0521-0.30	0.7041097552478827
strain_sample_57-kraken2_standard_0521-0.25	0.7399891200731621
strain_sample_57-kraken2_standard_0521-0.20	0.7636791882018481
strain_sample_57-kraken2_standard_0521-0.15	0.7841568558924673
strain_sample_57-kraken2_standard_0521-0.10	0.796344478508876
strain_sample_57-kraken2_standard_0521-0.05	0.7992964399010793
strain_sample_57-kraken2_standard_0521-0.60	0.39654591021413715
strain_sample_57-kraken2_standard_0521-0.65	0.3389220773071097
strain_sample_57-kraken2_standard_0521-0.75	0.2059154500222493
strain_sample_57-kraken2_standard_0521-0.70	0.26535207261490207
strain_sample_57-kraken2_standard_0521-1.00	0.021057058870703773
strain_sample_57-kraken2_standard_0521-0.95	0.03730671747792327
strain_sample_57-kraken2_standard_0521-0.80	0.14115517272441883
strain_sample_57-kraken2_standard_0521-0.85	0.0936549012842746
strain_sample_57-kraken2_standard_0521-0.90	0.06185431325165204
strain_sample_7-kraken2_standard_0521-0.10	0.7421596281677312
strain_sample_7-kraken2_standard_0521-0.05	0.7435995598792006
strain_sample_7-kraken2_standard_0521-0.00	0.740349483972934
strain_sample_7-kraken2_standard_0521-0.50	0.5598368421908717
strain_sample_7-kraken2_standard_0521-0.70	0.28828471491775015
strain_sample_7-kraken2_standard_0521-0.35	0.6627216022457412
strain_sample_7-kraken2_standard_0521-0.65	0.3671928371593706
strain_sample_7-kraken2_standard_0521-0.20	0.7240977489725544
strain_sample_7-kraken2_standard_0521-0.30	0.6927121173510882
strain_sample_7-kraken2_standard_0521-0.45	0.5909814544725057
strain_sample_7-kraken2_standard_0521-0.25	0.711313812094037
strain_sample_7-kraken2_standard_0521-0.40	0.6275881834274932
strain_sample_7-kraken2_standard_0521-0.55	0.5223565981522246
strain_sample_7-kraken2_standard_0521-0.60	0.4499560828028931
strain_sample_7-kraken2_standard_0521-0.15	0.7354079521302551
strain_sample_7-kraken2_standard_0521-0.80	0.15485827215649703
strain_sample_7-kraken2_standard_0521-0.95	0.04095880119606589
strain_sample_7-kraken2_standard_0521-0.90	0.06749126061332264
strain_sample_7-kraken2_standard_0521-0.85	0.10261154832518245
strain_sample_7-kraken2_standard_0521-0.75	0.22477853330116354
strain_sample_7-kraken2_standard_0521-1.00	0.022868287717281686
strain_sample_19-kraken2_standard_0521-0.25	0.729901039681089
strain_sample_19-kraken2_standard_0521-0.20	0.7393198472559521
strain_sample_19-kraken2_standard_0521-0.15	0.7477525041773261
strain_sample_19-kraken2_standard_0521-0.10	0.7529687369672831
strain_sample_19-kraken2_standard_0521-0.05	0.7546849214378746
strain_sample_19-kraken2_standard_0521-0.00	0.753044160350597
strain_sample_19-kraken2_standard_0521-0.70	0.2717608560868606
strain_sample_19-kraken2_standard_0521-0.55	0.43962620332563074
strain_sample_19-kraken2_standard_0521-0.40	0.6058301387967719
strain_sample_19-kraken2_standard_0521-0.50	0.4969701579922247
strain_sample_19-kraken2_standard_0521-0.35	0.6649698959867177
strain_sample_19-kraken2_standard_0521-0.85	0.09696567292258593
strain_sample_19-kraken2_standard_0521-0.60	0.38396527910765826
strain_sample_19-kraken2_standard_0521-0.45	0.5465380021725161
strain_sample_19-kraken2_standard_0521-0.65	0.33159676707145763
strain_sample_19-kraken2_standard_0521-0.75	0.21173021563988956
strain_sample_19-kraken2_standard_0521-0.30	0.715643519566439
strain_sample_19-kraken2_standard_0521-0.80	0.1460519367837501
strain_sample_19-kraken2_standard_0521-0.90	0.06403913110326422
strain_sample_19-kraken2_standard_0521-1.00	0.022148500010406007
strain_sample_19-kraken2_standard_0521-0.95	0.03903962720359296
mouse_sample_54-kraken2_standard_0521-0.10	0.30457627492653794
mouse_sample_54-kraken2_standard_0521-0.40	0.16634339639637732
mouse_sample_54-kraken2_standard_0521-0.20	0.2637392081606422
mouse_sample_54-kraken2_standard_0521-0.25	0.2437931412856228
mouse_sample_54-kraken2_standard_0521-0.15	0.28562383867097557
mouse_sample_54-kraken2_standard_0521-0.30	0.2185475297377312
mouse_sample_54-kraken2_standard_0521-0.35	0.19235583650301027
mouse_sample_54-kraken2_standard_0521-0.05	0.3197431753074433
mouse_sample_54-kraken2_standard_0521-0.00	0.3290957752788474
mouse_sample_54-kraken2_standard_0521-0.65	0.06069843427077984
mouse_sample_54-kraken2_standard_0521-0.50	0.12105051401514613
mouse_sample_54-kraken2_standard_0521-0.60	0.07850298548654226
mouse_sample_54-kraken2_standard_0521-0.55	0.09874413988877842
mouse_sample_54-kraken2_standard_0521-0.95	0.0054821531293273535
mouse_sample_54-kraken2_standard_0521-0.45	0.1410921019499899
mouse_sample_54-kraken2_standard_0521-0.75	0.03394032533384762
mouse_sample_54-kraken2_standard_0521-0.70	0.04535524312376839
mouse_sample_54-kraken2_standard_0521-0.85	0.014370780712363418
mouse_sample_54-kraken2_standard_0521-1.00	0.0030767454282139587
mouse_sample_54-kraken2_standard_0521-0.80	0.02244164524747965
mouse_sample_54-kraken2_standard_0521-0.90	0.009233954351210986
mouse_sample_26-kraken2_standard_0521-0.45	0.1590921311008133
mouse_sample_26-kraken2_standard_0521-0.25	0.20877913317454083
mouse_sample_26-kraken2_standard_0521-0.30	0.20092349245318158
mouse_sample_26-kraken2_standard_0521-0.15	0.2187689834038575
mouse_sample_26-kraken2_standard_0521-0.20	0.21393123914207252
mouse_sample_26-kraken2_standard_0521-0.35	0.19108814368660118
mouse_sample_26-kraken2_standard_0521-0.10	0.2223750812622902
mouse_sample_26-kraken2_standard_0521-0.40	0.1755941035835368
mouse_sample_26-kraken2_standard_0521-0.55	0.12198215622506323
mouse_sample_26-kraken2_standard_0521-0.50	0.14371282308552907
mouse_sample_26-kraken2_standard_0521-0.05	0.22504044223304107
mouse_sample_26-kraken2_standard_0521-0.00	0.22135086180325847
mouse_sample_26-kraken2_standard_0521-0.80	0.03384572505109958
mouse_sample_26-kraken2_standard_0521-0.70	0.06380371522430078
mouse_sample_26-kraken2_standard_0521-0.65	0.08218562610152287
mouse_sample_26-kraken2_standard_0521-0.60	0.10180074886846946
mouse_sample_26-kraken2_standard_0521-0.90	0.015130335471085256
mouse_sample_26-kraken2_standard_0521-0.95	0.009542964081059199
mouse_sample_26-kraken2_standard_0521-0.75	0.049380618327377765
mouse_sample_26-kraken2_standard_0521-0.85	0.022569677239459865
mouse_sample_26-kraken2_standard_0521-1.00	0.005819906327316588
strain_sample_33-kraken2_standard_0521-0.10	0.7521045377434474
strain_sample_33-kraken2_standard_0521-0.05	0.7555353833099029
strain_sample_33-kraken2_standard_0521-0.00	0.7541971884518425
strain_sample_33-kraken2_standard_0521-0.40	0.6246150407472346
strain_sample_33-kraken2_standard_0521-0.50	0.5368801253566776
strain_sample_33-kraken2_standard_0521-0.45	0.5771778969160885
strain_sample_33-kraken2_standard_0521-0.30	0.6961656342887669
strain_sample_33-kraken2_standard_0521-0.55	0.4688812637732698
strain_sample_33-kraken2_standard_0521-0.20	0.7311541424738559
strain_sample_33-kraken2_standard_0521-0.65	0.32103074021499217
strain_sample_33-kraken2_standard_0521-0.70	0.25157485146151193
strain_sample_33-kraken2_standard_0521-0.25	0.717099368690029
strain_sample_33-kraken2_standard_0521-0.35	0.670557651435311
strain_sample_33-kraken2_standard_0521-0.60	0.3937508658516332
strain_sample_33-kraken2_standard_0521-0.15	0.74374222730552
strain_sample_33-kraken2_standard_0521-0.85	0.08939210121165594
strain_sample_33-kraken2_standard_0521-0.80	0.13429047866370403
strain_sample_33-kraken2_standard_0521-0.75	0.19583055303508148
strain_sample_33-kraken2_standard_0521-0.90	0.0589676058704988
strain_sample_33-kraken2_standard_0521-0.95	0.03580709696693837
strain_sample_33-kraken2_standard_0521-1.00	0.020245085176977602
marine_sample_5-kraken2_standard_0521-0.20	0.36042691930118365
marine_sample_5-kraken2_standard_0521-0.25	0.35870058770301616
marine_sample_5-kraken2_standard_0521-0.15	0.3612170103229726
marine_sample_5-kraken2_standard_0521-0.10	0.3616379184795325
marine_sample_5-kraken2_standard_0521-0.05	0.3618469962041446
marine_sample_5-kraken2_standard_0521-0.00	0.3615003471291983
marine_sample_5-kraken2_standard_0521-0.35	0.3497219285467594
marine_sample_5-kraken2_standard_0521-0.30	0.35561413060700076
marine_sample_5-kraken2_standard_0521-0.45	0.3343282449858316
marine_sample_5-kraken2_standard_0521-0.40	0.34295276514253104
marine_sample_5-kraken2_standard_0521-0.50	0.3246070270216635
marine_sample_5-kraken2_standard_0521-0.60	0.2777174422739667
marine_sample_5-kraken2_standard_0521-0.80	0.10314474407343711
marine_sample_5-kraken2_standard_0521-0.65	0.2402408682935167
marine_sample_5-kraken2_standard_0521-0.55	0.30774029294567534
marine_sample_5-kraken2_standard_0521-0.75	0.15067276487366194
marine_sample_5-kraken2_standard_0521-0.85	0.06833691985492592
marine_sample_5-kraken2_standard_0521-0.70	0.193325132826131
mouse_sample_5-kraken2_standard_0521-0.35	0.07584572812133844
marine_sample_5-kraken2_standard_0521-0.90	0.04515560318379411
marine_sample_5-kraken2_standard_0521-1.00	0.015441375815929661
marine_sample_5-kraken2_standard_0521-0.95	0.027326381787064005
mouse_sample_5-kraken2_standard_0521-0.40	0.06838770084193
mouse_sample_5-kraken2_standard_0521-0.30	0.08092243927636317
mouse_sample_5-kraken2_standard_0521-0.25	0.08613739599351772
mouse_sample_5-kraken2_standard_0521-0.20	0.08945341312192497
mouse_sample_5-kraken2_standard_0521-0.15	0.09266159992242753
mouse_sample_5-kraken2_standard_0521-0.10	0.0956988863968909
mouse_sample_5-kraken2_standard_0521-0.05	0.09841822018402155
mouse_sample_5-kraken2_standard_0521-0.00	0.10255656840134987
mouse_sample_5-kraken2_standard_0521-0.80	0.01291167549142242
mouse_sample_5-kraken2_standard_0521-0.45	0.0605559444804854
mouse_sample_5-kraken2_standard_0521-0.70	0.02430767360924904
mouse_sample_5-kraken2_standard_0521-0.60	0.038288573205322626
mouse_sample_5-kraken2_standard_0521-0.75	0.01897217572003603
mouse_sample_5-kraken2_standard_0521-0.65	0.031068874253797788
mouse_sample_5-kraken2_standard_0521-0.50	0.05390429920697649
mouse_sample_5-kraken2_standard_0521-0.55	0.04597106793970411
mouse_sample_5-kraken2_standard_0521-0.85	0.008482339734716208
mouse_sample_5-kraken2_standard_0521-0.90	0.005560812733796307
mouse_sample_5-kraken2_standard_0521-0.95	0.0033161079201512035
mouse_sample_5-kraken2_standard_0521-1.00	0.0018315115869028914
strain_sample_41-kraken2_standard_0521-0.30	0.713442504899802
strain_sample_41-kraken2_standard_0521-0.45	0.6003664988725479
strain_sample_41-kraken2_standard_0521-0.35	0.6798634027061249
strain_sample_41-kraken2_standard_0521-0.40	0.6407622754458946
strain_sample_41-kraken2_standard_0521-0.25	0.7314384900879586
strain_sample_41-kraken2_standard_0521-0.20	0.7437050824838305
strain_sample_41-kraken2_standard_0521-0.50	0.5657554344693605
strain_sample_41-kraken2_standard_0521-0.55	0.5033311138964436
strain_sample_41-kraken2_standard_0521-0.15	0.7548987027845713
strain_sample_41-kraken2_standard_0521-0.10	0.7620424170123395
strain_sample_41-kraken2_standard_0521-0.05	0.7646615337425422
strain_sample_41-kraken2_standard_0521-0.00	0.7599773734151538
strain_sample_41-kraken2_standard_0521-0.60	0.42293319169867183
strain_sample_41-kraken2_standard_0521-0.65	0.34509315119721284
strain_sample_41-kraken2_standard_0521-0.80	0.14411681214250752
strain_sample_41-kraken2_standard_0521-0.75	0.20987484470403694
strain_sample_41-kraken2_standard_0521-0.70	0.2698490444496797
strain_sample_41-kraken2_standard_0521-0.90	0.06306233206831559
strain_sample_41-kraken2_standard_0521-0.95	0.038727161870495255
strain_sample_41-kraken2_standard_0521-1.00	0.021813421967980473
strain_sample_41-kraken2_standard_0521-0.85	0.09585856913551241
strain_sample_99-kraken2_standard_0521-0.10	0.7587104170367265
strain_sample_99-kraken2_standard_0521-0.05	0.7599421105594963
strain_sample_99-kraken2_standard_0521-0.00	0.7579797435028864
strain_sample_99-kraken2_standard_0521-0.55	0.4642868191348078
strain_sample_99-kraken2_standard_0521-0.30	0.7221840284720774
strain_sample_99-kraken2_standard_0521-0.35	0.6778729894944745
strain_sample_99-kraken2_standard_0521-0.25	0.7360468220314508
strain_sample_99-kraken2_standard_0521-0.20	0.7454543988461809
strain_sample_99-kraken2_standard_0521-0.45	0.5667985946939796
strain_sample_99-kraken2_standard_0521-0.50	0.519824908167657
strain_sample_99-kraken2_standard_0521-0.40	0.6229274097088245
strain_sample_99-kraken2_standard_0521-0.60	0.4102573724641678
strain_sample_99-kraken2_standard_0521-0.65	0.34699084463891167
strain_sample_99-kraken2_standard_0521-0.15	0.7536254750754185
strain_sample_99-kraken2_standard_0521-0.70	0.2722128747250767
strain_sample_99-kraken2_standard_0521-0.80	0.14570222618951348
strain_sample_99-kraken2_standard_0521-0.85	0.09687913858056277
strain_sample_99-kraken2_standard_0521-0.95	0.038731357222212444
strain_sample_99-kraken2_standard_0521-0.75	0.21193323858250884
strain_sample_99-kraken2_standard_0521-0.90	0.06384182468657758
strain_sample_99-kraken2_standard_0521-1.00	0.021813287636257936
mouse_sample_30-kraken2_standard_0521-0.20	0.30906572362622936
mouse_sample_30-kraken2_standard_0521-0.15	0.31534416378055674
mouse_sample_30-kraken2_standard_0521-0.25	0.30238236528884016
mouse_sample_30-kraken2_standard_0521-0.10	0.32000494422617826
mouse_sample_30-kraken2_standard_0521-0.05	0.3237191228853826
mouse_sample_30-kraken2_standard_0521-0.00	0.279363621365655
mouse_sample_30-kraken2_standard_0521-0.35	0.2793595051831901
mouse_sample_30-kraken2_standard_0521-0.50	0.2133555879595594
mouse_sample_30-kraken2_standard_0521-0.70	0.09479144580368268
mouse_sample_30-kraken2_standard_0521-0.45	0.235446568391258
mouse_sample_30-kraken2_standard_0521-0.55	0.18243566654679663
mouse_sample_30-kraken2_standard_0521-0.30	0.2923496061849938
mouse_sample_30-kraken2_standard_0521-0.40	0.2603103835930529
mouse_sample_30-kraken2_standard_0521-0.85	0.03290632497104326
mouse_sample_30-kraken2_standard_0521-0.80	0.04959642333188025
mouse_sample_30-kraken2_standard_0521-0.75	0.07314636510892997
mouse_sample_30-kraken2_standard_0521-0.65	0.12241643826611132
mouse_sample_30-kraken2_standard_0521-0.60	0.15171527482563535
mouse_sample_30-kraken2_standard_0521-0.95	0.009551255890835476
mouse_sample_30-kraken2_standard_0521-1.00	0.005757938365846117
mouse_sample_30-kraken2_standard_0521-0.90	0.0217515005362905
mouse_sample_19-kraken2_standard_0521-0.25	0.16980892640434375
mouse_sample_19-kraken2_standard_0521-0.30	0.1630817831932176
mouse_sample_19-kraken2_standard_0521-0.20	0.1741907691064426
mouse_sample_19-kraken2_standard_0521-0.35	0.15411357171078743
mouse_sample_19-kraken2_standard_0521-0.40	0.14286544913872665
mouse_sample_19-kraken2_standard_0521-0.15	0.178876499740156
mouse_sample_19-kraken2_standard_0521-0.10	0.18254101299544812
mouse_sample_19-kraken2_standard_0521-0.05	0.18539659148857646
mouse_sample_19-kraken2_standard_0521-0.00	0.18607459709144256
mouse_sample_19-kraken2_standard_0521-0.60	0.0842391897460251
mouse_sample_19-kraken2_standard_0521-0.45	0.12902408741774687
mouse_sample_19-kraken2_standard_0521-0.50	0.11657030420841492
mouse_sample_19-kraken2_standard_0521-0.65	0.06860730036940964
mouse_sample_19-kraken2_standard_0521-0.55	0.1001690143622824
mouse_sample_19-kraken2_standard_0521-0.70	0.054043408112172286
mouse_sample_19-kraken2_standard_0521-0.90	0.01316137188745612
mouse_sample_19-kraken2_standard_0521-0.75	0.04257611824475437
mouse_sample_19-kraken2_standard_0521-0.80	0.03012534144550963
mouse_sample_19-kraken2_standard_0521-0.85	0.02046129634839627
mouse_sample_19-kraken2_standard_0521-1.00	0.004367472061882021
mouse_sample_19-kraken2_standard_0521-0.95	0.007873156672267208
mouse_sample_57-kraken2_standard_0521-0.25	0.3176138624447826
mouse_sample_57-kraken2_standard_0521-0.40	0.25780477343301755
mouse_sample_57-kraken2_standard_0521-0.20	0.3292954078071016
mouse_sample_57-kraken2_standard_0521-0.30	0.3003061870746844
mouse_sample_57-kraken2_standard_0521-0.15	0.33991120968618765
mouse_sample_57-kraken2_standard_0521-0.35	0.27983064977136296
mouse_sample_57-kraken2_standard_0521-0.10	0.3452757885559398
mouse_sample_57-kraken2_standard_0521-0.50	0.20685716082437094
mouse_sample_57-kraken2_standard_0521-0.45	0.23019358842299695
mouse_sample_57-kraken2_standard_0521-0.55	0.1786169124118114
mouse_sample_57-kraken2_standard_0521-0.05	0.34970872112976387
mouse_sample_57-kraken2_standard_0521-0.00	0.34977350020141634
mouse_sample_57-kraken2_standard_0521-0.85	0.03196758509362319
mouse_sample_57-kraken2_standard_0521-0.60	0.15020763721507466
mouse_sample_57-kraken2_standard_0521-0.65	0.12102687483784566
mouse_sample_57-kraken2_standard_0521-0.80	0.048697569420093845
mouse_sample_57-kraken2_standard_0521-0.70	0.09367585821072628
mouse_sample_57-kraken2_standard_0521-0.75	0.07205022936150049
mouse_sample_57-kraken2_standard_0521-0.90	0.020911706365816827
mouse_sample_57-kraken2_standard_0521-1.00	0.007151729750009597
mouse_sample_57-kraken2_standard_0521-0.95	0.012613612496763677
mouse_sample_25-kraken2_standard_0521-0.10	0.2902608985944166
mouse_sample_25-kraken2_standard_0521-0.05	0.2948580116876205
mouse_sample_25-kraken2_standard_0521-0.00	0.27671959035443694
mouse_sample_25-kraken2_standard_0521-0.15	0.2851192200017855
mouse_sample_25-kraken2_standard_0521-0.65	0.1213055282779994
mouse_sample_25-kraken2_standard_0521-0.50	0.20276040883127072
mouse_sample_25-kraken2_standard_0521-0.25	0.27047058848646605
mouse_sample_25-kraken2_standard_0521-0.55	0.17892428678232483
mouse_sample_25-kraken2_standard_0521-0.30	0.2598256710822579
mouse_sample_25-kraken2_standard_0521-0.20	0.27897471096156223
mouse_sample_25-kraken2_standard_0521-0.35	0.24835244880520496
mouse_sample_25-kraken2_standard_0521-0.40	0.23599219518261905
mouse_sample_25-kraken2_standard_0521-0.70	0.09467266697059296
mouse_sample_25-kraken2_standard_0521-0.60	0.14944194364958896
mouse_sample_25-kraken2_standard_0521-0.45	0.21802330782435378
mouse_sample_25-kraken2_standard_0521-0.95	0.011507171169866518
mouse_sample_25-kraken2_standard_0521-0.80	0.05028928576250491
mouse_sample_25-kraken2_standard_0521-0.75	0.07347890542394755
mouse_sample_25-kraken2_standard_0521-0.85	0.03306949921714575
mouse_sample_25-kraken2_standard_0521-0.90	0.021734718660653934
mouse_sample_25-kraken2_standard_0521-1.00	0.006635008898128093
plant_sample_19-kraken2_standard_0521-0.25	0.11151617458542691
plant_sample_19-kraken2_standard_0521-0.15	0.12176285912520655
plant_sample_19-kraken2_standard_0521-0.10	0.1272497280263592
plant_sample_19-kraken2_standard_0521-0.20	0.11568327062526916
plant_sample_19-kraken2_standard_0521-0.05	0.13093705618617935
plant_sample_19-kraken2_standard_0521-0.00	0.1318623875475849
plant_sample_19-kraken2_standard_0521-0.35	0.10339365369103727
plant_sample_19-kraken2_standard_0521-0.60	0.0812585741767196
plant_sample_19-kraken2_standard_0521-0.45	0.09458586999173253
plant_sample_19-kraken2_standard_0521-0.40	0.10050235822377464
plant_sample_19-kraken2_standard_0521-0.50	0.09018746628651336
plant_sample_19-kraken2_standard_0521-0.55	0.08537495103467467
plant_sample_19-kraken2_standard_0521-0.30	0.10709692600135139
plant_sample_19-kraken2_standard_0521-0.65	0.07548205880269836
plant_sample_19-kraken2_standard_0521-0.80	0.030948468841269772
plant_sample_19-kraken2_standard_0521-0.75	0.044649831210187875
plant_sample_19-kraken2_standard_0521-0.85	0.020668788301625732
plant_sample_19-kraken2_standard_0521-0.70	0.05806191633919619
strain_sample_68-kraken2_standard_0521-0.20	0.7059440855513542
plant_sample_19-kraken2_standard_0521-1.00	0.003905242738782115
plant_sample_19-kraken2_standard_0521-0.95	0.007520268371941115
plant_sample_19-kraken2_standard_0521-0.90	0.013097062281879825
strain_sample_68-kraken2_standard_0521-0.05	0.7300111003682674
strain_sample_68-kraken2_standard_0521-0.15	0.7189762412090009
strain_sample_68-kraken2_standard_0521-0.40	0.6049159543545467
strain_sample_68-kraken2_standard_0521-0.35	0.6443044795605424
strain_sample_68-kraken2_standard_0521-0.30	0.6700118393664323
strain_sample_68-kraken2_standard_0521-0.25	0.6914714993041101
strain_sample_68-kraken2_standard_0521-0.10	0.7272779618430614
strain_sample_68-kraken2_standard_0521-0.00	0.7275466184675642
strain_sample_68-kraken2_standard_0521-0.55	0.4751879826581764
strain_sample_68-kraken2_standard_0521-0.90	0.05968241553866808
strain_sample_68-kraken2_standard_0521-0.65	0.3255655645330147
strain_sample_68-kraken2_standard_0521-0.75	0.19863008215196265
strain_sample_68-kraken2_standard_0521-0.70	0.2550806123831459
strain_sample_68-kraken2_standard_0521-0.95	0.03617957963321058
strain_sample_68-kraken2_standard_0521-0.80	0.13643307139953936
strain_sample_68-kraken2_standard_0521-0.50	0.5287554193198754
strain_sample_68-kraken2_standard_0521-1.00	0.02050211846140582
strain_sample_68-kraken2_standard_0521-0.85	0.0904490645514897
strain_sample_68-kraken2_standard_0521-0.45	0.5639538249313347
strain_sample_68-kraken2_standard_0521-0.60	0.3993934826520181
strain_sample_26-kraken2_standard_0521-0.25	0.6963949538929011
strain_sample_26-kraken2_standard_0521-0.55	0.467510859819369
strain_sample_26-kraken2_standard_0521-0.05	0.7416932416027212
strain_sample_26-kraken2_standard_0521-0.10	0.7395131369651508
strain_sample_26-kraken2_standard_0521-0.35	0.6395369436365108
strain_sample_26-kraken2_standard_0521-0.45	0.5539281048245244
strain_sample_26-kraken2_standard_0521-0.20	0.7141457880376783
strain_sample_26-kraken2_standard_0521-0.15	0.7301011180063245
strain_sample_26-kraken2_standard_0521-0.50	0.5145874791489119
strain_sample_26-kraken2_standard_0521-0.30	0.6701962750295072
strain_sample_26-kraken2_standard_0521-0.00	0.7346850565305166
strain_sample_26-kraken2_standard_0521-0.40	0.5997770483761444
strain_sample_26-kraken2_standard_0521-0.65	0.3284169600379222
strain_sample_26-kraken2_standard_0521-0.80	0.1366327160366323
strain_sample_26-kraken2_standard_0521-0.60	0.4036654011626631
strain_sample_26-kraken2_standard_0521-0.85	0.09047118335681194
strain_sample_26-kraken2_standard_0521-0.70	0.2569647879160933
strain_sample_26-kraken2_standard_0521-0.90	0.059407891875104646
strain_sample_26-kraken2_standard_0521-0.75	0.1994638598285223
strain_sample_26-kraken2_standard_0521-0.95	0.0357355228666764
strain_sample_26-kraken2_standard_0521-1.00	0.019883066231228957
strain_sample_4-kraken2_standard_0521-0.10	0.725978786473339
strain_sample_4-kraken2_standard_0521-0.05	0.7283276709566651
strain_sample_4-kraken2_standard_0521-0.00	0.7250942180586036
strain_sample_4-kraken2_standard_0521-0.15	0.7175012561870637
strain_sample_4-kraken2_standard_0521-0.20	0.7037603907378323
strain_sample_4-kraken2_standard_0521-0.30	0.6657816416519722
strain_sample_4-kraken2_standard_0521-0.65	0.3309333365134178
strain_sample_4-kraken2_standard_0521-0.50	0.5126423665242826
strain_sample_4-kraken2_standard_0521-0.35	0.6389309856145229
strain_sample_4-kraken2_standard_0521-0.40	0.6032456844051991
strain_sample_4-kraken2_standard_0521-0.45	0.5543811356962435
strain_sample_4-kraken2_standard_0521-0.25	0.6884264480315654
strain_sample_4-kraken2_standard_0521-0.55	0.4630019470496606
strain_sample_4-kraken2_standard_0521-0.60	0.40617563799637924
strain_sample_4-kraken2_standard_0521-0.70	0.25912520389874055
strain_sample_4-kraken2_standard_0521-0.90	0.0609162897568299
strain_sample_4-kraken2_standard_0521-0.75	0.20124374605779652
strain_sample_4-kraken2_standard_0521-0.80	0.13835115738420437
strain_sample_4-kraken2_standard_0521-1.00	0.020967849024202914
strain_sample_4-kraken2_standard_0521-0.85	0.09201098869576681
strain_sample_4-kraken2_standard_0521-0.95	0.036591061233922174
strain_sample_54-kraken2_standard_0521-0.25	0.6905679864159197
strain_sample_54-kraken2_standard_0521-0.20	0.704479289058426
strain_sample_54-kraken2_standard_0521-0.15	0.7171625185259766
strain_sample_54-kraken2_standard_0521-0.10	0.7249030601857964
strain_sample_54-kraken2_standard_0521-0.05	0.7274187302886934
strain_sample_54-kraken2_standard_0521-0.00	0.7246125652742857
strain_sample_54-kraken2_standard_0521-0.75	0.20553053236081653
strain_sample_54-kraken2_standard_0521-0.35	0.6377512622676713
strain_sample_54-kraken2_standard_0521-0.45	0.5434617589965561
strain_sample_54-kraken2_standard_0521-0.40	0.591232895232179
strain_sample_54-kraken2_standard_0521-0.85	0.09382756095406444
strain_sample_54-kraken2_standard_0521-0.30	0.6701376455126214
strain_sample_54-kraken2_standard_0521-0.55	0.4561953461923637
strain_sample_54-kraken2_standard_0521-0.70	0.26427113639393074
strain_sample_54-kraken2_standard_0521-0.65	0.33639595707070946
strain_sample_54-kraken2_standard_0521-0.50	0.5035789448021675
strain_sample_54-kraken2_standard_0521-0.60	0.40918297949944954
strain_sample_54-kraken2_standard_0521-0.80	0.14115155665695606
strain_sample_54-kraken2_standard_0521-0.90	0.061669299326273436
strain_sample_54-kraken2_standard_0521-0.95	0.03742975484762394
strain_sample_54-kraken2_standard_0521-1.00	0.021007135568196965
strain_sample_23-kraken2_standard_0521-0.20	0.7593449769671455
strain_sample_23-kraken2_standard_0521-0.40	0.6290106390687391
strain_sample_23-kraken2_standard_0521-0.30	0.7128930197251635
strain_sample_23-kraken2_standard_0521-0.25	0.7405668402869219
strain_sample_23-kraken2_standard_0521-0.35	0.6799113958921684
strain_sample_23-kraken2_standard_0521-0.15	0.7763415827693628
strain_sample_23-kraken2_standard_0521-0.10	0.787200031027558
strain_sample_23-kraken2_standard_0521-0.05	0.7908567819634124
strain_sample_23-kraken2_standard_0521-0.00	0.776028115053505
strain_sample_23-kraken2_standard_0521-0.50	0.5195889391224627
strain_sample_23-kraken2_standard_0521-0.90	0.06321338245391593
strain_sample_23-kraken2_standard_0521-0.60	0.3995489991218435
strain_sample_23-kraken2_standard_0521-0.65	0.342597389663035
strain_sample_23-kraken2_standard_0521-0.45	0.5700229259178746
strain_sample_23-kraken2_standard_0521-0.75	0.21089210932809058
strain_sample_23-kraken2_standard_0521-0.85	0.09607274749345532
strain_sample_23-kraken2_standard_0521-0.80	0.1447435581905571
strain_sample_23-kraken2_standard_0521-0.95	0.038362606812847325
strain_sample_23-kraken2_standard_0521-1.00	0.02172822859776825
strain_sample_23-kraken2_standard_0521-0.55	0.4591025183076957
strain_sample_23-kraken2_standard_0521-0.70	0.2711880394509654
plant_sample_20-kraken2_standard_0521-0.45	0.10439136984919362
plant_sample_20-kraken2_standard_0521-0.35	0.1188999050768389
plant_sample_20-kraken2_standard_0521-0.40	0.11394188849428936
plant_sample_20-kraken2_standard_0521-0.25	0.12672500649288476
plant_sample_20-kraken2_standard_0521-0.20	0.13065262023809163
plant_sample_20-kraken2_standard_0521-0.50	0.09716013599417493
plant_sample_20-kraken2_standard_0521-0.55	0.089279239526789
plant_sample_20-kraken2_standard_0521-0.15	0.13623746087555025
plant_sample_20-kraken2_standard_0521-0.10	0.14053228088575734
