Sample name	Proportion classified
mouse_sample_60-kraken2_refseqV208_nt-0.85	0.038664410696401065
mouse_sample_60-kraken2_refseqV208_nt-0.90	0.025252819762443805
mouse_sample_60-kraken2_refseqV208_nt-0.95	0.015123827879367911
mouse_sample_60-kraken2_refseqV208_nt-1.00	0.00846893602286349
plant_sample_4-kraken2_refseqV208_nt-0.00	0.798702643308252
plant_sample_4-kraken2_refseqV208_nt-0.05	0.6676827885756351
plant_sample_4-kraken2_refseqV208_nt-0.10	0.5795183755360922
plant_sample_4-kraken2_refseqV208_nt-0.15	0.5126033618266859
plant_sample_4-kraken2_refseqV208_nt-0.20	0.4535865779529652
plant_sample_4-kraken2_refseqV208_nt-0.25	0.40757866444701984
plant_sample_4-kraken2_refseqV208_nt-0.30	0.35552234371607605
plant_sample_4-kraken2_refseqV208_nt-0.35	0.3068070705533741
plant_sample_4-kraken2_refseqV208_nt-0.40	0.261396218381009
plant_sample_4-kraken2_refseqV208_nt-0.45	0.21954749637192394
plant_sample_4-kraken2_refseqV208_nt-0.50	0.18738199355636853
plant_sample_4-kraken2_refseqV208_nt-0.55	0.15211180187727752
plant_sample_4-kraken2_refseqV208_nt-0.60	0.12052817449888045
plant_sample_4-kraken2_refseqV208_nt-0.65	0.09285255486919981
plant_sample_4-kraken2_refseqV208_nt-0.70	0.06903986643628209
plant_sample_4-kraken2_refseqV208_nt-0.75	0.05166115664207053
plant_sample_4-kraken2_refseqV208_nt-0.80	0.034142165250218466
plant_sample_4-kraken2_refseqV208_nt-0.85	0.02165608064342493
plant_sample_4-kraken2_refseqV208_nt-0.90	0.013518154212928521
plant_sample_4-kraken2_refseqV208_nt-0.95	0.007671343521816871
plant_sample_4-kraken2_refseqV208_nt-1.00	0.004049131336653582
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.774952415473464
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.6827544416890359
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.6497006164662178
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.6250441349982816
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.5967449697540186
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.568927383938575
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.5305867804083892
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.487659026714098
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.4411009906888624
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.39213436520583056
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.35004768235347167
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.2990093833790652
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.2486032872138028
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.20032948713943025
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.15528301272285955
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.11979751088542888
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.08133283270022751
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.05341284465859212
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.034894356240669194
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.020955342334976645
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.011763011750008292
strain_sample_11-kraken2_refseqV208_nt-0.00	0.9970963107772542
strain_sample_11-kraken2_refseqV208_nt-0.05	0.9921841901703785
strain_sample_11-kraken2_refseqV208_nt-0.10	0.9803843552152264
strain_sample_11-kraken2_refseqV208_nt-0.15	0.9599963119645191
strain_sample_11-kraken2_refseqV208_nt-0.20	0.9295029913815089
strain_sample_11-kraken2_refseqV208_nt-0.25	0.8957662585030333
strain_sample_11-kraken2_refseqV208_nt-0.30	0.8458332788544066
strain_sample_11-kraken2_refseqV208_nt-0.35	0.7868846755513155
strain_sample_11-kraken2_refseqV208_nt-0.40	0.7205015397623276
strain_sample_11-kraken2_refseqV208_nt-0.45	0.6482666909529965
strain_sample_11-kraken2_refseqV208_nt-0.50	0.584760869071885
strain_sample_11-kraken2_refseqV208_nt-0.55	0.5058039969948672
strain_sample_11-kraken2_refseqV208_nt-0.60	0.4261308585322791
strain_sample_11-kraken2_refseqV208_nt-0.65	0.3482205829951507
strain_sample_11-kraken2_refseqV208_nt-0.70	0.2738857782047924
strain_sample_11-kraken2_refseqV208_nt-0.75	0.21396654828583747
strain_sample_11-kraken2_refseqV208_nt-0.80	0.14758408878697446
strain_sample_11-kraken2_refseqV208_nt-0.85	0.09803366391897503
strain_sample_11-kraken2_refseqV208_nt-0.90	0.06463289694585876
strain_sample_11-kraken2_refseqV208_nt-0.95	0.039111736504142125
strain_sample_11-kraken2_refseqV208_nt-1.00	0.022128964318782727
strain_sample_63-kraken2_refseqV208_nt-0.00	0.996324378412935
strain_sample_63-kraken2_refseqV208_nt-0.05	0.9905611618233571
strain_sample_63-kraken2_refseqV208_nt-0.10	0.977490123194323
strain_sample_63-kraken2_refseqV208_nt-0.15	0.9553779479231852
strain_sample_63-kraken2_refseqV208_nt-0.20	0.9229995289783488
strain_sample_63-kraken2_refseqV208_nt-0.25	0.8878392276146397
strain_sample_63-kraken2_refseqV208_nt-0.30	0.8363662520123593
strain_sample_63-kraken2_refseqV208_nt-0.35	0.7761217564675329
strain_sample_63-kraken2_refseqV208_nt-0.40	0.7088258339224234
strain_sample_63-kraken2_refseqV208_nt-0.45	0.6360514863475089
strain_sample_63-kraken2_refseqV208_nt-0.50	0.5724154095446866
strain_sample_63-kraken2_refseqV208_nt-0.55	0.49390887120825694
strain_sample_63-kraken2_refseqV208_nt-0.60	0.41497045034026997
strain_sample_63-kraken2_refseqV208_nt-0.65	0.3380312797440407
strain_sample_63-kraken2_refseqV208_nt-0.70	0.2650659693242454
strain_sample_63-kraken2_refseqV208_nt-0.75	0.20631304234161615
strain_sample_63-kraken2_refseqV208_nt-0.80	0.14162449132290975
strain_sample_63-kraken2_refseqV208_nt-0.85	0.09377425066615383
strain_sample_63-kraken2_refseqV208_nt-0.90	0.06175416876698251
strain_sample_63-kraken2_refseqV208_nt-0.95	0.03728177687095885
strain_sample_63-kraken2_refseqV208_nt-1.00	0.021027247888853916
plant_sample_12-kraken2_refseqV208_nt-0.00	0.8761697474321144
plant_sample_12-kraken2_refseqV208_nt-0.05	0.7951872698923411
plant_sample_12-kraken2_refseqV208_nt-0.10	0.7275814751451419
plant_sample_12-kraken2_refseqV208_nt-0.15	0.6637224728138672
plant_sample_12-kraken2_refseqV208_nt-0.20	0.5992247938998181
plant_sample_12-kraken2_refseqV208_nt-0.25	0.5449169669348267
plant_sample_12-kraken2_refseqV208_nt-0.30	0.4799952668805527
plant_sample_12-kraken2_refseqV208_nt-0.35	0.4169249775321092
plant_sample_12-kraken2_refseqV208_nt-0.40	0.35644284614001603
plant_sample_12-kraken2_refseqV208_nt-0.45	0.29961487651781865
plant_sample_12-kraken2_refseqV208_nt-0.50	0.2555432769356364
plant_sample_12-kraken2_refseqV208_nt-0.55	0.20686503089721947
plant_sample_12-kraken2_refseqV208_nt-0.60	0.1633612974493872
plant_sample_12-kraken2_refseqV208_nt-0.65	0.12521796904693766
plant_sample_12-kraken2_refseqV208_nt-0.70	0.09258454109329288
plant_sample_12-kraken2_refseqV208_nt-0.75	0.06896471818313132
plant_sample_12-kraken2_refseqV208_nt-0.80	0.045282710715334004
plant_sample_12-kraken2_refseqV208_nt-0.85	0.028627227651323823
plant_sample_12-kraken2_refseqV208_nt-0.90	0.017816702285283995
plant_sample_12-kraken2_refseqV208_nt-0.95	0.01008733308675909
plant_sample_12-kraken2_refseqV208_nt-1.00	0.0053237374956893084
strain_sample_76-kraken2_refseqV208_nt-0.00	0.9933364900161145
strain_sample_76-kraken2_refseqV208_nt-0.05	0.9861496787409282
strain_sample_76-kraken2_refseqV208_nt-0.10	0.9727799954843012
strain_sample_76-kraken2_refseqV208_nt-0.15	0.9507234507029453
strain_sample_76-kraken2_refseqV208_nt-0.20	0.9185284410158249
strain_sample_76-kraken2_refseqV208_nt-0.25	0.8835591157702894
strain_sample_76-kraken2_refseqV208_nt-0.30	0.8323610660233924
strain_sample_76-kraken2_refseqV208_nt-0.35	0.7724063011274075
strain_sample_76-kraken2_refseqV208_nt-0.40	0.7054600897701696
strain_sample_76-kraken2_refseqV208_nt-0.45	0.633016398175874
strain_sample_76-kraken2_refseqV208_nt-0.50	0.5697499705938774
strain_sample_76-kraken2_refseqV208_nt-0.55	0.491323578963213
strain_sample_76-kraken2_refseqV208_nt-0.60	0.4125942629593871
strain_sample_76-kraken2_refseqV208_nt-0.65	0.33593223867946903
strain_sample_76-kraken2_refseqV208_nt-0.70	0.26332232550376855
strain_sample_76-kraken2_refseqV208_nt-0.75	0.20497667264503527
strain_sample_76-kraken2_refseqV208_nt-0.80	0.14083204229313975
strain_sample_76-kraken2_refseqV208_nt-0.85	0.09327103792120421
strain_sample_76-kraken2_refseqV208_nt-0.90	0.0613458284692427
strain_sample_76-kraken2_refseqV208_nt-0.95	0.037067562876148624
strain_sample_76-kraken2_refseqV208_nt-1.00	0.02086077091060734
strain_sample_38-kraken2_refseqV208_nt-0.00	0.9953718951614298
strain_sample_38-kraken2_refseqV208_nt-0.05	0.9889595467740284
strain_sample_38-kraken2_refseqV208_nt-0.10	0.9753282236979471
strain_sample_38-kraken2_refseqV208_nt-0.15	0.9526888720896025
strain_sample_38-kraken2_refseqV208_nt-0.20	0.9199091184999577
strain_sample_38-kraken2_refseqV208_nt-0.25	0.8843744940734913
strain_sample_38-kraken2_refseqV208_nt-0.30	0.8324212062445443
strain_sample_38-kraken2_refseqV208_nt-0.35	0.7718421579944318
strain_sample_38-kraken2_refseqV208_nt-0.40	0.7040678858859789
strain_sample_38-kraken2_refseqV208_nt-0.45	0.6311515590090131
strain_sample_38-kraken2_refseqV208_nt-0.50	0.5673749424831553
strain_sample_38-kraken2_refseqV208_nt-0.55	0.48885687704540876
strain_sample_38-kraken2_refseqV208_nt-0.60	0.4101896173094849
strain_sample_38-kraken2_refseqV208_nt-0.65	0.3337953721657405
strain_sample_38-kraken2_refseqV208_nt-0.70	0.26142644179941704
strain_sample_38-kraken2_refseqV208_nt-0.75	0.20344412594614364
strain_sample_38-kraken2_refseqV208_nt-0.80	0.13991125607468824
strain_sample_38-kraken2_refseqV208_nt-0.85	0.09264454822989421
strain_sample_38-kraken2_refseqV208_nt-0.90	0.06088142037180873
strain_sample_38-kraken2_refseqV208_nt-0.95	0.036723593999698455
strain_sample_38-kraken2_refseqV208_nt-1.00	0.020673218789191688
strain_sample_92-kraken2_refseqV208_nt-0.00	0.9906842558853597
strain_sample_92-kraken2_refseqV208_nt-0.05	0.9816554852195152
strain_sample_92-kraken2_refseqV208_nt-0.10	0.9672619637878572
strain_sample_92-kraken2_refseqV208_nt-0.15	0.945312176028011
strain_sample_92-kraken2_refseqV208_nt-0.20	0.9139263707264245
strain_sample_92-kraken2_refseqV208_nt-0.25	0.8799982210651133
strain_sample_92-kraken2_refseqV208_nt-0.30	0.8303400950888776
strain_sample_92-kraken2_refseqV208_nt-0.35	0.7719719493219914
strain_sample_92-kraken2_refseqV208_nt-0.40	0.7063671895893846
strain_sample_92-kraken2_refseqV208_nt-0.45	0.6353276635793732
strain_sample_92-kraken2_refseqV208_nt-0.50	0.5728758555865466
strain_sample_92-kraken2_refseqV208_nt-0.55	0.4953716140889239
strain_sample_92-kraken2_refseqV208_nt-0.60	0.41730304155796233
strain_sample_92-kraken2_refseqV208_nt-0.65	0.34103811968986436
strain_sample_92-kraken2_refseqV208_nt-0.70	0.26829418174103636
strain_sample_92-kraken2_refseqV208_nt-0.75	0.20945726259182398
strain_sample_92-kraken2_refseqV208_nt-0.80	0.14455611367634322
strain_sample_92-kraken2_refseqV208_nt-0.85	0.09598427986492114
strain_sample_92-kraken2_refseqV208_nt-0.90	0.0632619445561287
strain_sample_92-kraken2_refseqV208_nt-0.95	0.03832545433456116
strain_sample_92-kraken2_refseqV208_nt-1.00	0.021646512416184222
strain_sample_12-kraken2_refseqV208_nt-0.00	0.9945993799638936
strain_sample_12-kraken2_refseqV208_nt-0.05	0.9878160153591174
strain_sample_12-kraken2_refseqV208_nt-0.10	0.9741954588722764
strain_sample_12-kraken2_refseqV208_nt-0.15	0.9519483294223355
strain_sample_12-kraken2_refseqV208_nt-0.20	0.9195686660894017
strain_sample_12-kraken2_refseqV208_nt-0.25	0.8845497370808144
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8332320438292364
strain_sample_12-kraken2_refseqV208_nt-0.35	0.7731820776817825
strain_sample_12-kraken2_refseqV208_nt-0.40	0.7060221747332656
strain_sample_12-kraken2_refseqV208_nt-0.45	0.6334458644187113
strain_sample_12-kraken2_refseqV208_nt-0.50	0.5701903185176509
strain_sample_12-kraken2_refseqV208_nt-0.55	0.49183832631448693
strain_sample_12-kraken2_refseqV208_nt-0.60	0.41319622312940063
strain_sample_12-kraken2_refseqV208_nt-0.65	0.3366701483993978
strain_sample_12-kraken2_refseqV208_nt-0.70	0.26405722651495594
strain_sample_12-kraken2_refseqV208_nt-0.75	0.20568357409512664
strain_sample_12-kraken2_refseqV208_nt-0.80	0.1415235645445438
strain_sample_12-kraken2_refseqV208_nt-0.85	0.09377591283469328
strain_sample_12-kraken2_refseqV208_nt-0.90	0.06169162292699202
strain_sample_12-kraken2_refseqV208_nt-0.95	0.03721893102335126
strain_sample_12-kraken2_refseqV208_nt-1.00	0.0209746706575032
strain_sample_60-kraken2_refseqV208_nt-0.00	0.9937872092687747
strain_sample_60-kraken2_refseqV208_nt-0.05	0.9872277231293777
strain_sample_60-kraken2_refseqV208_nt-0.10	0.9747967315955383
strain_sample_60-kraken2_refseqV208_nt-0.15	0.9540962956640081
strain_sample_60-kraken2_refseqV208_nt-0.20	0.9234356928858763
strain_sample_60-kraken2_refseqV208_nt-0.25	0.8897398146389318
strain_sample_60-kraken2_refseqV208_nt-0.30	0.840055296940785
strain_sample_60-kraken2_refseqV208_nt-0.35	0.7813499360409338
strain_sample_60-kraken2_refseqV208_nt-0.40	0.7151330667170004
strain_sample_60-kraken2_refseqV208_nt-0.45	0.6431811460214335
strain_sample_60-kraken2_refseqV208_nt-0.50	0.5798872180451128
strain_sample_60-kraken2_refseqV208_nt-0.55	0.5014388535698056
strain_sample_60-kraken2_refseqV208_nt-0.60	0.4221972373771012
strain_sample_60-kraken2_refseqV208_nt-0.65	0.34486154425077725
strain_sample_60-kraken2_refseqV208_nt-0.70	0.271148044199081
strain_sample_60-kraken2_refseqV208_nt-0.75	0.2117643204589664
strain_sample_60-kraken2_refseqV208_nt-0.80	0.1461131792945748
strain_sample_60-kraken2_refseqV208_nt-0.85	0.09704165274074217
strain_sample_60-kraken2_refseqV208_nt-0.90	0.0638915154451527
strain_sample_60-kraken2_refseqV208_nt-0.95	0.03869192889483062
strain_sample_60-kraken2_refseqV208_nt-1.00	0.021839255958893074
plant_sample_11-kraken2_refseqV208_nt-0.00	0.8831236301007075
plant_sample_11-kraken2_refseqV208_nt-0.05	0.8050835850226071
plant_sample_11-kraken2_refseqV208_nt-0.10	0.741919047907714
plant_sample_11-kraken2_refseqV208_nt-0.15	0.6840439927260886
plant_sample_11-kraken2_refseqV208_nt-0.20	0.6257976855714527
plant_sample_11-kraken2_refseqV208_nt-0.25	0.5761482930182574
plant_sample_11-kraken2_refseqV208_nt-0.30	0.5160068292044482
plant_sample_11-kraken2_refseqV208_nt-0.35	0.45632453436228965
plant_sample_11-kraken2_refseqV208_nt-0.40	0.397806190682389
plant_sample_11-kraken2_refseqV208_nt-0.45	0.34150155966804374
plant_sample_11-kraken2_refseqV208_nt-0.50	0.2965866390988526
plant_sample_11-kraken2_refseqV208_nt-0.55	0.24569444727324133
plant_sample_11-kraken2_refseqV208_nt-0.60	0.1985874166731846
plant_sample_11-kraken2_refseqV208_nt-0.65	0.15593794060185362
plant_sample_11-kraken2_refseqV208_nt-0.70	0.1180772895870239
plant_sample_11-kraken2_refseqV208_nt-0.75	0.08961616486889762
plant_sample_11-kraken2_refseqV208_nt-0.80	0.060117631618495905
plant_sample_11-kraken2_refseqV208_nt-0.85	0.03875434327448217
plant_sample_11-kraken2_refseqV208_nt-0.90	0.0245909690261002
plant_sample_11-kraken2_refseqV208_nt-0.95	0.014220378690269318
plant_sample_11-kraken2_refseqV208_nt-1.00	0.0076420901998276855
strain_sample_84-kraken2_refseqV208_nt-0.00	0.9959318669619808
strain_sample_84-kraken2_refseqV208_nt-0.05	0.990238960361326
strain_sample_84-kraken2_refseqV208_nt-0.10	0.9777672096154014
strain_sample_84-kraken2_refseqV208_nt-0.15	0.9568260176569297
strain_sample_84-kraken2_refseqV208_nt-0.20	0.9257483816885622
strain_sample_84-kraken2_refseqV208_nt-0.25	0.891797880362925
strain_sample_84-kraken2_refseqV208_nt-0.30	0.8416257924744197
strain_sample_84-kraken2_refseqV208_nt-0.35	0.782476686005953
strain_sample_84-kraken2_refseqV208_nt-0.40	0.7160153095252623
strain_sample_84-kraken2_refseqV208_nt-0.45	0.6436457475160644
strain_sample_84-kraken2_refseqV208_nt-0.50	0.5802009059598525
strain_sample_84-kraken2_refseqV208_nt-0.55	0.5016205656673617
strain_sample_84-kraken2_refseqV208_nt-0.60	0.42219255990014065
strain_sample_84-kraken2_refseqV208_nt-0.65	0.34464991663858896
strain_sample_84-kraken2_refseqV208_nt-0.70	0.27088724072978126
strain_sample_84-kraken2_refseqV208_nt-0.75	0.21135626776520786
strain_sample_84-kraken2_refseqV208_nt-0.80	0.14562097864222642
strain_sample_84-kraken2_refseqV208_nt-0.85	0.09679383928064227
strain_sample_84-kraken2_refseqV208_nt-0.90	0.06368657011150021
strain_sample_84-kraken2_refseqV208_nt-0.95	0.03857340027092834
strain_sample_84-kraken2_refseqV208_nt-1.00	0.021743096572098226
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.6009522851807649
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.43566198976394804
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.38078055439336594
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.351627677347457
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.3266452166364283
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.30589586422240517
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.2802847667148038
mouse_sample_63-kraken2_refseqV208_nt-0.35	0.2537820033278255
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.2266181876943722
mouse_sample_63-kraken2_refseqV208_nt-0.45	0.1990390566405158
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.17613157635971363
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.14897547295225938
mouse_sample_63-kraken2_refseqV208_nt-0.60	0.12273890186578028
mouse_sample_63-kraken2_refseqV208_nt-0.65	0.09806965995831542
mouse_sample_63-kraken2_refseqV208_nt-0.70	0.07545223167719707
mouse_sample_63-kraken2_refseqV208_nt-0.75	0.057898994422132546
mouse_sample_63-kraken2_refseqV208_nt-0.80	0.03909556315638273
mouse_sample_63-kraken2_refseqV208_nt-0.85	0.025516923997940835
mouse_sample_63-kraken2_refseqV208_nt-0.90	0.016611622661990486
mouse_sample_63-kraken2_refseqV208_nt-0.95	0.009927050777295977
mouse_sample_63-kraken2_refseqV208_nt-1.00	0.00555617681820548
plant_sample_7-kraken2_refseqV208_nt-0.00	0.8660891216954771
plant_sample_7-kraken2_refseqV208_nt-0.05	0.7806893031970701
plant_sample_7-kraken2_refseqV208_nt-0.10	0.7121333387929321
plant_sample_7-kraken2_refseqV208_nt-0.15	0.6486007463415728
plant_sample_7-kraken2_refseqV208_nt-0.20	0.5847499278316813
plant_sample_7-kraken2_refseqV208_nt-0.25	0.5309050264925824
plant_sample_7-kraken2_refseqV208_nt-0.30	0.4666316302331652
plant_sample_7-kraken2_refseqV208_nt-0.35	0.4040309576082003
plant_sample_7-kraken2_refseqV208_nt-0.40	0.34404157255923923
plant_sample_7-kraken2_refseqV208_nt-0.45	0.28783010354177035
plant_sample_7-kraken2_refseqV208_nt-0.50	0.24421765063005754
plant_sample_7-kraken2_refseqV208_nt-0.55	0.19640482419280464
plant_sample_7-kraken2_refseqV208_nt-0.60	0.15380828955883616
plant_sample_7-kraken2_refseqV208_nt-0.65	0.11688342415928944
plant_sample_7-kraken2_refseqV208_nt-0.70	0.08555082931484621
plant_sample_7-kraken2_refseqV208_nt-0.75	0.06324241598305937
plant_sample_7-kraken2_refseqV208_nt-0.80	0.041201120131674936
plant_sample_7-kraken2_refseqV208_nt-0.85	0.025747449426408428
plant_sample_7-kraken2_refseqV208_nt-0.90	0.015743215832307103
plant_sample_7-kraken2_refseqV208_nt-0.95	0.008706376348296904
plant_sample_7-kraken2_refseqV208_nt-1.00	0.004455255011060798
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.6068338685351358
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.4412969610124284
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.3889340133931105
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.36174299444326347
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.3379405014625269
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.3177280767651079
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.29223223758439226
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.26541833270971943
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.23761775722149708
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.20922484872152738
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.18545307553872065
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.15714811824104327
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.12972703145033998
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.10387030979022525
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.07999633767105697
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.06144203059908295
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.04154894751928313
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.02715777423701881
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.017660246729874506
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.010559314338919568
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.005890085404645267
mouse_sample_38-kraken2_refseqV208_nt-0.00	0.6211603759263055
mouse_sample_38-kraken2_refseqV208_nt-0.05	0.47733553194001327
mouse_sample_38-kraken2_refseqV208_nt-0.10	0.4358751102050493
mouse_sample_38-kraken2_refseqV208_nt-0.15	0.4131068027575354
mouse_sample_38-kraken2_refseqV208_nt-0.20	0.39103701557765586
mouse_sample_38-kraken2_refseqV208_nt-0.25	0.3709978820501475
mouse_sample_38-kraken2_refseqV208_nt-0.30	0.3443918263275094
mouse_sample_38-kraken2_refseqV208_nt-0.35	0.3154088550830646
mouse_sample_38-kraken2_refseqV208_nt-0.40	0.2845356514125622
mouse_sample_38-kraken2_refseqV208_nt-0.45	0.25239564337420034
mouse_sample_38-kraken2_refseqV208_nt-0.50	0.2249751144056328
mouse_sample_38-kraken2_refseqV208_nt-0.55	0.19186345777446337
mouse_sample_38-kraken2_refseqV208_nt-0.60	0.1593838171949468
mouse_sample_38-kraken2_refseqV208_nt-0.65	0.12831031741043009
mouse_sample_38-kraken2_refseqV208_nt-0.70	0.09940906770370253
mouse_sample_38-kraken2_refseqV208_nt-0.75	0.07664377358722535
mouse_sample_38-kraken2_refseqV208_nt-0.80	0.05206032592309027
mouse_sample_38-kraken2_refseqV208_nt-0.85	0.03418392034729484
mouse_sample_38-kraken2_refseqV208_nt-0.90	0.02235825336002984
mouse_sample_38-kraken2_refseqV208_nt-0.95	0.013401789786049279
mouse_sample_38-kraken2_refseqV208_nt-1.00	0.007517688403852411
strain_sample_91-kraken2_refseqV208_nt-0.00	0.9860156598285326
strain_sample_91-kraken2_refseqV208_nt-0.05	0.9744925641282615
strain_sample_91-kraken2_refseqV208_nt-0.10	0.9589085390105108
strain_sample_91-kraken2_refseqV208_nt-0.15	0.936228818429861
strain_sample_91-kraken2_refseqV208_nt-0.20	0.9043420256084821
strain_sample_91-kraken2_refseqV208_nt-0.25	0.8702198208875745
strain_sample_91-kraken2_refseqV208_nt-0.30	0.820369947709918
strain_sample_91-kraken2_refseqV208_nt-0.35	0.7620641998577691
strain_sample_91-kraken2_refseqV208_nt-0.40	0.6967102369769508
strain_sample_91-kraken2_refseqV208_nt-0.45	0.6261030749140581
strain_sample_91-kraken2_refseqV208_nt-0.50	0.5642785160200637
strain_sample_91-kraken2_refseqV208_nt-0.55	0.4875637323407719
strain_sample_91-kraken2_refseqV208_nt-0.60	0.4103052526131894
strain_sample_91-kraken2_refseqV208_nt-0.65	0.3349066986929207
strain_sample_91-kraken2_refseqV208_nt-0.70	0.2631731534806539
strain_sample_91-kraken2_refseqV208_nt-0.75	0.20542762967605271
strain_sample_91-kraken2_refseqV208_nt-0.80	0.1415150585849959
strain_sample_91-kraken2_refseqV208_nt-0.85	0.0939249385421373
strain_sample_91-kraken2_refseqV208_nt-0.90	0.061899160272459564
strain_sample_91-kraken2_refseqV208_nt-0.95	0.03743877315366096
strain_sample_91-kraken2_refseqV208_nt-1.00	0.02112916886852172
strain_sample_49-kraken2_refseqV208_nt-0.00	0.991120696223619
strain_sample_49-kraken2_refseqV208_nt-0.05	0.9833468062925106
strain_sample_49-kraken2_refseqV208_nt-0.10	0.9704969996553988
strain_sample_49-kraken2_refseqV208_nt-0.15	0.94958483297964
strain_sample_49-kraken2_refseqV208_nt-0.20	0.9188724222727477
strain_sample_49-kraken2_refseqV208_nt-0.25	0.8852490859352375
strain_sample_49-kraken2_refseqV208_nt-0.30	0.8354516612316464
strain_sample_49-kraken2_refseqV208_nt-0.35	0.7769120668871934
strain_sample_49-kraken2_refseqV208_nt-0.40	0.7110964734510568
strain_sample_49-kraken2_refseqV208_nt-0.45	0.6395798570769254
strain_sample_49-kraken2_refseqV208_nt-0.50	0.5767708450273058
strain_sample_49-kraken2_refseqV208_nt-0.55	0.49870274864898456
strain_sample_49-kraken2_refseqV208_nt-0.60	0.4199964713320526
strain_sample_49-kraken2_refseqV208_nt-0.65	0.3430323611011548
strain_sample_49-kraken2_refseqV208_nt-0.70	0.269677771601106
strain_sample_49-kraken2_refseqV208_nt-0.75	0.21051464900649514
strain_sample_49-kraken2_refseqV208_nt-0.80	0.1451996515214976
strain_sample_49-kraken2_refseqV208_nt-0.85	0.09645459041678107
strain_sample_49-kraken2_refseqV208_nt-0.90	0.06354547871385163
strain_sample_49-kraken2_refseqV208_nt-0.95	0.038491635719437235
strain_sample_49-kraken2_refseqV208_nt-1.00	0.02173211609317547
strain_sample_75-kraken2_refseqV208_nt-0.00	0.9899054379386207
strain_sample_75-kraken2_refseqV208_nt-0.05	0.9814416787114726
strain_sample_75-kraken2_refseqV208_nt-0.10	0.9680391356602169
strain_sample_75-kraken2_refseqV208_nt-0.15	0.9466945369570724
strain_sample_75-kraken2_refseqV208_nt-0.20	0.9155686538905287
strain_sample_75-kraken2_refseqV208_nt-0.25	0.8816255264200281
strain_sample_75-kraken2_refseqV208_nt-0.30	0.8317346249273742
strain_sample_75-kraken2_refseqV208_nt-0.35	0.7730917908164837
strain_sample_75-kraken2_refseqV208_nt-0.40	0.707127142791644
strain_sample_75-kraken2_refseqV208_nt-0.45	0.6357336508201367
strain_sample_75-kraken2_refseqV208_nt-0.50	0.5730750295576906
strain_sample_75-kraken2_refseqV208_nt-0.55	0.49535149411965435
strain_sample_75-kraken2_refseqV208_nt-0.60	0.41702335076353925
strain_sample_75-kraken2_refseqV208_nt-0.65	0.3404234961279989
strain_sample_75-kraken2_refseqV208_nt-0.70	0.2676109343537407
