Sample name	McIntosh's evenness
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.2966569776639556
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.2993872599536229
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.3064643617819862
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.31541482272719323
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.2919992345235352
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.31090784700384433
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.2938276812893044
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.3220625488145457
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.36598405713591536
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.29599299222573516
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.3025833520244671
mouse_sample_26-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0.44993754318391066
mouse_sample_26-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.5907604055398608
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.6075925015701881
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.5721288543351579
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.5801042259120873
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.5452248854915334
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.48202745833343724
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.5748615756974774
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.5841151537212221
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.5856967283084509
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.6555770527573495
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.5459390721092882
strain_sample_50-kraken2_refseqV205_500GB-0.70	0.7298828039100648
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.581951752410615
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.85	nan
strain_sample_50-kraken2_refseqV205_500GB-0.80	nan
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.6995331115196983
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.5875378236767437
strain_sample_50-kraken2_refseqV205_500GB-0.95	nan
strain_sample_50-kraken2_refseqV205_500GB-1.00	nan
strain_sample_50-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.41522076863215085
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.42875426432441194
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.428230349366707
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.42060931097341
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.4271118428930604
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.4105734923095684
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.4148808308223725
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.374149828389433
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.29752157683329783
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.41117442852081076
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.4081907594533049
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.4310899919787164
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.45037632982548453
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.40884474472356014
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.40695963057523765
plant_sample_2-kraken2_refseqV205_500GB-0.85	nan
plant_sample_2-kraken2_refseqV205_500GB-0.80	nan
plant_sample_2-kraken2_refseqV205_500GB-0.95	nan
plant_sample_2-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.7315399138967766
plant_sample_2-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.6283930584863222
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.5167037355302236
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.5879659227846351
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.575103257448038
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.6042540446501478
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.609407762514214
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.6013775720891089
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.61049702553466
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.6073194942092087
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.5856528690489117
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.5853707610198632
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.5293874154789615
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.7013691221098539
strain_sample_22-kraken2_refseqV205_500GB-0.85	nan
strain_sample_22-kraken2_refseqV205_500GB-0.80	nan
strain_sample_22-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.75	nan
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.44320332605797824
strain_sample_22-kraken2_refseqV205_500GB-0.90	nan
strain_sample_22-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.7571457456100148
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.3232911139820444
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.32428849174296176
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.32311908944218637
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.3539357612228644
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.3152715338050544
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.30829089708666374
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.32096903693452955
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.3167167611918275
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.3096768695783138
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.3120622278440993
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.3137710392309593
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.32244659094639566
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.3230247954102731
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.31282193082482457
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.3187268280077478
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.37953003018529635
mouse_sample_63-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.7540739028638984
mouse_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.6002686287261708
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.560577121327828
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.5950046311318826
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.539092967839851
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.5195415849992544
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.4501260695405472
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.6460321285431465
strain_sample_83-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.632890216108796
strain_sample_83-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.6446385054522019
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.6163683408219128
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.710342579933624
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.624459241348663
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.6016761090760593
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.607424352892901
strain_sample_83-kraken2_refseqV205_500GB-1.00	nan
strain_sample_83-kraken2_refseqV205_500GB-0.90	nan
strain_sample_83-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.21014871290288706
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.2106180706266721
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.21117258322999163
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.21169179293055826
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.21081592844448063
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.21067023583824313
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.21099317071805723
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.20978558269384168
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.20150987879418641
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.21068528514356635
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.2115178040769893
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0.28371305939441505
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0.3568762089208668
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.21072504631511324
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.22837675356694248
mouse_sample_11-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.21066443782603675
mouse_sample_11-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_11-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.5121375304640045
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.504303391452395
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.503974830657531
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.5020489617841561
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.5053318389459992
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.45733493013258164
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.45491651044293363
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.5025501961756357
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.5123844276630248
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.5147665668999316
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.4439587942008351
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.4048500030461157
strain_sample_67-kraken2_refseqV205_500GB-0.80	nan
strain_sample_67-kraken2_refseqV205_500GB-0.75	nan
strain_sample_67-kraken2_refseqV205_500GB-0.85	nan
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.7891790780048223
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.6661057795807759
strain_sample_67-kraken2_refseqV205_500GB-0.90	nan
strain_sample_67-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.5262440783797192
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.47472873093202705
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.4897755968479777
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.40797663533590917
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.5933808844855851
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.5974745950543267
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.5873690340082519
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.5625695699229503
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.5627255626829464
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.5992600983573464
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.8128949430943397
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.7124286140689413
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.6031175497012553
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.490796819257914
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.6329183781705491
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.5918646127140735
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.80	nan
strain_sample_15-kraken2_refseqV205_500GB-0.75	nan
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.1654496881337521
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.16658351984504843
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.16856997643154184
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.16995016798499968
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.17165721221537694
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.16626435867362038
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.1789532013964078
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.16401850342171528
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.23016607515799758
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.16806359742005883
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.16385093356488017
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.1698007204709201
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.1662631098636633
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0.3272204984627923
mouse_sample_34-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.16441596947456966
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.16509916280997924
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0.6670336728418182
mouse_sample_34-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.3108495955759076
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.3036772489270583
mouse_sample_34-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.3058978912609106
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.30837640625221624
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.3126324512768079
mouse_sample_34-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.31411721983775304
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.314739449031496
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.3149093450926511
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.31224525851986884
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.30038211838031637
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.3393477861751225
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.3014515805659861
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.39665450422566945
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.30105764304413063
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0.8944271909999159
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.3021495204573358
mouse_sample_7-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.30540606136582876
mouse_sample_7-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.95	nan
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.5288357965425475
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.5266609386340986
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.5584258490769729
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.5201936060705878
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.5466506254875664
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.5633259227672595
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.5418587689714849
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.5199928644461873
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.5266511880998858
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.529574137594174
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.5124613647039881
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.48852471495092037
strain_sample_42-kraken2_refseqV205_500GB-0.90	nan
strain_sample_42-kraken2_refseqV205_500GB-0.80	nan
strain_sample_42-kraken2_refseqV205_500GB-0.95	nan
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.9555205166126225
strain_sample_42-kraken2_refseqV205_500GB-0.70	nan
strain_sample_42-kraken2_refseqV205_500GB-1.00	nan
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.5273135983757631
strain_sample_42-kraken2_refseqV205_500GB-0.75	nan
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.5235348407644679
strain_sample_42-kraken2_refseqV205_500GB-0.85	nan
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.5069894970580786
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.45697532239681954
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.6048598487731648
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.6602458607771373
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.610332243615055
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.6075297399666852
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.5765038335507351
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.5959954362957756
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.5850436525077671
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.5226189042114818
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.6128091955469785
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.7736398083439663
strain_sample_30-kraken2_refseqV205_500GB-0.65	0.7519840997848302
strain_sample_30-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_30-kraken2_refseqV205_500GB-0.85	nan
strain_sample_30-kraken2_refseqV205_500GB-0.90	nan
strain_sample_30-kraken2_refseqV205_500GB-1.00	nan
strain_sample_30-kraken2_refseqV205_500GB-0.80	nan
strain_sample_30-kraken2_refseqV205_500GB-0.75	nan
strain_sample_30-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.5083089171942038
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.4981707376019847
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.5133311899397237
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.49215364743398
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.4669691058191146
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.41153181217057594
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.4936046744139541
strain_sample_91-kraken2_refseqV205_500GB-0.85	nan
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.9549700488704723
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.49738377787371013
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.5043244393527955
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.5181136785121109
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.4984715708096951
strain_sample_91-kraken2_refseqV205_500GB-0.80	nan
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.4963307358220369
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.6911568457006422
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.5789065225484034
strain_sample_91-kraken2_refseqV205_500GB-1.00	nan
strain_sample_91-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-0.90	nan
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.6268130342991485
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.6231152808269014
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.6169334347067496
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.6406268757195637
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.6196020360882907
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.5630727090289235
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.5625483711438598
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.5385385230409762
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.4670255986687184
strain_sample_75-kraken2_refseqV205_500GB-0.85	nan
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.6441871043729486
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.6516661998023071
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.8423668626419641
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.7458533863607393
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.640920188341217
strain_sample_75-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.95	nan
strain_sample_75-kraken2_refseqV205_500GB-0.90	nan
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.6140653425139201
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.31393742368573685
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.31267492166585925
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.3152926701989092
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.3140724357017104
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.31231083197823184
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.3150964785239089
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.31530125855528274
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.3134123485889094
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.3138514113933278
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.3173979986675251
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.31545911231495816
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.315245551761475
mouse_sample_28-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.31763015081226237
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.44505880169727985
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.3201981693374591
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.8944271909999159
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.3559480331762014
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.5705016261590997
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.5382028955380223
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.4787123399708049
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.6368007759898294
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.6240374839620052
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.6183069581326436
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.6232285585786035
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.5831383719861689
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.619983484314762
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.6418708944154082
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.6311221804392624
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.641273494904894
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.8348911126052949
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.5723807492634545
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.5939438080448288
strain_sample_5-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-0.80	nan
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.25	0.40547558079235174
plant_sample_12-kraken2_refseqV205_500GB-0.20	0.40628371279540354
plant_sample_12-kraken2_refseqV205_500GB-0.15	0.4007895150078083
plant_sample_12-kraken2_refseqV205_500GB-0.10	0.3914467475255701
plant_sample_12-kraken2_refseqV205_500GB-0.05	0.37702865302607735
plant_sample_12-kraken2_refseqV205_500GB-0.00	0.34757694857656357
plant_sample_12-kraken2_refseqV205_500GB-0.70	0.4913567608536726
plant_sample_12-kraken2_refseqV205_500GB-0.60	0.39515393558784284
plant_sample_12-kraken2_refseqV205_500GB-0.50	0.39318999305229274
plant_sample_12-kraken2_refseqV205_500GB-0.35	0.3960788195366281
plant_sample_12-kraken2_refseqV205_500GB-0.40	0.39311257650240083
plant_sample_12-kraken2_refseqV205_500GB-0.55	0.39759766258225326
plant_sample_12-kraken2_refseqV205_500GB-0.45	0.3929188885688752
plant_sample_12-kraken2_refseqV205_500GB-0.65	0.43578402742078187
plant_sample_12-kraken2_refseqV205_500GB-0.75	0.522714806783555
plant_sample_12-kraken2_refseqV205_500GB-0.80	nan
plant_sample_12-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.30	0.40198121889711685
plant_sample_12-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_69-kraken2_refseqV205_500GB-0.10	0.5375741676212161
strain_sample_69-kraken2_refseqV205_500GB-0.30	0.5245796501364878
strain_sample_69-kraken2_refseqV205_500GB-0.15	0.5450293069080305
strain_sample_69-kraken2_refseqV205_500GB-0.25	0.5279451727508512
strain_sample_69-kraken2_refseqV205_500GB-0.20	0.5458965027715583
strain_sample_69-kraken2_refseqV205_500GB-0.40	0.5481258550772757
strain_sample_69-kraken2_refseqV205_500GB-0.35	0.5320740685875922
strain_sample_69-kraken2_refseqV205_500GB-0.05	0.5149499013863355
strain_sample_69-kraken2_refseqV205_500GB-0.00	0.4312904384860071
strain_sample_69-kraken2_refseqV205_500GB-0.60	0.5828802801105304
strain_sample_69-kraken2_refseqV205_500GB-0.65	0.49055273026405455
strain_sample_69-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_69-kraken2_refseqV205_500GB-0.55	0.6224085826652601
strain_sample_69-kraken2_refseqV205_500GB-0.45	0.5675308713790833
strain_sample_69-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_69-kraken2_refseqV205_500GB-0.75	0.777391154281006
strain_sample_69-kraken2_refseqV205_500GB-0.50	0.5793678572789123
strain_sample_69-kraken2_refseqV205_500GB-0.90	nan
strain_sample_69-kraken2_refseqV205_500GB-0.70	0.7261146894348507
strain_sample_69-kraken2_refseqV205_500GB-0.95	nan
strain_sample_69-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_10-kraken2_refseqV205_500GB-0.55	0.3538573814257181
mouse_sample_10-kraken2_refseqV205_500GB-0.45	0.3572986278158596
mouse_sample_10-kraken2_refseqV205_500GB-0.40	0.35612335525815636
mouse_sample_10-kraken2_refseqV205_500GB-0.25	0.35597084504103005
mouse_sample_10-kraken2_refseqV205_500GB-0.30	0.35606942816816156
mouse_sample_10-kraken2_refseqV205_500GB-0.50	0.3562550671383184
mouse_sample_10-kraken2_refseqV205_500GB-0.35	0.3558923738627479
