Sample name	Aitchisons distance
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.25	77.31429121879356
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.20	80.98823907617148
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.15	87.38957632735867
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.10	97.80142939413751
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.05	122.88862895996438
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.00	181.1460560632496
strain_sample_34-kraken2_GTDBr202RefSeqV205-1.00	52.08757384984177
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.80	57.56424180649007
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.75	59.474065396525276
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.90	54.51448686330183
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	63.122130224238965
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	53.097608993779275
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	56.12481857719423
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	64.89566146109802
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	60.72371541593953
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	104.39602487515673
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	129.22081970045662
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	186.69182594598522
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	65.66194659766654
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	63.98518857874258
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	71.47717531528384
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	67.87439138539929
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	69.74820594223522
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	72.58537818129979
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	74.8072415661195
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	76.39905018524455
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	73.8161741216257
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	80.29650360353796
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	85.22790680089746
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	93.90628603933759
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	55.406451282508506
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	53.922307666937215
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	63.109289334641474
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	57.46372084834477
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	59.47225371034365
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	61.040451180206205
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.20	82.11958103567746
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	89.98367258290591
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.10	100.70159352197075
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	78.41660781798333
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.05	127.94867441874007
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.00	183.9196075746541
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	70.20848862633552
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	59.57822303171606
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	66.48778065537579
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	64.4409095041485
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	70.93265706073333
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.30	75.84436799972109
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.35	73.71702040253874
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.40	71.59587315696521
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	58.41462767769148
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	68.15152728391035
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	61.90532098570408
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	63.383018899903796
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	57.64851295999462
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	55.54123854530524
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	53.68383544109232
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	82.51591151734846
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	72.31284351796484
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	74.3099954929965
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	76.06152514150767
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	78.73089295434609
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	89.7189543351269
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	100.03808042574802
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	125.56245740699627
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	182.37895714740935
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	63.4947617470708
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	56.10303203968303
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	53.657800904754914
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	61.573204484751116
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	57.76548840769061
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	60.54540523066193
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	66.4700507939101
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	64.8699586697602
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	58.77794560023781
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	68.30741746918292
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	69.72286248294527
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	71.2417840405788
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	140.9158338286888
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	139.38717562960352
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	153.40644993543484
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	136.39970242792904
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	142.76189082933917
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	144.82622532031255
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	137.86292812708115
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	133.69525962568127
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	135.16264338835563
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	148.2847800692706
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	174.02430756158165
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	228.03784094464345
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	112.7614958880983
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	130.09906950469752
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	106.84439318650035
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	127.9301327607946
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	120.14462146053295
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	123.27345487261721
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	131.95050708676365
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	125.9649254656752
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	117.05976088849683
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	102.43541996943051
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	130.53211873022417
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	186.19392519783472
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	71.49506025384736
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	78.77680321142414
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	91.91307729607283
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	66.76102950897621
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	72.01214161416243
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	64.72426206899686
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	70.04395715080709
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	73.88857617944703
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	74.45646663209295
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	83.96655375882358
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	68.36468513740213
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	76.8781783478121
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	58.714736126442396
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	54.3768010679978
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	59.142449772220644
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	62.76174878154246
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	56.850842670055364
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	60.86029837035236
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	92.12718727113551
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	84.1549617358577
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	79.03666408017692
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	103.49894392453419
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	130.07165693886628
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	185.1961758529782
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	66.03476894240697
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	73.45747497488128
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	62.19677049125095
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	64.839593745568
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	62.84003977958187
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	69.61751138983107
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	74.98485623154527
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	76.70258991871087
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	70.7728304806226
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	71.96723774445597
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	67.7975622398522
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	59.904689012429145
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	56.83079527110454
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	54.91904803004922
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	58.33245172760233
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	140.95504817306391
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	145.4705157644576
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	143.03436770787954
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	139.48459240043246
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	137.78845237305185
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	154.78502874287838
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	149.2686756206054
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	177.74459838265037
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	231.4058223868201
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	133.31686240664993
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	119.4802655948345
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	111.85158417132875
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	129.64025567114527
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	116.1440239983173
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	125.58497871497538
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	134.9714905606727
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	127.59284744032286
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	136.29443545450363
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	131.57486249604435
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	122.73781935268705
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	105.9701376773236
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	71.69797513540907
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	69.03463624986735
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	70.81590603072341
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	75.2431469039315
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	76.81864225764848
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	79.24061270852174
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	90.48780221894276
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	83.60635854784285
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	101.29740422143979
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	129.1224990206956
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	72.86908813233906
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	186.63245872113706
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	63.24327062224143
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	56.15471212487725
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	59.574166067420606
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	62.078172334283835
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	65.79926214018188
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	54.8981736344297
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	58.014219538846916
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	64.2236184686006
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	101.30139216557073
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	67.57553107900873
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	128.1262163996367
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	184.46098171562608
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	77.67928114993838
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	81.83307403946912
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	72.16913242109301
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	70.08534524241213
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	64.34799204973692
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	65.72777522419926
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	67.59909616543807
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	71.67176073464746
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	89.08636805317951
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	68.96527818824384
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	75.1102012917485
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	73.50789901977211
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	57.72495318446994
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	61.576989441209555
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	62.930563878646495
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	54.78320514250156
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	56.52006523772838
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	59.61028358904314
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	203.27384835595439
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	188.4282616469371
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	190.97549056141372
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	195.41818616954097
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	227.9890669203874
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	257.0325510156272
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	180.96709147805296
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	182.8186007952364
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	184.69259467911908
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	186.51540018708846
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	179.3873019452855
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	167.09228323755315
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	158.93326886193637
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	163.19319785946428
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	169.75133843870742
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	172.54228482859094
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	175.05713111601938
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	177.29042446858492
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	154.722874668379
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	81.04556908584787
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	103.61285843976742
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	149.1896417079319
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	85.66458274307838
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	93.0919982872513
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	131.00207973176853
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	74.91040945874703
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	75.90329955180886
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	78.2594760846501
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	142.3775549146427
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	187.24021377987353
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	65.38274418292619
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	64.57222135134303
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	73.9140800520514
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	60.79322468276297
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	54.5098305892865
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	66.79267594434565
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	70.6269818655853
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	68.68611866899377
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	63.560787035230135
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	56.879343750095416
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	58.756487958492826
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	72.68283731918636
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	84.07291258005327
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	93.73183321802763
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	104.25574218905867
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	74.26735375360767
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	79.21610144707917
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	76.18520462463219
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	72.2921924414171
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	68.8328794413492
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	73.29640653957652
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	70.56983299447532
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	130.84358291293364
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	188.1650636648826
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	54.403823489527255
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	57.03955675896111
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	56.70410755928456
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	64.11010788241593
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	60.68684431860306
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	62.900960442832094
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	65.2385774744598
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	67.32863540509767
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	58.57413050217957
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	110.97874976751203
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	131.02249145849686
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	186.0751801505108
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	99.11782738883184
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	104.68821934599636
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	88.70036468719482
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	91.02420699577169
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	96.99742225885164
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	87.10722899265438
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	89.98041205661404
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	94.5298630554906
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	95.81520660336572
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	93.32110828714427
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	92.29172078632737
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	101.25477737869734
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	81.72464788239552
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	76.96254309140978
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	72.99596108107566
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	85.69943329257511
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	83.79892506592297
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	79.74823152961045
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	76.18865416155232
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	81.0307892215026
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	89.25819108167529
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	101.15857318135546
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	127.90465527718726
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	184.41571387827724
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	66.0585778426634
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	64.7114865878665
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	70.1749309753786
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	71.33831570962579
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	68.91826649362467
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	67.77912685499102
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	59.40931946970511
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	62.84955215156772
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	61.44356502251901
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	74.8774005960602
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	74.25893259753128
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	72.86291526606925
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	55.713934122659204
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	77.86605474923729
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	76.21973886460978
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	57.442448619234185
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	75.26060049108895
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	80.81660213426565
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	56.45692406485534
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	84.75762806938614
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	92.54721159171942
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	103.58832230113146
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	131.12046977734587
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	187.86532623703042
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	58.30444595430089
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	66.80654767834044
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	56.676315210477874
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	62.35299388430066
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	68.3428679337855
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	64.52929425828933
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	65.50226197962297
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	70.11626712381083
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	73.67978199264539
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	60.78654770134514
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	71.5762347034891
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	59.439332970050195
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	74.91604607482007
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	81.08874309864612
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	88.93271924914163
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	76.67590884678611
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	98.63974424541937
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	124.9608006311105
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	73.34379453226227
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	71.55641653256065
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	69.62790267918619
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	181.97529013536936
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	68.01797411152137
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	66.23000959078797
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	56.61539674245818
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	59.22051929821747
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	61.45190019043167
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	55.40614445807329
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	63.525098079625174
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	58.40513586698079
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	53.483395001497556
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	50.971238868075766
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	64.95264567037584
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	99.33527904144425
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	124.73188192026576
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	182.16697417503065
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	70.31316590487208
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	65.56302728237341
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	68.65565739416033
