Sample name	Simpson's evenness
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.013324886261310925
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.019396232976674192
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.0013007641349112502
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.0001554929183191299
mouse_sample_54-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0.15082624719719614
mouse_sample_54-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.75	0.4850769469920722
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.07100682430283123
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.04517977136808956
mouse_sample_54-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.009416407427553881
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.0026860485153780635
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.00036122639485485565
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.11592939700162995
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.07887137546434972
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.10236309046992563
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.15008997030021928
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.04879534214768547
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.13813105354145597
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.06386042878667904
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.1259469148407393
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.023864538589800394
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.2559035999921653
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.2105998798815733
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.08953044388753507
mouse_sample_26-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0.4771446966038951
mouse_sample_26-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.80	0.7352941176470587
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.045482598330974906
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.023972244531889127
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.002842381788417031
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.008209373986612471
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.0010155925800978804
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.00016686858852066848
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.137556984631066
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.08620564530681228
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.11660861517449835
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.2910426781290065
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.335588975888062
strain_sample_50-kraken2_refseqV205_500GB-0.70	0.6301506746921594
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.173712659831323
strain_sample_50-kraken2_refseqV205_500GB-0.85	nan
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.80	nan
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.5116281042925988
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.06897434147835986
strain_sample_50-kraken2_refseqV205_500GB-0.95	nan
strain_sample_50-kraken2_refseqV205_500GB-1.00	nan
strain_sample_50-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.023677187268596484
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.009007041360050644
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.012953790320750575
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.018003303216064064
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.004310096169433238
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.03260073994146052
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.0016781378579786628
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.0007036176865946474
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.0003554854840968605
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.13088718442583686
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.09706763388552292
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.19409481693622382
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.42349309886644665
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.04945634050179132
plant_sample_2-kraken2_refseqV205_500GB-0.85	nan
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.06228058550266059
plant_sample_2-kraken2_refseqV205_500GB-0.80	nan
plant_sample_2-kraken2_refseqV205_500GB-0.95	nan
plant_sample_2-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.6452189454870421
plant_sample_2-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.020929780624945736
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.19722128092192
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.1163106589252924
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.06428336212622542
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.0075041052684615825
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.03792585384089281
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.05120622757723292
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.002507998898807803
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.0821624224336259
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.09112057476230706
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.0008690108276700503
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.0001384113472310425
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.508949593053096
strain_sample_22-kraken2_refseqV205_500GB-0.85	nan
strain_sample_22-kraken2_refseqV205_500GB-0.80	nan
strain_sample_22-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.75	nan
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.39205647810254
strain_sample_22-kraken2_refseqV205_500GB-0.90	nan
strain_sample_22-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.8753905424134933
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.010457294096195804
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.0028725581282671897
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.0004063277243842261
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.292008547170359
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.15720689341122374
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.19182975370828373
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.11157319504479675
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.14879702171350934
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.17392454083284506
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.16838090744303855
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.1665293095173451
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.07342082675459123
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.03004340916019411
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.23491765477010554
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.1348487387484354
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.5828530771967272
mouse_sample_63-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.9310344827586207
mouse_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.035131157373985956
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.007857939535049045
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.02032166551967264
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.00312867623138964
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.0010710052592886677
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.00018956670633717547
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.184364644426383
strain_sample_83-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.12484711031148923
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.2675849547364409
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.6612543878156077
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.07742173993988273
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.09498781867704363
strain_sample_83-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.05531417816382093
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.046040023795324875
strain_sample_83-kraken2_refseqV205_500GB-1.00	nan
strain_sample_83-kraken2_refseqV205_500GB-0.90	nan
strain_sample_83-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.08676090065229854
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.12737989297304747
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.09835908702476376
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.04140232664764281
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.11307774134255942
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.07339579618556753
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.020057765130450673
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.006864170577374335
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.0008962864316694486
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0.31457206652160935
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0.6941196407388579
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.21412609888846204
mouse_sample_11-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.24227274831816942
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.1777428438002734
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.1598765121756962
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.14440280874330785
mouse_sample_11-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_11-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.2724211950211045
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.13559307148438585
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.1093684981877251
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.09676813925643034
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.04037246288890922
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.0043791373349394685
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.012852296033508974
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.2005012612397049
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.0719922823923296
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.15096510621584439
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.0014516263709356493
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.00023485526032367173
strain_sample_67-kraken2_refseqV205_500GB-0.80	nan
strain_sample_67-kraken2_refseqV205_500GB-0.75	nan
strain_sample_67-kraken2_refseqV205_500GB-0.85	nan
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.8056833835008417
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.7520208170083461
strain_sample_67-kraken2_refseqV205_500GB-0.90	nan
strain_sample_67-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.3614167598986847
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.0012325644876952978
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.003670381810627912
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.00023102567257926712
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.07676376817985907
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.10376197180176004
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.04751829307041045
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.03510892857546317
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.13925352898713958
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.022719924986820753
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.7594221960179601
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.49332374505792564
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.1964320485900217
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.010379367305494285
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.3568358926130906
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.06206026730747709
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.80	nan
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.05895067265752953
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.026738047262376233
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.09982680890586004
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.12137299834226246
strain_sample_15-kraken2_refseqV205_500GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.009400581032167888
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.0013252448524099611
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.2611150131061651
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.16672111719220042
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.20051788813152854
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.34952988319769673
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.15457147971876536
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.2214620892600785
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.19257857401013376
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0.5519970207615679
mouse_sample_34-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.13651214026501676
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.17730179190897472
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0.9537953795379538
mouse_sample_34-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.09408352363485793
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.14459028834117282
mouse_sample_34-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.1257309956019472
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.11684331944674094
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.06090185614858243
mouse_sample_34-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.026256891569279923
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.009965961894565275
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.0032938828338256454
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.0004613328805860216
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.41177190496422206
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.16853589003055944
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.18798694425193588
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.18044333621182415
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.6662124908900788
mouse_sample_7-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.19413153042752113
mouse_sample_7-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.24111279899873495
mouse_sample_7-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.95	nan
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.23846305889334193
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.10021675295197172
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.08011881171184794
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.0697270604804976
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.1154053174702058
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.13703438576557495
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.08514941271715046
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.009836697956134495
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.03277727702230977
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.0032809262680736197
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.001072917798524862
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.00015721064279128626
strain_sample_42-kraken2_refseqV205_500GB-0.90	nan
strain_sample_42-kraken2_refseqV205_500GB-0.70	nan
strain_sample_42-kraken2_refseqV205_500GB-0.95	nan
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.547906248641127
strain_sample_42-kraken2_refseqV205_500GB-0.80	nan
strain_sample_42-kraken2_refseqV205_500GB-1.00	nan
strain_sample_42-kraken2_refseqV205_500GB-0.75	nan
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.5996866887791218
strain_sample_42-kraken2_refseqV205_500GB-0.85	nan
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.0032151170450773203
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.0010475604973715805
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.00018118240333498705
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.05061923438247124
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.16390849369074642
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.061016069686431564
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.08211082107328534
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.023507115946584507
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.040801801984325814
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.035201149560518556
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.008996430664589149
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.11579704857510961
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.3342883971498588
strain_sample_30-kraken2_refseqV205_500GB-0.65	0.5900546319035154
strain_sample_30-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_30-kraken2_refseqV205_500GB-0.85	nan
strain_sample_30-kraken2_refseqV205_500GB-0.90	nan
strain_sample_30-kraken2_refseqV205_500GB-1.00	nan
strain_sample_30-kraken2_refseqV205_500GB-0.80	nan
strain_sample_30-kraken2_refseqV205_500GB-0.75	nan
strain_sample_30-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.02784483191247927
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.050369150155397134
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.009781513985273037
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.0036803421330858085
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.0012472193799944681
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.00022400793308728352
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.065149929114394
strain_sample_91-kraken2_refseqV205_500GB-0.85	nan
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.5501425893715458
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.12249682233081981
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.1512325410542992
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.28663991272112577
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.2118497237091569
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.08284735372428406
strain_sample_91-kraken2_refseqV205_500GB-0.80	nan
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.4195238790491348
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.3732430745265764
strain_sample_91-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-1.00	nan
strain_sample_91-kraken2_refseqV205_500GB-0.90	nan
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.04314122536787036
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.017056989781910028
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.027087258161026757
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.049730909430907216
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.036688558866787
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.007985602226950416
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.002801910068907962
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.0009701655765663884
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.00017435046284529538
strain_sample_75-kraken2_refseqV205_500GB-0.85	nan
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.2618448168293694
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.08608163046883907
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.7073194957341143
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.45008109006878205
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.06242892260411308
strain_sample_75-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.95	nan
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.90	nan
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.14739425603054776
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.059377244492007576
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.05441513471187532
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.03456950804517429
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.04650560362412406
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.05697618256872556
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.04094429915317727
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.020240005006608906
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.050653103831344436
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.010072159300732412
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.003396600167234659
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.0658084510027514
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.00040779005560152577
mouse_sample_28-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.07339627044400948
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.40042104310032606
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.8
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.20338682834955515
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.10315391773044363
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.0027734973039301525
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.000990300759146977
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.00016808949094565247
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.06665239872769785
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.04141901245310171
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.03353573751675646
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.019958566639407038
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.007389372888128777
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.12390518501363629
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.08370470368526134
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.047371340719514675
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.13515313798568548
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.4815989933262926
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.3065861733520686
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.21830994366773082
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-0.80	nan
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.25	0.013194825063123035
plant_sample_12-kraken2_refseqV205_500GB-0.20	0.009835452628556653
plant_sample_12-kraken2_refseqV205_500GB-0.15	0.005353482810535933
plant_sample_12-kraken2_refseqV205_500GB-0.10	0.002162916504084494
plant_sample_12-kraken2_refseqV205_500GB-0.05	0.0007653101355160505
plant_sample_12-kraken2_refseqV205_500GB-0.00	0.00027036345214339014
plant_sample_12-kraken2_refseqV205_500GB-0.70	0.3277205708133077
plant_sample_12-kraken2_refseqV205_500GB-0.60	0.16892074816534003
plant_sample_12-kraken2_refseqV205_500GB-0.50	0.05727350159505256
plant_sample_12-kraken2_refseqV205_500GB-0.35	0.02461438195632625
plant_sample_12-kraken2_refseqV205_500GB-0.40	0.0338851204088326
plant_sample_12-kraken2_refseqV205_500GB-0.55	0.08795483751126888
plant_sample_12-kraken2_refseqV205_500GB-0.45	0.046280194034367006
plant_sample_12-kraken2_refseqV205_500GB-0.65	0.21225652601838202
plant_sample_12-kraken2_refseqV205_500GB-0.75	0.784009009009009
plant_sample_12-kraken2_refseqV205_500GB-0.80	nan
plant_sample_12-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.30	0.017939444039242056
plant_sample_12-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_69-kraken2_refseqV205_500GB-0.10	0.002999189633058698
strain_sample_69-kraken2_refseqV205_500GB-0.30	0.049781694274939434
strain_sample_69-kraken2_refseqV205_500GB-0.15	0.008374699671809798
strain_sample_69-kraken2_refseqV205_500GB-0.25	0.03776697013157926
strain_sample_69-kraken2_refseqV205_500GB-0.20	0.0243172992109417
strain_sample_69-kraken2_refseqV205_500GB-0.40	0.06657385472053892
strain_sample_69-kraken2_refseqV205_500GB-0.35	0.05887432111036101
strain_sample_69-kraken2_refseqV205_500GB-0.05	0.0009785853372149633
strain_sample_69-kraken2_refseqV205_500GB-0.00	0.00019820561738186578
