Sample name	F1 score reads
strain_sample_74-kraken2_minikraken-0.85	0
strain_sample_74-kraken2_minikraken-0.50	7.994668769129754e-05
strain_sample_74-kraken2_minikraken-0.65	0
strain_sample_74-kraken2_minikraken-0.80	0
strain_sample_74-kraken2_minikraken-1.00	0
strain_sample_74-kraken2_minikraken-0.95	0
strain_sample_74-kraken2_minikraken-0.55	0
strain_sample_87-kraken2_minikraken-0.15	0.48715056915361593
strain_sample_87-kraken2_minikraken-0.55	6.344107398759743e-06
strain_sample_87-kraken2_minikraken-0.35	0.011611454734940158
strain_sample_87-kraken2_minikraken-0.45	0.0004217935327000194
strain_sample_87-kraken2_minikraken-0.25	0.128634974064914
strain_sample_87-kraken2_minikraken-0.30	0.04357280432582956
strain_sample_87-kraken2_minikraken-0.10	0.6602452870775047
strain_sample_87-kraken2_minikraken-0.05	0.726130544489999
strain_sample_87-kraken2_minikraken-0.50	8.009131361331882e-05
strain_sample_87-kraken2_minikraken-0.20	0.2623992403304101
strain_sample_87-kraken2_minikraken-0.40	0.002498316582584237
strain_sample_87-kraken2_minikraken-0.00	0.730737344854724
strain_sample_87-kraken2_minikraken-0.60	0
strain_sample_87-kraken2_minikraken-0.85	0
strain_sample_87-kraken2_minikraken-0.65	0
strain_sample_87-kraken2_minikraken-1.00	0
strain_sample_87-kraken2_minikraken-0.90	0
strain_sample_87-kraken2_minikraken-0.75	0
strain_sample_87-kraken2_minikraken-0.70	0
strain_sample_87-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-0.10	0.2944409423861982
mouse_sample_37-kraken2_minikraken-0.05	0.35868652394071665
mouse_sample_37-kraken2_minikraken-0.00	0.38336993791661006
strain_sample_87-kraken2_minikraken-0.80	0
mouse_sample_37-kraken2_minikraken-0.65	0
mouse_sample_37-kraken2_minikraken-0.70	0
mouse_sample_37-kraken2_minikraken-0.60	6.011657324951961e-08
mouse_sample_37-kraken2_minikraken-0.55	3.3665222328434666e-06
mouse_sample_37-kraken2_minikraken-0.35	0.0034243788504908345
mouse_sample_37-kraken2_minikraken-0.40	0.0007079768760005034
mouse_sample_37-kraken2_minikraken-0.50	2.3505301061576947e-05
mouse_sample_37-kraken2_minikraken-0.15	0.1810688622459422
mouse_sample_37-kraken2_minikraken-0.45	0.00011770116401822517
mouse_sample_37-kraken2_minikraken-0.30	0.013185542550836645
mouse_sample_37-kraken2_minikraken-0.25	0.04049041830099257
mouse_sample_37-kraken2_minikraken-0.20	0.0877962631163061
mouse_sample_37-kraken2_minikraken-1.00	0
mouse_sample_37-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-0.85	0
mouse_sample_37-kraken2_minikraken-0.75	0
mouse_sample_37-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.25	0.10308515593307528
marine_sample_5-kraken2_minikraken-0.15	0.3861477298975671
marine_sample_5-kraken2_minikraken-0.20	0.21196779885072
mouse_sample_37-kraken2_minikraken-0.90	0
marine_sample_5-kraken2_minikraken-0.05	0.4137857644729878
marine_sample_5-kraken2_minikraken-0.00	0.38562178439861117
marine_sample_5-kraken2_minikraken-0.10	0.4449385593588925
marine_sample_5-kraken2_minikraken-0.65	6.401644761785357e-08
marine_sample_5-kraken2_minikraken-0.70	6.401644761785357e-08
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.30	0.03454506421625936
marine_sample_5-kraken2_minikraken-0.55	6.209576338210912e-06
marine_sample_5-kraken2_minikraken-0.50	5.754898305057621e-05
marine_sample_5-kraken2_minikraken-0.60	6.401642917638383e-07
marine_sample_5-kraken2_minikraken-0.45	0.0003152909283676101
marine_sample_5-kraken2_minikraken-0.35	0.009177071136966409
marine_sample_5-kraken2_minikraken-0.40	0.0019298336207545681
marine_sample_5-kraken2_minikraken-0.90	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.10	0.6897147699362943
strain_sample_68-kraken2_minikraken-0.25	0.12392584578627285
strain_sample_68-kraken2_minikraken-0.30	0.04169307521511317
strain_sample_68-kraken2_minikraken-0.05	0.7427568558943496
strain_sample_68-kraken2_minikraken-0.35	0.011045216138266761
strain_sample_68-kraken2_minikraken-0.20	0.2537841796137557
strain_sample_68-kraken2_minikraken-0.15	0.47459119493173335
strain_sample_68-kraken2_minikraken-0.40	0.002389169161311206
strain_sample_68-kraken2_minikraken-0.00	0.7416472365816162
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.50	7.974703869840515e-05
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.55	9.699303874802618e-06
strain_sample_68-kraken2_minikraken-0.45	0.00040297933799637994
mouse_sample_20-kraken2_minikraken-0.15	0.14316111354595668
mouse_sample_20-kraken2_minikraken-0.35	0.002956656531645018
mouse_sample_20-kraken2_minikraken-0.45	6.769110485030232e-05
mouse_sample_20-kraken2_minikraken-0.10	0.210882163523959
mouse_sample_20-kraken2_minikraken-0.50	1.311795378213925e-05
mouse_sample_20-kraken2_minikraken-0.20	0.0747852555661352
mouse_sample_20-kraken2_minikraken-0.40	0.0005812203576640271
mouse_sample_20-kraken2_minikraken-0.25	0.03679408890211939
mouse_sample_20-kraken2_minikraken-0.05	0.2546741357062788
mouse_sample_20-kraken2_minikraken-0.30	0.012187759891007096
mouse_sample_20-kraken2_minikraken-0.55	2.6476958456990255e-06
mouse_sample_20-kraken2_minikraken-0.00	0.2956613196503775
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.10	0.1203198024741298
plant_sample_14-kraken2_minikraken-0.05	0.20732295033509263
plant_sample_14-kraken2_minikraken-0.00	0.2907130518820041
plant_sample_14-kraken2_minikraken-0.25	0.012942927553669183
plant_sample_14-kraken2_minikraken-0.35	0.0009220839389038926
plant_sample_14-kraken2_minikraken-0.30	0.0037861686494845403
plant_sample_14-kraken2_minikraken-0.55	1.016351217186982e-06
plant_sample_14-kraken2_minikraken-0.40	0.0001921932877605744
plant_sample_14-kraken2_minikraken-0.50	5.653439999136104e-06
plant_sample_14-kraken2_minikraken-0.20	0.029119308131554503
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.45	3.5444551857951956e-05
plant_sample_14-kraken2_minikraken-0.60	1.2704398284918936e-07
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.15	0.06496942622267023
plant_sample_14-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.75	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.15	0.3647060827268057
strain_sample_63-kraken2_minikraken-0.05	0.651973272481314
strain_sample_63-kraken2_minikraken-0.25	0.0912086574161678
strain_sample_63-kraken2_minikraken-0.10	0.5604181698345129
strain_sample_63-kraken2_minikraken-0.20	0.189293041940001
strain_sample_63-kraken2_minikraken-0.00	0.655864063265896
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.35	0.008140322794782577
strain_sample_63-kraken2_minikraken-0.55	5.659445240740616e-06
strain_sample_63-kraken2_minikraken-0.45	0.00029236252418572906
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.30	0.030555214608553198
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.50	5.643580831601286e-05
strain_sample_63-kraken2_minikraken-0.40	0.0017240144405057947
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.20	0.24058227935098825
strain_sample_90-kraken2_minikraken-0.25	0.11806740192548111
strain_sample_90-kraken2_minikraken-0.40	0.0022790723999043714
strain_sample_90-kraken2_minikraken-0.10	0.6595033032145781
strain_sample_90-kraken2_minikraken-0.05	0.700877217918722
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.00	0.7007047097362543
strain_sample_90-kraken2_minikraken-0.35	0.010747788433473198
strain_sample_90-kraken2_minikraken-0.30	0.04008893159857966
strain_sample_90-kraken2_minikraken-0.15	0.44697115749471955
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.55	6.502583770696601e-06
strain_sample_90-kraken2_minikraken-0.45	0.00037506311679152775
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.50	6.734596815944554e-05
strain_sample_90-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.40	0.0005900601949573675
plant_sample_0-kraken2_minikraken-0.45	9.580979387344381e-05
plant_sample_0-kraken2_minikraken-0.15	0.13112696015558106
plant_sample_0-kraken2_minikraken-0.55	1.5649032601700751e-06
plant_sample_0-kraken2_minikraken-0.30	0.011397865284694317
plant_sample_0-kraken2_minikraken-0.25	0.036154953362704974
plant_sample_0-kraken2_minikraken-0.20	0.0788701060863003
plant_sample_0-kraken2_minikraken-0.50	1.685813572918977e-05
plant_sample_0-kraken2_minikraken-0.35	0.00291944013420235
plant_sample_0-kraken2_minikraken-0.10	0.14744475360238887
plant_sample_0-kraken2_minikraken-0.05	0.15863851671838702
plant_sample_0-kraken2_minikraken-0.00	0.16050591402853287
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.85	0
plant_sample_0-kraken2_minikraken-0.70	0
plant_sample_0-kraken2_minikraken-0.75	0
plant_sample_0-kraken2_minikraken-0.60	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.65	0
mouse_sample_59-kraken2_minikraken-0.10	0.34416669444334774
mouse_sample_59-kraken2_minikraken-0.05	0.4448436402798729
mouse_sample_59-kraken2_minikraken-0.00	0.47438418627195966
mouse_sample_59-kraken2_minikraken-0.20	0.10539427155922308
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.60	6.012817824397158e-07
mouse_sample_59-kraken2_minikraken-0.45	0.00015944705301172606
mouse_sample_59-kraken2_minikraken-0.35	0.004362021572949527
mouse_sample_59-kraken2_minikraken-0.50	3.1085789654366606e-05
mouse_sample_59-kraken2_minikraken-0.55	4.148836814974054e-06
mouse_sample_59-kraken2_minikraken-0.65	6.012819451326618e-08
mouse_sample_59-kraken2_minikraken-0.40	0.0009356290742768264
mouse_sample_59-kraken2_minikraken-0.25	0.049322301913587475
mouse_sample_59-kraken2_minikraken-0.30	0.016095591052773906
mouse_sample_59-kraken2_minikraken-0.15	0.21222199525180974
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.95	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.20	0.26981439102025406
strain_sample_11-kraken2_minikraken-0.10	0.731141367131197
strain_sample_11-kraken2_minikraken-0.15	0.49793620809014555
strain_sample_11-kraken2_minikraken-0.25	0.1333672479262101
strain_sample_11-kraken2_minikraken-0.05	0.7807727497930397
strain_sample_11-kraken2_minikraken-0.00	0.76480069205202
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	9.271109376951879e-06
strain_sample_11-kraken2_minikraken-0.50	8.791223545709846e-05
strain_sample_11-kraken2_minikraken-0.40	0.0026155015560270717
strain_sample_11-kraken2_minikraken-0.45	0.0004509877983189597
strain_sample_11-kraken2_minikraken-0.30	0.045294706992498185
strain_sample_11-kraken2_minikraken-0.35	0.012134226208940422
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0.2753051964520971
mouse_sample_52-kraken2_minikraken-0.25	0.03347624518026039
mouse_sample_52-kraken2_minikraken-0.20	0.07377818903296221
mouse_sample_52-kraken2_minikraken-0.40	0.0005841867508348623
mouse_sample_52-kraken2_minikraken-0.30	0.010661563147319515
mouse_sample_52-kraken2_minikraken-0.35	0.002777900294644205
mouse_sample_52-kraken2_minikraken-0.05	0.38055587991205386
mouse_sample_52-kraken2_minikraken-0.15	0.15745632788380026
mouse_sample_52-kraken2_minikraken-0.00	0.4425433329838092
mouse_sample_52-kraken2_minikraken-0.45	0.00010111627425457327
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.60	5.423696128384913e-07
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.50	1.8319862509431866e-05
mouse_sample_52-kraken2_minikraken-0.65	6.026330484204807e-08
mouse_sample_52-kraken2_minikraken-0.55	2.3502661269611955e-06
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.15	0.17309186899587903
mouse_sample_12-kraken2_minikraken-0.35	0.003713881373231777
mouse_sample_12-kraken2_minikraken-0.20	0.08750095138132404
mouse_sample_12-kraken2_minikraken-0.40	0.001015472859296178
mouse_sample_12-kraken2_minikraken-0.55	1.986633029959419e-06
mouse_sample_12-kraken2_minikraken-0.25	0.04133219107534652
mouse_sample_12-kraken2_minikraken-0.10	0.2621330031990688
mouse_sample_12-kraken2_minikraken-0.30	0.01306867366553763
mouse_sample_12-kraken2_minikraken-0.45	0.0001596398351953466
mouse_sample_12-kraken2_minikraken-0.50	2.8775686928472646e-05
mouse_sample_12-kraken2_minikraken-0.05	0.3184792259165977
mouse_sample_12-kraken2_minikraken-0.00	0.35986426977163416
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-0.60	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.85	0
mouse_sample_12-kraken2_minikraken-0.80	0
mouse_sample_12-kraken2_minikraken-0.70	0
mouse_sample_12-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.10	0.6691745563593221
strain_sample_51-kraken2_minikraken-0.05	0.7300943728261187
strain_sample_51-kraken2_minikraken-0.00	0.7437173811929718
strain_sample_51-kraken2_minikraken-0.30	0.0428827341933352
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.50	7.285843803046098e-05
strain_sample_51-kraken2_minikraken-0.40	0.0024265566833901546
strain_sample_51-kraken2_minikraken-0.35	0.01136933444483118
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.15	0.4848899139815694
strain_sample_51-kraken2_minikraken-0.45	0.0004274344664349777
strain_sample_51-kraken2_minikraken-0.20	0.2603710285956486
strain_sample_51-kraken2_minikraken-0.25	0.1275187762683288
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	6.954213929638212e-06
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
strain_sample_51-kraken2_minikraken-0.85	0
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.90	0
strain_sample_51-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.10	0.18000373133662323
mouse_sample_19-kraken2_minikraken-0.15	0.11718106991416381
mouse_sample_19-kraken2_minikraken-0.20	0.062280387975510755
mouse_sample_19-kraken2_minikraken-0.25	0.029623947325947093
mouse_sample_19-kraken2_minikraken-0.05	0.22703772437774059
mouse_sample_19-kraken2_minikraken-0.00	0.25890086442780247
mouse_sample_19-kraken2_minikraken-0.45	6.367207498514168e-05
mouse_sample_19-kraken2_minikraken-0.35	0.0023137903410882536
mouse_sample_19-kraken2_minikraken-0.50	1.5693334211198003e-05
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-0.30	0.009308328475510783
mouse_sample_19-kraken2_minikraken-0.40	0.0004473712745206702
mouse_sample_19-kraken2_minikraken-0.60	0
mouse_sample_19-kraken2_minikraken-0.55	2.1044846568036485e-06
mouse_sample_19-kraken2_minikraken-0.75	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.65	0
mouse_sample_19-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.25	0.12921798458946704
strain_sample_0-kraken2_minikraken-0.05	0.7697112557867135
strain_sample_0-kraken2_minikraken-0.20	0.2627679061122756
strain_sample_0-kraken2_minikraken-0.15	0.4862893470312308
strain_sample_0-kraken2_minikraken-0.10	0.7161235886680454
strain_sample_0-kraken2_minikraken-0.35	0.011569155253074875
strain_sample_0-kraken2_minikraken-0.40	0.002447346652775012
strain_sample_0-kraken2_minikraken-0.30	0.043696550603352396
strain_sample_0-kraken2_minikraken-0.00	0.7503453509045667
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.45	0.00041893663910877384
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.55	8.949391748996408e-06
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.50	8.357780774291658e-05
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.30	0.04388299273205149
strain_sample_23-kraken2_minikraken-0.25	0.12932235805604322
strain_sample_23-kraken2_minikraken-0.10	0.6499182378714544
strain_sample_23-kraken2_minikraken-0.45	0.00044009831841113333
strain_sample_23-kraken2_minikraken-0.15	0.4903605600648508
strain_sample_23-kraken2_minikraken-0.05	0.7527643573892471
strain_sample_23-kraken2_minikraken-0.20	0.2639582290983002
strain_sample_23-kraken2_minikraken-0.35	0.011552321597950046
strain_sample_23-kraken2_minikraken-0.40	0.0023424562666443712
strain_sample_23-kraken2_minikraken-0.55	1.0693597081062971e-05
strain_sample_23-kraken2_minikraken-0.50	8.985458001801719e-05
strain_sample_23-kraken2_minikraken-0.00	0.7708688921978556
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.10	0.3488355246892381
mouse_sample_60-kraken2_minikraken-0.05	0.4510349627413058
mouse_sample_60-kraken2_minikraken-0.00	0.48384389418098794
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.45	0.000167713170803842
mouse_sample_60-kraken2_minikraken-0.55	3.6070351613787532e-06
mouse_sample_60-kraken2_minikraken-0.40	0.0009434494840966931
mouse_sample_60-kraken2_minikraken-0.25	0.050084749439253264
mouse_sample_60-kraken2_minikraken-0.35	0.004377943194468529
mouse_sample_60-kraken2_minikraken-0.20	0.1069181342523849
mouse_sample_60-kraken2_minikraken-0.50	2.9457073079090735e-05
mouse_sample_60-kraken2_minikraken-0.30	0.01672881015740981
mouse_sample_60-kraken2_minikraken-0.60	3.6070410162044517e-07
mouse_sample_60-kraken2_minikraken-0.15	0.21475253608245776
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-0.10	0.6974146747944641
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.05	0.8396389263887756
strain_sample_28-kraken2_minikraken-0.00	0.8118999587721939
strain_sample_28-kraken2_minikraken-0.25	0.1269581889378138
strain_sample_28-kraken2_minikraken-0.15	0.4800202468241561
strain_sample_28-kraken2_minikraken-0.20	0.2592508809209995
strain_sample_28-kraken2_minikraken-0.30	0.04280385101334604
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.40	0.0024674733336798086
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.45	0.0004359363433544595
strain_sample_28-kraken2_minikraken-0.50	8.418937514552568e-05
strain_sample_28-kraken2_minikraken-0.35	0.011347539193315553
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.40	0.0022037111515742975
strain_sample_46-kraken2_minikraken-0.10	0.6647213999059988
strain_sample_46-kraken2_minikraken-0.15	0.48083585784204896
strain_sample_46-kraken2_minikraken-0.20	0.25877040032193444
strain_sample_46-kraken2_minikraken-0.35	0.011243130210738903
strain_sample_46-kraken2_minikraken-0.05	0.8032967149762205
strain_sample_46-kraken2_minikraken-0.25	0.12618432603619814
strain_sample_46-kraken2_minikraken-0.30	0.042329363454163896
strain_sample_46-kraken2_minikraken-0.00	0.8431770452014737
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.55	8.201127546720896e-06
strain_sample_46-kraken2_minikraken-0.45	0.00045915955237512963
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	8.603112206787251e-05
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-0.30	0.043014594044978496
strain_sample_34-kraken2_minikraken-0.15	0.4793110750078688
strain_sample_34-kraken2_minikraken-0.35	0.01130047945234156
strain_sample_34-kraken2_minikraken-0.40	0.0024015473186847144
strain_sample_34-kraken2_minikraken-0.50	8.115405274592269e-05
strain_sample_34-kraken2_minikraken-0.20	0.25939473055473355
strain_sample_34-kraken2_minikraken-0.10	0.6266812144482655
strain_sample_34-kraken2_minikraken-0.45	0.0004209248394080232
strain_sample_34-kraken2_minikraken-0.55	8.585472182341175e-06
strain_sample_34-kraken2_minikraken-0.25	0.12712658674604896
strain_sample_34-kraken2_minikraken-0.05	0.7032514630585623
strain_sample_34-kraken2_minikraken-0.00	0.7285649044840079
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.05	0.7401053851673669
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.10	0.7108356095924812
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_47-kraken2_minikraken-0.00	0.7334654170937938
strain_sample_47-kraken2_minikraken-0.30	0.04320417235599307
strain_sample_47-kraken2_minikraken-0.15	0.48343083823147254
strain_sample_47-kraken2_minikraken-0.20	0.26043559689503626
strain_sample_47-kraken2_minikraken-0.40	0.002436947336836324
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.011476853979130385
strain_sample_47-kraken2_minikraken-0.45	0.00044669366695662026
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.55	9.88337538604974e-06
strain_sample_47-kraken2_minikraken-0.25	0.12817425462379844
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.50	8.439774366240401e-05
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.20	0.26064724300946174
strain_sample_35-kraken2_minikraken-0.10	0.6589445714305143
strain_sample_35-kraken2_minikraken-0.25	0.1276924808783708
strain_sample_35-kraken2_minikraken-0.15	0.48484501509939526
strain_sample_35-kraken2_minikraken-0.05	0.7217618614593836
strain_sample_35-kraken2_minikraken-0.00	0.7377822651507782
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.55	1.0051399559230422e-05
strain_sample_35-kraken2_minikraken-0.45	0.0004300781151555744
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.50	8.543367602340789e-05
strain_sample_35-kraken2_minikraken-0.35	0.011528240598113167
strain_sample_35-kraken2_minikraken-0.40	0.00245659488905598
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.30	0.04313424367916052
strain_sample_35-kraken2_minikraken-0.75	0
