Sample name	F1 score reads
mouse_sample_19-kraken2_refseqV208_nt-0.35	0.22469456554645093
mouse_sample_19-kraken2_refseqV208_nt-0.30	0.23399733679725923
mouse_sample_19-kraken2_refseqV208_nt-0.25	0.24116737685371886
mouse_sample_19-kraken2_refseqV208_nt-0.20	0.24610864901116272
mouse_sample_19-kraken2_refseqV208_nt-0.40	0.21247615779030773
mouse_sample_19-kraken2_refseqV208_nt-0.15	0.2504831384515024
mouse_sample_19-kraken2_refseqV208_nt-0.05	0.2500999637295803
mouse_sample_19-kraken2_refseqV208_nt-0.00	0.22666601301623157
mouse_sample_19-kraken2_refseqV208_nt-0.55	0.16469928085272684
mouse_sample_19-kraken2_refseqV208_nt-0.50	0.18380295157164786
mouse_sample_19-kraken2_refseqV208_nt-0.60	0.14453035669477324
mouse_sample_19-kraken2_refseqV208_nt-0.45	0.1977267199823283
mouse_sample_19-kraken2_refseqV208_nt-0.65	0.12339540459355913
mouse_sample_19-kraken2_refseqV208_nt-1.00	0.009197779245364671
mouse_sample_19-kraken2_refseqV208_nt-0.70	0.10085850481524988
mouse_sample_19-kraken2_refseqV208_nt-0.80	0.05915104749849201
mouse_sample_19-kraken2_refseqV208_nt-0.95	0.01586888799522734
mouse_sample_19-kraken2_refseqV208_nt-0.75	0.0815145221378439
mouse_sample_19-kraken2_refseqV208_nt-0.85	0.04037494144911101
mouse_sample_19-kraken2_refseqV208_nt-0.90	0.026316977811319496
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.347055639846435
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.37072626599351555
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.28954025252221205
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.3264939113627733
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.39125297353065774
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.36288891600103057
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.3981415359992428
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.37841920446053007
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.4040931899193839
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.40454792813950674
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.39982737691618275
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.36396004501010204
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.21232754421452124
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.25121994194573605
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.026380182537625706
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.09774733161528519
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.1739375412593349
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.014791948392169598
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.06564390697776021
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.04347113487721008
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.13856127274610097
strain_sample_26-kraken2_refseqV208_nt-0.10	0.7183951735988173
strain_sample_26-kraken2_refseqV208_nt-0.05	0.7131122060754844
strain_sample_26-kraken2_refseqV208_nt-0.00	0.701142039503769
strain_sample_26-kraken2_refseqV208_nt-0.30	0.7047446434213299
strain_sample_26-kraken2_refseqV208_nt-0.65	0.4921931608398332
strain_sample_26-kraken2_refseqV208_nt-0.60	0.5636328407329457
strain_sample_26-kraken2_refseqV208_nt-0.70	0.4100372130254701
strain_sample_26-kraken2_refseqV208_nt-0.40	0.6650403485985695
strain_sample_26-kraken2_refseqV208_nt-0.50	0.6195719615942752
strain_sample_26-kraken2_refseqV208_nt-0.55	0.5923552232400543
strain_sample_26-kraken2_refseqV208_nt-0.45	0.641007432179145
strain_sample_26-kraken2_refseqV208_nt-0.35	0.686344906894713
strain_sample_26-kraken2_refseqV208_nt-0.25	0.7215036718838399
strain_sample_26-kraken2_refseqV208_nt-0.20	0.7209910495479331
strain_sample_26-kraken2_refseqV208_nt-0.15	0.7208930635626026
strain_sample_26-kraken2_refseqV208_nt-0.90	0.11532690798624791
strain_sample_26-kraken2_refseqV208_nt-0.80	0.24604069708863383
strain_sample_26-kraken2_refseqV208_nt-0.95	0.07110378543460455
strain_sample_26-kraken2_refseqV208_nt-0.75	0.33652995786122736
strain_sample_26-kraken2_refseqV208_nt-0.85	0.17014092285908727
strain_sample_26-kraken2_refseqV208_nt-1.00	0.04068235880976995
plant_sample_19-kraken2_refseqV208_nt-0.25	0.17653099067734254
plant_sample_19-kraken2_refseqV208_nt-0.20	0.17340324911106866
plant_sample_19-kraken2_refseqV208_nt-0.15	0.16935429319097403
plant_sample_19-kraken2_refseqV208_nt-0.10	0.16312809953892
plant_sample_19-kraken2_refseqV208_nt-0.05	0.15368378835423724
plant_sample_19-kraken2_refseqV208_nt-0.00	0.14117204435564124
plant_sample_19-kraken2_refseqV208_nt-0.50	0.16580729548304998
plant_sample_19-kraken2_refseqV208_nt-0.75	0.10128238431859021
plant_sample_19-kraken2_refseqV208_nt-0.65	0.14529658566817855
plant_sample_19-kraken2_refseqV208_nt-0.70	0.12911477975587154
plant_sample_19-kraken2_refseqV208_nt-0.80	0.0705968317442348
plant_sample_19-kraken2_refseqV208_nt-0.55	0.1581117230280574
plant_sample_19-kraken2_refseqV208_nt-0.45	0.17239098638646225
plant_sample_19-kraken2_refseqV208_nt-0.30	0.1805396926927904
plant_sample_19-kraken2_refseqV208_nt-0.40	0.18040053066269499
plant_sample_19-kraken2_refseqV208_nt-0.85	0.0468972330881071
plant_sample_19-kraken2_refseqV208_nt-0.60	0.15144792111589375
plant_sample_19-kraken2_refseqV208_nt-0.35	0.18394957508244736
plant_sample_19-kraken2_refseqV208_nt-0.90	0.030303187158930392
plant_sample_19-kraken2_refseqV208_nt-0.95	0.01794628652462703
plant_sample_19-kraken2_refseqV208_nt-1.00	0.00983910716942662
strain_sample_68-kraken2_refseqV208_nt-0.35	0.6933946554418066
strain_sample_68-kraken2_refseqV208_nt-0.30	0.709147784721166
strain_sample_68-kraken2_refseqV208_nt-0.40	0.67636572297619
strain_sample_68-kraken2_refseqV208_nt-0.20	0.7297641222827668
strain_sample_68-kraken2_refseqV208_nt-0.25	0.7235336457413117
strain_sample_68-kraken2_refseqV208_nt-0.15	0.7277146457456514
strain_sample_68-kraken2_refseqV208_nt-0.10	0.7251312545907725
strain_sample_68-kraken2_refseqV208_nt-0.05	0.7208537269090951
strain_sample_68-kraken2_refseqV208_nt-0.00	0.7118977340938379
strain_sample_68-kraken2_refseqV208_nt-0.65	0.4959198094450138
strain_sample_68-kraken2_refseqV208_nt-0.45	0.6577963704134993
strain_sample_68-kraken2_refseqV208_nt-0.50	0.6409626549663504
strain_sample_68-kraken2_refseqV208_nt-0.55	0.6195859162255474
strain_sample_68-kraken2_refseqV208_nt-0.75	0.3378845834301136
strain_sample_68-kraken2_refseqV208_nt-0.80	0.2463089758544047
strain_sample_68-kraken2_refseqV208_nt-0.70	0.4124753295461388
strain_sample_68-kraken2_refseqV208_nt-0.60	0.5742364943514865
strain_sample_68-kraken2_refseqV208_nt-0.85	0.17085419936686125
strain_sample_68-kraken2_refseqV208_nt-0.90	0.11600611770242265
strain_sample_68-kraken2_refseqV208_nt-0.95	0.07188332012049634
strain_sample_68-kraken2_refseqV208_nt-1.00	0.04131133458172104
strain_sample_54-kraken2_refseqV208_nt-0.40	0.6402774111383783
strain_sample_54-kraken2_refseqV208_nt-0.45	0.6170331139219032
strain_sample_54-kraken2_refseqV208_nt-0.35	0.6615970680237189
strain_sample_54-kraken2_refseqV208_nt-0.30	0.6817888302131624
strain_sample_54-kraken2_refseqV208_nt-0.15	0.7105107185291228
strain_sample_54-kraken2_refseqV208_nt-0.20	0.7117197191277027
strain_sample_54-kraken2_refseqV208_nt-0.25	0.7045045943171222
strain_sample_54-kraken2_refseqV208_nt-0.10	0.7101040816194328
strain_sample_54-kraken2_refseqV208_nt-0.55	0.5646560979705754
strain_sample_54-kraken2_refseqV208_nt-0.05	0.7091925512115544
strain_sample_54-kraken2_refseqV208_nt-0.50	0.5937182105155621
strain_sample_54-kraken2_refseqV208_nt-0.00	0.7007324343688126
strain_sample_54-kraken2_refseqV208_nt-0.65	0.503814685560086
strain_sample_54-kraken2_refseqV208_nt-0.80	0.2534452215991684
strain_sample_54-kraken2_refseqV208_nt-0.75	0.34757412469821347
strain_sample_54-kraken2_refseqV208_nt-0.70	0.424275748694044
strain_sample_54-kraken2_refseqV208_nt-0.85	0.17613115532773538
strain_sample_54-kraken2_refseqV208_nt-0.90	0.11919652048971985
strain_sample_54-kraken2_refseqV208_nt-0.95	0.07417577314046277
strain_sample_54-kraken2_refseqV208_nt-0.60	0.535222290720895
strain_sample_4-kraken2_refseqV208_nt-0.10	0.707011019447508
strain_sample_54-kraken2_refseqV208_nt-1.00	0.04225198350634493
strain_sample_4-kraken2_refseqV208_nt-0.05	0.7017098373547538
strain_sample_4-kraken2_refseqV208_nt-0.00	0.6916767652612045
strain_sample_4-kraken2_refseqV208_nt-0.40	0.6552721715511991
strain_sample_4-kraken2_refseqV208_nt-0.35	0.6808704002580674
strain_sample_4-kraken2_refseqV208_nt-0.20	0.7133401518830735
strain_sample_4-kraken2_refseqV208_nt-0.30	0.7035684230533138
strain_sample_4-kraken2_refseqV208_nt-0.45	0.627341531680841
strain_sample_4-kraken2_refseqV208_nt-0.25	0.7169060674409063
strain_sample_4-kraken2_refseqV208_nt-0.50	0.6028578810978974
strain_sample_4-kraken2_refseqV208_nt-0.15	0.7098582512257643
strain_sample_4-kraken2_refseqV208_nt-0.70	0.41680479436417645
strain_sample_4-kraken2_refseqV208_nt-0.60	0.5406885342441289
strain_sample_4-kraken2_refseqV208_nt-0.55	0.5724540898947017
strain_sample_4-kraken2_refseqV208_nt-0.65	0.49990447998917953
strain_sample_4-kraken2_refseqV208_nt-0.75	0.34255510753939306
strain_sample_4-kraken2_refseqV208_nt-0.85	0.1756587725577431
strain_sample_4-kraken2_refseqV208_nt-0.80	0.2512492804586707
strain_sample_4-kraken2_refseqV208_nt-0.90	0.12038845252816613
strain_sample_4-kraken2_refseqV208_nt-1.00	0.04319618548644292
strain_sample_4-kraken2_refseqV208_nt-0.95	0.07457293877980162
strain_sample_87-kraken2_refseqV208_nt-0.25	0.736394376386726
strain_sample_87-kraken2_refseqV208_nt-0.20	0.7374075704239502
strain_sample_87-kraken2_refseqV208_nt-0.15	0.733158222357477
strain_sample_87-kraken2_refseqV208_nt-0.10	0.7286275425423467
strain_sample_87-kraken2_refseqV208_nt-0.05	0.7230376842145799
strain_sample_87-kraken2_refseqV208_nt-0.00	0.7125960928883573
strain_sample_87-kraken2_refseqV208_nt-0.30	0.7139791962626777
strain_sample_87-kraken2_refseqV208_nt-0.80	0.25740284471896446
strain_sample_87-kraken2_refseqV208_nt-0.70	0.4304455223737627
strain_sample_87-kraken2_refseqV208_nt-0.60	0.5427634252712321
strain_sample_87-kraken2_refseqV208_nt-0.75	0.35293408460124026
strain_sample_87-kraken2_refseqV208_nt-0.55	0.5762263402862382
strain_sample_87-kraken2_refseqV208_nt-0.85	0.17838087437480593
strain_sample_87-kraken2_refseqV208_nt-0.40	0.6624391961429019
strain_sample_87-kraken2_refseqV208_nt-0.35	0.6896485266887878
strain_sample_87-kraken2_refseqV208_nt-0.45	0.6335905090370564
strain_sample_87-kraken2_refseqV208_nt-0.65	0.509375181408309
strain_sample_87-kraken2_refseqV208_nt-0.50	0.6080170114305411
strain_sample_87-kraken2_refseqV208_nt-0.95	0.07518424723499535
strain_sample_87-kraken2_refseqV208_nt-1.00	0.04331683158719429
strain_sample_87-kraken2_refseqV208_nt-0.90	0.12105246798227147
mouse_sample_60-kraken2_refseqV208_nt-0.30	0.48644018002383366
mouse_sample_60-kraken2_refseqV208_nt-0.25	0.5024905334909293
mouse_sample_60-kraken2_refseqV208_nt-0.20	0.5129334992600989
mouse_sample_60-kraken2_refseqV208_nt-0.35	0.46608744565765997
mouse_sample_60-kraken2_refseqV208_nt-0.40	0.440918158288519
mouse_sample_60-kraken2_refseqV208_nt-0.15	0.5134174989879454
mouse_sample_60-kraken2_refseqV208_nt-0.10	0.5109062870230181
mouse_sample_60-kraken2_refseqV208_nt-0.05	0.5037500054399151
mouse_sample_60-kraken2_refseqV208_nt-0.00	0.4634479075573115
mouse_sample_60-kraken2_refseqV208_nt-0.55	0.33406042709802314
mouse_sample_60-kraken2_refseqV208_nt-0.50	0.3772862313884608
mouse_sample_60-kraken2_refseqV208_nt-0.45	0.40897939284133905
mouse_sample_60-kraken2_refseqV208_nt-0.90	0.04678350400004222
mouse_sample_60-kraken2_refseqV208_nt-0.70	0.19008792400845453
mouse_sample_60-kraken2_refseqV208_nt-0.80	0.10466693471735673
mouse_sample_60-kraken2_refseqV208_nt-0.75	0.14999480924429068
mouse_sample_60-kraken2_refseqV208_nt-1.00	0.016159458189149326
mouse_sample_60-kraken2_refseqV208_nt-0.85	0.07037498968660505
mouse_sample_60-kraken2_refseqV208_nt-0.65	0.23862635181048178
mouse_sample_60-kraken2_refseqV208_nt-0.60	0.28687842025019833
mouse_sample_60-kraken2_refseqV208_nt-0.95	0.028420251673819612
plant_sample_4-kraken2_refseqV208_nt-0.50	0.1463363360200744
plant_sample_4-kraken2_refseqV208_nt-0.35	0.15718615642119507
plant_sample_4-kraken2_refseqV208_nt-0.40	0.15712679563937995
plant_sample_4-kraken2_refseqV208_nt-0.55	0.13770482619028257
plant_sample_4-kraken2_refseqV208_nt-0.30	0.1563118737805404
plant_sample_4-kraken2_refseqV208_nt-0.05	0.13418671929958095
plant_sample_4-kraken2_refseqV208_nt-0.15	0.14966225275200334
plant_sample_4-kraken2_refseqV208_nt-0.25	0.15574814692979222
plant_sample_4-kraken2_refseqV208_nt-0.20	0.15293526356719256
plant_sample_4-kraken2_refseqV208_nt-0.45	0.15426101264513484
plant_sample_4-kraken2_refseqV208_nt-0.10	0.1439170170552745
plant_sample_4-kraken2_refseqV208_nt-0.00	0.12160089192787395
plant_sample_4-kraken2_refseqV208_nt-0.70	0.10583166908040424
plant_sample_4-kraken2_refseqV208_nt-0.65	0.11933552103252758
plant_sample_4-kraken2_refseqV208_nt-0.85	0.041243710773268036
plant_sample_4-kraken2_refseqV208_nt-0.90	0.026764289135914117
plant_sample_4-kraken2_refseqV208_nt-1.00	0.008621482324589062
plant_sample_4-kraken2_refseqV208_nt-0.95	0.015889044395461616
plant_sample_4-kraken2_refseqV208_nt-0.80	0.0618799542604565
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.35189777811517897
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.3508778075869942
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.3338768255143183
plant_sample_4-kraken2_refseqV208_nt-0.75	0.08873081609100707
plant_sample_4-kraken2_refseqV208_nt-0.60	0.13021834878542485
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.29749387342149497
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.3114920971683193
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.2155994128119159
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.3238123433552169
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.2810483848386836
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.26538934263304853
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.34555114751316884
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.24212319700711438
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.33843250065644587
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.18496134320701146
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.15306978824077358
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.3320560246170621
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.0656180222452639
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.12718669552181594
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.09535698366210993
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.026433669115874192
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.015218787964523629
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.0437780892458779
strain_sample_11-kraken2_refseqV208_nt-0.25	0.7613958263711801
strain_sample_11-kraken2_refseqV208_nt-0.20	0.7665048875356388
strain_sample_11-kraken2_refseqV208_nt-0.15	0.7629160253409377
strain_sample_11-kraken2_refseqV208_nt-0.10	0.7593068590430593
strain_sample_11-kraken2_refseqV208_nt-0.05	0.756464533595377
strain_sample_11-kraken2_refseqV208_nt-0.00	0.7494369246409737
strain_sample_11-kraken2_refseqV208_nt-0.50	0.7279868346431955
strain_sample_11-kraken2_refseqV208_nt-0.45	0.7337254806235831
strain_sample_11-kraken2_refseqV208_nt-0.40	0.7413719910462714
strain_sample_11-kraken2_refseqV208_nt-0.30	0.7559418907420473
strain_sample_11-kraken2_refseqV208_nt-0.35	0.7486919213651756
strain_sample_11-kraken2_refseqV208_nt-0.80	0.2688661196495183
strain_sample_11-kraken2_refseqV208_nt-0.55	0.6795406378291
strain_sample_11-kraken2_refseqV208_nt-0.60	0.6083929156261936
strain_sample_11-kraken2_refseqV208_nt-0.70	0.44610839058022295
strain_sample_11-kraken2_refseqV208_nt-0.85	0.18703698195012636
strain_sample_11-kraken2_refseqV208_nt-0.75	0.36740364548711424
strain_sample_11-kraken2_refseqV208_nt-0.65	0.5298583408282729
strain_sample_11-kraken2_refseqV208_nt-0.90	0.127506635665702
strain_sample_11-kraken2_refseqV208_nt-0.95	0.07934993520775568
strain_sample_63-kraken2_refseqV208_nt-0.20	0.5497455710961023
strain_sample_63-kraken2_refseqV208_nt-0.15	0.556782598820585
strain_sample_63-kraken2_refseqV208_nt-0.05	0.5522141814328169
strain_sample_63-kraken2_refseqV208_nt-0.25	0.5430574785654518
strain_sample_63-kraken2_refseqV208_nt-0.35	0.5245493548976472
strain_sample_63-kraken2_refseqV208_nt-0.30	0.5339752860365854
strain_sample_11-kraken2_refseqV208_nt-1.00	0.04583966837255598
strain_sample_63-kraken2_refseqV208_nt-0.00	0.5465833040243304
strain_sample_63-kraken2_refseqV208_nt-0.10	0.556543897003755
strain_sample_63-kraken2_refseqV208_nt-0.40	0.5145923154899493
strain_sample_63-kraken2_refseqV208_nt-0.95	0.046831616841304144
strain_sample_63-kraken2_refseqV208_nt-0.45	0.5042956550925931
strain_sample_63-kraken2_refseqV208_nt-0.55	0.4392959591789735
strain_sample_63-kraken2_refseqV208_nt-0.85	0.11281977939825918
strain_sample_63-kraken2_refseqV208_nt-1.00	0.02773996511142202
strain_sample_63-kraken2_refseqV208_nt-0.65	0.33402975851653716
strain_sample_63-kraken2_refseqV208_nt-0.50	0.4851090325955555
strain_sample_63-kraken2_refseqV208_nt-0.90	0.07607800267850964
strain_sample_63-kraken2_refseqV208_nt-0.70	0.2769163400814819
strain_sample_63-kraken2_refseqV208_nt-0.60	0.3888967262514487
strain_sample_63-kraken2_refseqV208_nt-0.80	0.16433531964720088
strain_sample_63-kraken2_refseqV208_nt-0.75	0.22590646617266577
plant_sample_12-kraken2_refseqV208_nt-0.50	0.15613561182062236
plant_sample_12-kraken2_refseqV208_nt-0.40	0.1765903956402979
plant_sample_12-kraken2_refseqV208_nt-0.45	0.16520153810608845
plant_sample_12-kraken2_refseqV208_nt-0.55	0.14733902639800367
plant_sample_12-kraken2_refseqV208_nt-0.30	0.18221758444589592
plant_sample_12-kraken2_refseqV208_nt-0.35	0.1849072104540425
plant_sample_12-kraken2_refseqV208_nt-0.20	0.17792157307474368
plant_sample_12-kraken2_refseqV208_nt-0.25	0.17965133073010447
plant_sample_12-kraken2_refseqV208_nt-0.15	0.1745201663842368
plant_sample_12-kraken2_refseqV208_nt-0.10	0.16746649863590227
plant_sample_12-kraken2_refseqV208_nt-0.05	0.15846368816916498
plant_sample_12-kraken2_refseqV208_nt-0.00	0.14803564448211232
plant_sample_12-kraken2_refseqV208_nt-0.90	0.02877866607899031
plant_sample_12-kraken2_refseqV208_nt-0.60	0.13932365942645702
plant_sample_12-kraken2_refseqV208_nt-0.95	0.01697359401519421
plant_sample_12-kraken2_refseqV208_nt-0.75	0.08894811668440408
plant_sample_12-kraken2_refseqV208_nt-0.70	0.10546461959391108
plant_sample_12-kraken2_refseqV208_nt-0.65	0.1270869857423771
plant_sample_12-kraken2_refseqV208_nt-0.85	0.04454040402476378
plant_sample_12-kraken2_refseqV208_nt-1.00	0.009227253654228405
plant_sample_12-kraken2_refseqV208_nt-0.80	0.06645882619175353
strain_sample_76-kraken2_refseqV208_nt-0.10	0.7700431131787355
strain_sample_76-kraken2_refseqV208_nt-0.05	0.7648852149166173
strain_sample_76-kraken2_refseqV208_nt-0.00	0.7531708424086487
strain_sample_76-kraken2_refseqV208_nt-0.70	0.4102395585403938
strain_sample_76-kraken2_refseqV208_nt-0.60	0.5589096059170617
strain_sample_76-kraken2_refseqV208_nt-0.65	0.49119819703294515
strain_sample_76-kraken2_refseqV208_nt-0.35	0.7227598620914734
strain_sample_76-kraken2_refseqV208_nt-0.30	0.7478152988127402
strain_sample_76-kraken2_refseqV208_nt-0.40	0.6946903708801492
strain_sample_76-kraken2_refseqV208_nt-0.25	0.7693201304364023
strain_sample_76-kraken2_refseqV208_nt-0.55	0.5973913996932438
strain_sample_76-kraken2_refseqV208_nt-0.20	0.7741789916281007
strain_sample_76-kraken2_refseqV208_nt-0.15	0.7724255612810325
strain_sample_76-kraken2_refseqV208_nt-0.45	0.663110738248138
strain_sample_76-kraken2_refseqV208_nt-0.50	0.6343547869362327
strain_sample_38-kraken2_refseqV208_nt-0.00	0.7201665800911377
strain_sample_38-kraken2_refseqV208_nt-0.25	0.7600025181857959
strain_sample_38-kraken2_refseqV208_nt-0.20	0.7518269448356072
strain_sample_76-kraken2_refseqV208_nt-0.95	0.07164716832257607
strain_sample_38-kraken2_refseqV208_nt-0.10	0.7390562406009121
strain_sample_76-kraken2_refseqV208_nt-0.80	0.24551060638148037
strain_sample_38-kraken2_refseqV208_nt-0.05	0.732389099785866
strain_sample_38-kraken2_refseqV208_nt-0.15	0.7442735668733131
strain_sample_76-kraken2_refseqV208_nt-0.75	0.33747975208289294
strain_sample_76-kraken2_refseqV208_nt-1.00	0.041096682619899
strain_sample_76-kraken2_refseqV208_nt-0.90	0.11563800901698881
strain_sample_76-kraken2_refseqV208_nt-0.85	0.17004641182256286
strain_sample_38-kraken2_refseqV208_nt-0.35	0.7461570069840258
strain_sample_38-kraken2_refseqV208_nt-0.55	0.6476579127357234
strain_sample_38-kraken2_refseqV208_nt-0.80	0.2537706326888309
strain_sample_38-kraken2_refseqV208_nt-0.70	0.42390707466582606
strain_sample_38-kraken2_refseqV208_nt-0.45	0.7033497667622702
strain_sample_38-kraken2_refseqV208_nt-0.40	0.7268135332077488
strain_sample_38-kraken2_refseqV208_nt-0.60	0.5886653813040639
strain_sample_38-kraken2_refseqV208_nt-0.50	0.6796428005618128
strain_sample_38-kraken2_refseqV208_nt-0.30	0.7604931071040824
strain_sample_38-kraken2_refseqV208_nt-0.75	0.347711813559086
strain_sample_38-kraken2_refseqV208_nt-0.85	0.1757691202570817
strain_sample_38-kraken2_refseqV208_nt-0.65	0.5092065421357899
strain_sample_38-kraken2_refseqV208_nt-0.90	0.11950229011896395
strain_sample_38-kraken2_refseqV208_nt-0.95	0.07390240431613727
strain_sample_38-kraken2_refseqV208_nt-1.00	0.0426369357119586
strain_sample_92-kraken2_refseqV208_nt-0.40	0.7587224063419937
strain_sample_92-kraken2_refseqV208_nt-0.20	0.763790926143315
strain_sample_92-kraken2_refseqV208_nt-0.25	0.7652524167651804
strain_sample_92-kraken2_refseqV208_nt-0.30	0.7645319798655923
strain_sample_92-kraken2_refseqV208_nt-0.35	0.7614779693977909
strain_sample_92-kraken2_refseqV208_nt-0.15	0.754846336079821
strain_sample_92-kraken2_refseqV208_nt-0.10	0.749008664074744
strain_sample_92-kraken2_refseqV208_nt-0.05	0.7444963765589452
strain_sample_92-kraken2_refseqV208_nt-0.00	0.7335234196203803
strain_sample_92-kraken2_refseqV208_nt-0.55	0.6739745853753036
strain_sample_92-kraken2_refseqV208_nt-0.75	0.365826491709688
strain_sample_92-kraken2_refseqV208_nt-0.90	0.1272082792080408
strain_sample_92-kraken2_refseqV208_nt-0.60	0.6038639948746903
strain_sample_92-kraken2_refseqV208_nt-0.70	0.44527043218829826
strain_sample_92-kraken2_refseqV208_nt-0.85	0.18666019553034122
strain_sample_92-kraken2_refseqV208_nt-0.50	0.7368148706240832
strain_sample_92-kraken2_refseqV208_nt-0.45	0.7561558081167973
strain_sample_92-kraken2_refseqV208_nt-1.00	0.045901116109276975
strain_sample_92-kraken2_refseqV208_nt-0.80	0.2678112427546737
strain_sample_92-kraken2_refseqV208_nt-0.65	0.5279300776299184
strain_sample_92-kraken2_refseqV208_nt-0.95	0.07913760995911613
strain_sample_12-kraken2_refseqV208_nt-0.35	0.773471865082561
strain_sample_12-kraken2_refseqV208_nt-0.30	0.780661880485009
strain_sample_12-kraken2_refseqV208_nt-0.20	0.7818987894762222
strain_sample_12-kraken2_refseqV208_nt-0.15	0.7748651883853409
strain_sample_12-kraken2_refseqV208_nt-0.25	0.7832401098375188
strain_sample_12-kraken2_refseqV208_nt-0.10	0.7695983941919669
strain_sample_12-kraken2_refseqV208_nt-0.40	0.7639652554264599
strain_sample_12-kraken2_refseqV208_nt-0.45	0.7507652645869206
strain_sample_12-kraken2_refseqV208_nt-0.50	0.7129047550543591
strain_sample_12-kraken2_refseqV208_nt-0.55	0.6466795099977949
strain_sample_12-kraken2_refseqV208_nt-0.05	0.7632198049265417
strain_sample_12-kraken2_refseqV208_nt-0.00	0.753601211189218
strain_sample_12-kraken2_refseqV208_nt-0.75	0.33553196514733147
strain_sample_12-kraken2_refseqV208_nt-0.60	0.5742496262551863
strain_sample_60-kraken2_refseqV208_nt-0.10	0.7607300590428676
strain_sample_12-kraken2_refseqV208_nt-0.90	0.11448764704765953
strain_sample_12-kraken2_refseqV208_nt-0.70	0.4106753190606658
strain_sample_12-kraken2_refseqV208_nt-0.95	0.07065980273376743
strain_sample_12-kraken2_refseqV208_nt-1.00	0.040550787290825514
strain_sample_12-kraken2_refseqV208_nt-0.80	0.2444838955451504
strain_sample_60-kraken2_refseqV208_nt-0.05	0.7563253587756973
strain_sample_12-kraken2_refseqV208_nt-0.65	0.49521018905043235
strain_sample_12-kraken2_refseqV208_nt-0.85	0.169454477437167
strain_sample_60-kraken2_refseqV208_nt-0.00	0.7491693926908418
strain_sample_60-kraken2_refseqV208_nt-0.30	0.7655932690330347
strain_sample_60-kraken2_refseqV208_nt-0.25	0.7691007942968682
strain_sample_60-kraken2_refseqV208_nt-0.35	0.7620792481908966
strain_sample_60-kraken2_refseqV208_nt-0.20	0.7717585229493326
strain_sample_60-kraken2_refseqV208_nt-0.40	0.7585971498501495
strain_sample_60-kraken2_refseqV208_nt-0.55	0.6722484584510914
strain_sample_60-kraken2_refseqV208_nt-0.50	0.7359041645227781
strain_sample_60-kraken2_refseqV208_nt-0.45	0.7552920326036008
strain_sample_60-kraken2_refseqV208_nt-0.15	0.7658850709041084
strain_sample_60-kraken2_refseqV208_nt-0.70	0.4349443487716195
strain_sample_60-kraken2_refseqV208_nt-0.60	0.6001225698691172
strain_sample_60-kraken2_refseqV208_nt-0.65	0.5205277067508293
strain_sample_60-kraken2_refseqV208_nt-1.00	0.044010274051248036
strain_sample_60-kraken2_refseqV208_nt-0.80	0.26154921814395954
strain_sample_60-kraken2_refseqV208_nt-0.75	0.3576499285299613
strain_sample_60-kraken2_refseqV208_nt-0.85	0.18219316871126853
strain_sample_60-kraken2_refseqV208_nt-0.90	0.12420622772201008
strain_sample_60-kraken2_refseqV208_nt-0.95	0.0773009583068833
