Sample name	L1 distance
strain_sample_13-kraken2_refseqV205-0.10	9086425.0
strain_sample_13-kraken2_refseqV205-0.05	8809399.0
strain_sample_13-kraken2_refseqV205-0.00	8891369.0
strain_sample_13-kraken2_refseqV205-0.90	11647689.0
strain_sample_13-kraken2_refseqV205-0.95	12041669.0
strain_sample_13-kraken2_refseqV205-0.45	6797842.0
strain_sample_13-kraken2_refseqV205-0.75	9435451.0
strain_sample_13-kraken2_refseqV205-0.65	7566159.0
strain_sample_13-kraken2_refseqV205-0.70	8593537.0
strain_sample_13-kraken2_refseqV205-0.60	6509648.0
strain_sample_13-kraken2_refseqV205-0.80	10399116.0
strain_sample_13-kraken2_refseqV205-0.85	11137640.0
strain_sample_13-kraken2_refseqV205-1.00	12307666.0
strain_sample_13-kraken2_refseqV205-0.55	6428834.0
strain_sample_13-kraken2_refseqV205-0.50	6634865.0
mouse_sample_6-kraken2_refseqV205-0.30	13452401.0
mouse_sample_6-kraken2_refseqV205-0.35	13425068.0
mouse_sample_6-kraken2_refseqV205-0.25	13397936.0
mouse_sample_6-kraken2_refseqV205-0.20	13361918.0
mouse_sample_6-kraken2_refseqV205-0.45	15382243.0
mouse_sample_6-kraken2_refseqV205-0.40	13364267.0
mouse_sample_6-kraken2_refseqV205-0.55	19412373.0
mouse_sample_6-kraken2_refseqV205-0.50	17187997.0
mouse_sample_6-kraken2_refseqV205-0.15	13337684.0
mouse_sample_6-kraken2_refseqV205-0.10	13501931.0
mouse_sample_6-kraken2_refseqV205-0.05	13870609.0
mouse_sample_6-kraken2_refseqV205-0.00	14587746.0
mouse_sample_6-kraken2_refseqV205-0.80	29062845.0
mouse_sample_6-kraken2_refseqV205-0.60	21621799.0
mouse_sample_6-kraken2_refseqV205-0.75	27350414.0
mouse_sample_6-kraken2_refseqV205-0.85	30351840.0
mouse_sample_6-kraken2_refseqV205-0.65	23728408.0
mouse_sample_6-kraken2_refseqV205-0.90	31277965.0
mouse_sample_6-kraken2_refseqV205-1.00	32475675.0
mouse_sample_6-kraken2_refseqV205-0.70	25732793.0
mouse_sample_6-kraken2_refseqV205-0.95	31994468.0
marine_sample_7-kraken2_refseqV205-0.10	43114353.0
marine_sample_7-kraken2_refseqV205-0.05	43801225.0
marine_sample_7-kraken2_refseqV205-0.00	44438312.0
marine_sample_7-kraken2_refseqV205-0.30	38415073.0
marine_sample_7-kraken2_refseqV205-0.35	36526588.0
marine_sample_7-kraken2_refseqV205-0.25	39984790.0
marine_sample_7-kraken2_refseqV205-0.55	30418838.0
marine_sample_7-kraken2_refseqV205-0.40	34916610.0
marine_sample_7-kraken2_refseqV205-0.50	31952007.0
marine_sample_7-kraken2_refseqV205-0.60	29253925.0
marine_sample_7-kraken2_refseqV205-0.70	28309729.0
marine_sample_7-kraken2_refseqV205-0.45	33256088.0
marine_sample_7-kraken2_refseqV205-0.65	28512663.0
marine_sample_7-kraken2_refseqV205-0.20	41102700.0
marine_sample_7-kraken2_refseqV205-0.15	42251958.0
marine_sample_7-kraken2_refseqV205-0.75	28771292.0
marine_sample_7-kraken2_refseqV205-1.00	31196707.0
marine_sample_7-kraken2_refseqV205-0.80	29417462.0
marine_sample_7-kraken2_refseqV205-0.95	30875901.0
marine_sample_7-kraken2_refseqV205-0.90	30468012.0
marine_sample_7-kraken2_refseqV205-0.85	29986355.0
strain_sample_99-kraken2_refseqV205-0.15	7867527.0
strain_sample_99-kraken2_refseqV205-0.10	7967158.0
strain_sample_99-kraken2_refseqV205-0.20	7340813.0
strain_sample_99-kraken2_refseqV205-0.25	6665052.0
strain_sample_99-kraken2_refseqV205-0.05	8091712.0
strain_sample_99-kraken2_refseqV205-0.00	8201206.0
strain_sample_99-kraken2_refseqV205-0.50	6248845.0
strain_sample_99-kraken2_refseqV205-0.55	6564480.0
strain_sample_99-kraken2_refseqV205-0.40	5980716.0
strain_sample_99-kraken2_refseqV205-0.60	6950013.0
strain_sample_99-kraken2_refseqV205-0.35	5981296.0
strain_sample_99-kraken2_refseqV205-0.30	6052773.0
strain_sample_99-kraken2_refseqV205-0.85	11420067.0
strain_sample_99-kraken2_refseqV205-0.75	9751221.0
strain_sample_99-kraken2_refseqV205-0.45	6077056.0
strain_sample_99-kraken2_refseqV205-0.70	8915727.0
strain_sample_99-kraken2_refseqV205-0.65	7893029.0
strain_sample_99-kraken2_refseqV205-0.80	10696452.0
strain_sample_99-kraken2_refseqV205-1.00	12555220.0
strain_sample_99-kraken2_refseqV205-0.95	12297919.0
strain_sample_99-kraken2_refseqV205-0.90	11920216.0
mouse_sample_29-kraken2_refseqV205-0.35	13630923.0
mouse_sample_29-kraken2_refseqV205-0.40	14622694.0
mouse_sample_29-kraken2_refseqV205-0.25	12303679.0
mouse_sample_29-kraken2_refseqV205-0.30	12923823.0
mouse_sample_29-kraken2_refseqV205-0.20	12002656.0
mouse_sample_29-kraken2_refseqV205-0.15	11821110.0
mouse_sample_29-kraken2_refseqV205-0.10	11660547.0
mouse_sample_29-kraken2_refseqV205-0.05	11602231.0
mouse_sample_29-kraken2_refseqV205-0.00	11867633.0
mouse_sample_29-kraken2_refseqV205-0.45	16625487.0
mouse_sample_29-kraken2_refseqV205-0.50	18345029.0
mouse_sample_29-kraken2_refseqV205-0.95	32216168.0
mouse_sample_29-kraken2_refseqV205-0.90	31503295.0
mouse_sample_29-kraken2_refseqV205-0.60	22688186.0
mouse_sample_29-kraken2_refseqV205-1.00	32739667.0
mouse_sample_29-kraken2_refseqV205-0.65	24549581.0
mouse_sample_29-kraken2_refseqV205-0.75	27713031.0
mouse_sample_29-kraken2_refseqV205-0.55	20497033.0
mouse_sample_29-kraken2_refseqV205-0.80	29429282.0
mouse_sample_29-kraken2_refseqV205-0.85	30646864.0
mouse_sample_29-kraken2_refseqV205-0.70	26284885.0
mouse_sample_22-kraken2_refseqV205-0.55	19807720.0
mouse_sample_22-kraken2_refseqV205-0.50	17964485.0
mouse_sample_22-kraken2_refseqV205-0.40	15013892.0
mouse_sample_22-kraken2_refseqV205-0.45	16531568.0
mouse_sample_22-kraken2_refseqV205-0.25	12501643.0
mouse_sample_22-kraken2_refseqV205-0.35	14020965.0
mouse_sample_22-kraken2_refseqV205-0.10	11775577.0
mouse_sample_22-kraken2_refseqV205-0.20	12282656.0
mouse_sample_22-kraken2_refseqV205-0.30	13112657.0
mouse_sample_22-kraken2_refseqV205-0.15	11999311.0
mouse_sample_22-kraken2_refseqV205-0.05	11875067.0
mouse_sample_22-kraken2_refseqV205-0.00	12406490.0
mouse_sample_22-kraken2_refseqV205-0.95	32139361.0
mouse_sample_22-kraken2_refseqV205-0.85	30450772.0
mouse_sample_22-kraken2_refseqV205-1.00	32625479.0
mouse_sample_22-kraken2_refseqV205-0.70	25719604.0
mouse_sample_22-kraken2_refseqV205-0.80	29103628.0
mouse_sample_22-kraken2_refseqV205-0.60	21699662.0
mouse_sample_22-kraken2_refseqV205-0.75	27297631.0
mouse_sample_22-kraken2_refseqV205-0.65	23728846.0
mouse_sample_22-kraken2_refseqV205-0.90	31405595.0
plant_sample_16-kraken2_refseqV205-0.10	42447069.0
plant_sample_16-kraken2_refseqV205-0.05	43465948.0
plant_sample_16-kraken2_refseqV205-0.00	44857023.0
plant_sample_16-kraken2_refseqV205-0.25	39351260.0
plant_sample_16-kraken2_refseqV205-0.55	29119061.0
plant_sample_16-kraken2_refseqV205-0.60	27525933.0
plant_sample_16-kraken2_refseqV205-0.45	32502064.0
plant_sample_16-kraken2_refseqV205-0.50	30980284.0
plant_sample_16-kraken2_refseqV205-0.40	34320429.0
plant_sample_16-kraken2_refseqV205-0.65	27099617.0
plant_sample_16-kraken2_refseqV205-0.70	26989011.0
plant_sample_16-kraken2_refseqV205-0.35	36129383.0
plant_sample_16-kraken2_refseqV205-0.30	37836679.0
plant_sample_16-kraken2_refseqV205-0.20	40411655.0
plant_sample_16-kraken2_refseqV205-0.15	41503597.0
plant_sample_16-kraken2_refseqV205-1.00	27663811.0
plant_sample_16-kraken2_refseqV205-0.80	27247803.0
plant_sample_16-kraken2_refseqV205-0.85	27358417.0
plant_sample_16-kraken2_refseqV205-0.75	27077604.0
plant_sample_16-kraken2_refseqV205-0.95	27557246.0
plant_sample_16-kraken2_refseqV205-0.90	27456895.0
strain_sample_61-kraken2_refseqV205-0.25	8638906.0
strain_sample_61-kraken2_refseqV205-0.20	8832582.0
strain_sample_61-kraken2_refseqV205-0.15	9017182.0
strain_sample_61-kraken2_refseqV205-0.10	9096782.0
strain_sample_61-kraken2_refseqV205-0.05	9053797.0
strain_sample_61-kraken2_refseqV205-0.00	9281135.0
strain_sample_61-kraken2_refseqV205-0.40	8484505.0
strain_sample_61-kraken2_refseqV205-0.35	8717112.0
strain_sample_61-kraken2_refseqV205-0.70	6471749.0
strain_sample_61-kraken2_refseqV205-0.65	6878359.0
strain_sample_61-kraken2_refseqV205-0.60	7278463.0
strain_sample_61-kraken2_refseqV205-0.75	7099284.0
strain_sample_61-kraken2_refseqV205-0.85	8607570.0
strain_sample_61-kraken2_refseqV205-0.55	7629844.0
strain_sample_61-kraken2_refseqV205-0.50	7968228.0
strain_sample_61-kraken2_refseqV205-0.45	8206518.0
strain_sample_61-kraken2_refseqV205-0.30	8907783.0
strain_sample_61-kraken2_refseqV205-0.80	7945067.0
strain_sample_61-kraken2_refseqV205-1.00	9656794.0
strain_sample_61-kraken2_refseqV205-0.90	9057873.0
strain_sample_61-kraken2_refseqV205-0.95	9418570.0
strain_sample_92-kraken2_refseqV205-0.40	5902437.0
strain_sample_92-kraken2_refseqV205-0.30	6607048.0
strain_sample_92-kraken2_refseqV205-0.25	7024195.0
strain_sample_92-kraken2_refseqV205-0.20	7260090.0
strain_sample_92-kraken2_refseqV205-0.35	6278595.0
strain_sample_92-kraken2_refseqV205-0.15	8084089.0
strain_sample_92-kraken2_refseqV205-0.10	8170430.0
strain_sample_92-kraken2_refseqV205-0.05	7949784.0
strain_sample_92-kraken2_refseqV205-0.00	7883298.0
strain_sample_92-kraken2_refseqV205-0.60	6424102.0
strain_sample_92-kraken2_refseqV205-1.00	11790383.0
strain_sample_92-kraken2_refseqV205-0.50	5327729.0
strain_sample_92-kraken2_refseqV205-0.65	7397562.0
strain_sample_92-kraken2_refseqV205-0.45	5589093.0
strain_sample_92-kraken2_refseqV205-0.55	5430440.0
strain_sample_92-kraken2_refseqV205-0.85	10729411.0
strain_sample_92-kraken2_refseqV205-0.75	9171836.0
strain_sample_92-kraken2_refseqV205-0.80	10067233.0
strain_sample_92-kraken2_refseqV205-0.90	11197420.0
strain_sample_92-kraken2_refseqV205-0.95	11561007.0
strain_sample_92-kraken2_refseqV205-0.70	8374055.0
strain_sample_76-kraken2_refseqV205-0.40	6005238.0
strain_sample_76-kraken2_refseqV205-0.45	6368884.0
strain_sample_76-kraken2_refseqV205-0.30	5691653.0
strain_sample_76-kraken2_refseqV205-0.55	7154931.0
strain_sample_76-kraken2_refseqV205-0.50	6727100.0
strain_sample_76-kraken2_refseqV205-0.25	5533516.0
strain_sample_76-kraken2_refseqV205-0.35	5875422.0
strain_sample_76-kraken2_refseqV205-0.20	5970116.0
strain_sample_76-kraken2_refseqV205-0.15	6414317.0
strain_sample_76-kraken2_refseqV205-0.10	6346734.0
strain_sample_76-kraken2_refseqV205-0.05	6351951.0
strain_sample_76-kraken2_refseqV205-0.00	6305662.0
strain_sample_76-kraken2_refseqV205-0.85	11590860.0
strain_sample_76-kraken2_refseqV205-1.00	12659234.0
strain_sample_76-kraken2_refseqV205-0.80	10907317.0
strain_sample_76-kraken2_refseqV205-0.65	8275358.0
strain_sample_76-kraken2_refseqV205-0.60	7518136.0
strain_sample_76-kraken2_refseqV205-0.75	10014937.0
strain_sample_76-kraken2_refseqV205-0.95	12417679.0
strain_sample_76-kraken2_refseqV205-0.90	12058933.0
strain_sample_76-kraken2_refseqV205-0.70	9226635.0
strain_sample_85-kraken2_refseqV205-0.10	5904020.0
strain_sample_85-kraken2_refseqV205-0.05	6089074.0
strain_sample_85-kraken2_refseqV205-0.00	6060743.0
strain_sample_85-kraken2_refseqV205-0.40	6086035.0
strain_sample_85-kraken2_refseqV205-0.35	6206681.0
strain_sample_85-kraken2_refseqV205-0.30	6184024.0
strain_sample_85-kraken2_refseqV205-0.45	5878455.0
strain_sample_85-kraken2_refseqV205-0.55	6833515.0
strain_sample_85-kraken2_refseqV205-0.70	8859576.0
strain_sample_85-kraken2_refseqV205-0.20	5758824.0
strain_sample_85-kraken2_refseqV205-0.50	6072158.0
strain_sample_85-kraken2_refseqV205-0.60	7532733.0
strain_sample_85-kraken2_refseqV205-0.65	8214293.0
strain_sample_85-kraken2_refseqV205-0.15	5745008.0
strain_sample_85-kraken2_refseqV205-0.25	5936510.0
strain_sample_85-kraken2_refseqV205-0.75	9412190.0
strain_sample_85-kraken2_refseqV205-0.80	10017593.0
strain_sample_85-kraken2_refseqV205-0.85	10492453.0
strain_sample_85-kraken2_refseqV205-0.90	10809122.0
strain_sample_85-kraken2_refseqV205-0.95	11070017.0
strain_sample_85-kraken2_refseqV205-1.00	11243313.0
mouse_sample_35-kraken2_refseqV205-0.25	10726865.0
mouse_sample_35-kraken2_refseqV205-0.20	10034056.0
mouse_sample_35-kraken2_refseqV205-0.15	9576191.0
mouse_sample_35-kraken2_refseqV205-0.10	9294397.0
mouse_sample_35-kraken2_refseqV205-0.05	9189969.0
mouse_sample_35-kraken2_refseqV205-0.00	9432635.0
mouse_sample_35-kraken2_refseqV205-0.50	16612990.0
mouse_sample_35-kraken2_refseqV205-0.55	18535194.0
mouse_sample_35-kraken2_refseqV205-0.40	13989916.0
mouse_sample_35-kraken2_refseqV205-0.65	22407174.0
mouse_sample_35-kraken2_refseqV205-0.45	15370535.0
mouse_sample_35-kraken2_refseqV205-0.30	11647347.0
mouse_sample_35-kraken2_refseqV205-0.35	12679704.0
mouse_sample_35-kraken2_refseqV205-0.70	24775824.0
mouse_sample_35-kraken2_refseqV205-0.60	20431863.0
mouse_sample_35-kraken2_refseqV205-0.80	28724734.0
mouse_sample_35-kraken2_refseqV205-0.75	26662179.0
mouse_sample_35-kraken2_refseqV205-0.85	30250823.0
mouse_sample_35-kraken2_refseqV205-1.00	32542969.0
mouse_sample_35-kraken2_refseqV205-0.95	32036752.0
mouse_sample_35-kraken2_refseqV205-0.90	31269669.0
strain_sample_36-kraken2_refseqV205-0.15	9000593.0
strain_sample_36-kraken2_refseqV205-0.20	8709761.0
strain_sample_36-kraken2_refseqV205-0.10	9006880.0
strain_sample_36-kraken2_refseqV205-0.35	7531980.0
strain_sample_36-kraken2_refseqV205-0.40	7376746.0
strain_sample_36-kraken2_refseqV205-0.30	7573527.0
strain_sample_36-kraken2_refseqV205-0.25	8125130.0
strain_sample_36-kraken2_refseqV205-0.05	9029615.0
strain_sample_36-kraken2_refseqV205-0.00	9209473.0
strain_sample_36-kraken2_refseqV205-0.45	7289107.0
strain_sample_36-kraken2_refseqV205-0.60	6920382.0
strain_sample_36-kraken2_refseqV205-0.70	8928138.0
strain_sample_36-kraken2_refseqV205-0.95	12243340.0
strain_sample_36-kraken2_refseqV205-0.65	7933582.0
strain_sample_36-kraken2_refseqV205-0.80	10666278.0
strain_sample_36-kraken2_refseqV205-1.00	12500545.0
strain_sample_36-kraken2_refseqV205-0.85	11379672.0
strain_sample_36-kraken2_refseqV205-0.90	11866493.0
strain_sample_36-kraken2_refseqV205-0.75	9738444.0
strain_sample_36-kraken2_refseqV205-0.50	7155721.0
strain_sample_36-kraken2_refseqV205-0.55	6966117.0
strain_sample_44-kraken2_refseqV205-0.35	8255452.0
strain_sample_44-kraken2_refseqV205-0.45	8278619.0
strain_sample_44-kraken2_refseqV205-0.55	8173395.0
strain_sample_44-kraken2_refseqV205-0.50	8248888.0
strain_sample_44-kraken2_refseqV205-0.40	8240921.0
strain_sample_44-kraken2_refseqV205-0.30	8160432.0
strain_sample_44-kraken2_refseqV205-0.25	8445449.0
strain_sample_44-kraken2_refseqV205-0.20	9009901.0
strain_sample_44-kraken2_refseqV205-0.15	9510905.0
strain_sample_44-kraken2_refseqV205-0.10	9551120.0
strain_sample_44-kraken2_refseqV205-0.05	9422548.0
strain_sample_44-kraken2_refseqV205-0.00	9580968.0
strain_sample_44-kraken2_refseqV205-0.60	8099946.0
strain_sample_44-kraken2_refseqV205-0.90	11250424.0
strain_sample_44-kraken2_refseqV205-0.80	10147597.0
strain_sample_44-kraken2_refseqV205-0.95	11597450.0
strain_sample_44-kraken2_refseqV205-0.75	9303131.0
strain_sample_44-kraken2_refseqV205-0.70	8556998.0
strain_sample_44-kraken2_refseqV205-0.85	10803637.0
strain_sample_44-kraken2_refseqV205-0.65	8010583.0
strain_sample_44-kraken2_refseqV205-1.00	11829494.0
strain_sample_21-kraken2_refseqV205-0.10	6871955.0
strain_sample_21-kraken2_refseqV205-0.05	7007185.0
strain_sample_21-kraken2_refseqV205-0.00	7040105.0
strain_sample_21-kraken2_refseqV205-0.55	6144043.0
strain_sample_21-kraken2_refseqV205-0.65	7998485.0
strain_sample_21-kraken2_refseqV205-0.70	9009722.0
strain_sample_21-kraken2_refseqV205-0.30	4648584.0
strain_sample_21-kraken2_refseqV205-0.60	7091886.0
strain_sample_21-kraken2_refseqV205-0.25	5890791.0
strain_sample_21-kraken2_refseqV205-0.40	3354758.0
strain_sample_21-kraken2_refseqV205-0.50	5185089.0
strain_sample_21-kraken2_refseqV205-0.45	4359822.0
strain_sample_21-kraken2_refseqV205-0.35	3939161.0
strain_sample_21-kraken2_refseqV205-0.20	6512346.0
strain_sample_21-kraken2_refseqV205-0.15	6803657.0
strain_sample_21-kraken2_refseqV205-0.80	10841033.0
strain_sample_21-kraken2_refseqV205-0.85	11589577.0
strain_sample_21-kraken2_refseqV205-0.95	12513575.0
strain_sample_21-kraken2_refseqV205-0.90	12109582.0
strain_sample_21-kraken2_refseqV205-0.75	9865984.0
strain_sample_21-kraken2_refseqV205-1.00	12789679.0
mouse_sample_62-kraken2_refseqV205-0.25	13148736.0
mouse_sample_62-kraken2_refseqV205-0.20	13079389.0
mouse_sample_62-kraken2_refseqV205-0.15	13066757.0
mouse_sample_62-kraken2_refseqV205-0.10	12998839.0
mouse_sample_62-kraken2_refseqV205-0.05	12970590.0
mouse_sample_62-kraken2_refseqV205-0.00	13083651.0
mouse_sample_62-kraken2_refseqV205-0.60	21785720.0
mouse_sample_62-kraken2_refseqV205-0.45	16516547.0
mouse_sample_62-kraken2_refseqV205-0.65	23870821.0
mouse_sample_62-kraken2_refseqV205-0.55	19789611.0
mouse_sample_62-kraken2_refseqV205-0.40	14832534.0
mouse_sample_62-kraken2_refseqV205-0.50	17937736.0
mouse_sample_62-kraken2_refseqV205-0.70	25833398.0
mouse_sample_62-kraken2_refseqV205-0.30	13438393.0
mouse_sample_62-kraken2_refseqV205-0.75	27430098.0
mouse_sample_62-kraken2_refseqV205-0.80	29186886.0
mouse_sample_62-kraken2_refseqV205-0.35	14050487.0
mouse_sample_62-kraken2_refseqV205-0.85	30488153.0
mouse_sample_62-kraken2_refseqV205-0.95	32107513.0
mouse_sample_62-kraken2_refseqV205-0.90	31399144.0
mouse_sample_62-kraken2_refseqV205-1.00	32581021.0
mouse_sample_10-kraken2_refseqV205-0.35	20086636.0
mouse_sample_10-kraken2_refseqV205-0.30	19627692.0
mouse_sample_10-kraken2_refseqV205-0.40	20994394.0
mouse_sample_10-kraken2_refseqV205-0.25	19448062.0
mouse_sample_10-kraken2_refseqV205-0.20	19327427.0
mouse_sample_10-kraken2_refseqV205-0.15	19158998.0
mouse_sample_10-kraken2_refseqV205-0.10	19019692.0
mouse_sample_10-kraken2_refseqV205-0.05	19029329.0
mouse_sample_10-kraken2_refseqV205-0.00	19552504.0
mouse_sample_10-kraken2_refseqV205-0.80	30099051.0
mouse_sample_10-kraken2_refseqV205-0.70	28130359.0
mouse_sample_10-kraken2_refseqV205-0.90	31781126.0
mouse_sample_10-kraken2_refseqV205-0.45	22083416.0
mouse_sample_10-kraken2_refseqV205-0.65	26964294.0
mouse_sample_10-kraken2_refseqV205-0.75	29014531.0
mouse_sample_10-kraken2_refseqV205-0.95	32296200.0
mouse_sample_10-kraken2_refseqV205-0.85	31097144.0
mouse_sample_10-kraken2_refseqV205-0.60	25708662.0
mouse_sample_10-kraken2_refseqV205-0.55	24427321.0
mouse_sample_10-kraken2_refseqV205-0.50	23134610.0
mouse_sample_10-kraken2_refseqV205-1.00	32650442.0
strain_sample_53-kraken2_refseqV205-0.25	7704723.0
strain_sample_53-kraken2_refseqV205-0.40	6233490.0
strain_sample_53-kraken2_refseqV205-0.50	6629094.0
strain_sample_53-kraken2_refseqV205-0.45	6358365.0
strain_sample_53-kraken2_refseqV205-0.35	6315966.0
strain_sample_53-kraken2_refseqV205-0.20	8608017.0
strain_sample_53-kraken2_refseqV205-0.30	6463731.0
strain_sample_53-kraken2_refseqV205-0.15	9199519.0
strain_sample_53-kraken2_refseqV205-0.55	7060932.0
strain_sample_53-kraken2_refseqV205-0.10	9274280.0
strain_sample_53-kraken2_refseqV205-0.05	9321057.0
strain_sample_53-kraken2_refseqV205-0.00	9902026.0
strain_sample_53-kraken2_refseqV205-0.85	11416753.0
strain_sample_53-kraken2_refseqV205-1.00	12558937.0
strain_sample_53-kraken2_refseqV205-0.60	7440411.0
strain_sample_53-kraken2_refseqV205-0.80	10694382.0
strain_sample_53-kraken2_refseqV205-0.75	9751267.0
strain_sample_53-kraken2_refseqV205-0.95	12300158.0
strain_sample_53-kraken2_refseqV205-0.70	8914689.0
strain_sample_53-kraken2_refseqV205-0.90	11917517.0
strain_sample_53-kraken2_refseqV205-0.65	7893113.0
strain_sample_58-kraken2_refseqV205-0.10	11436752.0
strain_sample_58-kraken2_refseqV205-0.05	11025993.0
strain_sample_58-kraken2_refseqV205-0.00	10849806.0
strain_sample_58-kraken2_refseqV205-0.50	6622444.0
strain_sample_58-kraken2_refseqV205-0.70	8523771.0
strain_sample_58-kraken2_refseqV205-0.55	6955924.0
strain_sample_58-kraken2_refseqV205-0.65	7575712.0
strain_sample_58-kraken2_refseqV205-0.45	6395833.0
strain_sample_58-kraken2_refseqV205-0.40	6345538.0
strain_sample_58-kraken2_refseqV205-0.60	7262401.0
strain_sample_58-kraken2_refseqV205-0.35	6464744.0
strain_sample_58-kraken2_refseqV205-0.30	6753328.0
strain_sample_58-kraken2_refseqV205-0.25	7979078.0
strain_sample_58-kraken2_refseqV205-0.20	8941546.0
strain_sample_58-kraken2_refseqV205-0.15	11206810.0
strain_sample_58-kraken2_refseqV205-0.95	11778041.0
strain_sample_58-kraken2_refseqV205-0.80	10244459.0
strain_sample_58-kraken2_refseqV205-0.85	10945003.0
strain_sample_58-kraken2_refseqV205-0.75	9336658.0
strain_sample_58-kraken2_refseqV205-0.90	11415952.0
strain_sample_58-kraken2_refseqV205-1.00	12026192.0
strain_sample_2-kraken2_refseqV205-0.25	7198970.0
strain_sample_2-kraken2_refseqV205-0.20	7863510.0
strain_sample_2-kraken2_refseqV205-0.15	8203171.0
strain_sample_2-kraken2_refseqV205-0.10	8170873.0
strain_sample_2-kraken2_refseqV205-0.05	8002566.0
strain_sample_2-kraken2_refseqV205-0.00	8096498.0
strain_sample_2-kraken2_refseqV205-0.35	7204562.0
strain_sample_2-kraken2_refseqV205-0.30	6997905.0
strain_sample_2-kraken2_refseqV205-0.45	7485776.0
strain_sample_2-kraken2_refseqV205-0.60	7870650.0
strain_sample_2-kraken2_refseqV205-0.75	9615312.0
strain_sample_2-kraken2_refseqV205-0.50	7622939.0
strain_sample_2-kraken2_refseqV205-0.70	8819063.0
strain_sample_2-kraken2_refseqV205-0.40	7300101.0
strain_sample_2-kraken2_refseqV205-0.55	7776298.0
strain_sample_2-kraken2_refseqV205-0.65	7873942.0
strain_sample_2-kraken2_refseqV205-0.80	10507596.0
strain_sample_2-kraken2_refseqV205-0.85	11198479.0
strain_sample_2-kraken2_refseqV205-1.00	12284502.0
strain_sample_2-kraken2_refseqV205-0.95	12039155.0
strain_sample_2-kraken2_refseqV205-0.90	11672612.0
strain_sample_9-kraken2_refseqV205-0.35	7485289.0
strain_sample_9-kraken2_refseqV205-0.20	8785168.0
strain_sample_9-kraken2_refseqV205-0.30	7781804.0
strain_sample_9-kraken2_refseqV205-0.25	8177856.0
strain_sample_9-kraken2_refseqV205-0.40	7135266.0
strain_sample_9-kraken2_refseqV205-0.15	9416219.0
strain_sample_9-kraken2_refseqV205-0.10	9326373.0
strain_sample_9-kraken2_refseqV205-0.05	9270438.0
strain_sample_9-kraken2_refseqV205-0.00	9377202.0
strain_sample_9-kraken2_refseqV205-0.80	10636500.0
strain_sample_9-kraken2_refseqV205-0.60	7022041.0
strain_sample_9-kraken2_refseqV205-0.50	6715055.0
strain_sample_9-kraken2_refseqV205-0.70	8966103.0
strain_sample_9-kraken2_refseqV205-0.45	6873744.0
strain_sample_9-kraken2_refseqV205-0.65	8013440.0
strain_sample_9-kraken2_refseqV205-0.55	6578801.0
strain_sample_9-kraken2_refseqV205-0.75	9745662.0
strain_sample_9-kraken2_refseqV205-1.00	12388765.0
strain_sample_9-kraken2_refseqV205-0.85	11320307.0
strain_sample_9-kraken2_refseqV205-0.95	12148205.0
strain_sample_9-kraken2_refseqV205-0.90	11788214.0
mouse_sample_63-kraken2_refseqV205-0.45	17434362.0
mouse_sample_63-kraken2_refseqV205-0.20	14870329.0
mouse_sample_63-kraken2_refseqV205-0.30	15227729.0
mouse_sample_63-kraken2_refseqV205-0.40	16234888.0
mouse_sample_63-kraken2_refseqV205-0.50	18612270.0
mouse_sample_63-kraken2_refseqV205-0.25	15027763.0
mouse_sample_63-kraken2_refseqV205-0.55	20468933.0
mouse_sample_63-kraken2_refseqV205-0.35	15684991.0
mouse_sample_63-kraken2_refseqV205-0.15	14751333.0
mouse_sample_63-kraken2_refseqV205-0.10	14488584.0
mouse_sample_63-kraken2_refseqV205-0.05	14334382.0
mouse_sample_63-kraken2_refseqV205-0.00	14362890.0
mouse_sample_63-kraken2_refseqV205-0.75	27688279.0
mouse_sample_63-kraken2_refseqV205-0.80	29403880.0
mouse_sample_63-kraken2_refseqV205-0.95	32244283.0
mouse_sample_63-kraken2_refseqV205-0.70	26166787.0
mouse_sample_63-kraken2_refseqV205-0.65	24331170.0
mouse_sample_63-kraken2_refseqV205-1.00	32683485.0
mouse_sample_63-kraken2_refseqV205-0.85	30712340.0
mouse_sample_63-kraken2_refseqV205-0.90	31576735.0
mouse_sample_63-kraken2_refseqV205-0.60	22425126.0
strain_sample_20-kraken2_refseqV205-0.10	9665539.0
strain_sample_20-kraken2_refseqV205-0.05	9493684.0
strain_sample_20-kraken2_refseqV205-0.00	9876481.0
strain_sample_20-kraken2_refseqV205-0.50	6976650.0
strain_sample_20-kraken2_refseqV205-0.65	8094910.0
strain_sample_20-kraken2_refseqV205-0.45	6812183.0
strain_sample_20-kraken2_refseqV205-0.40	6729566.0
strain_sample_20-kraken2_refseqV205-0.70	9036936.0
strain_sample_20-kraken2_refseqV205-0.35	6776430.0
strain_sample_20-kraken2_refseqV205-0.55	7192992.0
strain_sample_20-kraken2_refseqV205-0.60	7410528.0
strain_sample_20-kraken2_refseqV205-0.30	6930103.0
strain_sample_20-kraken2_refseqV205-0.20	9135091.0
strain_sample_20-kraken2_refseqV205-0.25	8275318.0
strain_sample_20-kraken2_refseqV205-0.15	9873898.0
strain_sample_20-kraken2_refseqV205-0.80	10709470.0
strain_sample_20-kraken2_refseqV205-0.90	11879431.0
strain_sample_20-kraken2_refseqV205-0.95	12245969.0
strain_sample_20-kraken2_refseqV205-1.00	12483515.0
strain_sample_20-kraken2_refseqV205-0.75	9828188.0
strain_sample_20-kraken2_refseqV205-0.85	11399930.0
