Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_13-kraken2_refseqV208_nt-0.95,0.038577115310057135,0.9977562623069596,0.4615384615384616,0.0384905583823472,0.4615384615384616,0.07412171482491449,0.4615384615384616,12798035.0,33.380829907864836,14.078577399259872,0.9258782851750856,0.22282640835177744,0.5169323972688924,1.5115889261908115,26.0,0.6950644929742441,0.3215845786420611,0.07961937054790964,26.0,0.2678300881816881
strain_sample_13-kraken2_refseqV208_nt-1.00,0.02173578197271653,0.9973382650327532,0.6111111111111112,0.021677927081799303,0.4230769230769231,0.04243352824532511,0.5,13021415.0,29.33422474916668,15.170704563427165,0.9575664717546748,0.2686473836983142,0.4689220317945242,1.4051456783141885,18.0,0.7287937923766499,0.3369714510040757,0.1046090383739303,18.0,0.27121676412266255
strain_sample_14-kraken2_refseqV208_nt-0.00,0.993721174620096,0.8204633897984439,0.001462107058727967,0.8153118434432953,0.6923076923076923,0.8178795047393257,0.00291805139012726,4832471.0,186.40787906992463,11.43686058663136,0.1821204952606743,0.1815567095123608,0.8249257477515424,3.6481452665726812,14791.208108108109,0.41880857130111704,0.2684895837106618,0.00046396411171904404,12311.0,0.41039877806472647
strain_sample_14-kraken2_refseqV208_nt-0.05,0.9863988462559748,0.83066232480195,0.005725190839694657,0.8193643588129492,0.6923076923076923,0.8249746624222142,0.011356466876971607,4627148.0,121.13754816491388,11.483426014551194,0.17502533757778582,0.17374608595679605,0.8011980968170103,3.1021699040488557,4093.586466165413,0.4459788430803692,0.2670052481427644,0.0015999150544753398,3144.0,0.41816556464959287
strain_sample_14-kraken2_refseqV208_nt-0.10,0.9726720634084348,0.8345434755907738,0.012354152367879205,0.8117371244069247,0.6923076923076923,0.822982328856408,0.024275118004045845,4647480.0,93.22490925520437,11.716620681479936,0.177017671143592,0.17448051530461486,0.7901571959716591,2.9239302104524576,1783.2954545454545,0.458137550698941,0.2782367481454949,0.0032707425989352288,1457.0,0.4236287234302269
strain_sample_14-kraken2_refseqV208_nt-0.15,0.9505696813994842,0.8401083569563523,0.020247469066366704,0.7985815332130439,0.6923076923076923,0.8188187695402729,0.03934426229508197,4703495.0,81.25426100689866,12.085544412481193,0.18118123045972698,0.1793120677797413,0.7816692173739269,2.810195124622466,1122.8333333333333,0.4672915959811205,0.2868705351180353,0.005152087942186479,889.0,0.4290815159176774
strain_sample_14-kraken2_refseqV208_nt-0.20,0.9182504674649924,0.8487651431812685,0.03468208092485549,0.7793789894941909,0.6923076923076923,0.812593561386336,0.06605504587155962,4784492.0,70.38681385285126,12.628407858687035,0.187406438613664,0.1868021996327921,0.7743530081520966,2.718800574417287,606.15,0.4750432839405293,0.3014328095696506,0.008538922933667224,519.0,0.4393243036289478
strain_sample_14-kraken2_refseqV208_nt-0.25,0.8832773387187545,0.8596977224552752,0.05921052631578948,0.7593515163928699,0.6923076923076923,0.8064149669102667,0.10909090909090907,4852126.0,62.902046286514775,13.645868210276161,0.1935850330897332,0.19390410925986412,0.7682169658090021,2.6556501597178506,347.15384615384613,0.4814509145191898,0.3219778732765672,0.014192038238225313,304.0,0.4577529380005879
strain_sample_14-kraken2_refseqV208_nt-0.30,0.8320902413686719,0.8787372100314386,0.08900523560209424,0.7311886571946931,0.6538461538461539,0.7982015740103009,0.15668202764976955,4920516.0,57.62414162925935,11.606875370578065,0.20179842598969905,0.2024325102579841,0.7625321633565716,2.5935536494701483,199.25,0.4873150779993073,0.3422735743652586,0.022047626189067426,191.0,0.47744180083003523
strain_sample_14-kraken2_refseqV208_nt-0.35,0.7720827336772705,0.9036184818439452,0.10559006211180123,0.6976682276633783,0.6538461538461539,0.7873991596494351,0.18181818181818185,5014123.0,56.213300019729544,12.185095865328396,0.21260084035056484,0.21102600626077606,0.7585481282614244,2.5692188369776057,167.0,0.4913851759034367,0.350463506774662,0.025724298923425048,161.0,0.4846086707338085
strain_sample_14-kraken2_refseqV208_nt-0.40,0.7050397707779793,0.9055682132688336,0.12686567164179105,0.6384616055068826,0.6538461538461539,0.7489111004320608,0.2125,5697811.0,54.55234703669582,12.909304366580637,0.2510888995679391,0.22020300560019776,0.7541431539175678,2.5436676519004093,137.0,0.4958465647490592,0.3599823867685457,0.030353787930160175,134.0,0.4807055502160304
strain_sample_14-kraken2_refseqV208_nt-0.45,0.632680788319619,0.906407445762414,0.14655172413793102,0.5734665773237364,0.6538461538461539,0.7024846270335026,0.23943661971830985,6464824.0,53.74318249572397,13.600779546442112,0.2975153729664973,0.2296099967414425,0.7492614471791845,2.5181240099171105,116.25,0.5007448470236715,0.3671815380804024,0.03438118932325892,116.0,0.4709606233759062
strain_sample_14-kraken2_refseqV208_nt-0.50,0.5693775453605968,0.9073451646481536,0.1650485436893204,0.5166219626421724,0.6538461538461539,0.6583781756906276,0.26356589147286824,7135412.0,53.26916318696933,14.00122047128193,0.3416218243093725,0.23789327967468415,0.744264752622101,2.4946829656896896,103.75,0.5057095332779775,0.3730924652660739,0.037964019288006495,103.0,0.46097203358174793
strain_sample_14-kraken2_refseqV208_nt-0.55,0.49100489607873404,0.9089166252090924,0.18181818181818185,0.4462825131050239,0.6153846153846154,0.5986331960126006,0.2807017543859649,7964647.0,53.235456943839246,12.194771432062344,0.4013668039873994,0.2473110757055195,0.7378875265110967,2.4631998753947077,88.5,0.5119760275823824,0.3813338418643019,0.04335404649911652,88.0,0.43966747519928273
strain_sample_14-kraken2_refseqV208_nt-0.60,0.41225566003442177,0.911769112245244,0.20253164556962025,0.3758819771676618,0.6153846153846154,0.5323143504462927,0.3047619047619048,8790496.0,52.4097309427457,13.006882974279016,0.4676856495537073,0.25643467405404635,0.7302121223097641,2.4277066890515746,79.0,0.5194184715067293,0.3851191508768143,0.04691918686811845,79.0,0.41853812760409875
strain_sample_14-kraken2_refseqV208_nt-0.65,0.3358327413788155,0.9147371892454008,0.21621621621621626,0.30719869790543525,0.6153846153846154,0.4599358712953119,0.32,9601596.0,51.672879390888966,13.658121371660734,0.5400641287046881,0.2655314609664333,0.7221785260279485,2.3939104212622433,74.0,0.5270963377370104,0.3855267573975516,0.04864099711339434,74.0,0.38996793564765597
strain_sample_14-kraken2_refseqV208_nt-0.70,0.2632226509874733,0.918676594633246,0.24242424242424246,0.24181648863950744,0.6153846153846154,0.3828564797353454,0.3478260869565217,10375573.0,50.839239016946046,14.192452897274256,0.6171435202646546,0.2755371733599465,0.7123279338696669,2.3565555363697435,66.0,0.536360645015588,0.3898745663891067,0.05266940011009128,66.0,0.3653412833459335
strain_sample_14-kraken2_refseqV208_nt-0.75,0.20495546703746287,0.9216135900718392,0.26229508196721313,0.18888974378124668,0.6153846153846154,0.31352153494212737,0.36781609195402293,11008900.0,50.22169234685441,14.956866267664378,0.6864784650578726,0.2839586487509548,0.7049699226174061,2.33182003778224,61.0,0.5431786601404559,0.39317540215673297,0.05556532665546457,61.0,0.34066881344807515
strain_sample_14-kraken2_refseqV208_nt-0.80,0.14097929689478214,0.9294413035043512,0.2962962962962963,0.13103198147301326,0.6153846153846154,0.2296833638079529,0.4,11697500.0,48.745197674811905,16.061920302142095,0.7703166361920472,0.29149848082204755,0.6959361610660147,2.2983804404534185,54.0,0.5514354155531644,0.3993788652843995,0.0609033898389313,54.0,0.31484168190397643
strain_sample_14-kraken2_refseqV208_nt-0.85,0.09338495146674232,0.9386375961289348,0.2978723404255319,0.08765462635936025,0.5384615384615384,0.1603362589576055,0.3835616438356164,12218686.0,48.632416750472935,14.8810211060025,0.8396637410423945,0.2999515701694845,0.6879771846193456,2.2653741949751893,47.0,0.5586106993467828,0.4078383216952204,0.06818923070969769,47.0,0.27194895139661096
strain_sample_14-kraken2_refseqV208_nt-0.90,0.06135050685182032,0.9608127223627244,0.3333333333333333,0.05894634750663048,0.5,0.11107800321587866,0.4,12556497.0,46.15587938470417,12.405347281342875,0.8889219967841213,0.3081670773901591,0.6718673744999757,2.178771769913122,39.0,0.572855278154603,0.4122244021727699,0.07814226214766852,39.0,0.25553900160793935
strain_sample_14-kraken2_refseqV208_nt-0.95,0.03701670551501245,0.9649816504822838,0.35294117647058826,0.03572044158329337,0.4615384615384616,0.06889077368440959,0.4000000000000001,12850866.0,44.6926812610287,11.466954147103241,0.9311092263155905,0.3262382569126454,0.6508637697924213,2.1056464705302083,34.0,0.5909170904992036,0.4138893071526997,0.08424151423183897,34.0,0.23444538684220484
strain_sample_14-kraken2_refseqV208_nt-1.00,0.020821295756005442,0.964555719549206,0.4137931034482759,0.020083299909880645,0.4615384615384616,0.03934733727318502,0.4363636363636363,13051551.0,42.26728790473618,13.543528034224524,0.9606526627268148,0.37216706695303,0.5973415314160501,1.9497541696090281,29.0,0.6346178787605475,0.4013507198905431,0.0856377334915045,29.0,0.23785548681841065
strain_sample_15-kraken2_refseqV208_nt-0.00,0.9920823878434112,0.8058371772334239,0.0014468290330359294,0.7994568710027292,0.6923076923076923,0.8026343447252756,0.00288762332557953,5230869.0,184.9395956970871,6.79537029953636,0.19736565527472447,0.1963315718684755,0.7859233381226507,3.3362941247462112,14993.0,0.4631206798991002,0.2452649812407886,0.0003754701237366545,12441.0,0.4027609840254276
strain_sample_15-kraken2_refseqV208_nt-0.05,0.9844623466389666,0.8178670085696915,0.00563380281690141,0.8051592744951103,0.6923076923076923,0.8114633929525427,0.0111766532132878,4977755.0,114.54732100359112,6.597904472027418,0.1885366070474574,0.1866085917763054,0.759394255951692,2.7721334214464597,4198.047872340426,0.4906354403095808,0.2381230561135345,0.0013008377942987544,3195.0,0.4113200230829152
strain_sample_15-kraken2_refseqV208_nt-0.10,0.9711053268883428,0.8186404389362075,0.01243953006219765,0.7949860910571623,0.6923076923076923,0.8066398890130906,0.024439918533604887,5070744.0,85.74221542001187,7.252271392197938,0.19336011098690933,0.1902724412365137,0.7479679636856553,2.5984186675269294,1754.8695652173913,0.5020841169993115,0.2474955698868745,0.002742052215113937,1447.0,0.4155399037733477
strain_sample_15-kraken2_refseqV208_nt-0.15,0.9492353275873604,0.8190532470630882,0.02028639618138425,0.7774742772874217,0.6538461538461539,0.7977223337622655,0.03935185185185185,5245745.0,73.60448088769404,7.220044453266655,0.2022776662377344,0.1983461707277843,0.7408147570961586,2.509836276679707,1014.2297297297298,0.5091361329398456,0.25845806873153576,0.004604110207297151,838.0,0.4185370928070587
strain_sample_15-kraken2_refseqV208_nt-0.20,0.91742267026147,0.8222578557038982,0.034412955465587036,0.7543579976233409,0.6538461538461539,0.786845810601032,0.06538461538461539,5437593.0,65.71944388712842,7.478232083849084,0.21315418939896805,0.208178091835766,0.7338647474324144,2.440642614172644,595.6511627906976,0.515903821174333,0.2727472566791861,0.007606250875996351,494.0,0.4261152129928237
strain_sample_15-kraken2_refseqV208_nt-0.25,0.8826824078368117,0.8281117014776876,0.06137184115523465,0.7309596306181644,0.6538461538461539,0.7765086958644625,0.11221122112211222,5597997.0,57.55244238516591,7.831267302485283,0.22349130413553756,0.21743374570488785,0.7269032054284777,2.374402977318982,328.0,0.5225989205956968,0.29263968816440056,0.01321915297070114,277.0,0.44435995849328735
strain_sample_15-kraken2_refseqV208_nt-0.30,0.8318513663535119,0.8389093069432177,0.09883720930232558,0.6978478532273934,0.6538461538461539,0.7619044492856766,0.1717171717171717,5802785.0,51.92255889133815,8.689865394887644,0.23809555071432334,0.2294423175908993,0.7211632471328677,2.32402741504002,172.9090909090909,0.528058112006911,0.3129470186971873,0.020850743055175668,172.0,0.46681081050142414
strain_sample_15-kraken2_refseqV208_nt-0.35,0.7722706565276574,0.8554458134095861,0.11724137931034485,0.6606356999456571,0.6538461538461539,0.7455246155686125,0.19883040935672516,6000270.0,50.7601365501503,9.046177654431382,0.2544753844313876,0.2407669079405605,0.7175671014948443,2.3109611832620454,145.66666666666666,0.5314516114892069,0.3218649643455637,0.024418372507734036,145.0,0.4721775124626688
strain_sample_15-kraken2_refseqV208_nt-0.40,0.7054641362738164,0.8790995304594083,0.12781954887218044,0.6201731909542639,0.6538461538461539,0.7272779037256678,0.2138364779874214,6188108.0,50.280625111715935,9.401448973940369,0.2727220962743321,0.25220385815965435,0.7134847069592933,2.2980835274326536,138.25,0.5352787612289039,0.32572523473603554,0.026242218740529743,133.0,0.47055719085654457
strain_sample_15-kraken2_refseqV208_nt-0.45,0.6331756660771369,0.9129238358521636,0.14545454545454545,0.5780411578433885,0.6153846153846154,0.7078738311498781,0.2352941176470588,6347436.0,49.80417209436098,8.105961014645644,0.2921261688501218,0.2635870441595731,0.7083265057716934,2.2785229670166878,115.0,0.5400750340608105,0.33599795074613564,0.031168101561512517,110.0,0.47158397439846844
strain_sample_15-kraken2_refseqV208_nt-0.50,0.5699118110638669,0.932093819722146,0.16161616161616166,0.5312112768792857,0.6153846153846154,0.6767402769195104,0.256,6751835.0,49.03385586511254,8.585107049959989,0.3232597230804896,0.2734108050837582,0.7037364884102386,2.261875140695545,99.6,0.5443079735079133,0.3411907475070157,0.034094681612351435,99.0,0.4663701384597552
strain_sample_15-kraken2_refseqV208_nt-0.55,0.4917782776963093,0.9338805497943544,0.18823529411764706,0.45926216835195005,0.6153846153846154,0.6157244346809626,0.2882882882882883,7626794.0,48.03795435203022,9.114531375055806,0.3842755653190375,0.2851826197134765,0.6983134016899325,2.242591398996635,85.33333333333333,0.5492670979385003,0.3498914984811365,0.038996448460933655,85.0,0.4520063614846255
strain_sample_15-kraken2_refseqV208_nt-0.60,0.4132656213475402,0.9375157209197768,0.20253164556962025,0.3874430169289986,0.6153846153846154,0.5482946886652122,0.3047619047619048,8493251.0,47.229350398462714,9.760937956719433,0.4517053113347878,0.296569291545598,0.6917139034043734,2.2222648911313088,79.0,0.5552430491987997,0.3525288997041867,0.04106000234160686,79.0,0.4265282967135585
strain_sample_15-kraken2_refseqV208_nt-0.65,0.3367395273289493,0.9416246997286228,0.2318840579710145,0.31708225630788034,0.6153846153846154,0.4744114314349165,0.3368421052631579,9347332.0,46.21025410197788,10.50967667907809,0.5255885685650834,0.3077733443467897,0.6849625623714783,2.198330290059936,69.0,0.5612904784853706,0.3598791010193328,0.0460032741895191,69.0,0.4056267683490372
strain_sample_15-kraken2_refseqV208_nt-0.70,0.2641754338229712,0.9489070595924024,0.2459016393442623,0.2506779341255029,0.5769230769230769,0.3965872574622528,0.3448275862068965,10148849.0,46.1421697844185,10.697395083219787,0.6034127425377471,0.31856950211185325,0.6767915272614724,2.1721294323277665,61.0,0.5685239732214513,0.3662494743394517,0.050720955685505664,61.0,0.37070742183457467
strain_sample_15-kraken2_refseqV208_nt-0.75,0.2058249194438828,0.9588007486191628,0.2727272727272727,0.19734508684727373,0.5769230769230769,0.3273196359854426,0.3703703703703704,10791653.0,44.802375675639865,11.349312787551668,0.6726803640145573,0.3285031745865881,0.6679984697223371,2.133358590649168,55.0,0.5762071021949288,0.3690063750329324,0.05476426017257264,55.0,0.3488450031779065
strain_sample_15-kraken2_refseqV208_nt-0.80,0.14162144976207106,0.9710129620892194,0.30612244897959184,0.13751626342883816,0.5769230769230769,0.24091394473623176,0.4,11529437.0,43.245184136286696,12.860252197956008,0.7590860552637683,0.3361349918055392,0.6622614128812083,2.1115469578899067,49.0,0.5811676140954005,0.3760741011582325,0.06042591531931772,49.0,0.3204569723681159
strain_sample_15-kraken2_refseqV208_nt-0.85,0.0938774344408124,0.9717874236778432,0.32558139534883723,0.0912289101567227,0.5384615384615384,0.16679914455563974,0.4057971014492754,12125882.0,42.29269648987453,12.09933645705335,0.8332008554443603,0.3416821229182415,0.6555359507988123,2.0869647751300984,43.0,0.5869303342064672,0.3846043032311777,0.06751303657789143,43.0,0.28629812300245755
strain_sample_15-kraken2_refseqV208_nt-0.90,0.0617111344450967,0.9716526456434548,0.34210526315789475,0.059961787049237124,0.5,0.11295310956793565,0.4062500000000001,12529909.0,41.13952088635294,12.584880501651408,0.8870468904320643,0.35247063957660496,0.64971562535653,2.069798867516747,38.0,0.5918749430151579,0.3944030976446521,0.0751269293712265,38.0,0.2596015547839679
strain_sample_15-kraken2_refseqV208_nt-0.95,0.0372411662616625,0.976773615408369,0.3939393939393939,0.036376188611428266,0.5,0.07014027170273672,0.4406779661016949,12831935.0,38.97809498849861,15.168693497195731,0.9298597282972632,0.3690506034672428,0.6313226499675488,1.9908825034159567,33.0,0.6072272858326794,0.3946722750658423,0.0821939028811046,33.0,0.2554091189022158
strain_sample_15-kraken2_refseqV208_nt-1.00,0.02102681896727321,0.9803716903366948,0.44,0.02061409805334931,0.4230769230769231,0.04037915100839296,0.4313725490196078,13035623.0,37.12161972263581,13.391424413662467,0.9596208489916072,0.4137051796896034,0.584660484049015,1.8531593230066927,25.0,0.6445236923025275,0.3990561393970709,0.09630675258147237,25.0,0.23587585001400038
strain_sample_16-kraken2_refseqV208_nt-0.00,0.99597682920471,0.8518429259801852,0.0015346576860772445,0.8484158163982074,0.6923076923076923,0.8501259172795664,0.003062526584432157,3981890.0,177.55670660101768,9.383863857627851,0.14987408272043354,0.1490548106347072,0.7836559898343549,3.247975989096502,13797.125,0.4655397862944658,0.24027414344026,0.00039408884152764776,11729.0,0.4265942219319993
strain_sample_16-kraken2_refseqV208_nt-0.05,0.9903134981016302,0.8686596482859374,0.006132879045996593,0.8602453749537785,0.6923076923076923,0.8644320362337735,0.0121580547112462,3591582.0,116.68377367553946,8.775799241694045,0.13556796376622646,0.13351417367980506,0.7612684624918888,2.757454178833834,3876.229281767956,0.4887103899754745,0.23938011281071964,0.001427191003382995,2935.0,0.43829504547250986
strain_sample_16-kraken2_refseqV208_nt-0.10,0.9778567840747586,0.8681898822908283,0.012968299711815562,0.8489653662631526,0.6923076923076923,0.8584700096577502,0.025459688826025458,3726066.0,91.24321790126085,8.838953782310679,0.1415299903422496,0.13744478149058215,0.7523938817724851,2.589775217503928,1756.666666666667,0.4976533898704133,0.2480914701699204,0.002909706352404682,1388.0,0.44196484924188784
strain_sample_16-kraken2_refseqV208_nt-0.15,0.9566382994260191,0.8638810005975477,0.02158273381294964,0.8264216513180858,0.6923076923076923,0.8447362515192686,0.04186046511627907,4043783.0,78.62499957002315,9.480751056848414,0.15526374848073146,0.14840754955596408,0.7461833380279521,2.4804646787547933,1018.578947368421,0.5038351645448801,0.2556151408534952,0.004724042771936454,834.0,0.4432983583177738
strain_sample_16-kraken2_refseqV208_nt-0.20,0.9252845075620014,0.8589512294375191,0.03420523138832998,0.7947742653498706,0.6538461538461539,0.8256174733949297,0.06500956022944551,4468946.0,69.5830209896109,8.109894755216054,0.17438252660507028,0.16378851576160333,0.7403697626728588,2.399234077016684,601.3414634146343,0.5095597610222005,0.2678582945559714,0.007749761565993485,497.0,0.4453135168121876
strain_sample_16-kraken2_refseqV208_nt-0.25,0.8909439891866016,0.8531304775230092,0.06137184115523465,0.7600914709410201,0.6538461538461539,0.803928064805322,0.11221122112211222,4935161.0,60.873637220448884,8.26508391830603,0.196071935194678,0.18342883855551947,0.7340584392214043,2.33244374166829,310.0555555555556,0.5157072228503612,0.2874683091888318,0.013574818064088228,277.0,0.4580696429637171
strain_sample_16-kraken2_refseqV208_nt-0.30,0.840324098441472,0.8488991740620528,0.10179640718562874,0.7133504331114049,0.6538461538461539,0.7752443536608848,0.1761658031088083,5505695.0,54.598331377972066,8.864721871493504,0.22475564633911516,0.20920357260781247,0.7255848537485323,2.2569289534615327,172.5,0.5238542654706041,0.30566350764641803,0.021821040251941936,167.0,0.47570507838484655
strain_sample_16-kraken2_refseqV208_nt-0.35,0.7808717431000503,0.8543905817347743,0.11510791366906475,0.6671694628474992,0.6153846153846154,0.7492616640501296,0.193939393939394,5943751.0,54.597125824633416,6.100235681339707,0.2507383359498705,0.2276998699716442,0.7201576103843268,2.2413981047052176,144.6,0.5290083369519176,0.3148499308827291,0.02570820172811166,139.0,0.4716005289947618
strain_sample_16-kraken2_refseqV208_nt-0.40,0.714072848901058,0.8659558158550683,0.13445378151260504,0.6183555364500687,0.6153846153846154,0.7215043827880645,0.2206896551724138,6354112.0,53.38711834671084,6.511096843995154,0.27849561721193544,0.24427134888803945,0.7141004333915397,2.2230199125662593,121.5,0.5347024082516665,0.3224189512878025,0.029392704033183188,119.0,0.47109701898023915
strain_sample_16-kraken2_refseqV208_nt-0.45,0.6416698983554373,0.8861123729686695,0.14814814814814814,0.5685916362943015,0.6153846153846154,0.6926991070054888,0.2388059701492537,6715168.0,52.56002207958378,6.8004650722159194,0.3073008929945112,0.259369660639904,0.7073491154790299,2.205859513273437,108.75,0.5409789432447968,0.32655755000611625,0.031639266269143235,108.0,0.4657525385773712
strain_sample_16-kraken2_refseqV208_nt-0.50,0.5781871600810584,0.9119292564058986,0.16666666666666666,0.5272657869561579,0.6153846153846154,0.6681917079202148,0.26229508196721313,6970324.0,51.86978023404127,7.031830238510584,0.3318082920797853,0.2728360094871608,0.701359610755772,2.1901792255858465,99.0,0.5464867446505833,0.3326031431987635,0.03488030099688867,96.0,0.4652433949437139
strain_sample_16-kraken2_refseqV208_nt-0.55,0.4993427188286527,0.9592051572073832,0.17777777777777778,0.4789721111144,0.6153846153846154,0.6389094435841759,0.27586206896551724,7206498.0,51.026806566097726,7.304895176743064,0.3610905564158241,0.288421800354979,0.6935038492693737,2.1658853540310754,90.75,0.5536283581317131,0.33363129477708153,0.03625204128868965,90.0,0.45738575627484657
strain_sample_16-kraken2_refseqV208_nt-0.60,0.4199713407679454,0.9708031599618904,0.20512820512820512,0.4077095047109533,0.6153846153846154,0.5742503288699572,0.3076923076923077,8047132.0,49.528111209980565,7.777010732418665,0.4257496711300429,0.3040744417628852,0.6848994628484344,2.1370273874653942,78.25,0.5613458985287296,0.3399985097297763,0.04068705479339143,78.0,0.44097131828113245
strain_sample_16-kraken2_refseqV208_nt-0.65,0.3426077166567475,0.971527371960666,0.22535211267605634,0.3328527745769743,0.6153846153846154,0.4958302718620108,0.3298969072164949,9010173.0,49.07510552646922,8.770936911586308,0.5041697281379892,0.3188417052443108,0.6768982638078225,2.1155819601952888,71.0,0.5684291119452889,0.3440112120196714,0.043591554809461634,71.0,0.41286358953925284
strain_sample_16-kraken2_refseqV208_nt-0.70,0.26888426878014354,0.9716872165829862,0.2542372881355932,0.26127140671392923,0.5769230769230769,0.41181282350533904,0.3529411764705882,9934472.0,47.862923880791165,7.857676106288352,0.588187176494661,0.3334026999217835,0.6691969435869389,2.091215626469749,59.0,0.5751641314926815,0.355489124348044,0.05123638434951197,59.0,0.3823769999879636
strain_sample_16-kraken2_refseqV208_nt-0.75,0.2096463994078835,0.9735904458605572,0.2777777777777778,0.20410973147258174,0.5769230769230769,0.33747007649920274,0.375,10667709.0,46.659562222945546,8.426414409350787,0.6625299235007973,0.34540760828702066,0.660699951350212,2.0631121029807784,54.0,0.5825057401436864,0.3584973819566725,0.05457859081426951,54.0,0.35623503824960134
strain_sample_16-kraken2_refseqV208_nt-0.80,0.14438819811802273,0.9754143738397116,0.3043478260869565,0.14083832385713538,0.5384615384615384,0.2461373231369352,0.3888888888888889,11483462.0,46.62579255833572,9.000655115629899,0.7538626768630649,0.3564277081694357,0.6530822507360342,2.0354480524903367,46.0,0.5890110314918034,0.3685028010337261,0.06266364428140445,46.0,0.31751310601291205
strain_sample_16-kraken2_refseqV208_nt-0.85,0.09579041047130267,0.9735658669109436,0.3170731707317073,0.09325827401224893,0.5,0.17021188198231854,0.3880597014925373,12103248.0,45.75199769318848,10.311108789265091,0.8297881180176814,0.3642760457304231,0.6513034785764069,2.040455900530292,41.0,0.5905238356587058,0.3808560138607085,0.06994690914283598,41.0,0.2791357917374279
strain_sample_16-kraken2_refseqV208_nt-0.90,0.06301229654446952,0.9719475409836066,0.2972972972972973,0.061244646678126964,0.4230769230769231,0.11522848207347125,0.34920634920634924,12519202.0,45.980955654541226,8.971651297487242,0.8847715179265287,0.3780256576208806,0.6443697950422108,2.0247309804354434,37.0,0.5963729830590369,0.3886647673620152,0.07599755771654701,37.0,0.23221741563991025
strain_sample_16-kraken2_refseqV208_nt-0.95,0.038092182238097606,0.9829796801442092,0.3928571428571429,0.037443841112400116,0.4230769230769231,0.07213972275886375,0.4074074074074074,12821113.0,42.00131499846577,10.772906142886594,0.9278602772411364,0.39184440053914144,0.6278044930603355,1.9353630580817016,28.0,0.6101107678007694,0.4025837678848442,0.0959557142641038,28.0,0.23977356508313558
strain_sample_16-kraken2_refseqV208_nt-1.00,0.021465350110969256,0.9847054664832724,0.44,0.02113704759424874,0.4230769230769231,0.041385735878270304,0.4313725490196078,13033911.0,39.42042172038917,12.812452631839815,0.9586142641217296,0.4311616073857392,0.5974300019931191,1.8570609643894247,25.0,0.6345373401995256,0.3998963121378468,0.09936160220095763,25.0,0.23637914244893907
strain_sample_17-kraken2_refseqV208_nt-0.00,0.994542023668408,0.7985754405608265,0.0014686684073107051,0.7942168347072548,0.6923076923076923,0.7963901740676416,0.0029311187103077674,5406220.0,182.32025034806125,8.773249388514163,0.20360982593235835,0.2029459872199962,0.7628929773801981,3.1611326128964383,14497.190909090908,0.4873875055161949,0.23275796523494016,0.0003441175566776528,12256.0,0.3996606463889747
strain_sample_17-kraken2_refseqV208_nt-0.05,0.9878768143050092,0.8100003703176207,0.005990016638935108,0.8001805854152488,0.6923076923076923,0.8050605345935419,0.011877268228307487,5158709.0,115.15455309691441,8.692614508939997,0.1949394654064581,0.1934032930146143,0.7288131264603749,2.570062117271179,3844.6969696969704,0.5208750408777593,0.22245554488761066,0.0012271195055259074,3005.0,0.4084689014109247
strain_sample_17-kraken2_refseqV208_nt-0.10,0.9748757911879726,0.8094498297091957,0.013462976813762156,0.7891130431647219,0.6923076923076923,0.7991520749667365,0.02641232575201761,5280304.0,86.44159301143533,9.12559334589812,0.2008479250332635,0.1985655338872354,0.7122351380544947,2.3742001004288102,1692.424528301887,0.5364924221437151,0.228622969679794,0.0025991469259431664,1337.0,0.412782200359377
strain_sample_17-kraken2_refseqV208_nt-0.15,0.9535554443798424,0.8079808394185022,0.0215311004784689,0.7704545283821079,0.6923076923076923,0.7887716016441899,0.04176334106728539,5493256.0,75.99648417925322,9.577644481313012,0.21122839835580987,0.20765365359149396,0.6998266393399188,2.265391524149958,1026.5633802816901,0.547916832097479,0.2333684675024839,0.00398493805770587,836.0,0.41526747135573766
strain_sample_17-kraken2_refseqV208_nt-0.20,0.9223496986987936,0.8083771067924176,0.034412955465587036,0.7456063808849888,0.6538461538461539,0.7757239813231456,0.06538461538461539,5739407.0,67.43403644248076,7.9714393352161235,0.2242760186768544,0.2215361612562328,0.6875527420284222,2.173531336653906,600.8857142857142,0.5589922627403126,0.2428969755490235,0.006478826254125267,494.0,0.4205542983538805
strain_sample_17-kraken2_refseqV208_nt-0.25,0.8882747181921026,0.8119721328067178,0.05862068965517241,0.7212543174487277,0.6538461538461539,0.7639294330427522,0.10759493670886076,5934154.0,59.171875051455615,8.33139786855896,0.2360705669572479,0.23452840683027995,0.6751220931504739,2.0800637043744983,348.58333333333326,0.5699945503015585,0.25428934252015023,0.01061406697521634,290.0,0.4357621848758065
strain_sample_17-kraken2_refseqV208_nt-0.30,0.8381536268071688,0.8203782511461348,0.0903954802259887,0.6876030065518552,0.6153846153846154,0.7481453089927049,0.15763546798029554,6162879.0,53.25708839549161,7.928920714414035,0.25185469100729513,0.2494762886523812,0.6647011271587577,2.01387331291984,182.625,0.5790591083716199,0.2696812652212806,0.016849795724781118,177.0,0.4528903884865002
