Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_32-kraken2_refseqV205_500GB-0.45,0.04226614503692374,0.9898794598350504,0.5416666666666666,0.04183838881845997,0.5,0.08028350343659638,0.52,12762331.0,35.98828514489922,13.0804978670622,0.9197164965634036,0.19505316398564665,0.6405810343337812,1.8737934058746333,24.0,0.5995401142469651,0.4086823841154446,0.11592784646028165,24.0,0.3001417517182982
strain_sample_32-kraken2_refseqV205_500GB-0.50,0.01885830325519853,0.9873980874088412,0.5238095238095238,0.018620652565958958,0.4230769230769231,0.03655199649738723,0.4680851063829788,13068913.0,34.62482370991232,13.784634519722552,0.9634480035026128,0.2098842661367246,0.6230467811533398,1.8333142552318331,21.0,0.6140140720403292,0.4173911124283007,0.1263261466893547,21.0,0.252318551440183
strain_sample_32-kraken2_refseqV205_500GB-0.55,0.0059716871200987745,0.98873026853657,0.6,0.005904387809871636,0.3461538461538461,0.011738675919945126,0.4390243902439024,13235945.0,28.829645519789626,14.754604967469403,0.9882613240800548,0.2003745359139069,0.651624818951515,1.9328911665146231,15.0,0.5903371097528229,0.4947390051534231,0.1913645698468639,15.0,0.22538153308192377
strain_sample_32-kraken2_refseqV205_500GB-0.60,0.0015167882485790155,1.0,1.0,0.0015167882485790155,0.3076923076923077,0.0030289821725934863,0.4705882352941176,13293464.0,12.073933989834881,16.780665254590748,0.9969710178274064,0.2255347865219234,0.7186226699950757,2.054081637888342,8.0,0.5306340533525231,0.6846938792961144,0.4442433226508063,8.0,0.23680860873335555
strain_sample_32-kraken2_refseqV205_500GB-0.65,0.00029143004875144013,1.0,1.0,0.00029143004875144013,0.1153846153846154,0.0005826902840449939,0.20689655172413796,13309778.0,13.52460378066259,11.598631718713438,0.999417309715955,0.6533690440298225,0.5498739239026464,1.2742451227285148,3.0,0.6712603241079204,0.8039591612727334,0.7405332661981568,3.0,0.10373962100409148
strain_sample_32-kraken2_refseqV205_500GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_32-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313658.0,14.519681753106621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-0.00,0.9935043808555172,0.7233911295912449,0.0007277184112758053,0.7186922563209229,0.7307692307692307,0.7210340375700548,0.0014539889037688922,7401297.0,235.69066810907825,6.326898319961304,0.27896596242994515,0.2767920287498889,0.8485819367996003,4.044713815918343,28451.272596843617,0.38989459962254014,0.27567081903182616,0.0002529484805509977,26109.0,0.36124401323691185
strain_sample_33-kraken2_refseqV205_500GB-0.05,0.9650982476577932,0.7548292766099243,0.005442566599828129,0.7284844121370376,0.7307692307692307,0.741422891201822,0.010804663065112309,6762601.0,128.66034549729085,6.859429194635982,0.2585771087981779,0.25682924080017955,0.8044145083773667,3.199045117021341,4836.408695652174,0.4423706841432848,0.2718098135168728,0.0014645814027343552,3491.0,0.37611377713346716
strain_sample_33-kraken2_refseqV205_500GB-0.10,0.8862930406431346,0.8216527456928318,0.016183986371379896,0.7282251103328801,0.7307692307692307,0.7721229889970761,0.03166666666666667,5720699.0,91.63516774269692,8.779387809571116,0.22787701100292396,0.21970429397625704,0.777239937103481,2.917854711130869,1439.764705882353,0.4720215822182123,0.2861422679290884,0.003823794738216185,1174.0,0.40189482783187136
strain_sample_33-kraken2_refseqV205_500GB-0.15,0.7601184057244461,0.8646687773247784,0.04195804195804196,0.6572506524998166,0.6923076923076923,0.7468254980599436,0.07912087912087913,5930636.0,65.71632559099947,10.13995030774888,0.2531745019400564,0.2342925256157988,0.7739577493673221,2.781472415261096,502.75,0.4754591240719834,0.31807035638957504,0.010312241735684386,429.0,0.4129731885904114
strain_sample_33-kraken2_refseqV205_500GB-0.20,0.6023453927081117,0.9512746454065264,0.1111111111111111,0.5729958998606638,0.6153846153846154,0.7151964894313426,0.18823529411764706,6073526.0,54.14665527842883,7.311882029973961,0.2848035105686573,0.16222393023915005,0.7401714643013297,2.435873789003742,144.25,0.5097428819442164,0.33973490496954123,0.0267270275983008,144.0,0.45171589177449484
strain_sample_33-kraken2_refseqV205_500GB-0.25,0.4631250443315168,0.9549532857662494,0.1702127659574468,0.44226278280502185,0.6153846153846154,0.6045454344704846,0.26666666666666666,7700474.0,50.473682849343575,8.927338934931178,0.39545456552951547,0.16211134328086094,0.7352030587633791,2.3681291480056363,94.0,0.5145920055532229,0.3612933170323135,0.04017530498146545,94.0,0.4356060505685756
strain_sample_33-kraken2_refseqV205_500GB-0.30,0.30722597712674066,0.9552828766483388,0.2380952380952381,0.2934877152107295,0.5769230769230769,0.44902368885876986,0.33707865168539325,9585682.0,48.803583271123884,7.892688859366246,0.5509763111412301,0.17615920945202904,0.7267247188415459,2.328887968198324,64.0,0.5227653095488176,0.3896233735084427,0.05808434559367325,63.0,0.3930511702720816
strain_sample_33-kraken2_refseqV205_500GB-0.35,0.18114639198558308,0.9579707355598288,0.2641509433962264,0.17353294237443811,0.5384615384615384,0.2938381618940868,0.3544303797468354,11100624.0,46.86315526379926,7.947000924916009,0.7061618381059133,0.19121756910625734,0.7156132138871225,2.2695901762210675,53.0,0.5332907785662168,0.3962328377680207,0.06634599583966927,53.0,0.3241342708204611
strain_sample_33-kraken2_refseqV205_500GB-0.40,0.09354445955222464,0.9623057979093405,0.37142857142857133,0.09001837578940156,0.5,0.16463596884988382,0.4262295081967213,12157706.0,42.58355993711183,9.834656657236057,0.8353640311501161,0.19506657351722564,0.709249274167616,2.214504034748499,35.0,0.5392277879256658,0.4317375405944108,0.09826778072395877,35.0,0.29543273852330254
strain_sample_33-kraken2_refseqV205_500GB-0.45,0.0414719836835974,0.9605792627137224,0.5,0.03983712751006551,0.5,0.07650158263338971,0.5,12800389.0,38.2223230780901,13.442891834963607,0.9234984173666104,0.20244693286251392,0.7068194831967487,2.207780512096312,26.0,0.5414859901534771,0.4696965910605134,0.13118722512979736,26.0,0.28825079131669484
strain_sample_33-kraken2_refseqV205_500GB-0.50,0.018510061300719763,0.96142839165892,0.5217391304347826,0.017796098465859018,0.4615384615384616,0.034945356245439464,0.4897959183673469,13081473.0,36.359055520172134,15.161952475668187,0.9650546437545604,0.20430494546735076,0.7045678904283066,2.2053070437084648,23.0,0.5435852128395816,0.4875156049881392,0.14716836613528025,23.0,0.2623706373063932
strain_sample_33-kraken2_refseqV205_500GB-0.55,0.005914350307345146,0.983255624865016,0.6666666666666666,0.00581531820711925,0.4615384615384616,0.011562253198480466,0.5454545454545455,13232739.0,29.37878972375176,18.989127203753824,0.9884377468015196,0.18641222134145732,0.6921933104607214,2.0941691954425186,18.0,0.554923137528647,0.5022078801700697,0.18048846059424656,18.0,0.278508399326513
strain_sample_33-kraken2_refseqV205_500GB-0.60,0.0014953997410438315,0.9628680534619636,0.6666666666666666,0.0014398726378063984,0.2307692307692308,0.0028754453354028486,0.3428571428571429,13290392.0,25.03277177343686,16.604412777107992,0.9971245546645972,0.1588110050496155,0.7182743225949448,2.1113656041320046,9.0,0.5309918066100133,0.6660616901571285,0.3943946896660028,9.0,0.17286629409627288
strain_sample_33-kraken2_refseqV205_500GB-0.65,0.0002986742021228635,0.9942138364779874,0.8,0.00029694602434957403,0.15384615384615385,0.0005937147214284367,0.25806451612903225,13304887.0,16.151947530973622,16.013159654640926,0.9994062852785716,0.27700330889193764,0.6443948894426644,1.6350099173233066,5.0,0.5969269512597467,0.7041604436086646,0.5624216133636055,5.0,0.12932911542523035
strain_sample_33-kraken2_refseqV205_500GB-0.70,3.328620667683737e-05,1.0,1.0,3.328620667683737e-05,0.038461538461538464,6.657019748432275e-05,0.07407407407407407,13308373.0,14.307721449754267,6.287464077872701,0.9999334298025156,0.9820990837952828,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.037070322135779196
strain_sample_33-kraken2_refseqV205_500GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_33-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308816.0,13.993065906928539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-0.00,0.993874701542478,0.6639760666274911,0.0007547769435506296,0.6599090150507463,0.7307692307692307,0.6619362937302281,0.0015079963490614704,8974586.0,233.73218722712917,8.821847009353176,0.338063706269772,0.33740888575315564,0.7902230804616183,3.728208902072663,27580.620064346298,0.4588870228576076,0.25501460843978285,0.00018936831744671565,25173.0,0.3317221450396448
strain_sample_34-kraken2_refseqV205_500GB-0.05,0.96628982844748,0.7024141299850616,0.005965463108320251,0.6787356291623511,0.7307692307692307,0.6903719068701679,0.01183431952662722,8105987.0,128.00316905517377,8.381130998516117,0.30962809312983197,0.3053951076765296,0.7259036930393195,2.8382854044519594,4119.413897280967,0.5236716780548936,0.24390018594656526,0.0011454796528441032,3185.0,0.35110311319839754
strain_sample_34-kraken2_refseqV205_500GB-0.10,0.8885264629206664,0.7134112740730234,0.017288444040036398,0.6338847959598296,0.7307692307692307,0.6713009411364103,0.03377777777777778,8264937.0,90.80733605833092,8.116138293369612,0.3286990588635898,0.3146725665758089,0.7049962204798556,2.548381384660587,1367.085106382979,0.5431929198394155,0.25226564264939755,0.003084428643085241,1099.0,0.352539359457094
strain_sample_34-kraken2_refseqV205_500GB-0.15,0.7630303230589088,0.760573832189855,0.04947916666666666,0.5803408968859773,0.7307692307692307,0.6583447707003349,0.09268292682926828,8019843.0,63.06951505592577,9.042697050065444,0.3416552292996651,0.3089678797647057,0.6996339042142288,2.369887156581026,419.6521739130435,0.548077316210627,0.2760509619444407,0.008669975417345455,384.0,0.3755138487648016
strain_sample_34-kraken2_refseqV205_500GB-0.20,0.6054774982368568,0.9001892078933668,0.13333333333333333,0.5450443095350935,0.6153846153846154,0.6789809388592041,0.2191780821917808,6862037.0,50.24846452503351,7.260291962955117,0.32101906114079604,0.24271385371255505,0.6195711662293366,1.8152376432868225,125.0,0.6167982372143851,0.2628154620605937,0.02190510443369016,120.0,0.44907951052549244
strain_sample_34-kraken2_refseqV205_500GB-0.25,0.4660524894680828,0.968707323810288,0.19718309859154928,0.451468459827749,0.5384615384615384,0.6158967200301976,0.28865979381443296,7497484.0,48.64319655363321,6.006074537275772,0.3841032799698024,0.2350215596210247,0.6177426044054776,1.7805907690624163,71.0,0.6182766534354964,0.2895388598036906,0.036845610325859035,71.0,0.45227825692231527
strain_sample_34-kraken2_refseqV205_500GB-0.30,0.30948725016504824,0.970265516964386,0.2452830188679245,0.3002848067752768,0.5,0.4586295998489925,0.3291139240506329,9438735.0,46.72826890718938,6.404104475862392,0.5413704001510076,0.2494450337456687,0.6156336168408548,1.7623837239291318,53.0,0.6199807129049737,0.3076829955843945,0.04908838377910305,53.0,0.39387176194981266
strain_sample_34-kraken2_refseqV205_500GB-0.35,0.1824932459785689,0.9700494038937052,0.2954545454545455,0.17702746447613804,0.5,0.2994139122200896,0.37142857142857133,11030068.0,44.841367566738285,8.679333101462978,0.7005860877799104,0.2660608364991519,0.614260250742599,1.7496326966517741,44.0,0.6210904947069745,0.32047891041970616,0.058918669312731375,44.0,0.3354212418243305
strain_sample_34-kraken2_refseqV205_500GB-0.40,0.09419383234104108,0.9703538087142898,0.34375,0.09140134396952447,0.4230769230769231,0.16706609243806494,0.3793103448275862,12134526.0,42.755235602139635,8.11911032088941,0.8329339075619351,0.2825145104979965,0.6042022769277257,1.7009034212499832,32.0,0.6291401201652739,0.3401806842499966,0.07895447138359009,32.0,0.27318821863282555
strain_sample_34-kraken2_refseqV205_500GB-0.45,0.0416986561055828,0.9668472661512856,0.4761904761904762,0.04031623165786535,0.38461538461538464,0.07740478769280286,0.42553191489361697,12795914.0,35.73745820008292,10.217424554060823,0.9225952123071972,0.29423396202895963,0.6041119830067436,1.7037914546874608,21.0,0.6292189931310113,0.3879026242164375,0.12028413484376507,21.0,0.25146835129320994
strain_sample_34-kraken2_refseqV205_500GB-0.50,0.018546388879917743,0.9683637600634992,0.5882352941176471,0.017959650871357015,0.38461538461538464,0.035265258543809685,0.4651162790697674,13082982.0,31.78704351168795,12.740836647588699,0.9647347414561904,0.289974867023902,0.6009394645994974,1.6804109569086405,17.0,0.6317533179255601,0.4111134515891057,0.14740502804349878,17.0,0.25019076880678853
strain_sample_34-kraken2_refseqV205_500GB-0.55,0.005908839299729839,0.9711460239983728,0.6666666666666666,0.005738345792377964,0.3076923076923077,0.011409276006308387,0.42105263157894735,13240158.0,27.621285454059898,14.572114386714597,0.9885907239936916,0.3124757264680729,0.581003540586839,1.565090242466847,12.0,0.6473898765650996,0.4365708824435433,0.1988879176927856,12.0,0.21623095379262786
strain_sample_34-kraken2_refseqV205_500GB-0.60,0.0015010939374161144,0.9852396677674372,0.8,0.001478937292187567,0.15384615384615385,0.0029534411917077463,0.25806451612903225,13294894.0,18.907408580362485,12.656662448933742,0.9970465588082924,0.2757250626440477,0.5292902369795552,1.2083279984485158,5.0,0.6862202493942251,0.5203985433955189,0.4248902736086084,5.0,0.13050897866037
strain_sample_34-kraken2_refseqV205_500GB-0.65,0.00029381964791213054,0.92280163599182,0.75,0.0002711372517798546,0.1153846153846154,0.0005421152194568005,0.2,13310982.0,19.730014356625933,12.750646068102595,0.9994578847805432,0.4533869999827253,0.2438420297673561,0.7325285513017991,4.0,0.8702407186925635,0.3662642756508995,0.3306187461372437,4.0,0.1002710576097284
strain_sample_34-kraken2_refseqV205_500GB-0.70,4.206007229825999e-05,1.0,1.0,4.206007229825999e-05,0.038461538461538464,8.411660664596296e-05,0.07407407407407407,13313730.0,15.072685221749902,5.6223658076596745,0.999915883393354,0.988368587435004,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.03707909534036002
strain_sample_34-kraken2_refseqV205_500GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_34-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314290.0,14.751664636728606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-0.00,0.9936728932953908,0.7087299419832105,0.0007393571484162191,0.7042457320155312,0.7307692307692307,0.7064807214702772,0.0014772197169958016,7786657.0,234.06045674455825,7.719263697179848,0.2935192785297229,0.2931818230500207,0.8044998171329698,3.792291163833218,28009.92216435185,0.44301501378786856,0.2588706245946248,0.00019904602418523845,25698.0,0.3539789705936365
strain_sample_35-kraken2_refseqV205_500GB-0.05,0.9659130893274048,0.7398636284134911,0.005589879376287144,0.7146439630018582,0.7307692307692307,0.7270351541800442,0.011094890510948906,7140548.0,128.01474282994513,7.797734825782451,0.27296484581995595,0.2707257892334811,0.7440352263128154,2.904387534129816,4648.054495912807,0.5060634052444893,0.24758448708650235,0.0011493932288466821,3399.0,0.36906502234549654
strain_sample_35-kraken2_refseqV205_500GB-0.10,0.8879982396438164,0.7716201122235521,0.018043684710351376,0.6851973013282783,0.7307692307692307,0.7258452756370635,0.03521779425393883,6887440.0,86.62942448057146,8.329771812811332,0.2741547243629365,0.26621292229469024,0.7147532440109177,2.5772055220545664,1235.7272727272727,0.534132525313624,0.25668636998169003,0.0033292845453801786,1053.0,0.3805315349455011
strain_sample_35-kraken2_refseqV205_500GB-0.15,0.7623961796423044,0.8372952031233505,0.04871794871794872,0.6383506640940696,0.7307692307692307,0.7244122195312851,0.09134615384615384,6462849.0,61.29124408068662,9.67315406723806,0.27558778046871485,0.25619119433057363,0.6945273406392583,2.3410991684450497,437.0,0.5527170047916474,0.2719890004343515,0.008393885624554502,390.0,0.4078791866887195
strain_sample_35-kraken2_refseqV205_500GB-0.20,0.6050645711934965,0.9787639900984072,0.12413793103448276,0.5922154139685285,0.6923076923076923,0.7379334446690428,0.21052631578947367,5597120.0,50.68369194242218,7.515734065738147,0.2620665553309572,0.20328575573567176,0.6366007243947005,1.9294901680278973,145.375,0.6028368561094968,0.268734623772776,0.01897789067589808,145.0,0.4742298802292582
strain_sample_35-kraken2_refseqV205_500GB-0.25,0.4655104258868553,0.9859051926563708,0.2465753424657534,0.4589491461175294,0.6923076923076923,0.6263335122161219,0.3636363636363637,7286745.0,45.16422518183566,8.74868555660387,0.3736664877838781,0.19988228070172107,0.6265498230587221,1.8312060976743392,73.0,0.6111128036633324,0.29584135709424314,0.03668127901072143,73.0,0.49498493792624276
strain_sample_35-kraken2_refseqV205_500GB-0.30,0.3090059383463504,0.9867657516642524,0.32142857142857145,0.3049164770210541,0.6923076923076923,0.4658748567729967,0.4390243902439025,9303474.0,44.26723098180029,11.10985239158577,0.5341251432270033,0.2136631011322316,0.6184456176045354,1.7915177457079363,56.0,0.6177091468932834,0.3084911753720028,0.046801042475341566,56.0,0.45244962350844964
strain_sample_35-kraken2_refseqV205_500GB-0.35,0.18230876605374347,0.9872062552326524,0.3478260869565217,0.17997635423200178,0.6153846153846154,0.3044489889603351,0.4444444444444444,10942597.0,43.639637360845654,11.247827509206363,0.6955510110396649,0.23077420995691075,0.610325298179468,1.7482627464830731,46.0,0.6242508783888152,0.31651002747710066,0.05578789265307439,46.0,0.37444671670238977
strain_sample_35-kraken2_refseqV205_500GB-0.40,0.09406061655453264,0.9880106231344,0.40540540540540543,0.09293288837444964,0.5769230769230769,0.16988617809334602,0.4761904761904762,12084802.0,41.0285401420206,12.675311963160345,0.8301138219066541,0.2508269883627432,0.6005291835401458,1.7005872362924548,37.0,0.6320552170497293,0.3264425491381933,0.06765707509385276,37.0,0.3230383271419111
strain_sample_35-kraken2_refseqV205_500GB-0.45,0.04178395986652436,0.9881707356554208,0.52,0.04128968635989995,0.5,0.07926727219948765,0.5098039215686274,12763558.0,36.968001176224796,13.376918161787536,0.9207327278005124,0.2645737186461768,0.6026250202514125,1.7044491546937277,25.0,0.6304040672957306,0.36703314767729933,0.10066059021961404,25.0,0.2945355968840575
strain_sample_35-kraken2_refseqV205_500GB-0.50,0.018704836575608216,0.9863114418186056,0.6470588235294118,0.01844879433186953,0.4230769230769231,0.036220097656324925,0.5116279069767442,13064318.0,32.808521813397476,15.73672661805366,0.963779902343675,0.2614263490333009,0.6020852800879837,1.69980549540077,17.0,0.6308453726200746,0.4158583359453381,0.14782948825007353,17.0,0.2739240023165346
strain_sample_35-kraken2_refseqV205_500GB-0.55,0.005961267654852952,0.9926881232429434,0.8,0.005917679600444838,0.3076923076923077,0.011765223554263531,0.4444444444444444,13228235.0,22.50536711311544,15.478857923852882,0.9882347764457364,0.24435365847973475,0.5995238907278638,1.6175387233146985,10.0,0.6329036264169715,0.4869276748657453,0.2497027854713971,10.0,0.22810483399935397
strain_sample_35-kraken2_refseqV205_500GB-0.60,0.001514910346135746,0.9984621490227203,0.875,0.0015125806397794507,0.2692307692307692,0.0030205853635402874,0.411764705882353,13286302.0,15.84139669694301,18.11662690357381,0.9969794146364596,0.2768609872821444,0.5750039269589668,1.5068384206839172,8.0,0.6521436842998247,0.5022794735613056,0.29412036470259645,8.0,0.20739264562294663
strain_sample_35-kraken2_refseqV205_500GB-0.65,0.0002910629909010688,1.0,1.0,0.0002910629909010688,0.15384615384615385,0.0005819565957747968,0.2666666666666667,13302525.0,11.672647254760644,15.377851494013425,0.9994180434042252,0.2752556007078894,0.5015991529139516,1.1110298201150803,4.0,0.7065223004906928,0.5555149100575402,0.501604283904513,4.0,0.13362431163122077
strain_sample_35-kraken2_refseqV205_500GB-0.70,4.373835804400259e-05,1.0,1.0,4.373835804400259e-05,0.07692307692307693,8.74728901674159e-05,0.14285714285714288,13305816.0,12.31916478415651,13.200043844899,0.9999125271098326,0.5570651050720112,0.030449569561058487,0.11515101921294478,2.0,0.9863508217404944,0.11515101921294478,0.5157029323102219,2.0,0.07147230787365515
strain_sample_35-kraken2_refseqV205_500GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_35-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306398.0,13.576595691650072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_36-kraken2_refseqV205_500GB-0.00,0.9934481926605988,0.7160473239579845,0.0007355218333849489,0.7113559198455179,0.7307692307692307,0.713693912352035,0.0014695645448217186,7592968.0,235.26081046414419,5.673298117543228,0.286306087647965,0.2842752495343756,0.7805386832672987,3.689557710050333,28141.17653662644,0.4693843642576161,0.25172886678148065,0.00017639407262129487,25832.0,0.3575817384484284
strain_sample_36-kraken2_refseqV205_500GB-0.05,0.9656829133909759,0.8131204921328763,0.005581668625146886,0.7852165657807801,0.7307692307692307,0.7989249542045542,0.01107871720116618,5258328.0,128.50098818142993,6.346235408382204,0.20107504579544574,0.20503390299213,0.6957452287658323,2.7862009019521747,4634.431266846361,0.5517390851808903,0.2374667402677367,0.0009655461825982935,3404.0,0.4050018357028602
strain_sample_36-kraken2_refseqV205_500GB-0.10,0.8885444094586438,0.8546419743937624,0.01780693533270853,0.759387348436275,0.7307692307692307,0.8042038562958183,0.03476669716376945,4919346.0,88.2984749380974,8.086682466709846,0.1957961437041818,0.20943323170760925,0.6578063313380971,2.43741848604762,1280.0092592592596,0.5850259771100144,0.2423039091205212,0.0027388207573767827,1067.0,0.41948527672979385
strain_sample_36-kraken2_refseqV205_500GB-0.15,0.7639329635645729,0.9205515496615788,0.05093833780160858,0.7032396734469298,0.7307692307692307,0.7973541942612336,0.09523809523809523,4755495.0,62.950134027295,9.940826487995476,0.2026458057387665,0.20691882921429985,0.621698011882308,2.1665708489458915,426.45454545454544,0.6150851024791146,0.25360678673922593,0.007086838641247159,373.0,0.4462961447496644
strain_sample_36-kraken2_refseqV205_500GB-0.20,0.6071105194677314,0.9756734126271236,0.13043478260869565,0.5923415923709073,0.6923076923076923,0.7371510362175819,0.2195121951219512,5619893.0,52.54324864461767,9.674264828664947,0.2628489637824181,0.1851696198834816,0.563248472866787,1.8427524770418264,139.875,0.6608830031544232,0.25923136204233105,0.01659153170947928,138.0,0.47833161566976656
strain_sample_36-kraken2_refseqV205_500GB-0.25,0.4678460531231279,0.9799292592464656,0.2236842105263158,0.4584560362783293,0.6538461538461539,0.6246650121146899,0.3333333333333333,7329521.0,49.08569361430962,9.060095980114568,0.37533498788531,0.1914376005594117,0.5531002784889962,1.768251777671524,77.0,0.6685136437421271,0.2830141313046285,0.029442611179873214,76.0,0.4789991727240116
strain_sample_36-kraken2_refseqV205_500GB-0.30,0.3112343757164301,0.9808006225180246,0.29310344827586204,0.3052588694516834,0.6538461538461539,0.4656053488300238,0.4047619047619048,9322201.0,47.37886864356678,11.013260830150085,0.5343946511699763,0.2036398630803356,0.5432918217704494,1.7337687930731291,58.0,0.6758111812322464,0.2959669542313652,0.037751413555110386,58.0,0.43518362679596434
