Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00,0.012429949587367414,0.8389858835611793,0.5168539325842697,0.010428552237178366,0.3108108108108108,0.020601034652182496,0.3881856540084388,32934392.0,85.45292300885455,31.025723392897092,0.9793989653478176,0.559915900546712,0.7360677494938244,2.80511952480696,89.0,0.5138528986342576,0.43317402649607545,0.042571360773953126,89.0,0.20439334433031064
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.00,0.9325820299856401,0.4325986615901363,0.005497302249821846,0.4034337379948002,0.4186046511627907,0.417507491775444,0.01085209003215434,37380509.0,238.02014188679973,9.163091908620958,0.582492508224556,0.575899164714609,0.8826579821033316,4.56017337981022,10358.82975679542,0.3426608946467955,0.34385396364055393,0.0008675655604019546,9823.0,0.21417979090379916
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.05,0.8964180840900333,0.4692294864250679,0.011378002528445006,0.4206257972197096,0.4186046511627907,0.4436002807066042,0.022153846153846152,35037888.0,180.36715705310917,12.073944037684562,0.5563997192933958,0.5754004218427186,0.8610937417924421,3.948219658081034,5530.261437908497,0.3727607197512348,0.3232934146754576,0.0015168773044906267,4746.0,0.23287706343022516
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.10,0.861117897027612,0.4834896669109461,0.028346456692913382,0.4163416052049345,0.4186046511627907,0.4474102429189176,0.05309734513274336,34150231.0,148.53605329095154,15.375064134083436,0.5525897570810824,0.5787114060361298,0.8494476918686842,3.7328867551485994,2210.3362831858412,0.3880365442740427,0.3426057512708923,0.0034867242469921963,1905.0,0.2502537940258305
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.15,0.8222519417257613,0.5000852814164047,0.052889324191968665,0.4111960936731126,0.4186046511627907,0.4513054251803292,0.09391304347826086,33201371.0,137.00983177761324,18.112827517532875,0.5486945748196708,0.5817825555669002,0.8413159811957701,3.629497527226443,1156.5940594059407,0.3983665090834415,0.3631034489341531,0.006172215304738635,1021.0,0.272609234329295
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.20,0.7771717231582169,0.5174788910172696,0.08490566037735849,0.4021699614298946,0.4186046511627907,0.4525954990046738,0.14117647058823524,32303880.0,131.76131429853208,20.35670840720035,0.5474045009953262,0.585245172679763,0.8333793528502031,3.5523404662415765,711.6222222222223,0.4082019685947635,0.3814436929249597,0.009436567861914432,636.0,0.2968859847964545
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.25,0.7344459566196836,0.5309332655077185,0.1083844580777096,0.3899417900870288,0.4108527131782946,0.4496442089749497,0.1715210355987055,31697225.0,128.85610841431023,19.445509213012226,0.5503557910250503,0.5879124256065097,0.8263574685593839,3.4931554512359253,521.34375,0.416712707699812,0.3910092240880935,0.011777009688150559,489.0,0.3105826222868276
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.30,0.6774484439993846,0.5497118251700839,0.12987012987012986,0.3724014206095351,0.3875968992248062,0.4440093785793535,0.19455252918287932,30969456.0,126.85355163681164,18.037289172421364,0.5559906214206465,0.5906073766597524,0.8175523758130017,3.423286948006535,403.9,0.42714617307559605,0.3985796586865476,0.014236428722910687,385.0,0.31928095388111644
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.35,0.6156840860340177,0.57112000666392,0.14803625377643506,0.3516294993186177,0.3798449612403101,0.4352701154366811,0.2130434782608696,30298013.0,124.88070352433769,18.573987786519297,0.564729884563319,0.5930703030869566,0.8085590019268057,3.355952518275192,351.3125,0.4375467728643344,0.40091719534838455,0.015781092172841113,331.0,0.32415679684877535
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.40,0.5505736789717819,0.5906675093731035,0.1695501730103806,0.3252059836846491,0.3798449612403101,0.41946537348718577,0.23444976076555024,29890795.0,122.98283930808478,19.65773632320403,0.5805346265128143,0.5952774386829615,0.7994882228230236,3.290775372414014,296.0,0.4477924682307188,0.4025449894251978,0.017256879676462528,289.0,0.32695756712636803
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.45,0.4837552386572703,0.6118786647318564,0.1797752808988764,0.29599950948665105,0.372093023255814,0.3989869781413771,0.2424242424242424,29611682.0,121.3979382001976,19.155652792901982,0.6010130218586229,0.5972685929875974,0.7902546887083224,3.2268722453358456,278.6666666666667,0.4579871809209434,0.4003217926445565,0.017856505725897164,267.0,0.32070561028280975
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.50,0.4277445950476221,0.6308144800871942,0.19831223628691985,0.26982748433507314,0.3643410852713178,0.3779772450493123,0.2568306010928962,29489929.0,119.77633612742422,18.7382397361934,0.6220227549506877,0.5987705892099477,0.7825562938769224,3.175060912669692,241.66666666666663,0.466316343405342,0.4024799404028164,0.01940460525591,237.0,0.3174039230711042
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.55,0.3612940698598459,0.6565169985082279,0.2259615384615385,0.23719569832320805,0.3643410852713178,0.3484856117056749,0.2789317507418398,29450515.0,117.40398133232937,19.65412423983937,0.6515143882943251,0.6005766135735332,0.7735531047691931,3.1175616488707747,210.5,0.4758725771804528,0.4048550164643537,0.021230992382527698,208.0,0.31370868122375734
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.60,0.2971994121067416,0.6861214906110279,0.2540540540540541,0.20391490364339876,0.3643410852713178,0.3143925316959971,0.29936305732484075,29532432.0,114.7908175853864,20.613710916507664,0.6856074683040029,0.6021700858428494,0.7643568166777049,3.059759023822862,187.5,0.48543997621837603,0.406267965560345,0.02293894238397,185.0,0.30687779451041897
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.65,0.2370703897497165,0.7208914293728054,0.26744186046511625,0.17090201212864126,0.3565891472868217,0.276301192793432,0.3056478405315614,29728240.0,112.58361124782793,19.98238466373655,0.723698807206568,0.6036390251477988,0.7554502046282379,3.0076921573897173,172.2,0.4945305046090832,0.4050073969535402,0.023774108988861672,172.0,0.29097451666249674
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.70,0.18192145715229774,0.7461027673244782,0.2911392405063291,0.13573210261703084,0.3565891472868217,0.2296804103109551,0.32055749128919864,30232669.0,109.89782471428431,21.651367157546726,0.7703195896890449,0.6049071673509434,0.7466488691695496,2.959040464457172,158.2,0.5033530573142877,0.4051381834258506,0.024981589398494743,158.0,0.27511895080007687
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.75,0.1395929979942196,0.7642316219625404,0.3076923076923077,0.10668138327173607,0.34108527131782945,0.1872271652414579,0.3235294117647059,30756427.0,107.585746279689,20.458115125821315,0.8127728347585421,0.6060506092102956,0.7400930989417853,2.9222919927867026,144.5,0.5098262703250824,0.4081486740935765,0.026905814984268854,143.0,0.2553782885030819
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.80,0.09469124099997747,0.7970406956035009,0.33587786259541985,0.0754727725941808,0.34108527131782945,0.1378886936653261,0.3384615384615384,31338046.0,103.9213414658563,22.260253894645796,0.8621113063346739,0.6068753728661763,0.7334947826242733,2.888460580591138,131.0,0.5162627777900892,0.41067636340935904,0.028643295847741286,131.0,0.23817511606343228
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.85,0.061360425281819314,0.8271387597568828,0.3893805309734513,0.0507535860657589,0.34108527131782945,0.09563873846583734,0.3636363636363637,31872914.0,98.70850811801014,24.281093087257343,0.9043612615341626,0.6079181625054518,0.7279144710744019,2.860398255627658,113.0,0.5216468571477075,0.41940222850321257,0.032524910667129994,113.0,0.2296375510511005
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.90,0.03890450251984369,0.8275042883771047,0.4134615384615384,0.032193642672348526,0.3333333333333333,0.061976134657735035,0.3690987124463519,32359846.0,94.78072627252057,25.277496627421,0.9380238653422651,0.6086425896172379,0.7239768434145495,2.8419200241173637,104.0,0.5254209515712864,0.4241393316953533,0.034835427339980844,104.0,0.21553742355204347
plant_sample_9-kraken2_GTDBr202RefSeqV205-0.95,0.022458904148367282,0.8298981859042521,0.4361702127659575,0.018638603810127486,0.3178294573643411,0.03645839208697012,0.36771300448430494,32713971.0,90.36888904391894,27.117799881880426,0.96354160791303,0.6088545152922968,0.7225941491281195,2.8350366341895072,94.0,0.5267590061323102,0.4325269972446684,0.038349219524045686,94.0,0.20208569828563752
plant_sample_9-kraken2_GTDBr202RefSeqV205-1.00,0.011987160885366959,0.8331273269923577,0.52,0.00998683130665312,0.3023255813953488,0.019737071165835427,0.38235294117647056,32940828.0,81.51166002788875,29.834552710289138,0.9802629288341644,0.6092095865605556,0.7377957607714942,2.8930094977311827,75.0,0.5121540374882488,0.4644555639651903,0.05085094494491981,75.0,0.201045006171153
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.00,0.9736473487770064,0.32368823263556623,0.001893491124260355,0.31515818953593394,0.6153846153846154,0.3193662634119772,0.003775365738555922,17879797.0,188.13253151013572,9.60881514325134,0.6806337365880227,0.6764161913908502,0.8754943409756525,4.186865512887328,9703.782790309106,0.3530837924723396,0.3209620825526006,0.0009505045488986953,8450.0,0.16157081457526656
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.05,0.9521646281312628,0.3549536803790315,0.0057616132517104785,0.33797433908192354,0.6153846153846154,0.3462559808856431,0.011416339636104177,16986493.0,133.9774677222816,10.917164266588852,0.6537440191143569,0.6452770203600711,0.8537513302256268,3.7196599195548825,3773.5454545454545,0.3825085098395824,0.3251646685178601,0.002462250280891133,2777.0,0.17883616026087362
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.10,0.9252597624380864,0.374312742331662,0.011885895404120444,0.3463365190473421,0.5769230769230769,0.3597816001813208,0.023291925465838508,16405786.0,104.76073081432426,7.178320379042523,0.6402183998186791,0.6261028654552341,0.8385597117498715,3.4914220213329137,1590.4457831325303,0.4018374723180296,0.3389237791529202,0.004908273117758959,1262.0,0.19153676282357968
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.15,0.8907905352092698,0.3845268188329015,0.015463917525773196,0.34253285075047823,0.5769230769230769,0.3623170778275207,0.03012048192771085,16048253.0,95.27218177320572,7.199229068545449,0.6376829221724793,0.6161004109663766,0.8293274712230384,3.373962971176628,1111.0441176470588,0.4131590849791504,0.3400541283189991,0.006040385306523372,970.0,0.19621877987761577
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.20,0.8467738578814828,0.3891816220238161,0.019659239842726082,0.3295488234976799,0.5769230769230769,0.35689136717120323,0.038022813688212934,15808025.0,87.6042792758737,7.213482571789012,0.6431086328287968,0.6117384201089691,0.8236178946448687,3.3059781243715762,855.5714285714287,0.4200070927956148,0.3452524227775957,0.007430549640374521,763.0,0.19745709042970808
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.25,0.8027653698567233,0.3916360407320874,0.02276176024279211,0.3143918510875169,0.5769230769230769,0.34878842953645545,0.0437956204379562,15625750.0,83.75011884850761,7.224358625552043,0.6512115704635445,0.6096131732349408,0.8199243434110588,3.2696946315373654,702.0625,0.4243793558540662,0.34917210740756416,0.00842673969151029,659.0,0.19629202498720583
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.30,0.7422862400325289,0.39104920877453375,0.02599653379549393,0.29027044684894404,0.5769230769230769,0.3332063815685357,0.049751243781094516,15462884.0,81.209215765515,7.2898022636347815,0.6667936184314643,0.6107065361417974,0.8183544403306119,3.2546711728162045,603.4642857142858,0.4262238162484446,0.35483204089086673,0.00954112094007328,577.0,0.19147881267481512
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.35,0.6750346317360586,0.3882566689171487,0.028195488721804513,0.2620866975215563,0.5769230769230769,0.3129328702295801,0.053763440860215055,15318016.0,80.19517453211455,7.412785829750232,0.6870671297704198,0.6141723052628445,0.8189637512756838,3.2626162772747813,566.1666666666666,0.4255086945942419,0.3602997808752724,0.01038299932397917,532.0,0.18334815554489758
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.40,0.6030617775475757,0.38518235207642415,0.03125,0.2322887539231645,0.5769230769230769,0.28980636576405505,0.05928853754940711,15153278.0,78.74697373921718,7.4687203219832226,0.710193634235945,0.6181349678533915,0.8205285251982729,3.2821525337986577,508.12,0.4236660202607113,0.368495885131552,0.011608158542380722,480.0,0.17454745165673108
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.45,0.5283409989717541,0.3833775368683932,0.03378378378378378,0.20255407081237736,0.5769230769230769,0.2650639758387072,0.06382978723404256,14950281.0,77.83162020593373,7.5426315672353725,0.7349360241612928,0.6211228837279349,0.8223773614758296,3.305221779105405,473.29166666666674,0.4214795600123912,0.3758318721033091,0.012679984212405288,444.0,0.16444688153637488
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.50,0.4654843416769559,0.38247483947525496,0.03614457831325301,0.1780360488611384,0.5769230769230769,0.242972297687482,0.06802721088435375,14766328.0,76.68173331999814,7.6005127726813315,0.7570277023125179,0.6233190639999681,0.8242932704958258,3.3290196066206463,437.44,0.41920187714619705,0.3827793534446005,0.013713979885782478,415.0,0.15549975428591786
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.55,0.39053974719546425,0.38298325042486653,0.0398936170212766,0.14957018180102458,0.5769230769230769,0.21512535992255952,0.0746268656716418,14526576.0,75.08784394259332,7.868984213036424,0.7848746400774405,0.6248933963104792,0.8263266935509155,3.3531418519590206,395.375,0.4167713609874899,0.3919699602280052,0.015313662890760985,376.0,0.14487611279710066
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.60,0.31847342976876264,0.3855676100569582,0.04437869822485207,0.12279303918258434,0.5769230769230769,0.1862654740097722,0.0824175824175824,14280180.0,73.42121406291781,8.191218669449741,0.8137345259902278,0.6247772130087242,0.8285848742032862,3.3812333646026507,359.0,0.4140560163521448,0.4024856433481943,0.01725973637335524,338.0,0.13434152821367729
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.65,0.2512874110277305,0.3885483281195295,0.04838709677419355,0.0976373034323097,0.5769230769230769,0.15605895587507976,0.08928571428571429,14055579.0,71.93090785862735,8.430349114409264,0.8439410441249202,0.6243571820123649,0.8307490066870813,3.4086822424995713,328.75,0.4114392672474019,0.4118693817999248,0.019059305877448463,310.0,0.12267233508039702
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.70,0.19046192627733968,0.3924144506415437,0.05434782608695652,0.07474001216825246,0.5769230769230769,0.12556472495003662,0.09933774834437084,13855517.0,69.87426305438747,9.079403079700318,0.8744352750499634,0.6235093252739906,0.8335326860589083,3.4474029684709384,281.2,0.4080483257755465,0.4251578677288377,0.021765164103502332,276.0,0.11245123664720373
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.75,0.14436366335623482,0.3984643143565374,0.057142857142857134,0.0575237681372401,0.5384615384615384,0.10053406968294,0.10332103321033208,13700245.0,68.57206965186757,9.06472265705253,0.89946593031706,0.6212939944147579,0.8345817726704009,3.4673223298506275,247.57142857142856,0.4067680501032677,0.4368754574038664,0.024674624549859882,245.0,0.10192755144663604
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.80,0.09641491847586403,0.4114449846371077,0.06481481481481481,0.03966943465108986,0.5384615384615384,0.07236208479584479,0.11570247933884298,13537329.0,66.90227413531507,10.528282266574557,0.9276379152041552,0.6156473312727895,0.8343424513331308,3.4797102597844085,223.0909090909091,0.4070787032476517,0.4487118941201448,0.027946988633398367,216.0,0.09403228206734388
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.85,0.06181022965660675,0.4222587416752462,0.07065217391304347,0.026099909797456747,0.5,0.04916115717946616,0.1238095238095238,13437961.0,65.49935944648135,10.946215118078555,0.950838842820534,0.6127398839140925,0.8356365238187982,3.5021887257978035,194.11111111111111,0.4055078572321157,0.4654960969621959,0.03306563437916157,184.0,0.08648534049449498
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.90,0.03884952764250402,0.4442291365703003,0.08,0.017258092120793572,0.4615384615384616,0.03322539340217623,0.13636363636363638,13367723.0,64.05834614101343,9.575258066180014,0.9667746065978238,0.600608956063583,0.8346024423629598,3.5419871442932545,157.0,0.40680820774334603,0.4899814611410986,0.04030692328176005,150.0,0.0847945148829063
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.95,0.022157098480350856,0.484832763671875,0.09565217391304348,0.010742487291178408,0.4230769230769231,0.02101924901201459,0.15602836879432624,13318992.0,62.17152426763627,10.277185242027377,0.9789807509879854,0.5826283420164056,0.8286083685809079,3.553269969950552,116.0,0.4141548176563298,0.519067290070834,0.0507355703537833,115.0,0.08852380890317042
strain_sample_0-kraken2_GTDBr202RefSeqV205-1.00,0.011641883130982418,0.5067762045510279,0.12790697674418605,0.005899829346945907,0.4230769230769231,0.011663869290753809,0.1964285714285714,13307946.0,59.832399447505246,12.229604637529665,0.9883361307092462,0.5839270068477463,0.8262625662361265,3.5534048013208013,87.0,0.4170469966320602,0.5529502653498324,0.06692804610287767,86.0,0.1040462203596626
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.00,0.9769370589739512,0.2360339843661089,0.0018966334755808442,0.23059034650453006,0.6153846153846154,0.2332804127049028,0.0037816119120775227,20177100.0,185.1064998896117,12.027575648070574,0.7667195872950973,0.7640559691195794,0.8589660940657249,4.04489455148915,9754.147128245477,0.3757885554538308,0.31013556641637297,0.0008405042137813638,8436.0,0.11853101230849016
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.05,0.9572179003351371,0.2556786080760002,0.005824535857298871,0.2447401403831193,0.6153846153846154,0.2500898242768085,0.011539848539487918,19537895.0,129.5191049524085,12.446162399689207,0.7499101757231914,0.7529499621574308,0.8409466880458909,3.615810030824438,3666.5156794425093,0.3989008500417679,0.31651992294567405,0.002288751404222329,2747.0,0.1308148364081482
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.10,0.9313113432433074,0.2661918181966309,0.01249024199843872,0.2479074597650826,0.6153846153846154,0.2567244899507133,0.02448355011476664,19108714.0,104.12046692454253,12.915773615966776,0.7432755100492866,0.7480471226491013,0.827975643407633,3.3983514436335738,1550.279279279279,0.4148010182831908,0.32920017596817475,0.004537962765076595,1281.0,0.14060402003273997
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.15,0.8975166869848279,0.2778261938748299,0.016824395373291272,0.24935364508414185,0.6153846153846154,0.2628210300277961,0.03275332650972364,18620352.0,94.05220842294645,13.51329541792517,0.7371789699722039,0.7458056924441503,0.8196329455830179,3.2812922670923097,1086.0428571428572,0.4247301988156984,0.3316680742881278,0.005829915636365245,951.0,0.14778717826875987
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.20,0.854072682024332,0.2875450455403046,0.0199203187250996,0.2455843682474166,0.5769230769230769,0.2649134207395583,0.038510911424903725,18142394.0,87.02003277494413,10.874642920691665,0.7350865792604416,0.7460733087314694,0.8137919353853698,3.2091228110151135,826.2439024390244,0.4315468692184791,0.3358050309031361,0.007131921225261647,753.0,0.151712166082231
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.25,0.8102774788732691,0.2886559113715871,0.02297090352220521,0.23389138412803534,0.5769230769230769,0.2584039042165085,0.04418262150220914,17870715.0,83.40390027620481,10.926822999023466,0.7415960957834915,0.7463075537638982,0.8102398755152366,3.1686665139832644,704.65625,0.4356409851454641,0.3388607767053448,0.008070154740386332,653.0,0.15129326285935882
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.30,0.7498710144827373,0.2881795182149561,0.02626970227670753,0.2160974676769956,0.5769230769230769,0.24698673889500836,0.05025125628140704,17540340.0,80.57303097783407,11.0922437707579,0.7530132611049917,0.7466315942926104,0.808430843498083,3.149697261651181,605.1666666666666,0.43771113388049415,0.34395303398280386,0.009141938697716774,571.0,0.1486189975882077
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.35,0.6825927095612749,0.2869967386359059,0.028957528957528962,0.19590188146073206,0.5769230769230769,0.23285716186398095,0.05514705882352941,17182430.0,79.02671144299283,11.210601394523339,0.7671428381360191,0.7470295219925153,0.8086399708744374,3.1539696373559694,543.8695652173913,0.43747206438449937,0.3497878114657337,0.010088323770243652,518.0,0.14400211034375518
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.40,0.6105381843707114,0.286382076633064,0.03138075313807531,0.17484719310386482,0.5769230769230769,0.21712890113460198,0.05952380952380953,16783813.0,77.90229193936659,11.373928560656392,0.7828710988653981,0.7473843362798374,0.8098665670617071,3.167015121475732,490.3030303030303,0.4360685191409204,0.3558097418822292,0.011003063358583485,478.0,0.13832635532920576
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.45,0.5357099071394423,0.2870772012501225,0.03416856492027335,0.15379010082355413,0.5769230769230769,0.20028535351447727,0.06451612903225806,16348337.0,77.03303291136082,11.502975448446328,0.7997146464855227,0.7477500912683628,0.8122689407426321,3.18749503645314,452.1818181818182,0.4333060379731473,0.3631199623125048,0.012133870319750098,439.0,0.13240074127336765
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.50,0.4724421728703417,0.28831674232319937,0.036945812807881784,0.1362129882180707,0.5769230769230769,0.18501641793176915,0.06944444444444445,15974102.0,75.74788650244123,11.823654594885348,0.8149835820682308,0.7480782283536895,0.8148609024755089,3.2082146971987258,420.13043478260875,0.4303056416736416,0.3702354678294889,0.013303803573236572,406.0,0.12723043118810679
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.55,0.3970491238750765,0.2917490012010562,0.040540540540540536,0.11583868531830803,0.5769230769230769,0.16583337455879793,0.07575757575757576,15512930.0,74.68671332123216,12.307903225028404,0.8341666254412021,0.7484729359235213,0.8189907472733402,3.2386250733032758,384.5263157894737,0.42548152712921217,0.3796132066408945,0.014931295842561303,370.0,0.12079547515818684
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.60,0.32429017399297394,0.29457502434667066,0.04491017964071856,0.09552778589936636,0.5769230769230769,0.1442701724673118,0.08333333333333334,15085134.0,73.33277249320065,12.655394268592561,0.8557298275326882,0.7488654993649478,0.8233132876819702,3.2669187162147377,351.25,0.4203736133337005,0.38967485042947053,0.016945314884000952,334.0,0.11380175290032257
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.65,0.2563393714882059,0.2973114750254961,0.049504950495049514,0.07621263664426711,0.5769230769230769,0.12132491964171888,0.0911854103343465,14694832.0,71.94721005371466,13.020544320657091,0.8786750803582811,0.7492927719855171,0.8284632203726566,3.3018592044189394,313.2,0.4142066476934216,0.4005567771636218,0.019239780764061985,303.0,0.1062551649880327
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.70,0.19456492441313467,0.3019554318301599,0.054545454545454536,0.058749935770170486,0.5769230769230769,0.09836206399419124,0.09966777408637872,14337429.0,70.61101655646173,13.786181732293219,0.9016379360058088,0.7498080855334772,0.8340699691393494,3.3382147221472254,287.3636363636364,0.4073881992351706,0.4119580596263439,0.021915042247038958,275.0,0.09901491904028498
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.75,0.14754748725394715,0.3070706062708971,0.058365758754863814,0.04530749636481702,0.5769230769230769,0.07896404613849442,0.1060070671378092,14069433.0,69.60782464080887,14.086657755990048,0.9210359538615056,0.7501201847553159,0.8388953538723911,3.3723147515784926,270.57142857142856,0.4014307551661541,0.4212431810729952,0.02415231762202276,257.0,0.0924855566381518
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.80,0.09863245302658467,0.3135557784627477,0.06194690265486725,0.03092677559044116,0.5384615384615384,0.0563004952297596,0.11111111111111112,13801157.0,68.33495312204545,12.61196559835507,0.9436995047702404,0.7502448894044019,0.842988755340728,3.3928448697408253,237.33333333333331,0.3963143604870669,0.4338577014729823,0.028181285809587082,226.0,0.08370580317043536
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.85,0.06338274698134826,0.32380257050883937,0.07027027027027027,0.020523496398471945,0.5,0.03860039380313912,0.1232227488151659,13608896.0,66.93095370742293,12.77671625136374,0.9613996061968608,0.7506607788190776,0.8474242431779617,3.4151031764507813,190.5,0.3906946713771525,0.4534497680610988,0.035427682077370765,185.0,0.08091157130915251
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.90,0.039906030632595464,0.3345236929888632,0.08441558441558443,0.013349512739742534,0.5,0.02567445970405953,0.14444444444444446,13487378.0,64.77054364596086,13.62812087897995,0.9743255402959404,0.7512886125596319,0.8520801445945907,3.444671970130313,155.5,0.3847143096939649,0.4740296072878603,0.04389881585341943,154.0,0.085059452074252
strain_sample_1-kraken2_GTDBr202RefSeqV205-0.95,0.02276763405554205,0.3509220550824389,0.10909090909090907,0.007989664932135739,0.4615384615384616,0.015623617068237916,0.1764705882352941,13401935.0,63.547620137381,13.753109273292672,0.984376382931762,0.7527016568870988,0.8577061594636857,3.4996919692833424,110.25,0.3773542730344236,0.5160752588162518,0.06388828256124712,110.0,0.09604710265176601
strain_sample_1-kraken2_GTDBr202RefSeqV205-1.00,0.01202419969632437,0.3476861946382941,0.12658227848101267,0.004180648235985953,0.38461538461538464,0.008261953098039414,0.19047619047619047,13360331.0,62.938638509939786,13.345006747753784,0.9917380469019604,0.7567577373611689,0.8642949219953612,3.5735854874160933,79.0,0.368561306107182,0.5668955869776221,0.09327748109520682,79.0,0.09936907178711495
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.00,0.9742396425620136,0.2648085641821998,0.001882574420520061,0.2579870009162264,0.6153846153846154,0.2613532778436473,0.00375366568914956,19407967.0,188.03772968366061,11.945933735312623,0.7386467221563527,0.7355950793434707,0.8599319150545535,4.135709392556364,9938.355687606112,0.3745021592758038,0.3168378819728601,0.0008400264866070678,8499.0,0.13255347176639842
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.05,0.9519680683763048,0.28223632096901546,0.005653710247349823,0.2686799652985084,0.6153846153846154,0.275291353020957,0.011204481792717087,18826932.0,131.02763557229713,12.713654290282967,0.724708646979043,0.7184889182306451,0.8422884302419833,3.685366927682953,3768.8961038961043,0.3972178543853808,0.3214005301263871,0.002240526113597967,2830.0,0.14324791740683704
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.10,0.9244688794853504,0.2918818966556318,0.012598425196850394,0.26983572994329075,0.6153846153846154,0.2804261818101744,0.02469135802469136,18430183.0,102.73032553280476,12.949132217419178,0.7195738181898256,0.7089146543469366,0.8295867763163959,3.4650112657242973,1629.905263157895,0.41285394737583003,0.3360625928933966,0.0046205426890173155,1270.0,0.1525587699174329
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.15,0.8898376414406619,0.29746130853918423,0.01680672268907563,0.2646922692103607,0.6153846153846154,0.2801217029507152,0.032719836400817985,18106186.0,92.44842702955697,12.86742275215034,0.7198782970492847,0.7057524003324013,0.8210911855010671,3.3502405357158445,1119.3538461538462,0.4230101079513861,0.3385853702267502,0.005871260010352881,952.0,0.1564207696757666
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.20,0.8457307412507294,0.3014911985648615,0.02147651006711409,0.2549803748428312,0.6153846153846154,0.2762920605310479,0.041504539559014265,17777680.0,84.88216329384619,12.849152823387778,0.7237079394689522,0.7052615472600786,0.8147535123371237,3.2788098766973577,834.0,0.4304311552940843,0.3436512603197493,0.00724592350510528,745.0,0.15889830004503108
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.25,0.8016919907508774,0.30516588658935906,0.02354788069073784,0.2446490471290797,0.5769230769230769,0.2715769936093452,0.045248868778280535,17466569.0,80.49724971957475,11.929149535061269,0.7284230063906548,0.7055506045229959,0.8108071391951539,3.239121547397675,700.5769230769231,0.4349889857465208,0.34772619867770543,0.008297663590674156,637.0,0.15841293119381286
