Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_78-kraken2_refseqV205-0.05,0.9964460689631124,0.8333772430637774,0.003259564247726883,0.8304154778142171,0.7307692307692307,0.8318937242772676,0.006490179333902647,4465543.0,154.8621599339505,6.618110838550797,0.16810627572273235,0.16833364752449906,0.7179132376711967,2.83225338022984,8308.462351387054,0.5313519761031297,0.22641665836641994,0.0006081675425743287,5829.0,0.4191919518055851
strain_sample_78-kraken2_refseqV205-0.10,0.9887605531166398,0.8373637247367192,0.008020261713803293,0.8279522196304879,0.7307692307692307,0.8326313777020385,0.015866388308977037,4428833.0,111.11404301001623,6.135756717028898,0.16736862229796146,0.16808344253829616,0.7003539942811817,2.5803166885352247,2980.487804878049,0.5474978573062781,0.2301786178616725,0.0014087257280669453,2369.0,0.4242488830055078
strain_sample_78-kraken2_refseqV205-0.15,0.9738449705340959,0.8500882227576976,0.013456090651558074,0.8278541402428521,0.7307692307692307,0.8388238717844653,0.026425591098748258,4232983.0,92.91269754951176,6.274104269627851,0.16117612821553473,0.16278109294761975,0.6851982412133044,2.39643336932688,1685.0872093023254,0.5611330770006056,0.22902736055630654,0.002249718363010481,1412.0,0.43262473144160674
strain_sample_78-kraken2_refseqV205-0.20,0.9497728316037792,0.869426239003935,0.02389937106918239,0.8257574208893914,0.7307692307692307,0.8470293641440961,0.04628501827040196,3968486.0,76.38270827083088,6.1299976753565995,0.1529706358559039,0.15591390156569848,0.6671530950433078,2.2372515266114985,927.3125,0.5769651068559434,0.2322050235299243,0.0037790996896419696,795.0,0.44665719120724906
strain_sample_78-kraken2_refseqV205-0.25,0.9218538762928066,0.8937395782132245,0.046228710462287104,0.8238972945721589,0.7307692307692307,0.8573984783499045,0.08695652173913045,3646509.0,60.64335382451965,6.984338084463607,0.14260152165009554,0.1468727421328607,0.6458768236386754,2.059202146294865,481.0,0.5951023875271563,0.23715345281509334,0.006870744946239642,411.0,0.4721775000445175
strain_sample_78-kraken2_refseqV205-0.30,0.8786847411320451,0.9276444820637972,0.14754098360655735,0.8151070515847976,0.6923076923076923,0.867742238746918,0.2432432432432433,3306038.0,45.040175517510605,5.5701983201640966,0.1322577612530819,0.14185483120141235,0.6100786820435238,1.7953917502485026,124.0,0.6244432632878588,0.2590477264977165,0.021021475190003188,122.0,0.5554927409950807
strain_sample_78-kraken2_refseqV205-0.35,0.8253506732680232,0.9545427351559768,0.1875,0.7878324891240857,0.6923076923076923,0.8632122042758906,0.29508196721311475,3322205.0,44.01262581701912,6.419239762224992,0.13678779572410935,0.14531425459214456,0.6049522211851719,1.7800362806535672,96.5,0.628533701403366,0.2703183625508309,0.026368118554969275,96.0,0.5791470857445027
strain_sample_78-kraken2_refseqV205-0.40,0.7632447006316463,0.9887734482647588,0.21686746987951808,0.7546760945133564,0.6923076923076923,0.8560083512436013,0.3302752293577981,3378179.0,44.05449223590367,7.600558467996521,0.14399164875639878,0.1505103315069374,0.6047836054587676,1.7843429551666543,83.0,0.6286674613752672,0.2798952029053813,0.03048505309368528,83.0,0.5931417903006997
strain_sample_78-kraken2_refseqV205-0.45,0.6937624064788613,0.9895877850984884,0.2537313432835821,0.6865388032120135,0.6538461538461539,0.8106671875416686,0.3655913978494624,4266887.0,43.53022001474345,6.993579473621071,0.18933281245833136,0.15506588608159086,0.5952698475851534,1.7480641599977202,67.0,0.6361886041439995,0.28816987438092784,0.036877344189147336,67.0,0.5881292926955655
strain_sample_78-kraken2_refseqV205-0.50,0.6311015525253075,0.9895570545823156,0.2786885245901639,0.6245109934592697,0.6538461538461539,0.7657536619867573,0.3908045977011494,5083778.0,42.4368337080476,7.732124786805866,0.2342463380132426,0.164476421169422,0.5876499891023301,1.7233448755124483,61.0,0.6421494402962824,0.2905785195708264,0.039756134811935455,61.0,0.5782791298439534
strain_sample_78-kraken2_refseqV205-0.55,0.551941415716211,0.990076911628358,0.2909090909090909,0.5464644522720898,0.6153846153846154,0.7042333515146253,0.3950617283950617,6107413.0,41.934620776387845,7.1454791148386905,0.2957666484853747,0.17451765921140427,0.5788950689486548,1.6986300255241196,55.0,0.6489307543470743,0.2938115096956203,0.04317645518048156,55.0,0.5496475399548435
strain_sample_78-kraken2_refseqV205-0.60,0.4705163590406048,0.9913460282106256,0.3137254901960784,0.4664445237430281,0.6153846153846154,0.6343955589142117,0.4155844155844156,7153426.0,40.752989303771955,7.717230527568481,0.3656044410857882,0.18554258570394624,0.5685928454701066,1.6672107921613808,51.0,0.6568211671176636,0.2939149819787542,0.04545089929864902,51.0,0.5249899872493137
strain_sample_78-kraken2_refseqV205-0.65,0.38936021274734417,0.9922137198587592,0.3902439024390244,0.3863285450550402,0.6153846153846154,0.5561243823027113,0.4776119402985076,8205573.0,39.447657198804066,8.048398710082356,0.4438756176972887,0.1933484762136321,0.5602726605376733,1.6397588244508574,41.0,0.6631245206164228,0.3060649384340878,0.05546674430628309,41.0,0.5168681613006094
strain_sample_78-kraken2_refseqV205-0.70,0.3105442932527093,0.9925517224020938,0.4324324324324325,0.3082312731501176,0.6153846153846154,0.4703866549753951,0.5079365079365079,9235138.0,38.25077740219397,8.647478767933539,0.529613345024605,0.2018605520983964,0.5507542992163026,1.605970202171396,37.0,0.6702637757275206,0.3082799843774978,0.06016090299780071,37.0,0.4891615814559515
strain_sample_78-kraken2_refseqV205-0.75,0.2457769495852407,0.9928273434291572,0.40625,0.24401407593283644,0.5,0.3917460120193693,0.4482758620689655,10082263.0,39.402546047810546,6.7465325591104985,0.6082539879806307,0.21486844173251693,0.538150513209579,1.5674968140530268,32.0,0.6796015326390419,0.31349936281060536,0.06766273622423813,32.0,0.4200109370441674
strain_sample_78-kraken2_refseqV205-0.80,0.17244438184733166,0.9931234574304184,0.48,0.1712585607146733,0.4615384615384616,0.2921393344814091,0.4705882352941176,11042637.0,37.06775226255567,7.830943415987508,0.7078606655185908,0.2237136644226048,0.5300567951757185,1.5488436224351978,25.0,0.6855312072671135,0.3335253201521585,0.08511666854499271,25.0,0.38136378488776335
strain_sample_78-kraken2_refseqV205-0.85,0.11609773607220085,0.9936332492633084,0.5217391304347826,0.11535857072553495,0.4615384615384616,0.20671768608994354,0.4897959183673469,11780474.0,34.78173876071021,9.139292260603645,0.7932823139100564,0.2263887869484169,0.5236440402551577,1.5251686716222432,23.0,0.6901952828025963,0.3371609997692316,0.09127262917599296,23.0,0.34825680222864525
strain_sample_78-kraken2_refseqV205-0.90,0.07715623587995023,0.9935934526001212,0.5217391304347826,0.0766619307975891,0.4615384615384616,0.1423413396199901,0.4897959183673469,12292096.0,34.198397863534325,10.490321304542153,0.8576586603800098,0.2293827744690713,0.5197132864113551,1.5222855204520844,23.0,0.693042061618928,0.3365236367358153,0.0905256373733532,23.0,0.3160686289936685
strain_sample_78-kraken2_refseqV205-0.95,0.04723751325386974,0.9940527046828984,0.6875,0.046956577812503474,0.4230769230769231,0.08967703547327058,0.5238095238095238,12684503.0,28.37577066415407,11.818714353807984,0.9103229645267296,0.2475465327286532,0.5013891629769767,1.4630524135414582,16.0,0.706140663820489,0.36576310338536455,0.12534825831937155,16.0,0.3067432796413972
strain_sample_78-kraken2_refseqV205-1.00,0.026863681225305414,0.9944213789321724,0.75,0.026713818927262524,0.3461538461538461,0.05202992259963125,0.4736842105263157,12952100.0,25.50596587079964,12.840867848756352,0.9479700774003688,0.3223928740625144,0.411982532773,1.2367033013645994,12.0,0.7668465694104591,0.3449696617791183,0.14171914607625608,12.0,0.2628570665629735
strain_sample_79-kraken2_refseqV205-0.00,0.9988351773290932,0.736102545100095,0.000724720601136667,0.7352451161674501,0.7307692307692307,0.7356735808001018,0.0014480051823343367,7031913.0,234.3710623725856,7.674159857459903,0.26432641919989824,0.26421573427946393,0.8110552626773617,3.956963322038141,28212.037453183522,0.4355366371325574,0.2695806898444815,0.00020187484485675958,26217.0,0.3685607929912181
strain_sample_79-kraken2_refseqV205-0.05,0.9964680394688776,0.75270967042403,0.003307799442896936,0.7500511295766982,0.7307692307692307,0.751378048382117,0.00658578856152513,6606292.0,155.59605883513427,7.60465291955369,0.24862195161788306,0.24824888501680145,0.7815110664877056,3.2211099579463536,8183.651260504202,0.4676304969494065,0.25793971969708496,0.0007968124733928231,5744.0,0.37898191847182106
strain_sample_79-kraken2_refseqV205-0.10,0.9881801642487874,0.7692804779315827,0.007903494176372712,0.7601877090358171,0.7307692307692307,0.7647070649887968,0.015637860082304528,6226164.0,115.74998645391408,8.050132942050562,0.23529293501120316,0.23395260286641395,0.7646850566887893,2.9294169945270974,2955.2299651567946,0.4851813635597593,0.2608280032413715,0.00176773039506331,2404.0,0.39017246253555066
strain_sample_79-kraken2_refseqV205-0.15,0.972218945487982,0.7722780694110897,0.01342756183745583,0.7508233702663442,0.7307692307692307,0.7613996123341871,0.0263705759888966,6262997.0,97.69429119046049,8.700230883767674,0.23860038766581315,0.23544563945688826,0.7578911739468821,2.7881099853781417,1746.037037037037,0.4920993280378683,0.2663819793212248,0.0029189922252717765,1415.0,0.3938850941615418
strain_sample_79-kraken2_refseqV205-0.20,0.9468141202083772,0.7904684649882466,0.023809523809523808,0.7484267042303132,0.7307692307692307,0.7688733058400105,0.046116504854368925,5988672.0,79.47386743059374,9.32188726743274,0.23112669415998965,0.2256035706210777,0.7456216212510045,2.6016484362057195,1037.967741935484,0.5043912756692652,0.269873686137399,0.004926255282555725,798.0,0.4074949053471897
strain_sample_79-kraken2_refseqV205-0.25,0.9175237476409392,0.8073854908182118,0.04481132075471698,0.7407953613264447,0.7307692307692307,0.7726583435932085,0.08444444444444445,5801973.0,63.74979673418785,10.473112954750619,0.2273416564067916,0.2214758482212882,0.7367631346998437,2.4749739844424457,504.64,0.5130839140385508,0.2835697228597518,0.008959575488594511,424.0,0.42855139401882647
strain_sample_79-kraken2_refseqV205-0.30,0.8725642823879384,0.8382918839438334,0.13138686131386862,0.7314635561450838,0.6923076923076923,0.781242666032596,0.22085889570552145,5451993.0,52.156146256561726,8.77151031068288,0.21875733396740407,0.2085620621360041,0.7301011214161035,2.339350729645185,141.0,0.5195240130575329,0.32957736768491225,0.027044462397511456,137.0,0.5010507808690587
strain_sample_79-kraken2_refseqV205-0.35,0.8179542879795079,0.8597558774388304,0.16666666666666666,0.7032410065666757,0.6538461538461539,0.7736619245231567,0.265625,5476417.0,51.08875595522822,7.418219545634347,0.2263380754768433,0.21076761152888487,0.7369400046052563,2.36783275933053,102.16666666666669,0.5128985051663342,0.35486837813473515,0.03726876659415978,102.0,0.5196434622615784
strain_sample_79-kraken2_refseqV205-0.40,0.7543422572539759,0.8826223751427321,0.19318181818181815,0.6657993547680339,0.6538461538461539,0.7590301744315178,0.2982456140350877,5626430.0,50.30774366707593,8.563516656292277,0.2409698255684821,0.21221978387063198,0.7429212891873684,2.392088847490399,88.0,0.507033693470516,0.3703249741956463,0.04420294596824316,88.0,0.5286378942333028
strain_sample_79-kraken2_refseqV205-0.45,0.6838581259060379,0.8763946863482905,0.2222222222222222,0.5993296277601519,0.6153846153846154,0.7118528794552321,0.326530612244898,6457668.0,49.795195090101956,7.569995473427046,0.28814712054476793,0.22214651642631872,0.7485418300288782,2.4094534338208757,72.0,0.501459961653825,0.3905158382407615,0.055233396832896436,72.0,0.519191745850065
strain_sample_79-kraken2_refseqV205-0.50,0.6207413119917002,0.8725675246797067,0.26229508196721313,0.5416387100710314,0.6153846153846154,0.6683839130446071,0.36781609195402293,7153280.0,49.25646547155671,8.087269888956095,0.331616086955393,0.2311164355319585,0.7517184336294028,2.4161697499617634,61.0,0.4982822219256379,0.4073978685008899,0.06602762686973372,61.0,0.518100002499315
strain_sample_79-kraken2_refseqV205-0.55,0.5412505610729081,0.8685339627895639,0.2962962962962963,0.4700944946707278,0.6153846153846154,0.6100169648515575,0.4,7999722.0,48.82185091933332,8.433042026599626,0.3899830351484425,0.24163192277375675,0.7551739945650827,2.426796760826148,54.0,0.49480259499823204,0.4216931712242554,0.07563950768065503,54.0,0.5050084824257788
strain_sample_79-kraken2_refseqV205-0.60,0.4596860005340618,0.867308509868,0.32,0.3986895801303778,0.6153846153846154,0.5462675945162281,0.4210526315789474,8814855.0,47.95896583430839,8.825217087286827,0.4537324054837719,0.2546396372384047,0.7552797148144934,2.4194212269073927,50.0,0.4946960735310201,0.4286822955005104,0.08172595902640149,50.0,0.4836601130475877
strain_sample_79-kraken2_refseqV205-0.65,0.3789655851740607,0.8667357286952729,0.3181818181818182,0.32846301261627003,0.5384615384615384,0.4763904424414037,0.4,9609857.0,48.451624568209255,6.965478646448543,0.5236095575585963,0.26540423154150244,0.7557582339500877,2.4127538811960183,44.0,0.4942124346887178,0.4419423210576368,0.0930523599416992,44.0,0.43819522122070187
strain_sample_79-kraken2_refseqV205-0.70,0.3011728170676162,0.865576241528428,0.3333333333333333,0.26068803504791604,0.5384615384615384,0.400697019840016,0.4117647058823529,10378566.0,47.772503385176755,7.908636735526963,0.5993029801599841,0.2740921185994665,0.7548884932813621,2.4056726575718197,42.0,0.495092436867491,0.4461296450037491,0.09713751968753807,42.0,0.4062308628611845
strain_sample_79-kraken2_refseqV205-0.75,0.2375105208214213,0.8647674989497339,0.35897435897435903,0.2053913790649892,0.5384615384615384,0.33194284106555594,0.4307692307692308,11003186.0,46.986574077066486,8.58691188037871,0.6680571589344441,0.2811841529063669,0.7542848845283601,2.3977808091640087,39.0,0.4957025550845717,0.45366099113648206,0.1043526589392303,39.0,0.38135603591739337
strain_sample_79-kraken2_refseqV205-0.80,0.1658745652107598,0.8669235277970792,0.42424242424242425,0.14380056324431853,0.5384615384615384,0.2466827350647677,0.4745762711864408,11689224.0,44.26367997590753,9.530244804060578,0.7533172649352323,0.2907497774395491,0.7524404870557595,2.3797074263706355,33.0,0.4975607397929542,0.4717528745896815,0.12240705252096558,33.0,0.36062950312560427
strain_sample_79-kraken2_refseqV205-0.85,0.11118071979925047,0.8679288253341804,0.4137931034482759,0.09649695153517213,0.4615384615384616,0.1736836318625211,0.4363636363636363,12220444.0,44.54816869196949,9.328711379885949,0.8263163681374789,0.2969454653488328,0.7504020504267851,2.3640399424584637,29.0,0.4996072414850419,0.4866301339650224,0.13815321271529424,29.0,0.3050236341130787
strain_sample_79-kraken2_refseqV205-0.90,0.07357279356529206,0.8735472894310072,0.48,0.06426931439482793,0.4615384615384616,0.11972977478572668,0.4705882352941176,12577764.0,42.586335663359705,10.482618750036444,0.8802702252142733,0.3046936916774103,0.752719350431847,2.375513409299604,25.0,0.4972854025190905,0.5115389693871725,0.1617595233183646,25.0,0.29515900503992215
strain_sample_79-kraken2_refseqV205-0.95,0.04485299852238905,0.8739955407621578,0.5714285714285714,0.03920132069837968,0.4615384615384616,0.0750370066484327,0.5106382978723405,12862799.0,39.109612629053885,12.945989488116329,0.9249629933515672,0.3321075666818248,0.7468463554956817,2.3552851354683786,21.0,0.5031606186021704,0.5362283525443223,0.1881033461409849,21.0,0.2928376522603866
strain_sample_79-kraken2_refseqV205-1.00,0.025461702707320483,0.8745595760126063,0.6470588235294118,0.022267775924273227,0.4230769230769231,0.04342975630486072,0.5116279069767442,13055462.0,35.78101438691821,13.227472396476864,0.9565702436951392,0.41762851926839295,0.7021381182200201,2.227320451442824,17.0,0.5457930107730927,0.5449151559164988,0.19748592555799266,17.0,0.27752883164080244
strain_sample_8-kraken2_refseqV205-0.00,0.993213244737048,0.6220470743877752,0.0007178479673568082,0.6178253931318701,0.7307692307692307,0.6199290464913361,0.0014342870083792554,10085979.0,245.8026969553769,6.993893189722995,0.380070953508664,0.3793932142173081,0.8306613010289045,4.090999347642663,28443.996787664633,0.4123331339056066,0.2784515416652433,0.00022311185922478785,26468.0,0.31068166674985764
strain_sample_8-kraken2_refseqV205-0.05,0.9868322361448628,0.6480327838656934,0.003040486477836454,0.6394996411973628,0.7307692307692307,0.6437379357586948,0.006055776892430279,9423894.0,166.41927637385106,6.779320343173946,0.35626206424130524,0.3547797550506289,0.7938597154327385,3.2644982706652748,8557.220532319392,0.4542427604080603,0.25889382356606105,0.0007762946695867237,6249.0,0.32489685632556253
strain_sample_8-kraken2_refseqV205-0.10,0.9773112350366832,0.6582596647589922,0.00753370340999207,0.6433245659404437,0.7307692307692307,0.6507064285491796,0.014913657770800632,9195286.0,119.4665895342199,7.339671297386944,0.3492935714508205,0.3466320842284693,0.7755735939941799,2.961655087206873,3097.3611111111113,0.4738284460021037,0.26208519348363163,0.0017667738518201532,2522.0,0.33281004315999013
strain_sample_8-kraken2_refseqV205-0.15,0.9615943726046338,0.6704307253543944,0.012582781456953645,0.6446824127220284,0.7307692307692307,0.6573045087461273,0.02473958333333333,8949880.0,100.08906049462013,8.262258923071785,0.3426954912538726,0.3378841575760361,0.7607316113003929,2.7690176091161898,1756.3148148148148,0.489208343221724,0.2622093122051389,0.0027678192645020604,1510.0,0.34102204603973035
strain_sample_8-kraken2_refseqV205-0.20,0.937085305796439,0.6906348195272929,0.021839080459770115,0.6471837410504017,0.7307692307692307,0.668203655372121,0.04241071428571428,8556969.0,83.34429029620564,9.092004013290524,0.33179634462787894,0.3233071014422323,0.7448604512396768,2.563680725143194,1078.7647058823532,0.5051485870924561,0.2625411610712169,0.004505084738689752,870.0,0.35530718482891765
strain_sample_8-kraken2_refseqV205-0.25,0.9089444232215684,0.6948040964060714,0.043478260869565216,0.6315383086597997,0.7307692307692307,0.6616623312626404,0.08207343412526999,8598907.0,66.9923688975899,10.42676547395555,0.33833766873735965,0.3259967840223481,0.7339286490365302,2.4222254696290784,496.23076923076917,0.5158396305545981,0.2761475662772456,0.008600435601820871,437.0,0.3718678826939552
strain_sample_8-kraken2_refseqV205-0.30,0.8655488328361272,0.7169584715993502,0.11180124223602483,0.6205625682847912,0.6923076923076923,0.6652868661083206,0.19251336898395724,8313406.0,53.78897610569888,10.19136330367401,0.3347131338916793,0.3171728963217391,0.7190083688417066,2.21519559613153,162.875,0.5300937975028399,0.30217169734179816,0.02210450218257427,161.0,0.4289001175461389
strain_sample_8-kraken2_refseqV205-0.35,0.8122194342890938,0.7435658967489936,0.14516129032258066,0.6039386720141304,0.6923076923076923,0.6665182599711458,0.24,8046045.0,51.97066814166873,11.537095504855628,0.33348174002885433,0.30573560588530097,0.7169460427813488,2.1899888378117485,124.0,0.5320342061557669,0.3149161657315819,0.02849109126851969,124.0,0.4532591299855729
strain_sample_8-kraken2_refseqV205-0.40,0.7502986016085955,0.7685640692463013,0.1651376146788991,0.5766525464021116,0.6923076923076923,0.658919050580449,0.26666666666666666,7948208.0,51.51420958058302,12.462588795539995,0.341080949419551,0.2948476545085871,0.7195379360731405,2.1959346341407047,109.0,0.5295924173481752,0.3244495907272857,0.032711418429117865,109.0,0.4627928586235578
strain_sample_8-kraken2_refseqV205-0.45,0.6812102036649995,0.7958530212319473,0.1827956989247312,0.5421431986808201,0.6538461538461539,0.6449439784495244,0.2857142857142857,7947280.0,51.71077935907045,13.413687782163642,0.3550560215504755,0.2911650058852077,0.7193643173649611,2.1893191064331337,93.0,0.5297559591260923,0.334801336024161,0.03831547033178482,93.0,0.4653291320819051
strain_sample_8-kraken2_refseqV205-0.50,0.6191389998562385,0.8201802076343857,0.1927710843373494,0.5078055534566357,0.6153846153846154,0.6272538102061938,0.29357798165137616,8035205.0,51.87148367667601,12.417156489038904,0.3727461897938064,0.2932639880068177,0.7168468544979791,2.173890797181858,83.0,0.5321266569858104,0.3410003687965512,0.04255009334162014,83.0,0.46041589592878496
strain_sample_8-kraken2_refseqV205-0.55,0.5409517215541314,0.8606883591871962,0.1948051948051948,0.4655908496239145,0.5769230769230769,0.6042899892468291,0.2912621359223301,8118311.0,51.51067947249261,11.970333114563322,0.3957100107531709,0.2937980002086818,0.7145618619445987,2.1595836347424093,77.0,0.5342697467794341,0.3446078178534768,0.04549852053929916,77.0,0.4477760625845796
strain_sample_8-kraken2_refseqV205-0.60,0.4603973373043729,0.9156723664367225,0.18055555555555555,0.4215731193506611,0.5,0.5773403012755531,0.26530612244897955,8217912.0,52.999519240429365,6.1536376502942565,0.4226596987244469,0.2956113173749985,0.7095753506647886,2.1247890828711027,72.0,0.5389168558363163,0.3443784296201982,0.04782269315184118,72.0,0.42132321186226634
strain_sample_8-kraken2_refseqV205-0.65,0.3803136702678123,0.9305333262761406,0.18571428571428567,0.35389454462259473,0.5,0.5127740922162006,0.2708333333333333,8953808.0,52.39168318644354,7.263432330924218,0.4872259077837994,0.2983755848630537,0.7063353924892948,2.105414735978056,70.0,0.541915686562923,0.3435009821144566,0.04864636023662986,70.0,0.391803712774767
strain_sample_8-kraken2_refseqV205-0.70,0.3028372372993105,0.9321427756497446,0.203125,0.2822875429462797,0.5,0.4333427612668514,0.2888888888888889,9829020.0,51.21391559935307,7.942333102659282,0.5666572387331487,0.3025374385495048,0.7019262854387025,2.077078910957202,64.0,0.5459698067032321,0.346179818492867,0.052419919089466666,64.0,0.36111582507787016
strain_sample_8-kraken2_refseqV205-0.75,0.23929514547617997,0.9331760784202944,0.21818181818181814,0.2233045054404755,0.4615384615384616,0.3603734046011682,0.29629629629629634,10553606.0,51.00106303166081,6.480622194947956,0.6396265953988318,0.30995442626165537,0.697941937033325,2.0575870159332648,55.0,0.5496074078567655,0.3559001892097867,0.06019312314740001,55.0,0.32833485044873223
strain_sample_8-kraken2_refseqV205-0.80,0.1675482130246634,0.9372172120656784,0.24489795918367346,0.15702906909756142,0.4615384615384616,0.268989438458837,0.32,11363133.0,49.016209769508826,7.537868137382468,0.7310105615411631,0.3128003429221204,0.6910939894507072,2.017069735403571,49.0,0.5558050962810726,0.35924736832441434,0.06606593128122235,49.0,0.2944947192294185
strain_sample_8-kraken2_refseqV205-0.85,0.11258298390698443,0.9377696562610288,0.2857142857142857,0.10557690611929373,0.4615384615384616,0.1897870228943216,0.35294117647058826,12001381.0,47.130028331197465,9.220805746321012,0.8102129771056784,0.3140150112609907,0.6910978783968025,2.009348995187905,42.0,0.5558048410585991,0.37263180885824976,0.07707789019367275,42.0,0.2713640996824549
strain_sample_8-kraken2_refseqV205-0.90,0.07461645222381774,0.9364278862075872,0.35294117647058826,0.06987292663225908,0.4615384615384616,0.13004254027130072,0.4000000000000001,12446611.0,44.94443365793215,10.324357107647925,0.8699574597286993,0.3219696257686112,0.6921696072319734,2.0233436771282576,34.0,0.5548430815023611,0.3977117357442915,0.09554535678368294,34.0,0.2650212701356504
strain_sample_8-kraken2_refseqV205-0.95,0.04549815731523993,0.9343392488650434,0.38461538461538464,0.04251071413066485,0.38461538461538464,0.081321452043166,0.38461538461538464,12787524.0,41.90245125580295,9.904517396169636,0.9186785479568341,0.3402817424054401,0.6863697702084286,2.0134856118829783,26.0,0.5600501041285053,0.4283611178145821,0.12263339056027467,26.0,0.2329684183292753
strain_sample_8-kraken2_refseqV205-1.00,0.025855947463542514,0.928735558725188,0.4117647058823529,0.024013337813922262,0.2692307692307692,0.046816198460019484,0.3255813953488372,13018551.0,38.754478749198384,9.784995704877733,0.9531838015399804,0.4130287890795516,0.6485888051948946,1.8732614582512304,17.0,0.5928270099725377,0.4582944312903422,0.16739230360714194,17.0,0.18619879690442834
strain_sample_80-kraken2_refseqV205-0.00,0.9989519407352914,0.7941093829697528,0.0007117704353038136,0.7932771092737393,0.7307692307692307,0.7936930279393725,0.0014221556886227546,5489144.0,237.6577275930044,7.4368656461119285,0.20630697206062748,0.20603353256177045,0.7749222514592503,3.640117471880112,28879.72555306188,0.4753779367708466,0.2475558390839765,0.00016643849559083864,26694.0,0.39755759181399764
strain_sample_80-kraken2_refseqV205-0.05,0.996935760202838,0.8435218881151028,0.003117820807351493,0.8409371347757634,0.7307692307692307,0.8422275283310521,0.006209150326797386,4193568.0,155.4221778886023,7.521455658944729,0.15777247166894798,0.15689595783296925,0.7367132098007725,2.88500976861372,8338.45945945946,0.5133505087203429,0.2294575592462996,0.0006232588875488125,6094.0,0.4242183393289247
strain_sample_80-kraken2_refseqV205-0.10,0.9893309069446584,0.8504520740593304,0.0078125,0.8413785217420834,0.7307692307692307,0.8458909664600005,0.015459723352318959,4080595.0,112.4299909790389,8.06164988428703,0.1541090335399994,0.15200657737479092,0.7236610887183501,2.6540463927837488,3033.9100719424464,0.5257765393611962,0.2359587034688495,0.0014879707263058186,2432.0,0.4306753449061597
strain_sample_80-kraken2_refseqV205-0.15,0.9743423071247896,0.8582252457512659,0.013268156424581005,0.8362051659780279,0.7307692307692307,0.8470721241807183,0.026063100137174208,4018810.0,94.57968500466069,8.532414955355689,0.15292787581928166,0.1550678596297815,0.7133687782130858,2.5130528718537195,1791.9194630872485,0.5354385931302788,0.2397078435223609,0.002436315269470236,1432.0,0.43656761215894624
strain_sample_80-kraken2_refseqV205-0.20,0.9501733091836436,0.8867941103052264,0.023779724655819776,0.8426080943532821,0.7307692307692307,0.8641366286630225,0.04606060606060607,3526663.0,76.39548721286125,8.89214210215685,0.13586337133697748,0.14456060318266056,0.6869012511581365,2.2923105701169297,1079.56,0.5595875838825789,0.2377409542201728,0.003997347355104214,799.0,0.4550986173618143
strain_sample_80-kraken2_refseqV205-0.25,0.9221197302904004,0.9110314285702646,0.05135135135135136,0.8400800551992905,0.7307692307692307,0.8741183412881032,0.09595959595959597,3220559.0,58.243655837589976,9.1062712405734,0.12588165871189674,0.1394393137087389,0.6606555000375759,2.1098356145582007,407.2758620689655,0.5825503456115866,0.2473029279399395,0.007964480647253677,370.0,0.48503896862384954
strain_sample_80-kraken2_refseqV205-0.30,0.8786979963511009,0.9262150655092772,0.13953488372093026,0.8138633222532057,0.6923076923076923,0.8664120830851268,0.232258064516129,3340508.0,45.85172703094414,7.5467651754333245,0.13358791691487312,0.13759712904104635,0.6047276812022392,1.84471112070484,130.0,0.6287137431113903,0.2631081625942074,0.01961163890270385,129.0,0.549335073800628
strain_sample_80-kraken2_refseqV205-0.35,0.8251152714931786,0.945611513542626,0.1956521739130435,0.7802385007237995,0.6923076923076923,0.8550018871799415,0.3050847457627119,3522419.0,43.86050744954731,7.817358243892873,0.14499811282005853,0.1523621472246332,0.589426339358923,1.800864608306106,92.0,0.6407655301666619,0.2760554158045567,0.026474092859291982,92.0,0.5800433164713267
strain_sample_80-kraken2_refseqV205-0.40,0.7627286985523108,0.9753166813761801,0.2432432432432433,0.7439020230624126,0.6923076923076923,0.8440346193641285,0.36000000000000004,3659334.0,42.84417165093602,7.935805325176412,0.1559653806358715,0.16941096708631004,0.5719671793743766,1.7537791171252017,74.0,0.6542468771855565,0.28243695762864673,0.03157120870722443,74.0,0.6020173096820642
strain_sample_80-kraken2_refseqV205-0.45,0.6930041330348581,0.9913611121470444,0.2786885245901639,0.6870173480479351,0.6538461538461539,0.8115955946503169,0.3908045977011494,4245584.0,43.277649689140425,7.5116986087630435,0.18840440534968286,0.18535716234856345,0.5556273097454497,1.7094239668067155,61.0,0.6666171849944297,0.2882312720173792,0.03689120187282472,61.0,0.6012000961757331
strain_sample_80-kraken2_refseqV205-0.50,0.6302362768847862,0.9914433131266508,0.3207547169811321,0.6248435424072577,0.6538461538461539,0.7665680751519889,0.430379746835443,5065230.0,42.56026001518118,7.846981401101107,0.23343192484801115,0.1994120033290674,0.5391292318123336,1.660185363610417,54.0,0.6788788419032705,0.28984085529466724,0.04093972937901515,53.0,0.5984739109937159
