Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_98-kraken2_chocophlan-0.75	0.24594418664657602
strain_sample_98-kraken2_chocophlan-0.35	0.26526522312060824
strain_sample_98-kraken2_chocophlan-0.40	0.2621479189467662
strain_sample_98-kraken2_chocophlan-0.30	0.26810584136187915
strain_sample_98-kraken2_chocophlan-0.85	0.24561696021541846
strain_sample_98-kraken2_chocophlan-0.80	0.24574441613013245
strain_sample_98-kraken2_chocophlan-0.55	0.2551173455746298
strain_sample_98-kraken2_chocophlan-0.70	0.2487165237086301
strain_sample_98-kraken2_chocophlan-0.65	0.250889785233842
strain_sample_98-kraken2_chocophlan-0.50	0.2571767583078535
strain_sample_98-kraken2_chocophlan-0.45	0.2594851689280123
mouse_sample_28-kraken2_chocophlan-0.35	0.3963296880360322
mouse_sample_28-kraken2_chocophlan-0.15	0.39197617294705767
strain_sample_98-kraken2_chocophlan-1.00	0.24004625905889704
strain_sample_98-kraken2_chocophlan-0.95	0.24434774330431808
mouse_sample_28-kraken2_chocophlan-0.05	0.3882613739314056
mouse_sample_28-kraken2_chocophlan-0.20	0.39344523339554666
mouse_sample_28-kraken2_chocophlan-0.40	0.3969989407504649
strain_sample_98-kraken2_chocophlan-0.90	0.24387478091117948
mouse_sample_28-kraken2_chocophlan-0.10	0.3904304521536997
mouse_sample_28-kraken2_chocophlan-0.30	0.3955386907721339
mouse_sample_28-kraken2_chocophlan-0.25	0.394495653270838
mouse_sample_28-kraken2_chocophlan-0.00	0.38811038090179617
mouse_sample_28-kraken2_chocophlan-0.60	0.40061526273256676
mouse_sample_28-kraken2_chocophlan-0.70	0.406050914538555
mouse_sample_28-kraken2_chocophlan-0.85	0.41355019016586186
mouse_sample_28-kraken2_chocophlan-0.65	0.40316235120790334
mouse_sample_28-kraken2_chocophlan-0.80	0.41118504570419045
mouse_sample_28-kraken2_chocophlan-1.00	0.430658844674947
mouse_sample_28-kraken2_chocophlan-0.75	0.4085363773986238
mouse_sample_28-kraken2_chocophlan-0.90	0.41710739201933017
mouse_sample_28-kraken2_chocophlan-0.55	0.3985921629262808
mouse_sample_28-kraken2_chocophlan-0.45	0.39760793881599643
mouse_sample_28-kraken2_chocophlan-0.95	0.4220766576834171
mouse_sample_28-kraken2_chocophlan-0.50	0.39807668822580883
mouse_sample_23-kraken2_chocophlan-0.25	0.23948954249471024
mouse_sample_23-kraken2_chocophlan-0.50	0.2547272163413895
mouse_sample_23-kraken2_chocophlan-0.55	0.2573120468203997
mouse_sample_23-kraken2_chocophlan-0.35	0.24641586717969793
mouse_sample_23-kraken2_chocophlan-0.20	0.23644720413350634
mouse_sample_23-kraken2_chocophlan-0.40	0.24944312559282747
mouse_sample_23-kraken2_chocophlan-0.45	0.25233583483191524
mouse_sample_23-kraken2_chocophlan-0.30	0.24305340326829566
mouse_sample_23-kraken2_chocophlan-0.15	0.23514990289498464
mouse_sample_23-kraken2_chocophlan-0.10	0.23527286388756988
mouse_sample_23-kraken2_chocophlan-0.05	0.23723778970560824
mouse_sample_23-kraken2_chocophlan-0.00	0.24602783001074527
mouse_sample_23-kraken2_chocophlan-0.65	0.26204950930766235
mouse_sample_23-kraken2_chocophlan-0.90	0.2707345568513908
mouse_sample_23-kraken2_chocophlan-1.00	0.2710302508397247
mouse_sample_23-kraken2_chocophlan-0.85	0.2691783237395299
mouse_sample_23-kraken2_chocophlan-0.70	0.2641314736974147
mouse_sample_23-kraken2_chocophlan-0.75	0.26549227628202676
mouse_sample_23-kraken2_chocophlan-0.80	0.26717601190297435
mouse_sample_23-kraken2_chocophlan-0.95	0.2717854033953456
mouse_sample_23-kraken2_chocophlan-0.60	0.25973578058294494
plant_sample_17-kraken2_chocophlan-0.10	0.893623292914321
plant_sample_17-kraken2_chocophlan-0.05	0.8932962954217333
plant_sample_17-kraken2_chocophlan-0.00	0.8937552087637906
plant_sample_17-kraken2_chocophlan-0.40	0.9042567509471665
plant_sample_17-kraken2_chocophlan-0.30	0.9016502661337938
plant_sample_17-kraken2_chocophlan-0.25	0.8999893166548822
plant_sample_17-kraken2_chocophlan-0.70	0.908936539772059
plant_sample_17-kraken2_chocophlan-0.45	0.9052970967566659
plant_sample_17-kraken2_chocophlan-0.60	0.9075884706150066
plant_sample_17-kraken2_chocophlan-0.50	0.9060363511775801
plant_sample_17-kraken2_chocophlan-0.55	0.9068420670397601
plant_sample_17-kraken2_chocophlan-0.65	0.9083313349394431
plant_sample_17-kraken2_chocophlan-0.20	0.8983170283427396
plant_sample_17-kraken2_chocophlan-0.35	0.9030490114850732
plant_sample_17-kraken2_chocophlan-0.15	0.8958332309516163
strain_sample_60-kraken2_chocophlan-0.15	0.2413488279326397
strain_sample_60-kraken2_chocophlan-0.25	0.2221580448244219
plant_sample_17-kraken2_chocophlan-0.85	0.9102493646524326
plant_sample_17-kraken2_chocophlan-0.90	0.9106444637641059
plant_sample_17-kraken2_chocophlan-0.95	0.9116867883466242
plant_sample_17-kraken2_chocophlan-0.80	0.9098260766079841
strain_sample_60-kraken2_chocophlan-0.20	0.2315934091974752
plant_sample_17-kraken2_chocophlan-0.75	0.9094492403239528
plant_sample_17-kraken2_chocophlan-1.00	0.9118167977622278
strain_sample_60-kraken2_chocophlan-0.10	0.2486679545425271
strain_sample_60-kraken2_chocophlan-0.05	0.25652266152898295
strain_sample_60-kraken2_chocophlan-0.00	0.268859550585791
strain_sample_60-kraken2_chocophlan-0.60	0.25260829520085065
strain_sample_60-kraken2_chocophlan-0.55	0.25172452435535864
strain_sample_60-kraken2_chocophlan-0.50	0.2508891084913346
strain_sample_60-kraken2_chocophlan-0.65	0.2532150671598988
strain_sample_60-kraken2_chocophlan-0.45	0.24916800811256576
strain_sample_60-kraken2_chocophlan-0.40	0.24536108167529375
strain_sample_60-kraken2_chocophlan-0.35	0.2416124965175884
strain_sample_60-kraken2_chocophlan-0.70	0.2520185027741573
strain_sample_60-kraken2_chocophlan-0.30	0.2363424421485923
strain_sample_60-kraken2_chocophlan-0.75	0.2516314644366377
strain_sample_60-kraken2_chocophlan-0.80	0.2509392429706057
strain_sample_60-kraken2_chocophlan-0.85	0.2514179317440184
strain_sample_93-kraken2_chocophlan-0.30	0.2638434015971707
strain_sample_60-kraken2_chocophlan-0.90	0.2506379584616178
strain_sample_93-kraken2_chocophlan-0.25	0.2632808989532811
strain_sample_60-kraken2_chocophlan-1.00	0.24429798616877244
strain_sample_60-kraken2_chocophlan-0.95	0.24331799510722735
strain_sample_93-kraken2_chocophlan-0.20	0.27326706142147766
strain_sample_93-kraken2_chocophlan-0.35	0.26437583045750956
strain_sample_93-kraken2_chocophlan-0.10	0.293459548953008
strain_sample_93-kraken2_chocophlan-0.05	0.30525416602852345
strain_sample_93-kraken2_chocophlan-0.40	0.2646901575507633
strain_sample_93-kraken2_chocophlan-0.15	0.28365970289787196
strain_sample_93-kraken2_chocophlan-0.00	0.3247252249956432
strain_sample_93-kraken2_chocophlan-0.60	0.2659003564814915
strain_sample_93-kraken2_chocophlan-0.45	0.26493126334916695
strain_sample_93-kraken2_chocophlan-0.65	0.26885510869383866
strain_sample_93-kraken2_chocophlan-0.55	0.265856654988834
strain_sample_93-kraken2_chocophlan-0.80	0.27830637751807885
strain_sample_93-kraken2_chocophlan-0.75	0.2742878827774164
strain_sample_93-kraken2_chocophlan-1.00	0.2874504122089775
strain_sample_93-kraken2_chocophlan-0.50	0.26517313439775747
strain_sample_93-kraken2_chocophlan-0.95	0.28552667493347245
strain_sample_93-kraken2_chocophlan-0.90	0.28560538019894455
strain_sample_93-kraken2_chocophlan-0.70	0.2720642995638261
strain_sample_93-kraken2_chocophlan-0.85	0.283896329000136
plant_sample_3-kraken2_chocophlan-0.50	0.9334688736525986
plant_sample_3-kraken2_chocophlan-0.55	0.9345478578946602
plant_sample_3-kraken2_chocophlan-0.30	0.9272960677583556
plant_sample_3-kraken2_chocophlan-0.45	0.9324432519969091
plant_sample_3-kraken2_chocophlan-0.20	0.9256197443932521
plant_sample_3-kraken2_chocophlan-0.35	0.9292657492505856
plant_sample_3-kraken2_chocophlan-0.40	0.9309453360626933
plant_sample_3-kraken2_chocophlan-0.25	0.9264395405597068
plant_sample_3-kraken2_chocophlan-0.15	0.9244850965199665
plant_sample_3-kraken2_chocophlan-0.10	0.9233453391235431
plant_sample_3-kraken2_chocophlan-0.05	0.9228419429251898
plant_sample_3-kraken2_chocophlan-0.00	0.9238910013701463
plant_sample_3-kraken2_chocophlan-0.75	0.9412467749245053
plant_sample_3-kraken2_chocophlan-0.70	0.9400665883298953
plant_sample_3-kraken2_chocophlan-0.95	0.9470938596744836
plant_sample_3-kraken2_chocophlan-0.80	0.9425950052721006
plant_sample_3-kraken2_chocophlan-0.65	0.9380566882065383
plant_sample_3-kraken2_chocophlan-1.00	0.9500577691863045
plant_sample_3-kraken2_chocophlan-0.85	0.9440518199950828
plant_sample_3-kraken2_chocophlan-0.90	0.9450868461613956
plant_sample_3-kraken2_chocophlan-0.60	0.936207001878216
plant_sample_8-kraken2_chocophlan-0.10	0.9171337282181113
plant_sample_8-kraken2_chocophlan-0.05	0.9169402405969109
plant_sample_8-kraken2_chocophlan-0.00	0.9168311814304255
plant_sample_8-kraken2_chocophlan-0.20	0.9194921058883364
plant_sample_8-kraken2_chocophlan-0.15	0.9183123226680673
plant_sample_8-kraken2_chocophlan-0.70	0.9248959180952149
plant_sample_8-kraken2_chocophlan-0.25	0.9202913465069467
plant_sample_8-kraken2_chocophlan-0.60	0.9242039836897885
plant_sample_8-kraken2_chocophlan-0.45	0.9229127510558329
plant_sample_8-kraken2_chocophlan-0.50	0.9232993276752941
plant_sample_8-kraken2_chocophlan-0.55	0.9237860388484688
plant_sample_8-kraken2_chocophlan-0.35	0.9218178069693356
plant_sample_8-kraken2_chocophlan-0.30	0.9210924932202509
plant_sample_8-kraken2_chocophlan-0.40	0.9224094821707018
plant_sample_8-kraken2_chocophlan-0.65	0.9245697290423641
plant_sample_8-kraken2_chocophlan-0.80	0.9256461330983049
plant_sample_8-kraken2_chocophlan-0.75	0.9251758041351864
strain_sample_19-kraken2_chocophlan-0.25	0.23610749975168985
plant_sample_8-kraken2_chocophlan-1.00	0.9268738004901534
plant_sample_8-kraken2_chocophlan-0.95	0.9265631189954661
plant_sample_8-kraken2_chocophlan-0.90	0.9262036761220703
plant_sample_8-kraken2_chocophlan-0.85	0.9258679836650836
strain_sample_19-kraken2_chocophlan-0.20	0.24732566234047446
strain_sample_19-kraken2_chocophlan-0.15	0.2585141759296025
strain_sample_19-kraken2_chocophlan-0.10	0.26587136341608375
strain_sample_19-kraken2_chocophlan-0.05	0.2744264152219127
strain_sample_19-kraken2_chocophlan-0.00	0.2886726571922273
strain_sample_19-kraken2_chocophlan-0.70	0.2645148003778193
strain_sample_19-kraken2_chocophlan-0.45	0.25939599404529967
strain_sample_19-kraken2_chocophlan-0.80	0.26486860413555346
strain_sample_19-kraken2_chocophlan-0.75	0.2654082940052253
strain_sample_19-kraken2_chocophlan-0.40	0.2472240791140489
strain_sample_19-kraken2_chocophlan-0.85	0.2605252193373708
strain_sample_19-kraken2_chocophlan-0.65	0.2680906410738343
strain_sample_19-kraken2_chocophlan-0.30	0.2248212222871003
strain_sample_19-kraken2_chocophlan-0.50	0.26656504295785066
strain_sample_19-kraken2_chocophlan-0.55	0.2691391156621316
strain_sample_19-kraken2_chocophlan-0.35	0.23213607146455484
strain_sample_19-kraken2_chocophlan-0.60	0.2693302810116054
strain_sample_19-kraken2_chocophlan-0.90	0.2566639258920431
strain_sample_19-kraken2_chocophlan-1.00	0.24501440547599398
mouse_sample_7-kraken2_chocophlan-0.40	0.1504914944047783
mouse_sample_7-kraken2_chocophlan-0.25	0.14131572887859611
strain_sample_19-kraken2_chocophlan-0.95	0.2613005062842376
mouse_sample_7-kraken2_chocophlan-0.35	0.14734749605346387
mouse_sample_7-kraken2_chocophlan-0.30	0.1443161152325559
mouse_sample_7-kraken2_chocophlan-0.10	0.14029030589464217
mouse_sample_7-kraken2_chocophlan-0.15	0.13882307147278744
mouse_sample_7-kraken2_chocophlan-0.20	0.13954183477599166
mouse_sample_7-kraken2_chocophlan-0.05	0.14329064538870845
mouse_sample_7-kraken2_chocophlan-0.00	0.15082666272850218
mouse_sample_7-kraken2_chocophlan-0.45	0.15360678220475774
mouse_sample_7-kraken2_chocophlan-1.00	0.19934079987045603
mouse_sample_7-kraken2_chocophlan-0.70	0.17112857072525658
mouse_sample_7-kraken2_chocophlan-0.65	0.16697482151146692
mouse_sample_7-kraken2_chocophlan-0.55	0.15937192727934824
mouse_sample_7-kraken2_chocophlan-0.60	0.16302734925851678
mouse_sample_7-kraken2_chocophlan-0.50	0.15622282793162107
mouse_sample_7-kraken2_chocophlan-0.95	0.19282016329877485
mouse_sample_7-kraken2_chocophlan-0.90	0.18606233291226215
mouse_sample_7-kraken2_chocophlan-0.85	0.18111009116598192
mouse_sample_7-kraken2_chocophlan-0.75	0.17411722875542587
mouse_sample_7-kraken2_chocophlan-0.80	0.17719944987531666
strain_sample_12-kraken2_chocophlan-0.50	0.26404241200018236
strain_sample_12-kraken2_chocophlan-0.55	0.27131778497746667
strain_sample_12-kraken2_chocophlan-0.40	0.24636948018532911
strain_sample_12-kraken2_chocophlan-0.35	0.23602212725802713
strain_sample_12-kraken2_chocophlan-0.30	0.22568940929350673
strain_sample_12-kraken2_chocophlan-0.10	0.24036715453748186
strain_sample_12-kraken2_chocophlan-0.20	0.2190637440143221
strain_sample_12-kraken2_chocophlan-0.25	0.21138053022848008
strain_sample_12-kraken2_chocophlan-0.45	0.256765285053862
strain_sample_12-kraken2_chocophlan-0.15	0.23052515337552862
strain_sample_12-kraken2_chocophlan-0.05	0.25131047407700835
strain_sample_12-kraken2_chocophlan-0.00	0.2687703036300416
strain_sample_12-kraken2_chocophlan-0.90	0.30761817025863636
strain_sample_12-kraken2_chocophlan-0.70	0.28908191952993806
strain_sample_12-kraken2_chocophlan-0.75	0.29170800172681133
strain_sample_12-kraken2_chocophlan-1.00	0.3161342449557649
strain_sample_12-kraken2_chocophlan-0.80	0.2964905501288124
strain_sample_12-kraken2_chocophlan-0.60	0.278161580502998
strain_sample_12-kraken2_chocophlan-0.85	0.30131125566378797
strain_sample_12-kraken2_chocophlan-0.95	0.31047596877659583
strain_sample_12-kraken2_chocophlan-0.65	0.28379060448680876
strain_sample_77-kraken2_chocophlan-0.10	0.23770657418148322
strain_sample_77-kraken2_chocophlan-0.05	0.2457552008341575
strain_sample_77-kraken2_chocophlan-0.00	0.25776999163996733
strain_sample_77-kraken2_chocophlan-0.60	0.30088516892156447
strain_sample_77-kraken2_chocophlan-0.20	0.2189814333184006
strain_sample_77-kraken2_chocophlan-0.40	0.25920320706382105
strain_sample_77-kraken2_chocophlan-0.55	0.2983199498558134
strain_sample_77-kraken2_chocophlan-0.25	0.20582416184404093
strain_sample_77-kraken2_chocophlan-0.45	0.2786348668398037
strain_sample_77-kraken2_chocophlan-0.15	0.23047729003442635
strain_sample_77-kraken2_chocophlan-0.70	0.29951285619142304
strain_sample_77-kraken2_chocophlan-0.30	0.2143199870268196
strain_sample_77-kraken2_chocophlan-0.50	0.29155168825963224
strain_sample_77-kraken2_chocophlan-0.65	0.3022779146018325
strain_sample_77-kraken2_chocophlan-0.35	0.23803119034536052
strain_sample_77-kraken2_chocophlan-0.85	0.30567683387809425
strain_sample_84-kraken2_chocophlan-0.25	0.18921862249104332
strain_sample_77-kraken2_chocophlan-0.80	0.30698739815323883
strain_sample_77-kraken2_chocophlan-0.75	0.30257719690617274
strain_sample_77-kraken2_chocophlan-0.95	0.30613490876794125
strain_sample_77-kraken2_chocophlan-1.00	0.31455880177148393
strain_sample_84-kraken2_chocophlan-0.10	0.23269766521806082
strain_sample_77-kraken2_chocophlan-0.90	0.3051896850729847
strain_sample_84-kraken2_chocophlan-0.20	0.20625477852934723
strain_sample_84-kraken2_chocophlan-0.15	0.2216415407608174
strain_sample_84-kraken2_chocophlan-0.05	0.2426783464805735
strain_sample_84-kraken2_chocophlan-0.00	0.25498230485326007
strain_sample_84-kraken2_chocophlan-0.40	0.18859651838197478
strain_sample_84-kraken2_chocophlan-0.35	0.18594382759450942
strain_sample_84-kraken2_chocophlan-0.80	0.2042139805393768
strain_sample_84-kraken2_chocophlan-0.85	0.20633066766163738
strain_sample_84-kraken2_chocophlan-0.50	0.1938443671648415
strain_sample_84-kraken2_chocophlan-0.65	0.20047412335319126
strain_sample_84-kraken2_chocophlan-0.55	0.19617882889502303
strain_sample_84-kraken2_chocophlan-0.70	0.20296798945109948
strain_sample_84-kraken2_chocophlan-0.30	0.18426782950968765
strain_sample_84-kraken2_chocophlan-0.60	0.1979820267343326
strain_sample_84-kraken2_chocophlan-0.45	0.19190801806778043
strain_sample_84-kraken2_chocophlan-0.75	0.20388466749563647
strain_sample_84-kraken2_chocophlan-0.90	0.21172512736846694
mouse_sample_34-kraken2_chocophlan-0.40	0.3335978461071661
mouse_sample_34-kraken2_chocophlan-0.25	0.32816905622797476
strain_sample_84-kraken2_chocophlan-0.95	0.21743539714826257
strain_sample_84-kraken2_chocophlan-1.00	0.22492113980003625
mouse_sample_34-kraken2_chocophlan-0.30	0.3297728325665324
mouse_sample_34-kraken2_chocophlan-0.35	0.3316725106141436
mouse_sample_34-kraken2_chocophlan-0.15	0.32584135288507826
mouse_sample_34-kraken2_chocophlan-0.20	0.32690816202147294
mouse_sample_34-kraken2_chocophlan-0.10	0.32542687047977453
mouse_sample_34-kraken2_chocophlan-0.05	0.3273848707220295
mouse_sample_34-kraken2_chocophlan-0.00	0.33434890354424474
mouse_sample_34-kraken2_chocophlan-0.70	0.3453771305360803
mouse_sample_34-kraken2_chocophlan-0.95	0.360614253396833
mouse_sample_34-kraken2_chocophlan-1.00	0.37186268158317703
mouse_sample_34-kraken2_chocophlan-0.50	0.3369149772484039
mouse_sample_34-kraken2_chocophlan-0.65	0.3427249393936781
mouse_sample_34-kraken2_chocophlan-0.60	0.34043389707753097
mouse_sample_34-kraken2_chocophlan-0.80	0.34987652649087014
mouse_sample_34-kraken2_chocophlan-0.45	0.33541609235409026
mouse_sample_34-kraken2_chocophlan-0.85	0.3522615689213451
mouse_sample_34-kraken2_chocophlan-0.55	0.3386224903784226
mouse_sample_34-kraken2_chocophlan-0.90	0.3555765435943783
mouse_sample_34-kraken2_chocophlan-0.75	0.3476953746600912
strain_sample_45-kraken2_chocophlan-0.25	0.18172195683756467
strain_sample_45-kraken2_chocophlan-0.45	0.15495147132123724
strain_sample_45-kraken2_chocophlan-0.55	0.14638323323164815
strain_sample_45-kraken2_chocophlan-0.30	0.17411918974494722
strain_sample_45-kraken2_chocophlan-0.05	0.21270562335606336
strain_sample_45-kraken2_chocophlan-0.10	0.2064945863766331
strain_sample_45-kraken2_chocophlan-0.50	0.15036406214549278
strain_sample_45-kraken2_chocophlan-0.40	0.16093651369168685
strain_sample_45-kraken2_chocophlan-0.35	0.1672085840197753
strain_sample_45-kraken2_chocophlan-0.20	0.1899440539863465
strain_sample_45-kraken2_chocophlan-0.15	0.1998846865022409
strain_sample_45-kraken2_chocophlan-0.00	0.22179195696752363
strain_sample_45-kraken2_chocophlan-0.90	0.13537620301901318
strain_sample_45-kraken2_chocophlan-0.85	0.13969969355341005
strain_sample_37-kraken2_chocophlan-0.05	0.29192824157971575
strain_sample_45-kraken2_chocophlan-0.95	0.13203638282243274
strain_sample_45-kraken2_chocophlan-0.65	0.142203601843954
strain_sample_37-kraken2_chocophlan-0.10	0.2780674774935026
strain_sample_45-kraken2_chocophlan-0.60	0.1445422791219576
strain_sample_45-kraken2_chocophlan-1.00	0.13922889400700109
strain_sample_45-kraken2_chocophlan-0.80	0.13951134367371254
strain_sample_45-kraken2_chocophlan-0.75	0.13859701157198082
strain_sample_45-kraken2_chocophlan-0.70	0.140460984408824
strain_sample_37-kraken2_chocophlan-0.00	0.31475160838568844
strain_sample_37-kraken2_chocophlan-0.40	0.2237761693292557
strain_sample_37-kraken2_chocophlan-0.60	0.22057380182395253
strain_sample_37-kraken2_chocophlan-0.65	0.22195030246926956
strain_sample_37-kraken2_chocophlan-0.50	0.21837749695445277
strain_sample_37-kraken2_chocophlan-0.30	0.23247342994695416
strain_sample_37-kraken2_chocophlan-0.45	0.2196226500975069
strain_sample_37-kraken2_chocophlan-0.70	0.22251314578248427
strain_sample_37-kraken2_chocophlan-0.35	0.22746107449095765
strain_sample_37-kraken2_chocophlan-0.25	0.24359408102496624
strain_sample_37-kraken2_chocophlan-0.55	0.21898787043396264
strain_sample_37-kraken2_chocophlan-0.20	0.25469296743531306
strain_sample_37-kraken2_chocophlan-0.15	0.2669380765923759
strain_sample_37-kraken2_chocophlan-0.90	0.22592241312020092
strain_sample_37-kraken2_chocophlan-0.95	0.22270789586578005
strain_sample_37-kraken2_chocophlan-0.75	0.22480361042671843
strain_sample_37-kraken2_chocophlan-0.85	0.22662257889659104
mouse_sample_11-kraken2_chocophlan-0.10	0.5946795375155826
mouse_sample_11-kraken2_chocophlan-0.25	0.5970261092379819
strain_sample_37-kraken2_chocophlan-0.80	0.22743932950594895
strain_sample_37-kraken2_chocophlan-1.00	0.21424260484272206
mouse_sample_11-kraken2_chocophlan-0.15	0.595535931563395
mouse_sample_11-kraken2_chocophlan-0.20	0.5963402200228368
mouse_sample_11-kraken2_chocophlan-0.05	0.5937260510572534
mouse_sample_11-kraken2_chocophlan-0.00	0.5948176232507769
mouse_sample_11-kraken2_chocophlan-0.30	0.5978102486318838
mouse_sample_11-kraken2_chocophlan-0.35	0.5985019618178665
mouse_sample_11-kraken2_chocophlan-0.65	0.6017680771250639
mouse_sample_11-kraken2_chocophlan-0.45	0.599748093795368
mouse_sample_11-kraken2_chocophlan-0.50	0.6001846222795495
mouse_sample_11-kraken2_chocophlan-0.55	0.6007201194326928
mouse_sample_11-kraken2_chocophlan-0.40	0.5991596007125497
mouse_sample_11-kraken2_chocophlan-0.85	0.6072064742244712
mouse_sample_11-kraken2_chocophlan-0.60	0.6011834797282412
mouse_sample_11-kraken2_chocophlan-0.80	0.6031108883608208
mouse_sample_11-kraken2_chocophlan-0.70	0.6023049647485661
mouse_sample_11-kraken2_chocophlan-0.75	0.6026433901246251
mouse_sample_11-kraken2_chocophlan-0.90	0.6122248246706582
strain_sample_52-kraken2_chocophlan-0.30	0.23012488999102626
strain_sample_52-kraken2_chocophlan-0.25	0.22728516531755236
strain_sample_52-kraken2_chocophlan-0.20	0.2373582192621095
strain_sample_52-kraken2_chocophlan-0.35	0.23560474448351226
strain_sample_52-kraken2_chocophlan-0.40	0.2439952461268087
strain_sample_52-kraken2_chocophlan-0.10	0.2643160478814825
mouse_sample_11-kraken2_chocophlan-1.00	0.624769421095182
strain_sample_52-kraken2_chocophlan-0.15	0.25313758277893356
mouse_sample_11-kraken2_chocophlan-0.95	0.6179753858031797
strain_sample_52-kraken2_chocophlan-0.05	0.27463108740452463
strain_sample_52-kraken2_chocophlan-0.00	0.289864302262516
strain_sample_52-kraken2_chocophlan-0.75	0.26965073934047806
strain_sample_52-kraken2_chocophlan-1.00	0.279249956881018
strain_sample_52-kraken2_chocophlan-0.65	0.2672794822497715
strain_sample_52-kraken2_chocophlan-0.70	0.2716883873236682
strain_sample_52-kraken2_chocophlan-0.95	0.2795246863261907
strain_sample_52-kraken2_chocophlan-0.85	0.2737876606087912
strain_sample_52-kraken2_chocophlan-0.90	0.27469398085978874
strain_sample_52-kraken2_chocophlan-0.55	0.2617085568637258
strain_sample_52-kraken2_chocophlan-0.60	0.26366812881471646
strain_sample_52-kraken2_chocophlan-0.50	0.257197135262532
strain_sample_52-kraken2_chocophlan-0.80	0.2725525712297809
strain_sample_52-kraken2_chocophlan-0.45	0.25189014832449624
strain_sample_59-kraken2_chocophlan-0.35	0.22211790611030144
strain_sample_59-kraken2_chocophlan-0.40	0.22362226620851577
strain_sample_59-kraken2_chocophlan-0.30	0.22592173219136846
strain_sample_59-kraken2_chocophlan-0.50	0.2261661255521276
strain_sample_59-kraken2_chocophlan-0.55	0.22512788068853173
strain_sample_59-kraken2_chocophlan-0.20	0.23473379345990653
strain_sample_59-kraken2_chocophlan-0.25	0.23044437964938702
strain_sample_59-kraken2_chocophlan-0.15	0.24241509399829997
strain_sample_59-kraken2_chocophlan-0.45	0.2256330110242626
strain_sample_59-kraken2_chocophlan-0.05	0.2658983083773403
strain_sample_59-kraken2_chocophlan-0.10	0.252780246669882
strain_sample_59-kraken2_chocophlan-0.00	0.2864738933437919
strain_sample_59-kraken2_chocophlan-0.70	0.22018881786805558
strain_sample_59-kraken2_chocophlan-0.80	0.21927398629583117
strain_sample_59-kraken2_chocophlan-0.75	0.22168601010747307
strain_sample_59-kraken2_chocophlan-0.90	0.21317917925346797
strain_sample_59-kraken2_chocophlan-0.65	0.22152952929935352
strain_sample_59-kraken2_chocophlan-0.60	0.22372561021778026
strain_sample_59-kraken2_chocophlan-0.95	0.21638814195414394
strain_sample_59-kraken2_chocophlan-1.00	0.19778755696707287
strain_sample_3-kraken2_chocophlan-0.10	0.2718708929098872
strain_sample_59-kraken2_chocophlan-0.85	0.2148987396007482
strain_sample_3-kraken2_chocophlan-0.05	0.2859644671364697
strain_sample_3-kraken2_chocophlan-0.00	0.30681408353285494
strain_sample_3-kraken2_chocophlan-0.35	0.24464261831801162
strain_sample_3-kraken2_chocophlan-0.70	0.2395939683687638
strain_sample_3-kraken2_chocophlan-0.20	0.25600853405848667
strain_sample_3-kraken2_chocophlan-0.60	0.24053287661554693
strain_sample_3-kraken2_chocophlan-0.50	0.24027637089808362
strain_sample_3-kraken2_chocophlan-0.45	0.24139766959708203
strain_sample_3-kraken2_chocophlan-0.55	0.2403031426021014
strain_sample_3-kraken2_chocophlan-0.40	0.24316582168650888
strain_sample_3-kraken2_chocophlan-0.30	0.24710279910977698
strain_sample_3-kraken2_chocophlan-0.25	0.25150312758810467
strain_sample_3-kraken2_chocophlan-0.65	0.24010053291375527
strain_sample_3-kraken2_chocophlan-0.15	0.26190689921268884
strain_sample_8-kraken2_chocophlan-0.05	0.3529158871990037
strain_sample_3-kraken2_chocophlan-1.00	0.2387972668817845
strain_sample_8-kraken2_chocophlan-0.25	0.3249795550576052
strain_sample_3-kraken2_chocophlan-0.85	0.2387388651207874
strain_sample_8-kraken2_chocophlan-0.20	0.33336565088764414
strain_sample_3-kraken2_chocophlan-0.95	0.2381430153142341
strain_sample_8-kraken2_chocophlan-0.15	0.34063680133722224
strain_sample_3-kraken2_chocophlan-0.90	0.2380763508381519
strain_sample_3-kraken2_chocophlan-0.75	0.23869945568451656
strain_sample_3-kraken2_chocophlan-0.80	0.23872067706629213
strain_sample_8-kraken2_chocophlan-0.10	0.34655439291799317
strain_sample_8-kraken2_chocophlan-0.00	0.3651185527150862
strain_sample_8-kraken2_chocophlan-0.55	0.3037397141135853
strain_sample_8-kraken2_chocophlan-0.50	0.30639499740433135
strain_sample_8-kraken2_chocophlan-0.70	0.2970524164447529
strain_sample_8-kraken2_chocophlan-0.30	0.3180910033189139
strain_sample_8-kraken2_chocophlan-0.35	0.3144702588102547
strain_sample_8-kraken2_chocophlan-0.40	0.31181475066619935
strain_sample_8-kraken2_chocophlan-0.45	0.309184237787952
strain_sample_8-kraken2_chocophlan-0.65	0.29897381102543114
strain_sample_8-kraken2_chocophlan-0.85	0.2933338258351039
strain_sample_8-kraken2_chocophlan-0.60	0.30121547500568585
strain_sample_8-kraken2_chocophlan-0.75	0.29453477793930843
strain_sample_8-kraken2_chocophlan-0.80	0.2932029984080854
strain_sample_8-kraken2_chocophlan-1.00	0.2732658228639185
strain_sample_8-kraken2_chocophlan-0.95	0.2821096613955102
strain_sample_8-kraken2_chocophlan-0.90	0.2889159451047863
