Sample name	F1 score reads
marine_sample_6-kraken2_standard_0521-0.30	0.37702862126528963
marine_sample_6-kraken2_standard_0521-0.20	0.35984903826120096
marine_sample_6-kraken2_standard_0521-0.10	0.34647939805662586
marine_sample_6-kraken2_standard_0521-0.00	0.33679136059307735
marine_sample_6-kraken2_standard_0521-0.05	0.3416216604782093
marine_sample_6-kraken2_standard_0521-0.65	0.35307687265560456
marine_sample_6-kraken2_standard_0521-0.70	0.3051650247447905
marine_sample_6-kraken2_standard_0521-0.60	0.38293475199845706
marine_sample_6-kraken2_standard_0521-0.80	0.18000708316828135
marine_sample_6-kraken2_standard_0521-1.00	0.029779112093464635
marine_sample_6-kraken2_standard_0521-0.90	0.08355267330189609
marine_sample_6-kraken2_standard_0521-0.75	0.2505167451200988
mouse_sample_6-kraken2_standard_0521-0.10	0.18067794200250845
marine_sample_6-kraken2_standard_0521-0.95	0.051808545776453725
marine_sample_6-kraken2_standard_0521-0.85	0.12362622689330166
mouse_sample_6-kraken2_standard_0521-0.05	0.18081131436475278
mouse_sample_6-kraken2_standard_0521-0.00	0.17635604009429878
mouse_sample_6-kraken2_standard_0521-0.45	0.13496067030634387
mouse_sample_6-kraken2_standard_0521-0.25	0.1705036644137941
mouse_sample_6-kraken2_standard_0521-0.30	0.16502460990965526
mouse_sample_6-kraken2_standard_0521-0.50	0.12135742780830122
mouse_sample_6-kraken2_standard_0521-0.35	0.15730806020351526
mouse_sample_6-kraken2_standard_0521-0.40	0.1481636943923494
mouse_sample_6-kraken2_standard_0521-0.65	0.0705939030793232
mouse_sample_6-kraken2_standard_0521-0.60	0.08669096882279984
mouse_sample_6-kraken2_standard_0521-0.20	0.17384337504932834
mouse_sample_6-kraken2_standard_0521-0.55	0.10336916994256325
mouse_sample_6-kraken2_standard_0521-0.15	0.17777943185286985
mouse_sample_6-kraken2_standard_0521-0.70	0.05535969642458455
mouse_sample_6-kraken2_standard_0521-0.90	0.013216831424884353
mouse_sample_6-kraken2_standard_0521-1.00	0.004442502202277771
mouse_sample_6-kraken2_standard_0521-0.75	0.043220672693403225
mouse_sample_6-kraken2_standard_0521-0.85	0.020027420398766437
mouse_sample_6-kraken2_standard_0521-0.80	0.029982997845902703
strain_sample_42-kraken2_standard_0521-0.15	0.7774817911234931
strain_sample_42-kraken2_standard_0521-0.20	0.7733579523150715
strain_sample_42-kraken2_standard_0521-0.25	0.7678205445584003
mouse_sample_6-kraken2_standard_0521-0.95	0.007986470633200396
strain_sample_42-kraken2_standard_0521-0.10	0.7789394818381925
strain_sample_42-kraken2_standard_0521-0.00	0.7513580103526507
strain_sample_42-kraken2_standard_0521-0.05	0.7764393071831172
strain_sample_42-kraken2_standard_0521-0.30	0.7592169650836034
strain_sample_42-kraken2_standard_0521-0.40	0.7257939919744901
strain_sample_42-kraken2_standard_0521-0.35	0.748370102372591
strain_sample_42-kraken2_standard_0521-0.55	0.6361551412068633
strain_sample_42-kraken2_standard_0521-0.50	0.6707921788309275
strain_sample_42-kraken2_standard_0521-0.45	0.6972126623327378
strain_sample_42-kraken2_standard_0521-0.60	0.5960842980295906
strain_sample_42-kraken2_standard_0521-0.65	0.5146059465273645
strain_sample_42-kraken2_standard_0521-0.75	0.3492769378530009
strain_sample_42-kraken2_standard_0521-0.70	0.4274600477450001
strain_sample_42-kraken2_standard_0521-0.80	0.2539480848520373
strain_sample_42-kraken2_standard_0521-0.85	0.17591230252237341
strain_sample_42-kraken2_standard_0521-1.00	0.042604554402370036
strain_sample_42-kraken2_standard_0521-0.95	0.07393360999442167
strain_sample_42-kraken2_standard_0521-0.90	0.11954715558099886
strain_sample_25-kraken2_standard_0521-0.15	0.6399515883137543
strain_sample_25-kraken2_standard_0521-0.20	0.6383861745044239
strain_sample_25-kraken2_standard_0521-0.40	0.6097559346503352
strain_sample_25-kraken2_standard_0521-0.35	0.6247160444437033
strain_sample_25-kraken2_standard_0521-0.30	0.6315146763193124
strain_sample_25-kraken2_standard_0521-0.10	0.6397689867425154
strain_sample_25-kraken2_standard_0521-0.25	0.6362489708739002
strain_sample_25-kraken2_standard_0521-0.05	0.6362324882142655
strain_sample_25-kraken2_standard_0521-0.00	0.6301972490569157
strain_sample_25-kraken2_standard_0521-0.50	0.5564960143073421
strain_sample_25-kraken2_standard_0521-0.55	0.5237356834057353
strain_sample_25-kraken2_standard_0521-0.45	0.5819153911732783
strain_sample_25-kraken2_standard_0521-0.65	0.4493786897419851
strain_sample_25-kraken2_standard_0521-0.75	0.35561008341678346
strain_sample_25-kraken2_standard_0521-0.60	0.4878737846721775
strain_sample_25-kraken2_standard_0521-0.70	0.40938968578904134
strain_sample_25-kraken2_standard_0521-0.90	0.12316214498936288
strain_sample_25-kraken2_standard_0521-0.80	0.2599648750538698
strain_sample_25-kraken2_standard_0521-1.00	0.043575994158568415
strain_sample_25-kraken2_standard_0521-0.95	0.076329319685481
strain_sample_25-kraken2_standard_0521-0.85	0.18101827845348542
strain_sample_57-kraken2_standard_0521-0.15	0.779978467104609
strain_sample_57-kraken2_standard_0521-0.10	0.7826214351260534
strain_sample_57-kraken2_standard_0521-0.50	0.6454389333564535
strain_sample_57-kraken2_standard_0521-0.05	0.7799314589998197
strain_sample_57-kraken2_standard_0521-0.45	0.6759031471390149
strain_sample_57-kraken2_standard_0521-0.00	0.7739938109308115
strain_sample_57-kraken2_standard_0521-0.55	0.6017050943697995
strain_sample_57-kraken2_standard_0521-0.40	0.704639439782315
strain_sample_57-kraken2_standard_0521-0.30	0.7485091989141972
strain_sample_57-kraken2_standard_0521-0.20	0.7732699794791469
strain_sample_57-kraken2_standard_0521-0.25	0.7641061991018314
strain_sample_57-kraken2_standard_0521-0.35	0.7285296915699531
strain_sample_57-kraken2_standard_0521-0.65	0.5011922674229747
strain_sample_57-kraken2_standard_0521-0.60	0.5533383972709689
strain_sample_57-kraken2_standard_0521-0.70	0.4159554452077112
strain_sample_57-kraken2_standard_0521-0.80	0.2461392673798215
strain_sample_57-kraken2_standard_0521-0.75	0.33914395543544873
strain_sample_57-kraken2_standard_0521-0.85	0.17067135494047628
strain_sample_57-kraken2_standard_0521-1.00	0.041210327138486616
strain_sample_57-kraken2_standard_0521-0.90	0.1162454792517506
strain_sample_57-kraken2_standard_0521-0.95	0.07182496602195024
strain_sample_7-kraken2_standard_0521-0.10	0.7067110466769787
strain_sample_7-kraken2_standard_0521-0.05	0.7029728253615916
strain_sample_7-kraken2_standard_0521-0.00	0.6977486568865172
strain_sample_7-kraken2_standard_0521-0.20	0.7106499512259609
strain_sample_7-kraken2_standard_0521-0.35	0.7083331465792884
strain_sample_7-kraken2_standard_0521-0.40	0.6990938149333898
strain_sample_7-kraken2_standard_0521-0.30	0.7143723874074245
strain_sample_7-kraken2_standard_0521-0.70	0.44467367580612016
strain_sample_7-kraken2_standard_0521-0.65	0.5327348445298531
strain_sample_7-kraken2_standard_0521-0.25	0.7121004142738445
strain_sample_7-kraken2_standard_0521-0.60	0.6143715722946702
strain_sample_7-kraken2_standard_0521-0.55	0.6724957350840279
strain_sample_7-kraken2_standard_0521-0.15	0.708871899356736
strain_sample_7-kraken2_standard_0521-0.45	0.6897787579577481
strain_sample_7-kraken2_standard_0521-0.50	0.6819138506843638
strain_sample_7-kraken2_standard_0521-0.95	0.07862189268434198
strain_sample_7-kraken2_standard_0521-1.00	0.044678784239464434
strain_sample_19-kraken2_standard_0521-0.10	0.7421649848926372
strain_sample_19-kraken2_standard_0521-0.25	0.7544762127909901
strain_sample_19-kraken2_standard_0521-0.20	0.7499191893545716
strain_sample_19-kraken2_standard_0521-0.15	0.7456170634457806
strain_sample_7-kraken2_standard_0521-0.80	0.26732499368596296
strain_sample_7-kraken2_standard_0521-0.90	0.12623994731531205
strain_sample_7-kraken2_standard_0521-0.75	0.3652523042734688
strain_sample_7-kraken2_standard_0521-0.85	0.1856955992214224
strain_sample_19-kraken2_standard_0521-0.05	0.7387075307552927
strain_sample_19-kraken2_standard_0521-0.00	0.7345198610264566
strain_sample_19-kraken2_standard_0521-0.35	0.7315939307355523
strain_sample_19-kraken2_standard_0521-0.30	0.7609489019790692
strain_sample_19-kraken2_standard_0521-0.40	0.6934075106468853
strain_sample_19-kraken2_standard_0521-0.75	0.3475144256883005
strain_sample_19-kraken2_standard_0521-0.70	0.4244293146938569
strain_sample_19-kraken2_standard_0521-0.85	0.17633202002086995
strain_sample_19-kraken2_standard_0521-0.45	0.6541083014067519
strain_sample_19-kraken2_standard_0521-0.50	0.6195265226725432
strain_sample_19-kraken2_standard_0521-0.65	0.4884994341324799
strain_sample_19-kraken2_standard_0521-0.60	0.533815235371632
strain_sample_19-kraken2_standard_0521-0.80	0.2539490717490704
strain_sample_19-kraken2_standard_0521-0.55	0.5778099118549351
strain_sample_19-kraken2_standard_0521-0.95	0.07508652889223702
strain_sample_19-kraken2_standard_0521-0.90	0.12017604823069984
strain_sample_19-kraken2_standard_0521-1.00	0.04332273622380363
mouse_sample_54-kraken2_standard_0521-0.40	0.2780042434753668
mouse_sample_54-kraken2_standard_0521-0.30	0.3470707219279318
mouse_sample_54-kraken2_standard_0521-0.35	0.3133394491577512
mouse_sample_54-kraken2_standard_0521-0.20	0.4006028779128148
mouse_sample_54-kraken2_standard_0521-0.25	0.3776989029274321
mouse_sample_54-kraken2_standard_0521-0.15	0.42427786979993315
mouse_sample_54-kraken2_standard_0521-0.10	0.44276035793362595
mouse_sample_54-kraken2_standard_0521-0.05	0.45372755546920324
mouse_sample_54-kraken2_standard_0521-0.00	0.4496843818313805
mouse_sample_54-kraken2_standard_0521-0.50	0.211787040782919
mouse_sample_54-kraken2_standard_0521-0.55	0.1768523218348713
mouse_sample_54-kraken2_standard_0521-0.80	0.043744262273251795
mouse_sample_54-kraken2_standard_0521-0.45	0.24184051447575092
mouse_sample_54-kraken2_standard_0521-0.90	0.018275374218162766
mouse_sample_54-kraken2_standard_0521-0.70	0.08613383437410663
mouse_sample_54-kraken2_standard_0521-0.60	0.14368851495758417
mouse_sample_54-kraken2_standard_0521-0.85	0.028272746095057765
mouse_sample_54-kraken2_standard_0521-0.75	0.06528997457927498
mouse_sample_54-kraken2_standard_0521-0.95	0.010897207241767709
mouse_sample_54-kraken2_standard_0521-0.65	0.11330073053853293
mouse_sample_54-kraken2_standard_0521-1.00	0.0061328177662760995
mouse_sample_26-kraken2_standard_0521-0.10	0.2815493750894311
mouse_sample_26-kraken2_standard_0521-0.35	0.27811495947510073
mouse_sample_26-kraken2_standard_0521-0.50	0.2290515904071275
mouse_sample_26-kraken2_standard_0521-0.40	0.2637956361553756
mouse_sample_26-kraken2_standard_0521-0.15	0.28455353207270007
mouse_sample_26-kraken2_standard_0521-0.20	0.286047917761118
mouse_sample_26-kraken2_standard_0521-0.30	0.28352367907384224
mouse_sample_26-kraken2_standard_0521-0.25	0.2859203428942255
mouse_sample_26-kraken2_standard_0521-0.55	0.20082056050776922
mouse_sample_26-kraken2_standard_0521-0.05	0.2768560365528566
mouse_sample_26-kraken2_standard_0521-0.45	0.24680749606488236
mouse_sample_26-kraken2_standard_0521-0.00	0.2630043131789628
mouse_sample_26-kraken2_standard_0521-0.75	0.09117264244870771
mouse_sample_26-kraken2_standard_0521-0.90	0.029549857347503174
mouse_sample_26-kraken2_standard_0521-0.80	0.0640914828204193
mouse_sample_26-kraken2_standard_0521-0.60	0.17303152592927665
mouse_sample_26-kraken2_standard_0521-0.70	0.11511677755780758
mouse_sample_26-kraken2_standard_0521-1.00	0.011546195922729596
mouse_sample_26-kraken2_standard_0521-0.95	0.01881400050711336
mouse_sample_26-kraken2_standard_0521-0.85	0.04353755355438322
mouse_sample_26-kraken2_standard_0521-0.65	0.14404604374125868
strain_sample_33-kraken2_standard_0521-0.05	0.7585834933067803
strain_sample_33-kraken2_standard_0521-0.00	0.7541417088989879
strain_sample_33-kraken2_standard_0521-0.10	0.7611630193588514
strain_sample_33-kraken2_standard_0521-0.20	0.762721207553351
strain_sample_33-kraken2_standard_0521-0.50	0.6873021448329162
strain_sample_33-kraken2_standard_0521-0.15	0.7621530987547992
strain_sample_33-kraken2_standard_0521-0.30	0.7618244908990954
strain_sample_33-kraken2_standard_0521-0.45	0.7100407488656952
strain_sample_33-kraken2_standard_0521-0.40	0.735446810717642
strain_sample_33-kraken2_standard_0521-0.55	0.6318450416019092
strain_sample_33-kraken2_standard_0521-0.35	0.759219950110855
strain_sample_33-kraken2_standard_0521-0.25	0.7626350019049765
strain_sample_33-kraken2_standard_0521-0.65	0.4827490465424562
strain_sample_33-kraken2_standard_0521-0.60	0.5601391644720423
strain_sample_33-kraken2_standard_0521-0.70	0.3999023355422318
strain_sample_33-kraken2_standard_0521-0.85	0.16381825505028713
strain_sample_33-kraken2_standard_0521-0.95	0.06910311187828888
strain_sample_33-kraken2_standard_0521-0.75	0.32619264839283746
strain_sample_33-kraken2_standard_0521-0.80	0.23606329154974834
strain_sample_33-kraken2_standard_0521-1.00	0.039676901768532745
strain_sample_33-kraken2_standard_0521-0.90	0.11124875400172662
marine_sample_5-kraken2_standard_0521-0.20	0.385570840907408
marine_sample_5-kraken2_standard_0521-0.15	0.37775560476865644
marine_sample_5-kraken2_standard_0521-0.25	0.3926172693765979
marine_sample_5-kraken2_standard_0521-0.10	0.3715404098927984
marine_sample_5-kraken2_standard_0521-0.05	0.366564283671363
marine_sample_5-kraken2_standard_0521-0.00	0.36211179530771154
marine_sample_5-kraken2_standard_0521-0.40	0.4190639744775282
marine_sample_5-kraken2_standard_0521-0.65	0.3730108285038575
marine_sample_5-kraken2_standard_0521-0.55	0.4304113423513933
marine_sample_5-kraken2_standard_0521-0.60	0.40916312934878835
marine_sample_5-kraken2_standard_0521-0.80	0.18467705592411843
marine_sample_5-kraken2_standard_0521-0.35	0.4101470188725028
marine_sample_5-kraken2_standard_0521-0.70	0.3160886190977698
marine_sample_5-kraken2_standard_0521-0.30	0.40197775140922226
marine_sample_5-kraken2_standard_0521-0.45	0.4272507937063719
marine_sample_5-kraken2_standard_0521-0.50	0.4316914639867764
marine_sample_5-kraken2_standard_0521-0.75	0.2570790391040724
marine_sample_5-kraken2_standard_0521-0.85	0.12689062864405365
marine_sample_5-kraken2_standard_0521-1.00	0.03036477618236452
marine_sample_5-kraken2_standard_0521-0.95	0.05304077705828742
marine_sample_5-kraken2_standard_0521-0.90	0.08596167934054307
mouse_sample_5-kraken2_standard_0521-0.40	0.12596426198844685
mouse_sample_5-kraken2_standard_0521-0.35	0.1382965896287822
mouse_sample_5-kraken2_standard_0521-0.15	0.16266004073533558
mouse_sample_5-kraken2_standard_0521-0.20	0.15864552915827018
mouse_sample_5-kraken2_standard_0521-0.10	0.16582078086417348
mouse_sample_5-kraken2_standard_0521-0.25	0.15400489240925536
mouse_sample_5-kraken2_standard_0521-0.30	0.14609703677398375
mouse_sample_5-kraken2_standard_0521-0.00	0.16443888487357436
mouse_sample_5-kraken2_standard_0521-0.05	0.16672674966691167
mouse_sample_5-kraken2_standard_0521-0.65	0.0599770035124532
mouse_sample_5-kraken2_standard_0521-0.60	0.07325844599025476
mouse_sample_5-kraken2_standard_0521-0.55	0.08712249446030165
mouse_sample_5-kraken2_standard_0521-0.50	0.10114701343925009
mouse_sample_5-kraken2_standard_0521-0.75	0.03716338245107912
mouse_sample_5-kraken2_standard_0521-0.95	0.006608667950185988
mouse_sample_5-kraken2_standard_0521-0.80	0.02546422099861161
mouse_sample_5-kraken2_standard_0521-0.70	0.04731239623776943
mouse_sample_5-kraken2_standard_0521-0.85	0.016810214442855426
mouse_sample_5-kraken2_standard_0521-0.45	0.11267536711666427
mouse_sample_5-kraken2_standard_0521-1.00	0.0036557995661584764
mouse_sample_5-kraken2_standard_0521-0.90	0.011055497884585498
strain_sample_41-kraken2_standard_0521-0.05	0.7455554948026448
strain_sample_41-kraken2_standard_0521-0.20	0.7519560120031485
strain_sample_41-kraken2_standard_0521-0.40	0.732133064931766
strain_sample_41-kraken2_standard_0521-0.45	0.7175530727185746
strain_sample_41-kraken2_standard_0521-0.50	0.7045898011167488
strain_sample_41-kraken2_standard_0521-0.35	0.7463788326748807
strain_sample_41-kraken2_standard_0521-0.25	0.7538698810992218
strain_sample_41-kraken2_standard_0521-0.55	0.661104489429877
strain_sample_41-kraken2_standard_0521-0.10	0.7483008630223654
strain_sample_41-kraken2_standard_0521-0.15	0.7501015455375787
strain_sample_41-kraken2_standard_0521-0.30	0.7566839961815548
strain_sample_41-kraken2_standard_0521-0.00	0.7386857938100296
strain_sample_41-kraken2_standard_0521-0.70	0.4213846739408459
strain_sample_41-kraken2_standard_0521-0.85	0.17435198989521755
strain_sample_41-kraken2_standard_0521-0.75	0.34443209470327296
strain_sample_41-kraken2_standard_0521-0.90	0.11835742830678575
strain_sample_99-kraken2_standard_0521-0.10	0.7571648488687709
strain_sample_41-kraken2_standard_0521-0.95	0.07449087510037035
strain_sample_41-kraken2_standard_0521-0.65	0.5082584617819089
strain_sample_41-kraken2_standard_0521-1.00	0.04266815279961082
strain_sample_41-kraken2_standard_0521-0.80	0.2506031777055039
strain_sample_41-kraken2_standard_0521-0.60	0.5877629627078518
strain_sample_99-kraken2_standard_0521-0.05	0.7532492843207403
strain_sample_99-kraken2_standard_0521-0.00	0.7489744127010638
strain_sample_99-kraken2_standard_0521-0.15	0.7607125164253185
strain_sample_99-kraken2_standard_0521-0.30	0.7767767680116084
strain_sample_99-kraken2_standard_0521-0.20	0.7652836931183927
strain_sample_99-kraken2_standard_0521-0.25	0.7698736398951309
strain_sample_99-kraken2_standard_0521-0.45	0.6850980010127848
strain_sample_99-kraken2_standard_0521-0.35	0.7541220777968409
strain_sample_99-kraken2_standard_0521-0.40	0.7205908606771694
strain_sample_99-kraken2_standard_0521-0.55	0.615421036139405
strain_sample_99-kraken2_standard_0521-0.60	0.5746864453803334
strain_sample_99-kraken2_standard_0521-0.50	0.6540818728648811
strain_sample_99-kraken2_standard_0521-0.70	0.42740103472207264
strain_sample_99-kraken2_standard_0521-0.65	0.5144798845961535
strain_sample_99-kraken2_standard_0521-0.85	0.1765683617964396
strain_sample_99-kraken2_standard_0521-1.00	0.04268728345581568
strain_sample_99-kraken2_standard_0521-0.95	0.0745576921943188
strain_sample_99-kraken2_standard_0521-0.90	0.11997848753248765
strain_sample_99-kraken2_standard_0521-0.75	0.3493451908002218
strain_sample_99-kraken2_standard_0521-0.80	0.2541425996203458
mouse_sample_30-kraken2_standard_0521-0.10	0.43722980278166196
mouse_sample_30-kraken2_standard_0521-0.15	0.4377322733631933
mouse_sample_30-kraken2_standard_0521-0.25	0.43376886974315987
mouse_sample_30-kraken2_standard_0521-0.20	0.4363758899484621
mouse_sample_30-kraken2_standard_0521-0.05	0.4341891927071055
mouse_sample_30-kraken2_standard_0521-0.00	0.3628024741070927
mouse_sample_30-kraken2_standard_0521-0.70	0.17176432440072037
mouse_sample_30-kraken2_standard_0521-0.50	0.345243644328654
mouse_sample_30-kraken2_standard_0521-0.55	0.30382511960503894
mouse_sample_30-kraken2_standard_0521-0.65	0.21588337117394485
mouse_sample_30-kraken2_standard_0521-0.35	0.4190926654387761
mouse_sample_30-kraken2_standard_0521-0.75	0.1354709349030315
mouse_sample_30-kraken2_standard_0521-0.40	0.40057661157500324
mouse_sample_30-kraken2_standard_0521-0.60	0.2600836307954639
mouse_sample_30-kraken2_standard_0521-0.45	0.37218291822330996
mouse_sample_30-kraken2_standard_0521-0.30	0.428401571036904
mouse_sample_30-kraken2_standard_0521-0.80	0.09409479466392723
mouse_sample_30-kraken2_standard_0521-0.85	0.0635483861983556
mouse_sample_30-kraken2_standard_0521-0.95	0.018837853468264363
mouse_sample_30-kraken2_standard_0521-0.90	0.04250932312263887
mouse_sample_19-kraken2_standard_0521-0.15	0.2558044974113273
mouse_sample_30-kraken2_standard_0521-1.00	0.01142559558055056
mouse_sample_19-kraken2_standard_0521-0.10	0.2573911232060421
mouse_sample_19-kraken2_standard_0521-0.20	0.2529041524707656
mouse_sample_19-kraken2_standard_0521-0.25	0.25010218660063666
mouse_sample_19-kraken2_standard_0521-0.30	0.24489509653513333
mouse_sample_19-kraken2_standard_0521-0.40	0.2244189151067019
mouse_sample_19-kraken2_standard_0521-0.35	0.23647893802528766
mouse_sample_19-kraken2_standard_0521-0.05	0.25708698905857275
mouse_sample_19-kraken2_standard_0521-0.00	0.24998144100667535
mouse_sample_19-kraken2_standard_0521-0.60	0.14630552934800722
mouse_sample_19-kraken2_standard_0521-0.45	0.2078037664990424
mouse_sample_19-kraken2_standard_0521-0.65	0.12232967990091122
mouse_sample_19-kraken2_standard_0521-0.55	0.16934887900235543
mouse_sample_19-kraken2_standard_0521-0.75	0.07941448153586024
mouse_sample_19-kraken2_standard_0521-0.50	0.19186745352905166
mouse_sample_19-kraken2_standard_0521-0.85	0.03965289002635626
mouse_sample_19-kraken2_standard_0521-0.80	0.057444234141849224
mouse_sample_19-kraken2_standard_0521-0.70	0.09880167641305822
mouse_sample_19-kraken2_standard_0521-0.95	0.015550954555712823
mouse_sample_19-kraken2_standard_0521-1.00	0.008673804738905921
mouse_sample_19-kraken2_standard_0521-0.90	0.02578243616185483
mouse_sample_57-kraken2_standard_0521-0.20	0.4622490463402787
mouse_sample_57-kraken2_standard_0521-0.15	0.4688487304568154
mouse_sample_57-kraken2_standard_0521-0.55	0.29735175796085717
mouse_sample_57-kraken2_standard_0521-0.35	0.418298339036062
mouse_sample_57-kraken2_standard_0521-0.30	0.43809271430944446
mouse_sample_57-kraken2_standard_0521-0.45	0.3632228423924563
mouse_sample_57-kraken2_standard_0521-0.25	0.4532294240519623
mouse_sample_57-kraken2_standard_0521-0.50	0.3343372195206975
mouse_sample_57-kraken2_standard_0521-0.40	0.39562782760956694
mouse_sample_57-kraken2_standard_0521-0.05	0.46556542064742346
mouse_sample_57-kraken2_standard_0521-0.10	0.4685511081740649
mouse_sample_57-kraken2_standard_0521-0.00	0.4504539715420709
mouse_sample_57-kraken2_standard_0521-0.60	0.2575461677332075
mouse_sample_57-kraken2_standard_0521-0.65	0.21355619706599588
mouse_sample_57-kraken2_standard_0521-0.75	0.13355244303218872
mouse_sample_57-kraken2_standard_0521-0.70	0.16987820779792806
mouse_sample_57-kraken2_standard_0521-0.80	0.0924655854192296
mouse_sample_57-kraken2_standard_0521-0.85	0.06177646122824359
mouse_sample_57-kraken2_standard_0521-0.95	0.024886822947504033
mouse_sample_25-kraken2_standard_0521-0.10	0.4030486694571585
mouse_sample_57-kraken2_standard_0521-1.00	0.01419502709268971
mouse_sample_57-kraken2_standard_0521-0.90	0.04089024455366057
mouse_sample_25-kraken2_standard_0521-0.05	0.4017513773309248
mouse_sample_25-kraken2_standard_0521-0.00	0.36430833699124193
mouse_sample_25-kraken2_standard_0521-0.15	0.40215542074014476
mouse_sample_25-kraken2_standard_0521-0.70	0.17232664384520432
mouse_sample_25-kraken2_standard_0521-0.50	0.3312107698781627
mouse_sample_25-kraken2_standard_0521-0.20	0.39999874105049116
mouse_sample_25-kraken2_standard_0521-0.40	0.3674183781800807
mouse_sample_25-kraken2_standard_0521-0.35	0.3773778199808843
mouse_sample_25-kraken2_standard_0521-0.45	0.3482815960595794
mouse_sample_25-kraken2_standard_0521-0.25	0.3937477580176048
mouse_sample_25-kraken2_standard_0521-0.65	0.21515515106462607
mouse_sample_25-kraken2_standard_0521-0.55	0.3004369660460271
mouse_sample_25-kraken2_standard_0521-0.30	0.3860416869295391
mouse_sample_25-kraken2_standard_0521-0.60	0.2579772859734439
mouse_sample_25-kraken2_standard_0521-0.90	0.04252345054692082
mouse_sample_25-kraken2_standard_0521-0.85	0.06396939162142344
mouse_sample_25-kraken2_standard_0521-0.80	0.0956449321992683
mouse_sample_25-kraken2_standard_0521-0.75	0.13657048004039876
mouse_sample_25-kraken2_standard_0521-1.00	0.013170729217816458
mouse_sample_25-kraken2_standard_0521-0.95	0.022709794591073734
plant_sample_19-kraken2_standard_0521-0.25	0.14894077784447463
plant_sample_19-kraken2_standard_0521-0.15	0.150470453365051
plant_sample_19-kraken2_standard_0521-0.20	0.14913506580243566
plant_sample_19-kraken2_standard_0521-0.10	0.1506623661786474
plant_sample_19-kraken2_standard_0521-0.05	0.14813751484271775
plant_sample_19-kraken2_standard_0521-0.00	0.14224432398047165
plant_sample_19-kraken2_standard_0521-0.45	0.1489809739112762
plant_sample_19-kraken2_standard_0521-0.35	0.1502534820906956
plant_sample_19-kraken2_standard_0521-0.40	0.15215795808407456
plant_sample_19-kraken2_standard_0521-0.50	0.14660316890428438
plant_sample_19-kraken2_standard_0521-0.65	0.13546601622117718
plant_sample_19-kraken2_standard_0521-0.30	0.14924098954421483
plant_sample_19-kraken2_standard_0521-0.60	0.1415208055368175
plant_sample_19-kraken2_standard_0521-0.55	0.1438405253492327
plant_sample_19-kraken2_standard_0521-0.85	0.040257919684942224
plant_sample_19-kraken2_standard_0521-0.80	0.059396614796041455
plant_sample_19-kraken2_standard_0521-0.75	0.08395132585832868
plant_sample_19-kraken2_standard_0521-0.70	0.10701519707721079
plant_sample_19-kraken2_standard_0521-0.90	0.02576081712378883
plant_sample_19-kraken2_standard_0521-1.00	0.007770775384362602
plant_sample_19-kraken2_standard_0521-0.95	0.01489747413871235
strain_sample_68-kraken2_standard_0521-0.05	0.7273652065165828
strain_sample_68-kraken2_standard_0521-0.40	0.7063694853515378
strain_sample_68-kraken2_standard_0521-0.35	0.7232584928288116
strain_sample_68-kraken2_standard_0521-0.30	0.7268601176402454
strain_sample_68-kraken2_standard_0521-0.20	0.7300696557225719
strain_sample_68-kraken2_standard_0521-0.25	0.7289722500681185
strain_sample_68-kraken2_standard_0521-0.10	0.7300610379916572
strain_sample_68-kraken2_standard_0521-0.15	0.7305264690097749
strain_sample_68-kraken2_standard_0521-0.00	0.7223821148470742
strain_sample_68-kraken2_standard_0521-0.85	0.16548251167565436
strain_sample_68-kraken2_standard_0521-0.60	0.5647035941352879
strain_sample_68-kraken2_standard_0521-0.75	0.32967075227337955
strain_sample_68-kraken2_standard_0521-0.55	0.6360192200072216
strain_sample_68-kraken2_standard_0521-1.00	0.04016282642645034
strain_sample_68-kraken2_standard_0521-0.45	0.688321510270339
strain_sample_68-kraken2_standard_0521-0.70	0.4036938221068918
strain_sample_68-kraken2_standard_0521-0.90	0.1124650309239379
strain_sample_68-kraken2_standard_0521-0.50	0.6718854755461443
strain_sample_68-kraken2_standard_0521-0.65	0.48698105366812783
strain_sample_68-kraken2_standard_0521-0.80	0.23922106725997883
strain_sample_68-kraken2_standard_0521-0.95	0.06977212677813943
strain_sample_26-kraken2_standard_0521-0.20	0.7324576155614184
strain_sample_26-kraken2_standard_0521-0.35	0.7150097435523114
strain_sample_26-kraken2_standard_0521-0.15	0.7343252216863992
strain_sample_26-kraken2_standard_0521-0.30	0.7231321286987034
strain_sample_26-kraken2_standard_0521-0.10	0.7332453818652381
strain_sample_26-kraken2_standard_0521-0.25	0.7291280162584236
strain_sample_26-kraken2_standard_0521-0.05	0.7280937948925346
strain_sample_26-kraken2_standard_0521-0.40	0.6983797629867399
strain_sample_26-kraken2_standard_0521-0.50	0.6531424467135947
strain_sample_26-kraken2_standard_0521-0.55	0.6255163050575923
strain_sample_26-kraken2_standard_0521-0.45	0.6748558169085681
strain_sample_26-kraken2_standard_0521-0.00	0.716766842018479
strain_sample_26-kraken2_standard_0521-0.95	0.0689384188253693
strain_sample_26-kraken2_standard_0521-0.90	0.11200263892436345
strain_sample_26-kraken2_standard_0521-0.80	0.2397706813120706
strain_sample_26-kraken2_standard_0521-1.00	0.03895967438319906
strain_sample_26-kraken2_standard_0521-0.75	0.3313334409774082
strain_sample_26-kraken2_standard_0521-0.85	0.16562863181821616
strain_sample_26-kraken2_standard_0521-0.70	0.40694302890983136
