Sample name	F1 score taxa
strain_sample_68-kraken2_minikraken-0.50	0.4
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.80	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.55	0.18181818181818182
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.20	0.2925170068027211
mouse_sample_20-kraken2_minikraken-0.25	0.3245283018867924
mouse_sample_20-kraken2_minikraken-0.05	0.0812720848056537
mouse_sample_20-kraken2_minikraken-0.55	0.10256410256410256
mouse_sample_20-kraken2_minikraken-0.40	0.3842364532019704
mouse_sample_20-kraken2_minikraken-0.30	0.3598326359832636
mouse_sample_20-kraken2_minikraken-0.50	0.2155688622754491
mouse_sample_20-kraken2_minikraken-0.00	0.021983273596176817
mouse_sample_20-kraken2_minikraken-0.45	0.3459459459459459
mouse_sample_20-kraken2_minikraken-0.35	0.3873873873873874
mouse_sample_20-kraken2_minikraken-0.10	0.2127659574468085
mouse_sample_20-kraken2_minikraken-0.15	0.2732919254658385
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.10	0.10695187165775401
plant_sample_14-kraken2_minikraken-0.05	0.0471264367816092
plant_sample_14-kraken2_minikraken-0.00	0.020236920039486673
plant_sample_14-kraken2_minikraken-0.15	0.19647355163727956
plant_sample_14-kraken2_minikraken-0.20	0.2676056338028168
plant_sample_14-kraken2_minikraken-0.50	0.06349206349206349
plant_sample_14-kraken2_minikraken-0.55	0.03225806451612903
plant_sample_14-kraken2_minikraken-0.25	0.3162393162393163
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.35	0.37288135593220334
plant_sample_14-kraken2_minikraken-0.30	0.36923076923076925
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.60	0.016260162601626018
plant_sample_14-kraken2_minikraken-0.45	0.12121212121212122
plant_sample_14-kraken2_minikraken-0.40	0.28205128205128205
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.15	0.2153846153846154
strain_sample_63-kraken2_minikraken-0.05	0.041979010494752625
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.20	0.30434782608695654
strain_sample_63-kraken2_minikraken-0.10	0.11618257261410787
strain_sample_63-kraken2_minikraken-0.25	0.36619718309859156
strain_sample_63-kraken2_minikraken-0.00	0.008497723823975721
strain_sample_63-kraken2_minikraken-0.40	0.5
strain_sample_63-kraken2_minikraken-0.35	0.5263157894736842
strain_sample_63-kraken2_minikraken-0.30	0.4528301886792453
strain_sample_63-kraken2_minikraken-0.45	0.41379310344827586
strain_sample_63-kraken2_minikraken-0.50	0.3846153846153846
strain_sample_63-kraken2_minikraken-0.55	0.2608695652173913
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.20	0.2772277227722772
strain_sample_90-kraken2_minikraken-0.15	0.19444444444444445
strain_sample_90-kraken2_minikraken-0.10	0.10980392156862746
strain_sample_90-kraken2_minikraken-0.35	0.4285714285714286
strain_sample_90-kraken2_minikraken-0.30	0.4074074074074075
strain_sample_90-kraken2_minikraken-0.40	0.5
strain_sample_90-kraken2_minikraken-0.05	0.041916167664670656
strain_sample_90-kraken2_minikraken-0.25	0.3684210526315789
strain_sample_90-kraken2_minikraken-0.00	0.009377093101138647
strain_sample_90-kraken2_minikraken-0.45	0.45161290322580644
strain_sample_90-kraken2_minikraken-0.50	0.37037037037037035
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-0.55	0.09523809523809523
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.25	0.2631578947368421
plant_sample_0-kraken2_minikraken-0.05	0.02866593164277839
plant_sample_0-kraken2_minikraken-0.20	0.20491803278688525
plant_sample_0-kraken2_minikraken-0.35	0.3432835820895523
plant_sample_0-kraken2_minikraken-0.10	0.0732394366197183
plant_sample_0-kraken2_minikraken-0.40	0.35
plant_sample_0-kraken2_minikraken-0.30	0.3096774193548387
plant_sample_0-kraken2_minikraken-0.50	0.21153846153846156
plant_sample_0-kraken2_minikraken-0.15	0.14484679665738162
plant_sample_0-kraken2_minikraken-0.45	0.27522935779816515
plant_sample_0-kraken2_minikraken-0.00	0.012757605495583905
plant_sample_0-kraken2_minikraken-0.55	0.10416666666666666
plant_sample_0-kraken2_minikraken-0.65	0
plant_sample_0-kraken2_minikraken-0.70	0
plant_sample_0-kraken2_minikraken-0.85	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-0.10	0.2644628099173554
plant_sample_0-kraken2_minikraken-0.60	0
mouse_sample_59-kraken2_minikraken-0.05	0.11607142857142858
mouse_sample_59-kraken2_minikraken-0.00	0.031161473087818695
mouse_sample_59-kraken2_minikraken-0.30	0.3827160493827161
mouse_sample_59-kraken2_minikraken-0.15	0.31527093596059114
mouse_sample_59-kraken2_minikraken-0.65	0.009259259259259259
mouse_sample_59-kraken2_minikraken-0.55	0.08
mouse_sample_59-kraken2_minikraken-0.50	0.20491803278688525
mouse_sample_59-kraken2_minikraken-0.35	0.3973509933774834
mouse_sample_59-kraken2_minikraken-0.40	0.3917525773195876
mouse_sample_59-kraken2_minikraken-0.60	0.027522935779816512
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.45	0.34074074074074073
mouse_sample_59-kraken2_minikraken-0.20	0.33773087071240104
mouse_sample_59-kraken2_minikraken-0.25	0.3626062322946176
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.95	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.10	0.10727969348659004
strain_sample_11-kraken2_minikraken-0.15	0.174496644295302
strain_sample_11-kraken2_minikraken-0.05	0.041604754829123326
strain_sample_11-kraken2_minikraken-0.20	0.26804123711340205
strain_sample_11-kraken2_minikraken-0.25	0.3466666666666666
strain_sample_11-kraken2_minikraken-0.00	0.009876543209876543
strain_sample_11-kraken2_minikraken-0.30	0.42622950819672134
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.55	0.2608695652173913
strain_sample_11-kraken2_minikraken-0.45	0.4615384615384615
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.40	0.5806451612903226
strain_sample_11-kraken2_minikraken-0.35	0.5128205128205129
strain_sample_11-kraken2_minikraken-0.50	0.4
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.05	0.07867494824016565
mouse_sample_52-kraken2_minikraken-0.10	0.2525597269624573
mouse_sample_52-kraken2_minikraken-0.15	0.3274336283185841
mouse_sample_52-kraken2_minikraken-0.20	0.3523809523809524
mouse_sample_52-kraken2_minikraken-0.35	0.45333333333333337
mouse_sample_52-kraken2_minikraken-0.25	0.3794871794871795
mouse_sample_52-kraken2_minikraken-0.40	0.4285714285714286
mouse_sample_52-kraken2_minikraken-0.30	0.44047619047619047
mouse_sample_52-kraken2_minikraken-0.00	0.018821198613174838
mouse_sample_52-kraken2_minikraken-0.45	0.3252032520325203
mouse_sample_52-kraken2_minikraken-0.55	0.09523809523809525
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.60	0.03960396039603961
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0.02
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.50	0.21238938053097345
mouse_sample_12-kraken2_minikraken-0.20	0.3037974683544304
mouse_sample_12-kraken2_minikraken-0.40	0.4
mouse_sample_12-kraken2_minikraken-0.45	0.35922330097087374
mouse_sample_12-kraken2_minikraken-0.15	0.2768361581920904
mouse_sample_12-kraken2_minikraken-0.10	0.22632794457274824
mouse_sample_12-kraken2_minikraken-0.55	0.10526315789473685
mouse_sample_12-kraken2_minikraken-0.25	0.3368421052631579
mouse_sample_12-kraken2_minikraken-0.35	0.3813559322033898
mouse_sample_12-kraken2_minikraken-0.50	0.3163265306122449
mouse_sample_12-kraken2_minikraken-0.30	0.3587786259541985
mouse_sample_12-kraken2_minikraken-0.05	0.10050251256281408
mouse_sample_12-kraken2_minikraken-0.00	0.02392344497607655
mouse_sample_12-kraken2_minikraken-0.70	0
mouse_sample_12-kraken2_minikraken-0.65	0
mouse_sample_12-kraken2_minikraken-0.60	0
mouse_sample_12-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.10	0.11382113821138212
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.85	0
strain_sample_51-kraken2_minikraken-0.05	0.04327666151468315
strain_sample_51-kraken2_minikraken-0.00	0.009790209790209791
strain_sample_51-kraken2_minikraken-0.55	0.18181818181818182
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.20	0.28865979381443296
strain_sample_51-kraken2_minikraken-0.40	0.4848484848484849
strain_sample_51-kraken2_minikraken-0.25	0.3421052631578948
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.30	0.37931034482758624
strain_sample_51-kraken2_minikraken-0.45	0.4999999999999999
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.15	0.2058823529411765
strain_sample_51-kraken2_minikraken-0.50	0.4444444444444444
strain_sample_51-kraken2_minikraken-0.35	0.37209302325581395
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.05	0.0712166172106825
strain_sample_51-kraken2_minikraken-0.85	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.10	0.17948717948717946
mouse_sample_19-kraken2_minikraken-0.20	0.2666666666666667
mouse_sample_19-kraken2_minikraken-0.25	0.2821576763485477
strain_sample_51-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.15	0.23529411764705882
strain_sample_51-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.00	0.017200191113234592
mouse_sample_19-kraken2_minikraken-0.30	0.2986425339366516
mouse_sample_19-kraken2_minikraken-0.40	0.3463687150837989
mouse_sample_19-kraken2_minikraken-0.75	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.45	0.33532934131736525
mouse_sample_19-kraken2_minikraken-0.50	0.2580645161290323
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-0.55	0.11347517730496455
mouse_sample_19-kraken2_minikraken-0.65	0
mouse_sample_19-kraken2_minikraken-0.60	0
mouse_sample_19-kraken2_minikraken-0.35	0.32999999999999996
strain_sample_0-kraken2_minikraken-0.10	0.10332103321033212
strain_sample_0-kraken2_minikraken-0.40	0.48648648648648646
strain_sample_0-kraken2_minikraken-0.35	0.4347826086956522
strain_sample_0-kraken2_minikraken-0.30	0.4
mouse_sample_19-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.19858156028368792
strain_sample_0-kraken2_minikraken-0.25	0.3333333333333333
strain_sample_0-kraken2_minikraken-0.20	0.27999999999999997
strain_sample_0-kraken2_minikraken-0.05	0.04111600587371512
mouse_sample_19-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.00	0.009589041095890411
strain_sample_0-kraken2_minikraken-0.50	0.4615384615384615
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.55	0.09523809523809523
strain_sample_0-kraken2_minikraken-0.45	0.48275862068965514
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.05	0.04081632653061225
strain_sample_23-kraken2_minikraken-0.35	0.4390243902439024
strain_sample_23-kraken2_minikraken-0.25	0.3421052631578948
strain_sample_23-kraken2_minikraken-0.30	0.4
strain_sample_23-kraken2_minikraken-0.40	0.5
strain_sample_23-kraken2_minikraken-0.15	0.19047619047619047
strain_sample_23-kraken2_minikraken-0.20	0.29473684210526313
strain_sample_23-kraken2_minikraken-0.10	0.10035842293906812
strain_sample_23-kraken2_minikraken-0.45	0.4285714285714285
strain_sample_23-kraken2_minikraken-0.55	0.2608695652173913
strain_sample_23-kraken2_minikraken-0.50	0.4
strain_sample_23-kraken2_minikraken-0.00	0.009377093101138647
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.10	0.25
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.05	0.10915197313182201
mouse_sample_60-kraken2_minikraken-0.00	0.030494956603330986
mouse_sample_60-kraken2_minikraken-0.15	0.3080684596577017
mouse_sample_60-kraken2_minikraken-0.50	0.2222222222222222
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.45	0.32608695652173914
mouse_sample_60-kraken2_minikraken-0.55	0.10970464135021099
mouse_sample_60-kraken2_minikraken-0.60	0.017699115044247787
mouse_sample_60-kraken2_minikraken-0.25	0.33972602739726027
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.20	0.3264248704663213
mouse_sample_60-kraken2_minikraken-0.40	0.3728813559322034
mouse_sample_60-kraken2_minikraken-0.30	0.35866261398176286
mouse_sample_60-kraken2_minikraken-0.35	0.3741935483870968
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.10	0.11522633744855967
strain_sample_28-kraken2_minikraken-0.15	0.2170542635658915
strain_sample_28-kraken2_minikraken-0.20	0.29213483146067415
strain_sample_28-kraken2_minikraken-0.00	0.009698649116730169
strain_sample_28-kraken2_minikraken-0.25	0.3823529411764705
strain_sample_28-kraken2_minikraken-0.05	0.04327666151468315
strain_sample_28-kraken2_minikraken-0.30	0.4615384615384615
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.45	0.4
strain_sample_28-kraken2_minikraken-0.50	0.4
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.35	0.47619047619047616
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.40	0.47058823529411764
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.15	0.24347826086956517
strain_sample_46-kraken2_minikraken-0.25	0.4117647058823529
strain_sample_46-kraken2_minikraken-0.20	0.3333333333333333
strain_sample_46-kraken2_minikraken-0.35	0.5263157894736842
strain_sample_46-kraken2_minikraken-0.30	0.45833333333333337
strain_sample_46-kraken2_minikraken-0.10	0.12669683257918554
strain_sample_46-kraken2_minikraken-0.40	0.5625000000000001
strain_sample_46-kraken2_minikraken-0.05	0.04395604395604395
strain_sample_46-kraken2_minikraken-0.00	0.009810791871058162
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.55	0.18181818181818182
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.50	0.4
strain_sample_46-kraken2_minikraken-0.45	0.4999999999999999
strain_sample_34-kraken2_minikraken-0.10	0.11814345991561183
strain_sample_34-kraken2_minikraken-0.20	0.3218390804597701
strain_sample_34-kraken2_minikraken-0.40	0.4848484848484849
strain_sample_34-kraken2_minikraken-0.15	0.22222222222222224
strain_sample_34-kraken2_minikraken-0.30	0.4912280701754387
strain_sample_34-kraken2_minikraken-0.55	0.09523809523809523
strain_sample_34-kraken2_minikraken-0.35	0.5116279069767442
strain_sample_34-kraken2_minikraken-0.25	0.40579710144927533
strain_sample_34-kraken2_minikraken-0.45	0.4444444444444444
strain_sample_34-kraken2_minikraken-0.05	0.04590163934426229
strain_sample_34-kraken2_minikraken-0.50	0.3846153846153846
strain_sample_34-kraken2_minikraken-0.00	0.01037037037037037
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.10	0.11764705882352941
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.05	0.043209876543209874
strain_sample_47-kraken2_minikraken-0.00	0.00991852639036486
strain_sample_47-kraken2_minikraken-0.50	0.4615384615384615
strain_sample_47-kraken2_minikraken-0.20	0.32941176470588235
strain_sample_47-kraken2_minikraken-0.25	0.36363636363636365
strain_sample_47-kraken2_minikraken-0.40	0.4117647058823529
strain_sample_47-kraken2_minikraken-0.30	0.4074074074074075
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.35	0.5116279069767442
strain_sample_47-kraken2_minikraken-0.15	0.22222222222222224
strain_sample_47-kraken2_minikraken-0.55	0.2608695652173913
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.45	0.4999999999999999
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.20	0.27184466019417475
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.10	0.10606060606060608
strain_sample_35-kraken2_minikraken-0.25	0.3373493975903614
strain_sample_35-kraken2_minikraken-0.05	0.042232277526395176
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.15	0.19178082191780818
strain_sample_35-kraken2_minikraken-0.00	0.009953785993601137
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.50	0.4615384615384615
strain_sample_35-kraken2_minikraken-0.45	0.4999999999999999
strain_sample_35-kraken2_minikraken-0.40	0.5142857142857143
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.30	0.45161290322580644
strain_sample_35-kraken2_minikraken-0.55	0.2608695652173913
strain_sample_35-kraken2_minikraken-0.35	0.5217391304347826
strain_sample_1-kraken2_minikraken-0.05	0.04022988505747127
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.00	0.009135399673735726
strain_sample_1-kraken2_minikraken-0.15	0.19858156028368792
strain_sample_1-kraken2_minikraken-0.10	0.10408921933085502
strain_sample_1-kraken2_minikraken-0.20	0.2616822429906542
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.25	0.35
strain_sample_1-kraken2_minikraken-0.35	0.4489795918367347
strain_sample_1-kraken2_minikraken-0.30	0.33333333333333337
strain_sample_1-kraken2_minikraken-0.40	0.4736842105263158
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-0.45	0.6
strain_sample_1-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.55	0.1739130434782609
strain_sample_1-kraken2_minikraken-0.50	0.4444444444444444
mouse_sample_18-kraken2_minikraken-0.25	0.40816326530612246
mouse_sample_18-kraken2_minikraken-0.55	0.15
mouse_sample_18-kraken2_minikraken-0.45	0.46
mouse_sample_18-kraken2_minikraken-0.50	0.3333333333333333
mouse_sample_18-kraken2_minikraken-0.15	0.30150753768844224
mouse_sample_18-kraken2_minikraken-0.20	0.36809815950920244
mouse_sample_18-kraken2_minikraken-0.35	0.4918032786885246
mouse_sample_18-kraken2_minikraken-0.30	0.4444444444444444
mouse_sample_18-kraken2_minikraken-0.40	0.5132743362831859
mouse_sample_18-kraken2_minikraken-0.10	0.19543973941368079
mouse_sample_18-kraken2_minikraken-0.05	0.07159353348729791
mouse_sample_18-kraken2_minikraken-0.00	0.01597938144329897
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.60	0.02666666666666666
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-0.90	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.10	0.11290322580645161
strain_sample_50-kraken2_minikraken-0.05	0.043343653250773995
strain_sample_50-kraken2_minikraken-0.00	0.009845288326300985
strain_sample_50-kraken2_minikraken-0.25	0.3611111111111111
strain_sample_50-kraken2_minikraken-0.15	0.224
strain_sample_50-kraken2_minikraken-0.20	0.29213483146067415
strain_sample_50-kraken2_minikraken-0.30	0.47058823529411764
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.35	0.4210526315789474
strain_sample_50-kraken2_minikraken-0.40	0.45161290322580644
strain_sample_50-kraken2_minikraken-0.55	0.09523809523809523
strain_sample_50-kraken2_minikraken-0.45	0.4615384615384615
strain_sample_50-kraken2_minikraken-0.50	0.4
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.15	0.32812500000000006
strain_sample_50-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.20	0.37500000000000006
mouse_sample_13-kraken2_minikraken-0.05	0.11152416356877323
strain_sample_50-kraken2_minikraken-0.90	0
mouse_sample_13-kraken2_minikraken-0.25	0.40975609756097564
mouse_sample_13-kraken2_minikraken-0.10	0.24712643678160917
mouse_sample_13-kraken2_minikraken-0.00	0.0224159402241594
mouse_sample_13-kraken2_minikraken-0.40	0.4936708860759494
mouse_sample_13-kraken2_minikraken-0.70	0
mouse_sample_13-kraken2_minikraken-0.65	0
mouse_sample_13-kraken2_minikraken-0.50	0.3795620437956204
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.60	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.45	0.4166666666666667
mouse_sample_13-kraken2_minikraken-0.80	0
mouse_sample_13-kraken2_minikraken-0.35	0.48192771084337344
mouse_sample_13-kraken2_minikraken-0.30	0.4565217391304348
mouse_sample_13-kraken2_minikraken-0.55	0.11864406779661016
mouse_sample_13-kraken2_minikraken-0.90	0
mouse_sample_13-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-1.00	0
strain_sample_29-kraken2_minikraken-0.10	0.11864406779661017
strain_sample_29-kraken2_minikraken-0.25	0.417910447761194
