Sample name	Precision reads
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0.9055545786686986
mouse_sample_9-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0.9051415427242073
mouse_sample_9-kraken2_refseqV205_500GB-0.70	0.8731988472622478
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0.9115362536490343
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0.9123487301857849
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0.8986884441427048
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0.9205193621460773
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0.8929573931648422
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.7014727949316714
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.5768168672492996
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.7822433203703425
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.40760205770638047
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.34600572831406073
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.48661212302382617
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.8255965524307716
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.3107763888213281
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.2954190116027377
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.8703453853579268
marine_sample_2-kraken2_refseqV205_500GB-0.75	1.0
marine_sample_2-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.9534231200897868
marine_sample_2-kraken2_refseqV205_500GB-0.95	0
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.9300751676765495
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.9406281332141019
marine_sample_2-kraken2_refseqV205_500GB-1.00	0
marine_sample_2-kraken2_refseqV205_500GB-0.70	0.9979166666666667
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.9057655516077568
marine_sample_2-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.7967908103234795
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0.8317951560075657
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.9363908312137986
mouse_sample_54-kraken2_refseqV205_500GB-0.15	0.8940810284820359
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0.95771744619039
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0.9692819421892477
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0.9403520805069412
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.9539432351069714
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0.9972808257631612
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0.9889641085224105
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0.995945269658734
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.7669801952606866
mouse_sample_54-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_54-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.9959418598482839
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0.996186844613918
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.9976930384041254
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.6963769235848577
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.6661755986734906
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.6518184194275563
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.9959499980528836
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.7617128512387737
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.816498847336963
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.7981073180535487
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.8368532556819301
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.7435128759853336
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.7419693714862797
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.8856342084496042
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.996202874966097
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.9957630382867267
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.9990029910269193
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.747801054827734
mouse_sample_26-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.9362517965871939
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.9866292071486291
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.7779886988762355
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.708235858358438
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.6711955205735971
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.6604893600434627
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.9883591753692632
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.9956511536957372
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.9949692836066367
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.9975184275184276
strain_sample_50-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.9905791952228238
strain_sample_50-kraken2_refseqV205_500GB-0.85	0
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.9944824210213465
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.9867029217903446
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.80	0
strain_sample_50-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.90	0
strain_sample_50-kraken2_refseqV205_500GB-1.00	0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.46884921275889396
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.699717845955576
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.7309542950279061
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.7363116946236768
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.5842554654155822
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.38454917521649495
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.32391080266983163
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.2637345817595943
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.28687946239177714
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.7301813286313381
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.7378474491351893
plant_sample_2-kraken2_refseqV205_500GB-0.90	0
plant_sample_2-kraken2_refseqV205_500GB-0.80	0
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.35964912280701755
plant_sample_2-kraken2_refseqV205_500GB-1.00	0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.9684931506849315
plant_sample_2-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.9780098955470038
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.8194467552255273
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.9424061584095483
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.7437927163856878
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.9326376877112981
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.9342675297545466
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.9320590579761209
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.9190968417199068
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.9372371594593817
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.9127928235380153
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.9252644948775927
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.9168071053543142
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.6675101791392029
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.6337090770404626
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.62910379613254
strain_sample_22-kraken2_refseqV205_500GB-0.75	0
strain_sample_22-kraken2_refseqV205_500GB-0.80	0
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.8413183663721041
strain_sample_22-kraken2_refseqV205_500GB-0.95	0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_22-kraken2_refseqV205_500GB-0.90	0
strain_sample_22-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_22-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.8126723245110131
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.7908045193434761
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.7813214431138538
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.9052505654608611
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.858035627325239
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.8934969711015076
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.9181445700150459
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.9141127674461277
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.9124031602362507
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.9200227576422805
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.9203420154942382
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.9127895759103714
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.9188783796609629
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.9204982112097522
mouse_sample_63-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_63-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.6698491573990161
mouse_sample_63-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.8157972996718619
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.9364421488099287
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.6018267136041607
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.5819802107598343
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.5663226319360507
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.9866189319915551
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.9831411684914253
strain_sample_83-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.9932682890544612
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.9904236601229662
strain_sample_83-kraken2_refseqV205_500GB-0.85	0
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.9881430763628797
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.9892635365124501
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.9889953124586198
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_83-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.95	0
strain_sample_83-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.7445789719914818
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.7855977887111456
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.7912397164075501
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.8022340646731304
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.7910711024034518
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.772793147186909
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.7597629948207297
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.7175836688269432
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.6840115984272056
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.997770754557255
mouse_sample_11-kraken2_refseqV205_500GB-0.85	0
mouse_sample_11-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-1.00	0
mouse_sample_11-kraken2_refseqV205_500GB-0.95	0
mouse_sample_11-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_11-kraken2_refseqV205_500GB-0.80	0
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.8886200823129997
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.9944412456727728
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.8281825780390867
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.9997111496244945
mouse_sample_11-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.9717491021020165
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.9666104197054439
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.8733412335596772
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.9741242707970463
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.9745119510629461
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.9645041909220028
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.6699327144824998
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.971902266357731
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.9713274329957883
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.731971829313564
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.6425873929643984
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.6220988005617275
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.7455516014234875
strain_sample_67-kraken2_refseqV205_500GB-0.85	0
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.9771892897351804
strain_sample_67-kraken2_refseqV205_500GB-0.90	0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.917149332661798
strain_sample_67-kraken2_refseqV205_500GB-1.00	0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0
strain_sample_67-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.5802462183976173
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.57037551734181
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.5540016660513938
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.9755717516964061
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.8497982475579474
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.7548352415161658
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.9713610223642173
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.9706476337239953
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.9716242512144802
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.9728941825367527
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.6079471674272746
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.9653972401628342
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.9685745555875135
strain_sample_15-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_15-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_15-kraken2_refseqV205_500GB-0.90	0
strain_sample_15-kraken2_refseqV205_500GB-1.00	0
strain_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.85	0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.8435711270777378
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.8459825438280048
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.8396141413340097
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.816084133945844
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.7919591097324279
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.7595490243792867
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.842716658346601
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.9116243825774585
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.8492435454782211
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.8988390573339262
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.8675336944443369
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.9217778276922213
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.8547514814641778
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_34-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.9103448275862069
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.914039696438996
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.932033597520985
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.8814627182607414
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.8577642060145393
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.9659784103474229
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.9020311444054319
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.9727774149236108
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.9731542094070272
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.972597299211367
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.8440760961918028
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.988900920411478
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.9896578817538966
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.9897703549060543
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.9800976657249665
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.9901229748194418
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_7-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.8511995466762641
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.7964790512455355
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.9883930408980828
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.9158911609676463
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.9876110513414891
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.9877394706345806
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.9871835474180117
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.9894291414596473
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.9811373338907258
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.7868803009123708
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.753942906687873
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.7433399047245208
strain_sample_42-kraken2_refseqV205_500GB-0.85	0
strain_sample_42-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_42-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_42-kraken2_refseqV205_500GB-1.00	0
strain_sample_42-kraken2_refseqV205_500GB-0.90	0
strain_sample_42-kraken2_refseqV205_500GB-0.80	0
strain_sample_42-kraken2_refseqV205_500GB-0.95	0
strain_sample_42-kraken2_refseqV205_500GB-0.75	0
strain_sample_42-kraken2_refseqV205_500GB-0.70	0
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.7025915741501609
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.6923794346411348
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.6868958695633011
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.9004720771131828
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.7240066264953599
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.9810273082176145
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.9820424970530137
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.9830970724312903
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.9820938804315611
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.9812900093352593
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.9871438554140329
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.9906690118882776
strain_sample_30-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.9988331955855899
strain_sample_30-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_30-kraken2_refseqV205_500GB-0.75	0
strain_sample_30-kraken2_refseqV205_500GB-0.85	0
strain_sample_30-kraken2_refseqV205_500GB-0.90	0
strain_sample_30-kraken2_refseqV205_500GB-0.80	0
strain_sample_30-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.9780874065199725
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.7293522637172929
strain_sample_30-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.9699289966440682
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.8291161104078658
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.6917433449943137
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.6750583997296724
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.9796242901116097
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.9778214727962232
strain_sample_91-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.9873761315144907
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.9850118924776593
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.9839454695263539
strain_sample_91-kraken2_refseqV205_500GB-0.85	0
strain_sample_91-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.80	0
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.9828432012623859
strain_sample_91-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-0.90	0
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.6537741968126032
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.9695023697976828
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.8795075307251331
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.7089038088817439
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.9705069291139181
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.9689909590249136
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.9681625745037395
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.6363374122461092
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.6220262223217823
strain_sample_75-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.85	0
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.9828412818571789
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.9895782840523509
strain_sample_75-kraken2_refseqV205_500GB-0.95	0
strain_sample_75-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.9667917170570378
strain_sample_75-kraken2_refseqV205_500GB-0.90	0
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.9713900841114557
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.9684320210926831
strain_sample_75-kraken2_refseqV205_500GB-1.00	0
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.9102529390662915
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.9145594095345967
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.9073327476421486
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.9068963453291918
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.9118536785283441
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.8769585301428275
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.9501475170513151
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.9289729595847726
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.9645664616820746
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.9655623280230539
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.8360403174376365
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.814569484718408
mouse_sample_28-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_28-kraken2_refseqV205_500GB-1.00	0
mouse_sample_28-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_28-kraken2_refseqV205_500GB-0.90	0
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.9673717898680821
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.9962157048249763
mouse_sample_28-kraken2_refseqV205_500GB-0.95	0
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.970911014147825
mouse_sample_28-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.6587704922952157
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.6244433835249225
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.6180299277791588
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.7131308435099197
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.9475117373384042
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.8557268023698691
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.9496881918561615
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.9294479868104801
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.9466338711777197
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.9465013481304798
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.9290104101342029
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.9458731118206224
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.8240786240786241
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.8410418695228822
strain_sample_5-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_5-kraken2_refseqV205_500GB-0.85	0
strain_sample_5-kraken2_refseqV205_500GB-0.90	0
