Sample name	L1 distance
strain_sample_38-kraken2_refseqV205_100GB-0.45	12441480.0
strain_sample_38-kraken2_refseqV205_100GB-0.65	12441480.0
strain_sample_38-kraken2_refseqV205_100GB-0.70	12441480.0
plant_sample_6-kraken2_refseqV205_100GB-0.15	30411562.0
plant_sample_6-kraken2_refseqV205_100GB-0.10	28101265.0
plant_sample_6-kraken2_refseqV205_100GB-0.40	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.30	30989001.0
plant_sample_6-kraken2_refseqV205_100GB-0.25	30977971.0
strain_sample_38-kraken2_refseqV205_100GB-0.95	12441480.0
strain_sample_38-kraken2_refseqV205_100GB-0.90	12441480.0
plant_sample_6-kraken2_refseqV205_100GB-0.20	30910556.0
strain_sample_38-kraken2_refseqV205_100GB-1.00	12441480.0
plant_sample_6-kraken2_refseqV205_100GB-0.35	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.05	25892685.0
plant_sample_6-kraken2_refseqV205_100GB-0.00	41870106.0
plant_sample_6-kraken2_refseqV205_100GB-0.95	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-1.00	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.55	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.85	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.45	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.90	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.65	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.50	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.75	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.60	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.80	30989986.0
plant_sample_6-kraken2_refseqV205_100GB-0.70	30989986.0
marine_sample_2-kraken2_refseqV205_100GB-0.55	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.50	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.15	31604142.0
marine_sample_2-kraken2_refseqV205_100GB-0.20	32070414.0
marine_sample_2-kraken2_refseqV205_100GB-0.25	32141078.0
marine_sample_2-kraken2_refseqV205_100GB-0.40	32153431.0
marine_sample_2-kraken2_refseqV205_100GB-0.10	30023410.0
marine_sample_2-kraken2_refseqV205_100GB-0.30	32152452.0
marine_sample_2-kraken2_refseqV205_100GB-0.00	42026871.0
marine_sample_2-kraken2_refseqV205_100GB-0.45	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.35	32153381.0
marine_sample_2-kraken2_refseqV205_100GB-0.05	29291169.0
marine_sample_2-kraken2_refseqV205_100GB-0.95	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.90	32153452.0
strain_sample_74-kraken2_refseqV205_100GB-0.10	11339588.0
marine_sample_2-kraken2_refseqV205_100GB-0.85	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.75	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-1.00	32153452.0
strain_sample_74-kraken2_refseqV205_100GB-0.05	8336420.0
marine_sample_2-kraken2_refseqV205_100GB-0.70	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.80	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.65	32153452.0
marine_sample_2-kraken2_refseqV205_100GB-0.60	32153452.0
strain_sample_74-kraken2_refseqV205_100GB-0.00	6043402.0
strain_sample_74-kraken2_refseqV205_100GB-0.20	12814706.0
strain_sample_74-kraken2_refseqV205_100GB-0.25	12850797.0
strain_sample_74-kraken2_refseqV205_100GB-0.30	12857481.0
strain_sample_74-kraken2_refseqV205_100GB-0.15	12517870.0
strain_sample_74-kraken2_refseqV205_100GB-0.70	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.35	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.50	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.60	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.65	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.55	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.45	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.40	12858055.0
mouse_sample_63-kraken2_refseqV205_100GB-0.25	33179168.0
strain_sample_74-kraken2_refseqV205_100GB-1.00	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.95	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.85	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.80	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.75	12858055.0
strain_sample_74-kraken2_refseqV205_100GB-0.90	12858055.0
mouse_sample_63-kraken2_refseqV205_100GB-0.20	33105218.0
mouse_sample_63-kraken2_refseqV205_100GB-0.15	32556533.0
mouse_sample_63-kraken2_refseqV205_100GB-0.10	30032318.0
mouse_sample_63-kraken2_refseqV205_100GB-0.05	22385791.0
mouse_sample_63-kraken2_refseqV205_100GB-0.00	31122190.0
mouse_sample_63-kraken2_refseqV205_100GB-0.50	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.80	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.45	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.40	33193879.0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	33193811.0
mouse_sample_63-kraken2_refseqV205_100GB-0.30	33192730.0
mouse_sample_63-kraken2_refseqV205_100GB-0.85	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.55	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	33193882.0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	33193882.0
strain_sample_92-kraken2_refseqV205_100GB-0.15	11822400.0
strain_sample_92-kraken2_refseqV205_100GB-0.30	12143791.0
strain_sample_92-kraken2_refseqV205_100GB-0.40	12143972.0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	33193882.0
strain_sample_92-kraken2_refseqV205_100GB-0.20	12098794.0
strain_sample_92-kraken2_refseqV205_100GB-0.35	12143972.0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	33193882.0
strain_sample_92-kraken2_refseqV205_100GB-0.25	12138378.0
strain_sample_92-kraken2_refseqV205_100GB-0.10	10640078.0
mouse_sample_63-kraken2_refseqV205_100GB-0.90	33193882.0
strain_sample_92-kraken2_refseqV205_100GB-0.05	7658553.0
strain_sample_92-kraken2_refseqV205_100GB-0.00	6149464.0
strain_sample_92-kraken2_refseqV205_100GB-0.50	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.55	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.90	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.80	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.60	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-1.00	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.95	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.45	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.85	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.65	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.70	12143972.0
strain_sample_92-kraken2_refseqV205_100GB-0.75	12143972.0
plant_sample_14-kraken2_refseqV205_100GB-0.15	31279563.0
plant_sample_14-kraken2_refseqV205_100GB-0.35	31485143.0
plant_sample_14-kraken2_refseqV205_100GB-0.10	31261462.0
plant_sample_14-kraken2_refseqV205_100GB-0.20	31455518.0
plant_sample_14-kraken2_refseqV205_100GB-0.30	31484823.0
plant_sample_14-kraken2_refseqV205_100GB-0.25	31480558.0
plant_sample_14-kraken2_refseqV205_100GB-0.40	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.00	35075597.0
plant_sample_14-kraken2_refseqV205_100GB-0.50	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.55	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.05	34443837.0
plant_sample_14-kraken2_refseqV205_100GB-0.45	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.60	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.95	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.85	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.80	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-1.00	31485154.0
strain_sample_62-kraken2_refseqV205_100GB-0.05	7670705.0
plant_sample_14-kraken2_refseqV205_100GB-0.65	31485154.0
strain_sample_62-kraken2_refseqV205_100GB-0.10	10451671.0
plant_sample_14-kraken2_refseqV205_100GB-0.90	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.75	31485154.0
plant_sample_14-kraken2_refseqV205_100GB-0.70	31485154.0
strain_sample_62-kraken2_refseqV205_100GB-0.00	7409151.0
strain_sample_62-kraken2_refseqV205_100GB-0.20	11865235.0
strain_sample_62-kraken2_refseqV205_100GB-0.70	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.15	11592287.0
strain_sample_62-kraken2_refseqV205_100GB-0.45	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.25	11901013.0
strain_sample_62-kraken2_refseqV205_100GB-0.30	11905654.0
strain_sample_62-kraken2_refseqV205_100GB-0.50	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.40	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.35	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.55	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.60	11905881.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	12465239.0
strain_sample_62-kraken2_refseqV205_100GB-0.90	11905881.0
strain_sample_11-kraken2_refseqV205_100GB-0.25	12504656.0
strain_sample_62-kraken2_refseqV205_100GB-0.95	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.75	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.80	11905881.0
strain_sample_62-kraken2_refseqV205_100GB-0.85	11905881.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	12174388.0
strain_sample_62-kraken2_refseqV205_100GB-1.00	11905881.0
strain_sample_11-kraken2_refseqV205_100GB-0.10	11017805.0
strain_sample_11-kraken2_refseqV205_100GB-0.05	7850348.0
strain_sample_11-kraken2_refseqV205_100GB-0.00	5981164.0
strain_sample_11-kraken2_refseqV205_100GB-0.35	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.30	12511369.0
strain_sample_11-kraken2_refseqV205_100GB-0.70	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.60	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.85	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.80	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.40	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.75	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.50	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.65	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.55	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.90	12511929.0
strain_sample_11-kraken2_refseqV205_100GB-0.95	12511929.0
strain_sample_4-kraken2_refseqV205_100GB-0.05	8072253.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.25	12406151.0
strain_sample_4-kraken2_refseqV205_100GB-0.30	12410966.0
strain_sample_11-kraken2_refseqV205_100GB-1.00	12511929.0
strain_sample_4-kraken2_refseqV205_100GB-0.15	12109929.0
strain_sample_4-kraken2_refseqV205_100GB-0.20	12368877.0
strain_sample_4-kraken2_refseqV205_100GB-0.35	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.10	10870839.0
strain_sample_4-kraken2_refseqV205_100GB-0.00	7286766.0
strain_sample_4-kraken2_refseqV205_100GB-0.80	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.75	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.60	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.45	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.55	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.85	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.95	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-1.00	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.90	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.50	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.65	12410572.0
strain_sample_4-kraken2_refseqV205_100GB-0.70	12410572.0
strain_sample_84-kraken2_refseqV205_100GB-0.55	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.15	12149160.0
strain_sample_84-kraken2_refseqV205_100GB-0.20	12421044.0
strain_sample_84-kraken2_refseqV205_100GB-0.10	11038224.0
strain_sample_84-kraken2_refseqV205_100GB-0.30	12463634.0
strain_sample_84-kraken2_refseqV205_100GB-0.50	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.05	8026581.0
strain_sample_84-kraken2_refseqV205_100GB-0.25	12457618.0
strain_sample_84-kraken2_refseqV205_100GB-0.40	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.45	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.35	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.00	5716932.0
strain_sample_84-kraken2_refseqV205_100GB-1.00	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.70	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.85	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.80	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.95	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.75	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.65	12464250.0
strain_sample_84-kraken2_refseqV205_100GB-0.60	12464250.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	11320223.0
strain_sample_84-kraken2_refseqV205_100GB-0.90	12464250.0
strain_sample_30-kraken2_refseqV205_100GB-0.05	8152455.0
strain_sample_30-kraken2_refseqV205_100GB-0.00	5522559.0
strain_sample_30-kraken2_refseqV205_100GB-0.45	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.50	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.20	12738627.0
strain_sample_30-kraken2_refseqV205_100GB-0.40	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.25	12778179.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	12468749.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	12785066.0
strain_sample_30-kraken2_refseqV205_100GB-0.35	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	12785553.0
mouse_sample_18-kraken2_refseqV205_100GB-0.05	35285477.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	12785553.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	12785553.0
mouse_sample_18-kraken2_refseqV205_100GB-0.25	33186657.0
mouse_sample_18-kraken2_refseqV205_100GB-0.20	33198163.0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	33251218.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	12785553.0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	33669287.0
mouse_sample_18-kraken2_refseqV205_100GB-0.00	33054620.0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.30	33191081.0
mouse_sample_18-kraken2_refseqV205_100GB-0.40	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.35	33192095.0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.55	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	33192158.0
mouse_sample_27-kraken2_refseqV205_100GB-0.30	33254646.0
mouse_sample_27-kraken2_refseqV205_100GB-0.25	33241272.0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	33192158.0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	33192158.0
mouse_sample_27-kraken2_refseqV205_100GB-0.40	33255837.0
mouse_sample_27-kraken2_refseqV205_100GB-0.35	33255755.0
mouse_sample_27-kraken2_refseqV205_100GB-0.00	25533835.0
mouse_sample_27-kraken2_refseqV205_100GB-0.20	33163334.0
mouse_sample_27-kraken2_refseqV205_100GB-0.10	29816278.0
mouse_sample_27-kraken2_refseqV205_100GB-0.15	32581240.0
mouse_sample_27-kraken2_refseqV205_100GB-0.05	21281576.0
mouse_sample_27-kraken2_refseqV205_100GB-0.80	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.60	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.85	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.95	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.55	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-1.00	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.90	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.75	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.65	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.70	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.45	33255844.0
mouse_sample_27-kraken2_refseqV205_100GB-0.50	33255844.0
mouse_sample_54-kraken2_refseqV205_100GB-0.30	33080639.0
mouse_sample_54-kraken2_refseqV205_100GB-0.40	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.05	20924790.0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	33081658.0
mouse_sample_54-kraken2_refseqV205_100GB-0.55	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.25	33067636.0
mouse_sample_54-kraken2_refseqV205_100GB-0.50	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.20	32988400.0
mouse_sample_54-kraken2_refseqV205_100GB-0.10	29541071.0
mouse_sample_54-kraken2_refseqV205_100GB-0.15	32396780.0
mouse_sample_54-kraken2_refseqV205_100GB-0.45	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.00	33297570.0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	33081709.0
strain_sample_43-kraken2_refseqV205_100GB-0.10	11714845.0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	33081709.0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	33081709.0
strain_sample_43-kraken2_refseqV205_100GB-0.05	9097233.0
strain_sample_43-kraken2_refseqV205_100GB-0.00	7476441.0
strain_sample_43-kraken2_refseqV205_100GB-0.50	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.25	13034534.0
strain_sample_43-kraken2_refseqV205_100GB-0.35	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.40	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.65	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.70	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.30	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.20	13002148.0
strain_sample_43-kraken2_refseqV205_100GB-0.15	12781591.0
strain_sample_43-kraken2_refseqV205_100GB-0.55	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.45	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.60	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.95	13039512.0
strain_sample_72-kraken2_refseqV205_100GB-0.25	11751919.0
strain_sample_72-kraken2_refseqV205_100GB-0.20	11720537.0
strain_sample_43-kraken2_refseqV205_100GB-1.00	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.90	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.85	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.75	13039512.0
strain_sample_43-kraken2_refseqV205_100GB-0.80	13039512.0
strain_sample_72-kraken2_refseqV205_100GB-0.15	11441585.0
strain_sample_72-kraken2_refseqV205_100GB-0.10	10225581.0
strain_sample_72-kraken2_refseqV205_100GB-0.05	9115132.0
strain_sample_72-kraken2_refseqV205_100GB-0.00	7885338.0
strain_sample_72-kraken2_refseqV205_100GB-0.85	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.40	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.75	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.80	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.50	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.60	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.45	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.35	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.30	11755943.0
strain_sample_72-kraken2_refseqV205_100GB-0.65	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.55	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.70	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.95	11756543.0
strain_sample_72-kraken2_refseqV205_100GB-0.90	11756543.0
marine_sample_4-kraken2_refseqV205_100GB-0.40	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.35	31371306.0
marine_sample_4-kraken2_refseqV205_100GB-0.30	31370420.0
strain_sample_72-kraken2_refseqV205_100GB-1.00	11756543.0
marine_sample_4-kraken2_refseqV205_100GB-0.10	29016423.0
marine_sample_4-kraken2_refseqV205_100GB-0.25	31360044.0
marine_sample_4-kraken2_refseqV205_100GB-0.15	30867171.0
marine_sample_4-kraken2_refseqV205_100GB-0.20	31299261.0
marine_sample_4-kraken2_refseqV205_100GB-0.05	28005176.0
marine_sample_4-kraken2_refseqV205_100GB-0.00	40378230.0
marine_sample_4-kraken2_refseqV205_100GB-0.60	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.65	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.50	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.75	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.95	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.90	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.70	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.80	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.85	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.45	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-0.55	31371335.0
marine_sample_4-kraken2_refseqV205_100GB-1.00	31371335.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	33170318.0
mouse_sample_16-kraken2_refseqV205_100GB-0.55	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	33468585.0
mouse_sample_16-kraken2_refseqV205_100GB-0.50	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.25	33162501.0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	33171487.0
mouse_sample_16-kraken2_refseqV205_100GB-0.05	38887219.0
mouse_sample_16-kraken2_refseqV205_100GB-0.10	34778975.0
mouse_sample_16-kraken2_refseqV205_100GB-0.45	33171545.0
mouse_sample_16-kraken2_refseqV205_100GB-0.40	33171545.0
mouse_sample_16-kraken2_refseqV205_100GB-0.20	33211660.0
mouse_sample_16-kraken2_refseqV205_100GB-0.00	30559131.0
mouse_sample_16-kraken2_refseqV205_100GB-0.80	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	33171546.0
plant_sample_0-kraken2_refseqV205_100GB-0.10	26758296.0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	33171546.0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	33171546.0
plant_sample_0-kraken2_refseqV205_100GB-0.05	25840115.0
plant_sample_0-kraken2_refseqV205_100GB-0.00	39179789.0
plant_sample_0-kraken2_refseqV205_100GB-0.30	28116047.0
plant_sample_0-kraken2_refseqV205_100GB-0.20	28050163.0
plant_sample_0-kraken2_refseqV205_100GB-0.15	27656973.0
plant_sample_0-kraken2_refseqV205_100GB-0.35	28116684.0
plant_sample_0-kraken2_refseqV205_100GB-0.55	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.70	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.50	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.40	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.45	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.25	28106513.0
plant_sample_0-kraken2_refseqV205_100GB-0.60	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.65	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.95	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-1.00	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.90	28116706.0
plant_sample_0-kraken2_refseqV205_100GB-0.85	28116706.0
mouse_sample_29-kraken2_refseqV205_100GB-0.25	33194906.0
plant_sample_0-kraken2_refseqV205_100GB-0.80	28116706.0
mouse_sample_29-kraken2_refseqV205_100GB-0.15	32481019.0
plant_sample_0-kraken2_refseqV205_100GB-0.75	28116706.0
mouse_sample_29-kraken2_refseqV205_100GB-0.20	33110070.0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	29584444.0
mouse_sample_29-kraken2_refseqV205_100GB-0.05	21072224.0
mouse_sample_29-kraken2_refseqV205_100GB-0.00	33317274.0
mouse_sample_29-kraken2_refseqV205_100GB-0.50	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	33209714.0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	33209714.0
