Sample name	Simpson's diversity
plant_sample_2-kraken2_chocophlan-0.20	0.8446364080876004
plant_sample_2-kraken2_chocophlan-0.30	0.8389305181039219
plant_sample_2-kraken2_chocophlan-0.40	0.8371373139900613
plant_sample_2-kraken2_chocophlan-0.25	0.8410364232784892
plant_sample_2-kraken2_chocophlan-0.50	0.8371734844634041
plant_sample_2-kraken2_chocophlan-0.55	0.8382587947739705
plant_sample_2-kraken2_chocophlan-0.45	0.8368357721481012
plant_sample_2-kraken2_chocophlan-0.10	0.8722150346378256
plant_sample_2-kraken2_chocophlan-0.35	0.837881780019099
plant_sample_2-kraken2_chocophlan-0.15	0.8534070031902898
plant_sample_2-kraken2_chocophlan-0.05	0.905733589293238
plant_sample_2-kraken2_chocophlan-0.00	0.9398982757633779
plant_sample_2-kraken2_chocophlan-0.75	0.8499894902871021
plant_sample_2-kraken2_chocophlan-0.85	0.8551627066139449
plant_sample_2-kraken2_chocophlan-0.70	0.8467623166222575
strain_sample_39-kraken2_chocophlan-0.10	0.6481957941155834
plant_sample_2-kraken2_chocophlan-0.60	0.8407282031743478
plant_sample_2-kraken2_chocophlan-0.65	0.8433287275784792
plant_sample_2-kraken2_chocophlan-1.00	0.840421692960725
plant_sample_2-kraken2_chocophlan-0.90	0.85436492792231
plant_sample_2-kraken2_chocophlan-0.95	0.8528699182538262
plant_sample_2-kraken2_chocophlan-0.80	0.8524137926365911
strain_sample_39-kraken2_chocophlan-0.05	0.6580865212552274
strain_sample_39-kraken2_chocophlan-0.00	0.6853813712555652
strain_sample_39-kraken2_chocophlan-0.45	0.6787902852814709
strain_sample_39-kraken2_chocophlan-0.70	0.7017321874596971
strain_sample_39-kraken2_chocophlan-0.30	0.6504565525445143
strain_sample_39-kraken2_chocophlan-0.40	0.6697541471270563
strain_sample_39-kraken2_chocophlan-0.35	0.6600594789745408
strain_sample_39-kraken2_chocophlan-0.60	0.6962014269703511
strain_sample_39-kraken2_chocophlan-0.65	0.6997574176743864
strain_sample_39-kraken2_chocophlan-0.25	0.6455601690492688
strain_sample_39-kraken2_chocophlan-0.50	0.6850685389654221
strain_sample_39-kraken2_chocophlan-0.55	0.691049299343341
strain_sample_39-kraken2_chocophlan-0.20	0.6450819727450723
strain_sample_39-kraken2_chocophlan-0.15	0.6455736769915145
strain_sample_39-kraken2_chocophlan-0.95	0.7077284602276848
strain_sample_32-kraken2_chocophlan-0.25	0.7168587525558898
strain_sample_39-kraken2_chocophlan-0.90	0.7070295837913246
strain_sample_39-kraken2_chocophlan-0.85	0.7032638820539635
strain_sample_32-kraken2_chocophlan-0.15	0.7240615358078173
strain_sample_39-kraken2_chocophlan-1.00	0.714710403729246
strain_sample_32-kraken2_chocophlan-0.20	0.7207525125411305
strain_sample_39-kraken2_chocophlan-0.80	0.7033415683935113
strain_sample_39-kraken2_chocophlan-0.75	0.7029586212449701
strain_sample_32-kraken2_chocophlan-0.05	0.7343334058547969
strain_sample_32-kraken2_chocophlan-0.10	0.7269565452057463
strain_sample_32-kraken2_chocophlan-0.00	0.7550938059039729
strain_sample_32-kraken2_chocophlan-0.55	0.7311600759861998
strain_sample_32-kraken2_chocophlan-0.45	0.723121997122508
strain_sample_32-kraken2_chocophlan-0.40	0.7195079133046937
strain_sample_32-kraken2_chocophlan-0.65	0.7401069843228707
strain_sample_32-kraken2_chocophlan-0.50	0.7266516877461529
strain_sample_32-kraken2_chocophlan-0.60	0.7357555810198912
strain_sample_32-kraken2_chocophlan-0.70	0.7442099650065901
strain_sample_32-kraken2_chocophlan-0.30	0.7144850519650151
strain_sample_32-kraken2_chocophlan-0.35	0.7167611171426846
strain_sample_32-kraken2_chocophlan-0.85	0.7538660635432591
strain_sample_32-kraken2_chocophlan-0.80	0.7491141042195688
strain_sample_32-kraken2_chocophlan-0.75	0.7466429686570639
strain_sample_32-kraken2_chocophlan-1.00	0.7649963354267361
strain_sample_40-kraken2_chocophlan-0.15	0.7364286498910361
strain_sample_40-kraken2_chocophlan-0.40	0.7496232911208993
strain_sample_32-kraken2_chocophlan-0.90	0.7574848471441873
strain_sample_32-kraken2_chocophlan-0.95	0.7584574055234554
strain_sample_40-kraken2_chocophlan-0.35	0.7430984518697392
strain_sample_40-kraken2_chocophlan-0.30	0.7364113970169697
strain_sample_40-kraken2_chocophlan-0.00	0.7648273931282183
strain_sample_40-kraken2_chocophlan-0.25	0.7348076611342094
strain_sample_40-kraken2_chocophlan-0.10	0.7377338886289728
strain_sample_40-kraken2_chocophlan-0.20	0.7359760518550826
strain_sample_40-kraken2_chocophlan-0.05	0.7441620160412625
strain_sample_40-kraken2_chocophlan-0.80	0.7834112120644349
strain_sample_40-kraken2_chocophlan-0.60	0.7732007358398283
strain_sample_40-kraken2_chocophlan-0.50	0.7621421558556795
strain_sample_40-kraken2_chocophlan-0.55	0.7681816568554231
strain_sample_40-kraken2_chocophlan-0.95	0.7831448586847631
strain_sample_40-kraken2_chocophlan-0.45	0.756481395461343
strain_sample_40-kraken2_chocophlan-0.65	0.7768814073601146
strain_sample_40-kraken2_chocophlan-1.00	0.7836308932199222
strain_sample_40-kraken2_chocophlan-0.85	0.7833847261464622
strain_sample_40-kraken2_chocophlan-0.70	0.7804273412282721
strain_sample_40-kraken2_chocophlan-0.90	0.7864618867995592
strain_sample_40-kraken2_chocophlan-0.75	0.7831124613600081
strain_sample_25-kraken2_chocophlan-0.25	0.7561700611485141
strain_sample_25-kraken2_chocophlan-0.20	0.7567524548266892
strain_sample_25-kraken2_chocophlan-0.40	0.7681748557487271
strain_sample_25-kraken2_chocophlan-0.55	0.7817115503581304
strain_sample_25-kraken2_chocophlan-0.15	0.7574167549969857
strain_sample_25-kraken2_chocophlan-0.50	0.7772467051305189
strain_sample_25-kraken2_chocophlan-0.45	0.77343258392225
strain_sample_25-kraken2_chocophlan-0.30	0.7575306371813271
strain_sample_25-kraken2_chocophlan-0.35	0.7626745846429996
strain_sample_25-kraken2_chocophlan-0.10	0.759951334934259
strain_sample_25-kraken2_chocophlan-0.05	0.7686920623242814
strain_sample_25-kraken2_chocophlan-0.00	0.7901723572052528
strain_sample_25-kraken2_chocophlan-0.95	0.7941218679693843
strain_sample_25-kraken2_chocophlan-0.90	0.7950502178783988
strain_sample_25-kraken2_chocophlan-0.80	0.7921745285027946
strain_sample_25-kraken2_chocophlan-0.75	0.7912364848954708
strain_sample_25-kraken2_chocophlan-0.60	0.7854595180678428
strain_sample_25-kraken2_chocophlan-1.00	0.7901698347655859
strain_sample_25-kraken2_chocophlan-0.70	0.789961176914425
strain_sample_25-kraken2_chocophlan-0.85	0.7935874489681378
strain_sample_25-kraken2_chocophlan-0.65	0.7881818309569739
plant_sample_20-kraken2_chocophlan-0.05	0.9355263371026127
plant_sample_20-kraken2_chocophlan-0.10	0.9073065154959027
plant_sample_20-kraken2_chocophlan-0.00	0.9606723677224127
plant_sample_20-kraken2_chocophlan-0.30	0.8702582929799247
plant_sample_20-kraken2_chocophlan-0.40	0.8658192276199749
plant_sample_20-kraken2_chocophlan-0.55	0.8538701414127715
plant_sample_20-kraken2_chocophlan-0.35	0.868066566213143
plant_sample_20-kraken2_chocophlan-0.60	0.8475418365667614
plant_sample_20-kraken2_chocophlan-0.65	0.8402832122869668
plant_sample_20-kraken2_chocophlan-0.70	0.831931108539917
plant_sample_20-kraken2_chocophlan-0.50	0.8593436621127573
plant_sample_20-kraken2_chocophlan-0.20	0.8784292375923499
plant_sample_20-kraken2_chocophlan-0.45	0.862812730593506
plant_sample_20-kraken2_chocophlan-0.15	0.8888758724501713
plant_sample_20-kraken2_chocophlan-0.25	0.8733651850512347
plant_sample_20-kraken2_chocophlan-0.80	0.8174108620802859
mouse_sample_14-kraken2_chocophlan-0.20	0.8515081627172718
plant_sample_20-kraken2_chocophlan-0.75	0.8252727493779368
mouse_sample_14-kraken2_chocophlan-0.25	0.8547428510927582
plant_sample_20-kraken2_chocophlan-1.00	0.7701738221475267
mouse_sample_14-kraken2_chocophlan-0.10	0.8464332509536435
plant_sample_20-kraken2_chocophlan-0.95	0.7844124493234568
plant_sample_20-kraken2_chocophlan-0.90	0.7959006403335074
plant_sample_20-kraken2_chocophlan-0.85	0.8070906237575028
mouse_sample_14-kraken2_chocophlan-0.15	0.8483072919278347
mouse_sample_14-kraken2_chocophlan-0.05	0.8477036434163563
mouse_sample_14-kraken2_chocophlan-0.00	0.8585369078310507
mouse_sample_14-kraken2_chocophlan-0.35	0.8642087441224118
mouse_sample_14-kraken2_chocophlan-0.85	0.9136681049913564
mouse_sample_14-kraken2_chocophlan-0.70	0.9020707261380007
mouse_sample_14-kraken2_chocophlan-0.75	0.9059836809845442
mouse_sample_14-kraken2_chocophlan-0.50	0.8798103765861309
mouse_sample_14-kraken2_chocophlan-0.40	0.8695414001991852
mouse_sample_14-kraken2_chocophlan-0.45	0.875088639139944
mouse_sample_14-kraken2_chocophlan-0.30	0.85921573836096
mouse_sample_14-kraken2_chocophlan-0.60	0.8913401373370093
mouse_sample_14-kraken2_chocophlan-0.80	0.9099012615122211
mouse_sample_14-kraken2_chocophlan-0.65	0.896944519375868
mouse_sample_14-kraken2_chocophlan-0.55	0.8856760952995311
strain_sample_57-kraken2_chocophlan-0.10	0.5787453454372735
mouse_sample_14-kraken2_chocophlan-0.90	0.9175366746890319
mouse_sample_14-kraken2_chocophlan-0.95	0.9215142867765246
strain_sample_57-kraken2_chocophlan-0.15	0.5719999195038423
mouse_sample_14-kraken2_chocophlan-1.00	0.924093077522601
strain_sample_57-kraken2_chocophlan-0.30	0.5807506697660648
strain_sample_57-kraken2_chocophlan-0.20	0.5711705491873236
strain_sample_57-kraken2_chocophlan-0.25	0.5736328782471715
strain_sample_57-kraken2_chocophlan-0.40	0.5997544631217623
strain_sample_57-kraken2_chocophlan-0.35	0.5900954684550324
strain_sample_57-kraken2_chocophlan-0.05	0.5993858761201666
strain_sample_57-kraken2_chocophlan-0.00	0.6457204568406071
strain_sample_57-kraken2_chocophlan-0.45	0.6092328894645387
strain_sample_57-kraken2_chocophlan-0.50	0.6168464849188864
strain_sample_57-kraken2_chocophlan-0.70	0.6377828890516819
strain_sample_57-kraken2_chocophlan-0.65	0.6347002247448217
strain_sample_57-kraken2_chocophlan-0.55	0.6241152338534979
strain_sample_57-kraken2_chocophlan-0.85	0.6424921783980484
strain_sample_57-kraken2_chocophlan-0.75	0.6389320889090231
strain_sample_57-kraken2_chocophlan-0.60	0.6301177562474485
strain_sample_57-kraken2_chocophlan-0.90	0.6422901640255962
strain_sample_57-kraken2_chocophlan-0.80	0.6408042661368447
strain_sample_57-kraken2_chocophlan-0.95	0.6345999625183876
strain_sample_57-kraken2_chocophlan-1.00	0.6369951203431016
strain_sample_6-kraken2_chocophlan-0.55	0.8129687141898694
strain_sample_6-kraken2_chocophlan-0.30	0.7984077873909525
strain_sample_6-kraken2_chocophlan-0.25	0.7959215502084673
strain_sample_6-kraken2_chocophlan-0.20	0.7947169995988458
strain_sample_6-kraken2_chocophlan-0.40	0.8052408259112346
strain_sample_6-kraken2_chocophlan-0.45	0.8084649914358022
strain_sample_6-kraken2_chocophlan-0.50	0.810755506181408
strain_sample_6-kraken2_chocophlan-0.15	0.7945188788326438
strain_sample_6-kraken2_chocophlan-0.35	0.8018091723173735
strain_sample_6-kraken2_chocophlan-0.10	0.7969260669209366
strain_sample_6-kraken2_chocophlan-0.05	0.8052887287853783
strain_sample_6-kraken2_chocophlan-0.00	0.8258005884889239
strain_sample_6-kraken2_chocophlan-0.65	0.815438184131589
plant_sample_6-kraken2_chocophlan-0.10	0.9014024819456067
strain_sample_6-kraken2_chocophlan-0.95	0.8121824147604247
strain_sample_6-kraken2_chocophlan-0.90	0.813980485638853
strain_sample_6-kraken2_chocophlan-0.75	0.816047858810549
strain_sample_6-kraken2_chocophlan-0.80	0.8156289469193969
strain_sample_6-kraken2_chocophlan-1.00	0.810256934552948
strain_sample_6-kraken2_chocophlan-0.60	0.8145710626319649
strain_sample_6-kraken2_chocophlan-0.70	0.8160216255177788
plant_sample_6-kraken2_chocophlan-0.05	0.9371335586629166
strain_sample_6-kraken2_chocophlan-0.85	0.8147168958597082
plant_sample_6-kraken2_chocophlan-0.00	0.9664239725865701
plant_sample_6-kraken2_chocophlan-0.45	0.8775747472927309
plant_sample_6-kraken2_chocophlan-0.40	0.872941023694728
plant_sample_6-kraken2_chocophlan-0.35	0.8666357406318664
plant_sample_6-kraken2_chocophlan-0.55	0.8799144264583058
plant_sample_6-kraken2_chocophlan-0.65	0.8764724337044794
plant_sample_6-kraken2_chocophlan-0.30	0.8607942708455888
plant_sample_6-kraken2_chocophlan-0.50	0.8797429448442029
plant_sample_6-kraken2_chocophlan-0.70	0.8739956850763779
plant_sample_6-kraken2_chocophlan-0.60	0.8786092735624007
plant_sample_6-kraken2_chocophlan-0.25	0.8578594559037056
plant_sample_6-kraken2_chocophlan-0.20	0.8610517600610486
plant_sample_6-kraken2_chocophlan-0.15	0.875150146942461
plant_sample_6-kraken2_chocophlan-1.00	0.869174319946743
plant_sample_6-kraken2_chocophlan-0.95	0.8666974765613569
plant_sample_6-kraken2_chocophlan-0.85	0.867357107850916
plant_sample_6-kraken2_chocophlan-0.90	0.8664017350715777
plant_sample_6-kraken2_chocophlan-0.80	0.8688862119317645
mouse_sample_9-kraken2_chocophlan-0.25	0.6847565673634604
mouse_sample_9-kraken2_chocophlan-0.20	0.6885068325287992
plant_sample_6-kraken2_chocophlan-0.75	0.8727723654853019
mouse_sample_9-kraken2_chocophlan-0.15	0.6933057521345856
mouse_sample_9-kraken2_chocophlan-0.10	0.6987689978295119
mouse_sample_9-kraken2_chocophlan-0.00	0.7174046526643328
mouse_sample_9-kraken2_chocophlan-0.05	0.7058832412108444
mouse_sample_9-kraken2_chocophlan-0.30	0.6806350474339178
mouse_sample_9-kraken2_chocophlan-0.65	0.6576514633365066
mouse_sample_9-kraken2_chocophlan-0.60	0.660443659794947
mouse_sample_9-kraken2_chocophlan-0.80	0.6509809496860937
mouse_sample_9-kraken2_chocophlan-0.85	0.6486512497770378
mouse_sample_9-kraken2_chocophlan-0.70	0.654947714984073
mouse_sample_9-kraken2_chocophlan-0.35	0.6769027428770947
mouse_sample_9-kraken2_chocophlan-0.75	0.6532463775729582
mouse_sample_9-kraken2_chocophlan-0.40	0.6732500645582153
mouse_sample_9-kraken2_chocophlan-0.50	0.6669435388547119
mouse_sample_9-kraken2_chocophlan-0.45	0.6696833021043997
mouse_sample_9-kraken2_chocophlan-0.55	0.6636366141545469
mouse_sample_9-kraken2_chocophlan-1.00	0.6470750418240891
strain_sample_17-kraken2_chocophlan-0.35	0.6905496371371178
strain_sample_17-kraken2_chocophlan-0.15	0.6997086261345341
mouse_sample_9-kraken2_chocophlan-0.90	0.6467134848555944
strain_sample_17-kraken2_chocophlan-0.10	0.7044164999460529
strain_sample_17-kraken2_chocophlan-0.40	0.6952609923051928
strain_sample_17-kraken2_chocophlan-0.05	0.7157924728735878
mouse_sample_9-kraken2_chocophlan-0.95	0.6459848446264037
strain_sample_17-kraken2_chocophlan-0.00	0.7434035811499919
strain_sample_17-kraken2_chocophlan-0.25	0.6906456534297963
strain_sample_17-kraken2_chocophlan-0.20	0.6956847402444402
strain_sample_17-kraken2_chocophlan-0.30	0.686665194221243
strain_sample_17-kraken2_chocophlan-1.00	0.7273396742422311
strain_sample_17-kraken2_chocophlan-0.70	0.7203914653815446
strain_sample_17-kraken2_chocophlan-0.55	0.7102726183145136
strain_sample_17-kraken2_chocophlan-0.95	0.7233520392416921
strain_sample_17-kraken2_chocophlan-0.80	0.7214422275194362
strain_sample_17-kraken2_chocophlan-0.75	0.7206384667473517
strain_sample_17-kraken2_chocophlan-0.65	0.7182645520992759
strain_sample_17-kraken2_chocophlan-0.90	0.7220205460883515
strain_sample_17-kraken2_chocophlan-0.85	0.7223480039061501
strain_sample_17-kraken2_chocophlan-0.50	0.7049920400968992
strain_sample_17-kraken2_chocophlan-0.45	0.7009617468870295
strain_sample_17-kraken2_chocophlan-0.60	0.7145239183361924
mouse_sample_2-kraken2_chocophlan-0.30	0.7877532891154886
mouse_sample_2-kraken2_chocophlan-0.25	0.7885624433882292
mouse_sample_2-kraken2_chocophlan-0.40	0.7872381126613699
mouse_sample_2-kraken2_chocophlan-0.35	0.787351528900495
mouse_sample_2-kraken2_chocophlan-0.55	0.788003601275319
mouse_sample_2-kraken2_chocophlan-0.45	0.787349059172754
mouse_sample_2-kraken2_chocophlan-0.15	0.7914832250866091
mouse_sample_2-kraken2_chocophlan-0.50	0.787542972855992
mouse_sample_2-kraken2_chocophlan-0.10	0.7946801292555766
mouse_sample_2-kraken2_chocophlan-0.20	0.7896218149015916
mouse_sample_2-kraken2_chocophlan-0.05	0.8012686903274873
mouse_sample_2-kraken2_chocophlan-0.00	0.8164114115209194
mouse_sample_2-kraken2_chocophlan-1.00	0.8081067759259987
mouse_sample_2-kraken2_chocophlan-0.90	0.7957815168210263
mouse_sample_2-kraken2_chocophlan-0.95	0.8007831421446543
mouse_sample_2-kraken2_chocophlan-0.80	0.7925541123262625
mouse_sample_54-kraken2_chocophlan-0.10	0.6899548626208779
mouse_sample_2-kraken2_chocophlan-0.75	0.7916763780678708
mouse_sample_2-kraken2_chocophlan-0.65	0.7894787345826958
mouse_sample_2-kraken2_chocophlan-0.60	0.7886066581198822
mouse_sample_2-kraken2_chocophlan-0.85	0.7936005755941908
mouse_sample_2-kraken2_chocophlan-0.70	0.7906852254735743
mouse_sample_54-kraken2_chocophlan-0.05	0.6984619262742228
mouse_sample_54-kraken2_chocophlan-0.00	0.7137237828175481
mouse_sample_54-kraken2_chocophlan-0.30	0.6675227477799863
mouse_sample_54-kraken2_chocophlan-0.50	0.6437385770491693
mouse_sample_54-kraken2_chocophlan-0.45	0.6494845747585319
mouse_sample_54-kraken2_chocophlan-0.25	0.6731028286058143
mouse_sample_54-kraken2_chocophlan-0.55	0.6367432364666005
mouse_sample_54-kraken2_chocophlan-0.60	0.6294237958683446
mouse_sample_54-kraken2_chocophlan-0.70	0.6151659071413249
mouse_sample_54-kraken2_chocophlan-0.65	0.6221480657392537
mouse_sample_54-kraken2_chocophlan-0.20	0.6778351772068217
mouse_sample_54-kraken2_chocophlan-0.15	0.6835763625240175
mouse_sample_54-kraken2_chocophlan-0.40	0.6558961074792842
mouse_sample_54-kraken2_chocophlan-0.35	0.6619002369186493
mouse_sample_54-kraken2_chocophlan-1.00	0.5799626971681917
mouse_sample_54-kraken2_chocophlan-0.95	0.5853646029139448
mouse_sample_54-kraken2_chocophlan-0.80	0.6036006853055682
mouse_sample_54-kraken2_chocophlan-0.75	0.6093841223016863
mouse_sample_54-kraken2_chocophlan-0.85	0.5974685907196584
mouse_sample_54-kraken2_chocophlan-0.90	0.5911833663146818
marine_sample_8-kraken2_chocophlan-0.25	0.9662491811783706
marine_sample_8-kraken2_chocophlan-0.20	0.966978885176075
marine_sample_8-kraken2_chocophlan-0.15	0.9680770837916173
marine_sample_8-kraken2_chocophlan-0.10	0.969568326465255
marine_sample_8-kraken2_chocophlan-0.00	0.9763478080237586
marine_sample_8-kraken2_chocophlan-0.05	0.9719257819116738
marine_sample_8-kraken2_chocophlan-0.55	0.9641952788258947
marine_sample_8-kraken2_chocophlan-0.75	0.9645024913324836
marine_sample_8-kraken2_chocophlan-0.65	0.9641976776356236
marine_sample_8-kraken2_chocophlan-0.80	0.9645984272753866
marine_sample_8-kraken2_chocophlan-0.85	0.9644373833952882
marine_sample_8-kraken2_chocophlan-0.45	0.9644765107607213
marine_sample_8-kraken2_chocophlan-0.30	0.9655755969310766
marine_sample_8-kraken2_chocophlan-0.40	0.9647315660010173
marine_sample_8-kraken2_chocophlan-0.35	0.9651117255091667
marine_sample_8-kraken2_chocophlan-0.70	0.9643242488456554
marine_sample_8-kraken2_chocophlan-0.60	0.9641669499933042
marine_sample_8-kraken2_chocophlan-0.50	0.9643078012671042
marine_sample_3-kraken2_chocophlan-0.40	0.9760987792872344
marine_sample_8-kraken2_chocophlan-1.00	0.9661458290640964
marine_sample_3-kraken2_chocophlan-0.35	0.9761574616294085
marine_sample_8-kraken2_chocophlan-0.95	0.9652636137879779
marine_sample_8-kraken2_chocophlan-0.90	0.9645549141551677
marine_sample_3-kraken2_chocophlan-0.20	0.9767749978251884
marine_sample_3-kraken2_chocophlan-0.25	0.9764801212606924
marine_sample_3-kraken2_chocophlan-0.30	0.9762730936559026
marine_sample_3-kraken2_chocophlan-0.15	0.9773274701061841
marine_sample_3-kraken2_chocophlan-0.10	0.9781972069777214
marine_sample_3-kraken2_chocophlan-0.00	0.9830319817938277
marine_sample_3-kraken2_chocophlan-0.05	0.9797422375153811
marine_sample_3-kraken2_chocophlan-1.00	0.9750702404476362
marine_sample_3-kraken2_chocophlan-0.85	0.976541208580686
marine_sample_3-kraken2_chocophlan-0.80	0.9765158371717566
marine_sample_3-kraken2_chocophlan-0.75	0.9764574218679987
marine_sample_3-kraken2_chocophlan-0.50	0.9761198362973608
marine_sample_3-kraken2_chocophlan-0.95	0.9762522370756817
marine_sample_3-kraken2_chocophlan-0.45	0.9760847989206547
marine_sample_3-kraken2_chocophlan-0.55	0.9761793692642055
marine_sample_3-kraken2_chocophlan-0.60	0.9762500038051589
marine_sample_3-kraken2_chocophlan-0.65	0.9763127649689588
marine_sample_3-kraken2_chocophlan-0.70	0.9763953996827904
marine_sample_3-kraken2_chocophlan-0.90	0.9764986634933559
plant_sample_19-kraken2_chocophlan-0.55	0.9015522449553621
plant_sample_19-kraken2_chocophlan-0.35	0.913760864595675
plant_sample_19-kraken2_chocophlan-0.50	0.9042847986414695
plant_sample_19-kraken2_chocophlan-0.30	0.9180398483291814
plant_sample_19-kraken2_chocophlan-0.15	0.9363652738167251
plant_sample_19-kraken2_chocophlan-0.20	0.9282784957750353
plant_sample_19-kraken2_chocophlan-0.40	0.9098239885849531
plant_sample_19-kraken2_chocophlan-0.45	0.9066752029339438
plant_sample_19-kraken2_chocophlan-0.25	0.9231925678010825
plant_sample_19-kraken2_chocophlan-0.10	0.9476707809433642
plant_sample_19-kraken2_chocophlan-0.05	0.9630866041990145
plant_sample_19-kraken2_chocophlan-0.00	0.9770329213866427
plant_sample_19-kraken2_chocophlan-0.90	0.8824184077813378
plant_sample_19-kraken2_chocophlan-0.80	0.8886369892987039
plant_sample_19-kraken2_chocophlan-1.00	0.8733450046313023
plant_sample_19-kraken2_chocophlan-0.85	0.8864268565015048
plant_sample_19-kraken2_chocophlan-0.75	0.8911500805319784
plant_sample_19-kraken2_chocophlan-0.70	0.8932875835733967
plant_sample_19-kraken2_chocophlan-0.65	0.8963292007094216
plant_sample_19-kraken2_chocophlan-0.95	0.8771356041192938
plant_sample_19-kraken2_chocophlan-0.60	0.898745415815766
plant_sample_12-kraken2_chocophlan-0.10	0.9162315201269312
plant_sample_12-kraken2_chocophlan-0.05	0.9401587528647447
plant_sample_12-kraken2_chocophlan-0.00	0.9600844951955164
plant_sample_12-kraken2_chocophlan-0.55	0.8287108806158501
plant_sample_12-kraken2_chocophlan-0.45	0.8450945409412178
plant_sample_12-kraken2_chocophlan-0.30	0.8687087959310311
plant_sample_12-kraken2_chocophlan-0.25	0.8769575143918305
plant_sample_12-kraken2_chocophlan-0.35	0.8610041785288113
plant_sample_12-kraken2_chocophlan-0.65	0.8091999038414909
plant_sample_12-kraken2_chocophlan-0.20	0.8850498124006926
plant_sample_12-kraken2_chocophlan-0.50	0.8380543303422666
plant_sample_12-kraken2_chocophlan-0.15	0.8978163101868262
plant_sample_12-kraken2_chocophlan-0.70	0.7992878763918847
plant_sample_12-kraken2_chocophlan-0.60	0.8191020696977178
plant_sample_12-kraken2_chocophlan-0.40	0.8531920657888312
plant_sample_12-kraken2_chocophlan-1.00	0.737702919903404
plant_sample_12-kraken2_chocophlan-0.80	0.7820196196114529
plant_sample_12-kraken2_chocophlan-0.90	0.7619643770848599
plant_sample_12-kraken2_chocophlan-0.95	0.747803903052799
plant_sample_12-kraken2_chocophlan-0.85	0.7736318222469212
mouse_sample_26-kraken2_chocophlan-0.25	0.9073101565103692
mouse_sample_26-kraken2_chocophlan-0.15	0.913466918017299
plant_sample_12-kraken2_chocophlan-0.75	0.7914128490562432
mouse_sample_26-kraken2_chocophlan-0.20	0.9096455684373574
mouse_sample_26-kraken2_chocophlan-0.10	0.9192370015611997
mouse_sample_26-kraken2_chocophlan-0.05	0.9290288675809658
mouse_sample_26-kraken2_chocophlan-0.00	0.9470635619150476
mouse_sample_26-kraken2_chocophlan-0.85	0.8970102858001121
mouse_sample_26-kraken2_chocophlan-0.40	0.9018788154828419
mouse_sample_26-kraken2_chocophlan-0.45	0.9006318920713274
mouse_sample_26-kraken2_chocophlan-0.70	0.8971762037115661
mouse_sample_26-kraken2_chocophlan-0.30	0.9051082792329452
mouse_sample_26-kraken2_chocophlan-0.35	0.9033597919879449
mouse_sample_26-kraken2_chocophlan-0.60	0.8980155604565984
mouse_sample_26-kraken2_chocophlan-0.80	0.8973454307590469
mouse_sample_26-kraken2_chocophlan-0.75	0.8973398872428877
mouse_sample_26-kraken2_chocophlan-0.55	0.898777236340638
mouse_sample_26-kraken2_chocophlan-0.65	0.8974660903588065
mouse_sample_26-kraken2_chocophlan-0.50	0.8997047926789228
mouse_sample_26-kraken2_chocophlan-0.90	0.8972414593268676
mouse_sample_26-kraken2_chocophlan-1.00	0.9048695926224852
strain_sample_96-kraken2_chocophlan-0.15	0.5847769849038904
mouse_sample_26-kraken2_chocophlan-0.95	0.8989753749692271
strain_sample_96-kraken2_chocophlan-0.20	0.580653681285165
strain_sample_96-kraken2_chocophlan-0.40	0.6004707711290644
strain_sample_96-kraken2_chocophlan-0.30	0.5763404974224651
strain_sample_96-kraken2_chocophlan-0.25	0.575812523145773
strain_sample_96-kraken2_chocophlan-0.05	0.5992618675094508
strain_sample_96-kraken2_chocophlan-0.35	0.5875155217481987
strain_sample_96-kraken2_chocophlan-0.10	0.5885697014739688
strain_sample_96-kraken2_chocophlan-0.00	0.6298314655252013
strain_sample_96-kraken2_chocophlan-0.60	0.6490095019383013
strain_sample_96-kraken2_chocophlan-0.45	0.6139070286576832
strain_sample_96-kraken2_chocophlan-0.90	0.6813979068908436
strain_sample_96-kraken2_chocophlan-0.55	0.6374128586310505
strain_sample_96-kraken2_chocophlan-0.95	0.6857713345131793
strain_sample_96-kraken2_chocophlan-1.00	0.6929613816684018
strain_sample_96-kraken2_chocophlan-0.75	0.6709496862289139
strain_sample_96-kraken2_chocophlan-0.80	0.6742840490937727
strain_sample_96-kraken2_chocophlan-0.50	0.6246275584603631
strain_sample_96-kraken2_chocophlan-0.70	0.665252807793037
strain_sample_96-kraken2_chocophlan-0.85	0.6763364202133545
strain_sample_96-kraken2_chocophlan-0.65	0.6579269196200261
strain_sample_65-kraken2_chocophlan-0.20	0.7845324488911062
strain_sample_65-kraken2_chocophlan-0.55	0.7965487865717533
strain_sample_65-kraken2_chocophlan-0.30	0.7903973953945593
strain_sample_65-kraken2_chocophlan-0.50	0.7969303361941132
strain_sample_65-kraken2_chocophlan-0.40	0.7954067840756399
strain_sample_65-kraken2_chocophlan-0.35	0.7933085207863759
strain_sample_65-kraken2_chocophlan-0.25	0.7867735249930852
strain_sample_65-kraken2_chocophlan-0.45	0.7966396035819577
strain_sample_65-kraken2_chocophlan-0.05	0.7952944865517225
strain_sample_65-kraken2_chocophlan-0.15	0.7836606618796919
strain_sample_65-kraken2_chocophlan-0.10	0.7862732893405037
strain_sample_65-kraken2_chocophlan-0.00	0.8150235830948555
strain_sample_65-kraken2_chocophlan-0.85	0.7838061457766192
strain_sample_65-kraken2_chocophlan-0.80	0.785360526752637
strain_sample_65-kraken2_chocophlan-0.65	0.7932088542188246
