Sample name	Chao1 richness
mouse_sample_1-kraken2_refseqV205_500GB-0.10	1329.3939393939395
mouse_sample_1-kraken2_refseqV205_500GB-0.25	147.5
mouse_sample_1-kraken2_refseqV205_500GB-0.35	107.0
mouse_sample_1-kraken2_refseqV205_500GB-0.30	125.33333333333333
mouse_sample_1-kraken2_refseqV205_500GB-0.40	101.5
mouse_sample_1-kraken2_refseqV205_500GB-0.15	509.2307692307692
mouse_sample_1-kraken2_refseqV205_500GB-0.00	29770.116864437252
mouse_sample_1-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_1-kraken2_refseqV205_500GB-0.60	56.0
strain_sample_36-kraken2_refseqV205_500GB-0.10	1280.0092592592594
mouse_sample_1-kraken2_refseqV205_500GB-0.75	9.0
mouse_sample_1-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_1-kraken2_refseqV205_500GB-0.65	36.0
mouse_sample_1-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_500GB-0.70	22.0
mouse_sample_1-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_1-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_36-kraken2_refseqV205_500GB-0.05	4634.431266846361
strain_sample_36-kraken2_refseqV205_500GB-0.00	28141.176536626437
strain_sample_36-kraken2_refseqV205_500GB-0.20	139.875
strain_sample_36-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_36-kraken2_refseqV205_500GB-0.40	38.0
strain_sample_36-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_36-kraken2_refseqV205_500GB-0.15	426.45454545454544
strain_sample_36-kraken2_refseqV205_500GB-0.45	32.0
strain_sample_36-kraken2_refseqV205_500GB-0.50	24.0
strain_sample_36-kraken2_refseqV205_500GB-0.55	19.0
strain_sample_36-kraken2_refseqV205_500GB-0.25	77.0
strain_sample_36-kraken2_refseqV205_500GB-0.30	58.0
strain_sample_36-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_36-kraken2_refseqV205_500GB-0.35	47.0
mouse_sample_9-kraken2_refseqV205_500GB-0.15	427.5
strain_sample_36-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_9-kraken2_refseqV205_500GB-0.25	133.2
strain_sample_36-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_36-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_9-kraken2_refseqV205_500GB-0.20	164.6153846153846
strain_sample_36-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_36-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_36-kraken2_refseqV205_500GB-0.75	2.0
mouse_sample_9-kraken2_refseqV205_500GB-0.10	982.1744186046511
mouse_sample_9-kraken2_refseqV205_500GB-0.05	3317.748201438849
mouse_sample_9-kraken2_refseqV205_500GB-0.00	25963.229411764707
mouse_sample_9-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_9-kraken2_refseqV205_500GB-0.65	40.0
mouse_sample_9-kraken2_refseqV205_500GB-0.75	6.0
mouse_sample_9-kraken2_refseqV205_500GB-0.70	22.0
mouse_sample_9-kraken2_refseqV205_500GB-0.60	64.0
mouse_sample_9-kraken2_refseqV205_500GB-0.50	86.0
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	76.0
mouse_sample_9-kraken2_refseqV205_500GB-0.45	91.0
mouse_sample_9-kraken2_refseqV205_500GB-0.35	118.0
mouse_sample_9-kraken2_refseqV205_500GB-0.40	102.5
mouse_sample_9-kraken2_refseqV205_500GB-0.30	121.25
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.30	573.0
marine_sample_2-kraken2_refseqV205_500GB-0.15	1422.086956521739
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.10	3563.777777777778
marine_sample_2-kraken2_refseqV205_500GB-0.35	485.6666666666667
marine_sample_2-kraken2_refseqV205_500GB-0.40	433.5
marine_sample_2-kraken2_refseqV205_500GB-0.25	691.0555555555555
marine_sample_2-kraken2_refseqV205_500GB-0.20	853.2307692307693
marine_sample_2-kraken2_refseqV205_500GB-0.05	12073.005405405405
marine_sample_2-kraken2_refseqV205_500GB-0.00	32571.642
marine_sample_2-kraken2_refseqV205_500GB-0.45	381.5
marine_sample_2-kraken2_refseqV205_500GB-0.65	195.9
marine_sample_2-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.80	2.0
marine_sample_2-kraken2_refseqV205_500GB-0.75	36.42857142857143
marine_sample_2-kraken2_refseqV205_500GB-0.60	266.5
marine_sample_2-kraken2_refseqV205_500GB-0.55	320.0
marine_sample_2-kraken2_refseqV205_500GB-0.50	350.3333333333333
marine_sample_2-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_2-kraken2_refseqV205_500GB-0.70	84.47368421052632
mouse_sample_54-kraken2_refseqV205_500GB-0.15	578.2307692307693
mouse_sample_54-kraken2_refseqV205_500GB-0.10	1133.1298701298701
mouse_sample_54-kraken2_refseqV205_500GB-0.35	196.33333333333334
mouse_sample_54-kraken2_refseqV205_500GB-0.40	186.0
mouse_sample_54-kraken2_refseqV205_500GB-0.05	3340.566801619433
mouse_sample_54-kraken2_refseqV205_500GB-0.30	218.16666666666666
mouse_sample_54-kraken2_refseqV205_500GB-0.45	190.0
mouse_sample_54-kraken2_refseqV205_500GB-0.20	306.25
mouse_sample_54-kraken2_refseqV205_500GB-0.25	243.375
mouse_sample_54-kraken2_refseqV205_500GB-0.55	129.0
mouse_sample_54-kraken2_refseqV205_500GB-0.50	155.0
mouse_sample_54-kraken2_refseqV205_500GB-0.00	27427.20659163987
mouse_sample_54-kraken2_refseqV205_500GB-0.75	7.0
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.10	1140.2871287128712
mouse_sample_54-kraken2_refseqV205_500GB-0.65	65.11111111111111
mouse_sample_54-kraken2_refseqV205_500GB-0.70	40.0
mouse_sample_54-kraken2_refseqV205_500GB-0.60	104.25
mouse_sample_54-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.05	4448.777777777777
mouse_sample_26-kraken2_refseqV205_500GB-0.00	27665.93865396069
mouse_sample_26-kraken2_refseqV205_500GB-0.70	36.0
mouse_sample_26-kraken2_refseqV205_500GB-0.55	85.0
mouse_sample_26-kraken2_refseqV205_500GB-0.65	55.333333333333336
mouse_sample_26-kraken2_refseqV205_500GB-0.45	99.25
mouse_sample_26-kraken2_refseqV205_500GB-0.20	223.14285714285714
mouse_sample_26-kraken2_refseqV205_500GB-0.35	133.25
mouse_sample_26-kraken2_refseqV205_500GB-0.50	93.0
mouse_sample_26-kraken2_refseqV205_500GB-0.40	111.0
mouse_sample_26-kraken2_refseqV205_500GB-0.30	136.42857142857142
mouse_sample_26-kraken2_refseqV205_500GB-0.15	475.1875
mouse_sample_26-kraken2_refseqV205_500GB-0.60	77.0
mouse_sample_26-kraken2_refseqV205_500GB-0.25	163.25
mouse_sample_26-kraken2_refseqV205_500GB-0.75	12.0
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.20	113.0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.25	63.0
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.15	441.6875
strain_sample_50-kraken2_refseqV205_500GB-0.10	1429.7826086956522
strain_sample_50-kraken2_refseqV205_500GB-0.05	4535.286516853933
strain_sample_50-kraken2_refseqV205_500GB-0.00	28305.85510688836
strain_sample_50-kraken2_refseqV205_500GB-0.40	25.0
strain_sample_50-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_50-kraken2_refseqV205_500GB-0.55	10.0
strain_sample_50-kraken2_refseqV205_500GB-0.30	42.0
strain_sample_50-kraken2_refseqV205_500GB-0.35	34.0
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_50-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_50-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_50-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.60	8.0
strain_sample_50-kraken2_refseqV205_500GB-0.45	22.0
strain_sample_50-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.30	325.0
plant_sample_2-kraken2_refseqV205_500GB-0.35	250.14285714285714
plant_sample_2-kraken2_refseqV205_500GB-0.40	184.5
plant_sample_2-kraken2_refseqV205_500GB-0.25	434.15384615384613
plant_sample_2-kraken2_refseqV205_500GB-0.10	3998.0148367952524
plant_sample_2-kraken2_refseqV205_500GB-0.15	1459.6027397260275
plant_sample_2-kraken2_refseqV205_500GB-0.20	624.0357142857143
plant_sample_2-kraken2_refseqV205_500GB-0.05	11746.132890365448
plant_sample_2-kraken2_refseqV205_500GB-0.00	36013.29731005191
plant_sample_2-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.45	121.5
plant_sample_2-kraken2_refseqV205_500GB-0.50	97.0
plant_sample_2-kraken2_refseqV205_500GB-0.75	3.0
plant_sample_2-kraken2_refseqV205_500GB-0.65	28.0
plant_sample_2-kraken2_refseqV205_500GB-0.70	12.0
plant_sample_2-kraken2_refseqV205_500GB-0.60	46.0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.55	61.0
plant_sample_2-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.55	19.0
strain_sample_22-kraken2_refseqV205_500GB-0.35	45.0
strain_sample_22-kraken2_refseqV205_500GB-0.20	122.2
strain_sample_22-kraken2_refseqV205_500GB-0.15	408.04347826086956
strain_sample_22-kraken2_refseqV205_500GB-0.50	26.0
strain_sample_22-kraken2_refseqV205_500GB-0.40	33.0
strain_sample_22-kraken2_refseqV205_500GB-0.45	32.0
strain_sample_22-kraken2_refseqV205_500GB-0.30	54.0
strain_sample_22-kraken2_refseqV205_500GB-0.25	71.0
strain_sample_22-kraken2_refseqV205_500GB-0.10	1337.96
strain_sample_22-kraken2_refseqV205_500GB-0.05	4516.986225895316
strain_sample_22-kraken2_refseqV205_500GB-0.00	28145.954610334
strain_sample_22-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_22-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_22-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_63-kraken2_refseqV205_500GB-0.10	1173.6170212765958
strain_sample_22-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.70	2.0
mouse_sample_63-kraken2_refseqV205_500GB-0.05	4483.49
mouse_sample_63-kraken2_refseqV205_500GB-0.00	26725.63592601976
mouse_sample_63-kraken2_refseqV205_500GB-0.25	89.0
mouse_sample_63-kraken2_refseqV205_500GB-0.55	60.0
mouse_sample_63-kraken2_refseqV205_500GB-0.45	61.0
mouse_sample_63-kraken2_refseqV205_500GB-0.50	61.0
mouse_sample_63-kraken2_refseqV205_500GB-0.40	64.0
mouse_sample_63-kraken2_refseqV205_500GB-0.60	55.0
mouse_sample_63-kraken2_refseqV205_500GB-0.20	152.0
mouse_sample_63-kraken2_refseqV205_500GB-0.30	73.0
mouse_sample_63-kraken2_refseqV205_500GB-0.15	386.34482758620686
mouse_sample_63-kraken2_refseqV205_500GB-0.35	67.0
mouse_sample_63-kraken2_refseqV205_500GB-0.65	44.0
mouse_sample_63-kraken2_refseqV205_500GB-0.70	29.25
strain_sample_83-kraken2_refseqV205_500GB-0.20	144.6
strain_sample_83-kraken2_refseqV205_500GB-0.15	483.1578947368421
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_63-kraken2_refseqV205_500GB-0.75	15.5
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.25	79.0
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_63-kraken2_refseqV205_500GB-0.80	3.0
strain_sample_83-kraken2_refseqV205_500GB-0.10	1280.0521739130436
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.05	4822.119658119658
strain_sample_83-kraken2_refseqV205_500GB-0.00	28575.43292500747
strain_sample_83-kraken2_refseqV205_500GB-0.35	49.0
strain_sample_83-kraken2_refseqV205_500GB-0.40	34.0
strain_sample_83-kraken2_refseqV205_500GB-0.30	60.0
strain_sample_83-kraken2_refseqV205_500GB-0.60	9.0
strain_sample_83-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_83-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_83-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.50	20.0
strain_sample_83-kraken2_refseqV205_500GB-0.45	27.0
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_83-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.30	232.0909090909091
mouse_sample_11-kraken2_refseqV205_500GB-0.25	264.6
strain_sample_83-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.35	204.625
mouse_sample_11-kraken2_refseqV205_500GB-0.10	1300.429906542056
mouse_sample_11-kraken2_refseqV205_500GB-0.40	185.25
strain_sample_83-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.20	319.3636363636364
mouse_sample_11-kraken2_refseqV205_500GB-0.15	654.7142857142857
mouse_sample_11-kraken2_refseqV205_500GB-0.05	4245.416949152543
mouse_sample_11-kraken2_refseqV205_500GB-0.00	30008.603476021886
mouse_sample_11-kraken2_refseqV205_500GB-0.60	106.5
mouse_sample_11-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_11-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_11-kraken2_refseqV205_500GB-0.65	81.0
mouse_sample_11-kraken2_refseqV205_500GB-0.55	128.5
mouse_sample_11-kraken2_refseqV205_500GB-0.75	14.0
mouse_sample_11-kraken2_refseqV205_500GB-0.45	156.75
mouse_sample_11-kraken2_refseqV205_500GB-0.70	47.2
mouse_sample_11-kraken2_refseqV205_500GB-0.50	141.16666666666666
strain_sample_67-kraken2_refseqV205_500GB-0.40	29.0
strain_sample_67-kraken2_refseqV205_500GB-0.20	97.0
strain_sample_67-kraken2_refseqV205_500GB-0.25	55.0
strain_sample_67-kraken2_refseqV205_500GB-0.10	1400.8953488372094
strain_sample_67-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_67-kraken2_refseqV205_500GB-0.45	25.0
strain_sample_67-kraken2_refseqV205_500GB-0.15	421.0
strain_sample_67-kraken2_refseqV205_500GB-0.35	36.0
strain_sample_67-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_67-kraken2_refseqV205_500GB-0.30	41.0
strain_sample_67-kraken2_refseqV205_500GB-0.05	4967.01724137931
strain_sample_67-kraken2_refseqV205_500GB-0.00	28222.453023255814
strain_sample_67-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_67-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_67-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_67-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.10	1349.983606557377
strain_sample_15-kraken2_refseqV205_500GB-0.05	5141.028985507246
strain_sample_15-kraken2_refseqV205_500GB-0.00	28325.120689655174
strain_sample_15-kraken2_refseqV205_500GB-0.35	46.0
strain_sample_15-kraken2_refseqV205_500GB-0.60	7.0
strain_sample_15-kraken2_refseqV205_500GB-0.20	141.5
strain_sample_15-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_15-kraken2_refseqV205_500GB-0.25	90.0
strain_sample_15-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_15-kraken2_refseqV205_500GB-0.50	20.0
strain_sample_15-kraken2_refseqV205_500GB-0.30	61.0
strain_sample_15-kraken2_refseqV205_500GB-0.40	37.0
strain_sample_15-kraken2_refseqV205_500GB-0.15	491.8333333333333
strain_sample_15-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_15-kraken2_refseqV205_500GB-0.45	27.0
mouse_sample_34-kraken2_refseqV205_500GB-0.25	314.3333333333333
mouse_sample_34-kraken2_refseqV205_500GB-0.20	373.1578947368421
strain_sample_15-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.15	659.5625
strain_sample_15-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.10	1533.0096153846155
mouse_sample_34-kraken2_refseqV205_500GB-0.05	4445.48948948949
mouse_sample_34-kraken2_refseqV205_500GB-0.00	29999.80163470607
mouse_sample_34-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_34-kraken2_refseqV205_500GB-0.60	159.0
mouse_sample_34-kraken2_refseqV205_500GB-0.35	243.5
mouse_sample_34-kraken2_refseqV205_500GB-0.45	213.0
mouse_sample_34-kraken2_refseqV205_500GB-0.30	281.1111111111111
mouse_sample_34-kraken2_refseqV205_500GB-0.40	230.0
mouse_sample_34-kraken2_refseqV205_500GB-0.50	193.0
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.55	182.0
mouse_sample_34-kraken2_refseqV205_500GB-0.75	23.857142857142858
mouse_sample_34-kraken2_refseqV205_500GB-0.70	66.6
mouse_sample_34-kraken2_refseqV205_500GB-0.65	126.33333333333333
mouse_sample_7-kraken2_refseqV205_500GB-0.10	1262.5049504950496
mouse_sample_7-kraken2_refseqV205_500GB-0.20	191.1
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_7-kraken2_refseqV205_500GB-0.40	80.25
mouse_sample_7-kraken2_refseqV205_500GB-0.25	112.14285714285714
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_7-kraken2_refseqV205_500GB-0.35	86.0
mouse_sample_7-kraken2_refseqV205_500GB-0.30	90.75
mouse_sample_7-kraken2_refseqV205_500GB-0.15	463.025
mouse_sample_7-kraken2_refseqV205_500GB-0.05	4013.190476190476
mouse_sample_7-kraken2_refseqV205_500GB-0.00	26802.461612284067
mouse_sample_7-kraken2_refseqV205_500GB-0.45	68.0
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	23.2
mouse_sample_7-kraken2_refseqV205_500GB-0.60	57.0
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	59.0
mouse_sample_7-kraken2_refseqV205_500GB-0.65	45.0
mouse_sample_7-kraken2_refseqV205_500GB-0.50	61.0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_7-kraken2_refseqV205_500GB-0.75	11.0
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.45	29.0
strain_sample_42-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_42-kraken2_refseqV205_500GB-0.15	447.2916666666667
strain_sample_42-kraken2_refseqV205_500GB-0.30	45.0
strain_sample_42-kraken2_refseqV205_500GB-0.10	1357.2803738317757
strain_sample_42-kraken2_refseqV205_500GB-0.20	112.5
strain_sample_42-kraken2_refseqV205_500GB-0.05	4871.428571428572
strain_sample_42-kraken2_refseqV205_500GB-0.40	32.0
strain_sample_42-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_42-kraken2_refseqV205_500GB-0.25	53.0
strain_sample_42-kraken2_refseqV205_500GB-0.35	40.0
strain_sample_42-kraken2_refseqV205_500GB-0.00	28940.043030869972
strain_sample_42-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.65	2.0
strain_sample_42-kraken2_refseqV205_500GB-0.60	6.0
strain_sample_42-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.10	1378.6
strain_sample_30-kraken2_refseqV205_500GB-0.05	5101.5485436893205
strain_sample_42-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_42-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.00	28590.600312989045
strain_sample_30-kraken2_refseqV205_500GB-0.20	131.0
strain_sample_30-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_30-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_30-kraken2_refseqV205_500GB-0.40	44.0
strain_sample_30-kraken2_refseqV205_500GB-0.45	33.0
strain_sample_30-kraken2_refseqV205_500GB-0.35	54.5
strain_sample_30-kraken2_refseqV205_500GB-0.25	83.0
strain_sample_30-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_30-kraken2_refseqV205_500GB-0.30	69.33333333333333
strain_sample_30-kraken2_refseqV205_500GB-0.60	5.0
strain_sample_30-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_30-kraken2_refseqV205_500GB-0.15	491.2857142857143
strain_sample_30-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_30-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.10	1360.1650485436894
strain_sample_91-kraken2_refseqV205_500GB-0.25	80.5
strain_sample_91-kraken2_refseqV205_500GB-0.20	140.42857142857142
strain_sample_91-kraken2_refseqV205_500GB-0.15	448.88235294117646
strain_sample_91-kraken2_refseqV205_500GB-0.05	5059.002583979328
strain_sample_91-kraken2_refseqV205_500GB-0.00	28774.708603145235
strain_sample_91-kraken2_refseqV205_500GB-0.35	49.0
strain_sample_91-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_91-kraken2_refseqV205_500GB-0.30	66.0
strain_sample_91-kraken2_refseqV205_500GB-0.60	8.0
strain_sample_91-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_91-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_91-kraken2_refseqV205_500GB-0.40	33.0
strain_sample_91-kraken2_refseqV205_500GB-0.45	26.0
strain_sample_91-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_91-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_91-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_91-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.15	505.2
strain_sample_75-kraken2_refseqV205_500GB-0.40	49.0
strain_sample_75-kraken2_refseqV205_500GB-0.20	154.0
strain_sample_75-kraken2_refseqV205_500GB-0.30	71.0
strain_sample_75-kraken2_refseqV205_500GB-0.35	59.0
strain_sample_75-kraken2_refseqV205_500GB-0.25	97.33333333333333
strain_sample_75-kraken2_refseqV205_500GB-0.10	1331.0
strain_sample_75-kraken2_refseqV205_500GB-0.05	4761.6719160104985
strain_sample_75-kraken2_refseqV205_500GB-0.00	28811.114545454544
strain_sample_75-kraken2_refseqV205_500GB-0.55	18.0
strain_sample_75-kraken2_refseqV205_500GB-0.60	9.0
strain_sample_75-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_75-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.45	39.0
strain_sample_75-kraken2_refseqV205_500GB-0.50	28.0
strain_sample_75-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_75-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.20	315.42857142857144
mouse_sample_28-kraken2_refseqV205_500GB-0.15	558.4166666666666
mouse_sample_28-kraken2_refseqV205_500GB-0.10	1145.7938144329896
mouse_sample_28-kraken2_refseqV205_500GB-0.25	257.25
mouse_sample_28-kraken2_refseqV205_500GB-0.55	153.2
mouse_sample_28-kraken2_refseqV205_500GB-0.30	220.0
mouse_sample_28-kraken2_refseqV205_500GB-0.45	183.33333333333334
mouse_sample_28-kraken2_refseqV205_500GB-0.40	189.0
mouse_sample_28-kraken2_refseqV205_500GB-0.50	172.0
mouse_sample_28-kraken2_refseqV205_500GB-0.35	205.2
mouse_sample_28-kraken2_refseqV205_500GB-0.05	3849.68992248062
mouse_sample_28-kraken2_refseqV205_500GB-0.00	27655.49547325103
mouse_sample_28-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_28-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_28-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.60	136.125
