Sample name	F1 score reads
strain_sample_73-kraken2_refseqV205_500GB-0.30	0.4631882525448813
strain_sample_73-kraken2_refseqV205_500GB-0.25	0.5850905772434031
strain_sample_73-kraken2_refseqV205_500GB-0.20	0.6482288813477011
strain_sample_73-kraken2_refseqV205_500GB-0.45	0.0785223516420272
strain_sample_73-kraken2_refseqV205_500GB-0.70	7.252315412856837e-05
strain_sample_73-kraken2_refseqV205_500GB-0.60	0.0029367300929635364
strain_sample_73-kraken2_refseqV205_500GB-0.50	0.035822346873623574
strain_sample_73-kraken2_refseqV205_500GB-0.65	0.000437323046457028
strain_sample_73-kraken2_refseqV205_500GB-0.55	0.011461154720711512
strain_sample_73-kraken2_refseqV205_500GB-0.40	0.16890554401035857
strain_sample_73-kraken2_refseqV205_500GB-0.90	0
strain_sample_73-kraken2_refseqV205_500GB-0.80	0
strain_sample_73-kraken2_refseqV205_500GB-0.95	0
strain_sample_73-kraken2_refseqV205_500GB-0.85	0
strain_sample_73-kraken2_refseqV205_500GB-1.00	0
strain_sample_73-kraken2_refseqV205_500GB-0.75	0
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.788903901490778
mouse_sample_32-kraken2_refseqV205_500GB-0.15	0.7374167443657145
mouse_sample_32-kraken2_refseqV205_500GB-0.25	0.5415516178066615
mouse_sample_32-kraken2_refseqV205_500GB-0.20	0.6448158014653119
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.8191012770220413
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.8177737118589081
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.400390914583282
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.02926948851493048
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.2558387927294023
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.06511355344691522
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.13950847906822902
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.0022974756563788005
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.00043782940089851207
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.009223354039593856
mouse_sample_32-kraken2_refseqV205_500GB-0.75	9.227689993764373e-06
mouse_sample_32-kraken2_refseqV205_500GB-0.70	5.626949190578738e-05
mouse_sample_32-kraken2_refseqV205_500GB-0.85	0
mouse_sample_32-kraken2_refseqV205_500GB-0.80	8.443673295824727e-07
mouse_sample_32-kraken2_refseqV205_500GB-1.00	0
mouse_sample_32-kraken2_refseqV205_500GB-0.90	0
mouse_sample_32-kraken2_refseqV205_500GB-0.95	0
strain_sample_44-kraken2_refseqV205_500GB-0.20	0.58824812755328
strain_sample_44-kraken2_refseqV205_500GB-0.15	0.5920907139205293
strain_sample_44-kraken2_refseqV205_500GB-0.10	0.618329806972402
strain_sample_44-kraken2_refseqV205_500GB-0.35	0.3147404299724242
strain_sample_44-kraken2_refseqV205_500GB-0.25	0.5615168265479072
strain_sample_44-kraken2_refseqV205_500GB-0.30	0.47662798414187557
strain_sample_44-kraken2_refseqV205_500GB-0.40	0.1766832122813968
strain_sample_44-kraken2_refseqV205_500GB-0.05	0.6190214019922555
strain_sample_44-kraken2_refseqV205_500GB-0.00	0.6118384034241459
strain_sample_44-kraken2_refseqV205_500GB-0.90	0
strain_sample_44-kraken2_refseqV205_500GB-1.00	0
strain_sample_44-kraken2_refseqV205_500GB-0.55	0.012315153124645097
strain_sample_44-kraken2_refseqV205_500GB-0.45	0.08360364762734118
strain_sample_44-kraken2_refseqV205_500GB-0.85	0
strain_sample_44-kraken2_refseqV205_500GB-0.95	0
strain_sample_44-kraken2_refseqV205_500GB-0.65	0.0006293263098871852
strain_sample_44-kraken2_refseqV205_500GB-0.60	0.003249968574928462
strain_sample_44-kraken2_refseqV205_500GB-0.70	9.611100162393032e-05
strain_sample_44-kraken2_refseqV205_500GB-0.50	0.03840805648456144
strain_sample_44-kraken2_refseqV205_500GB-0.80	0
strain_sample_44-kraken2_refseqV205_500GB-0.75	1.1520641574654458e-05
mouse_sample_1-kraken2_refseqV205_500GB-0.20	0.5132888327627593
mouse_sample_1-kraken2_refseqV205_500GB-0.15	0.5967976631465113
mouse_sample_1-kraken2_refseqV205_500GB-0.10	0.6540078044358311
mouse_sample_1-kraken2_refseqV205_500GB-0.25	0.4155262613241993
mouse_sample_1-kraken2_refseqV205_500GB-0.35	0.18125393217343355
mouse_sample_1-kraken2_refseqV205_500GB-0.50	0.020218181442963088
mouse_sample_1-kraken2_refseqV205_500GB-0.55	0.006768071820213866
mouse_sample_1-kraken2_refseqV205_500GB-0.30	0.2925930152894665
mouse_sample_1-kraken2_refseqV205_500GB-0.40	0.09679282574775046
mouse_sample_1-kraken2_refseqV205_500GB-0.45	0.044394543677599076
mouse_sample_1-kraken2_refseqV205_500GB-0.05	0.6731326117509681
mouse_sample_1-kraken2_refseqV205_500GB-0.00	0.6525536649003751
mouse_sample_1-kraken2_refseqV205_500GB-0.60	0.0017684635096620561
mouse_sample_1-kraken2_refseqV205_500GB-0.65	0.0003414967196601621
mouse_sample_1-kraken2_refseqV205_500GB-0.80	2.4045503229401255e-07
mouse_sample_1-kraken2_refseqV205_500GB-0.70	5.680586397616463e-05
mouse_sample_1-kraken2_refseqV205_500GB-0.95	0
mouse_sample_1-kraken2_refseqV205_500GB-0.75	5.951243088442685e-06
mouse_sample_1-kraken2_refseqV205_500GB-0.85	0
mouse_sample_1-kraken2_refseqV205_500GB-0.90	0
mouse_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_36-kraken2_refseqV205_500GB-0.10	0.6499293651232393
strain_sample_36-kraken2_refseqV205_500GB-0.05	0.6405526101395213
strain_sample_36-kraken2_refseqV205_500GB-0.00	0.6293511717866377
strain_sample_36-kraken2_refseqV205_500GB-0.25	0.63981002767439
strain_sample_36-kraken2_refseqV205_500GB-0.30	0.47847394711969965
strain_sample_36-kraken2_refseqV205_500GB-0.20	0.6546784442874657
strain_sample_36-kraken2_refseqV205_500GB-0.55	0.012147557155091112
strain_sample_36-kraken2_refseqV205_500GB-0.15	0.6615342470995127
strain_sample_36-kraken2_refseqV205_500GB-0.70	9.022050264818211e-05
strain_sample_36-kraken2_refseqV205_500GB-0.40	0.17644267344105719
strain_sample_36-kraken2_refseqV205_500GB-0.45	0.08256902440511683
strain_sample_36-kraken2_refseqV205_500GB-0.65	0.0006182912324620812
strain_sample_36-kraken2_refseqV205_500GB-0.35	0.3146974563480195
strain_sample_36-kraken2_refseqV205_500GB-0.60	0.0031612341430712434
strain_sample_36-kraken2_refseqV205_500GB-0.50	0.03786284217667177
strain_sample_36-kraken2_refseqV205_500GB-0.75	1.4647750810593285e-05
strain_sample_36-kraken2_refseqV205_500GB-1.00	0
strain_sample_36-kraken2_refseqV205_500GB-0.90	0
strain_sample_36-kraken2_refseqV205_500GB-0.85	0
strain_sample_36-kraken2_refseqV205_500GB-0.80	1.246625443360391e-06
mouse_sample_9-kraken2_refseqV205_500GB-0.25	0.5227966896145212
mouse_sample_9-kraken2_refseqV205_500GB-0.10	0.812714149520418
mouse_sample_9-kraken2_refseqV205_500GB-0.20	0.6357428354161841
mouse_sample_9-kraken2_refseqV205_500GB-0.15	0.7387981668239214
strain_sample_36-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-0.05	0.8450735265631223
mouse_sample_9-kraken2_refseqV205_500GB-0.00	0.8526009885871718
mouse_sample_9-kraken2_refseqV205_500GB-0.80	7.848051105542886e-07
mouse_sample_9-kraken2_refseqV205_500GB-0.65	0.0004083084523199389
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0.0083554919390748
mouse_sample_9-kraken2_refseqV205_500GB-0.75	8.149869212709956e-06
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0.002088068894454714
mouse_sample_9-kraken2_refseqV205_500GB-0.70	5.487428536656747e-05
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0.131382987007065
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0.02674619064822889
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0.2400526897303933
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0.060156043967851715
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0.3775673320046632
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.2949558076838432
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.3368761174368525
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.2074399078246283
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.3395894166563905
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.31930609325682163
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.3450669189639102
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.1179755086868277
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.3041748923003178
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.2966491472037513
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.05622504415727502
marine_sample_2-kraken2_refseqV205_500GB-0.75	7.588580977032289e-06
marine_sample_2-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.0004226291938764786
marine_sample_2-kraken2_refseqV205_500GB-0.95	0
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.008534485571543798
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.002156670841312561
marine_sample_2-kraken2_refseqV205_500GB-1.00	0
marine_sample_2-kraken2_refseqV205_500GB-0.70	5.958746812101555e-05
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.02620745862623483
marine_sample_2-kraken2_refseqV205_500GB-0.80	4.35411941216029e-07
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.7596413853476598
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0.7477681181598511
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.6461025098121256
mouse_sample_54-kraken2_refseqV205_500GB-0.15	0.7253513774453643
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0.13369487559770396
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0.5336058726704537
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0.24560623484189556
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.38871065002239547
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0.00887384926210853
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0.061815480497587116
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0.027877979274951146
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.7517541479787604
mouse_sample_54-kraken2_refseqV205_500GB-0.75	9.552060650023167e-06
mouse_sample_54-kraken2_refseqV205_500GB-0.80	1.2091273029983242e-07
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.0022674920154830045
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	6.317490216504924e-05
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.00044437623798402606
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.6389226365181292
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.6466223586922338
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.6467562495572357
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.009196721376320969
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.3207227708045856
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.11722395434019532
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.21228211436261152
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.0544419557688891
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.5262928358701545
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.6157588185491074
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.025835745161219316
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.0004422119409985971
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.002332128528559989
mouse_sample_26-kraken2_refseqV205_500GB-0.70	6.03296146427802e-05
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.43660931569054784
mouse_sample_26-kraken2_refseqV205_500GB-0.75	9.272453215355616e-06
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	3.010550262656963e-07
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.7205082592987085
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.6422784090052014
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.684635034448187
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.6757948505479036
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.6678973892748348
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.6661734883633578
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.3161389566648613
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.03837677290845962
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.0031564998745472
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.012402779176901057
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.0006347451277818308
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.17786580204347463
strain_sample_50-kraken2_refseqV205_500GB-0.85	0
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.08374992923715928
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.4800595705768156
strain_sample_50-kraken2_refseqV205_500GB-0.75	1.3218361256737235e-05
strain_sample_50-kraken2_refseqV205_500GB-0.80	0
strain_sample_50-kraken2_refseqV205_500GB-0.70	8.699205229236739e-05
strain_sample_50-kraken2_refseqV205_500GB-0.90	0
strain_sample_50-kraken2_refseqV205_500GB-1.00	0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.32083336165197895
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.27573179569352385
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.09523248707187189
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.18023289193743075
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.3250223059178704
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.31368379714480793
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.29715583892386543
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.27421692308080475
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.28415389268267366
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.019122749267202865
plant_sample_2-kraken2_refseqV205_500GB-0.90	0
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.042543003828235205
plant_sample_2-kraken2_refseqV205_500GB-0.80	0
plant_sample_2-kraken2_refseqV205_500GB-0.75	2.9313722500644994e-06
plant_sample_2-kraken2_refseqV205_500GB-1.00	0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0
plant_sample_2-kraken2_refseqV205_500GB-0.70	5.054718399099903e-05
plant_sample_2-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.0003815060015533306
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.006663502250765577
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.0019061868648811498
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.6737096750624044
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.7408348544130339
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.629789929261341
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.47177213981556787
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.17667767794456993
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.01204306822856213
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.08204191759515816
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.03735433710672535
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.30732010086128986
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.6541590392801445
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.6469363775959878
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.650760675150312
strain_sample_22-kraken2_refseqV205_500GB-0.75	0
strain_sample_22-kraken2_refseqV205_500GB-0.80	0
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.0028462959005210453
strain_sample_22-kraken2_refseqV205_500GB-0.90	0
strain_sample_22-kraken2_refseqV205_500GB-0.95	0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_22-kraken2_refseqV205_500GB-0.85	0
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.0006715590688793054
strain_sample_22-kraken2_refseqV205_500GB-0.70	8.83802903535341e-05
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.7494615700941073
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.7709458629386395
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.7774248135541331
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.5325115250207559
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.7162483778764731
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.6367039546899825
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.3898527661353118
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.026912934508441913
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.002147564620496264
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.13346915178634172
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.24712911056768053
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.008511465644566337
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.06036580659603579
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.0004184759637905947
mouse_sample_63-kraken2_refseqV205_500GB-0.70	5.796080861232546e-05
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_63-kraken2_refseqV205_500GB-0.75	7.712234827910215e-06
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.6096967583129161
mouse_sample_63-kraken2_refseqV205_500GB-0.80	5.42268455361259e-07
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.6512724337985448
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.6344076345377376
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.5928013918338679
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.5972153344609924
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.5890312697281357
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.5016473478524931
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.0033217194276474794
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.0006692118461150392
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.013049929008842253
strain_sample_83-kraken2_refseqV205_500GB-0.85	0
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.331740978564504
strain_sample_83-kraken2_refseqV205_500GB-0.80	1.1476973338499063e-06
strain_sample_83-kraken2_refseqV205_500GB-0.70	9.394286568695025e-05
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.1871565712567116
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.08776717964803947
strain_sample_83-kraken2_refseqV205_500GB-0.75	1.2296688600133495e-05
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.040235812544383104
strain_sample_83-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.95	0
strain_sample_83-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.4297870725478899
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.30924939213874536
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.10532534736671466
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.19375092798944357
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.5163614711164519
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.599524644074521
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.6534822575773043
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.6706314403814231
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.6619551844486584
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.0021234058579614494
mouse_sample_11-kraken2_refseqV205_500GB-0.85	0
mouse_sample_11-kraken2_refseqV205_500GB-1.00	0
mouse_sample_11-kraken2_refseqV205_500GB-0.95	0
mouse_sample_11-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.70	6.059583560530145e-05
mouse_sample_11-kraken2_refseqV205_500GB-0.80	0
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.02355378112268814
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.00837473799199049
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.04907306675763919
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.0004160414699943613
mouse_sample_11-kraken2_refseqV205_500GB-0.75	7.694912817990392e-06
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.17332360740249728
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.630183587645844
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.6737932730621256
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.3104586845249387
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.011941946813113252
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.0367007464132839
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.6419361917304595
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.47256096235936895
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.08084876004970659
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.6464397023746641
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.6423840157457732
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.6304606707992979
strain_sample_67-kraken2_refseqV205_500GB-0.70	6.502251773240876e-05
strain_sample_67-kraken2_refseqV205_500GB-0.85	0
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.003093190039131651
strain_sample_67-kraken2_refseqV205_500GB-0.90	0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.000565034334911768
strain_sample_67-kraken2_refseqV205_500GB-1.00	0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0
strain_sample_67-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.5647074581371274
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.5793524365275853
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.5710137090141115
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.5636856830007723
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.5453940564971551
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.012179337780455135
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.4782802280632006
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.3150923951032074
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.08299371572676831
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.5919697020339953
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.03784230019183443
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.003124618659361669
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.17728605001962114
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.0006227007383750976
strain_sample_15-kraken2_refseqV205_500GB-0.70	8.852033186256292e-05
strain_sample_15-kraken2_refseqV205_500GB-0.90	0
strain_sample_15-kraken2_refseqV205_500GB-1.00	0
strain_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.85	0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.46693811482717945
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.5711096837112976
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.6684061394370775
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.7216932292197384
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.7446849319736092
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.7379579653653259
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.0019519996067516724
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.2108206531068781
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.02423293025135026
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.3338192801686366
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.05229146674613166
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.007866277004761175
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.11401769850291375
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	1.022674682912195e-06
mouse_sample_34-kraken2_refseqV205_500GB-0.75	9.26419130482856e-06
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.0003766879422478383
mouse_sample_34-kraken2_refseqV205_500GB-0.70	5.5583708342898056e-05
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.6632464662515273
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.8123680926447532
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.8357720757410521
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.5671568736511892
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.7522484138067033
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.14055831077514974
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.4121011386208351
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.2603072078382522
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.8395557298888652
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.00044069699855545964
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.02897918831698573
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.002285679849340866
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	2.413332406613689e-07
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.06414007406241089
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.009138671832187436
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	6.051248646199027e-05
mouse_sample_7-kraken2_refseqV205_500GB-0.75	8.748292763125644e-06
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.6634293816035963
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.3194529813529234
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.7099635871855082
