Sample name	Precision reads
marine_sample_7-kraken2_chocophlan-0.70	0.7243980204927147
marine_sample_7-kraken2_chocophlan-0.90	0.7921889507892294
marine_sample_7-kraken2_chocophlan-0.50	0.4859856373503619
strain_sample_13-kraken2_chocophlan-0.40	0.8822833337680823
strain_sample_13-kraken2_chocophlan-0.45	0.933698679022868
strain_sample_13-kraken2_chocophlan-0.15	0.7406513310527256
strain_sample_13-kraken2_chocophlan-0.30	0.8113429688215863
strain_sample_13-kraken2_chocophlan-0.20	0.762601342924455
strain_sample_13-kraken2_chocophlan-0.55	0.962925237541723
strain_sample_13-kraken2_chocophlan-0.10	0.7257058155655088
strain_sample_13-kraken2_chocophlan-0.35	0.8431583614997777
strain_sample_13-kraken2_chocophlan-0.25	0.7830399815348251
strain_sample_13-kraken2_chocophlan-0.50	0.960063327901674
strain_sample_13-kraken2_chocophlan-0.05	0.7136119442097176
strain_sample_13-kraken2_chocophlan-0.00	0.6938115887099531
strain_sample_13-kraken2_chocophlan-0.60	0.9718431028774731
strain_sample_13-kraken2_chocophlan-0.70	0.9954009201211906
strain_sample_13-kraken2_chocophlan-0.75	0.9955330585621542
strain_sample_13-kraken2_chocophlan-0.65	0.9903896045664223
strain_sample_13-kraken2_chocophlan-0.95	0.9960878481823502
strain_sample_13-kraken2_chocophlan-0.85	0.9957832211379186
strain_sample_13-kraken2_chocophlan-0.80	0.9957430379969503
strain_sample_13-kraken2_chocophlan-0.90	0.9957055271532296
strain_sample_13-kraken2_chocophlan-1.00	0.9962125768266029
mouse_sample_6-kraken2_chocophlan-0.10	0.7330338748990539
mouse_sample_6-kraken2_chocophlan-0.05	0.7127875386909835
mouse_sample_6-kraken2_chocophlan-0.00	0.6798400167644267
mouse_sample_6-kraken2_chocophlan-0.25	0.8005897934323357
mouse_sample_6-kraken2_chocophlan-0.45	0.9602083164836949
mouse_sample_6-kraken2_chocophlan-0.60	0.9662962909181453
mouse_sample_6-kraken2_chocophlan-0.15	0.7519860581935042
mouse_sample_6-kraken2_chocophlan-0.20	0.7756066782399577
mouse_sample_6-kraken2_chocophlan-0.50	0.9624020433997501
mouse_sample_6-kraken2_chocophlan-0.30	0.8381004210857808
mouse_sample_6-kraken2_chocophlan-0.70	0.969289040198631
mouse_sample_6-kraken2_chocophlan-0.40	0.948093728591371
mouse_sample_6-kraken2_chocophlan-0.35	0.8872712507686252
mouse_sample_6-kraken2_chocophlan-0.55	0.9645404099034217
mouse_sample_6-kraken2_chocophlan-0.65	0.9679685519672345
mouse_sample_6-kraken2_chocophlan-0.75	0.9704107668682238
mouse_sample_6-kraken2_chocophlan-1.00	0.9727948226270374
mouse_sample_6-kraken2_chocophlan-0.80	0.9718250623419128
mouse_sample_6-kraken2_chocophlan-0.90	0.9726940595938508
strain_sample_18-kraken2_chocophlan-0.10	0.7706945169798554
strain_sample_18-kraken2_chocophlan-0.15	0.7871375231357964
mouse_sample_6-kraken2_chocophlan-0.85	0.9723433056194805
mouse_sample_6-kraken2_chocophlan-0.95	0.9730497771681362
strain_sample_18-kraken2_chocophlan-0.25	0.839739304723396
strain_sample_18-kraken2_chocophlan-0.20	0.811569730089317
strain_sample_18-kraken2_chocophlan-0.05	0.7583057192493442
strain_sample_18-kraken2_chocophlan-0.00	0.7391427155647252
strain_sample_18-kraken2_chocophlan-0.60	0.976154448849914
strain_sample_18-kraken2_chocophlan-0.85	0.9922539561498401
strain_sample_18-kraken2_chocophlan-0.65	0.981870930276629
strain_sample_18-kraken2_chocophlan-0.55	0.97432981615754
strain_sample_18-kraken2_chocophlan-0.70	0.9913229767772263
strain_sample_18-kraken2_chocophlan-0.80	0.9919375435944695
strain_sample_18-kraken2_chocophlan-0.75	0.9917454782176882
strain_sample_18-kraken2_chocophlan-0.50	0.9742780558381318
strain_sample_18-kraken2_chocophlan-0.45	0.9755675902083828
strain_sample_18-kraken2_chocophlan-0.40	0.9613232290071364
strain_sample_18-kraken2_chocophlan-0.30	0.8661124533681481
strain_sample_18-kraken2_chocophlan-0.35	0.9065531115001183
strain_sample_18-kraken2_chocophlan-0.95	0.9927003341689062
strain_sample_18-kraken2_chocophlan-0.90	0.992591066068811
strain_sample_18-kraken2_chocophlan-1.00	0.9934533034933601
plant_sample_9-kraken2_chocophlan-0.35	0.2398274436483093
plant_sample_9-kraken2_chocophlan-0.20	0.17169970972065257
plant_sample_9-kraken2_chocophlan-0.40	0.27335403936243696
plant_sample_9-kraken2_chocophlan-0.30	0.21096021384459174
plant_sample_9-kraken2_chocophlan-0.25	0.1880600180894063
plant_sample_9-kraken2_chocophlan-0.15	0.15459745298878244
plant_sample_9-kraken2_chocophlan-0.10	0.14024315524948014
plant_sample_9-kraken2_chocophlan-0.05	0.12710320314917406
plant_sample_9-kraken2_chocophlan-0.00	0.11685267168642918
plant_sample_9-kraken2_chocophlan-0.90	0.6613723747878564
plant_sample_9-kraken2_chocophlan-0.80	0.65496911270802
plant_sample_9-kraken2_chocophlan-0.55	0.4348007526241405
plant_sample_9-kraken2_chocophlan-0.85	0.6579088318495715
plant_sample_9-kraken2_chocophlan-0.60	0.5025757894156987
plant_sample_9-kraken2_chocophlan-0.65	0.5430454126987416
plant_sample_9-kraken2_chocophlan-1.00	0.6536130977524653
plant_sample_9-kraken2_chocophlan-0.75	0.651254257031686
plant_sample_9-kraken2_chocophlan-0.95	0.6624861202597159
plant_sample_9-kraken2_chocophlan-0.70	0.597362648647868
plant_sample_9-kraken2_chocophlan-0.45	0.3158366261504591
plant_sample_9-kraken2_chocophlan-0.50	0.361735917261697
plant_sample_2-kraken2_chocophlan-0.30	0.14456024338593038
plant_sample_2-kraken2_chocophlan-0.05	0.1026753914772501
plant_sample_2-kraken2_chocophlan-0.20	0.1263848469395162
plant_sample_2-kraken2_chocophlan-0.15	0.12038452777595465
plant_sample_2-kraken2_chocophlan-0.25	0.1333027001419918
plant_sample_2-kraken2_chocophlan-0.10	0.11241364778239879
plant_sample_2-kraken2_chocophlan-0.40	0.17973805846708654
plant_sample_2-kraken2_chocophlan-0.35	0.1597377691966056
plant_sample_2-kraken2_chocophlan-0.45	0.20597732691109924
plant_sample_2-kraken2_chocophlan-0.55	0.2824843904617621
plant_sample_2-kraken2_chocophlan-0.50	0.23501876456915852
plant_sample_2-kraken2_chocophlan-0.00	0.09375348350863248
plant_sample_2-kraken2_chocophlan-0.65	0.4071910332516137
plant_sample_2-kraken2_chocophlan-1.00	0.636503922811896
plant_sample_2-kraken2_chocophlan-0.60	0.34646285587665565
plant_sample_2-kraken2_chocophlan-0.70	0.4670558158636749
plant_sample_2-kraken2_chocophlan-0.75	0.48618657840441093
strain_sample_39-kraken2_chocophlan-0.10	0.7386041123306774
plant_sample_2-kraken2_chocophlan-0.85	0.5259423509192974
plant_sample_2-kraken2_chocophlan-0.90	0.5544364984913248
plant_sample_2-kraken2_chocophlan-0.95	0.5903308383758489
plant_sample_2-kraken2_chocophlan-0.80	0.50515221201083
strain_sample_39-kraken2_chocophlan-0.05	0.7254023105953883
strain_sample_39-kraken2_chocophlan-0.00	0.7073902332471497
strain_sample_39-kraken2_chocophlan-0.30	0.8181047298022929
strain_sample_39-kraken2_chocophlan-0.45	0.937011603922409
strain_sample_39-kraken2_chocophlan-0.35	0.8461374892349276
strain_sample_39-kraken2_chocophlan-0.50	0.9444724536677614
strain_sample_39-kraken2_chocophlan-0.70	0.9935326963541329
strain_sample_39-kraken2_chocophlan-0.55	0.951441335506474
strain_sample_39-kraken2_chocophlan-0.40	0.8846518515632246
strain_sample_39-kraken2_chocophlan-0.65	0.993129709657767
strain_sample_39-kraken2_chocophlan-0.25	0.7946440661738904
strain_sample_39-kraken2_chocophlan-0.60	0.9670625511302133
strain_sample_39-kraken2_chocophlan-0.15	0.7538087695374046
strain_sample_39-kraken2_chocophlan-0.20	0.776156981814358
strain_sample_39-kraken2_chocophlan-0.85	0.9945285017276405
strain_sample_39-kraken2_chocophlan-0.95	0.995142959074461
strain_sample_39-kraken2_chocophlan-0.80	0.9941253477183045
strain_sample_39-kraken2_chocophlan-1.00	0.9961586643788851
strain_sample_39-kraken2_chocophlan-0.75	0.993868155906354
strain_sample_39-kraken2_chocophlan-0.90	0.9947633731788927
strain_sample_32-kraken2_chocophlan-0.15	0.7984956561147101
strain_sample_32-kraken2_chocophlan-0.25	0.8449956294286465
strain_sample_32-kraken2_chocophlan-0.20	0.8213142323363707
strain_sample_32-kraken2_chocophlan-0.10	0.780834412030715
strain_sample_32-kraken2_chocophlan-0.05	0.7639369622566632
strain_sample_32-kraken2_chocophlan-0.00	0.7369348313088576
strain_sample_32-kraken2_chocophlan-0.30	0.8744851839971617
strain_sample_32-kraken2_chocophlan-0.45	0.9692143166530965
strain_sample_32-kraken2_chocophlan-0.50	0.983171725051812
strain_sample_32-kraken2_chocophlan-0.55	0.9831302601555971
strain_sample_32-kraken2_chocophlan-0.70	0.99660112936292
strain_sample_32-kraken2_chocophlan-0.75	0.9967700110114751
strain_sample_32-kraken2_chocophlan-0.85	0.9967601010366416
strain_sample_32-kraken2_chocophlan-0.80	0.9968343117089018
strain_sample_32-kraken2_chocophlan-0.60	0.9848126653020047
strain_sample_32-kraken2_chocophlan-0.35	0.9003378558610196
strain_sample_32-kraken2_chocophlan-0.40	0.9306892005842091
strain_sample_32-kraken2_chocophlan-0.65	0.9898100353957717
strain_sample_32-kraken2_chocophlan-1.00	0.9967863315569638
strain_sample_32-kraken2_chocophlan-0.95	0.9963470664199364
strain_sample_32-kraken2_chocophlan-0.90	0.9966532340687112
strain_sample_40-kraken2_chocophlan-0.20	0.752673368213823
strain_sample_40-kraken2_chocophlan-0.25	0.7744623685735115
strain_sample_40-kraken2_chocophlan-0.10	0.7152127508182724
strain_sample_40-kraken2_chocophlan-0.15	0.7310125241542035
strain_sample_40-kraken2_chocophlan-0.30	0.8040850307373776
strain_sample_40-kraken2_chocophlan-0.40	0.8657756097085672
strain_sample_40-kraken2_chocophlan-0.05	0.7009704939329967
strain_sample_40-kraken2_chocophlan-0.35	0.8347473641184291
strain_sample_40-kraken2_chocophlan-0.00	0.6813265624575513
strain_sample_40-kraken2_chocophlan-0.90	0.9676264299922465
strain_sample_40-kraken2_chocophlan-0.80	0.967469326707627
strain_sample_40-kraken2_chocophlan-0.55	0.9431241934067723
strain_sample_40-kraken2_chocophlan-0.70	0.966543406706439
strain_sample_40-kraken2_chocophlan-0.95	0.9679850561673163
strain_sample_40-kraken2_chocophlan-0.60	0.9457156989964186
strain_sample_40-kraken2_chocophlan-0.65	0.9537638043677282
strain_sample_40-kraken2_chocophlan-0.85	0.9674089728619816
strain_sample_40-kraken2_chocophlan-1.00	0.9694369605645892
strain_sample_40-kraken2_chocophlan-0.75	0.9668729338687652
strain_sample_40-kraken2_chocophlan-0.45	0.9053408017555012
strain_sample_40-kraken2_chocophlan-0.50	0.9438666289484036
strain_sample_25-kraken2_chocophlan-0.20	0.6260047415588195
strain_sample_25-kraken2_chocophlan-0.25	0.6381215488025851
strain_sample_25-kraken2_chocophlan-0.30	0.6566008823864088
strain_sample_25-kraken2_chocophlan-0.45	0.7152845405171178
strain_sample_25-kraken2_chocophlan-0.55	0.7798881738018637
strain_sample_25-kraken2_chocophlan-0.50	0.7452042987630524
strain_sample_25-kraken2_chocophlan-0.40	0.6894644366264773
strain_sample_25-kraken2_chocophlan-0.35	0.6715249834671317
strain_sample_25-kraken2_chocophlan-0.15	0.611978812973243
strain_sample_25-kraken2_chocophlan-0.05	0.5854144446249758
strain_sample_25-kraken2_chocophlan-0.10	0.6004594131871727
strain_sample_25-kraken2_chocophlan-0.00	0.5600343153890186
strain_sample_25-kraken2_chocophlan-0.60	0.8282851617089965
strain_sample_25-kraken2_chocophlan-0.65	0.896730442702945
strain_sample_25-kraken2_chocophlan-0.70	0.953807313478771
strain_sample_25-kraken2_chocophlan-0.85	0.9548325100030338
strain_sample_25-kraken2_chocophlan-0.75	0.9540528397858168
strain_sample_25-kraken2_chocophlan-0.80	0.9543901378367534
strain_sample_25-kraken2_chocophlan-0.90	0.9549502599292099
strain_sample_25-kraken2_chocophlan-0.95	0.9562938782968018
strain_sample_25-kraken2_chocophlan-1.00	0.9582736730843683
plant_sample_20-kraken2_chocophlan-0.10	0.13026897234083337
plant_sample_20-kraken2_chocophlan-0.05	0.12030277299821955
plant_sample_20-kraken2_chocophlan-0.00	0.11071915044155779
plant_sample_20-kraken2_chocophlan-0.40	0.2553899767377606
plant_sample_20-kraken2_chocophlan-0.35	0.21891476891451264
plant_sample_20-kraken2_chocophlan-0.60	0.5066652686295171
plant_sample_20-kraken2_chocophlan-0.30	0.19090981034913948
plant_sample_20-kraken2_chocophlan-0.55	0.41175671660004637
plant_sample_20-kraken2_chocophlan-0.50	0.3423837869130981
plant_sample_20-kraken2_chocophlan-0.45	0.298851685679334
plant_sample_20-kraken2_chocophlan-0.25	0.16908134354748738
plant_sample_20-kraken2_chocophlan-0.20	0.15474259822375014
plant_sample_20-kraken2_chocophlan-0.15	0.14116681864016384
plant_sample_20-kraken2_chocophlan-0.65	0.5566030402863436
plant_sample_20-kraken2_chocophlan-0.70	0.6038705769240518
plant_sample_20-kraken2_chocophlan-0.80	0.6662478450672895
plant_sample_20-kraken2_chocophlan-0.75	0.6453160182525698
plant_sample_20-kraken2_chocophlan-1.00	0.7499492623526657
mouse_sample_14-kraken2_chocophlan-0.15	0.8200674041845816
plant_sample_20-kraken2_chocophlan-0.90	0.707687278475486
mouse_sample_14-kraken2_chocophlan-0.25	0.8422911422313907
mouse_sample_14-kraken2_chocophlan-0.20	0.831345726589323
mouse_sample_14-kraken2_chocophlan-0.10	0.8096600583090379
plant_sample_20-kraken2_chocophlan-0.95	0.7323573709259594
plant_sample_20-kraken2_chocophlan-0.85	0.6863137139022444
mouse_sample_14-kraken2_chocophlan-0.05	0.7911894979878635
mouse_sample_14-kraken2_chocophlan-0.00	0.749888916844699
mouse_sample_14-kraken2_chocophlan-0.35	0.8713212810061624
mouse_sample_14-kraken2_chocophlan-0.65	0.911743843016462
mouse_sample_14-kraken2_chocophlan-0.30	0.8553968841587148
mouse_sample_14-kraken2_chocophlan-0.55	0.9040897857506554
mouse_sample_14-kraken2_chocophlan-0.50	0.9002754331494998
mouse_sample_14-kraken2_chocophlan-0.70	0.9148086348766711
mouse_sample_14-kraken2_chocophlan-0.60	0.908055416050853
mouse_sample_14-kraken2_chocophlan-0.75	0.9172069303397198
mouse_sample_14-kraken2_chocophlan-0.85	0.9251408246246501
mouse_sample_14-kraken2_chocophlan-0.40	0.8839812774875562
mouse_sample_14-kraken2_chocophlan-0.45	0.8972103908133006
mouse_sample_14-kraken2_chocophlan-0.80	0.9203561840044829
mouse_sample_14-kraken2_chocophlan-0.90	0.9270991010559707
mouse_sample_14-kraken2_chocophlan-1.00	0.9350135792004706
mouse_sample_14-kraken2_chocophlan-0.95	0.9292188571012817
strain_sample_57-kraken2_chocophlan-0.30	0.7643597473067055
strain_sample_57-kraken2_chocophlan-0.15	0.7516333600251891
strain_sample_57-kraken2_chocophlan-0.10	0.7431411518355658
strain_sample_57-kraken2_chocophlan-0.25	0.7608084744634197
strain_sample_57-kraken2_chocophlan-0.20	0.7572966620992229
strain_sample_57-kraken2_chocophlan-0.40	0.7796917943782035
strain_sample_57-kraken2_chocophlan-0.05	0.7252931728571694
strain_sample_57-kraken2_chocophlan-0.35	0.7702265670279825
strain_sample_57-kraken2_chocophlan-0.00	0.6869945207862564
strain_sample_57-kraken2_chocophlan-0.45	0.7937453526473732
strain_sample_57-kraken2_chocophlan-0.50	0.8107594433847353
strain_sample_57-kraken2_chocophlan-0.55	0.8373197467812401
strain_sample_57-kraken2_chocophlan-0.80	0.9126378136309774
strain_sample_57-kraken2_chocophlan-0.75	0.9094822891006391
strain_sample_57-kraken2_chocophlan-0.85	0.912881092613503
strain_sample_57-kraken2_chocophlan-0.65	0.8848109877388217
strain_sample_57-kraken2_chocophlan-0.60	0.8732885180546827
strain_sample_57-kraken2_chocophlan-0.95	0.9206525365690905
strain_sample_57-kraken2_chocophlan-0.90	0.9144772489031899
strain_sample_57-kraken2_chocophlan-0.70	0.8938160641555519
strain_sample_57-kraken2_chocophlan-1.00	0.9266707930319855
strain_sample_6-kraken2_chocophlan-0.30	0.7879593978770091
strain_sample_6-kraken2_chocophlan-0.15	0.7380632361700524
strain_sample_6-kraken2_chocophlan-0.55	0.9262607679400092
strain_sample_6-kraken2_chocophlan-0.50	0.8917764163220862
strain_sample_6-kraken2_chocophlan-0.40	0.8482810947736934
strain_sample_6-kraken2_chocophlan-0.35	0.8206426153998453
strain_sample_6-kraken2_chocophlan-0.45	0.8708677443630789
strain_sample_6-kraken2_chocophlan-0.20	0.7510543334235662
strain_sample_6-kraken2_chocophlan-0.25	0.7647042714943949
strain_sample_6-kraken2_chocophlan-0.10	0.7277751821525579
strain_sample_6-kraken2_chocophlan-0.00	0.6806626699264448
strain_sample_6-kraken2_chocophlan-0.05	0.7100815604157279
strain_sample_6-kraken2_chocophlan-0.65	0.9732209048789994
strain_sample_6-kraken2_chocophlan-0.75	0.9752896854534563
strain_sample_6-kraken2_chocophlan-0.95	0.9777534372102846
strain_sample_6-kraken2_chocophlan-0.70	0.9741451550051899
strain_sample_6-kraken2_chocophlan-0.80	0.9759139795416591
strain_sample_6-kraken2_chocophlan-0.90	0.9759724038191612
strain_sample_6-kraken2_chocophlan-0.60	0.9595190707330593
strain_sample_6-kraken2_chocophlan-0.85	0.9759643305147742
strain_sample_6-kraken2_chocophlan-1.00	0.9767298930409178
plant_sample_6-kraken2_chocophlan-0.10	0.09316542123955379
plant_sample_6-kraken2_chocophlan-0.05	0.0855266941779602
plant_sample_6-kraken2_chocophlan-0.00	0.07776174661548974
plant_sample_6-kraken2_chocophlan-0.50	0.25566147470668543
plant_sample_6-kraken2_chocophlan-0.40	0.18762326713395416
plant_sample_6-kraken2_chocophlan-0.45	0.22052196633768273
plant_sample_6-kraken2_chocophlan-0.30	0.14083770869291096
plant_sample_6-kraken2_chocophlan-0.25	0.12395175588474885
plant_sample_6-kraken2_chocophlan-0.35	0.16146848646329803
plant_sample_6-kraken2_chocophlan-0.20	0.11265085409767532
plant_sample_6-kraken2_chocophlan-0.70	0.4961334174239877
plant_sample_6-kraken2_chocophlan-0.65	0.43998151726455514
plant_sample_6-kraken2_chocophlan-0.60	0.3911289789892143
plant_sample_6-kraken2_chocophlan-0.55	0.3119974484780147
plant_sample_6-kraken2_chocophlan-0.15	0.10185252804767149
plant_sample_6-kraken2_chocophlan-0.80	0.5858352245174078
plant_sample_6-kraken2_chocophlan-1.00	0.6281435679435776
plant_sample_6-kraken2_chocophlan-0.90	0.606064873741467
plant_sample_6-kraken2_chocophlan-0.85	0.5960832451909859
plant_sample_6-kraken2_chocophlan-0.95	0.6173916424090156
plant_sample_6-kraken2_chocophlan-0.75	0.557903920078582
mouse_sample_9-kraken2_chocophlan-0.15	0.8622118769545368
mouse_sample_9-kraken2_chocophlan-0.25	0.8838176644773181
mouse_sample_9-kraken2_chocophlan-0.20	0.8731353442352905
mouse_sample_9-kraken2_chocophlan-0.10	0.8521700505885579
mouse_sample_9-kraken2_chocophlan-0.05	0.8411381177744822
mouse_sample_9-kraken2_chocophlan-0.00	0.8245625692861605
mouse_sample_9-kraken2_chocophlan-0.35	0.9176592024114104
mouse_sample_9-kraken2_chocophlan-0.40	0.9407036322219042
mouse_sample_9-kraken2_chocophlan-0.30	0.8991773986472793
mouse_sample_9-kraken2_chocophlan-0.60	0.9686216061784804
mouse_sample_9-kraken2_chocophlan-0.65	0.9721414050545872
mouse_sample_9-kraken2_chocophlan-0.85	0.9818437362313336
mouse_sample_9-kraken2_chocophlan-0.50	0.9621679299594798
mouse_sample_9-kraken2_chocophlan-0.70	0.9758352591701336
mouse_sample_9-kraken2_chocophlan-0.55	0.9653179886254124
mouse_sample_9-kraken2_chocophlan-0.80	0.9797901190171924
mouse_sample_9-kraken2_chocophlan-0.75	0.9778663247178904
mouse_sample_9-kraken2_chocophlan-0.45	0.9586235261401909
mouse_sample_9-kraken2_chocophlan-1.00	0.991785503944078
mouse_sample_9-kraken2_chocophlan-0.95	0.9883700813964552
strain_sample_17-kraken2_chocophlan-0.10	0.6785064274614196
mouse_sample_9-kraken2_chocophlan-0.90	0.9843346847311509
strain_sample_17-kraken2_chocophlan-0.25	0.7366464803223643
strain_sample_17-kraken2_chocophlan-0.30	0.7470405332819102
strain_sample_17-kraken2_chocophlan-0.35	0.7644995962394155
strain_sample_17-kraken2_chocophlan-0.40	0.7906283058600704
strain_sample_17-kraken2_chocophlan-0.20	0.7142011415187802
strain_sample_17-kraken2_chocophlan-0.05	0.66802701661491
strain_sample_17-kraken2_chocophlan-0.15	0.6928247968696621
strain_sample_17-kraken2_chocophlan-0.00	0.6561338754273294
strain_sample_17-kraken2_chocophlan-0.70	0.9879854170989951
strain_sample_17-kraken2_chocophlan-0.75	0.9882709984922913
strain_sample_17-kraken2_chocophlan-0.50	0.8607747915366557
strain_sample_17-kraken2_chocophlan-0.65	0.9776664344706884
strain_sample_17-kraken2_chocophlan-0.60	0.972294364203352
strain_sample_17-kraken2_chocophlan-0.85	0.9885648294601378
strain_sample_17-kraken2_chocophlan-1.00	0.9898924203499665
strain_sample_17-kraken2_chocophlan-0.55	0.9168685604542282
strain_sample_17-kraken2_chocophlan-0.90	0.9889450495706091
strain_sample_17-kraken2_chocophlan-0.95	0.9894144676825354
strain_sample_17-kraken2_chocophlan-0.45	0.8262119561159279
strain_sample_17-kraken2_chocophlan-0.80	0.9887349989029257
mouse_sample_2-kraken2_chocophlan-0.25	0.9699346110400021
mouse_sample_2-kraken2_chocophlan-0.35	0.9790738598347151
mouse_sample_2-kraken2_chocophlan-0.30	0.9744955655618586
mouse_sample_2-kraken2_chocophlan-0.40	0.9830311373790391
mouse_sample_2-kraken2_chocophlan-0.55	0.987497764982605
mouse_sample_2-kraken2_chocophlan-0.50	0.9862320902483709
mouse_sample_2-kraken2_chocophlan-0.45	0.9851634134322751
mouse_sample_2-kraken2_chocophlan-0.10	0.9358529332467097
mouse_sample_2-kraken2_chocophlan-0.20	0.965575121922058
mouse_sample_2-kraken2_chocophlan-0.15	0.9503436538537473
mouse_sample_2-kraken2_chocophlan-0.05	0.9164121369365666
mouse_sample_2-kraken2_chocophlan-0.00	0.8771795265508018
mouse_sample_2-kraken2_chocophlan-0.60	0.9886716721493924
mouse_sample_2-kraken2_chocophlan-0.75	0.9917351961791865
mouse_sample_2-kraken2_chocophlan-0.80	0.9936508834882221
mouse_sample_2-kraken2_chocophlan-0.90	0.9944612735293294
mouse_sample_2-kraken2_chocophlan-0.65	0.9898442538852992
mouse_sample_2-kraken2_chocophlan-0.95	0.9946567521773384
mouse_sample_2-kraken2_chocophlan-0.70	0.990789952985042
mouse_sample_2-kraken2_chocophlan-0.85	0.994255165574687
mouse_sample_2-kraken2_chocophlan-1.00	0.9950060558747725
mouse_sample_54-kraken2_chocophlan-0.10	0.7624142890103884
mouse_sample_54-kraken2_chocophlan-0.05	0.7510773074442694
mouse_sample_54-kraken2_chocophlan-0.00	0.7344246044271672
mouse_sample_54-kraken2_chocophlan-0.30	0.8363685567324053
mouse_sample_54-kraken2_chocophlan-0.20	0.790796352121828
mouse_sample_54-kraken2_chocophlan-0.25	0.8085917282508932
mouse_sample_54-kraken2_chocophlan-0.35	0.8737777232130298
mouse_sample_54-kraken2_chocophlan-0.15	0.7747943631008106
mouse_sample_54-kraken2_chocophlan-0.40	0.923261390191256
mouse_sample_54-kraken2_chocophlan-0.70	0.9753516197257042
mouse_sample_54-kraken2_chocophlan-0.60	0.9715038532357765
mouse_sample_54-kraken2_chocophlan-0.65	0.9737373286991117
mouse_sample_54-kraken2_chocophlan-0.50	0.9661958436961687
mouse_sample_54-kraken2_chocophlan-0.55	0.9688904986918268
mouse_sample_54-kraken2_chocophlan-0.45	0.9637500217967164
mouse_sample_54-kraken2_chocophlan-0.90	0.9823994682183513
mouse_sample_54-kraken2_chocophlan-0.85	0.9800663567746393
mouse_sample_54-kraken2_chocophlan-0.95	0.9826347527014968
mouse_sample_54-kraken2_chocophlan-1.00	0.9817730519089929
mouse_sample_54-kraken2_chocophlan-0.80	0.978707218525824
mouse_sample_54-kraken2_chocophlan-0.75	0.9767176962241741
marine_sample_8-kraken2_chocophlan-0.25	0.29974466144769474
marine_sample_8-kraken2_chocophlan-0.15	0.2680814459440147
marine_sample_8-kraken2_chocophlan-0.20	0.28360261963908107
marine_sample_8-kraken2_chocophlan-0.10	0.25514338879546705
marine_sample_8-kraken2_chocophlan-0.05	0.24232989454240336
marine_sample_8-kraken2_chocophlan-0.00	0.2250683963090263
marine_sample_8-kraken2_chocophlan-0.65	0.6513181608492952
marine_sample_8-kraken2_chocophlan-0.75	0.7359069373502898
marine_sample_8-kraken2_chocophlan-0.85	0.76859857042933
marine_sample_8-kraken2_chocophlan-0.70	0.7089784398373213
marine_sample_8-kraken2_chocophlan-0.80	0.7565319215059492
marine_sample_8-kraken2_chocophlan-0.60	0.5872394410951949
marine_sample_8-kraken2_chocophlan-0.55	0.5268492210878767
marine_sample_8-kraken2_chocophlan-0.45	0.4342271896851104
marine_sample_8-kraken2_chocophlan-0.50	0.472213612101275
marine_sample_8-kraken2_chocophlan-0.40	0.393821026225287
marine_sample_8-kraken2_chocophlan-0.30	0.32399961406087197
marine_sample_8-kraken2_chocophlan-0.35	0.35464494197844254
marine_sample_8-kraken2_chocophlan-0.90	0.7785169537428231
marine_sample_8-kraken2_chocophlan-0.95	0.7856936749245502
marine_sample_3-kraken2_chocophlan-0.20	0.2999791164969213
marine_sample_8-kraken2_chocophlan-1.00	0.7968061405363213
marine_sample_3-kraken2_chocophlan-0.35	0.37380451225643696
marine_sample_3-kraken2_chocophlan-0.25	0.31685234697227244
marine_sample_3-kraken2_chocophlan-0.30	0.3420480732359887
marine_sample_3-kraken2_chocophlan-0.40	0.41454172001056017
marine_sample_3-kraken2_chocophlan-0.15	0.28382129156348584
marine_sample_3-kraken2_chocophlan-0.10	0.2703618125917848
marine_sample_3-kraken2_chocophlan-0.00	0.2402205825742918
marine_sample_3-kraken2_chocophlan-0.05	0.25732772135401366
marine_sample_3-kraken2_chocophlan-1.00	0.8164961325293867
marine_sample_3-kraken2_chocophlan-0.75	0.7465524803578194
marine_sample_3-kraken2_chocophlan-0.80	0.7721152545390972
marine_sample_3-kraken2_chocophlan-0.85	0.7898502994998995
marine_sample_3-kraken2_chocophlan-0.65	0.6737471407614575
marine_sample_3-kraken2_chocophlan-0.55	0.5597201096205804
marine_sample_3-kraken2_chocophlan-0.70	0.7167925084088898
marine_sample_3-kraken2_chocophlan-0.95	0.8064880562632949
marine_sample_3-kraken2_chocophlan-0.60	0.6209515967344289
marine_sample_3-kraken2_chocophlan-0.45	0.4579747639007253
marine_sample_3-kraken2_chocophlan-0.50	0.5027523002268593
marine_sample_3-kraken2_chocophlan-0.90	0.7972839466182949
plant_sample_19-kraken2_chocophlan-0.35	0.16983421942872315
plant_sample_19-kraken2_chocophlan-0.30	0.1495624572296388
plant_sample_19-kraken2_chocophlan-0.25	0.1341916737350819
plant_sample_19-kraken2_chocophlan-0.50	0.26420922268337016
plant_sample_19-kraken2_chocophlan-0.40	0.1967219693385914
plant_sample_19-kraken2_chocophlan-0.55	0.3135469600371181
plant_sample_19-kraken2_chocophlan-0.20	0.12440193213472535
plant_sample_19-kraken2_chocophlan-0.45	0.23246914779474326
plant_sample_19-kraken2_chocophlan-0.15	0.11538104394324654
plant_sample_19-kraken2_chocophlan-0.10	0.10813557791286235
plant_sample_19-kraken2_chocophlan-0.05	0.10063968881009878
plant_sample_19-kraken2_chocophlan-0.00	0.09106165916238318
