Sample name	Shannon diversity
mouse_sample_6-kraken2_standard_0521-0.75	4.669533270866332
mouse_sample_6-kraken2_standard_0521-0.80	4.6461039764212915
mouse_sample_6-kraken2_standard_0521-0.90	4.6013164768963035
mouse_sample_6-kraken2_standard_0521-0.85	4.626177822477735
mouse_sample_6-kraken2_standard_0521-1.00	4.538644483510713
strain_sample_42-kraken2_standard_0521-0.10	2.322351996924512
strain_sample_42-kraken2_standard_0521-0.25	2.183054500992188
mouse_sample_6-kraken2_standard_0521-0.95	4.55670755667973
strain_sample_42-kraken2_standard_0521-0.15	2.255600449674339
strain_sample_42-kraken2_standard_0521-0.20	2.215309432072293
strain_sample_42-kraken2_standard_0521-0.05	2.458990374531886
strain_sample_42-kraken2_standard_0521-0.00	2.812235909157992
strain_sample_42-kraken2_standard_0521-0.40	2.159686646317763
strain_sample_42-kraken2_standard_0521-0.45	2.1539940723673756
strain_sample_42-kraken2_standard_0521-0.75	2.1270469908128824
strain_sample_42-kraken2_standard_0521-0.30	2.1653051698972035
strain_sample_42-kraken2_standard_0521-0.35	2.162331616077961
strain_sample_42-kraken2_standard_0521-0.55	2.1480691722744014
strain_sample_42-kraken2_standard_0521-0.70	2.13044097451804
strain_sample_42-kraken2_standard_0521-0.65	2.136195957922037
strain_sample_42-kraken2_standard_0521-0.50	2.1489324125849754
strain_sample_42-kraken2_standard_0521-0.60	2.1426794142018473
strain_sample_42-kraken2_standard_0521-0.80	2.119498087495341
strain_sample_42-kraken2_standard_0521-0.85	2.107421058969068
strain_sample_42-kraken2_standard_0521-0.95	2.1125962707185155
strain_sample_42-kraken2_standard_0521-1.00	2.1066372138129794
strain_sample_42-kraken2_standard_0521-0.90	2.100243764321776
strain_sample_25-kraken2_standard_0521-0.40	2.3272183346453543
strain_sample_25-kraken2_standard_0521-0.10	2.558780174417279
strain_sample_25-kraken2_standard_0521-0.15	2.477755153637585
strain_sample_25-kraken2_standard_0521-0.20	2.4199178584377536
strain_sample_25-kraken2_standard_0521-0.30	2.3454259646259863
strain_sample_25-kraken2_standard_0521-0.05	2.700579240809811
strain_sample_25-kraken2_standard_0521-0.25	2.375438254970459
strain_sample_25-kraken2_standard_0521-0.35	2.3349365434039844
strain_sample_25-kraken2_standard_0521-0.00	2.9410268501874866
strain_sample_25-kraken2_standard_0521-0.55	2.3079967449227774
strain_sample_25-kraken2_standard_0521-0.45	2.319585481510376
strain_sample_25-kraken2_standard_0521-0.65	2.296532892377778
strain_sample_25-kraken2_standard_0521-0.60	2.3017536563731884
strain_sample_25-kraken2_standard_0521-0.50	2.31364245819826
strain_sample_25-kraken2_standard_0521-0.80	2.271871328472141
strain_sample_25-kraken2_standard_0521-0.95	2.2814581979556103
strain_sample_25-kraken2_standard_0521-0.90	2.273262466737765
strain_sample_25-kraken2_standard_0521-0.75	2.2850794674413555
strain_sample_25-kraken2_standard_0521-0.70	2.287761765858752
strain_sample_25-kraken2_standard_0521-0.85	2.2622445270632237
strain_sample_25-kraken2_standard_0521-1.00	2.341703201081755
strain_sample_57-kraken2_standard_0521-0.50	1.6326465123584122
strain_sample_57-kraken2_standard_0521-0.15	1.7173743913205526
strain_sample_57-kraken2_standard_0521-0.10	1.7892052620141798
strain_sample_57-kraken2_standard_0521-0.05	1.9138863042642282
strain_sample_57-kraken2_standard_0521-0.45	1.6286214201807259
strain_sample_57-kraken2_standard_0521-0.55	1.6394746999566705
strain_sample_57-kraken2_standard_0521-0.30	1.6237350639498536
strain_sample_57-kraken2_standard_0521-0.35	1.6232623715711079
strain_sample_57-kraken2_standard_0521-0.25	1.6384181667741269
strain_sample_57-kraken2_standard_0521-0.20	1.6663447967846907
strain_sample_57-kraken2_standard_0521-0.00	2.1097727776142716
strain_sample_57-kraken2_standard_0521-0.40	1.6243842696776263
strain_sample_57-kraken2_standard_0521-0.90	1.6886738064266895
strain_sample_57-kraken2_standard_0521-0.80	1.6901054508464568
strain_sample_7-kraken2_standard_0521-0.05	2.475660560643732
strain_sample_57-kraken2_standard_0521-0.95	1.7355530342057213
strain_sample_57-kraken2_standard_0521-1.00	1.7970074856168932
strain_sample_57-kraken2_standard_0521-0.85	1.6928217978335653
strain_sample_57-kraken2_standard_0521-0.75	1.6803832667119802
strain_sample_57-kraken2_standard_0521-0.65	1.6529352767319139
strain_sample_57-kraken2_standard_0521-0.70	1.6667306580062213
strain_sample_57-kraken2_standard_0521-0.60	1.6458203289475044
strain_sample_7-kraken2_standard_0521-0.10	2.3319939522166138
strain_sample_7-kraken2_standard_0521-0.00	2.751249185035737
strain_sample_7-kraken2_standard_0521-0.65	2.0408031374909568
strain_sample_7-kraken2_standard_0521-0.70	2.025605397362605
strain_sample_7-kraken2_standard_0521-0.25	2.1557061477613955
strain_sample_7-kraken2_standard_0521-0.40	2.104833512898136
strain_sample_7-kraken2_standard_0521-0.30	2.1249352530809755
strain_sample_7-kraken2_standard_0521-0.15	2.242261520608211
strain_sample_7-kraken2_standard_0521-0.45	2.0934966589686606
strain_sample_7-kraken2_standard_0521-0.55	2.0659548704883584
strain_sample_7-kraken2_standard_0521-0.35	2.1138476188449085
strain_sample_7-kraken2_standard_0521-0.60	2.051485726132283
strain_sample_7-kraken2_standard_0521-0.20	2.187277163513895
strain_sample_7-kraken2_standard_0521-0.50	2.083210503497326
strain_sample_19-kraken2_standard_0521-0.25	1.9943583740879551
strain_sample_7-kraken2_standard_0521-0.95	1.9817641515677684
strain_sample_7-kraken2_standard_0521-1.00	2.054773668716953
strain_sample_7-kraken2_standard_0521-0.75	2.0102868086294507
strain_sample_7-kraken2_standard_0521-0.90	1.9869080922832636
strain_sample_19-kraken2_standard_0521-0.20	1.9978942901383476
strain_sample_19-kraken2_standard_0521-0.15	2.0317778519775804
strain_sample_19-kraken2_standard_0521-0.10	2.1033549367713107
strain_sample_7-kraken2_standard_0521-0.80	1.9928225619211974
strain_sample_7-kraken2_standard_0521-0.85	1.987991081738335
strain_sample_19-kraken2_standard_0521-0.05	2.239723675497141
strain_sample_19-kraken2_standard_0521-0.00	2.497974316379126
strain_sample_19-kraken2_standard_0521-0.55	2.073108514832696
strain_sample_19-kraken2_standard_0521-0.35	2.0236857209031336
strain_sample_19-kraken2_standard_0521-0.30	2.0035268699223217
strain_sample_19-kraken2_standard_0521-0.60	2.073209820371825
strain_sample_19-kraken2_standard_0521-0.40	2.042437223862566
strain_sample_19-kraken2_standard_0521-0.65	2.0690652049372584
strain_sample_19-kraken2_standard_0521-0.45	2.05699068158301
strain_sample_19-kraken2_standard_0521-0.50	2.066105874961873
strain_sample_19-kraken2_standard_0521-0.85	2.039427495887646
strain_sample_19-kraken2_standard_0521-0.80	2.0395010296528477
strain_sample_19-kraken2_standard_0521-0.70	2.05888809413712
strain_sample_19-kraken2_standard_0521-0.75	2.058655191177896
mouse_sample_54-kraken2_standard_0521-0.40	3.6736019228071974
mouse_sample_54-kraken2_standard_0521-0.30	3.544921407677786
strain_sample_19-kraken2_standard_0521-0.95	2.011418863228425
mouse_sample_54-kraken2_standard_0521-0.35	3.604488829624741
mouse_sample_54-kraken2_standard_0521-0.25	3.49833158621491
mouse_sample_54-kraken2_standard_0521-0.15	3.475576254958571
mouse_sample_54-kraken2_standard_0521-0.20	3.4762265308677023
strain_sample_19-kraken2_standard_0521-0.90	2.0357908955161994
strain_sample_19-kraken2_standard_0521-1.00	2.011537470926957
mouse_sample_54-kraken2_standard_0521-0.10	3.534856293927909
mouse_sample_54-kraken2_standard_0521-0.05	3.7530748328334784
mouse_sample_54-kraken2_standard_0521-0.00	4.61986657206723
mouse_sample_54-kraken2_standard_0521-0.90	4.336317970483401
mouse_sample_54-kraken2_standard_0521-0.60	3.9776031304057926
mouse_sample_54-kraken2_standard_0521-0.50	3.8163309308033813
mouse_sample_54-kraken2_standard_0521-0.80	4.243887434710687
mouse_sample_54-kraken2_standard_0521-0.55	3.8969047301010344
mouse_sample_54-kraken2_standard_0521-0.45	3.748713133322751
mouse_sample_54-kraken2_standard_0521-1.00	4.450424093650385
mouse_sample_54-kraken2_standard_0521-0.85	4.29250285000292
mouse_sample_54-kraken2_standard_0521-0.65	4.056176759100516
mouse_sample_54-kraken2_standard_0521-0.95	4.369019978576439
mouse_sample_54-kraken2_standard_0521-0.70	4.128102887606715
mouse_sample_54-kraken2_standard_0521-0.75	4.183790464385489
mouse_sample_26-kraken2_standard_0521-0.35	3.555918755990997
mouse_sample_26-kraken2_standard_0521-0.10	3.596704919159411
mouse_sample_26-kraken2_standard_0521-0.50	3.538839823194862
mouse_sample_26-kraken2_standard_0521-0.05	3.73071107073291
mouse_sample_26-kraken2_standard_0521-0.25	3.5445478475114816
mouse_sample_26-kraken2_standard_0521-0.20	3.5406981988900785
mouse_sample_26-kraken2_standard_0521-0.15	3.561501051233216
mouse_sample_26-kraken2_standard_0521-0.30	3.550013397110725
mouse_sample_26-kraken2_standard_0521-0.55	3.5030602010608494
mouse_sample_26-kraken2_standard_0521-0.40	3.5513576930822675
mouse_sample_26-kraken2_standard_0521-0.45	3.546597461743891
mouse_sample_26-kraken2_standard_0521-0.00	4.380261813885263
mouse_sample_26-kraken2_standard_0521-0.60	3.483066232330668
mouse_sample_26-kraken2_standard_0521-0.75	3.4237707070995786
mouse_sample_26-kraken2_standard_0521-0.80	3.4027400245372794
mouse_sample_26-kraken2_standard_0521-0.90	3.334046405232746
mouse_sample_26-kraken2_standard_0521-0.95	3.3360325537167768
mouse_sample_26-kraken2_standard_0521-0.85	3.3656794051229677
mouse_sample_26-kraken2_standard_0521-0.65	3.4594148031492193
mouse_sample_26-kraken2_standard_0521-0.70	3.43866614571217
mouse_sample_26-kraken2_standard_0521-1.00	3.3457071029535963
strain_sample_33-kraken2_standard_0521-0.00	2.963159190983474
strain_sample_33-kraken2_standard_0521-0.10	2.571130370218179
strain_sample_33-kraken2_standard_0521-0.05	2.7157341094996945
strain_sample_33-kraken2_standard_0521-0.15	2.4832758529404964
strain_sample_33-kraken2_standard_0521-0.25	2.3901176668208843
strain_sample_33-kraken2_standard_0521-0.20	2.422920317799733
strain_sample_33-kraken2_standard_0521-0.70	2.271988608759525
strain_sample_33-kraken2_standard_0521-0.30	2.3619898002239013
strain_sample_33-kraken2_standard_0521-0.35	2.356155078139453
strain_sample_33-kraken2_standard_0521-0.45	2.339351823875002
strain_sample_33-kraken2_standard_0521-0.40	2.3491587911036
strain_sample_33-kraken2_standard_0521-0.50	2.330875141191094
strain_sample_33-kraken2_standard_0521-0.55	2.3169668161779207
strain_sample_33-kraken2_standard_0521-0.60	2.3002755305394347
strain_sample_33-kraken2_standard_0521-0.65	2.279698684452808
strain_sample_33-kraken2_standard_0521-0.95	2.171741286792691
strain_sample_33-kraken2_standard_0521-0.75	2.255097557767536
strain_sample_33-kraken2_standard_0521-0.85	2.2187939670985157
strain_sample_33-kraken2_standard_0521-0.80	2.25343376676138
marine_sample_5-kraken2_standard_0521-0.20	6.662308323029678
strain_sample_33-kraken2_standard_0521-1.00	2.1627629580800223
strain_sample_33-kraken2_standard_0521-0.90	2.205817766803196
marine_sample_5-kraken2_standard_0521-0.15	6.6881162906417755
marine_sample_5-kraken2_standard_0521-0.10	6.727196191928926
marine_sample_5-kraken2_standard_0521-0.25	6.645804825678417
marine_sample_5-kraken2_standard_0521-0.05	6.79355223954119
marine_sample_5-kraken2_standard_0521-0.00	6.955857051410226
marine_sample_5-kraken2_standard_0521-0.70	6.590866070991693
marine_sample_5-kraken2_standard_0521-0.50	6.600372461520753
marine_sample_5-kraken2_standard_0521-0.80	6.591505711154589
marine_sample_5-kraken2_standard_0521-0.75	6.591610024621596
marine_sample_5-kraken2_standard_0521-0.55	6.597755447521288
marine_sample_5-kraken2_standard_0521-0.65	6.592226912667901
marine_sample_5-kraken2_standard_0521-0.45	6.60551570220268
marine_sample_5-kraken2_standard_0521-0.60	6.59359591865429
marine_sample_5-kraken2_standard_0521-0.40	6.612324385588309
marine_sample_5-kraken2_standard_0521-0.35	6.620850792153734
marine_sample_5-kraken2_standard_0521-0.30	6.631932499227897
marine_sample_5-kraken2_standard_0521-0.85	6.582414003928097
marine_sample_5-kraken2_standard_0521-0.90	6.5838509160970276
marine_sample_5-kraken2_standard_0521-1.00	6.559260550766202
mouse_sample_5-kraken2_standard_0521-0.15	5.111164276189048
mouse_sample_5-kraken2_standard_0521-0.40	4.774557594484933
marine_sample_5-kraken2_standard_0521-0.95	6.577950496581916
mouse_sample_5-kraken2_standard_0521-0.00	7.351199599809697
mouse_sample_5-kraken2_standard_0521-0.35	4.833872820221161
mouse_sample_5-kraken2_standard_0521-0.05	5.738738888453205
mouse_sample_5-kraken2_standard_0521-0.25	4.948279898131327
mouse_sample_5-kraken2_standard_0521-0.20	5.009703831054726
mouse_sample_5-kraken2_standard_0521-0.30	4.877603889907097
mouse_sample_5-kraken2_standard_0521-0.10	5.276188266040965
mouse_sample_5-kraken2_standard_0521-0.50	4.712273122433953
mouse_sample_5-kraken2_standard_0521-0.65	4.622935375678288
mouse_sample_5-kraken2_standard_0521-0.60	4.650431361162465
mouse_sample_5-kraken2_standard_0521-0.80	4.557462596274865
mouse_sample_5-kraken2_standard_0521-0.55	4.681943581754074
mouse_sample_5-kraken2_standard_0521-0.95	4.499657979425773
mouse_sample_5-kraken2_standard_0521-0.75	4.57551553858892
mouse_sample_5-kraken2_standard_0521-0.45	4.740245217015831
mouse_sample_5-kraken2_standard_0521-0.90	4.517351615584544
mouse_sample_5-kraken2_standard_0521-0.85	4.540860333323151
mouse_sample_5-kraken2_standard_0521-1.00	4.462756406700532
mouse_sample_5-kraken2_standard_0521-0.70	4.593436118071124
strain_sample_41-kraken2_standard_0521-0.10	2.3263536327019456
strain_sample_41-kraken2_standard_0521-0.35	2.1639502510426065
strain_sample_41-kraken2_standard_0521-0.45	2.152192285318221
strain_sample_41-kraken2_standard_0521-0.50	2.1461928695306285
strain_sample_41-kraken2_standard_0521-0.25	2.1831165196258078
strain_sample_41-kraken2_standard_0521-0.40	2.1597404012461934
strain_sample_41-kraken2_standard_0521-0.05	2.4737466107053496
strain_sample_41-kraken2_standard_0521-0.15	2.2529468535872827
strain_sample_41-kraken2_standard_0521-0.55	2.1373769985521327
strain_sample_41-kraken2_standard_0521-0.30	2.1658710956108638
strain_sample_41-kraken2_standard_0521-0.20	2.2083978099546804
strain_sample_41-kraken2_standard_0521-0.00	2.7629352942902687
strain_sample_41-kraken2_standard_0521-0.85	2.0679723182579326
strain_sample_41-kraken2_standard_0521-0.90	2.0507093507922596
strain_sample_41-kraken2_standard_0521-1.00	1.9869310514011138
strain_sample_41-kraken2_standard_0521-0.60	2.1252051085127763
strain_sample_41-kraken2_standard_0521-0.75	2.101330428850617
strain_sample_41-kraken2_standard_0521-0.95	1.9811591437422214
strain_sample_41-kraken2_standard_0521-0.70	2.1085695977108063
strain_sample_41-kraken2_standard_0521-0.65	2.1109410626056992
strain_sample_99-kraken2_standard_0521-0.10	2.1164006868970318
strain_sample_41-kraken2_standard_0521-0.80	2.091475647829212
strain_sample_99-kraken2_standard_0521-0.05	2.258693906664863
strain_sample_99-kraken2_standard_0521-0.00	2.4947673284842073
strain_sample_99-kraken2_standard_0521-0.70	1.9380652851144533
strain_sample_99-kraken2_standard_0521-0.20	1.9856644619107162
strain_sample_99-kraken2_standard_0521-0.65	1.9347844964275769
strain_sample_99-kraken2_standard_0521-0.25	1.9556851848728987
strain_sample_99-kraken2_standard_0521-0.30	1.9376962194561689
strain_sample_99-kraken2_standard_0521-0.50	1.9404738524933762
strain_sample_99-kraken2_standard_0521-0.55	1.9374342852695066
strain_sample_99-kraken2_standard_0521-0.60	1.9341462928870465
strain_sample_99-kraken2_standard_0521-0.15	2.035896771103062
strain_sample_99-kraken2_standard_0521-0.40	1.9405409364295698
strain_sample_99-kraken2_standard_0521-0.45	1.9406464514068205
strain_sample_99-kraken2_standard_0521-0.35	1.9401153433595764
strain_sample_99-kraken2_standard_0521-0.95	1.9484552245812552
mouse_sample_30-kraken2_standard_0521-0.20	3.9328668821988804
strain_sample_99-kraken2_standard_0521-0.85	1.9304808516874123
strain_sample_99-kraken2_standard_0521-1.00	1.9883274523245271
strain_sample_99-kraken2_standard_0521-0.75	1.9441493456169556
strain_sample_99-kraken2_standard_0521-0.90	1.9402682649004113
strain_sample_99-kraken2_standard_0521-0.80	1.942747154200328
mouse_sample_30-kraken2_standard_0521-0.10	4.121042398459544
mouse_sample_30-kraken2_standard_0521-0.15	4.010782983294289
mouse_sample_30-kraken2_standard_0521-0.25	3.901192777595356
mouse_sample_30-kraken2_standard_0521-0.05	4.358671391615427
mouse_sample_30-kraken2_standard_0521-0.00	5.288669355539182
mouse_sample_30-kraken2_standard_0521-0.75	3.7150405073905195
mouse_sample_30-kraken2_standard_0521-0.35	3.81134539189424
mouse_sample_30-kraken2_standard_0521-0.55	3.7307687221661467
mouse_sample_30-kraken2_standard_0521-0.70	3.7131195757899538
mouse_sample_30-kraken2_standard_0521-0.45	3.764005874058157
mouse_sample_30-kraken2_standard_0521-0.40	3.7848857125649595
mouse_sample_30-kraken2_standard_0521-0.30	3.8432537145678385
mouse_sample_30-kraken2_standard_0521-0.80	3.731515294935576
mouse_sample_30-kraken2_standard_0521-0.60	3.7201898227080767
mouse_sample_30-kraken2_standard_0521-0.85	3.6968371846775954
mouse_sample_30-kraken2_standard_0521-0.65	3.710487454310176
mouse_sample_30-kraken2_standard_0521-0.50	3.7468849887206828
mouse_sample_19-kraken2_standard_0521-0.20	3.786825855757559
mouse_sample_19-kraken2_standard_0521-0.35	3.78393669530038
mouse_sample_30-kraken2_standard_0521-1.00	3.7718582768823206
mouse_sample_30-kraken2_standard_0521-0.90	3.704577892862136
mouse_sample_19-kraken2_standard_0521-0.40	3.787971588301051
mouse_sample_30-kraken2_standard_0521-0.95	3.7052341089834084
mouse_sample_19-kraken2_standard_0521-0.25	3.7785830323555394
mouse_sample_19-kraken2_standard_0521-0.30	3.7802643979767057
mouse_sample_19-kraken2_standard_0521-0.15	3.8158011737793682
mouse_sample_19-kraken2_standard_0521-0.10	3.8855208539516055
mouse_sample_19-kraken2_standard_0521-0.05	4.096460883401987
mouse_sample_19-kraken2_standard_0521-0.00	4.959092793338967
mouse_sample_19-kraken2_standard_0521-0.65	3.7889232817196827
mouse_sample_19-kraken2_standard_0521-0.60	3.7921481302198843
mouse_sample_19-kraken2_standard_0521-0.80	3.7839325232269263
mouse_sample_19-kraken2_standard_0521-0.95	3.7627781047600792
mouse_sample_19-kraken2_standard_0521-0.55	3.792722589171144
mouse_sample_19-kraken2_standard_0521-1.00	3.774847614068238
mouse_sample_19-kraken2_standard_0521-0.90	3.7469364074832914
mouse_sample_19-kraken2_standard_0521-0.45	3.7920430089437898
mouse_sample_19-kraken2_standard_0521-0.85	3.7726863554557557
mouse_sample_19-kraken2_standard_0521-0.50	3.794705248495505
mouse_sample_19-kraken2_standard_0521-0.75	3.787083645819753
mouse_sample_19-kraken2_standard_0521-0.70	3.7870517074021293
mouse_sample_57-kraken2_standard_0521-0.15	4.1516859763543
mouse_sample_57-kraken2_standard_0521-0.30	4.015294327796382
mouse_sample_57-kraken2_standard_0521-0.40	3.9517362242520635
mouse_sample_57-kraken2_standard_0521-0.20	4.0916405842622385
mouse_sample_57-kraken2_standard_0521-0.45	3.9221939475806264
mouse_sample_57-kraken2_standard_0521-0.35	3.9824901281749687
mouse_sample_57-kraken2_standard_0521-0.05	4.448166823863727
mouse_sample_57-kraken2_standard_0521-0.25	4.052117817392524
mouse_sample_57-kraken2_standard_0521-0.55	3.875984927542266
mouse_sample_57-kraken2_standard_0521-0.10	4.244013220542789
mouse_sample_57-kraken2_standard_0521-0.50	3.9009215823841314
mouse_sample_57-kraken2_standard_0521-0.00	5.177235165516905
mouse_sample_57-kraken2_standard_0521-0.95	3.7532113724253593
mouse_sample_57-kraken2_standard_0521-0.85	3.7661826270401257
mouse_sample_57-kraken2_standard_0521-0.60	3.8537941770142288
mouse_sample_57-kraken2_standard_0521-0.75	3.803394236299818
mouse_sample_57-kraken2_standard_0521-0.80	3.7833985220278223
mouse_sample_25-kraken2_standard_0521-0.10	4.312206595683487
mouse_sample_57-kraken2_standard_0521-0.90	3.75180880966662
mouse_sample_57-kraken2_standard_0521-0.65	3.831909516893501
mouse_sample_57-kraken2_standard_0521-1.00	3.799920254092854
mouse_sample_57-kraken2_standard_0521-0.70	3.8149399548874876
mouse_sample_25-kraken2_standard_0521-0.05	4.581064597154417
mouse_sample_25-kraken2_standard_0521-0.00	5.5879517999180015
mouse_sample_25-kraken2_standard_0521-0.15	4.204197037321288
mouse_sample_25-kraken2_standard_0521-0.70	3.7785392652661307
mouse_sample_25-kraken2_standard_0521-0.65	3.7976593093193993
mouse_sample_25-kraken2_standard_0521-0.45	3.9038707010354767
mouse_sample_25-kraken2_standard_0521-0.35	3.976986100990241
mouse_sample_25-kraken2_standard_0521-0.50	3.879207700442934
mouse_sample_25-kraken2_standard_0521-0.25	4.067438379062948
mouse_sample_25-kraken2_standard_0521-0.30	4.021081295069507
mouse_sample_25-kraken2_standard_0521-0.55	3.8540219285029442
mouse_sample_25-kraken2_standard_0521-0.60	3.8256717851870956
mouse_sample_25-kraken2_standard_0521-0.40	3.9396152643888898
mouse_sample_25-kraken2_standard_0521-0.20	4.119433696090795
mouse_sample_25-kraken2_standard_0521-0.90	3.7191377249872595
mouse_sample_25-kraken2_standard_0521-0.80	3.7429979623489285
mouse_sample_25-kraken2_standard_0521-0.85	3.7500010256632006
plant_sample_19-kraken2_standard_0521-0.25	3.796101360082002
plant_sample_19-kraken2_standard_0521-0.15	4.306687244028626
plant_sample_19-kraken2_standard_0521-0.20	4.013838570764967
mouse_sample_25-kraken2_standard_0521-0.75	3.759519882682709
mouse_sample_25-kraken2_standard_0521-0.95	3.6695159365588514
mouse_sample_25-kraken2_standard_0521-1.00	3.659945397562236
plant_sample_19-kraken2_standard_0521-0.10	4.698691145888654
plant_sample_19-kraken2_standard_0521-0.05	5.286868506011504
plant_sample_19-kraken2_standard_0521-0.00	6.405517842081284
plant_sample_19-kraken2_standard_0521-0.80	2.5433301319480304
plant_sample_19-kraken2_standard_0521-0.35	3.4314896609834094
plant_sample_19-kraken2_standard_0521-0.50	3.0714463018915104
plant_sample_19-kraken2_standard_0521-0.40	3.2889173136822505
plant_sample_19-kraken2_standard_0521-0.60	2.8667713357284956
plant_sample_19-kraken2_standard_0521-0.55	2.965805271134273
plant_sample_19-kraken2_standard_0521-0.45	3.162648439501974
plant_sample_19-kraken2_standard_0521-0.70	2.6949226934331274
plant_sample_19-kraken2_standard_0521-0.30	3.5939021050783637
plant_sample_19-kraken2_standard_0521-0.85	2.3557197315861327
plant_sample_19-kraken2_standard_0521-0.65	2.7775149975278293
plant_sample_19-kraken2_standard_0521-0.75	2.6355087020194894
strain_sample_68-kraken2_standard_0521-0.40	2.0532883305872893
strain_sample_68-kraken2_standard_0521-0.05	2.428773522852876
plant_sample_19-kraken2_standard_0521-0.95	2.2004791586218566
strain_sample_68-kraken2_standard_0521-0.15	2.1975711440105625
strain_sample_68-kraken2_standard_0521-0.20	2.140800676340969
plant_sample_19-kraken2_standard_0521-1.00	2.223711299961986
strain_sample_68-kraken2_standard_0521-0.25	2.1017680543177875
plant_sample_19-kraken2_standard_0521-0.90	2.275251831224712
strain_sample_68-kraken2_standard_0521-0.30	2.0750348347982888
strain_sample_68-kraken2_standard_0521-0.35	2.0626202179634276
strain_sample_68-kraken2_standard_0521-0.10	2.282449040882021
strain_sample_68-kraken2_standard_0521-0.00	2.689772564895767
strain_sample_68-kraken2_standard_0521-0.90	1.935094500385549
strain_sample_68-kraken2_standard_0521-1.00	1.9150855946254657
strain_sample_68-kraken2_standard_0521-0.65	1.995253514451615
strain_sample_68-kraken2_standard_0521-0.95	1.915488248766786
strain_sample_68-kraken2_standard_0521-0.75	1.9705990235042044
strain_sample_68-kraken2_standard_0521-0.70	1.982678818527346
strain_sample_68-kraken2_standard_0521-0.85	1.9529262643631269
strain_sample_68-kraken2_standard_0521-0.60	2.0087305855718043
strain_sample_68-kraken2_standard_0521-0.80	1.9626233261290729
strain_sample_68-kraken2_standard_0521-0.45	2.0421163958844932
strain_sample_68-kraken2_standard_0521-0.55	2.023309970759147
strain_sample_68-kraken2_standard_0521-0.50	2.0315002471285526
strain_sample_26-kraken2_standard_0521-0.20	2.282127201495487
strain_sample_26-kraken2_standard_0521-0.25	2.2343871923733407
strain_sample_26-kraken2_standard_0521-0.35	2.1678258971884112
strain_sample_26-kraken2_standard_0521-0.40	2.1488771719260065
strain_sample_26-kraken2_standard_0521-0.05	2.6356685558032895
strain_sample_26-kraken2_standard_0521-0.15	2.3575074350800005
strain_sample_26-kraken2_standard_0521-0.45	2.134198006627356
strain_sample_26-kraken2_standard_0521-0.10	2.4623181099865175
strain_sample_26-kraken2_standard_0521-0.30	2.1917951786094902
strain_sample_26-kraken2_standard_0521-0.55	2.1013964253607242
strain_sample_26-kraken2_standard_0521-0.50	2.120949868641883
strain_sample_26-kraken2_standard_0521-0.00	2.950127459639135
strain_sample_26-kraken2_standard_0521-0.80	2.0408959309162333
strain_sample_26-kraken2_standard_0521-0.85	2.0302754470620425
strain_sample_26-kraken2_standard_0521-0.95	2.038872705352126
strain_sample_26-kraken2_standard_0521-0.70	2.060859084949227
strain_sample_26-kraken2_standard_0521-1.00	2.0712100698470493
strain_sample_26-kraken2_standard_0521-0.75	2.05619886557141
strain_sample_4-kraken2_standard_0521-0.05	2.6951561763478513
strain_sample_26-kraken2_standard_0521-0.90	2.0368599592257746
strain_sample_26-kraken2_standard_0521-0.60	2.09024292944676
strain_sample_26-kraken2_standard_0521-0.65	2.073309770157764
strain_sample_4-kraken2_standard_0521-0.10	2.5380503216636434
strain_sample_4-kraken2_standard_0521-0.00	2.970581511682987
strain_sample_4-kraken2_standard_0521-0.40	2.290423657257374
strain_sample_4-kraken2_standard_0521-0.45	2.282880260133457
strain_sample_4-kraken2_standard_0521-0.15	2.4431906426244563
strain_sample_4-kraken2_standard_0521-0.30	2.307772149004431
strain_sample_4-kraken2_standard_0521-0.35	2.2976698364663566
strain_sample_4-kraken2_standard_0521-0.20	2.380888284354853
strain_sample_4-kraken2_standard_0521-0.60	2.260054928629698
strain_sample_4-kraken2_standard_0521-0.25	2.3430501505876316
strain_sample_4-kraken2_standard_0521-0.55	2.269243173056966
strain_sample_4-kraken2_standard_0521-0.50	2.2768241049890063
strain_sample_4-kraken2_standard_0521-0.70	2.2546394454542114
strain_sample_4-kraken2_standard_0521-0.65	2.2541908974910863
strain_sample_4-kraken2_standard_0521-0.85	2.2288508323542886
strain_sample_4-kraken2_standard_0521-0.75	2.2561209650819327
strain_sample_54-kraken2_standard_0521-0.25	2.408232047124352
strain_sample_4-kraken2_standard_0521-0.95	2.2648561635108706
strain_sample_4-kraken2_standard_0521-0.90	2.2228533727469233
strain_sample_4-kraken2_standard_0521-0.80	2.2445065952784655
strain_sample_4-kraken2_standard_0521-1.00	2.2259637683879507
strain_sample_54-kraken2_standard_0521-0.05	2.685579558894886
strain_sample_54-kraken2_standard_0521-0.20	2.4273001777996845
strain_sample_54-kraken2_standard_0521-0.15	2.471584177923534
strain_sample_54-kraken2_standard_0521-0.10	2.554423572281919
strain_sample_54-kraken2_standard_0521-0.00	2.9096419649070606
strain_sample_54-kraken2_standard_0521-0.45	2.404667268353454
strain_sample_54-kraken2_standard_0521-0.85	2.3710752375552246
strain_sample_54-kraken2_standard_0521-0.50	2.4063386066343377
strain_sample_54-kraken2_standard_0521-0.75	2.388823120839236
strain_sample_54-kraken2_standard_0521-0.35	2.4002719179965344
strain_sample_54-kraken2_standard_0521-0.55	2.406393810821889
strain_sample_54-kraken2_standard_0521-0.70	2.3892776696750877
