Sample name	Recall taxa
marine_sample_5-kraken2_minikraken-0.25	0.937125748502994
mouse_sample_37-kraken2_minikraken-0.90	0
marine_sample_5-kraken2_minikraken-0.10	0.9431137724550899
mouse_sample_37-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.05	0.9431137724550899
marine_sample_5-kraken2_minikraken-0.00	0.9431137724550899
marine_sample_5-kraken2_minikraken-0.30	0.9341317365269461
marine_sample_5-kraken2_minikraken-0.35	0.9311377245508982
marine_sample_5-kraken2_minikraken-0.45	0.7275449101796407
marine_sample_5-kraken2_minikraken-0.60	0.014970059880239521
marine_sample_5-kraken2_minikraken-0.50	0.4311377245508982
marine_sample_5-kraken2_minikraken-0.70	0.0029940119760479044
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.55	0.1377245508982036
marine_sample_5-kraken2_minikraken-0.40	0.8892215568862275
marine_sample_5-kraken2_minikraken-0.65	0.0029940119760479044
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.05	0.7
strain_sample_68-kraken2_minikraken-0.10	0.7
strain_sample_68-kraken2_minikraken-0.35	0.5
strain_sample_68-kraken2_minikraken-0.15	0.7
strain_sample_68-kraken2_minikraken-0.20	0.7
strain_sample_68-kraken2_minikraken-0.40	0.45
strain_sample_68-kraken2_minikraken-0.25	0.65
strain_sample_68-kraken2_minikraken-0.30	0.5
strain_sample_68-kraken2_minikraken-0.00	0.7
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.45	0.4
strain_sample_68-kraken2_minikraken-0.50	0.25
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.80	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.55	0.1
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.20	0.2925170068027211
mouse_sample_20-kraken2_minikraken-0.25	0.2925170068027211
mouse_sample_20-kraken2_minikraken-0.05	0.3129251700680272
mouse_sample_20-kraken2_minikraken-0.55	0.05442176870748299
mouse_sample_20-kraken2_minikraken-0.40	0.2653061224489796
mouse_sample_20-kraken2_minikraken-0.30	0.2925170068027211
mouse_sample_20-kraken2_minikraken-0.50	0.12244897959183673
mouse_sample_20-kraken2_minikraken-0.00	0.3129251700680272
mouse_sample_20-kraken2_minikraken-0.45	0.21768707482993196
mouse_sample_20-kraken2_minikraken-0.35	0.2925170068027211
mouse_sample_20-kraken2_minikraken-0.10	0.30612244897959184
mouse_sample_20-kraken2_minikraken-0.15	0.29931972789115646
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.10	0.3305785123966942
plant_sample_14-kraken2_minikraken-0.05	0.33884297520661155
plant_sample_14-kraken2_minikraken-0.00	0.33884297520661155
plant_sample_14-kraken2_minikraken-0.15	0.32231404958677684
plant_sample_14-kraken2_minikraken-0.20	0.3140495867768595
plant_sample_14-kraken2_minikraken-0.50	0.03305785123966942
plant_sample_14-kraken2_minikraken-0.55	0.01652892561983471
plant_sample_14-kraken2_minikraken-0.25	0.30578512396694213
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.35	0.2727272727272727
plant_sample_14-kraken2_minikraken-0.30	0.2975206611570248
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.60	0.008264462809917356
plant_sample_14-kraken2_minikraken-0.45	0.06611570247933884
plant_sample_14-kraken2_minikraken-0.40	0.18181818181818182
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.15	0.7
strain_sample_63-kraken2_minikraken-0.05	0.7
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.20	0.7
strain_sample_63-kraken2_minikraken-0.10	0.7
strain_sample_63-kraken2_minikraken-0.25	0.65
strain_sample_63-kraken2_minikraken-0.00	0.7
strain_sample_63-kraken2_minikraken-0.40	0.4
strain_sample_63-kraken2_minikraken-0.35	0.5
strain_sample_63-kraken2_minikraken-0.30	0.6
strain_sample_63-kraken2_minikraken-0.45	0.3
strain_sample_63-kraken2_minikraken-0.50	0.25
strain_sample_63-kraken2_minikraken-0.55	0.15
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.20	0.7
strain_sample_90-kraken2_minikraken-0.15	0.7
strain_sample_90-kraken2_minikraken-0.10	0.7
strain_sample_90-kraken2_minikraken-0.35	0.45
strain_sample_90-kraken2_minikraken-0.30	0.55
strain_sample_90-kraken2_minikraken-0.25	0.7
strain_sample_90-kraken2_minikraken-0.40	0.45
strain_sample_90-kraken2_minikraken-0.05	0.7
strain_sample_90-kraken2_minikraken-0.00	0.7
strain_sample_90-kraken2_minikraken-0.45	0.35
strain_sample_90-kraken2_minikraken-0.50	0.25
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-0.55	0.05
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.90	0
plant_sample_0-kraken2_minikraken-0.25	0.2808988764044944
plant_sample_0-kraken2_minikraken-0.05	0.29213483146067415
plant_sample_0-kraken2_minikraken-0.20	0.2808988764044944
plant_sample_0-kraken2_minikraken-0.35	0.25842696629213485
plant_sample_0-kraken2_minikraken-0.10	0.29213483146067415
plant_sample_0-kraken2_minikraken-0.40	0.23595505617977527
plant_sample_0-kraken2_minikraken-0.30	0.2696629213483146
plant_sample_0-kraken2_minikraken-0.50	0.12359550561797752
plant_sample_0-kraken2_minikraken-0.15	0.29213483146067415
plant_sample_0-kraken2_minikraken-0.45	0.16853932584269662
plant_sample_0-kraken2_minikraken-0.00	0.29213483146067415
plant_sample_0-kraken2_minikraken-0.55	0.056179775280898875
plant_sample_0-kraken2_minikraken-0.65	0.0
plant_sample_0-kraken2_minikraken-0.70	0.0
plant_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.75	0.0
mouse_sample_59-kraken2_minikraken-0.10	0.29767441860465116
plant_sample_0-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.05	0.3023255813953488
mouse_sample_59-kraken2_minikraken-0.00	0.30697674418604654
mouse_sample_59-kraken2_minikraken-0.30	0.28837209302325584
mouse_sample_59-kraken2_minikraken-0.15	0.29767441860465116
mouse_sample_59-kraken2_minikraken-0.65	0.004651162790697674
mouse_sample_59-kraken2_minikraken-0.55	0.04186046511627907
mouse_sample_59-kraken2_minikraken-0.50	0.11627906976744186
mouse_sample_59-kraken2_minikraken-0.35	0.27906976744186046
mouse_sample_59-kraken2_minikraken-0.40	0.2651162790697674
mouse_sample_59-kraken2_minikraken-0.60	0.013953488372093023
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.45	0.21395348837209302
mouse_sample_59-kraken2_minikraken-0.20	0.29767441860465116
mouse_sample_59-kraken2_minikraken-0.25	0.29767441860465116
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.95	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.10	0.7
strain_sample_11-kraken2_minikraken-0.15	0.65
strain_sample_11-kraken2_minikraken-0.05	0.7
strain_sample_11-kraken2_minikraken-0.20	0.65
strain_sample_11-kraken2_minikraken-0.25	0.65
strain_sample_11-kraken2_minikraken-0.00	0.7
strain_sample_11-kraken2_minikraken-0.30	0.65
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.55	0.15
strain_sample_11-kraken2_minikraken-0.45	0.3
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.40	0.45
strain_sample_11-kraken2_minikraken-0.35	0.5
strain_sample_11-kraken2_minikraken-0.50	0.25
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.05	0.3838383838383838
mouse_sample_52-kraken2_minikraken-0.10	0.37373737373737376
mouse_sample_52-kraken2_minikraken-0.15	0.37373737373737376
mouse_sample_52-kraken2_minikraken-0.20	0.37373737373737376
mouse_sample_52-kraken2_minikraken-0.35	0.3434343434343434
mouse_sample_52-kraken2_minikraken-0.25	0.37373737373737376
mouse_sample_52-kraken2_minikraken-0.40	0.30303030303030304
mouse_sample_52-kraken2_minikraken-0.30	0.37373737373737376
mouse_sample_52-kraken2_minikraken-0.00	0.3838383838383838
mouse_sample_52-kraken2_minikraken-0.45	0.20202020202020202
mouse_sample_52-kraken2_minikraken-0.55	0.050505050505050504
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.60	0.020202020202020204
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0.010101010101010102
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.50	0.12121212121212122
mouse_sample_12-kraken2_minikraken-0.20	0.2981366459627329
mouse_sample_12-kraken2_minikraken-0.40	0.2795031055900621
mouse_sample_12-kraken2_minikraken-0.45	0.22981366459627328
mouse_sample_12-kraken2_minikraken-0.15	0.30434782608695654
mouse_sample_12-kraken2_minikraken-0.10	0.30434782608695654
mouse_sample_12-kraken2_minikraken-0.55	0.055900621118012424
mouse_sample_12-kraken2_minikraken-0.25	0.2981366459627329
mouse_sample_12-kraken2_minikraken-0.35	0.2795031055900621
mouse_sample_12-kraken2_minikraken-0.50	0.19254658385093168
mouse_sample_12-kraken2_minikraken-0.30	0.2919254658385093
mouse_sample_12-kraken2_minikraken-0.05	0.3105590062111801
mouse_sample_12-kraken2_minikraken-0.00	0.3105590062111801
mouse_sample_12-kraken2_minikraken-0.70	0.0
mouse_sample_12-kraken2_minikraken-0.65	0.0
mouse_sample_12-kraken2_minikraken-0.60	0.0
mouse_sample_12-kraken2_minikraken-0.75	0.0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-0.80	0.0
strain_sample_51-kraken2_minikraken-0.10	0.7
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.85	0.0
strain_sample_51-kraken2_minikraken-0.05	0.7
strain_sample_51-kraken2_minikraken-0.00	0.7
strain_sample_51-kraken2_minikraken-0.55	0.1
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.20	0.7
strain_sample_51-kraken2_minikraken-0.40	0.4
strain_sample_51-kraken2_minikraken-0.25	0.65
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.30	0.55
strain_sample_51-kraken2_minikraken-0.45	0.35
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.15	0.7
strain_sample_51-kraken2_minikraken-0.50	0.3
strain_sample_51-kraken2_minikraken-0.35	0.4
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.05	0.2727272727272727
strain_sample_51-kraken2_minikraken-0.85	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.10	0.26515151515151514
mouse_sample_19-kraken2_minikraken-0.20	0.25757575757575757
mouse_sample_19-kraken2_minikraken-0.25	0.25757575757575757
strain_sample_51-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.15	0.25757575757575757
strain_sample_51-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.00	0.2727272727272727
mouse_sample_19-kraken2_minikraken-0.30	0.25
mouse_sample_19-kraken2_minikraken-0.40	0.23484848484848486
mouse_sample_19-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.45	0.21212121212121213
mouse_sample_19-kraken2_minikraken-0.50	0.15151515151515152
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-0.55	0.06060606060606061
mouse_sample_19-kraken2_minikraken-0.65	0.0
mouse_sample_19-kraken2_minikraken-0.60	0.0
mouse_sample_19-kraken2_minikraken-0.35	0.25
strain_sample_0-kraken2_minikraken-0.10	0.7
strain_sample_0-kraken2_minikraken-0.40	0.45
strain_sample_0-kraken2_minikraken-0.35	0.5
strain_sample_0-kraken2_minikraken-0.30	0.6
mouse_sample_19-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.7
strain_sample_0-kraken2_minikraken-0.25	0.7
strain_sample_0-kraken2_minikraken-0.20	0.7
strain_sample_0-kraken2_minikraken-0.05	0.7
mouse_sample_19-kraken2_minikraken-0.90	0.0
strain_sample_0-kraken2_minikraken-0.00	0.7
strain_sample_0-kraken2_minikraken-0.50	0.3
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-0.55	0.05
strain_sample_0-kraken2_minikraken-0.45	0.35
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.05	0.7
strain_sample_23-kraken2_minikraken-0.35	0.45
strain_sample_23-kraken2_minikraken-0.25	0.65
strain_sample_23-kraken2_minikraken-0.30	0.5
strain_sample_23-kraken2_minikraken-0.40	0.45
strain_sample_23-kraken2_minikraken-0.15	0.7
strain_sample_23-kraken2_minikraken-0.20	0.7
strain_sample_23-kraken2_minikraken-0.10	0.7
strain_sample_23-kraken2_minikraken-0.45	0.3
strain_sample_23-kraken2_minikraken-0.55	0.15
strain_sample_23-kraken2_minikraken-0.50	0.25
strain_sample_23-kraken2_minikraken-0.00	0.7
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.10	0.28125
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.05	0.29017857142857145
mouse_sample_60-kraken2_minikraken-0.00	0.29017857142857145
mouse_sample_60-kraken2_minikraken-0.15	0.28125
mouse_sample_60-kraken2_minikraken-0.50	0.125
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.45	0.20089285714285715
mouse_sample_60-kraken2_minikraken-0.55	0.05803571428571429
mouse_sample_60-kraken2_minikraken-0.60	0.008928571428571428
mouse_sample_60-kraken2_minikraken-0.25	0.2767857142857143
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.20	0.28125
mouse_sample_60-kraken2_minikraken-0.40	0.24553571428571427
mouse_sample_60-kraken2_minikraken-0.30	0.26339285714285715
mouse_sample_60-kraken2_minikraken-0.35	0.25892857142857145
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-1.00	0
mouse_sample_60-kraken2_minikraken-0.75	0
mouse_sample_60-kraken2_minikraken-0.85	0
mouse_sample_60-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.10	0.7
strain_sample_28-kraken2_minikraken-0.15	0.7
strain_sample_28-kraken2_minikraken-0.20	0.65
strain_sample_28-kraken2_minikraken-0.00	0.7
strain_sample_28-kraken2_minikraken-0.25	0.65
strain_sample_28-kraken2_minikraken-0.05	0.7
strain_sample_28-kraken2_minikraken-0.30	0.6
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.45	0.3
strain_sample_28-kraken2_minikraken-0.50	0.25
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.35	0.5
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.40	0.4
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.15	0.7
strain_sample_46-kraken2_minikraken-0.25	0.7
strain_sample_46-kraken2_minikraken-0.20	0.7
strain_sample_46-kraken2_minikraken-0.35	0.5
strain_sample_46-kraken2_minikraken-0.30	0.55
strain_sample_46-kraken2_minikraken-0.10	0.7
strain_sample_46-kraken2_minikraken-0.40	0.45
strain_sample_46-kraken2_minikraken-0.05	0.7
strain_sample_46-kraken2_minikraken-0.00	0.7
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.55	0.1
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.50	0.25
strain_sample_46-kraken2_minikraken-0.45	0.35
strain_sample_34-kraken2_minikraken-0.10	0.7
strain_sample_34-kraken2_minikraken-0.20	0.7
strain_sample_34-kraken2_minikraken-0.40	0.4
strain_sample_34-kraken2_minikraken-0.15	0.7
strain_sample_34-kraken2_minikraken-0.30	0.7
strain_sample_34-kraken2_minikraken-0.55	0.05
strain_sample_34-kraken2_minikraken-0.35	0.55
strain_sample_34-kraken2_minikraken-0.25	0.7
strain_sample_34-kraken2_minikraken-0.45	0.3
strain_sample_34-kraken2_minikraken-0.05	0.7
strain_sample_34-kraken2_minikraken-0.50	0.25
strain_sample_34-kraken2_minikraken-0.00	0.7
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.10	0.7
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.05	0.7
strain_sample_47-kraken2_minikraken-0.00	0.7
strain_sample_47-kraken2_minikraken-0.15	0.7
strain_sample_47-kraken2_minikraken-0.50	0.3
strain_sample_47-kraken2_minikraken-0.20	0.7
strain_sample_47-kraken2_minikraken-0.25	0.6
strain_sample_47-kraken2_minikraken-0.40	0.35
strain_sample_47-kraken2_minikraken-0.30	0.55
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.35	0.55
strain_sample_47-kraken2_minikraken-0.55	0.15
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.45	0.35
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.20	0.7
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.10	0.7
strain_sample_35-kraken2_minikraken-0.25	0.7
strain_sample_35-kraken2_minikraken-0.05	0.7
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.15	0.7
strain_sample_35-kraken2_minikraken-0.00	0.7
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.50	0.3
strain_sample_35-kraken2_minikraken-0.45	0.35
strain_sample_35-kraken2_minikraken-0.40	0.45
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.30	0.7
strain_sample_35-kraken2_minikraken-0.55	0.15
strain_sample_35-kraken2_minikraken-0.35	0.6
strain_sample_1-kraken2_minikraken-0.05	0.7
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.00	0.7
strain_sample_1-kraken2_minikraken-0.15	0.7
strain_sample_1-kraken2_minikraken-0.10	0.7
strain_sample_1-kraken2_minikraken-0.20	0.7
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.25	0.7
strain_sample_1-kraken2_minikraken-0.35	0.55
strain_sample_1-kraken2_minikraken-0.30	0.55
strain_sample_1-kraken2_minikraken-0.40	0.45
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-0.45	0.45
strain_sample_1-kraken2_minikraken-1.00	0
strain_sample_1-kraken2_minikraken-0.55	0.1
strain_sample_1-kraken2_minikraken-0.50	0.3
mouse_sample_18-kraken2_minikraken-0.25	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.55	0.0821917808219178
mouse_sample_18-kraken2_minikraken-0.45	0.3150684931506849
mouse_sample_18-kraken2_minikraken-0.50	0.2054794520547945
mouse_sample_18-kraken2_minikraken-0.15	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.20	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.35	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.30	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.40	0.3972602739726027
mouse_sample_18-kraken2_minikraken-0.10	0.410958904109589
mouse_sample_18-kraken2_minikraken-0.05	0.4246575342465753
mouse_sample_18-kraken2_minikraken-0.00	0.4246575342465753
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.60	0.0136986301369863
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-0.90	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.65	0.0
strain_sample_50-kraken2_minikraken-0.10	0.7
strain_sample_50-kraken2_minikraken-0.05	0.7
strain_sample_50-kraken2_minikraken-0.00	0.7
strain_sample_50-kraken2_minikraken-0.25	0.65
strain_sample_50-kraken2_minikraken-0.15	0.7
strain_sample_50-kraken2_minikraken-0.20	0.65
strain_sample_50-kraken2_minikraken-0.30	0.6
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.35	0.4
strain_sample_50-kraken2_minikraken-0.40	0.35
strain_sample_50-kraken2_minikraken-0.55	0.05
strain_sample_50-kraken2_minikraken-0.45	0.3
strain_sample_50-kraken2_minikraken-0.50	0.25
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.15	0.3783783783783784
strain_sample_50-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.20	0.3783783783783784
mouse_sample_13-kraken2_minikraken-0.05	0.40540540540540543
strain_sample_50-kraken2_minikraken-0.90	0
mouse_sample_13-kraken2_minikraken-0.25	0.3783783783783784
mouse_sample_13-kraken2_minikraken-0.10	0.38738738738738737
mouse_sample_13-kraken2_minikraken-0.00	0.40540540540540543
mouse_sample_13-kraken2_minikraken-0.40	0.35135135135135137
mouse_sample_13-kraken2_minikraken-0.70	0
mouse_sample_13-kraken2_minikraken-0.65	0
mouse_sample_13-kraken2_minikraken-0.50	0.23423423423423423
mouse_sample_13-kraken2_minikraken-0.85	0
mouse_sample_13-kraken2_minikraken-0.60	0
mouse_sample_13-kraken2_minikraken-0.75	0
mouse_sample_13-kraken2_minikraken-0.45	0.2702702702702703
mouse_sample_13-kraken2_minikraken-0.80	0
mouse_sample_13-kraken2_minikraken-0.35	0.36036036036036034
