Sample name	Pielou evenness
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.3714988721114443
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.3197633797779293
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.272374088649308
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.6357074267415976
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.6235493333708698
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.6069580337641403
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.6842118687686053
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0.7991335816105194
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0.7102484479617067
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.6495559403621431
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.643175874423535
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.6621777047904063
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.596715467817172
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0.797374810639693
mouse_sample_32-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_500GB-1.00	nan
strain_sample_44-kraken2_refseqV205_500GB-0.20	0.3282580678203907
mouse_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_44-kraken2_refseqV205_500GB-0.10	0.29850748399975385
strain_sample_44-kraken2_refseqV205_500GB-0.05	0.2749062099491938
mouse_sample_32-kraken2_refseqV205_500GB-0.95	nan
strain_sample_44-kraken2_refseqV205_500GB-0.15	0.33141146376489844
strain_sample_44-kraken2_refseqV205_500GB-0.40	0.39436872520903565
strain_sample_44-kraken2_refseqV205_500GB-0.35	0.39022839213737354
strain_sample_44-kraken2_refseqV205_500GB-0.25	0.35518689863875846
strain_sample_44-kraken2_refseqV205_500GB-0.30	0.3749180996771572
strain_sample_44-kraken2_refseqV205_500GB-0.00	0.2793349105751437
strain_sample_44-kraken2_refseqV205_500GB-0.60	0.44751918908927946
strain_sample_44-kraken2_refseqV205_500GB-0.95	nan
strain_sample_44-kraken2_refseqV205_500GB-0.55	0.4681804966464835
strain_sample_44-kraken2_refseqV205_500GB-0.45	0.4179081795363706
strain_sample_44-kraken2_refseqV205_500GB-0.65	0.7220796653026489
strain_sample_44-kraken2_refseqV205_500GB-0.90	nan
strain_sample_44-kraken2_refseqV205_500GB-0.70	0.22344671302466923
strain_sample_44-kraken2_refseqV205_500GB-0.75	nan
strain_sample_44-kraken2_refseqV205_500GB-0.80	nan
strain_sample_44-kraken2_refseqV205_500GB-1.00	nan
strain_sample_44-kraken2_refseqV205_500GB-0.85	nan
strain_sample_44-kraken2_refseqV205_500GB-0.50	0.40978014171057514
mouse_sample_1-kraken2_refseqV205_500GB-0.20	0.4857564697734223
mouse_sample_1-kraken2_refseqV205_500GB-0.45	0.5665426628620484
mouse_sample_1-kraken2_refseqV205_500GB-0.50	0.5750391048224347
mouse_sample_1-kraken2_refseqV205_500GB-0.55	0.5868605487813399
mouse_sample_1-kraken2_refseqV205_500GB-0.10	0.3672129247673307
mouse_sample_1-kraken2_refseqV205_500GB-0.05	0.3280229499828334
mouse_sample_1-kraken2_refseqV205_500GB-0.35	0.5471726431318894
mouse_sample_1-kraken2_refseqV205_500GB-0.25	0.516182542763366
mouse_sample_1-kraken2_refseqV205_500GB-0.30	0.5319929180201795
mouse_sample_1-kraken2_refseqV205_500GB-0.40	0.5536234497976511
mouse_sample_1-kraken2_refseqV205_500GB-0.15	0.42212670566326227
mouse_sample_1-kraken2_refseqV205_500GB-0.00	0.3022074047863604
mouse_sample_1-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_1-kraken2_refseqV205_500GB-0.60	0.6165557239974091
strain_sample_36-kraken2_refseqV205_500GB-0.10	0.24230390912052122
mouse_sample_1-kraken2_refseqV205_500GB-0.75	0.6514763895637429
mouse_sample_1-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_1-kraken2_refseqV205_500GB-0.65	0.6364515987367216
mouse_sample_1-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_1-kraken2_refseqV205_500GB-0.70	0.7689628575338245
mouse_sample_1-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_1-kraken2_refseqV205_500GB-0.85	nan
strain_sample_36-kraken2_refseqV205_500GB-0.05	0.23746674026773668
strain_sample_36-kraken2_refseqV205_500GB-0.00	0.25172886678148065
strain_sample_36-kraken2_refseqV205_500GB-0.20	0.25923136204233105
strain_sample_36-kraken2_refseqV205_500GB-0.40	0.31287545361913655
strain_sample_36-kraken2_refseqV205_500GB-0.15	0.25360678673922593
strain_sample_36-kraken2_refseqV205_500GB-0.65	0.4256166264113619
strain_sample_36-kraken2_refseqV205_500GB-0.45	0.3181070679027271
strain_sample_36-kraken2_refseqV205_500GB-0.70	0.5105907305726408
strain_sample_36-kraken2_refseqV205_500GB-0.60	0.3282666745986198
strain_sample_36-kraken2_refseqV205_500GB-0.25	0.2830141313046285
strain_sample_36-kraken2_refseqV205_500GB-0.50	0.3432854317578804
strain_sample_36-kraken2_refseqV205_500GB-0.55	0.3412848438403499
strain_sample_36-kraken2_refseqV205_500GB-0.35	0.30477474178828934
strain_sample_36-kraken2_refseqV205_500GB-0.30	0.2959669542313652
mouse_sample_9-kraken2_refseqV205_500GB-0.15	0.3901313607092862
strain_sample_36-kraken2_refseqV205_500GB-0.90	nan
strain_sample_36-kraken2_refseqV205_500GB-1.00	nan
strain_sample_36-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_9-kraken2_refseqV205_500GB-0.20	0.45147751950901605
strain_sample_36-kraken2_refseqV205_500GB-0.95	nan
strain_sample_36-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_9-kraken2_refseqV205_500GB-0.25	0.4750226133229542
mouse_sample_9-kraken2_refseqV205_500GB-0.10	0.33535718235802925
strain_sample_36-kraken2_refseqV205_500GB-0.75	0.8507707040532599
mouse_sample_9-kraken2_refseqV205_500GB-0.05	0.28440561830966643
mouse_sample_9-kraken2_refseqV205_500GB-0.00	0.234064705908628
mouse_sample_9-kraken2_refseqV205_500GB-0.80	0.3912435636292556
mouse_sample_9-kraken2_refseqV205_500GB-0.75	0.767377522572723
mouse_sample_9-kraken2_refseqV205_500GB-0.70	0.6944228911747241
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0.5397703806875099
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0.5740215096196338
mouse_sample_9-kraken2_refseqV205_500GB-0.65	0.6153293311199752
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0.5509108625809523
mouse_sample_9-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0.48932766559281266
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0.5313036943733116
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0.49943708330118713
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0.5160735228507538
mouse_sample_9-kraken2_refseqV205_500GB-1.00	nan
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.7521812107514921
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.6784755381417602
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.6189750470001566
mouse_sample_9-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_9-kraken2_refseqV205_500GB-0.90	nan
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.7638620391582542
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.772272729243382
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.717538055172474
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.7358685897561176
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.5485243287849214
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.5121864486992486
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.7817099543362461
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.7914484898357265
marine_sample_2-kraken2_refseqV205_500GB-0.85	nan
marine_sample_2-kraken2_refseqV205_500GB-0.90	nan
marine_sample_2-kraken2_refseqV205_500GB-0.80	0.5916727785823274
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.7905360529115621
marine_sample_2-kraken2_refseqV205_500GB-0.75	0.7698353954937782
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.7959101473562149
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.7879645722845996
marine_sample_2-kraken2_refseqV205_500GB-1.00	nan
marine_sample_2-kraken2_refseqV205_500GB-0.70	0.7882515132301229
marine_sample_2-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0.42524302986675294
mouse_sample_54-kraken2_refseqV205_500GB-0.15	0.34322300949260465
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0.30662774791359115
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.2703903329836319
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.38019344829487717
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0.44475532980393545
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.4123029971158698
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0.470448324311343
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0.4368182377830158
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0.39957261123455784
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0.45342068564128774
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.2429365906769647
mouse_sample_54-kraken2_refseqV205_500GB-0.75	0.7313349015383372
mouse_sample_54-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_54-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.4230157836631628
mouse_sample_54-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.5228625229881613
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0.5757700773564088
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.4843818720190682
mouse_sample_54-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.3618302870782136
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.30659967024423745
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.730636403287492
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.6704259593905617
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.5509717449006829
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.6184332061270543
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.6038308100207922
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.6590667449827452
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.48626714826549383
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.7159376769896049
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.6499724295300395
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.5797877925289675
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.6340549291459632
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.6740225821059508
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0.8066157521982062
mouse_sample_26-kraken2_refseqV205_500GB-0.90	nan
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.27974748744474776
mouse_sample_26-kraken2_refseqV205_500GB-0.80	0.7219280948873623
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.3126422166429456
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.2633815060613143
mouse_sample_26-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_26-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.95	nan
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.24056983818866115
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.2309150750108485
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.24525213563743484
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.39482111734543024
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.44357102568626544
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.5748470165273705
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.34478712744953577
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.3651449107661692
strain_sample_50-kraken2_refseqV205_500GB-0.80	nan
strain_sample_50-kraken2_refseqV205_500GB-0.70	0.6571336655672223
strain_sample_50-kraken2_refseqV205_500GB-0.75	nan
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.41431009565638727
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.4718892721946855
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.5503380012751148
strain_sample_50-kraken2_refseqV205_500GB-0.85	nan
strain_sample_50-kraken2_refseqV205_500GB-1.00	nan
strain_sample_50-kraken2_refseqV205_500GB-0.90	nan
strain_sample_50-kraken2_refseqV205_500GB-0.95	nan
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.4639712625834487
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.44992568784272297
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.4856985355346137
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.36090261749033
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.43335832278580877
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.3882712489477877
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.41855338104064915
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.36192820324053554
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.42883583238576667
plant_sample_2-kraken2_refseqV205_500GB-0.80	nan
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.5195111731776108
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.7571586544015285
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.6538049734956685
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.5380842584922514
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.6992389367271955
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.6212408798423268
plant_sample_2-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-1.00	nan
plant_sample_2-kraken2_refseqV205_500GB-0.95	nan
plant_sample_2-kraken2_refseqV205_500GB-0.85	nan
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.5837055440518738
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.5787074452845102
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.4048466372527367
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.30326782381571715
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.2800592300146979
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.41401383100138345
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.47937399108386775
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.24525523658619286
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.3465184511180107
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.4388667927274797
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.3721469559027335
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.2310940141860248
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.24485952703526767
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.7092507533652024
strain_sample_22-kraken2_refseqV205_500GB-0.75	nan
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.5897869580438686
strain_sample_22-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.8947317427986052
strain_sample_22-kraken2_refseqV205_500GB-0.90	nan
strain_sample_22-kraken2_refseqV205_500GB-0.80	nan
strain_sample_22-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.432029901959252
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.3679535535166959
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.31019739163373605
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.6539602885688538
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.7094632675800929
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.7099998517321464
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.7131141686294579
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.598533166890492
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.5078744243320915
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.7015266184416674
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.6950159396612212
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.6808768072910897
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.7252631376515069
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.7744165536704373
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.7528990625415107
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.2794581043138423
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.2724683079400083
mouse_sample_63-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.8750475959843199
mouse_sample_63-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.965633607142825
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.29968661450835987
mouse_sample_63-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.25677415306854773
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.2417311269107639
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.25355556595392575
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.3270800406251913
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.3167648802171734
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.35162687363282613
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.5210515814103173
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.4452055470238964
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.6516866426979372
strain_sample_83-kraken2_refseqV205_500GB-0.75	nan
strain_sample_83-kraken2_refseqV205_500GB-0.70	nan
strain_sample_83-kraken2_refseqV205_500GB-0.80	nan
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.39488053772634424
strain_sample_83-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.3734147068138486
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.6582918803861768
strain_sample_83-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.646751219759533
strain_sample_83-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.6748726073432127
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.5173391956843955
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.689064808330113
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.628564848452353
strain_sample_83-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.5728289773006906
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.4572972081483583
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.3995045200440518
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.7577318040163494
mouse_sample_11-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.7730163405492713
mouse_sample_11-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0.9136731793334237
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.731901795388765
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.717823319486488
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.704948220575158
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0.7947519520403421
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.476589818411732
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.35281982615144375
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.4017867995315341
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.2816194653423931
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.5850729965692315
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.4857384491694718
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.44650334089578825
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.5373457245228491
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.3196345542663452
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.43570534007335937
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.26191799201660165
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.26099576338874536
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.8182528382292217
strain_sample_67-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.8229061538570459
strain_sample_67-kraken2_refseqV205_500GB-0.75	nan
strain_sample_67-kraken2_refseqV205_500GB-0.80	nan
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.626451726066388
strain_sample_67-kraken2_refseqV205_500GB-0.90	nan
strain_sample_67-kraken2_refseqV205_500GB-0.85	nan
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.2837360362633006
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.2632005206674742
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.27422733432552526
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.4831704543055661
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.3148808871934883
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.3559945215494766
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.5263679093966581
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.338135499676036
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.436069849056386
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.3377353670409639
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.3730228498432712
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.565551179599897
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.7575647292413967
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.4038189896245285
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.3128575026345178
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.7199965542231098
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
strain_sample_15-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.697914055585552
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.6426581833785145
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.5767604403219886
strain_sample_15-kraken2_refseqV205_500GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.510110240927951
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.4403200204279322
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0.9770358764490151
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.7478923463016889
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.7960931902610975
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.7333214091071756
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.7647713021361094
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.7572169352948283
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.7763181825067776
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.7821595683157188
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0.8762975397505338
mouse_sample_34-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.8408282071829947
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.8071887986172287
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.4027033906113903
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.5388734610342106
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.5877603131247311
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.6426129816856584
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.6236308106824684
mouse_sample_34-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.6150184788924791
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.4642929124221243
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.35378715373511016
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.2995579099863045
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.6653192742012124
mouse_sample_7-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.7658268047544025
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.684660158623457
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.674312031099746
mouse_sample_7-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.6795168296269659
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.7107464773087855
mouse_sample_7-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.8884719374649348
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.549379098125821
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.43698377855250253
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.276090699343056
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.3957439948489572
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.2420995187707902
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.45445603965607617
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.31908290467311673
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.4006873436211764
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.4151283821340973
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.37885595604996547
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.22651586082843786
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.23176861933610046
strain_sample_42-kraken2_refseqV205_500GB-1.00	nan
strain_sample_42-kraken2_refseqV205_500GB-0.85	nan
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.2683536553512867
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.7440917181422266
strain_sample_42-kraken2_refseqV205_500GB-0.80	nan
strain_sample_42-kraken2_refseqV205_500GB-0.75	nan
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.24338496407247426
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.2565135427088487
strain_sample_42-kraken2_refseqV205_500GB-0.70	nan
strain_sample_42-kraken2_refseqV205_500GB-0.90	nan
strain_sample_42-kraken2_refseqV205_500GB-0.95	nan
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.25921527961497054
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.29939419804166784
