Sample name	F1 score reads
plant_sample_6-kraken2_refseqV205_100GB-0.70	0
marine_sample_2-kraken2_refseqV205_100GB-0.55	0
marine_sample_2-kraken2_refseqV205_100GB-0.50	0
marine_sample_2-kraken2_refseqV205_100GB-0.40	1.3062352548976591e-06
marine_sample_2-kraken2_refseqV205_100GB-0.15	0.03836090259057179
marine_sample_2-kraken2_refseqV205_100GB-0.25	0.0008380368636742387
marine_sample_2-kraken2_refseqV205_100GB-0.20	0.005577130218846486
marine_sample_2-kraken2_refseqV205_100GB-0.45	0
marine_sample_2-kraken2_refseqV205_100GB-0.10	0.16353096054966879
marine_sample_2-kraken2_refseqV205_100GB-0.35	4.416312327579159e-06
marine_sample_2-kraken2_refseqV205_100GB-0.05	0.353759933448534
marine_sample_2-kraken2_refseqV205_100GB-0.30	6.624250316797775e-05
marine_sample_2-kraken2_refseqV205_100GB-0.00	0.3124919790893664
marine_sample_2-kraken2_refseqV205_100GB-0.80	0
marine_sample_2-kraken2_refseqV205_100GB-0.70	0
marine_sample_2-kraken2_refseqV205_100GB-0.75	0
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.22455182732726672
marine_sample_2-kraken2_refseqV205_100GB-1.00	0
marine_sample_2-kraken2_refseqV205_100GB-0.90	0
marine_sample_2-kraken2_refseqV205_100GB-0.95	0
marine_sample_2-kraken2_refseqV205_100GB-0.60	0
marine_sample_2-kraken2_refseqV205_100GB-0.85	0
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.5554986093502043
marine_sample_2-kraken2_refseqV205_100GB-0.65	0
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.7624173587410994
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.052170391821594775
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.007151154961886591
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.001135292847025468
strain_sample_74-kraken2_refseqV205_100GB-0.30	9.052275725786038e-05
strain_sample_74-kraken2_refseqV205_100GB-0.35	0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0
strain_sample_74-kraken2_refseqV205_100GB-0.55	0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0
mouse_sample_63-kraken2_refseqV205_100GB-0.25	0.0008910300108182305
mouse_sample_63-kraken2_refseqV205_100GB-0.15	0.0407089173509538
mouse_sample_63-kraken2_refseqV205_100GB-0.10	0.19003390861029715
mouse_sample_63-kraken2_refseqV205_100GB-0.20	0.005702583258081988
mouse_sample_63-kraken2_refseqV205_100GB-0.05	0.5220242319706854
mouse_sample_63-kraken2_refseqV205_100GB-0.00	0.2912969787283365
mouse_sample_63-kraken2_refseqV205_100GB-0.30	6.940797228886706e-05
mouse_sample_63-kraken2_refseqV205_100GB-0.50	0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	4.277887601997869e-06
mouse_sample_63-kraken2_refseqV205_100GB-0.45	0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	0
mouse_sample_63-kraken2_refseqV205_100GB-0.40	1.8075618445987868e-07
mouse_sample_63-kraken2_refseqV205_100GB-0.85	0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	0
mouse_sample_63-kraken2_refseqV205_100GB-0.55	0
mouse_sample_63-kraken2_refseqV205_100GB-0.80	0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	0
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.05365563772262594
mouse_sample_63-kraken2_refseqV205_100GB-0.90	0
strain_sample_92-kraken2_refseqV205_100GB-0.35	0
strain_sample_92-kraken2_refseqV205_100GB-0.40	0
strain_sample_92-kraken2_refseqV205_100GB-0.25	0.0010777293355522138
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.5754939099858206
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.23489269304867716
strain_sample_92-kraken2_refseqV205_100GB-0.30	6.373221272231653e-05
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.0077254225583716545
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.7489531864250789
strain_sample_92-kraken2_refseqV205_100GB-0.45	0
strain_sample_92-kraken2_refseqV205_100GB-0.55	0
strain_sample_92-kraken2_refseqV205_100GB-0.65	0
strain_sample_92-kraken2_refseqV205_100GB-0.50	0
strain_sample_92-kraken2_refseqV205_100GB-0.70	0
strain_sample_92-kraken2_refseqV205_100GB-0.80	0
strain_sample_92-kraken2_refseqV205_100GB-0.90	0
strain_sample_92-kraken2_refseqV205_100GB-0.85	0
strain_sample_92-kraken2_refseqV205_100GB-0.75	0
strain_sample_92-kraken2_refseqV205_100GB-0.95	0
strain_sample_92-kraken2_refseqV205_100GB-0.60	0
strain_sample_92-kraken2_refseqV205_100GB-1.00	0
plant_sample_14-kraken2_refseqV205_100GB-0.10	0.07374093621152752
plant_sample_14-kraken2_refseqV205_100GB-0.15	0.018793257572532755
plant_sample_14-kraken2_refseqV205_100GB-0.40	0
plant_sample_14-kraken2_refseqV205_100GB-0.20	0.0025064565674267577
plant_sample_14-kraken2_refseqV205_100GB-0.45	0
plant_sample_14-kraken2_refseqV205_100GB-0.30	2.1025561461098662e-05
plant_sample_14-kraken2_refseqV205_100GB-0.35	6.987417725141348e-07
plant_sample_14-kraken2_refseqV205_100GB-0.55	0
plant_sample_14-kraken2_refseqV205_100GB-0.25	0.00036085444387929066
plant_sample_14-kraken2_refseqV205_100GB-0.50	0
plant_sample_14-kraken2_refseqV205_100GB-0.05	0.1503232420625436
plant_sample_14-kraken2_refseqV205_100GB-0.00	0.26865861972011
plant_sample_14-kraken2_refseqV205_100GB-0.80	0
plant_sample_14-kraken2_refseqV205_100GB-0.85	0
plant_sample_14-kraken2_refseqV205_100GB-0.60	0
plant_sample_14-kraken2_refseqV205_100GB-0.95	0
plant_sample_14-kraken2_refseqV205_100GB-1.00	0
plant_sample_14-kraken2_refseqV205_100GB-0.90	0
plant_sample_14-kraken2_refseqV205_100GB-0.75	0
plant_sample_14-kraken2_refseqV205_100GB-0.70	0
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.5680295686149558
plant_sample_14-kraken2_refseqV205_100GB-0.65	0
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.23409452166151026
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.6966168410214153
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.007433103863773498
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.053606261131097024
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.0010141780956166302
strain_sample_62-kraken2_refseqV205_100GB-0.35	0
strain_sample_62-kraken2_refseqV205_100GB-0.30	6.584672930728737e-05
strain_sample_62-kraken2_refseqV205_100GB-0.70	0
strain_sample_62-kraken2_refseqV205_100GB-0.40	0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0
strain_sample_62-kraken2_refseqV205_100GB-0.65	0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.0011671608915153826
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.05340612870062945
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.007602265760211848
strain_sample_62-kraken2_refseqV205_100GB-0.75	0
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.22835375976892505
strain_sample_62-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.5737825679477199
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.7618715957350664
strain_sample_11-kraken2_refseqV205_100GB-0.40	0
strain_sample_11-kraken2_refseqV205_100GB-0.35	0
strain_sample_11-kraken2_refseqV205_100GB-0.30	8.951056820109891e-05
strain_sample_11-kraken2_refseqV205_100GB-0.60	0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0
strain_sample_11-kraken2_refseqV205_100GB-0.45	0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.23096166869711546
strain_sample_11-kraken2_refseqV205_100GB-0.95	0
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.5569709927726298
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.007168461082968519
strain_sample_11-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.05014271865807518
strain_sample_4-kraken2_refseqV205_100GB-0.35	0
strain_sample_4-kraken2_refseqV205_100GB-0.40	0
strain_sample_4-kraken2_refseqV205_100GB-0.30	1.128021950662576e-05
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.0009401002188386454
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.7066374059585077
strain_sample_4-kraken2_refseqV205_100GB-0.45	0
strain_sample_4-kraken2_refseqV205_100GB-0.55	0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0
strain_sample_4-kraken2_refseqV205_100GB-0.80	0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0
strain_sample_84-kraken2_refseqV205_100GB-0.30	9.883780539638373e-05
strain_sample_84-kraken2_refseqV205_100GB-0.55	0
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.2236212417644189
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.007313296280407066
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.051597446708191094
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.0011268737664043762
strain_sample_84-kraken2_refseqV205_100GB-0.50	0
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.5623778272797709
strain_sample_84-kraken2_refseqV205_100GB-0.35	0
strain_sample_84-kraken2_refseqV205_100GB-0.40	0
strain_sample_84-kraken2_refseqV205_100GB-0.45	0
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.77140914563022
strain_sample_84-kraken2_refseqV205_100GB-0.60	0
strain_sample_84-kraken2_refseqV205_100GB-0.85	0
strain_sample_84-kraken2_refseqV205_100GB-0.65	0
strain_sample_84-kraken2_refseqV205_100GB-0.70	0
strain_sample_84-kraken2_refseqV205_100GB-1.00	0
strain_sample_84-kraken2_refseqV205_100GB-0.95	0
strain_sample_84-kraken2_refseqV205_100GB-0.75	0
strain_sample_84-kraken2_refseqV205_100GB-0.90	0
strain_sample_84-kraken2_refseqV205_100GB-0.80	0
strain_sample_30-kraken2_refseqV205_100GB-0.10	0.220188199599507
strain_sample_30-kraken2_refseqV205_100GB-0.05	0.5617330790537898
strain_sample_30-kraken2_refseqV205_100GB-0.00	0.7812898419018682
strain_sample_30-kraken2_refseqV205_100GB-0.45	0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0
strain_sample_30-kraken2_refseqV205_100GB-0.50	0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0
strain_sample_30-kraken2_refseqV205_100GB-0.30	7.617683035560658e-05
strain_sample_30-kraken2_refseqV205_100GB-0.20	0.007398251445641833
strain_sample_30-kraken2_refseqV205_100GB-0.25	0.0011528245256148182
strain_sample_30-kraken2_refseqV205_100GB-0.15	0.05007512930216485
strain_sample_30-kraken2_refseqV205_100GB-0.35	0
strain_sample_30-kraken2_refseqV205_100GB-0.40	0
strain_sample_30-kraken2_refseqV205_100GB-0.90	0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.24368858241120564
strain_sample_30-kraken2_refseqV205_100GB-0.85	0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.0028252245471997793
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.0006139661026748993
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.019902068075314982
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.09092463562437507
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.28026190014784685
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0
mouse_sample_18-kraken2_refseqV205_100GB-0.30	6.742320645910703e-05
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0
mouse_sample_18-kraken2_refseqV205_100GB-0.35	3.7960701695737683e-06
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0
mouse_sample_27-kraken2_refseqV205_100GB-0.00	0.47919668578160846
mouse_sample_27-kraken2_refseqV205_100GB-0.35	5.3524283922510905e-06
mouse_sample_27-kraken2_refseqV205_100GB-0.30	7.246582499665635e-05
mouse_sample_27-kraken2_refseqV205_100GB-0.25	0.000883841321177765
mouse_sample_27-kraken2_refseqV205_100GB-0.40	4.209785520148018e-07
mouse_sample_27-kraken2_refseqV205_100GB-0.15	0.04117324380700358
mouse_sample_27-kraken2_refseqV205_100GB-0.20	0.00574815266431508
mouse_sample_27-kraken2_refseqV205_100GB-0.10	0.19522995193611306
mouse_sample_27-kraken2_refseqV205_100GB-0.05	0.5429439770705446
mouse_sample_27-kraken2_refseqV205_100GB-0.65	0
mouse_sample_27-kraken2_refseqV205_100GB-0.90	0
mouse_sample_27-kraken2_refseqV205_100GB-0.80	0
mouse_sample_27-kraken2_refseqV205_100GB-0.85	0
mouse_sample_27-kraken2_refseqV205_100GB-0.70	0
mouse_sample_27-kraken2_refseqV205_100GB-0.55	0
mouse_sample_27-kraken2_refseqV205_100GB-0.45	0
mouse_sample_27-kraken2_refseqV205_100GB-1.00	0
mouse_sample_27-kraken2_refseqV205_100GB-0.95	0
mouse_sample_27-kraken2_refseqV205_100GB-0.60	0
mouse_sample_27-kraken2_refseqV205_100GB-0.75	0
mouse_sample_27-kraken2_refseqV205_100GB-0.50	0
mouse_sample_54-kraken2_refseqV205_100GB-0.15	0.04088554720727257
mouse_sample_54-kraken2_refseqV205_100GB-0.10	0.1964084022166899
mouse_sample_54-kraken2_refseqV205_100GB-0.05	0.5454974341036344
mouse_sample_54-kraken2_refseqV205_100GB-0.20	0.005650434119895256
mouse_sample_54-kraken2_refseqV205_100GB-0.25	0.0008523728325301006
mouse_sample_54-kraken2_refseqV205_100GB-0.30	6.480712339104e-05
mouse_sample_54-kraken2_refseqV205_100GB-0.40	0
mouse_sample_54-kraken2_refseqV205_100GB-0.55	0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	3.0832700557648683e-06
mouse_sample_54-kraken2_refseqV205_100GB-0.50	0
mouse_sample_54-kraken2_refseqV205_100GB-0.45	0
mouse_sample_54-kraken2_refseqV205_100GB-0.00	0.1262920276332279
mouse_sample_54-kraken2_refseqV205_100GB-0.60	0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	0
mouse_sample_54-kraken2_refseqV205_100GB-0.90	0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	0
mouse_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.20622274043722905
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.5171481783173822
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.6933868854837628
strain_sample_43-kraken2_refseqV205_100GB-0.40	0
strain_sample_43-kraken2_refseqV205_100GB-0.35	0
strain_sample_43-kraken2_refseqV205_100GB-0.45	0
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.0064566591709837905
strain_sample_43-kraken2_refseqV205_100GB-0.50	0
strain_sample_43-kraken2_refseqV205_100GB-0.55	0
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.0009248386552818359
strain_sample_43-kraken2_refseqV205_100GB-0.30	0
strain_sample_43-kraken2_refseqV205_100GB-0.60	0
strain_sample_43-kraken2_refseqV205_100GB-0.65	0
strain_sample_43-kraken2_refseqV205_100GB-0.70	0
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.044477404292363985
strain_sample_43-kraken2_refseqV205_100GB-1.00	0
strain_sample_43-kraken2_refseqV205_100GB-0.95	0
strain_sample_43-kraken2_refseqV205_100GB-0.90	0
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.007137439851761907
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.24230389364018246
strain_sample_43-kraken2_refseqV205_100GB-0.85	0
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.6751583005010793
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.0543021514207927
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.0010085191132818412
strain_sample_43-kraken2_refseqV205_100GB-0.75	0
strain_sample_43-kraken2_refseqV205_100GB-0.80	0
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.48203497131032397
strain_sample_72-kraken2_refseqV205_100GB-0.45	0
strain_sample_72-kraken2_refseqV205_100GB-0.40	0
strain_sample_72-kraken2_refseqV205_100GB-0.35	0
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.00010206561236858308
strain_sample_72-kraken2_refseqV205_100GB-0.85	0
strain_sample_72-kraken2_refseqV205_100GB-0.80	0
strain_sample_72-kraken2_refseqV205_100GB-0.65	0
strain_sample_72-kraken2_refseqV205_100GB-0.50	0
strain_sample_72-kraken2_refseqV205_100GB-0.75	0
strain_sample_72-kraken2_refseqV205_100GB-0.60	0
strain_sample_72-kraken2_refseqV205_100GB-0.55	0
strain_sample_72-kraken2_refseqV205_100GB-0.70	0
strain_sample_72-kraken2_refseqV205_100GB-0.90	0
strain_sample_72-kraken2_refseqV205_100GB-0.95	0
strain_sample_72-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.40	0
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.17289238787326727
marine_sample_4-kraken2_refseqV205_100GB-0.35	2.868855437609471e-06
marine_sample_4-kraken2_refseqV205_100GB-0.30	6.387775455285191e-05
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.03769117119041591
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.0008178243654309961
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.005320421981641087
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.3700874836258639
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.3267082051555002
marine_sample_4-kraken2_refseqV205_100GB-0.50	0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0
marine_sample_4-kraken2_refseqV205_100GB-0.60	0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0.013389987050306649
mouse_sample_16-kraken2_refseqV205_100GB-0.55	0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	7.403661810133817e-05
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0.06292243660172252
mouse_sample_16-kraken2_refseqV205_100GB-0.45	6.029263573387156e-08
mouse_sample_16-kraken2_refseqV205_100GB-0.50	0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	3.557259288478806e-06
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0.0007370966725698885
mouse_sample_16-kraken2_refseqV205_100GB-0.40	6.029263573387156e-08
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0.17182617805502728
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0.0018731149312859602
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0.3501889045640427
mouse_sample_16-kraken2_refseqV205_100GB-0.60	0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	0
mouse_sample_16-kraken2_refseqV205_100GB-0.80	0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	0
plant_sample_0-kraken2_refseqV205_100GB-0.10	0.13900187616874424
plant_sample_0-kraken2_refseqV205_100GB-0.00	0.15549557103754955
plant_sample_0-kraken2_refseqV205_100GB-0.05	0.33540862041654207
plant_sample_0-kraken2_refseqV205_100GB-0.15	0.035337373617021696
plant_sample_0-kraken2_refseqV205_100GB-0.35	1.5649047072618124e-06
plant_sample_0-kraken2_refseqV205_100GB-0.20	0.004984202043292974
plant_sample_0-kraken2_refseqV205_100GB-0.30	5.021790909342128e-05
plant_sample_0-kraken2_refseqV205_100GB-0.70	0
plant_sample_0-kraken2_refseqV205_100GB-0.60	0
plant_sample_0-kraken2_refseqV205_100GB-0.40	0
plant_sample_0-kraken2_refseqV205_100GB-0.55	0
plant_sample_0-kraken2_refseqV205_100GB-0.65	0
plant_sample_0-kraken2_refseqV205_100GB-0.50	0
plant_sample_0-kraken2_refseqV205_100GB-0.45	0
plant_sample_0-kraken2_refseqV205_100GB-0.25	0.0007540603268881737
plant_sample_0-kraken2_refseqV205_100GB-0.90	0
plant_sample_0-kraken2_refseqV205_100GB-0.75	0
plant_sample_0-kraken2_refseqV205_100GB-0.85	0
plant_sample_0-kraken2_refseqV205_100GB-1.00	0
plant_sample_0-kraken2_refseqV205_100GB-0.80	0
plant_sample_0-kraken2_refseqV205_100GB-0.95	0
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.0008944570749694564
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.20118388474237137
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.0431074804935419
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.006003295102617709
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.5483322250385904
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.2662429056268886
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0
mouse_sample_29-kraken2_refseqV205_100GB-0.40	0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	6.895333801152123e-05
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0
mouse_sample_29-kraken2_refseqV205_100GB-0.35	3.974732744390357e-06
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0
plant_sample_12-kraken2_refseqV205_100GB-0.40	0
plant_sample_12-kraken2_refseqV205_100GB-0.35	3.0949107435110407e-06
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.004380997840573549
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.0006595014444547355
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.02994968996468641
plant_sample_12-kraken2_refseqV205_100GB-0.30	5.202213770385116e-05
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.22953242250376305
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.10672495997281892
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.1670366564134885
plant_sample_12-kraken2_refseqV205_100GB-0.65	0
plant_sample_12-kraken2_refseqV205_100GB-0.55	0
plant_sample_12-kraken2_refseqV205_100GB-0.50	0
plant_sample_12-kraken2_refseqV205_100GB-0.45	0
plant_sample_12-kraken2_refseqV205_100GB-0.75	0
plant_sample_12-kraken2_refseqV205_100GB-0.80	0
plant_sample_12-kraken2_refseqV205_100GB-1.00	0
plant_sample_12-kraken2_refseqV205_100GB-0.95	0
plant_sample_12-kraken2_refseqV205_100GB-0.60	0
plant_sample_12-kraken2_refseqV205_100GB-0.85	0
plant_sample_12-kraken2_refseqV205_100GB-0.90	0
plant_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.0553915860986282
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.24090254718876497
strain_sample_94-kraken2_refseqV205_100GB-0.35	0
strain_sample_94-kraken2_refseqV205_100GB-0.40	0
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.5950885839696682
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.007958361196683921
strain_sample_94-kraken2_refseqV205_100GB-0.30	9.931882590840543e-05
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.0011951633793161414
strain_sample_94-kraken2_refseqV205_100GB-0.45	0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.708838688123288
strain_sample_94-kraken2_refseqV205_100GB-0.65	0
strain_sample_94-kraken2_refseqV205_100GB-1.00	0
