Sample name	Simpson's diversity
strain_sample_91-kraken2_refseqV205-0.05	0.7942401222208824
strain_sample_91-kraken2_refseqV205-0.00	0.8319801824878249
strain_sample_91-kraken2_refseqV205-0.65	0.7635610286543126
strain_sample_91-kraken2_refseqV205-0.35	0.7511631357301145
strain_sample_91-kraken2_refseqV205-0.50	0.7704773900062998
strain_sample_91-kraken2_refseqV205-0.80	0.7476271273186229
strain_sample_91-kraken2_refseqV205-0.70	0.757084818533563
strain_sample_91-kraken2_refseqV205-0.40	0.7610539949684559
strain_sample_91-kraken2_refseqV205-0.60	0.7675330974800345
strain_sample_91-kraken2_refseqV205-0.85	0.7478881324829193
strain_sample_91-kraken2_refseqV205-0.45	0.7677261763472583
strain_sample_91-kraken2_refseqV205-0.55	0.7702694164163277
strain_sample_91-kraken2_refseqV205-0.75	0.7541446666579595
strain_sample_91-kraken2_refseqV205-0.30	0.7395697989206361
strain_sample_62-kraken2_refseqV205-0.20	0.7217496360204044
strain_sample_91-kraken2_refseqV205-0.90	0.746390086959247
strain_sample_91-kraken2_refseqV205-0.95	0.7291250045779688
strain_sample_91-kraken2_refseqV205-1.00	0.7032397812446953
strain_sample_62-kraken2_refseqV205-0.35	0.6563689104673345
strain_sample_62-kraken2_refseqV205-0.40	0.6556811018905291
strain_sample_62-kraken2_refseqV205-0.25	0.6995804999118925
strain_sample_62-kraken2_refseqV205-0.15	0.7419818817090238
strain_sample_62-kraken2_refseqV205-0.30	0.659334339819736
strain_sample_62-kraken2_refseqV205-0.10	0.7555877701989433
strain_sample_62-kraken2_refseqV205-0.05	0.7743598412298731
strain_sample_62-kraken2_refseqV205-0.00	0.8161788929463653
strain_sample_62-kraken2_refseqV205-0.50	0.6497050594986186
strain_sample_62-kraken2_refseqV205-0.45	0.6534605674130163
strain_sample_62-kraken2_refseqV205-0.75	0.627664066200071
strain_sample_62-kraken2_refseqV205-0.80	0.6222750902209206
strain_sample_62-kraken2_refseqV205-0.60	0.6412231958924355
strain_sample_62-kraken2_refseqV205-0.70	0.6314635729383622
strain_sample_62-kraken2_refseqV205-0.55	0.646651494510081
strain_sample_62-kraken2_refseqV205-1.00	0.5301858020270585
strain_sample_62-kraken2_refseqV205-0.65	0.6358846674331846
strain_sample_62-kraken2_refseqV205-0.95	0.5865879437861261
strain_sample_62-kraken2_refseqV205-0.85	0.6147432148512328
strain_sample_62-kraken2_refseqV205-0.90	0.6057720813978825
plant_sample_1-kraken2_refseqV205-0.40	0.8676013587404767
plant_sample_1-kraken2_refseqV205-0.45	0.8674311976567447
plant_sample_1-kraken2_refseqV205-0.55	0.8660670291625268
plant_sample_1-kraken2_refseqV205-0.50	0.8670721957405128
plant_sample_1-kraken2_refseqV205-0.35	0.8683916424216858
plant_sample_1-kraken2_refseqV205-0.30	0.8683507374134471
plant_sample_1-kraken2_refseqV205-0.25	0.8708377584336849
plant_sample_1-kraken2_refseqV205-0.20	0.8729656801401418
plant_sample_1-kraken2_refseqV205-0.10	0.8792437704249091
plant_sample_1-kraken2_refseqV205-0.15	0.8757023722929753
plant_sample_1-kraken2_refseqV205-0.05	0.8864884415633578
plant_sample_1-kraken2_refseqV205-0.00	0.9002947101787925
plant_sample_1-kraken2_refseqV205-0.60	0.8650342985463431
plant_sample_1-kraken2_refseqV205-0.70	0.8634135969690924
plant_sample_1-kraken2_refseqV205-0.65	0.8641670908316977
plant_sample_1-kraken2_refseqV205-0.85	0.8605296092119363
plant_sample_1-kraken2_refseqV205-1.00	0.8441158290113489
plant_sample_1-kraken2_refseqV205-0.80	0.8624975977395559
plant_sample_1-kraken2_refseqV205-0.90	0.8596136739286292
plant_sample_1-kraken2_refseqV205-0.95	0.8591245498323515
plant_sample_1-kraken2_refseqV205-0.75	0.8633189985460328
mouse_sample_58-kraken2_refseqV205-0.05	0.9199486885168694
mouse_sample_58-kraken2_refseqV205-0.10	0.9171944819247333
mouse_sample_58-kraken2_refseqV205-0.00	0.9239056056206658
mouse_sample_58-kraken2_refseqV205-0.70	0.8982564846888101
mouse_sample_58-kraken2_refseqV205-0.55	0.8993447132311913
mouse_sample_58-kraken2_refseqV205-0.35	0.9039642917560414
mouse_sample_58-kraken2_refseqV205-0.65	0.8984272906461763
mouse_sample_58-kraken2_refseqV205-0.60	0.8987967254504995
mouse_sample_58-kraken2_refseqV205-0.30	0.9059067851514909
mouse_sample_58-kraken2_refseqV205-0.25	0.9087999106707181
mouse_sample_58-kraken2_refseqV205-0.20	0.9117883698503364
mouse_sample_58-kraken2_refseqV205-0.15	0.9147464760917212
mouse_sample_58-kraken2_refseqV205-0.40	0.9023277727496
mouse_sample_58-kraken2_refseqV205-0.50	0.9001542227421099
mouse_sample_58-kraken2_refseqV205-0.45	0.9009990833115031
mouse_sample_58-kraken2_refseqV205-0.75	0.8984287165006338
mouse_sample_58-kraken2_refseqV205-0.95	0.8971249910857457
strain_sample_10-kraken2_refseqV205-0.20	0.786954456715995
strain_sample_10-kraken2_refseqV205-0.15	0.8013590063466955
mouse_sample_58-kraken2_refseqV205-0.90	0.8970800260401252
strain_sample_10-kraken2_refseqV205-0.10	0.8087924111170269
mouse_sample_58-kraken2_refseqV205-0.80	0.8983814012093672
strain_sample_10-kraken2_refseqV205-0.05	0.8248773599494186
mouse_sample_58-kraken2_refseqV205-0.85	0.8975175913021158
mouse_sample_58-kraken2_refseqV205-1.00	0.8966807053116732
strain_sample_10-kraken2_refseqV205-0.25	0.7813592289761281
strain_sample_10-kraken2_refseqV205-0.00	0.8571324274387794
strain_sample_10-kraken2_refseqV205-0.70	0.7748814970518365
strain_sample_10-kraken2_refseqV205-0.80	0.7681364802598396
strain_sample_10-kraken2_refseqV205-0.75	0.7713157150893577
strain_sample_10-kraken2_refseqV205-0.30	0.7770234727942888
strain_sample_10-kraken2_refseqV205-0.50	0.7862294195081633
strain_sample_10-kraken2_refseqV205-0.40	0.7839681032826904
strain_sample_10-kraken2_refseqV205-0.45	0.7858346705440691
strain_sample_10-kraken2_refseqV205-0.55	0.785620493794551
strain_sample_10-kraken2_refseqV205-0.60	0.7830956357280707
strain_sample_10-kraken2_refseqV205-0.35	0.7811083640068991
strain_sample_10-kraken2_refseqV205-0.65	0.780456780801186
strain_sample_10-kraken2_refseqV205-0.85	0.766524856865916
strain_sample_10-kraken2_refseqV205-1.00	0.71870520163689
strain_sample_10-kraken2_refseqV205-0.95	0.7599930621154108
strain_sample_10-kraken2_refseqV205-0.90	0.7666507812166751
mouse_sample_5-kraken2_refseqV205-0.20	0.6522008108815331
mouse_sample_5-kraken2_refseqV205-0.40	0.6630095667418331
mouse_sample_5-kraken2_refseqV205-0.35	0.6599617745152115
mouse_sample_5-kraken2_refseqV205-0.15	0.6501200814164261
mouse_sample_5-kraken2_refseqV205-0.30	0.6570863191400382
mouse_sample_5-kraken2_refseqV205-0.25	0.6543876917814636
mouse_sample_5-kraken2_refseqV205-0.10	0.6490799787105983
mouse_sample_5-kraken2_refseqV205-0.05	0.6513673661594657
mouse_sample_5-kraken2_refseqV205-0.00	0.6636893196624079
mouse_sample_5-kraken2_refseqV205-0.60	0.678910460810985
mouse_sample_5-kraken2_refseqV205-0.75	0.699410921149703
mouse_sample_5-kraken2_refseqV205-0.70	0.69201881714856
mouse_sample_5-kraken2_refseqV205-0.45	0.6664265121862477
mouse_sample_5-kraken2_refseqV205-0.65	0.6847877964995317
mouse_sample_5-kraken2_refseqV205-0.50	0.6697562118383034
mouse_sample_5-kraken2_refseqV205-0.80	0.7053246138520028
mouse_sample_5-kraken2_refseqV205-0.90	0.7144940018312498
mouse_sample_5-kraken2_refseqV205-0.55	0.6741704551888896
mouse_sample_5-kraken2_refseqV205-0.85	0.7073642514844245
mouse_sample_5-kraken2_refseqV205-0.95	0.7373431930549745
mouse_sample_5-kraken2_refseqV205-1.00	0.7970627395962107
mouse_sample_53-kraken2_refseqV205-0.55	0.7135712652322908
mouse_sample_53-kraken2_refseqV205-0.40	0.7011661870803898
mouse_sample_53-kraken2_refseqV205-0.25	0.6893520174257995
mouse_sample_53-kraken2_refseqV205-0.30	0.6931591757194226
mouse_sample_53-kraken2_refseqV205-0.35	0.6970824832168712
mouse_sample_53-kraken2_refseqV205-0.15	0.6839413489736195
mouse_sample_53-kraken2_refseqV205-0.50	0.7089626183514371
mouse_sample_53-kraken2_refseqV205-0.45	0.7053403110172826
mouse_sample_53-kraken2_refseqV205-0.20	0.6864330710227677
mouse_sample_53-kraken2_refseqV205-0.10	0.6833032817987743
mouse_sample_53-kraken2_refseqV205-0.05	0.6893657725201102
mouse_sample_53-kraken2_refseqV205-0.00	0.7162516060588364
mouse_sample_53-kraken2_refseqV205-0.60	0.7185287798453743
mouse_sample_53-kraken2_refseqV205-0.85	0.7432262746589522
mouse_sample_53-kraken2_refseqV205-0.90	0.7489145242508896
mouse_sample_13-kraken2_refseqV205-0.10	0.8056519599963059
mouse_sample_53-kraken2_refseqV205-0.70	0.7304693982334134
mouse_sample_53-kraken2_refseqV205-0.65	0.7237466855822026
mouse_sample_53-kraken2_refseqV205-1.00	0.7955324235317921
mouse_sample_53-kraken2_refseqV205-0.95	0.7647070416442832
mouse_sample_53-kraken2_refseqV205-0.80	0.7416016529265876
mouse_sample_53-kraken2_refseqV205-0.75	0.7365794546033048
mouse_sample_13-kraken2_refseqV205-0.05	0.8057082445896846
mouse_sample_13-kraken2_refseqV205-0.00	0.8082190585908856
mouse_sample_13-kraken2_refseqV205-0.65	0.813612242775517
mouse_sample_13-kraken2_refseqV205-0.55	0.8090193061156917
mouse_sample_13-kraken2_refseqV205-0.35	0.8045568003035221
mouse_sample_13-kraken2_refseqV205-0.60	0.8111872797043176
mouse_sample_13-kraken2_refseqV205-0.40	0.8052024302093601
mouse_sample_13-kraken2_refseqV205-0.45	0.806210292714603
mouse_sample_13-kraken2_refseqV205-0.50	0.8073037632823727
mouse_sample_13-kraken2_refseqV205-0.20	0.8060320392556799
mouse_sample_13-kraken2_refseqV205-0.30	0.8041890250463427
mouse_sample_13-kraken2_refseqV205-0.25	0.8051450991057048
mouse_sample_13-kraken2_refseqV205-0.70	0.8165166693622619
mouse_sample_13-kraken2_refseqV205-0.15	0.8063984304298836
mouse_sample_13-kraken2_refseqV205-0.75	0.8191202022864285
mouse_sample_13-kraken2_refseqV205-0.80	0.8208858605040679
mouse_sample_13-kraken2_refseqV205-0.85	0.822198962422585
strain_sample_50-kraken2_refseqV205-0.10	0.6972528868024639
strain_sample_50-kraken2_refseqV205-0.25	0.6551544331237579
mouse_sample_13-kraken2_refseqV205-1.00	0.8308402259046697
mouse_sample_13-kraken2_refseqV205-0.90	0.8252450266000863
strain_sample_50-kraken2_refseqV205-0.20	0.6729677168893499
mouse_sample_13-kraken2_refseqV205-0.95	0.8296932888805897
strain_sample_50-kraken2_refseqV205-0.15	0.6858330304652656
strain_sample_50-kraken2_refseqV205-0.05	0.720804977173185
strain_sample_50-kraken2_refseqV205-0.00	0.7678273149419897
strain_sample_50-kraken2_refseqV205-0.60	0.667079989524224
strain_sample_50-kraken2_refseqV205-0.55	0.6686581540425831
strain_sample_50-kraken2_refseqV205-0.75	0.6522446844057643
strain_sample_50-kraken2_refseqV205-0.80	0.64920900028878
strain_sample_50-kraken2_refseqV205-0.70	0.6570409634289966
strain_sample_50-kraken2_refseqV205-0.65	0.664870291519424
strain_sample_50-kraken2_refseqV205-0.85	0.6454467616827892
strain_sample_50-kraken2_refseqV205-0.50	0.6687125267220276
strain_sample_50-kraken2_refseqV205-0.30	0.6373419894256289
strain_sample_50-kraken2_refseqV205-0.40	0.6586745664220937
strain_sample_50-kraken2_refseqV205-0.35	0.6482410507559422
strain_sample_50-kraken2_refseqV205-0.45	0.6653421849455587
mouse_sample_18-kraken2_refseqV205-0.25	0.7142921630951176
mouse_sample_18-kraken2_refseqV205-0.30	0.7177682423818491
strain_sample_50-kraken2_refseqV205-1.00	0.5551982925139518
mouse_sample_18-kraken2_refseqV205-0.35	0.7225292336753373
strain_sample_50-kraken2_refseqV205-0.95	0.6050837059557619
mouse_sample_18-kraken2_refseqV205-0.40	0.7268098975574406
strain_sample_50-kraken2_refseqV205-0.90	0.6374040443567268
mouse_sample_18-kraken2_refseqV205-0.20	0.7085092390576191
mouse_sample_18-kraken2_refseqV205-0.10	0.7023053318329023
mouse_sample_18-kraken2_refseqV205-0.15	0.7030019183224672
mouse_sample_18-kraken2_refseqV205-0.05	0.7070112250628815
mouse_sample_18-kraken2_refseqV205-0.00	0.7265285342425967
mouse_sample_18-kraken2_refseqV205-0.80	0.7434313702580455
mouse_sample_18-kraken2_refseqV205-0.90	0.7422659494043967
mouse_sample_18-kraken2_refseqV205-0.95	0.7392086982204228
mouse_sample_18-kraken2_refseqV205-1.00	0.7215588214745212
mouse_sample_18-kraken2_refseqV205-0.60	0.736864221761453
mouse_sample_18-kraken2_refseqV205-0.85	0.7430821772344194
mouse_sample_18-kraken2_refseqV205-0.75	0.7419518126028709
mouse_sample_18-kraken2_refseqV205-0.65	0.7387304861892903
mouse_sample_18-kraken2_refseqV205-0.70	0.7402372811278286
mouse_sample_18-kraken2_refseqV205-0.55	0.7349226812278826
mouse_sample_18-kraken2_refseqV205-0.45	0.7301090378771045
mouse_sample_18-kraken2_refseqV205-0.50	0.7325746738136418
strain_sample_1-kraken2_refseqV205-0.50	0.7194216703384559
strain_sample_1-kraken2_refseqV205-0.25	0.737623729183046
strain_sample_1-kraken2_refseqV205-0.55	0.7150616963524634
strain_sample_1-kraken2_refseqV205-0.40	0.7222006892541586
strain_sample_1-kraken2_refseqV205-0.30	0.7192610691733194
strain_sample_1-kraken2_refseqV205-0.45	0.7212538581989095
strain_sample_1-kraken2_refseqV205-0.35	0.7206943703012387
strain_sample_1-kraken2_refseqV205-0.10	0.773817600686109
strain_sample_1-kraken2_refseqV205-0.20	0.751439009872487
strain_sample_1-kraken2_refseqV205-0.15	0.7633727009670215
strain_sample_1-kraken2_refseqV205-0.05	0.7900283282161342
strain_sample_1-kraken2_refseqV205-0.00	0.8303959346053749
strain_sample_1-kraken2_refseqV205-1.00	0.6222727218074133
strain_sample_1-kraken2_refseqV205-0.65	0.7037694972809192
strain_sample_1-kraken2_refseqV205-0.75	0.6931546244819335
strain_sample_1-kraken2_refseqV205-0.80	0.6874232471412176
strain_sample_1-kraken2_refseqV205-0.90	0.6807126117995845
strain_sample_1-kraken2_refseqV205-0.70	0.6981120038766552
strain_sample_1-kraken2_refseqV205-0.95	0.6801155770999276
strain_sample_1-kraken2_refseqV205-0.85	0.6867402816009638
strain_sample_1-kraken2_refseqV205-0.60	0.7092374825514436
strain_sample_22-kraken2_refseqV205-0.10	0.6494822558499322
strain_sample_22-kraken2_refseqV205-0.05	0.6705443736283829
strain_sample_22-kraken2_refseqV205-0.00	0.720034084165414
strain_sample_22-kraken2_refseqV205-0.25	0.6124459638552928
strain_sample_22-kraken2_refseqV205-0.35	0.6184002272583443
strain_sample_22-kraken2_refseqV205-0.65	0.65558731107157
strain_sample_22-kraken2_refseqV205-0.50	0.664875871332365
strain_sample_22-kraken2_refseqV205-0.55	0.6642358909901778
strain_sample_22-kraken2_refseqV205-0.15	0.6385289130666091
strain_sample_22-kraken2_refseqV205-0.70	0.6472181870609008
strain_sample_22-kraken2_refseqV205-0.20	0.6231011502638417
strain_sample_22-kraken2_refseqV205-0.30	0.5992169911008657
strain_sample_22-kraken2_refseqV205-0.45	0.6580464187955213
strain_sample_22-kraken2_refseqV205-0.40	0.6405294602530371
strain_sample_22-kraken2_refseqV205-0.60	0.6617610476530995
strain_sample_22-kraken2_refseqV205-0.95	0.6220856342493796
strain_sample_22-kraken2_refseqV205-0.90	0.6330378625252648
strain_sample_22-kraken2_refseqV205-1.00	0.6082307305090393
strain_sample_22-kraken2_refseqV205-0.85	0.6410579926949409
mouse_sample_61-kraken2_refseqV205-0.15	0.9506968398504141
strain_sample_22-kraken2_refseqV205-0.75	0.645892582652116
strain_sample_22-kraken2_refseqV205-0.80	0.6419486624951585
mouse_sample_61-kraken2_refseqV205-0.25	0.9487792306748444
mouse_sample_61-kraken2_refseqV205-0.20	0.9497343640425202
mouse_sample_61-kraken2_refseqV205-0.10	0.9515529094853872
mouse_sample_61-kraken2_refseqV205-0.05	0.9528008741539045
mouse_sample_61-kraken2_refseqV205-0.00	0.9555972713386072
mouse_sample_61-kraken2_refseqV205-0.45	0.946103810803602
mouse_sample_61-kraken2_refseqV205-0.50	0.9457063333921166
mouse_sample_61-kraken2_refseqV205-0.70	0.943802744235097
mouse_sample_61-kraken2_refseqV205-0.85	0.9421562586950826
mouse_sample_61-kraken2_refseqV205-0.65	0.9443370089899471
mouse_sample_61-kraken2_refseqV205-0.75	0.9432865812996587
mouse_sample_61-kraken2_refseqV205-0.80	0.9426720649408201
mouse_sample_61-kraken2_refseqV205-0.55	0.9452714407186872
mouse_sample_61-kraken2_refseqV205-0.40	0.9466021706331328
mouse_sample_61-kraken2_refseqV205-0.60	0.9448317552469225
mouse_sample_61-kraken2_refseqV205-0.30	0.947849795073914
mouse_sample_61-kraken2_refseqV205-0.35	0.947176800326057
mouse_sample_61-kraken2_refseqV205-1.00	0.9132283678120702
mouse_sample_61-kraken2_refseqV205-0.95	0.9373376052433425
mouse_sample_61-kraken2_refseqV205-0.90	0.9409777565136527
strain_sample_29-kraken2_refseqV205-0.35	0.5472066493444887
strain_sample_29-kraken2_refseqV205-0.25	0.5986921928816469
strain_sample_29-kraken2_refseqV205-0.30	0.5519449343996372
strain_sample_29-kraken2_refseqV205-0.40	0.5413204025953463
strain_sample_29-kraken2_refseqV205-0.15	0.6534941725990068
strain_sample_29-kraken2_refseqV205-0.20	0.6267917325932499
strain_sample_29-kraken2_refseqV205-0.10	0.6673153649410453
strain_sample_29-kraken2_refseqV205-0.05	0.6856534506986178
strain_sample_29-kraken2_refseqV205-0.00	0.7418211387262086
strain_sample_29-kraken2_refseqV205-0.90	0.432968091263191
strain_sample_29-kraken2_refseqV205-0.95	0.40623373595752066
strain_sample_29-kraken2_refseqV205-1.00	0.3707262791824937
strain_sample_29-kraken2_refseqV205-0.85	0.44450510946661115
strain_sample_29-kraken2_refseqV205-0.60	0.49270063875740977
strain_sample_29-kraken2_refseqV205-0.55	0.5056249537327755
strain_sample_29-kraken2_refseqV205-0.80	0.44790518406624846
strain_sample_29-kraken2_refseqV205-0.65	0.4826987871949193
strain_sample_29-kraken2_refseqV205-0.70	0.4686554445883925
strain_sample_29-kraken2_refseqV205-0.75	0.4606869667922374
strain_sample_29-kraken2_refseqV205-0.50	0.5194910753830436
strain_sample_29-kraken2_refseqV205-0.45	0.5279903456627981
strain_sample_47-kraken2_refseqV205-0.40	0.6159659616089606
strain_sample_47-kraken2_refseqV205-0.45	0.6120375276242687
strain_sample_47-kraken2_refseqV205-0.30	0.6165928336773139
strain_sample_47-kraken2_refseqV205-0.55	0.5991189331025786
strain_sample_47-kraken2_refseqV205-0.35	0.6150238231960317
strain_sample_47-kraken2_refseqV205-0.50	0.607480756200242
strain_sample_47-kraken2_refseqV205-0.25	0.6562948308764129
strain_sample_47-kraken2_refseqV205-0.20	0.6759483960633696
strain_sample_47-kraken2_refseqV205-0.15	0.7004109370207493
strain_sample_47-kraken2_refseqV205-0.10	0.7088996487228042
strain_sample_47-kraken2_refseqV205-0.05	0.725005838400433
strain_sample_47-kraken2_refseqV205-0.00	0.7768281226831593
strain_sample_47-kraken2_refseqV205-0.75	0.5660287419031252
strain_sample_47-kraken2_refseqV205-0.80	0.5555773911930684
strain_sample_47-kraken2_refseqV205-0.60	0.5922863485260745
strain_sample_47-kraken2_refseqV205-0.65	0.5855338797599122
strain_sample_47-kraken2_refseqV205-0.95	0.5356555940877457
strain_sample_47-kraken2_refseqV205-1.00	0.4946638983544498
strain_sample_47-kraken2_refseqV205-0.90	0.5396632224859756
strain_sample_47-kraken2_refseqV205-0.85	0.5523045238740709
strain_sample_47-kraken2_refseqV205-0.70	0.575807147175436
strain_sample_35-kraken2_refseqV205-0.05	0.7532292089973509
strain_sample_35-kraken2_refseqV205-0.10	0.7336120756861564
strain_sample_35-kraken2_refseqV205-0.00	0.7982599295685711
strain_sample_35-kraken2_refseqV205-0.30	0.6471050341592209
strain_sample_35-kraken2_refseqV205-0.45	0.6309216623508989
strain_sample_35-kraken2_refseqV205-0.15	0.7229212022365376
strain_sample_35-kraken2_refseqV205-0.40	0.6390033890015367
strain_sample_35-kraken2_refseqV205-0.65	0.6183433555571785
strain_sample_35-kraken2_refseqV205-0.70	0.6155441755498073
strain_sample_35-kraken2_refseqV205-0.60	0.6218296411526139
strain_sample_35-kraken2_refseqV205-0.25	0.6807076875712154
strain_sample_35-kraken2_refseqV205-0.50	0.6291263294578279
strain_sample_35-kraken2_refseqV205-0.55	0.6252182937023087
strain_sample_35-kraken2_refseqV205-0.20	0.7039773217328092
strain_sample_35-kraken2_refseqV205-0.35	0.6411745091334637
strain_sample_35-kraken2_refseqV205-0.90	0.6127802179315864
strain_sample_35-kraken2_refseqV205-1.00	0.5349650580533012
strain_sample_35-kraken2_refseqV205-0.80	0.6143111434527262
strain_sample_35-kraken2_refseqV205-0.75	0.6145207954910272
strain_sample_35-kraken2_refseqV205-0.85	0.6155599892130178
strain_sample_46-kraken2_refseqV205-0.25	0.5331493125946785
strain_sample_35-kraken2_refseqV205-0.95	0.6022837984065423
strain_sample_46-kraken2_refseqV205-0.15	0.5523033840632159
strain_sample_46-kraken2_refseqV205-0.20	0.540288880408928
strain_sample_46-kraken2_refseqV205-0.10	0.5709033881972668
strain_sample_46-kraken2_refseqV205-0.05	0.6072601358388581
strain_sample_46-kraken2_refseqV205-0.00	0.6751428738589706
strain_sample_46-kraken2_refseqV205-0.30	0.5541351490335535
strain_sample_46-kraken2_refseqV205-0.60	0.659183873699067
strain_sample_46-kraken2_refseqV205-0.55	0.6521778648091283
strain_sample_46-kraken2_refseqV205-0.40	0.6017933574281007
strain_sample_46-kraken2_refseqV205-0.35	0.577946449839168
strain_sample_46-kraken2_refseqV205-0.45	0.6263070762885568
strain_sample_46-kraken2_refseqV205-0.75	0.6670621234863052
strain_sample_46-kraken2_refseqV205-0.50	0.6423492886438902
strain_sample_46-kraken2_refseqV205-0.70	0.6648916199417052
strain_sample_46-kraken2_refseqV205-0.65	0.6639275894591385
strain_sample_46-kraken2_refseqV205-0.85	0.667892385953186
strain_sample_46-kraken2_refseqV205-0.80	0.6659425671302159
strain_sample_34-kraken2_refseqV205-0.25	0.6494858346079976
strain_sample_46-kraken2_refseqV205-0.90	0.6736534802978276
strain_sample_34-kraken2_refseqV205-0.40	0.6206092018766951
strain_sample_34-kraken2_refseqV205-0.35	0.6179351534967285
strain_sample_34-kraken2_refseqV205-0.30	0.6192946481179387
strain_sample_46-kraken2_refseqV205-0.95	0.670247356219803
strain_sample_46-kraken2_refseqV205-1.00	0.6386755845212326
strain_sample_34-kraken2_refseqV205-0.15	0.7024976612056812
strain_sample_34-kraken2_refseqV205-0.20	0.6781233116766117
strain_sample_34-kraken2_refseqV205-0.10	0.7173500230488852
strain_sample_34-kraken2_refseqV205-0.00	0.7832575455270097
strain_sample_34-kraken2_refseqV205-0.05	0.7351878529234959
strain_sample_34-kraken2_refseqV205-0.45	0.6195138964752167
strain_sample_34-kraken2_refseqV205-1.00	0.5561636939348331
strain_sample_34-kraken2_refseqV205-0.95	0.6069628937325822
strain_sample_34-kraken2_refseqV205-0.80	0.614461381682063
strain_sample_34-kraken2_refseqV205-0.75	0.6176748352593164
strain_sample_34-kraken2_refseqV205-0.55	0.6235867527833607
strain_sample_34-kraken2_refseqV205-0.70	0.618921110755313
strain_sample_34-kraken2_refseqV205-0.65	0.6207141060060821
strain_sample_34-kraken2_refseqV205-0.90	0.6071588125557904
strain_sample_34-kraken2_refseqV205-0.85	0.6049453265448496
strain_sample_34-kraken2_refseqV205-0.60	0.6216742786076741
strain_sample_34-kraken2_refseqV205-0.50	0.6211852115328209
strain_sample_0-kraken2_refseqV205-0.45	0.6048015857973286
strain_sample_0-kraken2_refseqV205-0.15	0.6685435498971156
strain_sample_0-kraken2_refseqV205-0.55	0.5988194096544377
strain_sample_0-kraken2_refseqV205-0.25	0.62699581232216
strain_sample_0-kraken2_refseqV205-0.50	0.6049966879438634
strain_sample_0-kraken2_refseqV205-0.30	0.5985352105804518
strain_sample_0-kraken2_refseqV205-0.40	0.6041988071280456
strain_sample_0-kraken2_refseqV205-0.35	0.6008423845488222
strain_sample_0-kraken2_refseqV205-0.20	0.6490074654331266
strain_sample_0-kraken2_refseqV205-0.10	0.6831713805297444
strain_sample_0-kraken2_refseqV205-0.05	0.7034646162775112
strain_sample_0-kraken2_refseqV205-0.00	0.7559347035305595
strain_sample_0-kraken2_refseqV205-1.00	0.4782740817575807
strain_sample_0-kraken2_refseqV205-0.70	0.5770557022789812
strain_sample_0-kraken2_refseqV205-0.60	0.5923965454956687
strain_sample_0-kraken2_refseqV205-0.65	0.5860050978189015
strain_sample_0-kraken2_refseqV205-0.75	0.5761358367708191
strain_sample_0-kraken2_refseqV205-0.85	0.5677003496130482
strain_sample_0-kraken2_refseqV205-0.80	0.5681761771063514
strain_sample_0-kraken2_refseqV205-0.95	0.5565126127711585
strain_sample_0-kraken2_refseqV205-0.90	0.5685892440174655
mouse_sample_19-kraken2_refseqV205-0.10	0.9411431653595337
mouse_sample_19-kraken2_refseqV205-0.05	0.9424191597728626
mouse_sample_19-kraken2_refseqV205-0.00	0.9496803731484875
mouse_sample_19-kraken2_refseqV205-0.55	0.9423324558341525
mouse_sample_19-kraken2_refseqV205-0.45	0.9417656793502716
mouse_sample_19-kraken2_refseqV205-0.60	0.9424194737462256
mouse_sample_19-kraken2_refseqV205-0.50	0.9420311439585372
mouse_sample_19-kraken2_refseqV205-0.40	0.9416612236361308
mouse_sample_19-kraken2_refseqV205-0.20	0.9412275912584415
mouse_sample_19-kraken2_refseqV205-0.70	0.9422986948272072
mouse_sample_19-kraken2_refseqV205-0.35	0.9413346574013581
mouse_sample_19-kraken2_refseqV205-0.30	0.9408738225363601
mouse_sample_19-kraken2_refseqV205-0.65	0.9423136377634734
mouse_sample_19-kraken2_refseqV205-0.25	0.9411617678437041
mouse_sample_19-kraken2_refseqV205-0.15	0.94141432228276
mouse_sample_19-kraken2_refseqV205-0.90	0.9412589733996705
mouse_sample_19-kraken2_refseqV205-1.00	0.9293925816394258
mouse_sample_19-kraken2_refseqV205-0.95	0.9394485090718169
mouse_sample_19-kraken2_refseqV205-0.85	0.9417569890269399
strain_sample_51-kraken2_refseqV205-0.25	0.731244868851908
strain_sample_51-kraken2_refseqV205-0.20	0.7517115059994621
mouse_sample_19-kraken2_refseqV205-0.80	0.9421024973404816
mouse_sample_19-kraken2_refseqV205-0.75	0.9425571126690954
strain_sample_51-kraken2_refseqV205-0.10	0.7793811504425066
strain_sample_51-kraken2_refseqV205-0.15	0.7706492282212711
strain_sample_51-kraken2_refseqV205-0.05	0.7912613267692461
strain_sample_51-kraken2_refseqV205-0.00	0.8202559699780707
strain_sample_51-kraken2_refseqV205-0.40	0.6750180529758669
strain_sample_51-kraken2_refseqV205-0.45	0.6578343771726978
strain_sample_51-kraken2_refseqV205-0.75	0.5790042491127425
strain_sample_51-kraken2_refseqV205-0.30	0.6969339825355707
strain_sample_51-kraken2_refseqV205-0.70	0.5921139576497955
strain_sample_51-kraken2_refseqV205-0.50	0.6459258060800156
strain_sample_51-kraken2_refseqV205-0.60	0.618993975733551
strain_sample_51-kraken2_refseqV205-0.65	0.6058686411988473
strain_sample_51-kraken2_refseqV205-0.35	0.6863797459567871
strain_sample_51-kraken2_refseqV205-0.80	0.5754707052636803
strain_sample_51-kraken2_refseqV205-0.55	0.6309915193133242
