Sample name	F1 score taxa
strain_sample_36-kraken2_refseqV205_500GB-0.20	0.22784810126582278
strain_sample_36-kraken2_refseqV205_500GB-0.55	0.5641025641025641
strain_sample_36-kraken2_refseqV205_500GB-0.15	0.09669211195928754
strain_sample_36-kraken2_refseqV205_500GB-0.70	0.33333333333333337
strain_sample_36-kraken2_refseqV205_500GB-0.40	0.5172413793103448
strain_sample_36-kraken2_refseqV205_500GB-0.45	0.5000000000000001
strain_sample_36-kraken2_refseqV205_500GB-0.65	0.4
strain_sample_36-kraken2_refseqV205_500GB-0.35	0.47761194029850745
strain_sample_36-kraken2_refseqV205_500GB-0.60	0.4
strain_sample_36-kraken2_refseqV205_500GB-0.50	0.5454545454545454
strain_sample_36-kraken2_refseqV205_500GB-0.75	0.18181818181818182
strain_sample_36-kraken2_refseqV205_500GB-1.00	0
strain_sample_36-kraken2_refseqV205_500GB-0.90	0
strain_sample_36-kraken2_refseqV205_500GB-0.85	0
strain_sample_36-kraken2_refseqV205_500GB-0.80	0.09523809523809523
mouse_sample_9-kraken2_refseqV205_500GB-0.20	0.6536964980544747
mouse_sample_9-kraken2_refseqV205_500GB-0.25	0.7256637168141593
mouse_sample_9-kraken2_refseqV205_500GB-0.10	0.1901639344262295
mouse_sample_9-kraken2_refseqV205_500GB-0.15	0.40465116279069774
strain_sample_36-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-0.05	0.06651549508692366
mouse_sample_9-kraken2_refseqV205_500GB-0.00	0.007705294143110688
mouse_sample_9-kraken2_refseqV205_500GB-0.80	0.04166666666666667
mouse_sample_9-kraken2_refseqV205_500GB-0.65	0.5522388059701493
mouse_sample_9-kraken2_refseqV205_500GB-0.85	0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	0.8117647058823529
mouse_sample_9-kraken2_refseqV205_500GB-0.75	0.12
mouse_sample_9-kraken2_refseqV205_500GB-0.60	0.7225806451612902
mouse_sample_9-kraken2_refseqV205_500GB-0.70	0.3275862068965517
mouse_sample_9-kraken2_refseqV205_500GB-0.40	0.8102564102564104
mouse_sample_9-kraken2_refseqV205_500GB-0.50	0.8333333333333334
mouse_sample_9-kraken2_refseqV205_500GB-0.35	0.7922705314009661
mouse_sample_9-kraken2_refseqV205_500GB-0.45	0.8324324324324325
mouse_sample_9-kraken2_refseqV205_500GB-0.30	0.7627906976744186
mouse_sample_9-kraken2_refseqV205_500GB-0.95	0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.30	0.6290516206482593
marine_sample_2-kraken2_refseqV205_500GB-0.25	0.5557894736842105
marine_sample_2-kraken2_refseqV205_500GB-0.35	0.691292875989446
marine_sample_2-kraken2_refseqV205_500GB-0.20	0.49216589861751153
marine_sample_2-kraken2_refseqV205_500GB-0.15	0.34491634491634493
marine_sample_2-kraken2_refseqV205_500GB-0.10	0.17662508207485228
marine_sample_2-kraken2_refseqV205_500GB-0.40	0.7372881355932203
marine_sample_2-kraken2_refseqV205_500GB-0.05	0.057410163725281745
marine_sample_2-kraken2_refseqV205_500GB-0.00	0.01824095496764242
marine_sample_2-kraken2_refseqV205_500GB-0.45	0.7853881278538812
marine_sample_2-kraken2_refseqV205_500GB-0.75	0.17763157894736842
marine_sample_2-kraken2_refseqV205_500GB-0.90	0
marine_sample_2-kraken2_refseqV205_500GB-0.85	0
marine_sample_2-kraken2_refseqV205_500GB-0.65	0.767590618336887
marine_sample_2-kraken2_refseqV205_500GB-0.95	0
marine_sample_2-kraken2_refseqV205_500GB-0.55	0.8542713567839196
marine_sample_2-kraken2_refseqV205_500GB-0.60	0.861878453038674
marine_sample_2-kraken2_refseqV205_500GB-1.00	0
marine_sample_2-kraken2_refseqV205_500GB-0.70	0.44692737430167595
marine_sample_2-kraken2_refseqV205_500GB-0.50	0.8229665071770336
marine_sample_2-kraken2_refseqV205_500GB-0.80	0.014336917562724013
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.09752747252747253
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0.25022026431718064
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.6061946902654868
mouse_sample_54-kraken2_refseqV205_500GB-0.15	0.4287901990811638
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0.7670454545454547
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0.6901763224181361
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0.7976190476190476
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.7272727272727273
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0.7959183673469388
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0.8195718654434251
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0.8253968253968254
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.011721611721611722
mouse_sample_54-kraken2_refseqV205_500GB-0.75	0.08139534883720931
mouse_sample_54-kraken2_refseqV205_500GB-0.80	0.012048192771084336
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.7211895910780669
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0.30612244897959184
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.5327510917030568
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.16481481481481483
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.051804423748544826
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.0070509011685482275
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.8494623655913979
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.7203389830508474
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.8095238095238095
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.7623318385650223
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.84
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.5602605863192183
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.3485148514851485
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.8497409326424871
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.6794871794871795
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.8022598870056497
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.4545454545454545
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.6463878326996197
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0.21238938053097342
mouse_sample_26-kraken2_refseqV205_500GB-1.00	0
mouse_sample_26-kraken2_refseqV205_500GB-0.80	0.038834951456310676
mouse_sample_26-kraken2_refseqV205_500GB-0.90	0
mouse_sample_26-kraken2_refseqV205_500GB-0.85	0
mouse_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.2556390977443609
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.40963855421686746
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.09424083769633508
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.034703196347031964
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.011397720455908818
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.001543626751051596
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.5555555555555556
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.48648648648648646
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.4285714285714285
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.5333333333333333
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.33333333333333337
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.5333333333333332
strain_sample_50-kraken2_refseqV205_500GB-0.85	0
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.5238095238095238
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.5483870967741935
strain_sample_50-kraken2_refseqV205_500GB-0.75	0.09523809523809523
strain_sample_50-kraken2_refseqV205_500GB-0.80	0
strain_sample_50-kraken2_refseqV205_500GB-0.70	0.2608695652173913
strain_sample_50-kraken2_refseqV205_500GB-0.90	0
strain_sample_50-kraken2_refseqV205_500GB-1.00	0
strain_sample_50-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.06651884700665188
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.12554744525547445
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.21265822784810126
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.2889733840304183
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.2392638036809816
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.16733067729083664
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.026523702031602706
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.0035080026310019734
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.010545845132311299
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.3564356435643565
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.3932584269662921
plant_sample_2-kraken2_refseqV205_500GB-0.90	0
plant_sample_2-kraken2_refseqV205_500GB-0.80	0
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.047619047619047616
plant_sample_2-kraken2_refseqV205_500GB-1.00	0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.23655913978494622
plant_sample_2-kraken2_refseqV205_500GB-0.95	0
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.4220183486238532
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.49295774647887325
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.4881889763779527
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.09870129870129872
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.2553191489361702
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.3956043956043956
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.37837837837837834
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.43076923076923074
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.4150943396226416
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.5128205128205129
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.47826086956521735
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.42307692307692313
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.03486238532110092
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.011242603550295858
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.0015443419173004904
strain_sample_22-kraken2_refseqV205_500GB-0.75	0
strain_sample_22-kraken2_refseqV205_500GB-0.95	0
strain_sample_22-kraken2_refseqV205_500GB-0.80	0
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.4242424242424242
strain_sample_22-kraken2_refseqV205_500GB-0.90	0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.33333333333333337
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.18181818181818182
strain_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.11704312114989733
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.03382789317507418
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.004817240650750053
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.7534246575342465
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.30158730158730157
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.5894736842105264
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.8333333333333333
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.9166666666666666
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.8947368421052632
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.8943089430894309
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.873015873015873
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.9243697478991596
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.9166666666666666
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.8155339805825244
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.6590909090909091
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.4054054054054054
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.08470588235294119
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.0967741935483871
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.2138364779874214
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.32323232323232326
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.03214285714285715
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.010916403332375755
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.001452654918001453
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.35
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.5517241379310346
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.2608695652173913
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.6060606060606061
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.55
strain_sample_83-kraken2_refseqV205_500GB-0.85	0
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.40579710144927533
strain_sample_83-kraken2_refseqV205_500GB-0.80	0.09523809523809523
strain_sample_83-kraken2_refseqV205_500GB-0.70	0.09523809523809523
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.48148148148148157
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.5106382978723405
strain_sample_83-kraken2_refseqV205_500GB-0.75	0.09523809523809523
strain_sample_83-kraken2_refseqV205_500GB-1.00	0
strain_sample_83-kraken2_refseqV205_500GB-0.95	0
strain_sample_83-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.20031298904538342
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.5966587112171837
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.6217616580310882
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.7104477611940297
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.6722689075630252
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.5419354838709678
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.3672883787661406
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.07437301816085326
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.00939204565979121
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.7376425855513309
mouse_sample_11-kraken2_refseqV205_500GB-0.85	0
mouse_sample_11-kraken2_refseqV205_500GB-0.90	0
mouse_sample_11-kraken2_refseqV205_500GB-0.95	0
mouse_sample_11-kraken2_refseqV205_500GB-1.00	0
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0.42786069651741293
mouse_sample_11-kraken2_refseqV205_500GB-0.80	0
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.7625418060200668
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.7719298245614037
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.751592356687898
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.6694560669456067
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0.1627906976744186
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.2905982905982906
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.5714285714285714
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.45333333333333325
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.5
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.588235294117647
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.5128205128205129
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.0341726618705036
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.4590163934426229
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.5333333333333332
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.09595959595959597
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.010804663065112312
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.0014558829163633575
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.09090909090909091
strain_sample_67-kraken2_refseqV205_500GB-0.85	0
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.6
strain_sample_67-kraken2_refseqV205_500GB-0.90	0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.1739130434782609
strain_sample_67-kraken2_refseqV205_500GB-1.00	0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0
strain_sample_67-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.0328719723183391
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.010491441192711209
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.001454322783114547
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.2909090909090909
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.5957446808510639
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.09047619047619047
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.4444444444444444
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.2138364779874214
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.18181818181818182
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.33333333333333337
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.5294117647058824
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.5263157894736842
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.39506172839506176
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.45454545454545453
strain_sample_15-kraken2_refseqV205_500GB-0.90	0
strain_sample_15-kraken2_refseqV205_500GB-1.00	0
strain_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_15-kraken2_refseqV205_500GB-0.80	0
strain_sample_15-kraken2_refseqV205_500GB-0.85	0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.6742857142857143
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.6188034188034188
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.44579780755176607
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.24489795918367344
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.09752281616688396
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.013711549622751016
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.7111111111111111
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.7526881720430106
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.7853403141361256
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.8203883495145631
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.8027842227378191
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.8079800498753117
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.7829977628635347
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0.026431718061674006
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0.1862348178137652
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.6896551724137931
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.41403508771929826
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.4999999999999999
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.11100832562442184
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.03833865814696486
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.6516853932584269
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.2599118942731277
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.7341772151898734
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.7450980392156863
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.00546325735524607
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.7787610619469026
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.8527131782945736
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.8479999999999999
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0.05714285714285715
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.8270676691729324
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.8503937007874015
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.48888888888888893
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.27848101265822783
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.26153846153846155
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.09595959595959597
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.4666666666666667
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.4109589041095891
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.5384615384615384
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.46153846153846156
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.5306122448979592
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.5581395348837209
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.5714285714285715
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.03432700993676604
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.010641276953234389
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.0014189163959523541
strain_sample_42-kraken2_refseqV205_500GB-0.85	0
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.4615384615384615
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.18181818181818182
strain_sample_42-kraken2_refseqV205_500GB-1.00	0
strain_sample_42-kraken2_refseqV205_500GB-0.90	0
strain_sample_42-kraken2_refseqV205_500GB-0.80	0
strain_sample_42-kraken2_refseqV205_500GB-0.95	0
strain_sample_42-kraken2_refseqV205_500GB-0.75	0
strain_sample_42-kraken2_refseqV205_500GB-0.70	0
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.032900432900432895
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.010171306209850106
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.0014308845125578945
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.21621621621621623
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.08899297423887587
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.2912621359223301
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.490566037735849
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.4375
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.4054054054054055
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.33707865168539325
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.5581395348837209
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.588235294117647
strain_sample_30-kraken2_refseqV205_500GB-0.65	0.2608695652173913
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.32000000000000006
strain_sample_30-kraken2_refseqV205_500GB-0.70	0.09523809523809523
strain_sample_30-kraken2_refseqV205_500GB-0.75	0
strain_sample_30-kraken2_refseqV205_500GB-0.85	0
strain_sample_30-kraken2_refseqV205_500GB-0.90	0
strain_sample_30-kraken2_refseqV205_500GB-0.80	0
strain_sample_30-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.36000000000000004
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.03327495621716287
strain_sample_30-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.2389937106918239
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.09313725490196077
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.010273046769397134
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.0015102888427411744
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.40579710144927533
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.36144578313253006
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.5714285714285715
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.4
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.5217391304347826
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.6153846153846154
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.6666666666666667
strain_sample_91-kraken2_refseqV205_500GB-0.85	0
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.18181818181818182
strain_sample_91-kraken2_refseqV205_500GB-0.80	0
strain_sample_91-kraken2_refseqV205_500GB-0.75	0.09523809523809523
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.4528301886792453
strain_sample_91-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-0.90	0
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.033101045296167246
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.25641025641025644
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.19883040935672516
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.09156626506024096
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.3768115942028986
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.3076923076923077
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.35443037974683544
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.010626398210290829
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.0014381954431912799
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.18181818181818182
strain_sample_75-kraken2_refseqV205_500GB-0.85	0
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.24999999999999997
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.41379310344827586
strain_sample_75-kraken2_refseqV205_500GB-0.95	0
strain_sample_75-kraken2_refseqV205_500GB-0.75	0.09523809523809523
strain_sample_75-kraken2_refseqV205_500GB-0.80	0.09523809523809523
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.5789473684210527
strain_sample_75-kraken2_refseqV205_500GB-0.90	0
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.4067796610169492
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.5
strain_sample_75-kraken2_refseqV205_500GB-1.00	0
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.7669902912621359
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.7318181818181818
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.7949367088607595
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.48046309696092615
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.6680412371134021
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.2845257903494176
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.8181818181818181
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.8115183246073299
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.821917808219178
