Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer,0.922797598741485,0.7132847424511146,0.4697986577181208,0.6582174475528272,0.6194690265486725,0.684645589,0.534351145,8489073.0,77.35812054168773,2.8618497166036554,12.347673864011636,12.973717948717953,0.5182539682539683,0.0546448087431694,0.3153544106944532,0.3137638015348451,0.9344794709946872,4.77953275599775,549.0,260.42857142857144,0.2559727138159195,0.6620613914816565,0.1024321613067099,149.0,0.5915417000846177,0.6388432370507499,0.609498367
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer,0.9289581736903848,0.7146735969124226,0.503030303030303,0.6639018793725024,0.7345132743362832,0.688352799,0.597122302,8416157.0,73.20196201208756,2.994676967027589,12.433859852920444,12.973717948717953,0.4579365079365079,0.0546448087431694,0.3116472006208832,0.3086122091100541,0.9353363132627144,4.824802198083833,587.0,276.42857142857144,0.2542937624172606,0.6549811503972894,0.0937250312563987,165.0,0.6088519499713628,0.6992075768543928,0.6427375505
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer,0.9120760211862978,0.7120642503201293,0.4264705882352941,0.6494567282609875,0.5132743362831859,0.679321032,0.465863454,8584271.0,81.69095602423002,1.6424346385113,12.313548397338105,12.417803970223323,0.5801587301587302,0.0546448087431694,0.3206789677137951,0.3216386903814999,0.9329455918297198,4.704486738453396,510.0,247.42857142857144,0.2589513970790462,0.6637758594052043,0.1096563429178032,136.0,0.5692674192777117,0.5813655322720868,0.572592243
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer,0.9287605307203032,0.7147597718617142,0.5061728395061729,0.6638406650518086,0.7256637168141593,0.688359861,0.596363636,8415104.0,72.82068297740562,2.994378660948887,12.428631827781878,12.973717948717953,0.469047619047619,0.0546448087431694,0.311640139376043,0.3086466509549836,0.9353088042706664,4.822589657638258,580.0,273.42857142857144,0.2543477890307845,0.6570419907413556,0.0954200867147339,162.0,0.6104663056839436,0.6947521909329839,0.6423617484999999
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer,0.9670346954483974,0.6867315513605,0.467032967032967,0.6640932366247067,0.7522123893805309,0.675222698,0.576271186,8943870.0,76.84752489918334,4.967592695546856,13.680300786368942,13.007051282051282,0.4738023952095808,0.0648648648648648,0.3247773024427283,0.3201845927315175,0.938939879511318,4.89183454425562,635.0,293.42857142857144,0.2471067647470146,0.6515674413979651,0.0899851728187132,182.0,0.5768822591967335,0.7081528130026188,0.625746942
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5minimizer,0.9945279254445288,0.6679895252468455,0.044920877998979,0.664334236762421,0.7787610619469026,0.666156867,0.084942085,9322027.0,110.6209479213688,8.535100440383415,12.59293815102766,12.740384615384611,0.9216008771929824,0.0648648648648648,0.3338431332172418,0.3323810811779771,0.9422007996098056,5.093385195776148,4533.0,2257.809523809524,0.2404484561104892,0.4657489929737573,0.0088316883152292,1959.0,0.3564552016229123,0.7215476493546618,0.375549476
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100000minimizer,0.7998225570668102,0.4487656230031834,0.030379746835443,0.3589328681140863,0.4186046511627907,0.398853617,0.056648308,15147389.0,91.56962914353991,0.5285381798946884,37.88081063038221,46.3136752136752,0.9329058492336566,0.2374429223744292,0.601146383342319,0.6292949345789154,0.7523917458395961,3.320864093006484,3098.0,1295.8988764044943,0.4976551271318186,0.3252346472817984,0.0034081329776405,1185.0,0.2395726849193132,0.3887687596384385,0.2277509625
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer,0.9425105467902344,0.5027399477777503,0.0452674897119341,0.4738377030733013,0.6395348837209303,0.487861138,0.084550346,13927686.0,82.14237013895855,0.8357052225348736,28.777462374325104,32.28776223776224,0.9160675211003438,0.1095890410958904,0.5121388618905969,0.5120071841968206,0.8148106100003975,3.803858857824437,3154.0,1325.8988764044943,0.4303759645551808,0.371226227624404,0.0044443435311897,1215.0,0.2740037187448422,0.5566862933971157,0.28620574200000004
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer,0.9564148384635022,0.4985510614720068,0.0511363636363636,0.4768216329235569,0.7325581395348837,0.487444302,0.095599393,14038796.0,79.76107642516816,3.125127064157385,28.941952791837565,31.71958041958042,0.911343097538174,0.1095890410958904,0.5125556977496291,0.5113357653176445,0.8200995040055687,3.895796820561563,3180.0,1342.8988764044943,0.4241857836955772,0.3794562987279054,0.0045118736732856,1232.0,0.2748437125541852,0.6046898862292203,0.2915218475
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer,0.9698394156454638,0.4920259224174616,0.0429042904290429,0.4771861330797713,0.7558139534883721,0.48449242,0.08119925,14216534.0,99.366598065664,4.173092413957359,27.83124756876566,32.13516483516483,0.9284474206349206,0.0758293838862559,0.5155075796638884,0.5135960977216597,0.8250389924342412,4.03529640535466,4007.0,1627.4831460674156,0.4183300521023321,0.3819458037816641,0.0037726463500878,1515.0,0.2674651064232523,0.6165000432840717,0.282845835
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer,0.9821406352031292,0.4864602908386008,0.0220883534136546,0.4777724190453224,0.7674418604651163,0.482077215,0.042940794,14372335.0,117.26984788083072,5.396479545060922,27.095159047256104,31.49230769230769,0.9591363060908707,0.0758293838862559,0.5179227845289994,0.5158576661012981,0.8293893224553159,4.185132853667281,7086.0,3102.529411764706,0.4131402033077233,0.3625072106572235,0.0019616124045422,2988.0,0.2542743221261277,0.6226071397552193,0.2625090045
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer,0.9878268519257936,0.4836600848761024,0.011482254697286,0.4777724190453224,0.7674418604651163,0.480698224,0.022625986,14451942.0,142.15487745638876,5.396479545060921,26.615172131764787,30.8970695970696,0.9731490895646548,0.0758293838862559,0.5193017756224999,0.5172928415772475,0.831347107172746,4.257738108578099,10796.0,6234.799528301886,0.4108444360625648,0.3409233064695754,0.0010315480102537,5748.0,0.2475711697866942,0.6226071397552193,0.251662105
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer,0.9373366160014068,0.5006889203576671,0.0390365448504983,0.4693140582774535,0.5465116279069767,0.484494077,0.072868217,13981913.0,86.26307455092211,0.6990909273141731,28.757060870387324,32.28776223776224,0.9210197059743508,0.1095890410958904,0.5155059225111835,0.5158989842508399,0.8127671310296686,3.7601026896133023,3136.0,1314.8988764044943,0.4327438065958652,0.36742646379095,0.0044359988105761,1204.0,0.2698627326040827,0.5079128430922151,0.278681147
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer,0.9482370492444496,0.5028042653306931,0.0505709624796084,0.4767776329046998,0.7209302325581395,0.489445197,0.094512195,13925539.0,78.39429368292016,3.1246108877659835,28.822277397735974,32.28776223776224,0.9115168539325844,0.1095890410958904,0.5105548032878237,0.5099800350424641,0.8170283657450326,3.847526632959961,3174.0,1336.8988764044943,0.4277913123337856,0.3750119797418667,0.0044578531993563,1226.0,0.27668761390515073,0.5988539327314196,0.291978696
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer,0.8356475009917861,0.4715582277550504,0.035234899328859,0.3940564545956234,0.4883720930232558,0.429337827,0.0657277,14665478.0,87.71199657184923,0.5834241012709378,39.45123392403164,47.81538461538461,0.9275883640913356,0.182648401826484,0.5706621730122828,0.5906934708489775,0.7719721093080413,3.4801715472759605,3115.0,1302.8988764044943,0.4775712780837892,0.3405532984711529,0.0036790507159053,1192.0,0.2533965635419547,0.44121427380943956,0.2475327635
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer,0.946666477142776,0.5022879164285189,0.0475409836065573,0.475499132356771,0.6744186046511628,0.488526553,0.088820827,13939349.0,80.7113299986617,1.4837613281430078,28.79034296504767,32.28776223776224,0.9136477201748908,0.1095890410958904,0.5114734465919546,0.5110592850973014,0.8164216697400255,3.832818246793584,3165.0,1330.8988764044943,0.4284998306379813,0.3738362742884892,0.0044649721456054,1220.0,0.2749144500175381,0.5749588685039668,0.28867369
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer,0.959404196887513,0.4969976517410031,0.0504403522818254,0.4768216329235569,0.7325581395348837,0.486700634,0.094382022,14080647.0,82.4736840004664,3.1251270641573847,28.634095838640917,31.1513986013986,0.91197400990099,0.1095890410958904,0.5132993655102079,0.5118455500277854,0.821214883798071,3.9208682162159545,3203.0,1359.8988764044943,0.4228691812080753,0.3811642637977137,0.004478227994693,1249.0,0.27371900201141425,0.6046898862292203,0.290541328
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5minimizer,0.984067850314793,0.4855075987824295,0.0173001310615989,0.4777724190453224,0.7674418604651163,0.481608952,0.033837478,14399316.0,126.50949868585126,5.396479545060921,26.951865913158457,30.8970695970696,0.9643514541661552,0.0758293838862559,0.518391047998163,0.5163118969027943,0.8300567213043779,4.2102023091732015,8126.0,4017.461206896552,0.4123559284745943,0.3538738277859285,0.0015424157984646,3815.0,0.2514038649220142,0.6226071397552193,0.257723215
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100000minimizer,0.4984488569212653,0.8772083333393043,0.49,0.4372434910347844,0.4454545454545454,0.583594814,0.466666667,8735465.0,74.30618569991518,0.891121821078963,14.243999490637997,15.721357063403785,0.621259842519685,0.4081632653061224,0.4164051859158527,0.5490602212943174,0.9550882191965394,4.900751102861524,494.0,133.0,0.2119270042862862,0.7376365416223277,0.2226587283136515,100.0,0.6836041666696522,0.4413490182446649,0.5251307405
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10000minimizer,0.7365993195141886,0.8940601445504044,0.5985915492957746,0.6585640940805849,0.7727272727272727,0.758452553,0.674603175,5872595.0,61.27840696503263,2.1794158198410987,6.2299025166066055,8.571157495256168,0.4606299212598425,0.1474654377880184,0.2415474465752786,0.2810760501349614,0.9604859973668493,5.231358946574568,596.0,175.0,0.1987840114175521,0.7316844720708086,0.1782217201964386,142.0,0.7463258469230896,0.7156456834039289,0.716527864
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer,0.745423535060505,0.8849860788614103,0.5796178343949044,0.6596894513842073,0.8272727272727273,0.755907593,0.68164794,5964624.0,63.21617986672899,3.13030461591013,6.18275496549253,8.290322580645164,0.4417701863354037,0.1474654377880184,0.244092407220418,0.2813965026161769,0.9613829668677794,5.29401030890434,622.0,190.0,0.1965151080212809,0.7257416788540696,0.1649382729580523,157.0,0.7323019566281574,0.7434810893284673,0.7187777664999999
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer,0.9489685641383664,0.7611700615058848,0.2360406091370558,0.7223264603323515,0.8454545454545455,0.741239724,0.369047619,7060418.0,77.48019331566177,3.608647869102432,2.981087423669032,5.420276497695854,0.7491349480968859,0.1105990783410138,0.2587602759496636,0.2558217277230596,0.9643506483361236,5.422861483664011,1426.0,429.1,0.1888159443580911,0.6289525506477326,0.0711954340690486,394.0,0.49860533532147033,0.7838905028934484,0.5551436715
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-10minimizer,0.9715754245107748,0.7435222650931984,0.0690936106983655,0.7223879603411372,0.8454545454545455,0.732802764,0.127747253,7375192.0,95.90847024619868,3.6084720519632776,3.641461263564688,6.356182795698926,0.8996122957629465,0.0765550239234449,0.2671972359156486,0.2638008688174876,0.9658493921905285,5.539459497892131,3592.0,1464.8829787234042,0.1848171057570616,0.5329240828161732,0.021754870503769,1346.0,0.40630793789578196,0.7839212528978413,0.4302750085
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer,0.9956447136635306,0.7255545294993394,0.0365566037735849,0.7223945317706474,0.8454545454545455,0.723971082,0.070082894,7711978.0,116.9094004079201,3.608463062445245,4.419538599783959,6.419354838709679,0.9314096499526964,0.0938967136150234,0.2760289175476507,0.2749496027401062,0.9672935714905548,5.654005762425511,5266.0,3026.221804511278,0.1808821868797943,0.4997846954462187,0.0120184862401827,2544.0,0.3810555666364622,0.7839245386125964,0.397026988
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer,0.6504268072038296,0.8807572918613649,0.5801526717557252,0.572868153266879,0.6909090909090909,0.694206069,0.630705394,7065666.0,65.32923413763918,2.0597781030341906,13.530574910832234,15.0924317617866,0.5031496062992126,0.2489626556016597,0.3057939306773158,0.3912419011430545,0.965059953680596,5.2796251938408325,569.0,164.0,0.1869252363187542,0.7506480404614864,0.218476750616676,131.0,0.7304549818085451,0.6318886220879849,0.6624557315
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer,0.7431823204546172,0.8870876792280609,0.6040268456375839,0.6592678798954115,0.8181818181818182,0.756395785,0.694980695,5945051.0,60.76165975492966,2.4939707227237693,6.17393870887769,8.290322580645164,0.4387755102040816,0.1474654377880184,0.2436042149355023,0.2815032062644987,0.9611514421264236,5.272469425740932,613.0,182.0,0.1971031788256987,0.7303430319982882,0.1727582634550785,149.0,0.7455572624328224,0.7387248490386149,0.72568824
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer,0.5177435739633677,0.879495900410697,0.5344827586206896,0.4553533507647644,0.5636363636363636,0.600039899,0.548672566,8498515.0,72.91527486361133,0.9017082039652744,13.830917546409992,14.623655913978496,0.5519685039370079,0.4223107569721115,0.3999601005383603,0.5300796471542354,0.9581366862918091,5.05988029554206,538.0,149.0,0.2046085093752443,0.737809028508096,0.2059246842059165,116.0,0.7069893295156933,0.509494857200564,0.5743562325
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer,0.740314105759158,0.8904115589562576,0.6054421768707483,0.6591842370263196,0.8090909090909091,0.757546278,0.692607004,5907238.0,60.283932867628046,2.461024378220524,6.141665460421502,8.571157495256168,0.4417322834645669,0.1474654377880184,0.2424537216070303,0.2810249284921551,0.9608639958374908,5.255519157069501,608.0,180.0,0.1978310056058413,0.7299664353251828,0.1738225767808994,147.0,0.7479268679135029,0.7341375730586144,0.725076641
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer,0.758942536991791,0.869342526828216,0.5443786982248521,0.6597810228258604,0.8363636363636363,0.750201907,0.659498208,6151326.0,66.9064398119637,3.4281872331834773,6.315275540236535,8.20967741935484,0.4480916030534351,0.1628959276018099,0.2497980929448184,0.2840252679897767,0.962555269584648,5.350703917870642,635.0,202.0,0.19350946890603,0.7229821758261956,0.1580238313289507,169.0,0.706860612526534,0.7480723295947483,0.7048500575000001
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5minimizer,0.973953067707581,0.7417139035980105,0.0551928783382789,0.7223945317706474,0.8454545454545455,0.731926755,0.10362117,7408295.0,101.82909203935512,3.608463062445245,3.7148718618407433,6.613799283154123,0.910846040334481,0.0765550239234449,0.2680732449129717,0.264840334103417,0.9660150916254112,5.560946299119719,4047.0,1874.4604316546763,0.1843727321986773,0.5188159950076181,0.017462804476259,1685.0,0.3984533909681447,0.7839245386125964,0.41777396250000004
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100000minimizer,0.5891792984541855,0.7189002279078558,0.2954545454545454,0.4235611319373045,0.3170731707317073,0.533056443,0.305882353,10388797.0,68.37474536147934,1.1658611070398293,17.705740768925473,23.97222222222222,0.7535657686212361,0.0689655172413793,0.466943557156442,0.5674140810591545,0.8937475184591257,3.641814980570602,495.0,121.83333333333334,0.3259673648430231,0.5637980546249503,0.1069493737825303,88.0,0.5071773866812006,0.37031715133450593,0.419469398
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10000minimizer,0.9554211364887338,0.8036579835336614,0.4166666666666667,0.7678318239759748,0.6097560975609756,0.785336529,0.495049505,5876604.0,64.90637509400227,2.0576502914347974,15.37324626718829,13.838888888888889,0.6299524564183835,0.0551724137931034,0.214663471056943,0.2121072833222378,0.8515280908782714,3.647988115002966,573.0,153.83333333333334,0.3853239558446035,0.5281664830947806,0.0561273400647191,120.0,0.610162325100164,0.6887939607684752,0.640193017
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer,0.9750934250133464,0.7885597172900527,0.4044117647058823,0.7689193955599136,0.6707317073170732,0.778615721,0.504587156,6121564.0,69.20332255264744,2.7783267679063104,11.61589072715262,8.01388888888889,0.6020408163265306,0.0805369127516778,0.2213842790198972,0.2196294376733171,0.857267676541392,3.7552547677334704,599.0,169.83333333333334,0.3778030525379725,0.5298447204375021,0.051515599258096,136.0,0.5964857409979675,0.7198255514384935,0.6416014385
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer,0.9819259974179996,0.7840272636237737,0.1791044776119403,0.769856752836679,0.7317073170731707,0.776877395,0.287769784,6190974.0,78.8199961214038,3.723333190174325,11.507133331802,7.357638888888888,0.8014157973174366,0.0805369127516778,0.2231226051430499,0.221619826458907,0.8592421839109565,3.819582558311643,1317.0,377.5,0.3751861619515333,0.4553617891304192,0.0212071678135252,335.0,0.481565870617857,0.7507820349549248,0.5323235895
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-10minimizer,0.994251427750204,0.7743093546773674,0.0511744966442953,0.7698581814083116,0.7439024390243902,0.772077353,0.095761381,6363490.0,95.58784888037307,5.960823630995867,9.325591908814392,7.357638888888888,0.923175965665236,0.0805369127516778,0.227922647369675,0.2270742987893468,0.8627008350639921,3.93585675566012,3472.0,1274.6699029126214,0.3705707267073343,0.3851445201025142,0.0061102059498151,1192.0,0.41274192566083134,0.7568803102163509,0.433919367
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer,0.9981520711645816,0.771284818006878,0.0237169517884914,0.7698595385513627,0.7439024390243902,0.770571519,0.04596835,6418061.0,113.31320724367968,5.960817204400304,8.744137629595183,7.357638888888888,0.949605855855856,0.0805369127516778,0.2294284807835812,0.2290465411593205,0.8637713927883375,3.9842866148918743,5305.0,2913.269480519481,0.3691595163443391,0.3516992623100743,0.0028540443618558,2572.0,0.3975008848976847,0.7568809887878765,0.4082699345
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer,0.9372369910338558,0.8128902619218987,0.3981481481481481,0.7618708231244034,0.524390243902439,0.786554073,0.452631579,5788934.0,63.8995364915529,1.7220349282934932,14.81924123428299,11.04513888888889,0.6774960380348652,0.0551724137931034,0.2134459266980943,0.2102191569526147,0.8458299574586726,3.53699676693832,543.0,141.83333333333334,0.3926481338088646,0.5236203809175923,0.0600587449197673,108.0,0.6055192050350234,0.6431305335134212,0.619592826
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer,0.9588868512695502,0.8011498304506998,0.4108527131782946,0.7682120383160055,0.6463414634146342,0.784335285,0.502369668,5914478.0,67.30260754946774,2.457254855889413,15.349987348375643,13.838888888888889,0.6052215189873418,0.0551724137931034,0.2156647150721043,0.2132488715915766,0.8525958080756245,3.677826532117618,590.0,162.83333333333334,0.3839361964222181,0.5245624479327471,0.0525896711843391,129.0,0.6060012718144971,0.7072767508653198,0.6433524765
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer,0.91356713050959,0.8166313237796774,0.36,0.7460475351496478,0.4390243902439024,0.779745349,0.395604396,5900608.0,66.28306031025969,1.1884967170849805,14.304558984901492,12.60763888888889,0.7012678288431062,0.0551724137931034,0.2202546508509762,0.2168122922224238,0.8379164710472196,3.395334514508788,528.0,133.83333333333334,0.4025991035557241,0.511048767090173,0.0616965836356714,100.0,0.5883156618898386,0.5925359626967751,0.5876748725000001
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer,0.958494494070642,0.8014434245495595,0.4094488188976378,0.7681791097398728,0.6341463414634146,0.784458789,0.497607656,5909907.0,67.10067953023116,2.20051723986403,15.339390884989012,13.838888888888889,0.6147151898734177,0.0551724137931034,0.2155412107968224,0.2131096353257289,0.852475246139549,3.6739641715048506,584.0,160.83333333333334,0.3840931193520546,0.5257018074457911,0.0533742002069687,127.0,0.6054461217235987,0.7011627256016437,0.6410332224999999
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer,0.9761813537401934,0.7885961161924195,0.3986013986013986,0.7698128242589749,0.6951219512195121,0.779091274,0.506666667,6111779.0,69.38676673741689,2.82185819509997,11.58683572323534,8.01388888888889,0.5979782270606532,0.0805369127516778,0.2209087260114069,0.2191852256391024,0.8575848040936516,3.764774305931012,610.0,176.83333333333334,0.3773833004223778,0.5258159160755235,0.0491029552605156,143.0,0.593598757396909,0.7324673877392436,0.6428789705
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5minimizer,0.9957545708220816,0.7731404946228136,0.0403439153439153,0.7698581814083116,0.7439024390243902,0.771495847,0.076537014,6384534.0,100.48692159698692,5.960823630995867,9.11465398936322,7.357638888888888,0.9311008468052347,0.0805369127516778,0.2285041531021568,0.2278017151500258,0.8631149360068289,3.954603896147741,3874.0,1628.6888888888889,0.3700199216494061,0.3744094991683906,0.0048316130488031,1512.0,0.4067422049833645,0.7568803102163509,0.4240164305
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100000minimizer,0.5883781302316957,0.4752189887578386,0.4,0.2796084600559342,0.2133333333333333,0.352067879,0.27826087,14408259.0,94.8828583369051,8.972980928293484,913.6840575472291,812.9444444444446,0.7551640340218712,0.4291845493562232,0.6479321205270586,0.689162551151141,0.92573537112486,4.577865546707958,569.0,153.06666666666666,0.272519310596419,0.6627968813663587,0.1122113374772807,120.0,0.4376094943789193,0.24647089669463373,0.3151643745
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10000minimizer,0.916116083411988,0.5092517504212465,0.5891891891891892,0.4665337190666115,0.4844444444444444,0.486957678,0.531707317,13762683.0,90.02519554398665,12.021875566119824,751.7070544664255,711.7222222222222,0.6142162818955043,0.2557077625570776,0.513042322325415,0.5143604580502505,0.9616949149873112,5.516993150657312,685.0,218.06666666666663,0.1957196569254914,0.7325340217568924,0.1411145649099807,185.0,0.5492204698052179,0.47548908175552795,0.5093324975
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer,0.9539152208692542,0.4903349091694644,0.5643564356435643,0.4677379331802953,0.5066666666666667,0.478769937,0.533957845,14258153.0,95.93047344864112,12.540959515065856,747.0794504507708,690.9444444444443,0.6046931407942239,0.2648401826484018,0.521230063429048,0.5202059830099411,0.9637267619214516,5.590113853793457,704.0,235.06666666666663,0.1904582105925941,0.7299503110332992,0.1364778914632554,202.0,0.5273456724065143,0.48720229992348096,0.506363891
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer,0.9780598602771629,0.4782303744146576,0.2115027829313543,0.4677379331802953,0.5066666666666667,0.472925964,0.298429319,14596178.0,128.3130403176311,12.540959515065856,473.2720286889158,643.3888888888889,0.833755060728745,0.2831050228310502,0.5270740359548507,0.5261329676404017,0.9653857844327544,5.718323999234186,1849.0,570.9545454545455,0.1860562703984128,0.6301779647922325,0.0535990066268868,539.0,0.34486657867300596,0.48720229992348096,0.3856776415
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer,0.9897767157461834,0.472569141846979,0.0658578856152513,0.4677379331802953,0.5066666666666667,0.470141126,0.116564417,14760214.0,146.3742798935972,12.540988433822712,307.0953635399694,643.3888888888889,0.924430641821946,0.2831050228310502,0.5298588736325729,0.529233056461667,0.9661971000024432,5.825174408252788,4220.0,1831.7142857142856,0.183878606725217,0.5415044358511415,0.0170902718717248,1731.0,0.26921351373111513,0.48720229992348096,0.2933527715
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer,0.9985632144909694,0.4684395517646172,0.0322946175637393,0.4677665046047851,0.5066666666666667,0.468102786,0.060719041,14882425.0,163.7887737249462,12.540752321568688,234.4388051143622,643.3888888888889,0.9515129151291511,0.2831050228310502,0.531897213745201,0.531783116026342,0.9667840749806096,5.900239284188723,6648.0,4086.173594132029,0.1822983846174693,0.5006374850799958,0.008528623508597,3530.0,0.25036708466417823,0.4872165856357259,0.2644109135
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer,0.8041743136893837,0.5493699749929875,0.5542168674698795,0.4417892226015396,0.4088888888888889,0.489741173,0.470588235,12888344.0,91.27165751636328,10.798466091576238,875.7399817225894,734.1666666666666,0.6482381530984204,0.2995594713656387,0.5102588267115742,0.5216438820479727,0.9549464780343272,5.337225879780955,657.0,199.06666666666663,0.2122612601810819,0.723687775430131,0.1337097772318894,166.0,0.5517934212314335,0.42533905574521425,0.480164704
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer,0.9520734354180806,0.4911325130185767,0.5794871794871795,0.4675942189151116,0.5022222222222222,0.479074414,0.538095238,14236392.0,93.36378399764352,12.096177410519536,768.6514102515448,690.9444444444443,0.603030303030303,0.2648401826484018,0.5209255856555768,0.5198973639042587,0.963587954626408,5.577305453003196,697.0,228.06666666666663,0.1908221824875372,0.7331488476217056,0.1408381505512558,195.0,0.5353098462528781,0.4849082205686669,0.508584826
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer,0.6953139720980039,0.5274029814070661,0.4857142857142857,0.3667106618984769,0.3022222222222222,0.432616811,0.37260274,13466499.0,93.5464911067862,9.843531737845275,765.3905316819137,781.0555555555557,0.6992709599027946,0.3544303797468354,0.5673831892688751,0.6016555412963229,0.9429722607749949,4.970887023522699,615.0,173.06666666666666,0.2388082240790806,0.6972492201120133,0.1252523287776621,140.0,0.5065586335606759,0.3344664420603496,0.4026097755
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer,0.9172343689665188,0.5094790761951122,0.5873015873015873,0.4673117189554687,0.4933333333333333,0.48748523,0.536231884,13756555.0,90.73238819347964,12.024704125230942,735.7688380115911,711.7222222222222,0.6069258809234508,0.2557077625570776,0.5125147696915405,0.5137025155094104,0.9617877677253344,5.525903218655481,691.0,222.06666666666663,0.1954823551497176,0.7307228344011546,0.1384636535487922,189.0,0.5483903317483498,0.48032252614440096,0.511858557
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer,0.9589418630083052,0.4877646406143437,0.5089285714285714,0.4677379331802953,0.5066666666666667,0.477541414,0.5077951,14328526.0,103.99513775249277,12.54095951506586,660.9240328026954,654.4444444444443,0.6206697459584296,0.2648401826484018,0.5224585864309418,0.5214599867431667,0.9641002661508572,5.622960264798307,739.0,257.06666666666666,0.1894753981623064,0.7202132247007407,0.1243542844369117,224.0,0.4983466060214575,0.48720229992348096,0.49266825700000005
